time,simulation,method,state,bias,estimate,truth
365,85,Marginal MI,3,0.03701499999999999,0.182,0.144985
730,85,Marginal MI,1,0.056836,0.488,0.431164
730,85,Marginal MI,2,-0.045379999999999976,0.246,0.29138
730,85,Marginal MI,3,-0.011456000000000022,0.266,0.27745600000000004
1095,85,Marginal MI,1,0.07128400000000001,0.404,0.332716
1095,85,Marginal MI,2,-0.040376999999999996,0.247,0.287377
1095,85,Marginal MI,3,-0.030907000000000018,0.349,0.379907
1460,85,Marginal MI,1,0.056640000000000024,0.313,0.25636
1460,85,Marginal MI,2,-0.071497,0.206,0.277497
1460,85,Marginal MI,3,0.014857000000000009,0.481,0.466143
1825,85,Marginal MI,1,-0.01593900000000001,0.182,0.197939
1825,85,Marginal MI,2,-0.040180999999999994,0.219,0.259181
1825,85,Marginal MI,3,0.05611999999999995,0.599,0.54288
365,86,Marginal MI,1,0.0019419999999999993,0.582,0.580058
365,86,Marginal MI,2,4.300000000001525e-5,0.275,0.274957
365,86,Marginal MI,3,-0.0019849999999999868,0.14300000000000002,0.144985
730,86,Marginal MI,1,0.11983600000000005,0.551,0.431164
730,86,Marginal MI,2,-0.08237999999999998,0.209,0.29138
730,86,Marginal MI,3,-0.037456000000000045,0.24,0.27745600000000004
1095,86,Marginal MI,1,0.126284,0.459,0.332716
1095,86,Marginal MI,2,-0.040376999999999996,0.247,0.287377
1095,86,Marginal MI,3,-0.08590699999999996,0.29400000000000004,0.379907
1460,86,Marginal MI,1,0.04264000000000001,0.299,0.25636
1460,86,Marginal MI,2,0.054503000000000024,0.332,0.277497
1460,86,Marginal MI,3,-0.09714299999999998,0.369,0.466143
1825,86,Marginal MI,1,0.10106099999999998,0.299,0.197939
1825,86,Marginal MI,2,0.009819000000000022,0.269,0.259181
1825,86,Marginal MI,3,-0.11088000000000003,0.432,0.54288
365,87,Marginal MI,1,-0.10805799999999999,0.472,0.580058
365,87,Marginal MI,2,0.15104299999999998,0.426,0.274957
365,87,Marginal MI,3,-0.042984999999999995,0.10200000000000001,0.144985
730,87,Marginal MI,1,-0.07716400000000001,0.354,0.431164
730,87,Marginal MI,2,0.14162000000000002,0.433,0.29138
730,87,Marginal MI,3,-0.06445600000000004,0.213,0.27745600000000004
1095,87,Marginal MI,1,-0.06171599999999999,0.271,0.332716
1095,87,Marginal MI,2,0.07062299999999999,0.358,0.287377
1095,87,Marginal MI,3,-0.008906999999999998,0.371,0.379907
1460,87,Marginal MI,1,-0.045359999999999984,0.211,0.25636
1460,87,Marginal MI,2,0.020502999999999993,0.298,0.277497
1460,87,Marginal MI,3,0.024857000000000018,0.491,0.466143
1825,87,Marginal MI,1,-0.197939,0,0.197939
1825,87,Marginal MI,2,0.168819,0.428,0.259181
1825,87,Marginal MI,3,0.029119999999999924,0.572,0.54288
365,88,Marginal MI,1,-0.08005799999999996,0.5,0.580058
365,88,Marginal MI,2,0.09804299999999999,0.373,0.274957
365,88,Marginal MI,3,-0.017985,0.127,0.144985
730,88,Marginal MI,1,-0.09116399999999997,0.34,0.431164
730,88,Marginal MI,2,0.13262000000000002,0.424,0.29138
730,88,Marginal MI,3,-0.04145600000000002,0.23600000000000002,0.27745600000000004
1095,88,Marginal MI,1,-0.070716,0.262,0.332716
1095,88,Marginal MI,2,0.082623,0.37,0.287377
1095,88,Marginal MI,3,-0.011907000000000001,0.368,0.379907
1460,88,Marginal MI,1,-0.03935999999999998,0.217,0.25636
1460,88,Marginal MI,2,0.096503,0.374,0.277497
1460,88,Marginal MI,3,-0.057143,0.409,0.466143
1825,88,Marginal MI,1,-0.031938999999999995,0.166,0.197939
1825,88,Marginal MI,2,0.05681900000000001,0.316,0.259181
1825,88,Marginal MI,3,-0.024880000000000013,0.518,0.54288
365,89,Marginal MI,1,0.10494200000000009,0.685,0.580058
365,89,Marginal MI,2,-0.025957000000000008,0.249,0.274957
365,89,Marginal MI,3,-0.078985,0.066,0.144985
730,89,Marginal MI,1,0.014836000000000016,0.446,0.431164
730,89,Marginal MI,2,0.008620000000000017,0.3,0.29138
730,89,Marginal MI,3,-0.023456000000000032,0.254,0.27745600000000004
1095,89,Marginal MI,1,0.02228399999999997,0.355,0.332716
1095,89,Marginal MI,2,0.003623000000000043,0.29100000000000004,0.287377
1095,89,Marginal MI,3,-0.025907000000000013,0.354,0.379907
1460,89,Marginal MI,1,-0.015359999999999985,0.241,0.25636
1460,89,Marginal MI,2,0.07650299999999999,0.354,0.277497
1460,89,Marginal MI,3,-0.06114299999999995,0.405,0.466143
1825,89,Marginal MI,1,-0.039939,0.158,0.197939
1825,89,Marginal MI,2,-0.078181,0.181,0.259181
1825,89,Marginal MI,3,0.11812,0.661,0.54288
365,90,Marginal MI,1,-0.03405799999999992,0.546,0.580058
365,90,Marginal MI,2,0.09604299999999999,0.371,0.274957
365,90,Marginal MI,3,-0.061985,0.083,0.144985
730,90,Marginal MI,1,-0.02216399999999996,0.40900000000000003,0.431164
730,90,Marginal MI,2,0.059620000000000006,0.351,0.29138
730,90,Marginal MI,3,-0.037456000000000045,0.24,0.27745600000000004
1095,90,Marginal MI,1,0.005284000000000011,0.338,0.332716
1095,90,Marginal MI,2,0.012622999999999995,0.3,0.287377
1095,90,Marginal MI,3,-0.017907000000000006,0.362,0.379907
1460,90,Marginal MI,1,0.020640000000000047,0.277,0.25636
1460,90,Marginal MI,2,-0.018496999999999986,0.259,0.277497
1460,90,Marginal MI,3,-0.0021429999999999505,0.464,0.466143
1825,90,Marginal MI,1,0.07906100000000002,0.277,0.197939
1825,90,Marginal MI,2,-0.051181000000000004,0.208,0.259181
1825,90,Marginal MI,3,-0.027880000000000016,0.515,0.54288
365,91,Marginal MI,1,-0.07105799999999995,0.509,0.580058
365,91,Marginal MI,2,0.025042999999999982,0.3,0.274957
365,91,Marginal MI,3,0.046015,0.191,0.144985
730,91,Marginal MI,1,-0.070164,0.361,0.431164
730,91,Marginal MI,2,0.027620000000000033,0.319,0.29138
730,91,Marginal MI,3,0.04254399999999997,0.32,0.27745600000000004
1095,91,Marginal MI,1,-0.103716,0.229,0.332716
1095,91,Marginal MI,2,0.002623000000000042,0.29000000000000004,0.287377
1095,91,Marginal MI,3,0.10109299999999999,0.481,0.379907
1460,91,Marginal MI,1,-0.027359999999999968,0.229,0.25636
1460,91,Marginal MI,2,-0.01249699999999998,0.265,0.277497
1460,91,Marginal MI,3,0.03985700000000003,0.506,0.466143
1825,91,Marginal MI,1,-0.140939,0.057,0.197939
1825,91,Marginal MI,2,0.09081899999999998,0.35,0.259181
1825,91,Marginal MI,3,0.05011999999999994,0.593,0.54288
365,92,Marginal MI,1,-0.04105799999999993,0.539,0.580058
365,92,Marginal MI,2,0.10004299999999999,0.375,0.274957
365,92,Marginal MI,3,-0.058984999999999996,0.08600000000000001,0.144985
730,92,Marginal MI,1,-0.049163999999999985,0.382,0.431164
730,92,Marginal MI,2,0.07962000000000002,0.371,0.29138
730,92,Marginal MI,3,-0.03045600000000004,0.247,0.27745600000000004
1095,92,Marginal MI,1,-0.072716,0.26,0.332716
1095,92,Marginal MI,2,0.085623,0.373,0.287377
1095,92,Marginal MI,3,-0.012907000000000002,0.367,0.379907
1460,92,Marginal MI,1,-0.25636,0,0.25636
1460,92,Marginal MI,2,0.12050300000000003,0.398,0.277497
1460,92,Marginal MI,3,0.135857,0.602,0.466143
1825,92,Marginal MI,1,-0.197939,0,0.197939
1825,92,Marginal MI,2,0.115819,0.375,0.259181
1825,92,Marginal MI,3,0.08211999999999997,0.625,0.54288
365,93,Marginal MI,1,-0.0100579999999999,0.5700000000000001,0.580058
365,93,Marginal MI,2,0.06904300000000002,0.34400000000000003,0.274957
365,93,Marginal MI,3,-0.058984999999999996,0.08600000000000001,0.144985
730,93,Marginal MI,1,-0.026163999999999965,0.405,0.431164
730,93,Marginal MI,2,0.06462000000000001,0.356,0.29138
730,93,Marginal MI,3,-0.038456000000000046,0.239,0.27745600000000004
1095,93,Marginal MI,1,-0.127716,0.20500000000000002,0.332716
1095,93,Marginal MI,2,0.078623,0.366,0.287377
1095,93,Marginal MI,3,0.049093,0.429,0.379907
1460,93,Marginal MI,1,-0.05135999999999996,0.20500000000000002,0.25636
1460,93,Marginal MI,2,0.06050300000000003,0.338,0.277497
1460,93,Marginal MI,3,-0.009142999999999957,0.457,0.466143
1825,93,Marginal MI,1,-0.05193900000000001,0.146,0.197939
1825,93,Marginal MI,2,0.09781899999999999,0.357,0.259181
1825,93,Marginal MI,3,-0.04588000000000003,0.497,0.54288
365,94,Marginal MI,1,-0.14905799999999997,0.431,0.580058
365,94,Marginal MI,2,0.19004300000000002,0.465,0.274957
365,94,Marginal MI,3,-0.040984999999999994,0.10400000000000001,0.144985
730,94,Marginal MI,1,-0.071164,0.36,0.431164
730,94,Marginal MI,2,0.14462000000000003,0.436,0.29138
730,94,Marginal MI,3,-0.07345600000000005,0.204,0.27745600000000004
1095,94,Marginal MI,1,-0.05771599999999999,0.275,0.332716
1095,94,Marginal MI,2,0.09062300000000001,0.378,0.287377
1095,94,Marginal MI,3,-0.03290700000000002,0.347,0.379907
1460,94,Marginal MI,1,-0.05235999999999996,0.20400000000000001,0.25636
1460,94,Marginal MI,2,0.12950300000000003,0.40700000000000003,0.277497
1460,94,Marginal MI,3,-0.07714299999999996,0.389,0.466143
1825,94,Marginal MI,1,0.006061000000000011,0.20400000000000001,0.197939
1825,94,Marginal MI,2,0.12081900000000001,0.38,0.259181
1825,94,Marginal MI,3,-0.12688000000000005,0.416,0.54288
365,95,Marginal MI,1,0.123942,0.704,0.580058
365,95,Marginal MI,2,-0.082957,0.192,0.274957
365,95,Marginal MI,3,-0.040984999999999994,0.10400000000000001,0.144985
730,95,Marginal MI,1,0.12983599999999995,0.5609999999999999,0.431164
730,95,Marginal MI,2,-0.01537999999999995,0.276,0.29138
730,95,Marginal MI,3,-0.11445600000000003,0.163,0.27745600000000004
1095,95,Marginal MI,1,0.191284,0.524,0.332716
1095,95,Marginal MI,2,-0.016376999999999975,0.271,0.287377
1095,95,Marginal MI,3,-0.17490699999999998,0.20500000000000002,0.379907
1460,95,Marginal MI,1,0.09164,0.348,0.25636
1460,95,Marginal MI,2,-0.050496999999999986,0.227,0.277497
1460,95,Marginal MI,3,-0.041142999999999985,0.425,0.466143
1825,95,Marginal MI,1,0.15006099999999997,0.348,0.197939
1825,95,Marginal MI,2,-0.192181,0.067,0.259181
1825,95,Marginal MI,3,0.042119999999999935,0.585,0.54288
365,96,Marginal MI,1,-0.12905799999999995,0.451,0.580058
365,96,Marginal MI,2,0.15204299999999998,0.427,0.274957
365,96,Marginal MI,3,-0.022985000000000005,0.122,0.144985
730,96,Marginal MI,1,-0.15416399999999997,0.277,0.431164
730,96,Marginal MI,2,0.07862000000000002,0.37,0.29138
730,96,Marginal MI,3,0.07554399999999994,0.353,0.27745600000000004
1095,96,Marginal MI,1,-0.11271600000000001,0.22,0.332716
1095,96,Marginal MI,2,-0.041377,0.246,0.287377
1095,96,Marginal MI,3,0.15409300000000004,0.534,0.379907
1460,96,Marginal MI,1,-0.036359999999999976,0.22,0.25636
1460,96,Marginal MI,2,-0.06949699999999998,0.20800000000000002,0.277497
1460,96,Marginal MI,3,0.10585700000000009,0.5720000000000001,0.466143
1825,96,Marginal MI,1,0.022060999999999997,0.22,0.197939
1825,96,Marginal MI,2,-0.112181,0.147,0.259181
1825,96,Marginal MI,3,0.09011999999999998,0.633,0.54288
365,97,Marginal MI,1,0.06494200000000006,0.645,0.580058
365,97,Marginal MI,2,-0.09295700000000001,0.182,0.274957
365,97,Marginal MI,3,0.028014999999999984,0.173,0.144985
730,97,Marginal MI,1,0.08883600000000003,0.52,0.431164
730,97,Marginal MI,2,-0.12337999999999996,0.168,0.29138
730,97,Marginal MI,3,0.034543999999999964,0.312,0.27745600000000004
1095,97,Marginal MI,1,0.115284,0.448,0.332716
1095,97,Marginal MI,2,-0.082377,0.205,0.287377
1095,97,Marginal MI,3,-0.032906999999999964,0.34700000000000003,0.379907
1460,97,Marginal MI,1,-0.023359999999999964,0.233,0.25636
1460,97,Marginal MI,2,0.0065030000000000365,0.28400000000000003,0.277497
1460,97,Marginal MI,3,0.01685700000000001,0.483,0.466143
1825,97,Marginal MI,1,0.03506100000000001,0.233,0.197939
1825,97,Marginal MI,2,-0.015181,0.244,0.259181
1825,97,Marginal MI,3,-0.01988000000000001,0.523,0.54288
365,98,Marginal MI,1,-0.03405799999999992,0.546,0.580058
365,98,Marginal MI,2,-0.05995700000000001,0.215,0.274957
365,98,Marginal MI,3,0.09401499999999999,0.239,0.144985
730,98,Marginal MI,1,-0.09916399999999997,0.332,0.431164
730,98,Marginal MI,2,0.04262000000000005,0.334,0.29138
730,98,Marginal MI,3,0.05654399999999998,0.334,0.27745600000000004
1095,98,Marginal MI,1,-0.11171600000000001,0.221,0.332716
1095,98,Marginal MI,2,0.04062300000000002,0.328,0.287377
1095,98,Marginal MI,3,0.07109300000000002,0.451,0.379907
1460,98,Marginal MI,1,-0.09335999999999997,0.163,0.25636
1460,98,Marginal MI,2,-0.019496999999999987,0.258,0.277497
1460,98,Marginal MI,3,0.11285699999999999,0.579,0.466143
1825,98,Marginal MI,1,-0.034939,0.163,0.197939
1825,98,Marginal MI,2,-0.09418099999999999,0.165,0.259181
1825,98,Marginal MI,3,0.12912,0.672,0.54288
365,99,Marginal MI,1,-0.14905799999999997,0.431,0.580058
365,99,Marginal MI,2,0.18904300000000002,0.464,0.274957
365,99,Marginal MI,3,-0.03998499999999999,0.10500000000000001,0.144985
730,99,Marginal MI,1,-0.14216399999999996,0.28900000000000003,0.431164
730,99,Marginal MI,2,0.14062000000000002,0.432,0.29138
730,99,Marginal MI,3,0.0015439999999999898,0.279,0.27745600000000004
1095,99,Marginal MI,1,-0.176716,0.156,0.332716
1095,99,Marginal MI,2,0.203623,0.491,0.287377
1095,99,Marginal MI,3,-0.026907000000000014,0.353,0.379907
1460,99,Marginal MI,1,-0.18035999999999996,0.076,0.25636
1460,99,Marginal MI,2,0.201503,0.479,0.277497
1460,99,Marginal MI,3,-0.021142999999999967,0.445,0.466143
1825,99,Marginal MI,1,-0.156939,0.041,0.197939
1825,99,Marginal MI,2,0.107819,0.367,0.259181
1825,99,Marginal MI,3,0.04911999999999994,0.592,0.54288
365,100,Marginal MI,1,0.004942000000000002,0.585,0.580058
365,100,Marginal MI,2,-0.04095699999999999,0.234,0.274957
365,100,Marginal MI,3,0.03601499999999999,0.181,0.144985
730,100,Marginal MI,1,-0.03916399999999998,0.392,0.431164
730,100,Marginal MI,2,-0.06737999999999997,0.224,0.29138
730,100,Marginal MI,3,0.10654399999999997,0.384,0.27745600000000004
1095,100,Marginal MI,1,-0.02871600000000002,0.304,0.332716
1095,100,Marginal MI,2,-0.077377,0.21,0.287377
1095,100,Marginal MI,3,0.10609299999999999,0.486,0.379907
1460,100,Marginal MI,1,-0.09635999999999997,0.16,0.25636
1460,100,Marginal MI,2,-0.004496999999999973,0.273,0.277497
1460,100,Marginal MI,3,0.10085700000000009,0.5670000000000001,0.466143
1825,100,Marginal MI,1,-0.037939,0.16,0.197939
1825,100,Marginal MI,2,-0.042180999999999996,0.217,0.259181
1825,100,Marginal MI,3,0.08011999999999997,0.623,0.54288
365,101,Marginal MI,1,-0.10005799999999998,0.48,0.580058
365,101,Marginal MI,2,0.13604299999999997,0.411,0.274957
365,101,Marginal MI,3,-0.035985,0.109,0.144985
730,101,Marginal MI,1,-0.10316399999999998,0.328,0.431164
730,101,Marginal MI,2,0.10362000000000005,0.395,0.29138
730,101,Marginal MI,3,-4.5600000000001195e-4,0.277,0.27745600000000004
1095,101,Marginal MI,1,-0.12471600000000002,0.208,0.332716
1095,101,Marginal MI,2,0.05362300000000003,0.341,0.287377
1095,101,Marginal MI,3,0.07109300000000002,0.451,0.379907
1460,101,Marginal MI,1,-0.18035999999999996,0.076,0.25636
1460,101,Marginal MI,2,0.12450300000000003,0.402,0.277497
1460,101,Marginal MI,3,0.055857000000000046,0.522,0.466143
1825,101,Marginal MI,1,-0.121939,0.076,0.197939
1825,101,Marginal MI,2,-0.09918099999999999,0.16,0.259181
1825,101,Marginal MI,3,0.22111999999999998,0.764,0.54288
365,102,Marginal MI,1,-0.05605799999999994,0.524,0.580058
365,102,Marginal MI,2,0.11804300000000001,0.393,0.274957
365,102,Marginal MI,3,-0.061985,0.083,0.144985
730,102,Marginal MI,1,-0.05116399999999999,0.38,0.431164
730,102,Marginal MI,2,0.09562000000000004,0.387,0.29138
730,102,Marginal MI,3,-0.04445600000000002,0.233,0.27745600000000004
1095,102,Marginal MI,1,0.01628400000000002,0.34900000000000003,0.332716
1095,102,Marginal MI,2,0.03862300000000002,0.326,0.287377
1095,102,Marginal MI,3,-0.054906999999999984,0.325,0.379907
1460,102,Marginal MI,1,0.007640000000000036,0.264,0.25636
1460,102,Marginal MI,2,0.026503,0.304,0.277497
1460,102,Marginal MI,3,-0.03414299999999998,0.432,0.466143
1825,102,Marginal MI,1,0.06606100000000001,0.264,0.197939
1825,102,Marginal MI,2,0.03281899999999999,0.292,0.259181
1825,102,Marginal MI,3,-0.09888000000000002,0.444,0.54288
365,103,Marginal MI,1,0.130942,0.711,0.580058
365,103,Marginal MI,2,-0.02695700000000001,0.248,0.274957
365,103,Marginal MI,3,-0.103985,0.041,0.144985
730,103,Marginal MI,1,0.13683600000000007,0.5680000000000001,0.431164
730,103,Marginal MI,2,0.021620000000000028,0.313,0.29138
730,103,Marginal MI,3,-0.15845600000000004,0.11900000000000001,0.27745600000000004
1095,103,Marginal MI,1,0.06428400000000001,0.397,0.332716
1095,103,Marginal MI,2,0.03262300000000001,0.32,0.287377
1095,103,Marginal MI,3,-0.09690699999999997,0.28300000000000003,0.379907
1460,103,Marginal MI,1,0.07764000000000004,0.334,0.25636
1460,103,Marginal MI,2,0.01750299999999999,0.295,0.277497
1460,103,Marginal MI,3,-0.09514299999999998,0.371,0.466143
1825,103,Marginal MI,1,0.13606100000000002,0.334,0.197939
1825,103,Marginal MI,2,-0.09418099999999999,0.165,0.259181
1825,103,Marginal MI,3,-0.04188000000000003,0.501,0.54288
365,104,Marginal MI,1,-0.016057999999999906,0.5640000000000001,0.580058
365,104,Marginal MI,2,-0.06395700000000001,0.211,0.274957
365,104,Marginal MI,3,0.080015,0.225,0.144985
730,104,Marginal MI,1,-0.09016399999999997,0.341,0.431164
730,104,Marginal MI,2,0.05762000000000006,0.34900000000000003,0.29138
730,104,Marginal MI,3,0.03254399999999996,0.31,0.27745600000000004
1095,104,Marginal MI,1,-0.103716,0.229,0.332716
1095,104,Marginal MI,2,0.073623,0.361,0.287377
1095,104,Marginal MI,3,0.030093000000000036,0.41000000000000003,0.379907
1460,104,Marginal MI,1,-0.12435999999999997,0.132,0.25636
1460,104,Marginal MI,2,0.090503,0.368,0.277497
1460,104,Marginal MI,3,0.033857000000000026,0.5,0.466143
1825,104,Marginal MI,1,-0.109939,0.08800000000000001,0.197939
1825,104,Marginal MI,2,0.05581900000000001,0.315,0.259181
1825,104,Marginal MI,3,0.054119999999999946,0.597,0.54288
365,105,Marginal MI,1,-0.10405799999999998,0.476,0.580058
365,105,Marginal MI,2,0.09504299999999999,0.37,0.274957
365,105,Marginal MI,3,0.009014999999999995,0.154,0.144985
730,105,Marginal MI,1,-0.10816399999999998,0.323,0.431164
730,105,Marginal MI,2,0.026620000000000033,0.318,0.29138
730,105,Marginal MI,3,0.08154399999999995,0.359,0.27745600000000004
1095,105,Marginal MI,1,-0.034716000000000025,0.298,0.332716
1095,105,Marginal MI,2,-0.02337699999999998,0.264,0.287377
1095,105,Marginal MI,3,0.058093000000000006,0.438,0.379907
1460,105,Marginal MI,1,-0.14436,0.112,0.25636
1460,105,Marginal MI,2,0.06950299999999998,0.347,0.277497
1460,105,Marginal MI,3,0.07485700000000006,0.541,0.466143
1825,105,Marginal MI,1,-0.114939,0.083,0.197939
1825,105,Marginal MI,2,0.06181900000000001,0.321,0.259181
1825,105,Marginal MI,3,0.053119999999999945,0.596,0.54288
365,106,Marginal MI,1,0.02694200000000002,0.607,0.580058
365,106,Marginal MI,2,-0.09495700000000001,0.18,0.274957
365,106,Marginal MI,3,0.06801499999999999,0.213,0.144985
730,106,Marginal MI,1,-0.0021639999999999993,0.429,0.431164
730,106,Marginal MI,2,-0.05137999999999998,0.24,0.29138
730,106,Marginal MI,3,0.05354399999999998,0.331,0.27745600000000004
1095,106,Marginal MI,1,-0.08771600000000002,0.245,0.332716
1095,106,Marginal MI,2,-0.099377,0.188,0.287377
1095,106,Marginal MI,3,0.18709300000000006,0.5670000000000001,0.379907
1460,106,Marginal MI,1,-0.06235999999999997,0.194,0.25636
1460,106,Marginal MI,2,-0.10849699999999998,0.169,0.277497
1460,106,Marginal MI,3,0.17085700000000004,0.637,0.466143
1825,106,Marginal MI,1,-0.003938999999999998,0.194,0.197939
1825,106,Marginal MI,2,-0.147181,0.112,0.259181
1825,106,Marginal MI,3,0.15111999999999992,0.694,0.54288
365,107,Marginal MI,1,-0.10505799999999998,0.475,0.580058
365,107,Marginal MI,2,0.050043000000000004,0.325,0.274957
365,107,Marginal MI,3,0.05501500000000001,0.2,0.144985
730,107,Marginal MI,1,-0.128164,0.303,0.431164
730,107,Marginal MI,2,0.06762000000000001,0.359,0.29138
730,107,Marginal MI,3,0.06054399999999999,0.338,0.27745600000000004
1095,107,Marginal MI,1,-0.070716,0.262,0.332716
1095,107,Marginal MI,2,0.014622999999999997,0.302,0.287377
1095,107,Marginal MI,3,0.056093000000000004,0.436,0.379907
1460,107,Marginal MI,1,-0.05735999999999997,0.199,0.25636
1460,107,Marginal MI,2,0.055503000000000025,0.333,0.277497
1460,107,Marginal MI,3,0.001857000000000053,0.468,0.466143
1825,107,Marginal MI,1,0.0010610000000000064,0.199,0.197939
1825,107,Marginal MI,2,0.06381900000000001,0.323,0.259181
1825,107,Marginal MI,3,-0.06488000000000005,0.478,0.54288
365,108,Marginal MI,1,0.010942000000000007,0.591,0.580058
365,108,Marginal MI,2,-0.007956999999999992,0.267,0.274957
365,108,Marginal MI,3,-0.0029849999999999877,0.14200000000000002,0.144985
730,108,Marginal MI,1,0.03283600000000003,0.464,0.431164
730,108,Marginal MI,2,-0.08337999999999995,0.20800000000000002,0.29138
730,108,Marginal MI,3,0.05054399999999998,0.328,0.27745600000000004
1095,108,Marginal MI,1,0.054284,0.387,0.332716
1095,108,Marginal MI,2,-0.15237699999999998,0.135,0.287377
1095,108,Marginal MI,3,0.09809299999999999,0.478,0.379907
1460,108,Marginal MI,1,0.13064000000000003,0.387,0.25636
1460,108,Marginal MI,2,-0.166497,0.111,0.277497
1460,108,Marginal MI,3,0.03585700000000003,0.502,0.466143
1825,108,Marginal MI,1,0.132061,0.33,0.197939
1825,108,Marginal MI,2,-0.111181,0.148,0.259181
1825,108,Marginal MI,3,-0.02088000000000001,0.522,0.54288
365,109,Marginal MI,1,0.011942000000000008,0.592,0.580058
365,109,Marginal MI,2,-0.00595699999999999,0.269,0.274957
365,109,Marginal MI,3,-0.00598499999999999,0.139,0.144985
730,109,Marginal MI,1,-0.0021639999999999993,0.429,0.431164
730,109,Marginal MI,2,0.010620000000000018,0.302,0.29138
730,109,Marginal MI,3,-0.008456000000000019,0.269,0.27745600000000004
1095,109,Marginal MI,1,-0.007716000000000001,0.325,0.332716
1095,109,Marginal MI,2,0.0036229999999999873,0.291,0.287377
1095,109,Marginal MI,3,0.004093000000000013,0.384,0.379907
1460,109,Marginal MI,1,-0.15035999999999997,0.10600000000000001,0.25636
1460,109,Marginal MI,2,0.10750300000000002,0.385,0.277497
1460,109,Marginal MI,3,0.042857000000000034,0.509,0.466143
1825,109,Marginal MI,1,-0.197939,0,0.197939
1825,109,Marginal MI,2,0.15081900000000004,0.41000000000000003,0.259181
1825,109,Marginal MI,3,0.04711999999999994,0.59,0.54288
365,110,Marginal MI,1,0.06794200000000006,0.648,0.580058
365,110,Marginal MI,2,-0.008956999999999993,0.266,0.274957
365,110,Marginal MI,3,-0.058984999999999996,0.08600000000000001,0.144985
730,110,Marginal MI,1,0.061836,0.493,0.431164
730,110,Marginal MI,2,-0.03837999999999997,0.253,0.29138
730,110,Marginal MI,3,-0.023456000000000032,0.254,0.27745600000000004
1095,110,Marginal MI,1,0.056284,0.389,0.332716
1095,110,Marginal MI,2,-0.038376999999999994,0.249,0.287377
1095,110,Marginal MI,3,-0.017907000000000006,0.362,0.379907
1460,110,Marginal MI,1,0.13264000000000004,0.389,0.25636
1460,110,Marginal MI,2,-0.123497,0.154,0.277497
1460,110,Marginal MI,3,-0.009142999999999957,0.457,0.466143
1825,110,Marginal MI,1,-0.197939,0,0.197939
1825,110,Marginal MI,2,0.029818999999999984,0.289,0.259181
1825,110,Marginal MI,3,0.16811999999999994,0.711,0.54288
365,111,Marginal MI,1,-0.024057999999999913,0.556,0.580058
365,111,Marginal MI,2,0.05304300000000001,0.328,0.274957
365,111,Marginal MI,3,-0.028984999999999997,0.116,0.144985
730,111,Marginal MI,1,-0.005164000000000002,0.426,0.431164
730,111,Marginal MI,2,0.09062000000000003,0.382,0.29138
730,111,Marginal MI,3,-0.08545600000000003,0.192,0.27745600000000004
1095,111,Marginal MI,1,0.01628400000000002,0.34900000000000003,0.332716
1095,111,Marginal MI,2,-0.028376999999999986,0.259,0.287377
1095,111,Marginal MI,3,0.01209300000000002,0.392,0.379907
1460,111,Marginal MI,1,0.04364000000000001,0.3,0.25636
1460,111,Marginal MI,2,-0.018496999999999986,0.259,0.277497
1460,111,Marginal MI,3,-0.02514299999999997,0.441,0.466143
1825,111,Marginal MI,1,0.10206099999999999,0.3,0.197939
1825,111,Marginal MI,2,-0.103181,0.156,0.259181
1825,111,Marginal MI,3,0.0011200000000000099,0.544,0.54288
365,112,Marginal MI,1,0.16694200000000003,0.747,0.580058
365,112,Marginal MI,2,-0.06595699999999999,0.20900000000000002,0.274957
365,112,Marginal MI,3,-0.100985,0.044,0.144985
730,112,Marginal MI,1,-0.027163999999999966,0.404,0.431164
730,112,Marginal MI,2,0.08462000000000003,0.376,0.29138
730,112,Marginal MI,3,-0.057456000000000035,0.22,0.27745600000000004
1095,112,Marginal MI,1,-0.002715999999999996,0.33,0.332716
1095,112,Marginal MI,2,0.02862300000000001,0.316,0.287377
1095,112,Marginal MI,3,-0.025907000000000013,0.354,0.379907
1460,112,Marginal MI,1,-0.003359999999999974,0.253,0.25636
1460,112,Marginal MI,2,-0.08049699999999999,0.197,0.277497
1460,112,Marginal MI,3,0.08385700000000007,0.55,0.466143
1825,112,Marginal MI,1,0.055061,0.253,0.197939
1825,112,Marginal MI,2,-0.110181,0.149,0.259181
1825,112,Marginal MI,3,0.05511999999999995,0.598,0.54288
365,113,Marginal MI,1,-0.015057999999999905,0.5650000000000001,0.580058
365,113,Marginal MI,2,-0.044957,0.23,0.274957
365,113,Marginal MI,3,0.06001500000000001,0.20500000000000002,0.144985
730,113,Marginal MI,1,0.00883600000000001,0.44,0.431164
730,113,Marginal MI,2,-0.09837999999999997,0.193,0.29138
730,113,Marginal MI,3,0.08954399999999996,0.367,0.27745600000000004
1095,113,Marginal MI,1,-0.106716,0.226,0.332716
1095,113,Marginal MI,2,0.047623000000000026,0.335,0.287377
1095,113,Marginal MI,3,0.05909300000000001,0.439,0.379907
1460,113,Marginal MI,1,-0.03035999999999997,0.226,0.25636
1460,113,Marginal MI,2,0.007503000000000037,0.28500000000000003,0.277497
1460,113,Marginal MI,3,0.022857000000000016,0.489,0.466143
1825,113,Marginal MI,1,0.028061000000000003,0.226,0.197939
1825,113,Marginal MI,2,-0.042180999999999996,0.217,0.259181
1825,113,Marginal MI,3,0.014120000000000021,0.557,0.54288
365,114,Marginal MI,1,-0.03405799999999992,0.546,0.580058
