time,simulation,state,bias,estimate,method,truth
730,310,1,0.021546666666666714,0.8951666666666667,Marginal MI,0.87362
730,310,2,-0.022935333333333335,0.09516666666666666,Marginal MI,0.118102
730,310,3,0.0013886666666666665,0.009666666666666667,Marginal MI,0.008278
1095,310,1,0.030233999999999983,0.8405,Marginal MI,0.810266
1095,310,2,-0.03172999999999998,0.1395,Marginal MI,0.17123
1095,310,3,0.0014960000000000008,0.02,Marginal MI,0.018504
1460,310,1,0.004676333333333393,0.7608333333333334,Marginal MI,0.756157
1460,310,2,-0.00778466666666669,0.21183333333333332,Marginal MI,0.219618
1460,310,3,0.0031083333333333345,0.027333333333333334,Marginal MI,0.024225
1825,310,1,0.004800333333333295,0.7108333333333333,Marginal MI,0.706033
1825,310,2,-0.011266999999999971,0.2525,Marginal MI,0.263767
1825,310,3,0.006466666666666669,0.03666666666666667,Marginal MI,0.030199999999999998
365,311,1,-0.02375566666666662,0.9088333333333334,Marginal MI,0.932589
365,311,2,0.02548466666666667,0.09116666666666667,Marginal MI,0.065682
365,311,3,-0.001729,0,Marginal MI,0.001729
730,311,1,-0.024786666666666624,0.8488333333333333,Marginal MI,0.87362
730,311,2,0.007231333333333326,0.12533333333333332,Marginal MI,0.118102
730,311,3,0.017555333333333333,0.025833333333333333,Marginal MI,0.008278
1095,311,1,-0.02859933333333342,0.7816666666666666,Marginal MI,0.810266
1095,311,2,0.005769999999999997,0.177,Marginal MI,0.17123
1095,311,3,0.022829333333333333,0.04133333333333333,Marginal MI,0.018504
1460,311,1,-0.043990333333333353,0.7121666666666666,Marginal MI,0.756157
1460,311,2,0.022715333333333337,0.24233333333333335,Marginal MI,0.219618
1460,311,3,0.021275,0.0455,Marginal MI,0.024225
1825,311,1,-0.009533000000000014,0.6965,Marginal MI,0.706033
1825,311,2,-0.0166003333333333,0.24716666666666667,Marginal MI,0.263767
1825,311,3,0.026133333333333335,0.05633333333333333,Marginal MI,0.030199999999999998
365,312,1,-0.022255666666666674,0.9103333333333333,Marginal MI,0.932589
365,312,2,0.023984666666666668,0.08966666666666667,Marginal MI,0.065682
365,312,3,-0.001729,0,Marginal MI,0.001729
730,312,1,-0.023619999999999974,0.85,Marginal MI,0.87362
730,312,2,0.02323133333333334,0.14133333333333334,Marginal MI,0.118102
730,312,3,3.8866666666666563e-4,0.008666666666666666,Marginal MI,0.008278
1095,312,1,-0.02326600000000001,0.787,Marginal MI,0.810266
1095,312,2,0.015936666666666682,0.18716666666666668,Marginal MI,0.17123
1095,312,3,0.0073293333333333335,0.025833333333333333,Marginal MI,0.018504
1460,312,1,-0.04182366666666659,0.7143333333333334,Marginal MI,0.756157
1460,312,2,0.03804866666666665,0.25766666666666665,Marginal MI,0.219618
1460,312,3,0.0037750000000000006,0.028,Marginal MI,0.024225
1825,312,1,-0.061866333333333356,0.6441666666666667,Marginal MI,0.706033
1825,312,2,0.057233000000000034,0.321,Marginal MI,0.263767
1825,312,3,0.0046333333333333365,0.034833333333333334,Marginal MI,0.030199999999999998
365,313,1,-0.0047556666666666025,0.9278333333333334,Marginal MI,0.932589
365,313,2,0.006318000000000004,0.07200000000000001,Marginal MI,0.065682
365,313,3,-0.0015623333333333333,1.666666666666667e-4,Marginal MI,0.001729
730,313,1,-0.004953333333333254,0.8686666666666667,Marginal MI,0.87362
730,313,2,0.00906466666666668,0.12716666666666668,Marginal MI,0.118102
730,313,3,-0.004111333333333334,0.004166666666666667,Marginal MI,0.008278
1095,313,1,0.007400666666666611,0.8176666666666667,Marginal MI,0.810266
1095,313,2,2.700000000000202e-4,0.1715,Marginal MI,0.17123
1095,313,3,-0.007670666666666666,0.010833333333333334,Marginal MI,0.018504
1460,313,1,-0.0033236666666666137,0.7528333333333334,Marginal MI,0.756157
1460,313,2,0.010382000000000002,0.23,Marginal MI,0.219618
1460,313,3,-0.007058333333333333,0.017166666666666667,Marginal MI,0.024225
1825,313,1,0.014633666666666656,0.7206666666666667,Marginal MI,0.706033
1825,313,2,-0.005766999999999967,0.258,Marginal MI,0.263767
1825,313,3,-0.008866666666666665,0.021333333333333333,Marginal MI,0.030199999999999998
365,314,1,-0.01708900000000002,0.9155,Marginal MI,0.932589
365,314,2,0.01548466666666666,0.08116666666666666,Marginal MI,0.065682
365,314,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,314,1,-0.011286666666666556,0.8623333333333334,Marginal MI,0.87362
730,314,2,0.016064666666666685,0.13416666666666668,Marginal MI,0.118102
730,314,3,-0.004778000000000001,0.0035,Marginal MI,0.008278
1095,314,1,-0.002766000000000046,0.8075,Marginal MI,0.810266
1095,314,2,0.013270000000000004,0.1845,Marginal MI,0.17123
1095,314,3,-0.010504,0.008,Marginal MI,0.018504
1460,314,1,-0.024156999999999984,0.732,Marginal MI,0.756157
1460,314,2,0.01588199999999998,0.2355,Marginal MI,0.219618
1460,314,3,0.008275000000000001,0.0325,Marginal MI,0.024225
1825,314,1,-0.01653300000000002,0.6895,Marginal MI,0.706033
1825,314,2,0.011899666666666697,0.27566666666666667,Marginal MI,0.263767
1825,314,3,0.0046333333333333365,0.034833333333333334,Marginal MI,0.030199999999999998
365,315,1,0.012911000000000006,0.9455,Marginal MI,0.932589
365,315,2,-0.01484866666666667,0.050833333333333335,Marginal MI,0.065682
365,315,3,0.001937666666666667,0.003666666666666667,Marginal MI,0.001729
730,315,1,0.014546666666666708,0.8881666666666667,Marginal MI,0.87362
730,315,2,-0.01593533333333333,0.10216666666666667,Marginal MI,0.118102
730,315,3,0.0013886666666666665,0.009666666666666667,Marginal MI,0.008278
1095,315,1,0.024233999999999978,0.8345,Marginal MI,0.810266
1095,315,2,-0.02289666666666665,0.14833333333333334,Marginal MI,0.17123
1095,315,3,-0.0013373333333333327,0.017166666666666667,Marginal MI,0.018504
1460,315,1,0.040843000000000074,0.797,Marginal MI,0.756157
1460,315,2,-0.04628466666666667,0.17333333333333334,Marginal MI,0.219618
1460,315,3,0.005441666666666668,0.029666666666666668,Marginal MI,0.024225
1825,315,1,0.02830033333333326,0.7343333333333333,Marginal MI,0.706033
1825,315,2,-0.028433666666666635,0.23533333333333334,Marginal MI,0.263767
1825,315,3,1.33333333333336e-4,0.030333333333333334,Marginal MI,0.030199999999999998
365,316,1,0.0032443333333332935,0.9358333333333333,Marginal MI,0.932589
365,316,2,-0.0056820000000000065,0.06,Marginal MI,0.065682
365,316,3,0.0024376666666666665,0.004166666666666667,Marginal MI,0.001729
730,316,1,5.466666666666953e-4,0.8741666666666666,Marginal MI,0.87362
730,316,2,-0.008101999999999998,0.11,Marginal MI,0.118102
730,316,3,0.007555333333333334,0.015833333333333335,Marginal MI,0.008278
1095,316,1,0.02490066666666657,0.8351666666666666,Marginal MI,0.810266
1095,316,2,-0.034563333333333335,0.13666666666666666,Marginal MI,0.17123
1095,316,3,0.009662666666666667,0.028166666666666666,Marginal MI,0.018504
1460,316,1,0.037343000000000015,0.7935,Marginal MI,0.756157
1460,316,2,-0.04195133333333334,0.17766666666666667,Marginal MI,0.219618
1460,316,3,0.004608333333333332,0.028833333333333332,Marginal MI,0.024225
1825,316,1,0.0766336666666666,0.7826666666666666,Marginal MI,0.706033
1825,316,2,-0.07676699999999997,0.187,Marginal MI,0.263767
1825,316,3,1.33333333333336e-4,0.030333333333333334,Marginal MI,0.030199999999999998
365,317,1,-0.02058899999999997,0.912,Marginal MI,0.932589
365,317,2,0.02231799999999999,0.088,Marginal MI,0.065682
365,317,3,-0.001729,0,Marginal MI,0.001729
730,317,1,-0.03495333333333328,0.8386666666666667,Marginal MI,0.87362
730,317,2,0.038898,0.157,Marginal MI,0.118102
730,317,3,-0.0039446666666666675,0.004333333333333333,Marginal MI,0.008278
1095,317,1,-0.032599333333333425,0.7776666666666666,Marginal MI,0.810266
1095,317,2,0.039936666666666676,0.21116666666666667,Marginal MI,0.17123
1095,317,3,-0.007337333333333333,0.011166666666666667,Marginal MI,0.018504
1460,317,1,-0.06915700000000002,0.6869999999999999,Marginal MI,0.756157
1460,317,2,0.06904866666666667,0.2886666666666667,Marginal MI,0.219618
1460,317,3,1.0833333333333528e-4,0.024333333333333335,Marginal MI,0.024225
1825,317,1,-0.08836633333333332,0.6176666666666667,Marginal MI,0.706033
1825,317,2,0.09306633333333336,0.35683333333333334,Marginal MI,0.263767
1825,317,3,-0.004699999999999996,0.025500000000000002,Marginal MI,0.030199999999999998
365,318,1,0.021744333333333365,0.9543333333333334,Marginal MI,0.932589
365,318,2,-0.023682,0.042,Marginal MI,0.065682
365,318,3,0.001937666666666667,0.003666666666666667,Marginal MI,0.001729
730,318,1,0.018046666666666655,0.8916666666666666,Marginal MI,0.87362
730,318,2,-0.028435333333333326,0.08966666666666667,Marginal MI,0.118102
730,318,3,0.010388666666666668,0.018666666666666668,Marginal MI,0.008278
1095,318,1,0.025567333333333275,0.8358333333333333,Marginal MI,0.810266
1095,318,2,-0.03322999999999998,0.138,Marginal MI,0.17123
1095,318,3,0.007662666666666668,0.026166666666666668,Marginal MI,0.018504
1460,318,1,0.0025096666666667433,0.7586666666666667,Marginal MI,0.756157
1460,318,2,-0.011284666666666665,0.20833333333333334,Marginal MI,0.219618
1460,318,3,0.008775000000000002,0.033,Marginal MI,0.024225
1825,318,1,-5.330000000000057e-4,0.7055,Marginal MI,0.706033
1825,318,2,-0.009433666666666674,0.2543333333333333,Marginal MI,0.263767
1825,318,3,0.009966666666666672,0.04016666666666667,Marginal MI,0.030199999999999998
365,319,1,0.011911000000000005,0.9445,Marginal MI,0.932589
365,319,2,-0.017682000000000003,0.048,Marginal MI,0.065682
365,319,3,0.005771,0.007500000000000001,Marginal MI,0.001729
730,319,1,0.020213333333333416,0.8938333333333334,Marginal MI,0.87362
730,319,2,-0.03426866666666667,0.08383333333333333,Marginal MI,0.118102
730,319,3,0.014055333333333333,0.022333333333333334,Marginal MI,0.008278
1095,319,1,-0.014766000000000057,0.7955,Marginal MI,0.810266
1095,319,2,-0.025730000000000003,0.1455,Marginal MI,0.17123
1095,319,3,0.040496000000000004,0.059000000000000004,Marginal MI,0.018504
1460,319,1,0.021176333333333353,0.7773333333333333,Marginal MI,0.756157
1460,319,2,-0.06045133333333333,0.15916666666666668,Marginal MI,0.219618
1460,319,3,0.039275000000000004,0.0635,Marginal MI,0.024225
1825,319,1,0.054133666666666636,0.7601666666666667,Marginal MI,0.706033
1825,319,2,-0.09210033333333331,0.17166666666666666,Marginal MI,0.263767
1825,319,3,0.03796666666666667,0.06816666666666667,Marginal MI,0.030199999999999998
365,320,1,-0.016922333333333373,0.9156666666666666,Marginal MI,0.932589
365,320,2,0.018484666666666663,0.08416666666666667,Marginal MI,0.065682
365,320,3,-0.0015623333333333333,1.666666666666667e-4,Marginal MI,0.001729
730,320,1,-0.034286666666666576,0.8393333333333334,Marginal MI,0.87362
730,320,2,0.034898,0.153,Marginal MI,0.118102
730,320,3,-6.113333333333335e-4,0.007666666666666667,Marginal MI,0.008278
1095,320,1,0.0014006666666666057,0.8116666666666666,Marginal MI,0.810266
1095,320,2,0.003103333333333347,0.17433333333333334,Marginal MI,0.17123
1095,320,3,-0.004503999999999999,0.014,Marginal MI,0.018504
1460,320,1,-0.006990333333333321,0.7491666666666666,Marginal MI,0.756157
1460,320,2,0.011215333333333327,0.23083333333333333,Marginal MI,0.219618
1460,320,3,-0.004225,0.02,Marginal MI,0.024225
1825,320,1,-0.011866333333333312,0.6941666666666667,Marginal MI,0.706033
1825,320,2,0.01656633333333335,0.2803333333333333,Marginal MI,0.263767
1825,320,3,-0.004699999999999996,0.025500000000000002,Marginal MI,0.030199999999999998
365,321,1,-8.900000000000574e-5,0.9325,Marginal MI,0.932589
365,321,2,0.0018180000000000002,0.0675,Marginal MI,0.065682
365,321,3,-0.001729,0,Marginal MI,0.001729
730,321,1,0.005880000000000107,0.8795000000000001,Marginal MI,0.87362
730,321,2,-0.001268666666666668,0.11683333333333333,Marginal MI,0.118102
730,321,3,-0.004611333333333334,0.003666666666666667,Marginal MI,0.008278
1095,321,1,-2.6599999999998847e-4,0.81,Marginal MI,0.810266
1095,321,2,0.001103333333333345,0.17233333333333334,Marginal MI,0.17123
1095,321,3,-8.373333333333323e-4,0.017666666666666667,Marginal MI,0.018504
1460,321,1,9.666666666685586e-6,0.7561666666666667,Marginal MI,0.756157
1460,321,2,0.005881999999999998,0.2255,Marginal MI,0.219618
1460,321,3,-0.005891666666666667,0.018333333333333333,Marginal MI,0.024225
1825,321,1,0.03746700000000003,0.7435,Marginal MI,0.706033
1825,321,2,-0.039433666666666645,0.22433333333333333,Marginal MI,0.263767
1825,321,3,0.001966666666666672,0.03216666666666667,Marginal MI,0.030199999999999998
365,322,1,0.019744333333333364,0.9523333333333334,Marginal MI,0.932589
365,322,2,-0.018182000000000004,0.0475,Marginal MI,0.065682
365,322,3,-0.0015623333333333333,1.6666666666666672e-4,Marginal MI,0.001729
730,322,1,0.061880000000000046,0.9355,Marginal MI,0.87362
730,322,2,-0.053935333333333335,0.06416666666666666,Marginal MI,0.118102
730,322,3,-0.007944666666666668,3.3333333333333343e-4,Marginal MI,0.008278
1095,322,1,0.07623399999999991,0.8865,Marginal MI,0.810266
1095,322,2,-0.06706333333333332,0.10416666666666667,Marginal MI,0.17123
1095,322,3,-0.009170666666666666,0.009333333333333334,Marginal MI,0.018504
1460,322,1,0.11250966666666673,0.8686666666666667,Marginal MI,0.756157
1460,322,2,-0.103118,0.1165,Marginal MI,0.219618
1460,322,3,-0.009391666666666666,0.014833333333333334,Marginal MI,0.024225
1825,322,1,0.03613366666666662,0.7421666666666666,Marginal MI,0.706033
1825,322,2,-0.03926699999999997,0.2245,Marginal MI,0.263767
1825,322,3,0.003133333333333335,0.03333333333333333,Marginal MI,0.030199999999999998
365,323,1,-0.009255666666666662,0.9233333333333333,Marginal MI,0.932589
365,323,2,0.010984666666666656,0.07666666666666666,Marginal MI,0.065682
365,323,3,-0.001729,0,Marginal MI,0.001729
730,323,1,-0.011286666666666667,0.8623333333333333,Marginal MI,0.87362
730,323,2,0.0038979999999999987,0.122,Marginal MI,0.118102
730,323,3,0.007388666666666665,0.015666666666666666,Marginal MI,0.008278
1095,323,1,0.0039006666666666634,0.8141666666666667,Marginal MI,0.810266
1095,323,2,-0.003396666666666659,0.16783333333333333,Marginal MI,0.17123
1095,323,3,-5.039999999999975e-4,0.018000000000000002,Marginal MI,0.018504
1460,323,1,-0.009490333333333267,0.7466666666666667,Marginal MI,0.756157
1460,323,2,0.012548666666666652,0.23216666666666666,Marginal MI,0.219618
1460,323,3,-0.003058333333333333,0.021166666666666667,Marginal MI,0.024225
1825,323,1,0.028133666666666612,0.7341666666666666,Marginal MI,0.706033
1825,323,2,-0.023766999999999983,0.24,Marginal MI,0.263767
1825,323,3,-0.0043666666666666645,0.025833333333333333,Marginal MI,0.030199999999999998
365,324,1,7.443333333333468e-4,0.9333333333333333,Marginal MI,0.932589
365,324,2,-0.0023486666666666656,0.06333333333333334,Marginal MI,0.065682
365,324,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,324,1,0.020046666666666657,0.8936666666666666,Marginal MI,0.87362
730,324,2,-0.02076866666666667,0.09733333333333333,Marginal MI,0.118102
730,324,3,7.220000000000004e-4,0.009000000000000001,Marginal MI,0.008278
1095,324,1,0.03806733333333334,0.8483333333333334,Marginal MI,0.810266
1095,324,2,-0.028729999999999978,0.14250000000000002,Marginal MI,0.17123
1095,324,3,-0.009337333333333333,0.009166666666666667,Marginal MI,0.018504
1460,324,1,0.06334300000000004,0.8195,Marginal MI,0.756157
1460,324,2,-0.05095133333333335,0.16866666666666666,Marginal MI,0.219618
1460,324,3,-0.012391666666666667,0.011833333333333333,Marginal MI,0.024225
1825,324,1,0.06380033333333335,0.7698333333333334,Marginal MI,0.706033
1825,324,2,-0.04643366666666662,0.21733333333333335,Marginal MI,0.263767
1825,324,3,-0.017366666666666662,0.012833333333333334,Marginal MI,0.030199999999999998
365,325,1,-0.010255666666666663,0.9223333333333333,Marginal MI,0.932589
365,325,2,0.00865133333333333,0.07433333333333333,Marginal MI,0.065682
365,325,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,325,1,0.011380000000000057,0.885,Marginal MI,0.87362
730,325,2,-0.011102,0.107,Marginal MI,0.118102
730,325,3,-2.7800000000000047e-4,0.008,Marginal MI,0.008278
1095,325,1,0.03156733333333328,0.8418333333333333,Marginal MI,0.810266
1095,325,2,-0.02906333333333333,0.14216666666666666,Marginal MI,0.17123
1095,325,3,-0.0025039999999999993,0.016,Marginal MI,0.018504
1460,325,1,0.024343000000000004,0.7805,Marginal MI,0.756157
1460,325,2,-0.025451333333333354,0.19416666666666665,Marginal MI,0.219618
1460,325,3,0.0011083333333333327,0.025333333333333333,Marginal MI,0.024225
1825,325,1,0.047800333333333334,0.7538333333333334,Marginal MI,0.706033
1825,325,2,-0.043600333333333297,0.22016666666666668,Marginal MI,0.263767
1825,325,3,-0.004199999999999995,0.026000000000000002,Marginal MI,0.030199999999999998
365,326,1,0.03191100000000002,0.9645,Marginal MI,0.932589
365,326,2,-0.03351533333333334,0.03216666666666666,Marginal MI,0.065682
365,326,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,326,1,0.004213333333333402,0.8778333333333334,Marginal MI,0.87362
730,326,2,-0.013435333333333327,0.10466666666666667,Marginal MI,0.118102
730,326,3,0.009222000000000001,0.0175,Marginal MI,0.008278
1095,326,1,0.02940066666666663,0.8396666666666667,Marginal MI,0.810266
1095,326,2,-0.03322999999999998,0.138,Marginal MI,0.17123
1095,326,3,0.003829333333333334,0.022333333333333334,Marginal MI,0.018504
1460,326,1,0.04884300000000008,0.805,Marginal MI,0.756157
1460,326,2,-0.057118,0.1625,Marginal MI,0.219618
1460,326,3,0.008275000000000001,0.0325,Marginal MI,0.024225
1825,326,1,0.0696336666666666,0.7756666666666666,Marginal MI,0.706033
1825,326,2,-0.07343366666666665,0.19033333333333333,Marginal MI,0.263767
1825,326,3,0.0038000000000000048,0.034,Marginal MI,0.030199999999999998
365,327,1,-0.008255666666666661,0.9243333333333333,Marginal MI,0.932589
365,327,2,0.00998466666666667,0.07566666666666667,Marginal MI,0.065682
365,327,3,-0.001729,0,Marginal MI,0.001729
730,327,1,0.0018799999999999928,0.8755,Marginal MI,0.87362
730,327,2,-0.0014353333333333301,0.11666666666666667,Marginal MI,0.118102
730,327,3,-4.4466666666666613e-4,0.007833333333333335,Marginal MI,0.008278
1095,327,1,0.0029006666666666625,0.8131666666666667,Marginal MI,0.810266
1095,327,2,-0.006563333333333338,0.16466666666666666,Marginal MI,0.17123
1095,327,3,0.0036626666666666682,0.022166666666666668,Marginal MI,0.018504
1460,327,1,0.02267633333333341,0.7788333333333334,Marginal MI,0.756157
1460,327,2,-0.02145133333333335,0.19816666666666666,Marginal MI,0.219618
1460,327,3,-0.0012250000000000004,0.023,Marginal MI,0.024225
1825,327,1,0.017133666666666603,0.7231666666666666,Marginal MI,0.706033
1825,327,2,-0.010600333333333323,0.25316666666666665,Marginal MI,0.263767
1825,327,3,-0.006533333333333332,0.023666666666666666,Marginal MI,0.030199999999999998
365,328,1,0.026911000000000018,0.9595,Marginal MI,0.932589
365,328,2,-0.025182000000000003,0.0405,Marginal MI,0.065682
365,328,3,-0.001729,0,Marginal MI,0.001729
730,328,1,0.03638000000000008,0.91,Marginal MI,0.87362
730,328,2,-0.028268666666666664,0.08983333333333333,Marginal MI,0.118102
730,328,3,-0.008111333333333333,1.6666666666666666e-4,Marginal MI,0.008278
1095,328,1,-4.326666666667478e-4,0.8098333333333333,Marginal MI,0.810266
1095,328,2,0.012270000000000003,0.1835,Marginal MI,0.17123
1095,328,3,-0.011837333333333332,0.006666666666666667,Marginal MI,0.018504
1460,328,1,0.0020096666666666874,0.7581666666666667,Marginal MI,0.756157
1460,328,2,-0.004618000000000011,0.215,Marginal MI,0.219618
1460,328,3,0.002608333333333334,0.026833333333333334,Marginal MI,0.024225
1825,328,1,0.01763366666666666,0.7236666666666667,Marginal MI,0.706033
1825,328,2,-0.015933666666666624,0.24783333333333335,Marginal MI,0.263767
1825,328,3,-0.0016999999999999967,0.0285,Marginal MI,0.030199999999999998
365,329,1,-0.013755666666666722,0.9188333333333333,Marginal MI,0.932589
365,329,2,0.01548466666666666,0.08116666666666666,Marginal MI,0.065682
365,329,3,-0.001729,0,Marginal MI,0.001729
730,329,1,-0.009619999999999962,0.864,Marginal MI,0.87362
730,329,2,0.014064666666666656,0.13216666666666665,Marginal MI,0.118102
730,329,3,-0.004444666666666667,0.0038333333333333336,Marginal MI,0.008278
1095,329,1,0.01073399999999991,0.821,Marginal MI,0.810266
1095,329,2,-0.0073966666666666625,0.16383333333333333,Marginal MI,0.17123
1095,329,3,-0.0033373333333333328,0.015166666666666667,Marginal MI,0.018504
1460,329,1,0.006009666666666691,0.7621666666666667,Marginal MI,0.756157
1460,329,2,0.002215333333333319,0.22183333333333333,Marginal MI,0.219618
1460,329,3,-0.008225,0.016,Marginal MI,0.024225
1825,329,1,9.669999999999401e-4,0.707,Marginal MI,0.706033
1825,329,2,0.010566333333333344,0.2743333333333333,Marginal MI,0.263767
1825,329,3,-0.01153333333333333,0.018666666666666668,Marginal MI,0.030199999999999998
365,330,1,-0.00508900000000001,0.9275,Marginal MI,0.932589
365,330,2,0.0033180000000000015,0.069,Marginal MI,0.065682
365,330,3,0.001771,0.0035,Marginal MI,0.001729
730,330,1,-0.027786666666666626,0.8458333333333333,Marginal MI,0.87362
730,330,2,0.01789800000000001,0.136,Marginal MI,0.118102
730,330,3,0.009888666666666667,0.018166666666666668,Marginal MI,0.008278
1095,330,1,0.009567333333333261,0.8198333333333333,Marginal MI,0.810266
1095,330,2,-0.019896666666666674,0.15133333333333332,Marginal MI,0.17123
1095,330,3,0.010329333333333333,0.028833333333333332,Marginal MI,0.018504
1460,330,1,-0.010156999999999972,0.746,Marginal MI,0.756157
1460,330,2,0.004548666666666673,0.22416666666666668,Marginal MI,0.219618
1460,330,3,0.005608333333333333,0.029833333333333333,Marginal MI,0.024225
1825,330,1,-0.01319966666666672,0.6928333333333333,Marginal MI,0.706033
1825,330,2,0.011399666666666697,0.27516666666666667,Marginal MI,0.263767
1825,330,3,0.001800000000000003,0.032,Marginal MI,0.030199999999999998
365,331,1,0.01807766666666666,0.9506666666666667,Marginal MI,0.932589
365,331,2,-0.019682000000000005,0.046,Marginal MI,0.065682
365,331,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,331,1,0.04638000000000009,0.92,Marginal MI,0.87362
730,331,2,-0.04143533333333334,0.07666666666666666,Marginal MI,0.118102
730,331,3,-0.004944666666666667,0.0033333333333333335,Marginal MI,0.008278
1095,331,1,0.03673399999999993,0.847,Marginal MI,0.810266
1095,331,2,-0.023063333333333325,0.14816666666666667,Marginal MI,0.17123
1095,331,3,-0.013670666666666666,0.004833333333333334,Marginal MI,0.018504
1460,331,1,0.02584300000000006,0.782,Marginal MI,0.756157
1460,331,2,-0.0072846666666666615,0.21233333333333335,Marginal MI,0.219618
1460,331,3,-0.018558333333333333,0.005666666666666667,Marginal MI,0.024225
1825,331,1,0.02963366666666667,0.7356666666666667,Marginal MI,0.706033
1825,331,2,-0.005933666666666615,0.25783333333333336,Marginal MI,0.263767
1825,331,3,-0.0237,0.006500000000000001,Marginal MI,0.030199999999999998
365,332,1,0.009244333333333299,0.9418333333333333,Marginal MI,0.932589
365,332,2,-0.010848666666666673,0.05483333333333333,Marginal MI,0.065682
365,332,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,332,1,0.005213333333333403,0.8788333333333334,Marginal MI,0.87362
730,332,2,-9.353333333333297e-4,0.11716666666666667,Marginal MI,0.118102
730,332,3,-0.0042780000000000006,0.004,Marginal MI,0.008278
1095,332,1,-9.933333333334016e-5,0.8101666666666667,Marginal MI,0.810266
1095,332,2,0.00927,0.1805,Marginal MI,0.17123
1095,332,3,-0.009170666666666666,0.009333333333333334,Marginal MI,0.018504
1460,332,1,0.0026763333333333916,0.7588333333333334,Marginal MI,0.756157
1460,332,2,0.006548666666666675,0.22616666666666668,Marginal MI,0.219618
1460,332,3,-0.009224999999999999,0.015000000000000001,Marginal MI,0.024225
1825,332,1,0.0108003333333333,0.7168333333333333,Marginal MI,0.706033
1825,332,2,0.0012330000000000396,0.265,Marginal MI,0.263767
1825,332,3,-0.01203333333333333,0.018166666666666668,Marginal MI,0.030199999999999998
365,333,1,-0.004089000000000009,0.9285,Marginal MI,0.932589
365,333,2,0.005818000000000004,0.07150000000000001,Marginal MI,0.065682
365,333,3,-0.001729,0,Marginal MI,0.001729
730,333,1,0.0048799999999999955,0.8785,Marginal MI,0.87362
730,333,2,-0.0011020000000000058,0.11699999999999999,Marginal MI,0.118102
730,333,3,-0.003778,0.0045000000000000005,Marginal MI,0.008278
1095,333,1,0.02190066666666668,0.8321666666666667,Marginal MI,0.810266
1095,333,2,-0.01006333333333334,0.16116666666666665,Marginal MI,0.17123
1095,333,3,-0.011837333333333332,0.006666666666666667,Marginal MI,0.018504
1460,333,1,0.04117633333333337,0.7973333333333333,Marginal MI,0.756157
1460,333,2,-0.028618000000000005,0.191,Marginal MI,0.219618
1460,333,3,-0.012558333333333333,0.011666666666666667,Marginal MI,0.024225
1825,333,1,0.075967,0.782,Marginal MI,0.706033
1825,333,2,-0.058933666666666634,0.20483333333333334,Marginal MI,0.263767
1825,333,3,-0.01703333333333333,0.013166666666666667,Marginal MI,0.030199999999999998
365,334,1,0.011410999999999949,0.944,Marginal MI,0.932589
365,334,2,-0.009682000000000003,0.056,Marginal MI,0.065682
365,334,3,-0.001729,0,Marginal MI,0.001729
730,334,1,-0.02311999999999992,0.8505,Marginal MI,0.87362
730,334,2,0.017731333333333335,0.13583333333333333,Marginal MI,0.118102
730,334,3,0.005388666666666667,0.013666666666666667,Marginal MI,0.008278
1095,334,1,-0.006432666666666642,0.8038333333333334,Marginal MI,0.810266
1095,334,2,0.006936666666666674,0.17816666666666667,Marginal MI,0.17123
1095,334,3,-5.039999999999975e-4,0.018000000000000002,Marginal MI,0.018504
1460,334,1,-0.010657000000000028,0.7454999999999999,Marginal MI,0.756157
1460,334,2,0.010882000000000003,0.2305,Marginal MI,0.219618
1460,334,3,-2.249999999999995e-4,0.024,Marginal MI,0.024225
1825,334,1,0.03946699999999992,0.7454999999999999,Marginal MI,0.706033
1825,334,2,-0.03643366666666664,0.22733333333333333,Marginal MI,0.263767
1825,334,3,-0.0030333333333333323,0.027166666666666665,Marginal MI,0.030199999999999998
365,335,1,-0.012089000000000016,0.9205,Marginal MI,0.932589
365,335,2,0.010484666666666656,0.07616666666666666,Marginal MI,0.065682
365,335,3,0.0016043333333333335,0.0033333333333333335,Marginal MI,0.001729
730,335,1,-0.01761999999999997,0.856,Marginal MI,0.87362
730,335,2,0.02056466666666666,0.13866666666666666,Marginal MI,0.118102
730,335,3,-0.0029446666666666666,0.005333333333333334,Marginal MI,0.008278
1095,335,1,0.017067333333333323,0.8273333333333334,Marginal MI,0.810266
1095,335,2,-0.009563333333333313,0.16166666666666668,Marginal MI,0.17123
1095,335,3,-0.0075039999999999985,0.011000000000000001,Marginal MI,0.018504
1460,335,1,0.007843000000000044,0.764,Marginal MI,0.756157
1460,335,2,0.004548666666666673,0.22416666666666668,Marginal MI,0.219618
1460,335,3,-0.012391666666666665,0.011833333333333335,Marginal MI,0.024225
1825,335,1,0.012633666666666654,0.7186666666666667,Marginal MI,0.706033
1825,335,2,0.003566333333333338,0.2673333333333333,Marginal MI,0.263767
1825,335,3,-0.0162,0.014,Marginal MI,0.030199999999999998
365,336,1,0.01474433333333336,0.9473333333333334,Marginal MI,0.932589
