time,simulation,method,state,bias,estimate,truth
1095,129,Cox MI,2,0.007312000000000041,0.3748,0.367488
1095,129,Cox MI,3,-0.016195999999999988,0.2836,0.299796
1460,129,Cox MI,1,-0.052159999999999984,0.2042,0.25636
1460,129,Cox MI,2,0.089754,0.4804,0.390646
1460,129,Cox MI,3,-0.037594000000000016,0.3154,0.35299400000000003
1825,129,Cox MI,1,-0.076339,0.1216,0.197939
1825,129,Cox MI,2,0.12041200000000002,0.525,0.404588
1825,129,Cox MI,3,-0.04407299999999997,0.3534,0.39747299999999997
365,130,Cox MI,1,0.009742000000000028,0.5898,0.580058
365,130,Cox MI,2,-0.021233000000000002,0.2662,0.287433
365,130,Cox MI,3,0.011491000000000001,0.14400000000000002,0.13250900000000002
730,130,Cox MI,1,-0.004363999999999979,0.4268,0.431164
730,130,Cox MI,2,0.01167199999999996,0.349,0.337328
730,130,Cox MI,3,-0.007307999999999981,0.2242,0.231508
1095,130,Cox MI,1,0.010483999999999993,0.3432,0.332716
1095,130,Cox MI,2,-0.00628799999999996,0.3612,0.367488
1095,130,Cox MI,3,-0.0041959999999999775,0.29560000000000003,0.299796
1460,130,Cox MI,1,0.060840000000000005,0.3172,0.25636
1460,130,Cox MI,2,-0.066046,0.3246,0.390646
1460,130,Cox MI,3,0.005205999999999988,0.3582,0.35299400000000003
1825,130,Cox MI,1,0.0036609999999999976,0.2016,0.197939
1825,130,Cox MI,2,-0.022187999999999986,0.3824,0.404588
1825,130,Cox MI,3,0.018527000000000016,0.416,0.39747299999999997
365,131,Cox MI,1,-0.05525799999999992,0.5248,0.580058
365,131,Cox MI,2,0.10716700000000001,0.3946,0.287433
365,131,Cox MI,3,-0.05190900000000001,0.0806,0.13250900000000002
730,131,Cox MI,1,-0.05636399999999997,0.3748,0.431164
730,131,Cox MI,2,0.15007199999999998,0.4874,0.337328
730,131,Cox MI,3,-0.09370799999999999,0.1378,0.231508
1095,131,Cox MI,1,-0.118316,0.2144,0.332716
1095,131,Cox MI,2,0.20591200000000004,0.5734,0.367488
1095,131,Cox MI,3,-0.08759600000000001,0.2122,0.299796
1460,131,Cox MI,1,-0.07335999999999998,0.183,0.25636
1460,131,Cox MI,2,0.17015399999999997,0.5608,0.390646
1460,131,Cox MI,3,-0.09679400000000005,0.2562,0.35299400000000003
1825,131,Cox MI,1,-0.10553900000000001,0.0924,0.197939
1825,131,Cox MI,2,0.133812,0.5384,0.404588
1825,131,Cox MI,3,-0.028272999999999993,0.3692,0.39747299999999997
365,132,Cox MI,1,0.06674200000000008,0.6468,0.580058
365,132,Cox MI,2,5.669999999999842e-4,0.288,0.287433
365,132,Cox MI,3,-0.06730900000000001,0.06520000000000001,0.13250900000000002
730,132,Cox MI,1,0.00883600000000001,0.44,0.431164
730,132,Cox MI,2,0.017071999999999976,0.3544,0.337328
730,132,Cox MI,3,-0.025907999999999987,0.2056,0.231508
1095,132,Cox MI,1,0.008884000000000003,0.3416,0.332716
1095,132,Cox MI,2,0.03431200000000001,0.4018,0.367488
1095,132,Cox MI,3,-0.04319600000000001,0.2566,0.299796
1460,132,Cox MI,1,0.03864000000000001,0.295,0.25636
1460,132,Cox MI,2,0.03615400000000002,0.4268,0.390646
1460,132,Cox MI,3,-0.07479400000000003,0.2782,0.35299400000000003
1825,132,Cox MI,1,0.09706099999999998,0.295,0.197939
1825,132,Cox MI,2,0.017612000000000017,0.4222,0.404588
1825,132,Cox MI,3,-0.11467299999999997,0.2828,0.39747299999999997
365,133,Cox MI,1,0.004341999999999957,0.5843999999999999,0.580058
365,133,Cox MI,2,-0.013232999999999995,0.2742,0.287433
365,133,Cox MI,3,0.008890999999999982,0.1414,0.13250900000000002
730,133,Cox MI,1,-0.03256399999999998,0.3986,0.431164
730,133,Cox MI,2,-0.034528,0.3028,0.337328
730,133,Cox MI,3,0.06709199999999998,0.2986,0.231508
1095,133,Cox MI,1,-0.032916,0.2998,0.332716
1095,133,Cox MI,2,-0.020687999999999984,0.3468,0.367488
1095,133,Cox MI,3,0.053603999999999985,0.3534,0.299796
1460,133,Cox MI,1,0.007840000000000014,0.2642,0.25636
1460,133,Cox MI,2,-0.05684600000000001,0.3338,0.390646
1460,133,Cox MI,3,0.049005999999999994,0.402,0.35299400000000003
1825,133,Cox MI,1,0.02926100000000001,0.2272,0.197939
1825,133,Cox MI,2,-0.04938799999999999,0.3552,0.404588
1825,133,Cox MI,3,0.020127000000000006,0.41759999999999997,0.39747299999999997
365,134,Cox MI,1,0.060542000000000096,0.6406000000000001,0.580058
365,134,Cox MI,2,-0.004232999999999987,0.2832,0.287433
365,134,Cox MI,3,-0.05630900000000001,0.0762,0.13250900000000002
730,134,Cox MI,1,0.04603600000000002,0.4772,0.431164
730,134,Cox MI,2,-0.024328000000000016,0.313,0.337328
730,134,Cox MI,3,-0.021707999999999977,0.20980000000000001,0.231508
1095,134,Cox MI,1,0.05168400000000001,0.3844,0.332716
1095,134,Cox MI,2,-0.04028799999999999,0.3272,0.367488
1095,134,Cox MI,3,-0.011396000000000017,0.2884,0.299796
1460,134,Cox MI,1,0.10564000000000001,0.362,0.25636
1460,134,Cox MI,2,-0.10864599999999996,0.28200000000000003,0.390646
1460,134,Cox MI,3,0.003005999999999953,0.356,0.35299400000000003
1825,134,Cox MI,1,0.03406100000000001,0.232,0.197939
1825,134,Cox MI,2,-0.03398800000000002,0.3706,0.404588
1825,134,Cox MI,3,-7.299999999998974e-5,0.3974,0.39747299999999997
365,135,Cox MI,1,-0.022657999999999956,0.5574,0.580058
365,135,Cox MI,2,0.039767,0.3272,0.287433
365,135,Cox MI,3,-0.017109000000000013,0.1154,0.13250900000000002
730,135,Cox MI,1,-0.02516400000000002,0.40599999999999997,0.431164
730,135,Cox MI,2,0.027671999999999974,0.365,0.337328
730,135,Cox MI,3,-0.0025079999999999825,0.229,0.231508
1095,135,Cox MI,1,0.07328399999999996,0.40599999999999997,0.332716
1095,135,Cox MI,2,-0.03628799999999999,0.3312,0.367488
1095,135,Cox MI,3,-0.03699599999999997,0.26280000000000003,0.299796
1460,135,Cox MI,1,0.06904000000000005,0.3254,0.25636
1460,135,Cox MI,2,-0.013046000000000002,0.3776,0.390646
1460,135,Cox MI,3,-0.055994000000000044,0.297,0.35299400000000003
1825,135,Cox MI,1,0.022660999999999987,0.2206,0.197939
1825,135,Cox MI,2,0.06481199999999998,0.4694,0.404588
1825,135,Cox MI,3,-0.08747299999999997,0.31,0.39747299999999997
365,136,Cox MI,1,-0.050057999999999936,0.53,0.580058
365,136,Cox MI,2,0.014566999999999997,0.302,0.287433
365,136,Cox MI,3,0.035490999999999995,0.168,0.13250900000000002
730,136,Cox MI,1,-0.029163999999999968,0.402,0.431164
730,136,Cox MI,2,-0.041128,0.2962,0.337328
730,136,Cox MI,3,0.07029200000000002,0.3018,0.231508
1095,136,Cox MI,1,-0.041516,0.2912,0.332716
1095,136,Cox MI,2,-0.023087999999999997,0.3444,0.367488
1095,136,Cox MI,3,0.064604,0.3644,0.299796
1460,136,Cox MI,1,-0.018359999999999987,0.238,0.25636
1460,136,Cox MI,2,0.0017539999999999778,0.39239999999999997,0.390646
1460,136,Cox MI,3,0.016605999999999954,0.3696,0.35299400000000003
1825,136,Cox MI,1,-0.049338999999999994,0.1486,0.197939
1825,136,Cox MI,2,0.020411999999999986,0.425,0.404588
1825,136,Cox MI,3,0.028927000000000036,0.4264,0.39747299999999997
365,137,Cox MI,1,0.03054200000000007,0.6106,0.580058
365,137,Cox MI,2,0.007767000000000024,0.2952,0.287433
365,137,Cox MI,3,-0.03830900000000001,0.0942,0.13250900000000002
730,137,Cox MI,1,-0.011164000000000007,0.42,0.431164
730,137,Cox MI,2,0.08127199999999996,0.41859999999999997,0.337328
730,137,Cox MI,3,-0.070108,0.1614,0.231508
1095,137,Cox MI,1,-0.051715999999999984,0.281,0.332716
1095,137,Cox MI,2,0.10031200000000001,0.4678,0.367488
1095,137,Cox MI,3,-0.04859600000000003,0.2512,0.299796
1460,137,Cox MI,1,-0.05095999999999998,0.2054,0.25636
1460,137,Cox MI,2,0.08555400000000002,0.4762,0.390646
1460,137,Cox MI,3,-0.034594000000000014,0.3184,0.35299400000000003
1825,137,Cox MI,1,0.007460999999999995,0.2054,0.197939
1825,137,Cox MI,2,0.03281200000000001,0.4374,0.404588
1825,137,Cox MI,3,-0.04027299999999995,0.3572,0.39747299999999997
365,138,Cox MI,1,0.013742000000000032,0.5938,0.580058
365,138,Cox MI,2,-0.01043299999999997,0.277,0.287433
365,138,Cox MI,3,-0.0033090000000000064,0.1292,0.13250900000000002
730,138,Cox MI,1,-0.018764000000000003,0.4124,0.431164
730,138,Cox MI,2,0.008071999999999968,0.3454,0.337328
730,138,Cox MI,3,0.010692000000000007,0.2422,0.231508
1095,138,Cox MI,1,-0.04411599999999999,0.2886,0.332716
1095,138,Cox MI,2,0.08871200000000001,0.4562,0.367488
1095,138,Cox MI,3,-0.044596000000000025,0.2552,0.299796
1460,138,Cox MI,1,-0.035359999999999975,0.221,0.25636
1460,138,Cox MI,2,0.09495399999999998,0.4856,0.390646
1460,138,Cox MI,3,-0.059594000000000036,0.2934,0.35299400000000003
1825,138,Cox MI,1,-0.009538999999999992,0.1884,0.197939
1825,138,Cox MI,2,0.06001200000000001,0.4646,0.404588
1825,138,Cox MI,3,-0.050472999999999935,0.34700000000000003,0.39747299999999997
365,139,Cox MI,1,-0.0014579999999999593,0.5786,0.580058
365,139,Cox MI,2,-0.007432999999999967,0.28,0.287433
365,139,Cox MI,3,0.008890999999999982,0.1414,0.13250900000000002
730,139,Cox MI,1,0.027436000000000016,0.4586,0.431164
730,139,Cox MI,2,-0.017928,0.3194,0.337328
730,139,Cox MI,3,-0.009507999999999989,0.222,0.231508
1095,139,Cox MI,1,-0.052715999999999985,0.28,0.332716
1095,139,Cox MI,2,0.07891200000000004,0.4464,0.367488
1095,139,Cox MI,3,-0.026195999999999997,0.2736,0.299796
1460,139,Cox MI,1,-0.0023599999999999732,0.254,0.25636
1460,139,Cox MI,2,0.023753999999999997,0.4144,0.390646
1460,139,Cox MI,3,-0.021394000000000024,0.3316,0.35299400000000003
1825,139,Cox MI,1,-0.027138999999999996,0.1708,0.197939
1825,139,Cox MI,2,0.058211999999999986,0.4628,0.404588
1825,139,Cox MI,3,-0.031072999999999962,0.3664,0.39747299999999997
365,140,Cox MI,1,0.047542000000000084,0.6276,0.580058
365,140,Cox MI,2,-3.300000000000525e-5,0.2874,0.287433
365,140,Cox MI,3,-0.04750900000000001,0.085,0.13250900000000002
730,140,Cox MI,1,0.010236000000000023,0.4414,0.431164
730,140,Cox MI,2,0.03947200000000001,0.3768,0.337328
730,140,Cox MI,3,-0.049708,0.1818,0.231508
1095,140,Cox MI,1,-0.010116000000000014,0.3226,0.332716
1095,140,Cox MI,2,0.04891200000000001,0.4164,0.367488
1095,140,Cox MI,3,-0.038796,0.261,0.299796
1460,140,Cox MI,1,0.005440000000000056,0.26180000000000003,0.25636
1460,140,Cox MI,2,0.039354,0.43,0.390646
1460,140,Cox MI,3,-0.044794,0.30820000000000003,0.35299400000000003
1825,140,Cox MI,1,-0.01893900000000001,0.179,0.197939
1825,140,Cox MI,2,0.10301200000000005,0.5076,0.404588
1825,140,Cox MI,3,-0.08407299999999995,0.3134,0.39747299999999997
365,141,Cox MI,1,0.08134200000000003,0.6614,0.580058
365,141,Cox MI,2,-0.03243299999999999,0.255,0.287433
365,141,Cox MI,3,-0.04890900000000001,0.08360000000000001,0.13250900000000002
730,141,Cox MI,1,0.07943600000000006,0.5106,0.431164
730,141,Cox MI,2,-0.044128,0.2932,0.337328
730,141,Cox MI,3,-0.03530799999999998,0.1962,0.231508
1095,141,Cox MI,1,0.05648399999999998,0.3892,0.332716
1095,141,Cox MI,2,-0.022087999999999997,0.3454,0.367488
1095,141,Cox MI,3,-0.03439599999999998,0.2654,0.299796
1460,141,Cox MI,1,0.032440000000000024,0.2888,0.25636
1460,141,Cox MI,2,0.03775400000000001,0.4284,0.390646
1460,141,Cox MI,3,-0.07019400000000003,0.2828,0.35299400000000003
1825,141,Cox MI,1,0.02926100000000001,0.2272,0.197939
1825,141,Cox MI,2,0.02501199999999998,0.4296,0.404588
1825,141,Cox MI,3,-0.05427299999999996,0.3432,0.39747299999999997
365,142,Cox MI,1,-0.0604579999999999,0.5196000000000001,0.580058
365,142,Cox MI,2,0.05356700000000003,0.341,0.287433
365,142,Cox MI,3,0.0068909999999999805,0.1394,0.13250900000000002
730,142,Cox MI,1,-0.06696399999999997,0.3642,0.431164
730,142,Cox MI,2,0.06647199999999998,0.4038,0.337328
730,142,Cox MI,3,4.920000000000202e-4,0.232,0.231508
1095,142,Cox MI,1,0.013283999999999963,0.346,0.332716
1095,142,Cox MI,2,0.0015120000000000133,0.369,0.367488
1095,142,Cox MI,3,-0.014795999999999976,0.28500000000000003,0.299796
1460,142,Cox MI,1,0.03864000000000001,0.295,0.25636
1460,142,Cox MI,2,-0.0022459999999999702,0.3884,0.390646
1460,142,Cox MI,3,-0.03639400000000004,0.3166,0.35299400000000003
1825,142,Cox MI,1,-0.028938999999999993,0.169,0.197939
1825,142,Cox MI,2,0.078812,0.4834,0.404588
1825,142,Cox MI,3,-0.049872999999999945,0.3476,0.39747299999999997
365,143,Cox MI,1,-0.06945799999999991,0.5106,0.580058
365,143,Cox MI,2,0.05956699999999998,0.347,0.287433
365,143,Cox MI,3,0.009890999999999983,0.1424,0.13250900000000002
730,143,Cox MI,1,-0.10676399999999997,0.3244,0.431164
730,143,Cox MI,2,0.07607199999999997,0.4134,0.337328
730,143,Cox MI,3,0.030691999999999997,0.2622,0.231508
1095,143,Cox MI,1,-0.06811600000000001,0.2646,0.332716
1095,143,Cox MI,2,0.08311200000000002,0.4506,0.367488
1095,143,Cox MI,3,-0.01499600000000001,0.2848,0.299796
1460,143,Cox MI,1,-0.030159999999999965,0.2262,0.25636
1460,143,Cox MI,2,0.05975400000000003,0.4504,0.390646
1460,143,Cox MI,3,-0.02959400000000001,0.3234,0.35299400000000003
1825,143,Cox MI,1,-0.061938999999999994,0.136,0.197939
1825,143,Cox MI,2,0.10301200000000005,0.5076,0.404588
1825,143,Cox MI,3,-0.04107299999999997,0.3564,0.39747299999999997
365,144,Cox MI,1,0.06414200000000003,0.6442,0.580058
365,144,Cox MI,2,-0.07283299999999998,0.2146,0.287433
365,144,Cox MI,3,0.008690999999999977,0.1412,0.13250900000000002
730,144,Cox MI,1,0.07443600000000006,0.5056,0.431164
730,144,Cox MI,2,-0.064328,0.273,0.337328
730,144,Cox MI,3,-0.010107999999999978,0.2214,0.231508
1095,144,Cox MI,1,0.061284000000000005,0.394,0.332716
1095,144,Cox MI,2,-0.04668799999999995,0.32080000000000003,0.367488
1095,144,Cox MI,3,-0.014595999999999998,0.2852,0.299796
1460,144,Cox MI,1,0.09884000000000004,0.3552,0.25636
1460,144,Cox MI,2,-0.03544599999999998,0.3552,0.390646
1460,144,Cox MI,3,-0.063394,0.2896,0.35299400000000003
1825,144,Cox MI,1,0.10066100000000003,0.29860000000000003,0.197939
1825,144,Cox MI,2,0.006811999999999985,0.4114,0.404588
1825,144,Cox MI,3,-0.10747299999999999,0.29,0.39747299999999997
365,145,Cox MI,1,-0.006457999999999964,0.5736,0.580058
365,145,Cox MI,2,0.013367000000000018,0.3008,0.287433
365,145,Cox MI,3,-0.006909000000000026,0.1256,0.13250900000000002
730,145,Cox MI,1,0.03483599999999998,0.46599999999999997,0.431164
730,145,Cox MI,2,-0.03852800000000001,0.2988,0.337328
730,145,Cox MI,3,0.003692000000000001,0.2352,0.231508
1095,145,Cox MI,1,-0.008716000000000002,0.324,0.332716
1095,145,Cox MI,2,0.03611200000000003,0.4036,0.367488
1095,145,Cox MI,3,-0.02739600000000003,0.2724,0.299796
1460,145,Cox MI,1,-0.08715999999999996,0.16920000000000002,0.25636
1460,145,Cox MI,2,0.002954000000000012,0.3936,0.390646
1460,145,Cox MI,3,0.08420599999999995,0.4372,0.35299400000000003
1825,145,Cox MI,1,-0.028738999999999987,0.16920000000000002,0.197939
1825,145,Cox MI,2,-0.06178800000000001,0.3428,0.404588
1825,145,Cox MI,3,0.09052700000000002,0.488,0.39747299999999997
365,146,Cox MI,1,0.01854200000000006,0.5986,0.580058
365,146,Cox MI,2,0.003966999999999998,0.2914,0.287433
365,146,Cox MI,3,-0.022509000000000015,0.11,0.13250900000000002
730,146,Cox MI,1,-0.0039639999999999675,0.4272,0.431164
730,146,Cox MI,2,0.044072,0.3814,0.337328
730,146,Cox MI,3,-0.04010799999999998,0.19140000000000001,0.231508
1095,146,Cox MI,1,-0.00611600000000001,0.3266,0.332716
1095,146,Cox MI,2,0.039312000000000014,0.4068,0.367488
1095,146,Cox MI,3,-0.033196,0.2666,0.299796
1460,146,Cox MI,1,0.07024000000000002,0.3266,0.25636
1460,146,Cox MI,2,0.011753999999999987,0.4024,0.390646
1460,146,Cox MI,3,-0.08199400000000001,0.271,0.35299400000000003
1825,146,Cox MI,1,0.052660999999999986,0.2506,0.197939
1825,146,Cox MI,2,0.03281200000000001,0.4374,0.404588
1825,146,Cox MI,3,-0.08547299999999997,0.312,0.39747299999999997
365,147,Cox MI,1,-0.066658,0.5134,0.580058
365,147,Cox MI,2,0.111767,0.3992,0.287433
365,147,Cox MI,3,-0.04510900000000001,0.0874,0.13250900000000002
730,147,Cox MI,1,-0.068164,0.363,0.431164
730,147,Cox MI,2,0.16287199999999996,0.5002,0.337328
730,147,Cox MI,3,-0.09470799999999999,0.1368,0.231508
1095,147,Cox MI,1,0.007683999999999969,0.3404,0.332716
1095,147,Cox MI,2,0.06951200000000002,0.437,0.367488
1095,147,Cox MI,3,-0.07719600000000001,0.2226,0.299796
1460,147,Cox MI,1,-0.10855999999999996,0.14780000000000001,0.25636
1460,147,Cox MI,2,0.165954,0.5566,0.390646
1460,147,Cox MI,3,-0.057394,0.29560000000000003,0.35299400000000003
1825,147,Cox MI,1,-0.05013899999999999,0.14780000000000001,0.197939
1825,147,Cox MI,2,0.12201199999999995,0.5266,0.404588
1825,147,Cox MI,3,-0.07187299999999996,0.3256,0.39747299999999997
365,148,Cox MI,1,0.06634200000000001,0.6464,0.580058
365,148,Cox MI,2,-0.005232999999999988,0.2822,0.287433
365,148,Cox MI,3,-0.06110900000000001,0.0714,0.13250900000000002
730,148,Cox MI,1,0.009436,0.4406,0.431164
730,148,Cox MI,2,0.05307200000000001,0.3904,0.337328
730,148,Cox MI,3,-0.06250799999999998,0.169,0.231508
1095,148,Cox MI,1,-0.009516000000000024,0.3232,0.332716
1095,148,Cox MI,2,0.040712000000000026,0.4082,0.367488
1095,148,Cox MI,3,-0.031196,0.2686,0.299796
1460,148,Cox MI,1,-0.007159999999999972,0.2492,0.25636
1460,148,Cox MI,2,0.020353999999999983,0.411,0.390646
1460,148,Cox MI,3,-0.013194000000000039,0.3398,0.35299400000000003
1825,148,Cox MI,1,0.051261,0.2492,0.197939
1825,148,Cox MI,2,-0.07018800000000003,0.3344,0.404588
1825,148,Cox MI,3,0.018927000000000027,0.4164,0.39747299999999997
365,149,Cox MI,1,-0.06985799999999998,0.5102,0.580058
365,149,Cox MI,2,0.04796700000000004,0.33540000000000003,0.287433
365,149,Cox MI,3,0.021890999999999994,0.1544,0.13250900000000002
730,149,Cox MI,1,-0.09816399999999997,0.333,0.431164
730,149,Cox MI,2,0.074872,0.4122,0.337328
730,149,Cox MI,3,0.023292000000000035,0.2548,0.231508
1095,149,Cox MI,1,-0.100916,0.2318,0.332716
1095,149,Cox MI,2,0.046512,0.414,0.367488
1095,149,Cox MI,3,0.05440400000000001,0.3542,0.299796
1460,149,Cox MI,1,-0.06895999999999997,0.1874,0.25636
1460,149,Cox MI,2,0.010753999999999986,0.4014,0.390646
1460,149,Cox MI,3,0.05820599999999998,0.4112,0.35299400000000003
1825,149,Cox MI,1,-0.010538999999999993,0.1874,0.197939
1825,149,Cox MI,2,-0.005987999999999993,0.3986,0.404588
1825,149,Cox MI,3,0.016527000000000014,0.414,0.39747299999999997
365,150,Cox MI,1,-0.004058000000000006,0.576,0.580058
365,150,Cox MI,2,0.011967000000000005,0.2994,0.287433
365,150,Cox MI,3,-0.007909000000000013,0.1246,0.13250900000000002
730,150,Cox MI,1,-0.10416399999999998,0.327,0.431164
730,150,Cox MI,2,0.08627199999999996,0.4236,0.337328
730,150,Cox MI,3,0.01789200000000002,0.2494,0.231508
1095,150,Cox MI,1,-0.04691600000000001,0.2858,0.332716
1095,150,Cox MI,2,0.050712000000000035,0.4182,0.367488
1095,150,Cox MI,3,-0.0037960000000000216,0.296,0.299796
1460,150,Cox MI,1,-0.03895999999999997,0.2174,0.25636
1460,150,Cox MI,2,0.022154000000000007,0.4128,0.390646
1460,150,Cox MI,3,0.016805999999999988,0.3698,0.35299400000000003
1825,150,Cox MI,1,-0.020539,0.1774,0.197939
1825,150,Cox MI,2,-0.0013880000000000003,0.4032,0.404588
1825,150,Cox MI,3,0.02192700000000003,0.4194,0.39747299999999997
365,151,Cox MI,1,-0.01025799999999999,0.5698,0.580058
365,151,Cox MI,2,-0.024832999999999994,0.2626,0.287433
365,151,Cox MI,3,0.03509099999999998,0.1676,0.13250900000000002
730,151,Cox MI,1,0.013836000000000015,0.445,0.431164
730,151,Cox MI,2,-0.04192800000000002,0.2954,0.337328
730,151,Cox MI,3,0.028092000000000006,0.2596,0.231508
1095,151,Cox MI,1,-0.02091599999999999,0.3118,0.332716
1095,151,Cox MI,2,-0.039087999999999956,0.3284,0.367488
1095,151,Cox MI,3,0.060004,0.3598,0.299796
1460,151,Cox MI,1,-0.057959999999999984,0.1984,0.25636
1460,151,Cox MI,2,-0.02104600000000001,0.3696,0.390646
1460,151,Cox MI,3,0.07900599999999997,0.432,0.35299400000000003
1825,151,Cox MI,1,-0.068739,0.1292,0.197939
1825,151,Cox MI,2,-0.017587999999999993,0.387,0.404588
1825,151,Cox MI,3,0.08632700000000004,0.4838,0.39747299999999997
365,152,Cox MI,1,-0.08865799999999996,0.4914,0.580058
365,152,Cox MI,2,0.034967000000000026,0.3224,0.287433
365,152,Cox MI,3,0.05369099999999999,0.1862,0.13250900000000002
730,152,Cox MI,1,-0.06956400000000001,0.3616,0.431164
730,152,Cox MI,2,0.04767199999999999,0.385,0.337328
730,152,Cox MI,3,0.021892000000000023,0.2534,0.231508
1095,152,Cox MI,1,-0.047516,0.2852,0.332716
1095,152,Cox MI,2,-0.013887999999999956,0.3536,0.367488
1095,152,Cox MI,3,0.061404000000000014,0.3612,0.299796
1460,152,Cox MI,1,-0.03515999999999997,0.2212,0.25636
1460,152,Cox MI,2,0.016954000000000025,0.4076,0.390646
1460,152,Cox MI,3,0.018205999999999944,0.3712,0.35299400000000003
1825,152,Cox MI,1,0.023261000000000004,0.2212,0.197939
1825,152,Cox MI,2,-0.0029879999999999907,0.4016,0.404588
1825,152,Cox MI,3,-0.020272999999999985,0.3772,0.39747299999999997
365,153,Cox MI,1,0.010542000000000051,0.5906,0.580058
365,153,Cox MI,2,0.04296700000000003,0.3304,0.287433
365,153,Cox MI,3,-0.053509000000000015,0.079,0.13250900000000002
730,153,Cox MI,1,0.029635999999999996,0.4608,0.431164
730,153,Cox MI,2,0.030472,0.3678,0.337328
730,153,Cox MI,3,-0.060107999999999995,0.1714,0.231508
1095,153,Cox MI,1,0.01588400000000001,0.3486,0.332716
1095,153,Cox MI,2,0.034912,0.4024,0.367488
1095,153,Cox MI,3,-0.05079600000000001,0.249,0.299796
1460,153,Cox MI,1,0.04244000000000003,0.2988,0.25636
1460,153,Cox MI,2,-0.039646000000000015,0.351,0.390646
1460,153,Cox MI,3,-0.0027940000000000187,0.3502,0.35299400000000003
1825,153,Cox MI,1,0.050461000000000006,0.2484,0.197939
1825,153,Cox MI,2,-0.026988000000000012,0.3776,0.404588
1825,153,Cox MI,3,-0.023472999999999966,0.374,0.39747299999999997
365,154,Cox MI,1,0.019742000000000037,0.5998,0.580058
365,154,Cox MI,2,0.03796700000000003,0.3254,0.287433
365,154,Cox MI,3,-0.05770900000000001,0.0748,0.13250900000000002
730,154,Cox MI,1,-0.05736399999999997,0.3738,0.431164
730,154,Cox MI,2,0.14727199999999996,0.4846,0.337328
730,154,Cox MI,3,-0.08990799999999999,0.1416,0.231508
1095,154,Cox MI,1,0.005284000000000011,0.338,0.332716
1095,154,Cox MI,2,0.086312,0.4538,0.367488
1095,154,Cox MI,3,-0.09159600000000001,0.2082,0.299796
1460,154,Cox MI,1,-0.019759999999999972,0.2366,0.25636
1460,154,Cox MI,2,0.06035400000000002,0.451,0.390646
1460,154,Cox MI,3,-0.04059400000000002,0.3124,0.35299400000000003
1825,154,Cox MI,1,-0.06453900000000001,0.1334,0.197939
1825,154,Cox MI,2,0.07381199999999999,0.4784,0.404588
1825,154,Cox MI,3,-0.009272999999999976,0.3882,0.39747299999999997
365,155,Cox MI,1,-0.021457999999999977,0.5586,0.580058
365,155,Cox MI,2,-0.011432999999999971,0.276,0.287433
365,155,Cox MI,3,0.032890999999999976,0.1654,0.13250900000000002
730,155,Cox MI,1,-0.021563999999999972,0.4096,0.431164
730,155,Cox MI,2,0.02527199999999996,0.3626,0.337328
730,155,Cox MI,3,-0.003707999999999989,0.2278,0.231508
1095,155,Cox MI,1,-0.01551600000000003,0.3172,0.332716
1095,155,Cox MI,2,0.0041120000000000045,0.3716,0.367488
1095,155,Cox MI,3,0.01140399999999997,0.3112,0.299796
1460,155,Cox MI,1,-0.10935999999999998,0.147,0.25636
1460,155,Cox MI,2,0.10955399999999998,0.5002,0.390646
1460,155,Cox MI,3,-1.9400000000002748e-4,0.3528,0.35299400000000003
1825,155,Cox MI,1,-0.05093900000000001,0.147,0.197939
1825,155,Cox MI,2,0.05121199999999998,0.4558,0.404588
1825,155,Cox MI,3,-2.729999999999677e-4,0.3972,0.39747299999999997
365,156,Cox MI,1,0.012141999999999986,0.5922,0.580058
365,156,Cox MI,2,-0.008633000000000002,0.2788,0.287433
365,156,Cox MI,3,-0.003509000000000012,0.129,0.13250900000000002
730,156,Cox MI,1,-0.01416400000000001,0.417,0.431164
730,156,Cox MI,2,-0.0041280000000000205,0.3332,0.337328
730,156,Cox MI,3,0.018292000000000003,0.2498,0.231508
1095,156,Cox MI,1,-0.014315999999999995,0.3184,0.332716
1095,156,Cox MI,2,-0.013087999999999989,0.3544,0.367488
1095,156,Cox MI,3,0.027403999999999984,0.3272,0.299796
1460,156,Cox MI,1,-0.012759999999999966,0.2436,0.25636
1460,156,Cox MI,2,0.024353999999999987,0.415,0.390646
1460,156,Cox MI,3,-0.011594000000000049,0.3414,0.35299400000000003
1825,156,Cox MI,1,0.010060999999999987,0.208,0.197939
1825,156,Cox MI,2,0.027212000000000014,0.4318,0.404588
1825,156,Cox MI,3,-0.037272999999999945,0.3602,0.39747299999999997
365,157,Cox MI,1,-0.06025799999999992,0.5198,0.580058
365,157,Cox MI,2,0.06576700000000002,0.3532,0.287433
365,157,Cox MI,3,-0.005509000000000014,0.127,0.13250900000000002
730,157,Cox MI,1,-0.026563999999999977,0.4046,0.431164
730,157,Cox MI,2,0.028271999999999964,0.3656,0.337328
730,157,Cox MI,3,-0.0017079999999999873,0.2298,0.231508
1095,157,Cox MI,1,-1.1600000000000499e-4,0.3326,0.332716
1095,157,Cox MI,2,-0.011487999999999998,0.356,0.367488
1095,157,Cox MI,3,0.011604000000000003,0.3114,0.299796
1460,157,Cox MI,1,0.01104000000000005,0.2674,0.25636
1460,157,Cox MI,2,-0.03584599999999999,0.3548,0.390646
1460,157,Cox MI,3,0.024805999999999995,0.3778,0.35299400000000003
1825,157,Cox MI,1,0.06946100000000002,0.2674,0.197939
1825,157,Cox MI,2,-0.139988,0.2646,0.404588
