time,simulation,state,bias,estimate,method,truth
365,24,3,-0.00998050816846889,0.0775624918315311,Aalen-Johansen,0.087543
730,24,1,0.04470934356755463,0.7709433435675547,Aalen-Johansen,0.726234
730,24,2,-0.017518163646895346,0.09769783635310465,Aalen-Johansen,0.115216
730,24,3,-0.02719117992065906,0.13135882007934094,Aalen-Johansen,0.15855
1095,24,1,0.038238294895659664,0.7001122948956596,Aalen-Johansen,0.661874
1095,24,2,-0.003332997983953076,0.10617800201604692,Aalen-Johansen,0.109511
1095,24,3,-0.034905296911705935,0.19370970308829408,Aalen-Johansen,0.228615
1460,24,1,0.042136246792806364,0.6586622467928064,Aalen-Johansen,0.616526
1460,24,2,-0.008233998990019115,0.09230600100998089,Aalen-Johansen,0.10054
1460,24,3,-0.033902247802786806,0.2490317521972132,Aalen-Johansen,0.282934
1825,24,1,0.03698914645849005,0.57606414645849,Aalen-Johansen,0.539075
1825,24,2,-0.019375190007980575,0.08502580999201942,Aalen-Johansen,0.104401
1825,24,3,-0.01761395645050906,0.33891004354949095,Aalen-Johansen,0.356524
365,25,1,0.0026396508741068914,0.8203426508741068,Aalen-Johansen,0.817703
365,25,2,-0.002911677953155875,0.09184232204684413,Aalen-Johansen,0.094754
365,25,3,2.7202707904851187e-4,0.08781502707904851,Aalen-Johansen,0.087543
730,25,1,0.010691194483287592,0.7369251944832876,Aalen-Johansen,0.726234
730,25,2,-7.961154287870614e-4,0.11441988457121294,Aalen-Johansen,0.115216
730,25,3,-0.009895079054501266,0.14865492094549873,Aalen-Johansen,0.15855
1095,25,1,0.015909431212834835,0.6777834312128348,Aalen-Johansen,0.661874
1095,25,2,0.013834566059359538,0.12334556605935953,Aalen-Johansen,0.109511
1095,25,3,-0.029743997272195427,0.19887100272780459,Aalen-Johansen,0.228615
1460,25,1,0.023424982975782993,0.639950982975783,Aalen-Johansen,0.616526
1460,25,2,0.01908493382323223,0.11962493382323224,Aalen-Johansen,0.10054
1460,25,3,-0.042509916799016556,0.24042408320098346,Aalen-Johansen,0.282934
1825,25,1,0.010094848825775937,0.5491698488257759,Aalen-Johansen,0.539075
1825,25,2,0.0037777180602200366,0.10817871806022003,Aalen-Johansen,0.104401
1825,25,3,-0.01387256688599714,0.34265143311400287,Aalen-Johansen,0.356524
365,26,1,-0.014443047776184992,0.803259952223815,Aalen-Johansen,0.817703
365,26,2,0.006058257530284883,0.10081225753028489,Aalen-Johansen,0.094754
365,26,3,0.008384790245900234,0.09592779024590023,Aalen-Johansen,0.087543
730,26,1,-0.004881480140559891,0.7213525198594402,Aalen-Johansen,0.726234
730,26,2,0.009636671259789509,0.12485267125978951,Aalen-Johansen,0.115216
730,26,3,-0.0047551911192292295,0.15379480888077077,Aalen-Johansen,0.15855
1095,26,1,0.010961576578870313,0.6728355765788703,Aalen-Johansen,0.661874
1095,26,2,2.9127419461284776e-4,0.10980227419461284,Aalen-Johansen,0.109511
1095,26,3,-0.011252850773482426,0.2173621492265176,Aalen-Johansen,0.228615
1460,26,1,0.012773080611161447,0.6292990806111615,Aalen-Johansen,0.616526
1460,26,2,-0.005288019903553348,0.09525198009644666,Aalen-Johansen,0.10054
1460,26,3,-0.007485060707607516,0.2754489392923925,Aalen-Johansen,0.282934
1825,26,1,-0.0031140129946990447,0.5359609870053009,Aalen-Johansen,0.539075
1825,26,2,-0.01167022717984574,0.09273077282015425,Aalen-Johansen,0.104401
1825,26,3,0.014784240174545493,0.3713082401745455,Aalen-Johansen,0.356524
365,27,1,0.023911388004864254,0.8416143880048642,Aalen-Johansen,0.817703
365,27,2,-0.010767827914255887,0.08398617208574412,Aalen-Johansen,0.094754
365,27,3,-0.013143560090607909,0.07439943990939209,Aalen-Johansen,0.087543
730,27,1,0.011728099990801821,0.7379620999908019,Aalen-Johansen,0.726234
730,27,2,0.006667041151508887,0.12188304115150889,Aalen-Johansen,0.115216
730,27,3,-0.0183951411423105,0.1401548588576895,Aalen-Johansen,0.15855
1095,27,1,0.026398376959331782,0.6882723769593317,Aalen-Johansen,0.661874
1095,27,2,0.013830745729800212,0.12334174572980021,Aalen-Johansen,0.109511
1095,27,3,-0.04022912268913134,0.18838587731086867,Aalen-Johansen,0.228615
1460,27,1,0.02306367804688969,0.6395896780468897,Aalen-Johansen,0.616526
1460,27,2,0.02130887304181256,0.12184887304181256,Aalen-Johansen,0.10054
1460,27,3,-0.0443725510887015,0.23856144891129852,Aalen-Johansen,0.282934
1825,27,1,0.023390354161484495,0.5624653541614845,Aalen-Johansen,0.539075
1825,27,2,0.0378272642686622,0.1422282642686622,Aalen-Johansen,0.104401
1825,27,3,-0.061217618430145615,0.2953063815698544,Aalen-Johansen,0.356524
365,28,1,0.009982158132500252,0.8276851581325002,Aalen-Johansen,0.817703
365,28,2,-0.015311507332494811,0.0794424926675052,Aalen-Johansen,0.094754
365,28,3,0.005329349199995198,0.0928723491999952,Aalen-Johansen,0.087543
730,28,1,0.03398444118816468,0.7602184411881647,Aalen-Johansen,0.726234
730,28,2,-0.029898945847762606,0.08531705415223739,Aalen-Johansen,0.115216
730,28,3,-0.004085495340401452,0.15446450465959854,Aalen-Johansen,0.15855
1095,28,1,0.0471557686277011,0.7090297686277011,Aalen-Johansen,0.661874
1095,28,2,-0.021565964341121832,0.08794503565887817,Aalen-Johansen,0.109511
1095,28,3,-0.025589804286578588,0.20302519571342142,Aalen-Johansen,0.228615
1460,28,1,0.04501144083776876,0.6615374408377688,Aalen-Johansen,0.616526
1460,28,2,-0.02801810924653801,0.07252189075346199,Aalen-Johansen,0.10054
1460,28,3,-0.01699333159123012,0.2659406684087699,Aalen-Johansen,0.282934
1825,28,1,0.02863421640069086,0.5677092164006908,Aalen-Johansen,0.539075
1825,28,2,-0.014800253805120914,0.08960074619487908,Aalen-Johansen,0.104401
1825,28,3,-0.013833962595569127,0.3426900374044309,Aalen-Johansen,0.356524
365,29,1,-0.005259425409884999,0.812443574590115,Aalen-Johansen,0.817703
365,29,2,0.011191331661290521,0.10594533166129053,Aalen-Johansen,0.094754
365,29,3,-0.0059319062514058135,0.08161109374859418,Aalen-Johansen,0.087543
730,29,1,-0.0037753647787750477,0.722458635221225,Aalen-Johansen,0.726234
730,29,2,0.015355218188189121,0.13057121818818912,Aalen-Johansen,0.115216
730,29,3,-0.011579853409414698,0.1469701465905853,Aalen-Johansen,0.15855
1095,29,1,-0.005332041059755488,0.6565419589402445,Aalen-Johansen,0.661874
1095,29,2,0.01189334129074092,0.12140434129074092,Aalen-Johansen,0.109511
1095,29,3,-0.0065613002309859725,0.22205369976901404,Aalen-Johansen,0.228615
1460,29,1,-4.457386263644336e-4,0.6160802613736356,Aalen-Johansen,0.616526
1460,29,2,-0.0023710798167966424,0.09816892018320336,Aalen-Johansen,0.10054
1460,29,3,0.002816818443160396,0.2857508184431604,Aalen-Johansen,0.282934
1825,29,1,0.0015379278577374311,0.5406129278577374,Aalen-Johansen,0.539075
1825,29,2,0.0015450550508009364,0.10594605505080093,Aalen-Johansen,0.104401
1825,29,3,-0.003082982908538867,0.35344101709146114,Aalen-Johansen,0.356524
365,30,1,-0.015482720734487643,0.8022202792655123,Aalen-Johansen,0.817703
365,30,2,-0.0022593552070285378,0.09249464479297147,Aalen-Johansen,0.094754
365,30,3,0.01774207594151675,0.10528507594151675,Aalen-Johansen,0.087543
730,30,1,-0.027521937804606766,0.6987120621953933,Aalen-Johansen,0.726234
730,30,2,0.0177781363993096,0.1329941363993096,Aalen-Johansen,0.115216
730,30,3,0.009743801405297459,0.16829380140529746,Aalen-Johansen,0.15855
1095,30,1,-0.04970598861269948,0.6121680113873005,Aalen-Johansen,0.661874
1095,30,2,0.031988269269303954,0.14149926926930395,Aalen-Johansen,0.109511
1095,30,3,0.01771771934339586,0.24633271934339587,Aalen-Johansen,0.228615
1460,30,1,-0.0470257473199569,0.5695002526800431,Aalen-Johansen,0.616526
1460,30,2,0.02131565343278742,0.12185565343278743,Aalen-Johansen,0.10054
1460,30,3,0.025710093887169827,0.30864409388716985,Aalen-Johansen,0.282934
1825,30,1,-0.05325239913793495,0.485822600862065,Aalen-Johansen,0.539075
1825,30,2,0.04299520839714566,0.14739620839714565,Aalen-Johansen,0.104401
1825,30,3,0.010257190740789623,0.36678119074078963,Aalen-Johansen,0.356524
365,31,1,7.718771654636747e-4,0.8184748771654636,Aalen-Johansen,0.817703
365,31,2,-0.00620353776467579,0.08855046223532421,Aalen-Johansen,0.094754
365,31,3,0.005431660599212115,0.09297466059921211,Aalen-Johansen,0.087543
730,31,1,0.0042577801105105895,0.7304917801105106,Aalen-Johansen,0.726234
730,31,2,0.004831160142731855,0.12004716014273185,Aalen-Johansen,0.115216
730,31,3,-0.009088940253242556,0.14946105974675744,Aalen-Johansen,0.15855
1095,31,1,0.010807681174935913,0.6726816811749359,Aalen-Johansen,0.661874
1095,31,2,0.005930914123958547,0.11544191412395854,Aalen-Johansen,0.109511
1095,31,3,-0.016738595298894543,0.21187640470110547,Aalen-Johansen,0.228615
1460,31,1,0.014579793330786961,0.631105793330787,Aalen-Johansen,0.616526
1460,31,2,0.0029691855994627425,0.10350918559946275,Aalen-Johansen,0.10054
1460,31,3,-0.01754897893024987,0.26538502106975015,Aalen-Johansen,0.282934
1825,31,1,0.01964652932590949,0.5587215293259095,Aalen-Johansen,0.539075
1825,31,2,-0.012406097093224294,0.0919949029067757,Aalen-Johansen,0.104401
1825,31,3,-0.007240432232685612,0.3492835677673144,Aalen-Johansen,0.356524
365,32,1,-0.0030263675188587635,0.8146766324811412,Aalen-Johansen,0.817703
365,32,2,0.017813159753259256,0.11256715975325926,Aalen-Johansen,0.094754
365,32,3,-0.014786792234400312,0.07275620776559968,Aalen-Johansen,0.087543
730,32,1,-0.004027655814230924,0.7222063441857691,Aalen-Johansen,0.726234
730,32,2,0.011984016864924521,0.12720001686492452,Aalen-Johansen,0.115216
730,32,3,-0.00795636105069375,0.15059363894930625,Aalen-Johansen,0.15855
1095,32,1,7.861422758829173e-4,0.6626601422758829,Aalen-Johansen,0.661874
1095,32,2,-0.021761053267734767,0.08774994673226523,Aalen-Johansen,0.109511
1095,32,3,0.020974910991851364,0.24958991099185138,Aalen-Johansen,0.228615
1460,32,1,0.015701476370733936,0.632227476370734,Aalen-Johansen,0.616526
1460,32,2,-0.03590469698398001,0.06463530301602,Aalen-Johansen,0.10054
1460,32,3,0.020203220613245587,0.3031372206132456,Aalen-Johansen,0.282934
1825,32,1,-0.025491470989464582,0.5135835290105354,Aalen-Johansen,0.539075
1825,32,2,-0.018704490851515168,0.08569650914848483,Aalen-Johansen,0.104401
1825,32,3,0.044195961840979514,0.4007199618409795,Aalen-Johansen,0.356524
365,33,1,-0.014668217983543008,0.803034782016457,Aalen-Johansen,0.817703
365,33,2,0.005467806531710223,0.10022180653171023,Aalen-Johansen,0.094754
365,33,3,0.00920041145183259,0.09674341145183259,Aalen-Johansen,0.087543
730,33,1,-0.00392551842357336,0.7223084815764267,Aalen-Johansen,0.726234
730,33,2,-0.00633584684173201,0.10888015315826799,Aalen-Johansen,0.115216
730,33,3,0.010261365265305245,0.16881136526530524,Aalen-Johansen,0.15855
1095,33,1,-0.003832847339169887,0.6580411526608301,Aalen-Johansen,0.661874
1095,33,2,-0.0036344757827232177,0.10587652421727678,Aalen-Johansen,0.109511
1095,33,3,0.00746732312189316,0.23608232312189317,Aalen-Johansen,0.228615
1460,33,1,-0.005951633667738876,0.6105743663322611,Aalen-Johansen,0.616526
1460,33,2,0.012397725908301876,0.11293772590830188,Aalen-Johansen,0.10054
1460,33,3,-0.006446092240563306,0.2764879077594367,Aalen-Johansen,0.282934
1825,33,1,0.006342467965865239,0.5454174679658652,Aalen-Johansen,0.539075
1825,33,2,0.006341508272222171,0.11074250827222216,Aalen-Johansen,0.104401
1825,33,3,-0.01268397623808748,0.34384002376191253,Aalen-Johansen,0.356524
365,34,1,0.0038827484237092813,0.8215857484237092,Aalen-Johansen,0.817703
365,34,2,0.011279691603004821,0.10603369160300483,Aalen-Johansen,0.094754
365,34,3,-0.015162440026713991,0.072380559973286,Aalen-Johansen,0.087543
730,34,1,-0.0013154281741751817,0.7249185718258249,Aalen-Johansen,0.726234
730,34,2,0.00389521464348673,0.11911121464348673,Aalen-Johansen,0.115216
730,34,3,-0.0025797864693116734,0.15597021353068832,Aalen-Johansen,0.15855
1095,34,1,-0.01765481700066651,0.6442191829993335,Aalen-Johansen,0.661874
1095,34,2,0.029186472739138547,0.13869747273913854,Aalen-Johansen,0.109511
1095,34,3,-0.011531655738471952,0.21708334426152806,Aalen-Johansen,0.228615
1460,34,1,-0.035727190090660055,0.58079880990934,Aalen-Johansen,0.616526
1460,34,2,0.04834740319725926,0.14888740319725927,Aalen-Johansen,0.10054
1460,34,3,-0.01262021310659922,0.2703137868934008,Aalen-Johansen,0.282934
1825,34,1,-0.02956961200254249,0.5095053879974575,Aalen-Johansen,0.539075
1825,34,2,0.026400097022792807,0.1308010970227928,Aalen-Johansen,0.104401
1825,34,3,0.0031695149797497657,0.3596935149797498,Aalen-Johansen,0.356524
365,35,1,-0.019608903702742486,0.7980940962972575,Aalen-Johansen,0.817703
365,35,2,-0.008474551155269558,0.08627944884473045,Aalen-Johansen,0.094754
365,35,3,0.02808345485801232,0.11562645485801232,Aalen-Johansen,0.087543
730,35,1,-0.04724350513300346,0.6789904948669966,Aalen-Johansen,0.726234
730,35,2,0.006512404600985663,0.12172840460098566,Aalen-Johansen,0.115216
730,35,3,0.04073110053201834,0.19928110053201833,Aalen-Johansen,0.15855
1095,35,1,-0.06229179256060291,0.599582207439397,Aalen-Johansen,0.661874
1095,35,2,0.00211323401744809,0.11162423401744809,Aalen-Johansen,0.109511
1095,35,3,0.06017855854315535,0.28879355854315536,Aalen-Johansen,0.228615
1460,35,1,-0.047506779498805884,0.5690192205011941,Aalen-Johansen,0.616526
1460,35,2,-0.026573387882818267,0.07396661211718174,Aalen-Johansen,0.10054
1460,35,3,0.07408016738162448,0.3570141673816245,Aalen-Johansen,0.282934
1825,35,1,-0.05440417328086422,0.48467082671913575,Aalen-Johansen,0.539075
1825,35,2,-0.021895713906690928,0.08250528609330907,Aalen-Johansen,0.104401
1825,35,3,0.07629988718755548,0.4328238871875555,Aalen-Johansen,0.356524
365,36,1,-5.967946841185512e-4,0.8171062053158814,Aalen-Johansen,0.817703
365,36,2,-0.019350979431082924,0.07540302056891708,Aalen-Johansen,0.094754
365,36,3,0.019947774115202085,0.10749077411520208,Aalen-Johansen,0.087543
730,36,1,0.0057079591280142505,0.7319419591280143,Aalen-Johansen,0.726234
730,36,2,-0.024415357828741505,0.0908006421712585,Aalen-Johansen,0.115216
730,36,3,0.018707398700727657,0.17725739870072765,Aalen-Johansen,0.15855
1095,36,1,0.0038646313827420675,0.665738631382742,Aalen-Johansen,0.661874
1095,36,2,-0.013398928714220104,0.0961120712857799,Aalen-Johansen,0.109511
1095,36,3,0.009534297331478536,0.23814929733147855,Aalen-Johansen,0.228615
1460,36,1,-0.0044103174477890805,0.6121156825522109,Aalen-Johansen,0.616526
1460,36,2,-0.022125631826313927,0.07841436817368608,Aalen-Johansen,0.10054
1460,36,3,0.026535949274103687,0.3094699492741037,Aalen-Johansen,0.282934
1825,36,1,0.010575016140464744,0.5496500161404647,Aalen-Johansen,0.539075
1825,36,2,-0.02942876889087158,0.07497223110912841,Aalen-Johansen,0.104401
1825,36,3,0.018853752750407904,0.3753777527504079,Aalen-Johansen,0.356524
365,37,1,0.010561528474218873,0.8282645284742188,Aalen-Johansen,0.817703
365,37,2,-0.0123204924260822,0.0824335075739178,Aalen-Johansen,0.094754
365,37,3,0.0017589639518636735,0.08930196395186367,Aalen-Johansen,0.087543
730,37,1,-0.014855725074859438,0.7113782749251406,Aalen-Johansen,0.726234
730,37,2,-0.00430690731749396,0.11090909268250604,Aalen-Johansen,0.115216
730,37,3,0.019162632392353607,0.1777126323923536,Aalen-Johansen,0.15855
1095,37,1,-0.0023339773413086906,0.6595400226586913,Aalen-Johansen,0.661874
1095,37,2,0.00721106848098671,0.11672206848098671,Aalen-Johansen,0.109511
1095,37,3,-0.004877091139677908,0.2237379088603221,Aalen-Johansen,0.228615
1460,37,1,-0.0038774853022581768,0.6126485146977418,Aalen-Johansen,0.616526
1460,37,2,0.010987179219074883,0.11152717921907489,Aalen-Johansen,0.10054
1460,37,3,-0.007109693916816651,0.27582430608318337,Aalen-Johansen,0.282934
1825,37,1,0.0028259097855398707,0.5419009097855398,Aalen-Johansen,0.539075
1825,37,2,9.71387394288481e-6,0.10441071387394288,Aalen-Johansen,0.104401
1825,37,3,-0.0028356236594825335,0.3536883763405175,Aalen-Johansen,0.356524
365,38,1,0.011792984150047703,0.8294959841500477,Aalen-Johansen,0.817703
365,38,2,-0.005495861671779206,0.0892581383282208,Aalen-Johansen,0.094754
365,38,3,-0.0062971224782681495,0.08124587752173185,Aalen-Johansen,0.087543
730,38,1,6.631117109127116e-4,0.7268971117109128,Aalen-Johansen,0.726234
730,38,2,0.002025145362171535,0.11724114536217153,Aalen-Johansen,0.115216
730,38,3,-0.0026882570730841215,0.15586174292691587,Aalen-Johansen,0.15855
1095,38,1,-0.008827849339539284,0.6530461506604607,Aalen-Johansen,0.661874
1095,38,2,0.010867093052183474,0.12037809305218347,Aalen-Johansen,0.109511
1095,38,3,-0.002039243712644162,0.22657575628735585,Aalen-Johansen,0.228615
1460,38,1,-0.025792373608463648,0.5907336263915364,Aalen-Johansen,0.616526
1460,38,2,0.014425450165284959,0.11496545016528496,Aalen-Johansen,0.10054
1460,38,3,0.0113669234431788,0.2943009234431788,Aalen-Johansen,0.282934
1825,38,1,-0.027029729953475523,0.5120452700465244,Aalen-Johansen,0.539075
1825,38,2,-0.0013544200365140785,0.10304657996348592,Aalen-Johansen,0.104401
1825,38,3,0.02838414998998995,0.38490814998998996,Aalen-Johansen,0.356524
365,39,1,0.006850054614890633,0.8245530546148906,Aalen-Johansen,0.817703
365,39,2,0.003014996151292998,0.097768996151293,Aalen-Johansen,0.094754
365,39,3,-0.0098650507661842,0.0776779492338158,Aalen-Johansen,0.087543
730,39,1,-8.278665435502708e-4,0.7254061334564498,Aalen-Johansen,0.726234
730,39,2,0.015046015218615191,0.1302620152186152,Aalen-Johansen,0.115216
730,39,3,-0.01421814867506499,0.144331851324935,Aalen-Johansen,0.15855
1095,39,1,0.003488722640561326,0.6653627226405613,Aalen-Johansen,0.661874
1095,39,2,-9.151460157964808e-5,0.10941948539842035,Aalen-Johansen,0.109511
1095,39,3,-0.003397208038981886,0.22521779196101813,Aalen-Johansen,0.228615
1460,39,1,0.013879141860351774,0.6304051418603518,Aalen-Johansen,0.616526
1460,39,2,-6.667187472450542e-5,0.1004733281252755,Aalen-Johansen,0.10054
1460,39,3,-0.01381246998562774,0.2691215300143723,Aalen-Johansen,0.282934
1825,39,1,-0.005803391347787401,0.5332716086522126,Aalen-Johansen,0.539075
1825,39,2,-0.008543106986749593,0.0958578930132504,Aalen-Johansen,0.104401
1825,39,3,0.014346498334536495,0.3708704983345365,Aalen-Johansen,0.356524
365,40,1,0.007686284845880742,0.8253892848458807,Aalen-Johansen,0.817703
365,40,2,0.005018545991904294,0.0997725459919043,Aalen-Johansen,0.094754
365,40,3,-0.01270483083778462,0.07483816916221538,Aalen-Johansen,0.087543
730,40,1,0.03729682039619786,0.7635308203961979,Aalen-Johansen,0.726234
730,40,2,-0.009486695121412023,0.10572930487858798,Aalen-Johansen,0.115216
730,40,3,-0.027810125274785436,0.13073987472521456,Aalen-Johansen,0.15855
1095,40,1,0.035722972912653694,0.6975969729126537,Aalen-Johansen,0.661874
1095,40,2,0.007674464665463107,0.1171854646654631,Aalen-Johansen,0.109511
1095,40,3,-0.043397437578116205,0.1852175624218838,Aalen-Johansen,0.228615
1460,40,1,0.04444849518745542,0.6609744951874554,Aalen-Johansen,0.616526
1460,40,2,0.007432613450199924,0.10797261345019993,Aalen-Johansen,0.10054
1460,40,3,-0.051881108637654716,0.2310528913623453,Aalen-Johansen,0.282934
1825,40,1,0.03858896265275247,0.5776639626527524,Aalen-Johansen,0.539075
1825,40,2,-8.896847269241476e-4,0.10351131527307585,Aalen-Johansen,0.104401
1825,40,3,-0.03769927792582767,0.31882472207417234,Aalen-Johansen,0.356524
365,41,1,0.0019788993756447715,0.8196818993756447,Aalen-Johansen,0.817703
365,41,2,0.010926232733140653,0.10568023273314066,Aalen-Johansen,0.094754
365,41,3,-0.012905132108785466,0.07463786789121453,Aalen-Johansen,0.087543
730,41,1,0.03216961816039643,0.7584036181603965,Aalen-Johansen,0.726234
730,41,2,-0.016903504206972952,0.09831249579302705,Aalen-Johansen,0.115216
730,41,3,-0.015266113953423754,0.14328388604657624,Aalen-Johansen,0.15855
1095,41,1,0.03193652047263884,0.6938105204726388,Aalen-Johansen,0.661874
1095,41,2,-0.027677103048016585,0.08183389695198341,Aalen-Johansen,0.109511
