time,simulation,state,bias,estimate,method,truth
730,297,3,-0.028502999999999945,0.56,Marginal MI,0.588503
1095,297,1,0.021474999999999994,0.12,Marginal MI,0.098525
1095,297,2,0.00892900000000002,0.14,Marginal MI,0.131071
1095,297,3,-0.030403999999999987,0.74,Marginal MI,0.770404
1460,297,1,0.016322999999999997,0.06,Marginal MI,0.043677
1460,297,2,-0.041793000000000004,0.04,Marginal MI,0.081793
1460,297,3,0.025469999999999993,0.9,Marginal MI,0.87453
1825,297,1,0.020714,0.04,Marginal MI,0.019286
1825,297,2,-0.027870999999999996,0.02,Marginal MI,0.047871
1825,297,3,0.007156999999999858,0.94,Marginal MI,0.9328430000000001
365,298,1,-0.06406899999999999,0.46,Marginal MI,0.524069
365,298,2,0.06217500000000001,0.26,Marginal MI,0.197825
365,298,3,0.0018940000000000623,0.28,Marginal MI,0.27810599999999996
730,298,1,-0.068413,0.156,Marginal MI,0.224413
730,298,2,0.028915999999999997,0.216,Marginal MI,0.187084
730,298,3,0.039497000000000004,0.628,Marginal MI,0.588503
1095,298,1,-0.038525000000000004,0.06,Marginal MI,0.098525
1095,298,2,-0.015070999999999987,0.116,Marginal MI,0.131071
1095,298,3,0.05359599999999998,0.824,Marginal MI,0.770404
1460,298,1,-0.0036769999999999997,0.04,Marginal MI,0.043677
1460,298,2,-0.025793000000000003,0.056,Marginal MI,0.081793
1460,298,3,0.029469999999999996,0.904,Marginal MI,0.87453
1825,298,1,7.139999999999994e-4,0.02,Marginal MI,0.019286
1825,298,2,-0.039871,0.008,Marginal MI,0.047871
1825,298,3,0.039156999999999886,0.972,Marginal MI,0.9328430000000001
365,299,1,0.035931000000000046,0.56,Marginal MI,0.524069
365,299,2,-0.101825,0.096,Marginal MI,0.197825
365,299,3,0.06589400000000006,0.34400000000000003,Marginal MI,0.27810599999999996
730,299,1,0.06758699999999998,0.292,Marginal MI,0.224413
730,299,2,-0.055083999999999994,0.132,Marginal MI,0.187084
730,299,3,-0.012503000000000042,0.576,Marginal MI,0.588503
1095,299,1,-0.022525000000000003,0.076,Marginal MI,0.098525
1095,299,2,0.020929000000000003,0.152,Marginal MI,0.131071
1095,299,3,0.0015960000000000418,0.772,Marginal MI,0.770404
1460,299,1,-0.043677,0,Marginal MI,0.043677
1460,299,2,0.062206999999999985,0.144,Marginal MI,0.081793
1460,299,3,-0.018530000000000046,0.856,Marginal MI,0.87453
1825,299,1,-0.019286,0,Marginal MI,0.019286
1825,299,2,0.06812900000000001,0.116,Marginal MI,0.047871
1825,299,3,-0.04884300000000008,0.884,Marginal MI,0.9328430000000001
365,300,1,0.019931000000000032,0.544,Marginal MI,0.524069
365,300,2,0.03417499999999998,0.23199999999999998,Marginal MI,0.197825
365,300,3,-0.05410599999999996,0.224,Marginal MI,0.27810599999999996
730,300,1,0.01558699999999999,0.24,Marginal MI,0.224413
730,300,2,0.060916,0.248,Marginal MI,0.187084
730,300,3,-0.07650299999999999,0.512,Marginal MI,0.588503
1095,300,1,0.045475000000000015,0.14400000000000002,Marginal MI,0.098525
1095,300,2,9.290000000000131e-4,0.132,Marginal MI,0.131071
1095,300,3,-0.046404,0.724,Marginal MI,0.770404
1460,300,1,-0.043677,0,Marginal MI,0.043677
1460,300,2,-0.001793000000000003,0.08,Marginal MI,0.081793
1460,300,3,0.04547000000000001,0.92,Marginal MI,0.87453
1825,300,1,-0.019286,0,Marginal MI,0.019286
1825,300,2,-0.023870999999999996,0.024,Marginal MI,0.047871
1825,300,3,0.04315699999999989,0.976,Marginal MI,0.9328430000000001
365,301,1,-0.012068999999999996,0.512,Marginal MI,0.524069
365,301,2,0.08217500000000003,0.28,Marginal MI,0.197825
365,301,3,-0.07010599999999995,0.20800000000000002,Marginal MI,0.27810599999999996
730,301,1,-0.072413,0.152,Marginal MI,0.224413
730,301,2,0.068916,0.256,Marginal MI,0.187084
730,301,3,0.0034969999999999724,0.592,Marginal MI,0.588503
1095,301,1,-0.010524999999999993,0.08800000000000001,Marginal MI,0.098525
1095,301,2,0.004929000000000017,0.136,Marginal MI,0.131071
1095,301,3,0.005596000000000045,0.776,Marginal MI,0.770404
1460,301,1,3.229999999999969e-4,0.044,Marginal MI,0.043677
1460,301,2,0.014206999999999997,0.096,Marginal MI,0.081793
1460,301,3,-0.014530000000000043,0.86,Marginal MI,0.87453
1825,301,1,-0.019286,0,Marginal MI,0.019286
1825,301,2,0.028129,0.076,Marginal MI,0.047871
1825,301,3,-0.008843000000000045,0.924,Marginal MI,0.9328430000000001
365,302,1,0.115931,0.64,Marginal MI,0.524069
365,302,2,-0.077825,0.12,Marginal MI,0.197825
365,302,3,-0.03810599999999997,0.24,Marginal MI,0.27810599999999996
730,302,1,0.011586999999999986,0.236,Marginal MI,0.224413
730,302,2,0.01291600000000001,0.2,Marginal MI,0.187084
730,302,3,-0.02450299999999994,0.5640000000000001,Marginal MI,0.588503
1095,302,1,-0.098525,0,Marginal MI,0.098525
1095,302,2,0.06092900000000001,0.192,Marginal MI,0.131071
1095,302,3,0.037596000000000074,0.808,Marginal MI,0.770404
1460,302,1,-0.043677,0,Marginal MI,0.043677
1460,302,2,0.018207,0.1,Marginal MI,0.081793
1460,302,3,0.025469999999999993,0.9,Marginal MI,0.87453
1825,302,1,-0.019286,0,Marginal MI,0.019286
1825,302,2,-0.0038709999999999994,0.044,Marginal MI,0.047871
1825,302,3,0.023156999999999872,0.956,Marginal MI,0.9328430000000001
365,303,1,0.03193100000000004,0.556,Marginal MI,0.524069
365,303,2,-0.013825000000000004,0.184,Marginal MI,0.197825
365,303,3,-0.018105999999999955,0.26,Marginal MI,0.27810599999999996
730,303,1,-0.040413000000000004,0.184,Marginal MI,0.224413
730,303,2,-0.03908400000000001,0.148,Marginal MI,0.187084
730,303,3,0.07949700000000004,0.668,Marginal MI,0.588503
1095,303,1,-0.07452500000000001,0.024,Marginal MI,0.098525
1095,303,2,0.004929000000000017,0.136,Marginal MI,0.131071
1095,303,3,0.06959599999999999,0.84,Marginal MI,0.770404
1460,303,1,-0.043677,0,Marginal MI,0.043677
1460,303,2,0.042206999999999995,0.124,Marginal MI,0.081793
1460,303,3,0.0014699999999999713,0.876,Marginal MI,0.87453
1825,303,1,-0.019286,0,Marginal MI,0.019286
1825,303,2,-0.015870999999999996,0.032,Marginal MI,0.047871
1825,303,3,0.03515699999999988,0.968,Marginal MI,0.9328430000000001
365,304,1,-0.016069,0.508,Marginal MI,0.524069
365,304,2,0.006175000000000014,0.20400000000000001,Marginal MI,0.197825
365,304,3,0.00989400000000007,0.28800000000000003,Marginal MI,0.27810599999999996
730,304,1,-0.064413,0.16,Marginal MI,0.224413
730,304,2,-0.0030840000000000034,0.184,Marginal MI,0.187084
730,304,3,0.06749700000000003,0.656,Marginal MI,0.588503
1095,304,1,-0.034525,0.064,Marginal MI,0.098525
1095,304,2,-0.031070999999999988,0.1,Marginal MI,0.131071
1095,304,3,0.06559599999999999,0.836,Marginal MI,0.770404
1460,304,1,3.229999999999969e-4,0.044,Marginal MI,0.043677
1460,304,2,-0.057793000000000004,0.024,Marginal MI,0.081793
1460,304,3,0.05746999999999991,0.9319999999999999,Marginal MI,0.87453
1825,304,1,-0.019286,0,Marginal MI,0.019286
1825,304,2,-0.019870999999999996,0.028,Marginal MI,0.047871
1825,304,3,0.039156999999999886,0.972,Marginal MI,0.9328430000000001
365,305,1,-0.204069,0.32,Marginal MI,0.524069
365,305,2,0.050175,0.248,Marginal MI,0.197825
365,305,3,0.15389400000000003,0.432,Marginal MI,0.27810599999999996
730,305,1,-0.072413,0.152,Marginal MI,0.224413
730,305,2,-0.015084000000000014,0.172,Marginal MI,0.187084
730,305,3,0.08749700000000005,0.676,Marginal MI,0.588503
1095,305,1,-0.022525000000000003,0.076,Marginal MI,0.098525
1095,305,2,-0.015071000000000001,0.11599999999999999,Marginal MI,0.131071
1095,305,3,0.03759599999999996,0.8079999999999999,Marginal MI,0.770404
1460,305,1,-0.019677,0.024,Marginal MI,0.043677
1460,305,2,0.030206999999999998,0.112,Marginal MI,0.081793
1460,305,3,-0.01053000000000004,0.864,Marginal MI,0.87453
1825,305,1,0.0047139999999999994,0.024,Marginal MI,0.019286
1825,305,2,-0.0038709999999999994,0.044,Marginal MI,0.047871
1825,305,3,-8.430000000001492e-4,0.9319999999999999,Marginal MI,0.9328430000000001
365,306,1,0.09593099999999999,0.62,Marginal MI,0.524069
365,306,2,-0.017825000000000008,0.18,Marginal MI,0.197825
365,306,3,-0.07810599999999995,0.2,Marginal MI,0.27810599999999996
730,306,1,-0.032413,0.192,Marginal MI,0.224413
730,306,2,-0.007084000000000007,0.18,Marginal MI,0.187084
730,306,3,0.039497000000000004,0.628,Marginal MI,0.588503
1095,306,1,-0.022525000000000003,0.076,Marginal MI,0.098525
1095,306,2,-0.015071000000000001,0.11599999999999999,Marginal MI,0.131071
1095,306,3,0.037596000000000074,0.808,Marginal MI,0.770404
1460,306,1,-0.015677,0.028,Marginal MI,0.043677
1460,306,2,-0.057793000000000004,0.024,Marginal MI,0.081793
1460,306,3,0.07346999999999992,0.948,Marginal MI,0.87453
1825,306,1,-0.019286,0,Marginal MI,0.019286
1825,306,2,-0.0038709999999999994,0.044,Marginal MI,0.047871
1825,306,3,0.023156999999999872,0.956,Marginal MI,0.9328430000000001
365,307,1,-0.004068999999999989,0.52,Marginal MI,0.524069
365,307,2,0.06217500000000001,0.26,Marginal MI,0.197825
365,307,3,-0.05810599999999996,0.22,Marginal MI,0.27810599999999996
730,307,1,0.007586999999999983,0.23199999999999998,Marginal MI,0.224413
730,307,2,0.056915999999999994,0.244,Marginal MI,0.187084
730,307,3,-0.06450299999999998,0.524,Marginal MI,0.588503
1095,307,1,-0.030524999999999997,0.068,Marginal MI,0.098525
1095,307,2,0.06892900000000002,0.2,Marginal MI,0.131071
1095,307,3,-0.038403999999999994,0.732,Marginal MI,0.770404
1460,307,1,-0.019677,0.024,Marginal MI,0.043677
1460,307,2,0.12220700000000001,0.20400000000000001,Marginal MI,0.081793
1460,307,3,-0.10253000000000001,0.772,Marginal MI,0.87453
1825,307,1,-0.019286,0,Marginal MI,0.019286
1825,307,2,0.05212900000000001,0.1,Marginal MI,0.047871
1825,307,3,-0.03284300000000007,0.9,Marginal MI,0.9328430000000001
365,308,1,0.01593100000000003,0.54,Marginal MI,0.524069
365,308,2,0.06217500000000001,0.26,Marginal MI,0.197825
365,308,3,-0.07810599999999995,0.2,Marginal MI,0.27810599999999996
730,308,1,0.139587,0.364,Marginal MI,0.224413
730,308,2,-0.05108399999999999,0.136,Marginal MI,0.187084
730,308,3,-0.088503,0.5,Marginal MI,0.588503
1095,308,1,0.001475000000000004,0.1,Marginal MI,0.098525
1095,308,2,-0.01907099999999999,0.112,Marginal MI,0.131071
1095,308,3,0.017596000000000056,0.788,Marginal MI,0.770404
1460,308,1,-0.0036769999999999997,0.04,Marginal MI,0.043677
1460,308,2,-0.029793000000000007,0.052,Marginal MI,0.081793
1460,308,3,0.03347,0.908,Marginal MI,0.87453
1825,308,1,7.139999999999994e-4,0.02,Marginal MI,0.019286
1825,308,2,0.020129000000000008,0.068,Marginal MI,0.047871
1825,308,3,-0.020843000000000056,0.912,Marginal MI,0.9328430000000001
365,309,1,0.115931,0.64,Marginal MI,0.524069
365,309,2,-0.037825,0.16,Marginal MI,0.197825
365,309,3,-0.07810599999999995,0.2,Marginal MI,0.27810599999999996
730,309,1,0.13558699999999999,0.36,Marginal MI,0.224413
730,309,2,-0.007084000000000007,0.18,Marginal MI,0.187084
730,309,3,-0.12850299999999998,0.46,Marginal MI,0.588503
1095,309,1,0.029475,0.128,Marginal MI,0.098525
1095,309,2,0.044929,0.176,Marginal MI,0.131071
1095,309,3,-0.07440400000000003,0.696,Marginal MI,0.770404
1460,309,1,0.036323,0.08,Marginal MI,0.043677
1460,309,2,0.030206999999999998,0.112,Marginal MI,0.081793
1460,309,3,-0.06653000000000009,0.8079999999999999,Marginal MI,0.87453
1825,309,1,0.008714,0.028,Marginal MI,0.019286
1825,309,2,0.004129000000000001,0.052,Marginal MI,0.047871
1825,309,3,-0.01284300000000016,0.9199999999999999,Marginal MI,0.9328430000000001
365,310,1,-0.06406899999999999,0.46,Marginal MI,0.524069
365,310,2,0.014174999999999993,0.212,Marginal MI,0.197825
365,310,3,0.04989400000000005,0.328,Marginal MI,0.27810599999999996
730,310,1,0.023586999999999997,0.248,Marginal MI,0.224413
730,310,2,-0.095084,0.092,Marginal MI,0.187084
730,310,3,0.07149700000000003,0.66,Marginal MI,0.588503
1095,310,1,0.017475000000000004,0.116,Marginal MI,0.098525
1095,310,2,-0.087071,0.044,Marginal MI,0.131071
1095,310,3,0.06959599999999999,0.84,Marginal MI,0.770404
1460,310,1,0.048323,0.092,Marginal MI,0.043677
1460,310,2,-0.057793000000000004,0.024,Marginal MI,0.081793
1460,310,3,0.009469999999999978,0.884,Marginal MI,0.87453
1825,310,1,0.072714,0.092,Marginal MI,0.019286
1825,310,2,-0.04387099999999999,0.004,Marginal MI,0.047871
1825,310,3,-0.028843000000000063,0.904,Marginal MI,0.9328430000000001
365,311,1,-0.09606900000000002,0.428,Marginal MI,0.524069
365,311,2,0.15017500000000003,0.34800000000000003,Marginal MI,0.197825
365,311,3,-0.05410599999999996,0.224,Marginal MI,0.27810599999999996
730,311,1,-0.08041299999999998,0.14400000000000002,Marginal MI,0.224413
730,311,2,0.060916,0.248,Marginal MI,0.187084
730,311,3,0.019496999999999987,0.608,Marginal MI,0.588503
1095,311,1,-0.034525,0.064,Marginal MI,0.098525
1095,311,2,0.032929000000000014,0.164,Marginal MI,0.131071
1095,311,3,0.0015960000000000418,0.772,Marginal MI,0.770404
1460,311,1,-0.0036769999999999997,0.04,Marginal MI,0.043677
1460,311,2,0.02220699999999999,0.104,Marginal MI,0.081793
1460,311,3,-0.018530000000000046,0.856,Marginal MI,0.87453
1825,311,1,7.139999999999994e-4,0.02,Marginal MI,0.019286
1825,311,2,-0.031871,0.016,Marginal MI,0.047871
1825,311,3,0.03115699999999988,0.964,Marginal MI,0.9328430000000001
365,312,1,-0.012068999999999996,0.512,Marginal MI,0.524069
365,312,2,0.04217499999999999,0.24,Marginal MI,0.197825
365,312,3,-0.030105999999999966,0.248,Marginal MI,0.27810599999999996
730,312,1,-0.02441299999999999,0.2,Marginal MI,0.224413
730,312,2,0.04091600000000001,0.228,Marginal MI,0.187084
730,312,3,-0.016502999999999934,0.5720000000000001,Marginal MI,0.588503
1095,312,1,0.029475,0.128,Marginal MI,0.098525
1095,312,2,-0.075071,0.056,Marginal MI,0.131071
1095,312,3,0.04559599999999997,0.816,Marginal MI,0.770404
1460,312,1,-0.019677,0.024,Marginal MI,0.043677
1460,312,2,-0.013793,0.068,Marginal MI,0.081793
1460,312,3,0.03347,0.908,Marginal MI,0.87453
1825,312,1,-0.019286,0,Marginal MI,0.019286
1825,312,2,-0.023870999999999996,0.024,Marginal MI,0.047871
1825,312,3,0.04315699999999989,0.976,Marginal MI,0.9328430000000001
365,313,1,-0.136069,0.388,Marginal MI,0.524069
365,313,2,-0.0018249999999999933,0.196,Marginal MI,0.197825
365,313,3,0.13789400000000007,0.41600000000000004,Marginal MI,0.27810599999999996
730,313,1,-0.028412999999999994,0.196,Marginal MI,0.224413
730,313,2,-0.023083999999999993,0.164,Marginal MI,0.187084
730,313,3,0.051497000000000015,0.64,Marginal MI,0.588503
1095,313,1,-0.014524999999999996,0.084,Marginal MI,0.098525
1095,313,2,-0.015070999999999987,0.116,Marginal MI,0.131071
1095,313,3,0.029596000000000067,0.8,Marginal MI,0.770404
1460,313,1,-0.023677,0.02,Marginal MI,0.043677
1460,313,2,-0.009792999999999996,0.07200000000000001,Marginal MI,0.081793
1460,313,3,0.03347,0.908,Marginal MI,0.87453
1825,313,1,-0.019286,0,Marginal MI,0.019286
1825,313,2,-0.027870999999999996,0.02,Marginal MI,0.047871
1825,313,3,0.04715699999999989,0.98,Marginal MI,0.9328430000000001
365,314,1,0.13193100000000002,0.656,Marginal MI,0.524069
365,314,2,-0.041825,0.156,Marginal MI,0.197825
365,314,3,-0.09010599999999996,0.188,Marginal MI,0.27810599999999996
730,314,1,-0.040413000000000004,0.184,Marginal MI,0.224413
730,314,2,0.01291600000000001,0.2,Marginal MI,0.187084
730,314,3,0.027496999999999994,0.616,Marginal MI,0.588503
1095,314,1,-0.006525000000000003,0.092,Marginal MI,0.098525
1095,314,2,0.00892900000000002,0.14,Marginal MI,0.131071
1095,314,3,-0.0024039999999999617,0.768,Marginal MI,0.770404
1460,314,1,0.048323,0.092,Marginal MI,0.043677
1460,314,2,-0.00979300000000001,0.072,Marginal MI,0.081793
1460,314,3,-0.038530000000000064,0.836,Marginal MI,0.87453
1825,314,1,0.072714,0.092,Marginal MI,0.019286
1825,314,2,-0.019870999999999996,0.028,Marginal MI,0.047871
1825,314,3,-0.052843000000000084,0.88,Marginal MI,0.9328430000000001
365,315,1,-0.084069,0.44,Marginal MI,0.524069
365,315,2,0.022175,0.22,Marginal MI,0.197825
365,315,3,0.06189400000000006,0.34,Marginal MI,0.27810599999999996
730,315,1,-0.08841299999999999,0.136,Marginal MI,0.224413
730,315,2,-0.04308399999999998,0.14400000000000002,Marginal MI,0.187084
730,315,3,0.13149699999999998,0.72,Marginal MI,0.588503
1095,315,1,-0.030524999999999997,0.068,Marginal MI,0.098525
1095,315,2,-0.05107099999999999,0.08,Marginal MI,0.131071
1095,315,3,0.081596,0.852,Marginal MI,0.770404
1460,315,1,0.024323000000000004,0.068,Marginal MI,0.043677
1460,315,2,-0.061793,0.02,Marginal MI,0.081793
1460,315,3,0.03747,0.912,Marginal MI,0.87453
1825,315,1,0.04871400000000001,0.068,Marginal MI,0.019286
1825,315,2,-0.027870999999999996,0.02,Marginal MI,0.047871
1825,315,3,-0.020843000000000056,0.912,Marginal MI,0.9328430000000001
365,316,1,0.047930999999999946,0.572,Marginal MI,0.524069
365,316,2,-0.02982499999999999,0.168,Marginal MI,0.197825
365,316,3,-0.018105999999999955,0.26,Marginal MI,0.27810599999999996
730,316,1,-0.024413000000000018,0.19999999999999998,Marginal MI,0.224413
730,316,2,-0.0030840000000000034,0.184,Marginal MI,0.187084
730,316,3,0.027496999999999994,0.616,Marginal MI,0.588503
1095,316,1,-0.014524999999999996,0.084,Marginal MI,0.098525
1095,316,2,0.004929000000000017,0.136,Marginal MI,0.131071
1095,316,3,0.009596000000000049,0.78,Marginal MI,0.770404
1460,316,1,0.016322999999999997,0.06,Marginal MI,0.043677
1460,316,2,-0.025793000000000003,0.056,Marginal MI,0.081793
1460,316,3,0.009469999999999978,0.884,Marginal MI,0.87453
1825,316,1,0.0047139999999999994,0.024,Marginal MI,0.019286
1825,316,2,0.008129000000000004,0.056,Marginal MI,0.047871
1825,316,3,-0.01284300000000016,0.9199999999999999,Marginal MI,0.9328430000000001
365,317,1,0.01593100000000003,0.54,Marginal MI,0.524069
365,317,2,-0.117825,0.08,Marginal MI,0.197825
365,317,3,0.10189400000000004,0.38,Marginal MI,0.27810599999999996
730,317,1,0.043587000000000015,0.268,Marginal MI,0.224413
730,317,2,-0.067084,0.12,Marginal MI,0.187084
730,317,3,0.02349699999999999,0.612,Marginal MI,0.588503
1095,317,1,0.017475000000000004,0.116,Marginal MI,0.098525
1095,317,2,0.032929000000000014,0.164,Marginal MI,0.131071
1095,317,3,-0.050404000000000004,0.72,Marginal MI,0.770404
1460,317,1,0.028322999999999994,0.072,Marginal MI,0.043677
1460,317,2,0.034207,0.116,Marginal MI,0.081793
1460,317,3,-0.06253000000000009,0.8119999999999999,Marginal MI,0.87453
1825,317,1,0.024713999999999996,0.044,Marginal MI,0.019286
1825,317,2,-0.0038709999999999994,0.044,Marginal MI,0.047871
1825,317,3,-0.020843000000000056,0.912,Marginal MI,0.9328430000000001
365,318,1,0.05593099999999995,0.58,Marginal MI,0.524069
365,318,2,0.0021750000000000103,0.2,Marginal MI,0.197825
365,318,3,-0.05810599999999996,0.22,Marginal MI,0.27810599999999996
730,318,1,0.05158700000000002,0.276,Marginal MI,0.224413
730,318,2,0.068916,0.256,Marginal MI,0.187084
730,318,3,-0.12050299999999997,0.468,Marginal MI,0.588503
1095,318,1,0.11347499999999999,0.212,Marginal MI,0.098525
1095,318,2,-0.03507099999999999,0.096,Marginal MI,0.131071
1095,318,3,-0.07840400000000003,0.692,Marginal MI,0.770404
1460,318,1,0.0043230000000000005,0.048,Marginal MI,0.043677
1460,318,2,-0.021793000000000007,0.06,Marginal MI,0.081793
1460,318,3,0.017469999999999986,0.892,Marginal MI,0.87453
1825,318,1,0.028714,0.048,Marginal MI,0.019286
1825,318,2,-0.04387099999999999,0.004,Marginal MI,0.047871
1825,318,3,0.015156999999999865,0.948,Marginal MI,0.9328430000000001
365,319,1,0.07593099999999997,0.6,Marginal MI,0.524069
365,319,2,-0.037825,0.16,Marginal MI,0.197825
365,319,3,-0.03810599999999997,0.24,Marginal MI,0.27810599999999996
730,319,1,0.007586999999999983,0.23199999999999998,Marginal MI,0.224413
730,319,2,-0.04308399999999998,0.14400000000000002,Marginal MI,0.187084
730,319,3,0.035497,0.624,Marginal MI,0.588503
1095,319,1,-0.046525000000000004,0.052,Marginal MI,0.098525
1095,319,2,0.076929,0.208,Marginal MI,0.131071
1095,319,3,-0.030403999999999987,0.74,Marginal MI,0.770404
1460,319,1,-0.043677,0,Marginal MI,0.043677
1460,319,2,0.03420699999999999,0.11599999999999999,Marginal MI,0.081793
1460,319,3,0.009469999999999978,0.884,Marginal MI,0.87453
1825,319,1,-0.019286,0,Marginal MI,0.019286
1825,319,2,0.020129000000000008,0.068,Marginal MI,0.047871
1825,319,3,-8.430000000001492e-4,0.9319999999999999,Marginal MI,0.9328430000000001
365,320,1,0.007931000000000021,0.532,Marginal MI,0.524069
365,320,2,-0.09382499999999999,0.10400000000000001,Marginal MI,0.197825
365,320,3,0.08589400000000003,0.364,Marginal MI,0.27810599999999996
730,320,1,0.003587000000000007,0.228,Marginal MI,0.224413
730,320,2,-0.023083999999999993,0.164,Marginal MI,0.187084
730,320,3,0.019496999999999987,0.608,Marginal MI,0.588503
1095,320,1,0.025474999999999998,0.124,Marginal MI,0.098525
1095,320,2,9.290000000000131e-4,0.132,Marginal MI,0.131071
1095,320,3,-0.026403999999999983,0.744,Marginal MI,0.770404
1460,320,1,0.016322999999999997,0.06,Marginal MI,0.043677
1460,320,2,0.022207000000000005,0.10400000000000001,Marginal MI,0.081793
1460,320,3,-0.038530000000000064,0.836,Marginal MI,0.87453
1825,320,1,0.040714,0.06,Marginal MI,0.019286
1825,320,2,-0.0038709999999999994,0.044,Marginal MI,0.047871
1825,320,3,-0.03684300000000007,0.896,Marginal MI,0.9328430000000001
365,321,1,0.01593100000000003,0.54,Marginal MI,0.524069
365,321,2,-0.025825000000000015,0.172,Marginal MI,0.197825
365,321,3,0.00989400000000007,0.28800000000000003,Marginal MI,0.27810599999999996
730,321,1,0.043587000000000015,0.268,Marginal MI,0.224413
730,321,2,9.160000000000001e-4,0.188,Marginal MI,0.187084
730,321,3,-0.04450299999999996,0.544,Marginal MI,0.588503
1095,321,1,0.025474999999999998,0.124,Marginal MI,0.098525
1095,321,2,0.012929000000000024,0.14400000000000002,Marginal MI,0.131071
1095,321,3,-0.038403999999999994,0.732,Marginal MI,0.770404
1460,321,1,0.008322999999999997,0.052,Marginal MI,0.043677
1460,321,2,0.034207,0.116,Marginal MI,0.081793
1460,321,3,-0.04253000000000007,0.832,Marginal MI,0.87453
1825,321,1,0.008714,0.028,Marginal MI,0.019286
1825,321,2,0.040129,0.088,Marginal MI,0.047871
1825,321,3,-0.04884300000000008,0.884,Marginal MI,0.9328430000000001
365,322,1,0.02793100000000004,0.552,Marginal MI,0.524069
365,322,2,0.130175,0.328,Marginal MI,0.197825
365,322,3,-0.15810599999999997,0.12,Marginal MI,0.27810599999999996
730,322,1,0.019586999999999993,0.244,Marginal MI,0.224413
730,322,2,0.05291599999999999,0.24,Marginal MI,0.187084
730,322,3,-0.07250299999999998,0.516,Marginal MI,0.588503
1095,322,1,0.021474999999999994,0.12,Marginal MI,0.098525
1095,322,2,0.05692900000000001,0.188,Marginal MI,0.131071
1095,322,3,-0.07840400000000003,0.692,Marginal MI,0.770404
1460,322,1,-0.023677,0.02,Marginal MI,0.043677
1460,322,2,0.026206999999999994,0.108,Marginal MI,0.081793
1460,322,3,-0.0025300000000000322,0.872,Marginal MI,0.87453
1825,322,1,-0.019286,0,Marginal MI,0.019286
1825,322,2,-0.04387099999999999,0.004,Marginal MI,0.047871
1825,322,3,0.06315699999999991,0.996,Marginal MI,0.9328430000000001
365,323,1,-0.03606900000000002,0.488,Marginal MI,0.524069
365,323,2,0.03417499999999998,0.23199999999999998,Marginal MI,0.197825
365,323,3,0.0018940000000000623,0.28,Marginal MI,0.27810599999999996
730,323,1,0.031587000000000004,0.256,Marginal MI,0.224413
730,323,2,-0.01908399999999999,0.168,Marginal MI,0.187084
730,323,3,-0.012503000000000042,0.576,Marginal MI,0.588503
1095,323,1,0.009474999999999997,0.108,Marginal MI,0.098525
1095,323,2,0.012929000000000024,0.14400000000000002,Marginal MI,0.131071
1095,323,3,-0.02240399999999998,0.748,Marginal MI,0.770404
1460,323,1,0.036323,0.08,Marginal MI,0.043677
1460,323,2,-0.001793000000000003,0.08,Marginal MI,0.081793
1460,323,3,-0.03453000000000006,0.84,Marginal MI,0.87453
1825,323,1,0.060714000000000004,0.08,Marginal MI,0.019286
1825,323,2,0.020129000000000008,0.068,Marginal MI,0.047871
1825,323,3,-0.08084300000000011,0.852,Marginal MI,0.9328430000000001
365,324,1,-0.04806900000000003,0.476,Marginal MI,0.524069
365,324,2,0.022175,0.22,Marginal MI,0.197825
365,324,3,0.025894000000000028,0.304,Marginal MI,0.27810599999999996
730,324,1,-0.04441300000000001,0.18,Marginal MI,0.224413
730,324,2,0.09691600000000003,0.28400000000000003,Marginal MI,0.187084
730,324,3,-0.052502999999999966,0.536,Marginal MI,0.588503
1095,324,1,0.009474999999999997,0.108,Marginal MI,0.098525
1095,324,2,-0.011070999999999998,0.12,Marginal MI,0.131071
1095,324,3,0.0015960000000000418,0.772,Marginal MI,0.770404
1460,324,1,0.016322999999999997,0.06,Marginal MI,0.043677
1460,324,2,-0.00979300000000001,0.072,Marginal MI,0.081793
1460,324,3,-0.006530000000000036,0.868,Marginal MI,0.87453
1825,324,1,0.008714,0.028,Marginal MI,0.019286
1825,324,2,0.008129000000000004,0.056,Marginal MI,0.047871
1825,324,3,-0.016843000000000052,0.916,Marginal MI,0.9328430000000001
365,325,1,0.15593100000000004,0.68,Marginal MI,0.524069
365,325,2,-0.037825,0.16,Marginal MI,0.197825
365,325,3,-0.11810599999999996,0.16,Marginal MI,0.27810599999999996
730,325,1,0.10758700000000002,0.332,Marginal MI,0.224413
730,325,2,-0.04308399999999998,0.14400000000000002,Marginal MI,0.187084
730,325,3,-0.06450299999999998,0.524,Marginal MI,0.588503
1095,325,1,0.013475000000000001,0.112,Marginal MI,0.098525
1095,325,2,0.020929000000000003,0.152,Marginal MI,0.131071
1095,325,3,-0.03440399999999999,0.736,Marginal MI,0.770404
1460,325,1,-0.043677,0,Marginal MI,0.043677
1460,325,2,-0.017793000000000003,0.064,Marginal MI,0.081793
1460,325,3,0.061469999999999914,0.9359999999999999,Marginal MI,0.87453
1825,325,1,-0.019286,0,Marginal MI,0.019286
1825,325,2,-0.04387099999999999,0.004,Marginal MI,0.047871
1825,325,3,0.06315699999999991,0.996,Marginal MI,0.9328430000000001
365,326,1,-0.144069,0.38,Marginal MI,0.524069
365,326,2,0.06217500000000001,0.26,Marginal MI,0.197825
365,326,3,0.08189400000000002,0.36,Marginal MI,0.27810599999999996
