time,simulation,state,bias,estimate,method,truth
365,200,3,-1.27000000000016e-4,0.14479999999999998,Cox MI,0.144927
730,200,1,0.0303026666666667,0.4614666666666667,Cox MI,0.431164
730,200,2,-0.018164333333333338,0.27326666666666666,Cox MI,0.291431
730,200,3,-0.012138333333333307,0.2652666666666667,Cox MI,0.277405
1095,200,1,0.03361733333333333,0.36633333333333334,Cox MI,0.332716
1095,200,2,-0.004438999999999971,0.2832,Cox MI,0.287639
1095,200,3,-0.02917833333333336,0.35046666666666665,Cox MI,0.379645
1460,200,1,0.011773333333333358,0.26813333333333333,Cox MI,0.25636
1460,200,2,-8.266666666666422e-4,0.27653333333333335,Cox MI,0.27736
1460,200,3,-0.01094666666666666,0.45533333333333337,Cox MI,0.46628000000000003
1825,200,1,0.027527666666666673,0.22546666666666668,Cox MI,0.197939
1825,200,2,-0.014371999999999996,0.245,Cox MI,0.259372
1825,200,3,-0.013155666666666566,0.5295333333333334,Cox MI,0.542689
365,201,1,-0.004324666666666643,0.5757333333333333,Cox MI,0.580058
365,201,2,0.004384999999999972,0.2794,Cox MI,0.275015
365,201,3,-6.033333333332891e-5,0.14486666666666667,Cox MI,0.144927
730,201,1,-0.01529733333333333,0.41586666666666666,Cox MI,0.431164
730,201,2,0.006102333333333321,0.2975333333333333,Cox MI,0.291431
730,201,3,0.009194999999999953,0.28659999999999997,Cox MI,0.277405
1095,201,1,0.021417333333333288,0.3541333333333333,Cox MI,0.332716
1095,201,2,-0.02537233333333333,0.26226666666666665,Cox MI,0.287639
1095,201,3,0.003954999999999986,0.3836,Cox MI,0.379645
1460,201,1,-0.0020933333333332804,0.2542666666666667,Cox MI,0.25636
1460,201,2,-0.02455999999999997,0.2528,Cox MI,0.27736
1460,201,3,0.026653333333333307,0.49293333333333333,Cox MI,0.46628000000000003
1825,201,1,0.012194333333333335,0.21013333333333334,Cox MI,0.197939
1825,201,2,-0.04823866666666665,0.21113333333333334,Cox MI,0.259372
1825,201,3,0.036044333333333345,0.5787333333333333,Cox MI,0.542689
365,202,1,0.014141999999999988,0.5942,Cox MI,0.580058
365,202,2,-0.007815000000000016,0.2672,Cox MI,0.275015
365,202,3,-0.006326999999999999,0.1386,Cox MI,0.144927
730,202,1,0.024702666666666706,0.4558666666666667,Cox MI,0.431164
730,202,2,-0.05636433333333332,0.23506666666666667,Cox MI,0.291431
730,202,3,0.031661666666666644,0.30906666666666666,Cox MI,0.277405
1095,202,1,0.03808400000000001,0.3708,Cox MI,0.332716
1095,202,2,-0.053038999999999975,0.2346,Cox MI,0.287639
1095,202,3,0.014954999999999996,0.3946,Cox MI,0.379645
1460,202,1,0.026106666666666667,0.28246666666666664,Cox MI,0.25636
1460,202,2,-0.03616,0.2412,Cox MI,0.27736
1460,202,3,0.010053333333333303,0.47633333333333333,Cox MI,0.46628000000000003
1825,202,1,0.0017276666666666551,0.19966666666666666,Cox MI,0.197939
1825,202,2,-0.022771999999999987,0.2366,Cox MI,0.259372
1825,202,3,0.02104433333333333,0.5637333333333333,Cox MI,0.542689
365,203,1,0.02500866666666668,0.6050666666666666,Cox MI,0.580058
365,203,2,-0.015348333333333353,0.25966666666666666,Cox MI,0.275015
365,203,3,-0.009660333333333326,0.13526666666666667,Cox MI,0.144927
730,203,1,0.05850266666666665,0.48966666666666664,Cox MI,0.431164
730,203,2,-0.038897666666666664,0.25253333333333333,Cox MI,0.291431
730,203,3,-0.019604999999999984,0.25780000000000003,Cox MI,0.277405
1095,203,1,0.05741733333333332,0.39013333333333333,Cox MI,0.332716
1095,203,2,-0.02757233333333331,0.26006666666666667,Cox MI,0.287639
1095,203,3,-0.02984500000000001,0.3498,Cox MI,0.379645
1460,203,1,0.0621066666666667,0.3184666666666667,Cox MI,0.25636
1460,203,2,-0.024359999999999993,0.253,Cox MI,0.27736
1460,203,3,-0.037746666666666706,0.4285333333333333,Cox MI,0.46628000000000003
1825,203,1,0.012661000000000006,0.2106,Cox MI,0.197939
1825,203,2,-0.0063053333333333295,0.25306666666666666,Cox MI,0.259372
1825,203,3,-0.006355666666666648,0.5363333333333333,Cox MI,0.542689
365,204,1,-0.011657999999999946,0.5684,Cox MI,0.580058
365,204,2,-0.014214999999999978,0.26080000000000003,Cox MI,0.275015
365,204,3,0.025873000000000007,0.1708,Cox MI,0.144927
730,204,1,0.00783600000000001,0.439,Cox MI,0.431164
730,204,2,-0.029830999999999996,0.2616,Cox MI,0.291431
730,204,3,0.021994999999999987,0.2994,Cox MI,0.277405
1095,204,1,-0.012582666666666686,0.3201333333333333,Cox MI,0.332716
1095,204,2,-0.024772333333333285,0.2628666666666667,Cox MI,0.287639
1095,204,3,0.03735499999999997,0.417,Cox MI,0.379645
1460,204,1,0.006773333333333353,0.26313333333333333,Cox MI,0.25636
1460,204,2,-0.05589333333333332,0.22146666666666667,Cox MI,0.27736
1460,204,3,0.04911999999999994,0.5154,Cox MI,0.46628000000000003
1825,204,1,0.036327666666666675,0.23426666666666668,Cox MI,0.197939
1825,204,2,-0.059172,0.2002,Cox MI,0.259372
1825,204,3,0.022844333333333355,0.5655333333333333,Cox MI,0.542689
365,205,1,-0.01452466666666663,0.5655333333333333,Cox MI,0.580058
365,205,2,0.03691833333333333,0.31193333333333334,Cox MI,0.275015
365,205,3,-0.022393666666666673,0.12253333333333333,Cox MI,0.144927
730,205,1,-0.014897333333333318,0.4162666666666667,Cox MI,0.431164
730,205,2,0.021168999999999993,0.3126,Cox MI,0.291431
730,205,3,-0.006271666666666675,0.27113333333333334,Cox MI,0.277405
1095,205,1,0.005284000000000011,0.338,Cox MI,0.332716
1095,205,2,-8.389999999999787e-4,0.2868,Cox MI,0.287639
1095,205,3,-0.004445000000000032,0.3752,Cox MI,0.379645
1460,205,1,-0.01982666666666663,0.23653333333333335,Cox MI,0.25636
1460,205,2,0.025839999999999974,0.30319999999999997,Cox MI,0.27736
1460,205,3,-0.0060133333333333705,0.46026666666666666,Cox MI,0.46628000000000003
1825,205,1,-0.01593900000000001,0.182,Cox MI,0.197939
1825,205,2,0.04402800000000001,0.3034,Cox MI,0.259372
1825,205,3,-0.02808899999999992,0.5146000000000001,Cox MI,0.542689
365,206,1,-0.04219133333333325,0.5378666666666667,Cox MI,0.580058
365,206,2,0.01511833333333329,0.2901333333333333,Cox MI,0.275015
365,206,3,0.027073000000000014,0.17200000000000001,Cox MI,0.144927
730,206,1,-0.038830666666666624,0.39233333333333337,Cox MI,0.431164
730,206,2,-0.024764333333333333,0.26666666666666666,Cox MI,0.291431
730,206,3,0.06359500000000001,0.341,Cox MI,0.277405
1095,206,1,-0.03504933333333338,0.29766666666666663,Cox MI,0.332716
1095,206,2,-0.023438999999999988,0.2642,Cox MI,0.287639
1095,206,3,0.05848833333333331,0.4381333333333333,Cox MI,0.379645
1460,206,1,-0.032693333333333296,0.22366666666666668,Cox MI,0.25636
1460,206,2,-0.021093333333333297,0.2562666666666667,Cox MI,0.27736
1460,206,3,0.05378666666666665,0.5200666666666667,Cox MI,0.46628000000000003
1825,206,1,-0.02373900000000001,0.1742,Cox MI,0.197939
1825,206,2,-0.008305333333333331,0.25106666666666666,Cox MI,0.259372
1825,206,3,0.03204433333333334,0.5747333333333333,Cox MI,0.542689
365,207,1,-0.008391333333333306,0.5716666666666667,Cox MI,0.580058
365,207,2,0.02918499999999996,0.30419999999999997,Cox MI,0.275015
365,207,3,-0.02079366666666667,0.12413333333333333,Cox MI,0.144927
730,207,1,0.0044359999999999955,0.4356,Cox MI,0.431164
730,207,2,0.029969000000000023,0.3214,Cox MI,0.291431
730,207,3,-0.03440500000000002,0.243,Cox MI,0.277405
1095,207,1,0.01815066666666665,0.35086666666666666,Cox MI,0.332716
1095,207,2,0.009294333333333349,0.2969333333333333,Cox MI,0.287639
1095,207,3,-0.027444999999999997,0.3522,Cox MI,0.379645
1460,207,1,0.024639999999999995,0.28099999999999997,Cox MI,0.25636
1460,207,2,-0.018826666666666658,0.25853333333333334,Cox MI,0.27736
1460,207,3,-0.005813333333333337,0.4604666666666667,Cox MI,0.46628000000000003
1825,207,1,0.028527666666666673,0.22646666666666668,Cox MI,0.197939
1825,207,2,-0.031838666666666654,0.22753333333333334,Cox MI,0.259372
1825,207,3,0.003311000000000064,0.546,Cox MI,0.542689
365,208,1,-0.0017246666666667076,0.5783333333333333,Cox MI,0.580058
365,208,2,-0.016348333333333354,0.25866666666666666,Cox MI,0.275015
365,208,3,0.018073000000000006,0.163,Cox MI,0.144927
730,208,1,-0.0452973333333333,0.3858666666666667,Cox MI,0.431164
730,208,2,-2.3099999999998122e-4,0.2912,Cox MI,0.291431
730,208,3,0.04552833333333334,0.32293333333333335,Cox MI,0.277405
1095,208,1,-0.053182666666666656,0.27953333333333336,Cox MI,0.332716
1095,208,2,-0.012372333333333319,0.27526666666666666,Cox MI,0.287639
1095,208,3,0.06555499999999997,0.4452,Cox MI,0.379645
1460,208,1,-0.05089333333333332,0.20546666666666666,Cox MI,0.25636
1460,208,2,-0.024359999999999993,0.253,Cox MI,0.27736
1460,208,3,0.0752533333333334,0.5415333333333334,Cox MI,0.46628000000000003
1825,208,1,-0.03353900000000001,0.1644,Cox MI,0.197939
1825,208,2,-0.018238666666666653,0.24113333333333334,Cox MI,0.259372
1825,208,3,0.05177766666666661,0.5944666666666666,Cox MI,0.542689
365,209,1,0.010141999999999984,0.5902,Cox MI,0.580058
365,209,2,-0.009815000000000018,0.2652,Cox MI,0.275015
365,209,3,-3.2699999999999396e-4,0.1446,Cox MI,0.144927
730,209,1,0.011302666666666683,0.4424666666666667,Cox MI,0.431164
730,209,2,0.007902333333333345,0.29933333333333334,Cox MI,0.291431
730,209,3,-0.019205000000000028,0.2582,Cox MI,0.277405
1095,209,1,-0.014849333333333326,0.3178666666666667,Cox MI,0.332716
1095,209,2,0.036627666666666725,0.3242666666666667,Cox MI,0.287639
1095,209,3,-0.021778333333333344,0.35786666666666667,Cox MI,0.379645
1460,209,1,-0.01782666666666663,0.23853333333333335,Cox MI,0.25636
1460,209,2,0.04583999999999999,0.3232,Cox MI,0.27736
1460,209,3,-0.028013333333333335,0.4382666666666667,Cox MI,0.46628000000000003
1825,209,1,-0.008805666666666684,0.18913333333333332,Cox MI,0.197939
1825,209,2,0.03849466666666668,0.29786666666666667,Cox MI,0.259372
1825,209,3,-0.029688999999999965,0.513,Cox MI,0.542689
365,210,1,0.03594200000000003,0.616,Cox MI,0.580058
365,210,2,-0.018548333333333333,0.2564666666666667,Cox MI,0.275015
365,210,3,-0.01739366666666667,0.12753333333333333,Cox MI,0.144927
730,210,1,0.03436933333333336,0.46553333333333335,Cox MI,0.431164
730,210,2,-0.010631000000000002,0.2808,Cox MI,0.291431
730,210,3,-0.02373833333333336,0.25366666666666665,Cox MI,0.277405
1095,210,1,0.026817333333333304,0.3595333333333333,Cox MI,0.332716
1095,210,2,0.006827666666666676,0.29446666666666665,Cox MI,0.287639
1095,210,3,-0.033645000000000036,0.346,Cox MI,0.379645
1460,210,1,0.05557333333333336,0.31193333333333334,Cox MI,0.25636
1460,210,2,-0.01762666666666668,0.2597333333333333,Cox MI,0.27736
1460,210,3,-0.037946666666666684,0.42833333333333334,Cox MI,0.46628000000000003
1825,210,1,0.06732766666666665,0.26526666666666665,Cox MI,0.197939
1825,210,2,-0.022171999999999997,0.2372,Cox MI,0.259372
1825,210,3,-0.04515566666666665,0.4975333333333333,Cox MI,0.542689
365,211,1,-0.027257999999999893,0.5528000000000001,Cox MI,0.580058
365,211,2,-0.00514833333333331,0.2698666666666667,Cox MI,0.275015
365,211,3,0.032406333333333315,0.17733333333333332,Cox MI,0.144927
730,211,1,-0.06249733333333335,0.36866666666666664,Cox MI,0.431164
730,211,2,0.04150233333333336,0.33293333333333336,Cox MI,0.291431
730,211,3,0.020994999999999986,0.2984,Cox MI,0.277405
1095,211,1,-0.03558266666666671,0.2971333333333333,Cox MI,0.332716
1095,211,2,0.03969433333333339,0.32733333333333337,Cox MI,0.287639
1095,211,3,-0.00411166666666668,0.37553333333333333,Cox MI,0.379645
1460,211,1,-0.010693333333333305,0.24566666666666667,Cox MI,0.25636
1460,211,2,0.03170666666666666,0.30906666666666666,Cox MI,0.27736
1460,211,3,-0.021013333333333384,0.44526666666666664,Cox MI,0.46628000000000003
1825,211,1,-0.01227233333333333,0.18566666666666667,Cox MI,0.197939
1825,211,2,0.030227999999999977,0.28959999999999997,Cox MI,0.259372
1825,211,3,-0.017955666666666592,0.5247333333333334,Cox MI,0.542689
365,212,1,0.003275333333333297,0.5833333333333333,Cox MI,0.580058
365,212,2,0.018651666666666622,0.29366666666666663,Cox MI,0.275015
365,212,3,-0.021927000000000002,0.123,Cox MI,0.144927
730,212,1,0.014769333333333357,0.44593333333333335,Cox MI,0.431164
730,212,2,0.01763566666666666,0.30906666666666666,Cox MI,0.291431
730,212,3,-0.03240500000000002,0.245,Cox MI,0.277405
1095,212,1,0.004217333333333351,0.33693333333333336,Cox MI,0.332716
1095,212,2,0.030227666666666708,0.3178666666666667,Cox MI,0.287639
1095,212,3,-0.034445,0.3452,Cox MI,0.379645
1460,212,1,-0.010759999999999964,0.2456,Cox MI,0.25636
1460,212,2,0.02844000000000002,0.3058,Cox MI,0.27736
1460,212,3,-0.01768000000000003,0.4486,Cox MI,0.46628000000000003
1825,212,1,-0.027138999999999996,0.1708,Cox MI,0.197939
1825,212,2,0.034361333333333355,0.29373333333333335,Cox MI,0.259372
1825,212,3,-0.007222333333333331,0.5354666666666666,Cox MI,0.542689
365,213,1,0.013341999999999965,0.5933999999999999,Cox MI,0.580058
365,213,2,-0.004948333333333332,0.2700666666666667,Cox MI,0.275015
365,213,3,-0.00839366666666666,0.13653333333333334,Cox MI,0.144927
730,213,1,-0.006164000000000003,0.425,Cox MI,0.431164
730,213,2,-1.643333333333219e-4,0.2912666666666667,Cox MI,0.291431
730,213,3,0.006328333333333325,0.28373333333333334,Cox MI,0.277405
1095,213,1,-0.003915999999999975,0.32880000000000004,Cox MI,0.332716
1095,213,2,0.009494333333333327,0.2971333333333333,Cox MI,0.287639
1095,213,3,-0.005578333333333352,0.37406666666666666,Cox MI,0.379645
1460,213,1,0.006373333333333342,0.2627333333333333,Cox MI,0.25636
1460,213,2,-4.266666666666863e-4,0.2769333333333333,Cox MI,0.27736
1460,213,3,-0.005946666666666711,0.4603333333333333,Cox MI,0.46628000000000003
1825,213,1,0.0011276666666666657,0.19906666666666667,Cox MI,0.197939
1825,213,2,-0.010371999999999992,0.249,Cox MI,0.259372
1825,213,3,0.00924433333333341,0.5519333333333334,Cox MI,0.542689
365,214,1,0.023275333333333315,0.6033333333333333,Cox MI,0.580058
365,214,2,-0.005548333333333322,0.2694666666666667,Cox MI,0.275015
365,214,3,-0.017726999999999993,0.1272,Cox MI,0.144927
730,214,1,-0.011097333333333348,0.42006666666666664,Cox MI,0.431164
730,214,2,0.012302333333333304,0.3037333333333333,Cox MI,0.291431
730,214,3,-0.0012050000000000116,0.2762,Cox MI,0.277405
1095,214,1,-0.007449333333333308,0.3252666666666667,Cox MI,0.332716
1095,214,2,0.013761000000000023,0.3014,Cox MI,0.287639
1095,214,3,-0.00631166666666666,0.37333333333333335,Cox MI,0.379645
1460,214,1,-0.007759999999999961,0.24860000000000002,Cox MI,0.25636
1460,214,2,0.01710666666666666,0.29446666666666665,Cox MI,0.27736
1460,214,3,-0.00934666666666667,0.45693333333333336,Cox MI,0.46628000000000003
1825,214,1,-0.019205666666666676,0.17873333333333333,Cox MI,0.197939
1825,214,2,0.026894666666666678,0.28626666666666667,Cox MI,0.259372
1825,214,3,-0.007688999999999946,0.535,Cox MI,0.542689
365,215,1,-0.025724666666666618,0.5543333333333333,Cox MI,0.580058
365,215,2,0.01171833333333333,0.28673333333333334,Cox MI,0.275015
365,215,3,0.014006333333333343,0.15893333333333334,Cox MI,0.144927
730,215,1,0.012502666666666662,0.44366666666666665,Cox MI,0.431164
730,215,2,-0.009031000000000011,0.2824,Cox MI,0.291431
730,215,3,-0.0034716666666666507,0.27393333333333336,Cox MI,0.277405
1095,215,1,6.173333333333586e-4,0.33333333333333337,Cox MI,0.332716
1095,215,2,4.943333333333189e-4,0.2881333333333333,Cox MI,0.287639
1095,215,3,-0.0011116666666666775,0.37853333333333333,Cox MI,0.379645
1460,215,1,-0.031626666666666636,0.22473333333333334,Cox MI,0.25636
1460,215,2,0.02690666666666669,0.3042666666666667,Cox MI,0.27736
1460,215,3,0.0047199999999999465,0.471,Cox MI,0.46628000000000003
1825,215,1,-0.03527233333333335,0.16266666666666665,Cox MI,0.197939
1825,215,2,0.03942800000000002,0.2988,Cox MI,0.259372
1825,215,3,-0.004155666666666669,0.5385333333333333,Cox MI,0.542689
365,216,1,-0.03559133333333331,0.5444666666666667,Cox MI,0.580058
365,216,2,0.008851666666666647,0.28386666666666666,Cox MI,0.275015
365,216,3,0.02673966666666666,0.17166666666666666,Cox MI,0.144927
730,216,1,-0.033364000000000005,0.3978,Cox MI,0.431164
730,216,2,0.02643566666666669,0.3178666666666667,Cox MI,0.291431
730,216,3,0.006928333333333314,0.2843333333333333,Cox MI,0.277405
1095,216,1,-0.01664933333333335,0.31606666666666666,Cox MI,0.332716
1095,216,2,0.028161000000000047,0.3158,Cox MI,0.287639
1095,216,3,-0.011511666666666698,0.3681333333333333,Cox MI,0.379645
1460,216,1,-0.013093333333333318,0.24326666666666666,Cox MI,0.25636
1460,216,2,0.027106666666666668,0.30446666666666666,Cox MI,0.27736
1460,216,3,-0.014013333333333378,0.45226666666666665,Cox MI,0.46628000000000003
1825,216,1,-0.012939000000000006,0.185,Cox MI,0.197939
1825,216,2,0.02676133333333336,0.28613333333333335,Cox MI,0.259372
1825,216,3,-0.01382233333333327,0.5288666666666667,Cox MI,0.542689
365,217,1,-0.03499133333333326,0.5450666666666667,Cox MI,0.580058
365,217,2,0.03225166666666668,0.3072666666666667,Cox MI,0.275015
365,217,3,0.002739666666666668,0.14766666666666667,Cox MI,0.144927
730,217,1,0.015769333333333357,0.44693333333333335,Cox MI,0.431164
730,217,2,0.008102333333333323,0.2995333333333333,Cox MI,0.291431
730,217,3,-0.02387166666666668,0.25353333333333333,Cox MI,0.277405
1095,217,1,-0.017315999999999998,0.3154,Cox MI,0.332716
1095,217,2,0.053694333333333344,0.3413333333333333,Cox MI,0.287639
1095,217,3,-0.036378333333333346,0.34326666666666666,Cox MI,0.379645
1460,217,1,-0.02095999999999998,0.2354,Cox MI,0.25636
1460,217,2,0.06810666666666665,0.34546666666666664,Cox MI,0.27736
1460,217,3,-0.04714666666666667,0.41913333333333336,Cox MI,0.46628000000000003
1825,217,1,-0.017805666666666664,0.18013333333333334,Cox MI,0.197939
1825,217,2,0.061827999999999994,0.3212,Cox MI,0.259372
1825,217,3,-0.04402233333333333,0.49866666666666665,Cox MI,0.542689
365,218,1,-0.01239133333333331,0.5676666666666667,Cox MI,0.580058
365,218,2,-0.002281666666666682,0.2727333333333333,Cox MI,0.275015
365,218,3,0.014672999999999992,0.1596,Cox MI,0.144927
730,218,1,-0.013497333333333361,0.41766666666666663,Cox MI,0.431164
730,218,2,0.001768999999999965,0.29319999999999996,Cox MI,0.291431
730,218,3,0.011728333333333285,0.2891333333333333,Cox MI,0.277405
1095,218,1,0.0017506666666666781,0.3344666666666667,Cox MI,0.332716
1095,218,2,-0.008705666666666612,0.27893333333333337,Cox MI,0.287639
1095,218,3,0.006954999999999989,0.3866,Cox MI,0.379645
1460,218,1,0.026706666666666712,0.2830666666666667,Cox MI,0.25636
1460,218,2,-0.027826666666666666,0.24953333333333333,Cox MI,0.27736
1460,218,3,0.0011199999999999544,0.4674,Cox MI,0.46628000000000003
1825,218,1,0.02619433333333332,0.22413333333333332,Cox MI,0.197939
1825,218,2,-0.019305333333333313,0.24006666666666668,Cox MI,0.259372
1825,218,3,-0.006888999999999923,0.5358,Cox MI,0.542689
365,219,1,0.029542000000000068,0.6096,Cox MI,0.580058
365,219,2,-0.044015,0.231,Cox MI,0.275015
365,219,3,0.014473000000000014,0.15940000000000001,Cox MI,0.144927
730,219,1,0.037302666666666706,0.4684666666666667,Cox MI,0.431164
730,219,2,-0.04963100000000001,0.2418,Cox MI,0.291431
730,219,3,0.01232833333333333,0.28973333333333334,Cox MI,0.277405
1095,219,1,-0.016315999999999997,0.3164,Cox MI,0.332716
1095,219,2,0.007494333333333325,0.2951333333333333,Cox MI,0.287639
1095,219,3,0.008821666666666672,0.3884666666666667,Cox MI,0.379645
1460,219,1,-0.02355999999999997,0.2328,Cox MI,0.25636
1460,219,2,0.01644000000000001,0.2938,Cox MI,0.27736
1460,219,3,0.00711999999999996,0.4734,Cox MI,0.46628000000000003
1825,219,1,-0.008005666666666661,0.18993333333333334,Cox MI,0.197939
1825,219,2,0.01576133333333335,0.27513333333333334,Cox MI,0.259372
1825,219,3,-0.007755666666666605,0.5349333333333334,Cox MI,0.542689
365,220,1,-0.014657999999999949,0.5654,Cox MI,0.580058
365,220,2,9.850000000000136e-4,0.276,Cox MI,0.275015
365,220,3,0.01367299999999999,0.1586,Cox MI,0.144927
730,220,1,-0.0021639999999999993,0.429,Cox MI,0.431164
730,220,2,0.004369000000000012,0.2958,Cox MI,0.291431
730,220,3,-0.0022050000000000125,0.2752,Cox MI,0.277405
1095,220,1,-0.037916000000000005,0.2948,Cox MI,0.332716
1095,220,2,0.02136100000000002,0.309,Cox MI,0.287639
1095,220,3,0.016554999999999986,0.3962,Cox MI,0.379645
1460,220,1,-0.009693333333333304,0.24666666666666667,Cox MI,0.25636
1460,220,2,-0.01976,0.2576,Cox MI,0.27736
1460,220,3,0.029453333333333276,0.4957333333333333,Cox MI,0.46628000000000003
1825,220,1,-0.026072333333333336,0.17186666666666667,Cox MI,0.197939
1825,220,2,-0.01990533333333333,0.23946666666666666,Cox MI,0.259372
1825,220,3,0.045977666666666694,0.5886666666666667,Cox MI,0.542689
365,221,1,8.66666666665683e-6,0.5800666666666666,Cox MI,0.580058
365,221,2,0.005184999999999995,0.2802,Cox MI,0.275015
365,221,3,-0.005193666666666652,0.13973333333333335,Cox MI,0.144927
730,221,1,0.015369333333333346,0.44653333333333334,Cox MI,0.431164
730,221,2,0.006102333333333321,0.2975333333333333,Cox MI,0.291431
730,221,3,-0.021471666666666667,0.25593333333333335,Cox MI,0.277405
1095,221,1,0.004950666666666659,0.33766666666666667,Cox MI,0.332716
1095,221,2,0.009094333333333371,0.29673333333333335,Cox MI,0.287639
1095,221,3,-0.01404500000000003,0.3656,Cox MI,0.379645
1460,221,1,0.004106666666666703,0.2604666666666667,Cox MI,0.25636
1460,221,2,0.003973333333333329,0.2813333333333333,Cox MI,0.27736
1460,221,3,-0.008080000000000032,0.4582,Cox MI,0.46628000000000003
1825,221,1,-0.017338999999999993,0.1806,Cox MI,0.197939
1825,221,2,0.0256946666666667,0.2850666666666667,Cox MI,0.259372
1825,221,3,-0.00835566666666665,0.5343333333333333,Cox MI,0.542689
365,222,1,-0.00365800000000005,0.5763999999999999,Cox MI,0.580058
365,222,2,0.02918499999999996,0.30419999999999997,Cox MI,0.275015
365,222,3,-0.025527000000000008,0.11939999999999999,Cox MI,0.144927
730,222,1,-0.026630666666666636,0.40453333333333336,Cox MI,0.431164
730,222,2,0.030569000000000013,0.322,Cox MI,0.291431
730,222,3,-0.0039383333333333215,0.2734666666666667,Cox MI,0.277405
1095,222,1,-0.0019160000000000288,0.3308,Cox MI,0.332716
1095,222,2,-3.7233333333330787e-4,0.28726666666666667,Cox MI,0.287639
1095,222,3,0.0022883333333333367,0.38193333333333335,Cox MI,0.379645
1460,222,1,-0.017559999999999965,0.2388,Cox MI,0.25636
1460,222,2,0.007706666666666695,0.2850666666666667,Cox MI,0.27736
1460,222,3,0.009853333333333325,0.47613333333333335,Cox MI,0.46628000000000003
1825,222,1,0.01666100000000001,0.2146,Cox MI,0.197939
1825,222,2,-0.01577199999999998,0.2436,Cox MI,0.259372
1825,222,3,-8.889999999999176e-4,0.5418000000000001,Cox MI,0.542689
365,223,1,-0.0255913333333333,0.5544666666666667,Cox MI,0.580058
365,223,2,0.012718333333333331,0.28773333333333334,Cox MI,0.275015
365,223,3,0.012872999999999996,0.1578,Cox MI,0.144927
730,223,1,-0.005697333333333332,0.42546666666666666,Cox MI,0.431164
730,223,2,0.029035666666666682,0.3204666666666667,Cox MI,0.291431
730,223,3,-0.02333833333333335,0.25406666666666666,Cox MI,0.277405
1095,223,1,-0.045516,0.2872,Cox MI,0.332716
1095,223,2,0.07049433333333333,0.3581333333333333,Cox MI,0.287639
1095,223,3,-0.02497833333333338,0.35466666666666663,Cox MI,0.379645
1460,223,1,-0.024226666666666646,0.23213333333333333,Cox MI,0.25636
1460,223,2,0.019373333333333354,0.29673333333333335,Cox MI,0.27736
1460,223,3,0.004853333333333321,0.47113333333333335,Cox MI,0.46628000000000003
1825,223,1,-8.056666666666767e-4,0.19713333333333333,Cox MI,0.197939
1825,223,2,-0.01950533333333332,0.23986666666666667,Cox MI,0.259372
1825,223,3,0.020310999999999968,0.563,Cox MI,0.542689
365,224,1,3.4199999999995345e-4,0.5803999999999999,Cox MI,0.580058
365,224,2,-0.017481666666666673,0.25753333333333334,Cox MI,0.275015
365,224,3,0.017139666666666664,0.16206666666666666,Cox MI,0.144927
730,224,1,-0.011830666666666656,0.41933333333333334,Cox MI,0.431164
730,224,2,0.0019689999999999985,0.2934,Cox MI,0.291431
730,224,3,0.009861666666666657,0.28726666666666667,Cox MI,0.277405
1095,224,1,-0.005116000000000009,0.3276,Cox MI,0.332716
1095,224,2,-0.002972333333333299,0.2846666666666667,Cox MI,0.287639
1095,224,3,0.008088333333333309,0.3877333333333333,Cox MI,0.379645
1460,224,1,-0.02202666666666664,0.23433333333333334,Cox MI,0.25636
1460,224,2,-0.029826666666666668,0.24753333333333333,Cox MI,0.27736
1460,224,3,0.05185333333333331,0.5181333333333333,Cox MI,0.46628000000000003
1825,224,1,0.009060999999999986,0.207,Cox MI,0.197939
1825,224,2,-0.06897199999999998,0.1904,Cox MI,0.259372
1825,224,3,0.05991100000000005,0.6026,Cox MI,0.542689
365,225,1,-0.014124666666666674,0.5659333333333333,Cox MI,0.580058
365,225,2,-0.01454833333333333,0.2604666666666667,Cox MI,0.275015
365,225,3,0.028673000000000004,0.1736,Cox MI,0.144927
730,225,1,-0.037097333333333316,0.3940666666666667,Cox MI,0.431164
730,225,2,0.0029689999999999994,0.2944,Cox MI,0.291431
730,225,3,0.034128333333333316,0.31153333333333333,Cox MI,0.277405
1095,225,1,-0.039982666666666666,0.29273333333333335,Cox MI,0.332716
1095,225,2,-1.723333333333299e-4,0.28746666666666665,Cox MI,0.287639
1095,225,3,0.040154999999999996,0.4198,Cox MI,0.379645
1460,225,1,-0.059959999999999986,0.1964,Cox MI,0.25636
1460,225,2,-0.0124933333333333,0.2648666666666667,Cox MI,0.27736
1460,225,3,0.07245333333333337,0.5387333333333334,Cox MI,0.46628000000000003
1825,225,1,-0.06547233333333333,0.13246666666666668,Cox MI,0.197939
1825,225,2,-0.03417199999999998,0.2252,Cox MI,0.259372
1825,225,3,0.09964433333333333,0.6423333333333333,Cox MI,0.542689
365,226,1,6.086666666667018e-4,0.5806666666666667,Cox MI,0.580058
365,226,2,0.02391833333333332,0.29893333333333333,Cox MI,0.275015
365,226,3,-0.024527000000000007,0.1204,Cox MI,0.144927
730,226,1,-0.022963999999999984,0.4082,Cox MI,0.431164
730,226,2,0.02710233333333334,0.31853333333333333,Cox MI,0.291431
730,226,3,-0.004138333333333355,0.27326666666666666,Cox MI,0.277405
1095,226,1,0.0028173333333333384,0.33553333333333335,Cox MI,0.332716
1095,226,2,-0.0015723333333332867,0.2860666666666667,Cox MI,0.287639
1095,226,3,-0.0012449999999999961,0.3784,Cox MI,0.379645
