time,simulation,method,state,bias,estimate,truth
1095,107,Cox MI,2,0.0010989999999999889,0.17228,0.171181
1095,107,Cox MI,3,-0.0011929999999999996,0.01736,0.018553
1460,107,Cox MI,1,-0.0024369999999999115,0.7537200000000001,0.756157
1460,107,Cox MI,2,-1.8900000000002248e-4,0.21932,0.219509
1460,107,Cox MI,3,0.002626,0.02696,0.024334
1825,107,Cox MI,1,0.009126999999999996,0.71516,0.706033
1825,107,Cox MI,2,-0.013423999999999991,0.25024,0.263664
1825,107,Cox MI,3,0.004296999999999999,0.0346,0.030303
365,108,Cox MI,1,0.027011000000000007,0.9596,0.932589
365,108,Cox MI,2,-0.025273999999999998,0.0404,0.065674
365,108,Cox MI,3,-0.001737,0,0.001737
730,108,Cox MI,1,0.0337400000000001,0.90736000000000006,0.87362
730,108,Cox MI,2,-0.03763100000000001,0.08052,0.118151
730,108,Cox MI,3,0.0038910000000000004,0.01212,0.008229
1095,108,Cox MI,1,0.014893999999999963,0.82516,0.810266
1095,108,Cox MI,2,-0.024420999999999998,0.14676,0.171181
1095,108,Cox MI,3,0.009527,0.02808,0.018553
1460,108,Cox MI,1,0.027523000000000075,0.78368,0.756157
1460,108,Cox MI,2,-0.032309000000000004,0.1872,0.219509
1460,108,Cox MI,3,0.004785999999999999,0.02912,0.024334
1825,108,Cox MI,1,0.015046999999999922,0.7210799999999999,0.706033
1825,108,Cox MI,2,-0.014423999999999992,0.24924000000000002,0.263664
1825,108,Cox MI,3,-6.23000000000002e-4,0.029679999999999998,0.030303
365,109,Cox MI,1,-0.008028999999999953,0.92456,0.932589
365,109,Cox MI,2,0.007725999999999997,0.07339999999999999,0.065674
365,109,Cox MI,3,3.030000000000001e-4,0.00204,0.001737
730,109,Cox MI,1,0.0015000000000000568,0.87512,0.87362
730,109,Cox MI,2,0.002128999999999992,0.12028,0.118151
730,109,Cox MI,3,-0.0036290000000000003,0.0046,0.008229
1095,109,Cox MI,1,-0.009585999999999983,0.8006800000000001,0.810266
1095,109,Cox MI,2,0.01161899999999999,0.1828,0.171181
1095,109,Cox MI,3,-0.002033,0.01652,0.018553
1460,109,Cox MI,1,-0.006356999999999946,0.7498,0.756157
1460,109,Cox MI,2,0.007890999999999981,0.2274,0.219509
1460,109,Cox MI,3,-0.0015340000000000006,0.0228,0.024334
1825,109,Cox MI,1,0.013687000000000005,0.71972,0.706033
1825,109,Cox MI,2,-0.014584000000000014,0.24908,0.263664
1825,109,Cox MI,3,8.969999999999985e-4,0.0312,0.030303
365,110,Cox MI,1,-0.02026899999999998,0.91232,0.932589
365,110,Cox MI,2,0.015766000000000002,0.08144,0.065674
365,110,Cox MI,3,0.004503,0.00624,0.001737
730,110,Cox MI,1,-0.01434000000000002,0.8592799999999999,0.87362
730,110,Cox MI,2,0.005208999999999991,0.12336,0.118151
730,110,Cox MI,3,0.009131,0.01736,0.008229
1095,110,Cox MI,1,-0.023585999999999996,0.78668,0.810266
1095,110,Cox MI,2,0.006339000000000011,0.17752,0.171181
1095,110,Cox MI,3,0.017247,0.0358,0.018553
1460,110,Cox MI,1,-0.029397000000000006,0.72676,0.756157
1460,110,Cox MI,2,0.009411000000000003,0.22892,0.219509
1460,110,Cox MI,3,0.019985999999999997,0.04432,0.024334
1825,110,Cox MI,1,-0.01771299999999998,0.68832,0.706033
1825,110,Cox MI,2,0.0016160000000000063,0.26528,0.263664
1825,110,Cox MI,3,0.016097000000000004,0.046400000000000004,0.030303
365,111,Cox MI,1,-0.026309000000000027,0.90628,0.932589
365,111,Cox MI,2,0.028046,0.09372,0.065674
365,111,Cox MI,3,-0.001737,0,0.001737
730,111,Cox MI,1,-0.02854000000000001,0.8450799999999999,0.87362
730,111,Cox MI,2,0.026369000000000004,0.14452,0.118151
730,111,Cox MI,3,0.0021709999999999993,0.0104,0.008229
1095,111,Cox MI,1,-0.02966599999999997,0.7806000000000001,0.810266
1095,111,Cox MI,2,0.024858999999999992,0.19604,0.171181
1095,111,Cox MI,3,0.004806999999999999,0.02336,0.018553
1460,111,Cox MI,1,-0.003996999999999917,0.75216,0.756157
1460,111,Cox MI,2,-0.0089490000000000125,0.21056,0.219509
1460,111,Cox MI,3,0.012946,0.03728,0.024334
1825,111,Cox MI,1,-0.004393000000000091,0.7016399999999999,0.706033
1825,111,Cox MI,2,-0.005703999999999987,0.25796,0.263664
1825,111,Cox MI,3,0.010096999999999998,0.0404,0.030303
365,112,Cox MI,1,0.010770999999999975,0.94336,0.932589
365,112,Cox MI,2,-0.009033999999999993,0.05664,0.065674
365,112,Cox MI,3,-0.001737,0,0.001737
730,112,Cox MI,1,4.6000000000001595e-4,0.87408,0.87362
730,112,Cox MI,2,0.0028489999999999904,0.121,0.118151
730,112,Cox MI,3,-0.0033090000000000003,0.00492,0.008229
1095,112,Cox MI,1,0.003933999999999993,0.8142,0.810266
1095,112,Cox MI,2,0.00617899999999999,0.17736,0.171181
1095,112,Cox MI,3,-0.010113,0.00844,0.018553
1460,112,Cox MI,1,0.005603000000000025,0.76176,0.756157
1460,112,Cox MI,2,-0.003069000000000016,0.21644,0.219509
1460,112,Cox MI,3,-0.0025340000000000015,0.0218,0.024334
1825,112,Cox MI,1,0.028846999999999956,0.73488,0.706033
1825,112,Cox MI,2,-0.02430400000000002,0.23936,0.263664
1825,112,Cox MI,3,-0.004542999999999998,0.02576,0.030303
365,113,Cox MI,1,-0.008428999999999909,0.9241600000000001,0.932589
365,113,Cox MI,2,0.007806000000000007,0.07348,0.065674
365,113,Cox MI,3,6.230000000000001e-4,0.00236,0.001737
730,113,Cox MI,1,0.006780000000000008,0.8804,0.87362
730,113,Cox MI,2,-0.007511000000000004,0.11064,0.118151
730,113,Cox MI,3,7.310000000000007e-4,0.008960000000000001,0.008229
1095,113,Cox MI,1,0.03793399999999991,0.8482,0.810266
1095,113,Cox MI,2,-0.031941,0.13924,0.171181
1095,113,Cox MI,3,-0.005993,0.01256,0.018553
1460,113,Cox MI,1,0.044003000000000014,0.80016,0.756157
1460,113,Cox MI,2,-0.043309000000000014,0.1762,0.219509
1460,113,Cox MI,3,-6.940000000000002e-4,0.02364,0.024334
1825,113,Cox MI,1,0.06420700000000001,0.77024,0.706033
1825,113,Cox MI,2,-0.058504,0.20516,0.263664
1825,113,Cox MI,3,-0.005703,0.0246,0.030303
365,114,Cox MI,1,-0.014028999999999958,0.91856,0.932589
365,114,Cox MI,2,0.013646000000000005,0.07932,0.065674
365,114,Cox MI,3,3.829999999999999e-4,0.00212,0.001737
730,114,Cox MI,1,-0.016780000000000017,0.8568399999999999,0.87362
730,114,Cox MI,2,0.012329000000000007,0.13048,0.118151
730,114,Cox MI,3,0.004451,0.01268,0.008229
1095,114,Cox MI,1,-0.014066000000000023,0.7962,0.810266
1095,114,Cox MI,2,0.011859000000000008,0.18304,0.171181
1095,114,Cox MI,3,0.0022070000000000006,0.02076,0.018553
1460,114,Cox MI,1,-0.009836999999999985,0.74632,0.756157
1460,114,Cox MI,2,0.009210999999999997,0.22872,0.219509
1460,114,Cox MI,3,6.259999999999981e-4,0.02496,0.024334
1825,114,Cox MI,1,0.024606999999999934,0.73064,0.706033
1825,114,Cox MI,2,-0.021744000000000013,0.24192,0.263664
1825,114,Cox MI,3,-0.002863000000000001,0.02744,0.030303
365,115,Cox MI,1,0.01345099999999999,0.94604,0.932589
365,115,Cox MI,2,-0.013793999999999994,0.05188,0.065674
365,115,Cox MI,3,3.430000000000002e-4,0.0020800000000000003,0.001737
730,115,Cox MI,1,-0.009299999999999975,0.86432,0.87362
730,115,Cox MI,2,0.0071289999999999965,0.12528,0.118151
730,115,Cox MI,3,0.0021709999999999993,0.0104,0.008229
1095,115,Cox MI,1,-0.006025999999999976,0.8042400000000001,0.810266
1095,115,Cox MI,2,0.009978999999999988,0.18116,0.171181
1095,115,Cox MI,3,-0.003953,0.0146,0.018553
1460,115,Cox MI,1,0.010883000000000087,0.76704,0.756157
1460,115,Cox MI,2,-0.0011490000000000111,0.21836,0.219509
1460,115,Cox MI,3,-0.009734000000000001,0.0146,0.024334
1825,115,Cox MI,1,-0.0018730000000000135,0.70416,0.706033
1825,115,Cox MI,2,0.01757599999999998,0.28124,0.263664
1825,115,Cox MI,3,-0.015703,0.0146,0.030303
365,116,Cox MI,1,-0.005708999999999964,0.92688,0.932589
365,116,Cox MI,2,0.007446000000000008,0.07312,0.065674
365,116,Cox MI,3,-0.001737,0,0.001737
730,116,Cox MI,1,-0.02081999999999995,0.8528,0.87362
730,116,Cox MI,2,0.024248999999999993,0.1424,0.118151
730,116,Cox MI,3,-0.0034289999999999998,0.0048000000000000004,0.008229
1095,116,Cox MI,1,-0.02526600000000001,0.785,0.810266
1095,116,Cox MI,2,0.026498999999999995,0.19768,0.171181
1095,116,Cox MI,3,-0.0012330000000000015,0.01732,0.018553
1460,116,Cox MI,1,-0.034957000000000016,0.7212,0.756157
1460,116,Cox MI,2,0.04037099999999999,0.25988,0.219509
1460,116,Cox MI,3,-0.005414000000000002,0.01892,0.024334
1825,116,Cox MI,1,-0.07043299999999997,0.6356,0.706033
1825,116,Cox MI,2,0.07869599999999999,0.34236,0.263664
1825,116,Cox MI,3,-0.008263,0.02204,0.030303
365,117,Cox MI,1,-0.00934899999999994,0.9232400000000001,0.932589
365,117,Cox MI,2,0.009006,0.07468,0.065674
365,117,Cox MI,3,3.430000000000002e-4,0.0020800000000000003,0.001737
730,117,Cox MI,1,0.010780000000000012,0.8844,0.87362
730,117,Cox MI,2,-0.005151000000000003,0.113,0.118151
730,117,Cox MI,3,-0.005629,0.0026,0.008229
1095,117,Cox MI,1,0.030973999999999946,0.84124,0.810266
1095,117,Cox MI,2,-0.025140999999999997,0.14604,0.171181
1095,117,Cox MI,3,-0.005833,0.01272,0.018553
1460,117,Cox MI,1,0.010323000000000082,0.76648,0.756157
1460,117,Cox MI,2,-0.014949000000000018,0.20456,0.219509
1460,117,Cox MI,3,0.004625999999999998,0.02896,0.024334
1825,117,Cox MI,1,-0.023832999999999993,0.6822,0.706033
1825,117,Cox MI,2,0.01969599999999999,0.28336,0.263664
1825,117,Cox MI,3,0.004136999999999998,0.03444,0.030303
365,118,Cox MI,1,-0.008828999999999976,0.92376,0.932589
365,118,Cox MI,2,0.008445999999999995,0.07411999999999999,0.065674
365,118,Cox MI,3,3.829999999999999e-4,0.00212,0.001737
730,118,Cox MI,1,-0.0038199999999999346,0.8698,0.87362
730,118,Cox MI,2,0.009568999999999994,0.12772,0.118151
730,118,Cox MI,3,-0.005749000000000001,0.00248,0.008229
1095,118,Cox MI,1,-0.02302599999999999,0.78724,0.810266
1095,118,Cox MI,2,0.020899,0.19208,0.171181
1095,118,Cox MI,3,0.0021270000000000004,0.02068,0.018553
1460,118,Cox MI,1,-0.020716999999999985,0.73544,0.756157
1460,118,Cox MI,2,0.019170999999999994,0.23868,0.219509
1460,118,Cox MI,3,0.0015459999999999988,0.02588,0.024334
1825,118,Cox MI,1,-0.006393000000000093,0.6996399999999999,0.706033
1825,118,Cox MI,2,0.009896000000000016,0.27356,0.263664
1825,118,Cox MI,3,-0.003502999999999999,0.0268,0.030303
365,119,Cox MI,1,-0.016309000000000018,0.91628,0.932589
365,119,Cox MI,2,0.013805999999999999,0.07948,0.065674
365,119,Cox MI,3,0.002503,0.00424,0.001737
730,119,Cox MI,1,-0.018899999999999917,0.85472,0.87362
730,119,Cox MI,2,0.013689000000000007,0.13184,0.118151
730,119,Cox MI,3,0.005211,0.01344,0.008229
1095,119,Cox MI,1,0.003693999999999975,0.81396,0.810266
1095,119,Cox MI,2,-0.004141000000000006,0.16704,0.171181
1095,119,Cox MI,3,4.469999999999995e-4,0.019,0.018553
1460,119,Cox MI,1,0.00508300000000006,0.76124,0.756157
1460,119,Cox MI,2,-0.008389000000000008,0.21112,0.219509
1460,119,Cox MI,3,0.003306,0.02764,0.024334
1825,119,Cox MI,1,0.003686999999999996,0.70972,0.706033
1825,119,Cox MI,2,-0.007103999999999999,0.25656,0.263664
1825,119,Cox MI,3,0.003417,0.03372,0.030303
365,120,Cox MI,1,0.002291000000000043,0.93488,0.932589
365,120,Cox MI,2,-5.939999999999973e-4,0.06508,0.065674
365,120,Cox MI,3,-0.0016970000000000002,3.999999999999996e-5,0.001737
730,120,Cox MI,1,-0.0026599999999999957,0.87096,0.87362
730,120,Cox MI,2,0.004248999999999989,0.1224,0.118151
730,120,Cox MI,3,-0.0015890000000000001,0.00664,0.008229
1095,120,Cox MI,1,0.011053999999999897,0.8213199999999999,0.810266
1095,120,Cox MI,2,-0.008861000000000008,0.16232,0.171181
1095,120,Cox MI,3,-0.0021930000000000005,0.01636,0.018553
1460,120,Cox MI,1,0.030483000000000038,0.78664,0.756157
1460,120,Cox MI,2,-0.025509000000000004,0.194,0.219509
1460,120,Cox MI,3,-0.004974000000000003,0.01936,0.024334
1825,120,Cox MI,1,0.03248699999999993,0.73852,0.706033
1825,120,Cox MI,2,-0.022344000000000003,0.24132,0.263664
1825,120,Cox MI,3,-0.010143,0.02016,0.030303
365,121,Cox MI,1,-0.009908999999999946,0.9226800000000001,0.932589
365,121,Cox MI,2,0.009085999999999997,0.07476,0.065674
365,121,Cox MI,3,8.230000000000002e-4,0.00256,0.001737
730,121,Cox MI,1,0.007580000000000031,0.8812,0.87362
730,121,Cox MI,2,-0.00839100000000001,0.10976,0.118151
730,121,Cox MI,3,8.109999999999992e-4,0.00904,0.008229
1095,121,Cox MI,1,0.023253999999999886,0.8335199999999999,0.810266
1095,121,Cox MI,2,-0.017541,0.15364,0.171181
1095,121,Cox MI,3,-0.005712999999999999,0.01284,0.018553
1460,121,Cox MI,1,0.036283000000000065,0.79244,0.756157
1460,121,Cox MI,2,-0.02582900000000002,0.19368,0.219509
1460,121,Cox MI,3,-0.010454000000000001,0.01388,0.024334
1825,121,Cox MI,1,0.051846999999999976,0.75788,0.706033
1825,121,Cox MI,2,-0.036104,0.22756,0.263664
1825,121,Cox MI,3,-0.015743,0.01456,0.030303
365,122,Cox MI,1,0.0011710000000000331,0.93376,0.932589
365,122,Cox MI,2,-0.003953999999999999,0.06172,0.065674
365,122,Cox MI,3,0.002783,0.00452,0.001737
730,122,Cox MI,1,-0.006780000000000008,0.8668399999999999,0.87362
730,122,Cox MI,2,0.0070089999999999875,0.12516,0.118151
730,122,Cox MI,3,-2.2900000000000004e-4,0.008,0.008229
1095,122,Cox MI,1,-0.017426000000000053,0.79284,0.810266
1095,122,Cox MI,2,0.00841900000000001,0.1796,0.171181
1095,122,Cox MI,3,0.009007000000000001,0.02756,0.018553
1460,122,Cox MI,1,-0.00479699999999994,0.75136,0.756157
1460,122,Cox MI,2,-0.0021089999999999998,0.2174,0.219509
1460,122,Cox MI,3,0.006905999999999999,0.03124,0.024334
1825,122,Cox MI,1,-0.016952999999999996,0.68908,0.706033
1825,122,Cox MI,2,0.007575999999999972,0.27124,0.263664
1825,122,Cox MI,3,0.009377,0.03968,0.030303
365,123,Cox MI,1,0.018770999999999982,0.95136,0.932589
365,123,Cox MI,2,-0.019033999999999995,0.04664,0.065674
365,123,Cox MI,3,2.63e-4,0.002,0.001737
730,123,Cox MI,1,0.017300000000000093,0.89092,0.87362
730,123,Cox MI,2,-0.019871,0.09828,0.118151
730,123,Cox MI,3,0.0025710000000000004,0.0108,0.008229
1095,123,Cox MI,1,0.00313399999999997,0.8134,0.810266
1095,123,Cox MI,2,-0.010661000000000004,0.16052,0.171181
1095,123,Cox MI,3,0.007526999999999999,0.02608,0.018553
1460,123,Cox MI,1,-0.016517000000000004,0.73964,0.756157
1460,123,Cox MI,2,0.012211,0.23172,0.219509
1460,123,Cox MI,3,0.004305999999999997,0.02864,0.024334
1825,123,Cox MI,1,-0.016272999999999982,0.68976,0.706033
1825,123,Cox MI,2,0.015735999999999972,0.2794,0.263664
1825,123,Cox MI,3,5.369999999999993e-4,0.03084,0.030303
365,124,Cox MI,1,-0.006508999999999987,0.92608,0.932589
365,124,Cox MI,2,0.008246000000000003,0.07392,0.065674
365,124,Cox MI,3,-0.001737,0,0.001737
730,124,Cox MI,1,-0.012699999999999934,0.86092,0.87362
730,124,Cox MI,2,0.012928999999999996,0.13108,0.118151
730,124,Cox MI,3,-2.2900000000000004e-4,0.008,0.008229
1095,124,Cox MI,1,0.008733999999999909,0.819,0.810266
1095,124,Cox MI,2,-0.015301000000000009,0.15588,0.171181
1095,124,Cox MI,3,0.006567,0.02512,0.018553
1460,124,Cox MI,1,0.008803000000000005,0.76496,0.756157
1460,124,Cox MI,2,-0.01386900000000002,0.20564,0.219509
1460,124,Cox MI,3,0.005065999999999998,0.0294,0.024334
1825,124,Cox MI,1,0.02064699999999997,0.72668,0.706033
1825,124,Cox MI,2,-0.022744000000000014,0.24092,0.263664
1825,124,Cox MI,3,0.002096999999999998,0.0324,0.030303
365,125,Cox MI,1,0.014810999999999908,0.9473999999999999,0.932589
365,125,Cox MI,2,-0.015233999999999998,0.05044,0.065674
365,125,Cox MI,3,4.23e-4,0.00216,0.001737
730,125,Cox MI,1,0.011300000000000088,0.88492,0.87362
730,125,Cox MI,2,-0.016151000000000013,0.102,0.118151
730,125,Cox MI,3,0.004850999999999999,0.01308,0.008229
1095,125,Cox MI,1,0.022093999999999947,0.83236,0.810266
1095,125,Cox MI,2,-0.028981000000000007,0.1422,0.171181
1095,125,Cox MI,3,0.006887000000000001,0.02544,0.018553
1460,125,Cox MI,1,0.02812300000000001,0.78428,0.756157
1460,125,Cox MI,2,-0.04414900000000002,0.17536,0.219509
1460,125,Cox MI,3,0.016026,0.04036,0.024334
1825,125,Cox MI,1,0.03176699999999999,0.7378,0.706033
1825,125,Cox MI,2,-0.04638400000000001,0.21728,0.263664
1825,125,Cox MI,3,0.014617000000000002,0.04492,0.030303
365,126,Cox MI,1,-0.012108999999999925,0.9204800000000001,0.932589
365,126,Cox MI,2,0.004926,0.0706,0.065674
365,126,Cox MI,3,0.007183000000000001,0.00892,0.001737
730,126,Cox MI,1,-0.009019999999999917,0.8646,0.87362
730,126,Cox MI,2,0.0037689999999999946,0.12192,0.118151
730,126,Cox MI,3,0.0052510000000000005,0.01348,0.008229
1095,126,Cox MI,1,0.01825399999999988,0.8285199999999999,0.810266
1095,126,Cox MI,2,-0.014101000000000002,0.15708,0.171181
1095,126,Cox MI,3,-0.0041530000000000004,0.0144,0.018553
1460,126,Cox MI,1,0.005563000000000096,0.7617200000000001,0.756157
1460,126,Cox MI,2,0.0025309999999999777,0.22204,0.219509
1460,126,Cox MI,3,-0.008094,0.01624,0.024334
1825,126,Cox MI,1,0.00860699999999992,0.7146399999999999,0.706033
1825,126,Cox MI,2,0.0044560000000000155,0.26812,0.263664
1825,126,Cox MI,3,-0.013063000000000002,0.01724,0.030303
365,127,Cox MI,1,-0.010268999999999973,0.92232,0.932589
365,127,Cox MI,2,0.009886000000000006,0.07556,0.065674
365,127,Cox MI,3,3.829999999999999e-4,0.00212,0.001737
730,127,Cox MI,1,-0.00985999999999998,0.86376,0.87362
730,127,Cox MI,2,0.010928999999999994,0.12908,0.118151
730,127,Cox MI,3,-0.0010689999999999996,0.0071600000000000006,0.008229
1095,127,Cox MI,1,-0.025146,0.78512,0.810266
1095,127,Cox MI,2,0.022539000000000003,0.19372,0.171181
1095,127,Cox MI,3,0.002606999999999998,0.021159999999999998,0.018553
1460,127,Cox MI,1,-0.011156999999999972,0.745,0.756157
1460,127,Cox MI,2,0.013650999999999996,0.23316,0.219509
1460,127,Cox MI,3,-0.002494000000000003,0.02184,0.024334
1825,127,Cox MI,1,-0.04591299999999998,0.66012,0.706033
1825,127,Cox MI,2,0.053896,0.31756,0.263664
1825,127,Cox MI,3,-0.007983,0.02232,0.030303
365,128,Cox MI,1,-0.019749000000000017,0.91284,0.932589
365,128,Cox MI,2,0.021486000000000005,0.08716,0.065674
365,128,Cox MI,3,-0.001737,0,0.001737
730,128,Cox MI,1,-0.05366000000000004,0.8199599999999999,0.87362
730,128,Cox MI,2,0.05384899999999998,0.172,0.118151
730,128,Cox MI,3,-1.8899999999999993e-4,0.00804,0.008229
1095,128,Cox MI,1,-0.05742600000000009,0.75284,0.810266
1095,128,Cox MI,2,0.06065899999999999,0.23184,0.171181
1095,128,Cox MI,3,-0.0032329999999999998,0.01532,0.018553
1460,128,Cox MI,1,-0.02147699999999997,0.73468,0.756157
1460,128,Cox MI,2,0.023170999999999997,0.24268,0.219509
1460,128,Cox MI,3,-0.001694000000000001,0.02264,0.024334
1825,128,Cox MI,1,-0.021712999999999982,0.68432,0.706033
1825,128,Cox MI,2,0.007336000000000009,0.271,0.263664
1825,128,Cox MI,3,0.014376999999999997,0.04468,0.030303
365,129,Cox MI,1,-0.011228999999999933,0.9213600000000001,0.932589
365,129,Cox MI,2,0.010886000000000007,0.07656,0.065674
365,129,Cox MI,3,3.430000000000002e-4,0.0020800000000000003,0.001737
730,129,Cox MI,1,-0.0026199999999999557,0.871,0.87362
730,129,Cox MI,2,0.006088999999999997,0.12424,0.118151
730,129,Cox MI,3,-0.003469,0.00476,0.008229
1095,129,Cox MI,1,-0.0023460000000000703,0.80792,0.810266
1095,129,Cox MI,2,0.009738999999999998,0.18092,0.171181
1095,129,Cox MI,3,-0.007393,0.01116,0.018553
1460,129,Cox MI,1,-0.01707700000000001,0.73908,0.756157
1460,129,Cox MI,2,0.018090999999999996,0.2376,0.219509
1460,129,Cox MI,3,-0.001014000000000001,0.02332,0.024334
1825,129,Cox MI,1,-0.015512999999999999,0.69052,0.706033
1825,129,Cox MI,2,0.01993600000000001,0.2836,0.263664
1825,129,Cox MI,3,-0.004423,0.02588,0.030303
365,130,Cox MI,1,0.010691000000000006,0.94328,0.932589
365,130,Cox MI,2,-0.015473999999999995,0.0502,0.065674
365,130,Cox MI,3,0.004783,0.00652,0.001737
730,130,Cox MI,1,0.008940000000000059,0.88256,0.87362
730,130,Cox MI,2,-0.01043100000000001,0.10772,0.118151
730,130,Cox MI,3,0.0014909999999999993,0.00972,0.008229
1095,130,Cox MI,1,0.006853999999999916,0.81712,0.810266
1095,130,Cox MI,2,-0.010540999999999995,0.16064,0.171181
1095,130,Cox MI,3,0.0036869999999999993,0.02224,0.018553
1460,130,Cox MI,1,0.002763000000000071,0.75892,0.756157
1460,130,Cox MI,2,-0.0025490000000000235,0.21696,0.219509
1460,130,Cox MI,3,-2.1400000000000238e-4,0.02412,0.024334
1825,130,Cox MI,1,0.026806999999999914,0.7328399999999999,0.706033
1825,130,Cox MI,2,-0.025704000000000005,0.23796,0.263664
1825,130,Cox MI,3,-0.0011029999999999998,0.0292,0.030303
365,131,Cox MI,1,0.011010999999999993,0.9436,0.932589
365,131,Cox MI,2,-0.009313999999999996,0.05636,0.065674
365,131,Cox MI,3,-0.0016970000000000002,3.999999999999999e-5,0.001737
730,131,Cox MI,1,0.007180000000000075,0.8808,0.87362
730,131,Cox MI,2,-0.010551000000000005,0.1076,0.118151
730,131,Cox MI,3,0.0033710000000000007,0.011600000000000001,0.008229
1095,131,Cox MI,1,0.019173999999999913,0.82944,0.810266
1095,131,Cox MI,2,-0.025860999999999995,0.14532,0.171181
1095,131,Cox MI,3,0.0066869999999999985,0.02524,0.018553
1460,131,Cox MI,1,0.009723000000000037,0.76588,0.756157
1460,131,Cox MI,2,-0.015788999999999997,0.20372,0.219509
1460,131,Cox MI,3,0.0060659999999999985,0.0304,0.024334
1825,131,Cox MI,1,0.008846999999999938,0.71488,0.706033
1825,131,Cox MI,2,-0.013143999999999989,0.25052,0.263664
1825,131,Cox MI,3,0.004296999999999999,0.0346,0.030303
365,132,Cox MI,1,0.012610999999999928,0.9451999999999999,0.932589
365,132,Cox MI,2,-0.015633999999999995,0.05004,0.065674
365,132,Cox MI,3,0.0030230000000000005,0.00476,0.001737
730,132,Cox MI,1,0.0025400000000000977,0.87616,0.87362
730,132,Cox MI,2,-0.008911000000000002,0.10924,0.118151
730,132,Cox MI,3,0.006371,0.0146,0.008229
1095,132,Cox MI,1,-0.005986000000000047,0.80428,0.810266
1095,132,Cox MI,2,0.0033390000000000086,0.17452,0.171181
1095,132,Cox MI,3,0.002647,0.0212,0.018553
1460,132,Cox MI,1,-0.04895700000000003,0.7071999999999999,0.756157
1460,132,Cox MI,2,0.050290999999999975,0.2698,0.219509
1460,132,Cox MI,3,-0.0013340000000000019,0.023,0.024334
1825,132,Cox MI,1,-0.05151300000000003,0.65452,0.706033
1825,132,Cox MI,2,0.05577599999999999,0.31944,0.263664
1825,132,Cox MI,3,-0.004262999999999999,0.02604,0.030303
365,133,Cox MI,1,0.027490999999999932,0.9600799999999999,0.932589
365,133,Cox MI,2,-0.025953999999999998,0.03972,0.065674
365,133,Cox MI,3,-0.0015370000000000002,1.9999999999999996e-4,0.001737
730,133,Cox MI,1,0.027300000000000102,0.90092,0.87362
730,133,Cox MI,2,-0.02983100000000001,0.08832,0.118151
730,133,Cox MI,3,0.0025310000000000003,0.01076,0.008229
1095,133,Cox MI,1,0.009053999999999895,0.8193199999999999,0.810266
1095,133,Cox MI,2,-0.008700999999999987,0.16248,0.171181
1095,133,Cox MI,3,-3.5299999999999915e-4,0.0182,0.018553
1460,133,Cox MI,1,0.03284300000000007,0.789,0.756157
1460,133,Cox MI,2,-0.029269000000000017,0.19024,0.219509
1460,133,Cox MI,3,-0.003574000000000001,0.02076,0.024334
1825,133,Cox MI,1,0.02716699999999994,0.7332,0.706033
1825,133,Cox MI,2,-0.032743999999999995,0.23092000000000001,0.263664
1825,133,Cox MI,3,0.005577000000000002,0.03588,0.030303
365,134,Cox MI,1,0.001931000000000016,0.93452,0.932589
365,134,Cox MI,2,-0.002234,0.06344,0.065674
365,134,Cox MI,3,3.030000000000001e-4,0.00204,0.001737
730,134,Cox MI,1,-0.015939999999999954,0.85768,0.87362
730,134,Cox MI,2,0.010208999999999996,0.12836,0.118151
730,134,Cox MI,3,0.005731,0.01396,0.008229
1095,134,Cox MI,1,-0.023345999999999978,0.7869200000000001,0.810266
1095,134,Cox MI,2,0.017978999999999995,0.18916,0.171181
1095,134,Cox MI,3,0.005367,0.02392,0.018553
1460,134,Cox MI,1,-0.018317000000000028,0.7378399999999999,0.756157
1460,134,Cox MI,2,0.018730999999999998,0.23824,0.219509
1460,134,Cox MI,3,-4.1400000000000117e-4,0.02392,0.024334
1825,134,Cox MI,1,-0.021953,0.68408,0.706033
1825,134,Cox MI,2,0.028335999999999972,0.292,0.263664
1825,134,Cox MI,3,-0.006383,0.02392,0.030303
365,135,Cox MI,1,-0.004868999999999901,0.9277200000000001,0.932589
365,135,Cox MI,2,0.002366000000000007,0.06804,0.065674
365,135,Cox MI,3,0.002503,0.00424,0.001737
730,135,Cox MI,1,-0.020419999999999994,0.8532,0.87362
730,135,Cox MI,2,0.01852899999999999,0.13668,0.118151
730,135,Cox MI,3,0.0018910000000000003,0.01012,0.008229
1095,135,Cox MI,1,-0.021866000000000052,0.7884,0.810266
1095,135,Cox MI,2,0.018739000000000006,0.18992,0.171181
1095,135,Cox MI,3,0.0031270000000000013,0.02168,0.018553
1460,135,Cox MI,1,-0.03767699999999996,0.71848,0.756157
1460,135,Cox MI,2,0.03965099999999999,0.25916,0.219509
1460,135,Cox MI,3,-0.001974,0.02236,0.024334
1825,135,Cox MI,1,-0.04379299999999997,0.66224,0.706033
1825,135,Cox MI,2,0.051215999999999984,0.31488,0.263664
1825,135,Cox MI,3,-0.007422999999999999,0.02288,0.030303
365,136,Cox MI,1,-0.01266899999999993,0.9199200000000001,0.932589
365,136,Cox MI,2,0.014406000000000002,0.08008,0.065674
365,136,Cox MI,3,-0.001737,0,0.001737
730,136,Cox MI,1,0.001060000000000061,0.87468,0.87362
730,136,Cox MI,2,0.007168999999999981,0.12532,0.118151
730,136,Cox MI,3,-0.008229,0,0.008229
