time,simulation,state,bias,estimate,method,truth
730,25,1,-0.005602617322291392,0.8680173826777086,Aalen-Johansen,0.87362
730,25,2,0.013880617322291192,0.1319826173222912,Aalen-Johansen,0.118102
730,25,3,-0.008278,0,Aalen-Johansen,0.008278
1095,25,1,0.01140702025480056,0.8216730202548006,Aalen-Johansen,0.810266
1095,25,2,0.007096979745199183,0.17832697974519918,Aalen-Johansen,0.17123
1095,25,3,-0.018504,0,Aalen-Johansen,0.018504
1460,25,1,0.008848915409642055,0.765005915409642,Aalen-Johansen,0.756157
1460,25,2,0.015376084590357803,0.2349940845903578,Aalen-Johansen,0.219618
1460,25,3,-0.024225,0,Aalen-Johansen,0.024225
1825,25,1,-0.0075493381042398555,0.6984836618957602,Aalen-Johansen,0.706033
1825,25,2,0.037749338104239694,0.30151633810423967,Aalen-Johansen,0.263767
1825,25,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,26,1,-0.006801893553223359,0.9257871064467766,Aalen-Johansen,0.932589
365,26,2,0.008530893553223368,0.07421289355322337,Aalen-Johansen,0.065682
365,26,3,-0.001729,0,Aalen-Johansen,0.001729
730,26,1,-0.028753544338941728,0.8448664556610582,Aalen-Johansen,0.87362
730,26,2,0.037031544338941666,0.15513354433894166,Aalen-Johansen,0.118102
730,26,3,-0.008278,0,Aalen-Johansen,0.008278
1095,26,1,0.01176622712967823,0.8220322271296783,Aalen-Johansen,0.810266
1095,26,2,0.00673777287032154,0.17796777287032153,Aalen-Johansen,0.17123
1095,26,3,-0.018504,0,Aalen-Johansen,0.018504
1460,26,1,0.02851012589651103,0.784667125896511,Aalen-Johansen,0.756157
1460,26,2,-0.004285125896511199,0.2153328741034888,Aalen-Johansen,0.219618
1460,26,3,-0.024225,0,Aalen-Johansen,0.024225
1825,26,1,-0.058682621135378366,0.6473503788646217,Aalen-Johansen,0.706033
1825,26,2,0.0888826211353782,0.3526496211353782,Aalen-Johansen,0.263767
1825,26,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,27,1,0.025590135932560654,0.9581791359325607,Aalen-Johansen,0.932589
365,27,2,-0.023861135932560562,0.04182086406743944,Aalen-Johansen,0.065682
365,27,3,-0.001729,0,Aalen-Johansen,0.001729
730,27,1,0.033692836123795256,0.9073128361237952,Aalen-Johansen,0.87362
730,27,2,-0.02541483612379504,0.09268716387620496,Aalen-Johansen,0.118102
730,27,3,-0.008278,0,Aalen-Johansen,0.008278
1095,27,1,0.011980872452074687,0.8222468724520747,Aalen-Johansen,0.810266
1095,27,2,0.006523127547925445,0.17775312754792544,Aalen-Johansen,0.17123
1095,27,3,-0.018504,0,Aalen-Johansen,0.018504
1460,27,1,0.04039465768794748,0.7965516576879474,Aalen-Johansen,0.756157
1460,27,2,-0.016169657687947175,0.20344834231205283,Aalen-Johansen,0.219618
1460,27,3,-0.024225,0,Aalen-Johansen,0.024225
1825,27,1,0.008650848425575175,0.7146838484255752,Aalen-Johansen,0.706033
1825,27,2,0.021549151574425163,0.28531615157442514,Aalen-Johansen,0.263767
1825,27,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,28,1,0.03733063260619973,0.9699196326061997,Aalen-Johansen,0.932589
365,28,2,-0.03560163260619978,0.030080367393800222,Aalen-Johansen,0.065682
365,28,3,-0.001729,0,Aalen-Johansen,0.001729
730,28,1,0.05588631458094151,0.9295063145809415,Aalen-Johansen,0.87362
730,28,2,-0.047608314580941474,0.07049368541905852,Aalen-Johansen,0.118102
730,28,3,-0.008278,0,Aalen-Johansen,0.008278
1095,28,1,-0.04412746192116346,0.7661385380788366,Aalen-Johansen,0.810266
1095,28,2,0.03673807172926577,0.20796807172926576,Aalen-Johansen,0.17123
1095,28,3,0.007389390191897657,0.025893390191897656,Aalen-Johansen,0.018504
1460,28,1,-0.035085434749330235,0.7210715652506697,Aalen-Johansen,0.756157
1460,28,2,0.03341704455743258,0.2530350445574326,Aalen-Johansen,0.219618
1460,28,3,0.0016683901918976562,0.025893390191897656,Aalen-Johansen,0.024225
1825,28,1,-0.07509538040566399,0.630937619594336,Aalen-Johansen,0.706033
1825,28,2,0.07940199021376637,0.34316899021376635,Aalen-Johansen,0.263767
1825,28,3,-0.004306609808102341,0.025893390191897656,Aalen-Johansen,0.030199999999999998
365,29,1,-0.0035744767031657965,0.9290145232968342,Aalen-Johansen,0.932589
365,29,2,0.0053034767031658325,0.07098547670316584,Aalen-Johansen,0.065682
365,29,3,-0.001729,0,Aalen-Johansen,0.001729
730,29,1,-0.018216544121863465,0.8554034558781365,Aalen-Johansen,0.87362
730,29,2,0.006601440496790692,0.12470344049679069,Aalen-Johansen,0.118102
730,29,3,0.011615103625072905,0.019893103625072905,Aalen-Johansen,0.008278
1095,29,1,0.045137455878136445,0.8554034558781365,Aalen-Johansen,0.810266
1095,29,2,-0.0465265595032093,0.12470344049679069,Aalen-Johansen,0.17123
1095,29,3,0.0013891036250729058,0.019893103625072905,Aalen-Johansen,0.018504
1460,29,1,0.09924645587813652,0.8554034558781365,Aalen-Johansen,0.756157
1460,29,2,-0.09491455950320932,0.12470344049679069,Aalen-Johansen,0.219618
1460,29,3,-0.004331896374927095,0.019893103625072905,Aalen-Johansen,0.024225
1825,29,1,0.09905260553236372,0.8050856055323637,Aalen-Johansen,0.706033
1825,29,2,-0.08874570915743657,0.1750212908425634,Aalen-Johansen,0.263767
1825,29,3,-0.010306896374927092,0.019893103625072905,Aalen-Johansen,0.030199999999999998
365,30,1,-0.02108136718089193,0.9115076328191081,Aalen-Johansen,0.932589
365,30,2,0.0228103671808918,0.0884923671808918,Aalen-Johansen,0.065682
365,30,3,-0.001729,0,Aalen-Johansen,0.001729
730,30,1,0.020689375596106174,0.8943093755961061,Aalen-Johansen,0.87362
730,30,2,-0.01241137559610625,0.10569062440389375,Aalen-Johansen,0.118102
730,30,3,-0.008278,0,Aalen-Johansen,0.008278
1095,30,1,0.061112365965436566,0.8713783659654366,Aalen-Johansen,0.810266
1095,30,2,-0.042608365965436795,0.1286216340345632,Aalen-Johansen,0.17123
1095,30,3,-0.018504,0,Aalen-Johansen,0.018504
1460,30,1,0.04399565605174016,0.8001526560517401,Aalen-Johansen,0.756157
1460,30,2,-0.019770656051740304,0.1998473439482597,Aalen-Johansen,0.219618
1460,30,3,-0.024225,0,Aalen-Johansen,0.024225
1825,30,1,0.04966673071553229,0.7556997307155323,Aalen-Johansen,0.706033
1825,30,2,-0.019466730715532454,0.24430026928446752,Aalen-Johansen,0.263767
1825,30,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,31,1,0.02606568409586063,0.9586546840958606,Aalen-Johansen,0.932589
365,31,2,-0.024336684095860553,0.04134531590413945,Aalen-Johansen,0.065682
365,31,3,-0.001729,0,Aalen-Johansen,0.001729
730,31,1,0.049674470338226584,0.9232944703382265,Aalen-Johansen,0.87362
730,31,2,-0.04139647033822633,0.07670552966177367,Aalen-Johansen,0.118102
730,31,3,-0.008278,0,Aalen-Johansen,0.008278
1095,31,1,0.034624931616766386,0.8448909316167664,Aalen-Johansen,0.810266
1095,31,2,-0.06539030028247576,0.10583969971752423,Aalen-Johansen,0.17123
1095,31,3,0.030765368665709426,0.049269368665709426,Aalen-Johansen,0.018504
1460,31,1,-0.013978299285663964,0.742178700714336,Aalen-Johansen,0.756157
1460,31,2,-0.011066069380045424,0.20855193061995458,Aalen-Johansen,0.219618
1460,31,3,0.025044368665709426,0.049269368665709426,Aalen-Johansen,0.024225
1825,31,1,0.03614570071433598,0.742178700714336,Aalen-Johansen,0.706033
1825,31,2,-0.05521506938004539,0.20855193061995458,Aalen-Johansen,0.263767
1825,31,3,0.01906936866570943,0.049269368665709426,Aalen-Johansen,0.030199999999999998
365,32,1,-0.018654282825988133,0.9139347171740119,Aalen-Johansen,0.932589
365,32,2,0.020383282825988155,0.08606528282598816,Aalen-Johansen,0.065682
365,32,3,-0.001729,0,Aalen-Johansen,0.001729
730,32,1,-0.053254997817298144,0.8203650021827018,Aalen-Johansen,0.87362
730,32,2,0.04491600295958888,0.16301800295958888,Aalen-Johansen,0.118102
730,32,3,0.008338994857709323,0.016616994857709323,Aalen-Johansen,0.008278
1095,32,1,-0.16450870548977015,0.6457572945102299,Aalen-Johansen,0.810266
1095,32,2,0.16639571063206077,0.33762571063206076,Aalen-Johansen,0.17123
1095,32,3,-0.0018870051422906764,0.016616994857709323,Aalen-Johansen,0.018504
1460,32,1,-0.15652522652621514,0.5996317734737848,Aalen-Johansen,0.756157
1460,32,2,0.16413323166850577,0.3837512316685058,Aalen-Johansen,0.219618
1460,32,3,-0.007608005142290677,0.016616994857709323,Aalen-Johansen,0.024225
1825,32,1,-0.19206290845104157,0.5139700915489585,Aalen-Johansen,0.706033
1825,32,2,0.20564591359333212,0.4694129135933321,Aalen-Johansen,0.263767
1825,32,3,-0.013583005142290674,0.016616994857709323,Aalen-Johansen,0.030199999999999998
365,33,1,0.010611663349917033,0.943200663349917,Aalen-Johansen,0.932589
365,33,2,-0.008882663349917039,0.056799336650082966,Aalen-Johansen,0.065682
365,33,3,-0.001729,0,Aalen-Johansen,0.001729
730,33,1,-0.0024478270704847427,0.8711721729295152,Aalen-Johansen,0.87362
730,33,2,-0.010745477441262669,0.10735652255873733,Aalen-Johansen,0.118102
730,33,3,0.013193304511747456,0.021471304511747457,Aalen-Johansen,0.008278
1095,33,1,0.036706945903695276,0.8469729459036953,Aalen-Johansen,0.810266
1095,33,2,-0.03967425041544281,0.13155574958455718,Aalen-Johansen,0.17123
1095,33,3,0.0029673045117474574,0.021471304511747457,Aalen-Johansen,0.018504
1460,33,1,0.09081594590369535,0.8469729459036953,Aalen-Johansen,0.756157
1460,33,2,-0.08806225041544283,0.13155574958455718,Aalen-Johansen,0.219618
1460,33,3,-0.002753695488252543,0.021471304511747457,Aalen-Johansen,0.024225
1825,33,1,-0.05451534930484958,0.6515176506951504,Aalen-Johansen,0.706033
1825,33,2,0.0632440447931022,0.32701104479310217,Aalen-Johansen,0.263767
1825,33,3,-0.00872869548825254,0.021471304511747457,Aalen-Johansen,0.030199999999999998
365,34,1,-0.02042505596659583,0.9121639440334042,Aalen-Johansen,0.932589
365,34,2,0.02215405596659585,0.08783605596659586,Aalen-Johansen,0.065682
365,34,3,-0.001729,0,Aalen-Johansen,0.001729
730,34,1,-0.03221450607900289,0.8414054939209971,Aalen-Johansen,0.87362
730,34,2,0.04049250607900311,0.1585945060790031,Aalen-Johansen,0.118102
730,34,3,-0.008278,0,Aalen-Johansen,0.008278
1095,34,1,-0.07127066242774993,0.7389953375722501,Aalen-Johansen,0.810266
1095,34,2,0.08977466242775012,0.2610046624277501,Aalen-Johansen,0.17123
1095,34,3,-0.018504,0,Aalen-Johansen,0.018504
1460,34,1,-0.11717606901647548,0.6389809309835245,Aalen-Johansen,0.756157
1460,34,2,0.14140106901647573,0.36101906901647574,Aalen-Johansen,0.219618
1460,34,3,-0.024225,0,Aalen-Johansen,0.024225
1825,34,1,-0.12030047993176929,0.5857325200682307,Aalen-Johansen,0.706033
1825,34,2,0.15050047993176952,0.4142674799317695,Aalen-Johansen,0.263767
1825,34,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,35,1,0.011364823953823988,0.943953823953824,Aalen-Johansen,0.932589
365,35,2,-0.00963582395382391,0.056046176046176094,Aalen-Johansen,0.065682
365,35,3,-0.001729,0,Aalen-Johansen,0.001729
730,35,1,-0.007467945790672781,0.8661520542093272,Aalen-Johansen,0.87362
730,35,2,0.015745945790672997,0.133847945790673,Aalen-Johansen,0.118102
730,35,3,-0.008278,0,Aalen-Johansen,0.008278
1095,35,1,0.003292381088457308,0.8135583810884573,Aalen-Johansen,0.810266
1095,35,2,0.015211618911542935,0.18644161891154293,Aalen-Johansen,0.17123
1095,35,3,-0.018504,0,Aalen-Johansen,0.018504
1460,35,1,0.009545005730312806,0.7657020057303128,Aalen-Johansen,0.756157
1460,35,2,-0.03193041045819825,0.18768758954180176,Aalen-Johansen,0.219618
1460,35,3,0.022385404727885732,0.04661040472788573,Aalen-Johansen,0.024225
1825,35,1,7.688514433656923e-4,0.7068018514433657,Aalen-Johansen,0.706033
1825,35,2,-0.07607941045819822,0.18768758954180176,Aalen-Johansen,0.263767
1825,35,3,0.07531055901483283,0.10551055901483283,Aalen-Johansen,0.030199999999999998
365,36,1,-0.0077283534002230425,0.924860646599777,Aalen-Johansen,0.932589
365,36,2,0.009457353400222968,0.07513935340022297,Aalen-Johansen,0.065682
365,36,3,-0.001729,0,Aalen-Johansen,0.001729
730,36,1,0.03236593952631217,0.9059859395263121,Aalen-Johansen,0.87362
730,36,2,-0.024087939526312177,0.09401406047368782,Aalen-Johansen,0.118102
730,36,3,-0.008278,0,Aalen-Johansen,0.008278
1095,36,1,-0.00508297967428506,0.805183020325715,Aalen-Johansen,0.810266
1095,36,2,0.023586979674285108,0.1948169796742851,Aalen-Johansen,0.17123
1095,36,3,-0.018504,0,Aalen-Johansen,0.018504
1460,36,1,-0.09715303991198931,0.6590039600880107,Aalen-Johansen,0.756157
1460,36,2,0.12137803991198928,0.3409960399119893,Aalen-Johansen,0.219618
1460,36,3,-0.024225,0,Aalen-Johansen,0.024225
1825,36,1,-0.04702903991198937,0.6590039600880107,Aalen-Johansen,0.706033
1825,36,2,0.07722903991198932,0.3409960399119893,Aalen-Johansen,0.263767
1825,36,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,37,1,-0.02339264540182262,0.9091963545981774,Aalen-Johansen,0.932589
365,37,2,0.025121645401822656,0.09080364540182266,Aalen-Johansen,0.065682
365,37,3,-0.001729,0,Aalen-Johansen,0.001729
730,37,1,-0.023392194498500274,0.8502278055014997,Aalen-Johansen,0.87362
730,37,2,0.03167019449850035,0.14977219449850035,Aalen-Johansen,0.118102
730,37,3,-0.008278,0,Aalen-Johansen,0.008278
1095,37,1,0.0045356469389370435,0.8148016469389371,Aalen-Johansen,0.810266
1095,37,2,0.013968353061062866,0.18519835306106286,Aalen-Johansen,0.17123
1095,37,3,-0.018504,0,Aalen-Johansen,0.018504
1460,37,1,0.010715138295470328,0.7668721382954703,Aalen-Johansen,0.756157
1460,37,2,-0.03441964693893715,0.18519835306106286,Aalen-Johansen,0.219618
1460,37,3,0.023704508643466845,0.047929508643466845,Aalen-Johansen,0.024225
1825,37,1,0.060839138295470274,0.7668721382954703,Aalen-Johansen,0.706033
1825,37,2,-0.07856864693893711,0.18519835306106286,Aalen-Johansen,0.263767
1825,37,3,0.017729508643466847,0.047929508643466845,Aalen-Johansen,0.030199999999999998
365,38,1,0.021912685122773223,0.9545016851227732,Aalen-Johansen,0.932589
365,38,2,-0.03583125373134327,0.029850746268656737,Aalen-Johansen,0.065682
365,38,3,0.013918568608570001,0.01564756860857,Aalen-Johansen,0.001729
730,38,1,-0.0019211942758748934,0.8716988057241251,Aalen-Johansen,0.87362
730,38,2,-0.005448374332695169,0.11265362566730483,Aalen-Johansen,0.118102
730,38,3,0.00736956860857,0.01564756860857,Aalen-Johansen,0.008278
1095,38,1,0.06143280572412502,0.8716988057241251,Aalen-Johansen,0.810266
1095,38,2,-0.058576374332695164,0.11265362566730483,Aalen-Johansen,0.17123
1095,38,3,-0.002856431391429999,0.01564756860857,Aalen-Johansen,0.018504
1460,38,1,0.11554180572412509,0.8716988057241251,Aalen-Johansen,0.756157
1460,38,2,-0.10696437433269518,0.11265362566730483,Aalen-Johansen,0.219618
1460,38,3,-0.00857743139143,0.01564756860857,Aalen-Johansen,0.024225
1825,38,1,0.07849592515171255,0.7845289251517126,Aalen-Johansen,0.706033
1825,38,2,-0.06394349376028263,0.19982350623971734,Aalen-Johansen,0.263767
1825,38,3,-0.014552431391429997,0.01564756860857,Aalen-Johansen,0.030199999999999998
365,39,1,-0.03276995399520888,0.8998190460047911,Aalen-Johansen,0.932589
365,39,2,0.03449895399520893,0.10018095399520893,Aalen-Johansen,0.065682
365,39,3,-0.001729,0,Aalen-Johansen,0.001729
730,39,1,-0.041464373073936245,0.8321556269260637,Aalen-Johansen,0.87362
730,39,2,0.049742373073936294,0.1678443730739363,Aalen-Johansen,0.118102
730,39,3,-0.008278,0,Aalen-Johansen,0.008278
1095,39,1,-0.07308323661793126,0.7371827633820688,Aalen-Johansen,0.810266
1095,39,2,0.09158723661793133,0.2628172366179313,Aalen-Johansen,0.17123
1095,39,3,-0.018504,0,Aalen-Johansen,0.018504
1460,39,1,-0.12104569616314065,0.6351113038368593,Aalen-Johansen,0.756157
1460,39,2,0.14527069616314078,0.3648886961631408,Aalen-Johansen,0.219618
1460,39,3,-0.024225,0,Aalen-Johansen,0.024225
1825,39,1,-0.0709216961631407,0.6351113038368593,Aalen-Johansen,0.706033
1825,39,2,0.10112169616314082,0.3648886961631408,Aalen-Johansen,0.263767
1825,39,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,40,1,-0.02219426042149153,0.9103947395785085,Aalen-Johansen,0.932589
365,40,2,0.007951422885026566,0.07363342288502657,Aalen-Johansen,0.065682
365,40,3,0.014242837536465018,0.015971837536465017,Aalen-Johansen,0.001729
730,40,1,-0.015735225020099608,0.8578847749799003,Aalen-Johansen,0.87362
730,40,2,0.008041387483634713,0.1261433874836347,Aalen-Johansen,0.118102
730,40,3,0.007693837536465017,0.015971837536465017,Aalen-Johansen,0.008278
1095,40,1,-0.0321636126619087,0.7781023873380913,Aalen-Johansen,0.810266
1095,40,2,0.03469577512544367,0.20592577512544366,Aalen-Johansen,0.17123
1095,40,3,-0.0025321624635349822,0.015971837536465017,Aalen-Johansen,0.018504
1460,40,1,-0.08543823137302964,0.6707187686269703,Aalen-Johansen,0.756157
1460,40,2,0.09369139383656463,0.31330939383656464,Aalen-Johansen,0.219618
1460,40,3,-0.008253162463534983,0.015971837536465017,Aalen-Johansen,0.024225
1825,40,1,-0.03531423137302969,0.6707187686269703,Aalen-Johansen,0.706033
1825,40,2,0.04954239383656467,0.31330939383656464,Aalen-Johansen,0.263767
1825,40,3,-0.01422816246353498,0.015971837536465017,Aalen-Johansen,0.030199999999999998
365,41,1,0.008338469675036264,0.9409274696750363,Aalen-Johansen,0.932589
365,41,2,-0.021544826336544746,0.04413717366345526,Aalen-Johansen,0.065682
365,41,3,0.013206356661508541,0.014935356661508541,Aalen-Johansen,0.001729
730,41,1,-0.0073530795491784096,0.8662669204508215,Aalen-Johansen,0.87362
730,41,2,-0.01899216166803039,0.09910983833196961,Aalen-Johansen,0.118102
730,41,3,0.026345241217208958,0.03462324121720896,Aalen-Johansen,0.008278
1095,41,1,-0.015806037681786123,0.7944599623182139,Aalen-Johansen,0.810266
1095,41,2,-3.132035354226348e-4,0.17091679646457736,Aalen-Johansen,0.17123
1095,41,3,0.01611924121720896,0.03462324121720896,Aalen-Johansen,0.018504
1460,41,1,0.03830296231821395,0.7944599623182139,Aalen-Johansen,0.756157
1460,41,2,-0.04870120353542265,0.17091679646457736,Aalen-Johansen,0.219618
1460,41,3,0.010398241217208958,0.03462324121720896,Aalen-Johansen,0.024225
1825,41,1,0.01620332938019431,0.7222363293801943,Aalen-Johansen,0.706033
1825,41,2,-0.020626570597403054,0.24314042940259692,Aalen-Johansen,0.263767
1825,41,3,0.0044232412172089605,0.03462324121720896,Aalen-Johansen,0.030199999999999998
365,42,1,-0.02261733275404232,0.9099716672459577,Aalen-Johansen,0.932589
365,42,2,0.02434633275404241,0.09002833275404241,Aalen-Johansen,0.065682
365,42,3,-0.001729,0,Aalen-Johansen,0.001729
730,42,1,0.01739392417833363,0.8910139241783336,Aalen-Johansen,0.87362
730,42,2,-0.009115924178333484,0.10898607582166651,Aalen-Johansen,0.118102
730,42,3,-0.008278,0,Aalen-Johansen,0.008278
1095,42,1,0.028241746503538834,0.8385077465035389,Aalen-Johansen,0.810266
1095,42,2,-0.03678638348752386,0.13444361651247613,Aalen-Johansen,0.17123
1095,42,3,0.008544636983985082,0.027048636983985082,Aalen-Johansen,0.018504
1460,42,1,0.08235074650353891,0.8385077465035389,Aalen-Johansen,0.756157
1460,42,2,-0.08517438348752387,0.13444361651247613,Aalen-Johansen,0.219618
1460,42,3,0.002823636983985082,0.027048636983985082,Aalen-Johansen,0.024225
1825,42,1,0.09436075802610533,0.8003937580261054,Aalen-Johansen,0.706033
1825,42,2,-0.09120939501009029,0.17255760498990969,Aalen-Johansen,0.263767
1825,42,3,-0.003151363016014916,0.027048636983985082,Aalen-Johansen,0.030199999999999998
365,43,1,0.012352956882255461,0.9449419568822555,Aalen-Johansen,0.932589
365,43,2,-0.010623956882255418,0.055058043117744586,Aalen-Johansen,0.065682
365,43,3,-0.001729,0,Aalen-Johansen,0.001729
730,43,1,0.021330576995402972,0.8949505769954029,Aalen-Johansen,0.87362
730,43,2,-0.013052576995402812,0.10504942300459719,Aalen-Johansen,0.118102
730,43,3,-0.008278,0,Aalen-Johansen,0.008278
1095,43,1,-0.042289988857243554,0.7679760111427565,Aalen-Johansen,0.810266
1095,43,2,0.0607939888572436,0.2320239888572436,Aalen-Johansen,0.17123
1095,43,3,-0.018504,0,Aalen-Johansen,0.018504
1460,43,1,0.01181901114275652,0.7679760111427565,Aalen-Johansen,0.756157
1460,43,2,0.012405988857243588,0.2320239888572436,Aalen-Johansen,0.219618
1460,43,3,-0.024225,0,Aalen-Johansen,0.024225
1825,43,1,-0.06157760603405049,0.6444553939659495,Aalen-Johansen,0.706033
1825,43,2,0.09177760603405066,0.35554460603405064,Aalen-Johansen,0.263767
1825,43,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,44,1,-0.04521052752697796,0.887378472473022,Aalen-Johansen,0.932589
365,44,2,0.04693952752697808,0.11262152752697809,Aalen-Johansen,0.065682
365,44,3,-0.001729,0,Aalen-Johansen,0.001729
730,44,1,-0.07271125354360886,0.8009087464563911,Aalen-Johansen,0.87362
