time,simulation,state,bias,estimate,method,truth
365,416,2,0.0034232372826984436,0.06651223728269845,Aalen-Johansen,0.063089
365,416,3,0.018764356286498383,0.06349435628649838,Aalen-Johansen,0.04473
730,416,1,0.027694861159713313,0.8099938611597133,Aalen-Johansen,0.782299
730,416,2,-0.03321270896801064,0.08217029103198936,Aalen-Johansen,0.115383
730,416,3,0.005517847808297338,0.10783584780829733,Aalen-Johansen,0.10231799999999999
1095,416,1,0.03733457398531281,0.7463885739853128,Aalen-Johansen,0.709054
1095,416,2,-0.06821169853137923,0.058722301468620765,Aalen-Johansen,0.126934
1095,416,3,0.030877124546066476,0.19488912454606647,Aalen-Johansen,0.164012
1460,416,1,0.022924335719625155,0.6966293357196252,Aalen-Johansen,0.673705
1460,416,2,-0.057561698531379234,0.058722301468620765,Aalen-Johansen,0.116284
1460,416,3,0.03463736281175406,0.24464836281175406,Aalen-Johansen,0.210011
1825,416,1,0.0029974637411924743,0.6430424637411924,Aalen-Johansen,0.640045
1825,416,2,-0.037159217701964356,0.07487278229803565,Aalen-Johansen,0.112032
1825,416,3,0.03416175396077187,0.2820847539607719,Aalen-Johansen,0.247923
365,417,1,0.044778696838116194,0.9369596968381162,Aalen-Johansen,0.892181
365,417,2,-0.04224662049500648,0.020842379504993524,Aalen-Johansen,0.063089
365,417,3,-0.0025320763431098056,0.04219792365689019,Aalen-Johansen,0.04473
730,417,1,0.03722029708053454,0.8195192970805345,Aalen-Johansen,0.782299
730,417,2,-0.020048154262865617,0.09533484573713438,Aalen-Johansen,0.115383
730,417,3,-0.017172142817668698,0.0851458571823313,Aalen-Johansen,0.10231799999999999
1095,417,1,0.04580113354277904,0.754855133542779,Aalen-Johansen,0.709054
1095,417,2,-0.00124658770432734,0.12568741229567265,Aalen-Johansen,0.126934
1095,417,3,-0.04455454583845139,0.1194574541615486,Aalen-Johansen,0.164012
1460,417,1,0.04142091598789599,0.715125915987896,Aalen-Johansen,0.673705
1460,417,2,-0.05344029385216366,0.06284370614783634,Aalen-Johansen,0.116284
1460,417,3,0.012019377864268016,0.22203037786426802,Aalen-Johansen,0.210011
1825,417,1,0.01006946907990558,0.6501144690799056,Aalen-Johansen,0.640045
1825,417,2,-0.015598700018091341,0.09643329998190867,Aalen-Johansen,0.112032
1825,417,3,0.0055292309381861915,0.2534522309381862,Aalen-Johansen,0.247923
365,418,1,-0.02386238586956524,0.8683186141304348,Aalen-Johansen,0.892181
365,418,2,0.0012305199275362277,0.06431951992753623,Aalen-Johansen,0.063089
365,418,3,0.022631865942029032,0.06736186594202903,Aalen-Johansen,0.04473
730,418,1,0.03164006455862978,0.8139390645586297,Aalen-Johansen,0.782299
730,418,2,-0.018123770476504222,0.09725922952349578,Aalen-Johansen,0.115383
730,418,3,-0.013516294082125554,0.08880170591787444,Aalen-Johansen,0.10231799999999999
1095,418,1,0.038354393194706904,0.7474083931947069,Aalen-Johansen,0.709054
1095,418,2,0.03685590088741861,0.1637899008874186,Aalen-Johansen,0.126934
1095,418,3,-0.07521029408212555,0.08880170591787444,Aalen-Johansen,0.164012
1460,418,1,0.07370339319470687,0.7474083931947069,Aalen-Johansen,0.673705
1460,418,2,-0.018010059467548856,0.09827394053245114,Aalen-Johansen,0.116284
1460,418,3,-0.05569333372715812,0.15431766627284188,Aalen-Johansen,0.210011
1825,418,1,0.10736339319470689,0.7474083931947069,Aalen-Johansen,0.640045
1825,418,2,-0.013758059467548864,0.09827394053245114,Aalen-Johansen,0.112032
1825,418,3,-0.09360533372715812,0.15431766627284188,Aalen-Johansen,0.247923
365,419,1,-0.048224956043956047,0.843956043956044,Aalen-Johansen,0.892181
365,419,2,0.006068509157509089,0.0691575091575091,Aalen-Johansen,0.063089
365,419,3,0.04215644688644687,0.08688644688644687,Aalen-Johansen,0.04473
730,419,1,-0.016126430176314765,0.7661725698236852,Aalen-Johansen,0.782299
730,419,2,0.0070678194082230555,0.12245081940822305,Aalen-Johansen,0.115383
730,419,3,0.009058610768091502,0.1113766107680915,Aalen-Johansen,0.10231799999999999
1095,419,1,-0.043223917303791604,0.6658300826962084,Aalen-Johansen,0.709054
1095,419,2,0.0958593065356999,0.2227933065356999,Aalen-Johansen,0.126934
1095,419,3,-0.0526353892319085,0.1113766107680915,Aalen-Johansen,0.164012
1460,419,1,-0.00787491730379164,0.6658300826962084,Aalen-Johansen,0.673705
1460,419,2,0.04285407609692851,0.1591380760969285,Aalen-Johansen,0.116284
1460,419,3,-0.03497915879313712,0.17503184120686288,Aalen-Johansen,0.210011
1825,419,1,-0.03474492482162872,0.6053000751783713,Aalen-Johansen,0.640045
1825,419,2,0.047106076096928504,0.1591380760969285,Aalen-Johansen,0.112032
1825,419,3,-0.012361151275299964,0.23556184872470004,Aalen-Johansen,0.247923
365,420,1,0.005091727272727331,0.8972727272727273,Aalen-Johansen,0.892181
365,420,2,-0.0017253636363636152,0.06136363636363639,Aalen-Johansen,0.063089
365,420,3,-0.0033663636363636604,0.04136363636363634,Aalen-Johansen,0.04473
730,420,1,0.0164421487018096,0.7987411487018096,Aalen-Johansen,0.782299
730,420,2,0.012533171947643265,0.12791617194764326,Aalen-Johansen,0.115383
730,420,3,-0.028975320649452824,0.07334267935054717,Aalen-Johansen,0.10231799999999999
1095,420,1,-0.06138183792386187,0.6476721620761381,Aalen-Johansen,0.709054
1095,420,2,0.04594159173530696,0.17287559173530695,Aalen-Johansen,0.126934
1095,420,3,0.015440246188555024,0.17945224618855501,Aalen-Johansen,0.164012
1460,420,1,-0.084912125385329,0.588792874614671,Aalen-Johansen,0.673705
1460,420,2,0.11547087919677407,0.23175487919677407,Aalen-Johansen,0.116284
1460,420,3,-0.03055875381144499,0.17945224618855501,Aalen-Johansen,0.210011
1825,420,1,-0.05125212538532897,0.588792874614671,Aalen-Johansen,0.640045
1825,420,2,0.04247125279784934,0.15450325279784935,Aalen-Johansen,0.112032
1825,420,3,0.008780872587479727,0.25670387258747973,Aalen-Johansen,0.247923
365,421,1,0.020535043355141114,0.9127160433551411,Aalen-Johansen,0.892181
365,421,2,0.003786793379552747,0.06687579337955275,Aalen-Johansen,0.063089
365,421,3,-0.024321836734693854,0.020408163265306145,Aalen-Johansen,0.04473
730,421,1,-0.02441871399974871,0.7578802860002513,Aalen-Johansen,0.782299
730,421,2,0.10632855073444285,0.22171155073444285,Aalen-Johansen,0.115383
730,421,3,-0.08190983673469385,0.020408163265306145,Aalen-Johansen,0.10231799999999999
1095,421,1,-0.02037147924325,0.68868252075675,Aalen-Johansen,0.709054
1095,421,2,0.032230292198164034,0.15916429219816403,Aalen-Johansen,0.126934
1095,421,3,-0.011858812954913867,0.15215318704508612,Aalen-Johansen,0.164012
1460,421,1,0.014977520756749962,0.68868252075675,Aalen-Johansen,0.673705
1460,421,2,-0.010174471867890653,0.10610952813210935,Aalen-Johansen,0.116284
1460,421,3,-0.004803048888859185,0.20520795111114082,Aalen-Johansen,0.210011
1825,421,1,0.048637520756749986,0.68868252075675,Aalen-Johansen,0.640045
1825,421,2,-0.005922471867890661,0.10610952813210935,Aalen-Johansen,0.112032
1825,421,3,-0.042715048888859186,0.20520795111114082,Aalen-Johansen,0.247923
365,422,1,0.00781900000000002,0.9,Aalen-Johansen,0.892181
365,422,2,0.036911,0.1,Aalen-Johansen,0.063089
365,422,3,-0.04473,0,Aalen-Johansen,0.04473
730,422,1,0.06793141474654374,0.8502304147465437,Aalen-Johansen,0.782299
730,422,2,-0.05109728571428569,0.06428571428571431,Aalen-Johansen,0.115383
730,422,3,-0.01683412903225802,0.08548387096774197,Aalen-Johansen,0.10231799999999999
1095,422,1,0.14117641474654374,0.8502304147465437,Aalen-Johansen,0.709054
1095,422,2,-0.06264828571428568,0.06428571428571431,Aalen-Johansen,0.126934
1095,422,3,-0.07852812903225802,0.08548387096774197,Aalen-Johansen,0.164012
1460,422,1,0.1765254147465437,0.8502304147465437,Aalen-Johansen,0.673705
1460,422,2,-0.08414114285714284,0.032142857142857154,Aalen-Johansen,0.116284
1460,422,3,-0.09238427188940088,0.11762672811059913,Aalen-Johansen,0.210011
1825,422,1,0.1629503917050692,0.8029953917050692,Aalen-Johansen,0.640045
1825,422,2,-0.07988914285714285,0.032142857142857154,Aalen-Johansen,0.112032
1825,422,3,-0.08306124884792629,0.16486175115207372,Aalen-Johansen,0.247923
365,423,1,0.018962418812889292,0.9111434188128893,Aalen-Johansen,0.892181
365,423,2,-0.02980895890911562,0.03328004109088439,Aalen-Johansen,0.063089
365,423,3,0.010846540096226272,0.05557654009622627,Aalen-Johansen,0.04473
730,423,1,-0.07290099119324844,0.7093980088067515,Aalen-Johansen,0.782299
730,423,2,-0.028249497333396725,0.08713350266660327,Aalen-Johansen,0.115383
730,423,3,0.10115048852664513,0.20346848852664512,Aalen-Johansen,0.10231799999999999
1095,423,1,-0.10455444362331945,0.6044995563766805,Aalen-Johansen,0.709054
1095,423,2,0.017089966322505756,0.14402396632250575,Aalen-Johansen,0.126934
1095,423,3,0.08746447730081369,0.2514764773008137,Aalen-Johansen,0.164012
1460,423,1,-0.19285308015491331,0.4808519198450867,Aalen-Johansen,0.673705
1460,423,2,0.010682488286405695,0.1269664882864057,Aalen-Johansen,0.116284
1460,423,3,0.18217059186850754,0.39218159186850754,Aalen-Johansen,0.210011
1825,423,1,-0.1591930801549133,0.4808519198450867,Aalen-Johansen,0.640045
1825,423,2,0.014934488286405687,0.1269664882864057,Aalen-Johansen,0.112032
1825,423,3,0.14425859186850754,0.39218159186850754,Aalen-Johansen,0.247923
365,424,1,-0.07440322222222207,0.8177777777777779,Aalen-Johansen,0.892181
365,424,2,0.03854062962962963,0.10162962962962964,Aalen-Johansen,0.063089
365,424,3,0.03586259259259259,0.08059259259259259,Aalen-Johansen,0.04473
730,424,1,-0.037783251257332284,0.7445157487426677,Aalen-Johansen,0.782299
730,424,2,1.0668812133851624e-5,0.11539366881213385,Aalen-Johansen,0.115383
730,424,3,0.03777258244519871,0.1400905824451987,Aalen-Johansen,0.10231799999999999
1095,424,1,0.03546174874266772,0.7445157487426677,Aalen-Johansen,0.709054
1095,424,2,-0.06923716559393306,0.05769683440606693,Aalen-Johansen,0.126934
1095,424,3,0.033775416851265644,0.19778741685126563,Aalen-Johansen,0.164012
1460,424,1,0.036969123799819203,0.7106741237998192,Aalen-Johansen,0.673705
1460,424,2,-0.058587165593933066,0.05769683440606693,Aalen-Johansen,0.116284
1460,424,3,0.02161804179411414,0.23162904179411414,Aalen-Johansen,0.210011
1825,424,1,0.07062912379981923,0.7106741237998192,Aalen-Johansen,0.640045
1825,424,2,-0.054335165593933074,0.05769683440606693,Aalen-Johansen,0.112032
1825,424,3,-0.01629395820588586,0.23162904179411414,Aalen-Johansen,0.247923
365,425,1,-0.01562544444444447,0.8765555555555555,Aalen-Johansen,0.892181
365,425,2,0.01906840740740738,0.08215740740740739,Aalen-Johansen,0.063089
365,425,3,-0.003442962962962988,0.04128703703703701,Aalen-Johansen,0.04473
730,425,1,-0.1267291398760556,0.6555698601239444,Aalen-Johansen,0.782299
730,425,2,0.12258845350571611,0.2379714535057161,Aalen-Johansen,0.115383
730,425,3,0.004140686370339541,0.10645868637033953,Aalen-Johansen,0.10231799999999999
1095,425,1,-0.0534841398760556,0.6555698601239444,Aalen-Johansen,0.709054
1095,425,2,0.058154908282223666,0.18508890828222366,Aalen-Johansen,0.126934
1095,425,3,-0.004670768406168008,0.15934123159383198,Aalen-Johansen,0.164012
1460,425,1,-0.01813513987605564,0.6555698601239444,Aalen-Johansen,0.673705
1460,425,2,0.06880490828222366,0.18508890828222366,Aalen-Johansen,0.116284
1460,425,3,-0.05066976840616802,0.15934123159383198,Aalen-Johansen,0.210011
1825,425,1,-0.11856897490140783,0.5214760250985921,Aalen-Johansen,0.640045
1825,425,2,0.14755348329630824,0.25958548329630826,Aalen-Johansen,0.112032
1825,425,3,-0.028984508394900382,0.21893849160509962,Aalen-Johansen,0.247923
365,426,1,-0.05184527189831445,0.8403357281016856,Aalen-Johansen,0.892181
365,426,2,0.07323261278437876,0.13632161278437877,Aalen-Johansen,0.063089
365,426,3,-0.021387340886064327,0.02334265911393567,Aalen-Johansen,0.04473
730,426,1,-0.04109965272505689,0.7411993472749431,Aalen-Johansen,0.782299
730,426,2,0.09703239395520484,0.21241539395520484,Aalen-Johansen,0.115383
730,426,3,-0.0559327412301478,0.046385258769852195,Aalen-Johansen,0.10231799999999999
1095,426,1,-0.023856381185830333,0.6851976188141696,Aalen-Johansen,0.709054
1095,426,2,0.11165899770309184,0.23859299770309184,Aalen-Johansen,0.126934
1095,426,3,-0.0878026165172613,0.07620938348273869,Aalen-Johansen,0.164012
1460,426,1,0.01149261881416963,0.6851976188141696,Aalen-Johansen,0.673705
1460,426,2,0.12230899770309184,0.23859299770309184,Aalen-Johansen,0.116284
1460,426,3,-0.1338016165172613,0.07620938348273869,Aalen-Johansen,0.210011
1825,426,1,0.045152618814169654,0.6851976188141696,Aalen-Johansen,0.640045
1825,426,2,0.12656099770309182,0.23859299770309184,Aalen-Johansen,0.112032
1825,426,3,-0.1717136165172613,0.07620938348273869,Aalen-Johansen,0.247923
365,427,1,0.02618634693877553,0.9183673469387755,Aalen-Johansen,0.892181
365,427,2,-0.042680836734693896,0.02040816326530611,Aalen-Johansen,0.063089
365,427,3,0.016494489795918388,0.06122448979591839,Aalen-Johansen,0.04473
730,427,1,0.016452658592054248,0.7987516585920542,Aalen-Johansen,0.782299
730,427,2,-0.04395953754585301,0.07142346245414699,Aalen-Johansen,0.115383
730,427,3,0.027506878953798858,0.12982487895379885,Aalen-Johansen,0.10231799999999999
1095,427,1,0.03053086906671698,0.7395848690667169,Aalen-Johansen,0.709054
1095,427,2,-0.061638874010257846,0.06529512598974214,Aalen-Johansen,0.126934
1095,427,3,0.03110800494354099,0.19512000494354098,Aalen-Johansen,0.164012
1460,427,1,-0.021130115529367388,0.6525748844706326,Aalen-Johansen,0.673705
1460,427,2,-0.007483881712215701,0.1088001182877843,Aalen-Johansen,0.116284
1460,427,3,0.028613997241583145,0.23862499724158315,Aalen-Johansen,0.210011
1825,427,1,-0.08069509902517191,0.5593499009748281,Aalen-Johansen,0.640045
1825,427,2,-0.060227796654771106,0.0518042033452289,Aalen-Johansen,0.112032
1825,427,3,0.1409228956799432,0.3888458956799432,Aalen-Johansen,0.247923
365,428,1,0.06564212925170076,0.9578231292517008,Aalen-Johansen,0.892181
365,428,2,-0.02091212925170069,0.04217687074829932,Aalen-Johansen,0.063089
365,428,3,-0.04473,0,Aalen-Johansen,0.04473
730,428,1,0.11918159223689484,0.9014805922368948,Aalen-Johansen,0.782299
730,428,2,-0.05904046298519401,0.05634253701480599,Aalen-Johansen,0.115383
730,428,3,-0.060141129251700676,0.04217687074829932,Aalen-Johansen,0.10231799999999999
1095,428,1,0.09186460377307903,0.800918603773079,Aalen-Johansen,0.709054
1095,428,2,0.00179925697121891,0.1287332569712189,Aalen-Johansen,0.126934
1095,428,3,-0.09366386074429771,0.07034813925570228,Aalen-Johansen,0.164012
1460,428,1,0.127213603773079,0.800918603773079,Aalen-Johansen,0.673705
1460,428,2,0.012449256971218903,0.1287332569712189,Aalen-Johansen,0.116284
1460,428,3,-0.13966286074429773,0.07034813925570228,Aalen-Johansen,0.210011
1825,428,1,0.04997718171219123,0.6900221817121912,Aalen-Johansen,0.640045
1825,428,2,0.07420310544723475,0.18623510544723476,Aalen-Johansen,0.112032
1825,428,3,-0.12418028715942582,0.12374271284057418,Aalen-Johansen,0.247923
365,429,1,0.08456318604651158,0.9767441860465116,Aalen-Johansen,0.892181
365,429,2,-0.03983318604651162,0.023255813953488386,Aalen-Johansen,0.063089
365,429,3,-0.04473,0,Aalen-Johansen,0.04473
730,429,1,0.06826725484496121,0.8505662548449612,Aalen-Johansen,0.782299
730,429,2,-0.01778610077519384,0.09759689922480616,Aalen-Johansen,0.115383
730,429,3,-0.050481154069767484,0.05183684593023251,Aalen-Johansen,0.10231799999999999
1095,429,1,0.11000980096181445,0.8190638009618144,Aalen-Johansen,0.709054
1095,429,2,-0.02933710077519383,0.09759689922480616,Aalen-Johansen,0.126934
1095,429,3,-0.0806727001866207,0.08333929981337929,Aalen-Johansen,0.164012
1460,429,1,0.082353893195521,0.756058893195521,Aalen-Johansen,0.673705
1460,429,2,-0.018687100775193838,0.09759689922480616,Aalen-Johansen,0.116284
1460,429,3,-0.06366679242032736,0.14634420757967265,Aalen-Johansen,0.210011
1825,429,1,0.008005479881875166,0.6480504798818751,Aalen-Johansen,0.640045
1825,429,2,-0.014435100775193846,0.09759689922480616,Aalen-Johansen,0.112032
1825,429,3,0.006429620893318555,0.25435262089331856,Aalen-Johansen,0.247923
365,430,1,0.018182705443492764,0.9103637054434928,Aalen-Johansen,0.892181
365,430,2,-0.040845286266924664,0.022243713733075342,Aalen-Johansen,0.063089
365,430,3,0.0226625808234319,0.0673925808234319,Aalen-Johansen,0.04473
730,430,1,0.02729043771322881,0.8095894377132288,Aalen-Johansen,0.782299
730,430,2,-0.03850086407410201,0.07688213592589799,Aalen-Johansen,0.115383
730,430,3,0.011210426360873202,0.1135284263608732,Aalen-Johansen,0.10231799999999999
1095,430,1,-0.025432149623270117,0.6836218503767298,Aalen-Johansen,0.709054
1095,430,2,-0.010066568540985352,0.11686743145901464,Aalen-Johansen,0.126934
1095,430,3,0.03549871816425548,0.19951071816425547,Aalen-Johansen,0.164012
1460,430,1,0.009916850376729847,0.6836218503767298,Aalen-Johansen,0.673705
1460,430,2,5.834314590146411e-4,0.11686743145901464,Aalen-Johansen,0.116284
1460,430,3,-0.01050028183574453,0.19951071816425547,Aalen-Johansen,0.210011
1825,430,1,0.04357685037672987,0.6836218503767298,Aalen-Johansen,0.640045
1825,430,2,0.004835431459014633,0.11686743145901464,Aalen-Johansen,0.112032
1825,430,3,-0.04841228183574453,0.19951071816425547,Aalen-Johansen,0.247923
365,431,1,-0.03570130947775607,0.8564796905222439,Aalen-Johansen,0.892181
365,431,2,-8.839709864603834e-4,0.06220502901353962,Aalen-Johansen,0.063089
365,431,3,0.036585280464216614,0.08131528046421661,Aalen-Johansen,0.04473
730,431,1,-0.05780536678982573,0.7244936332101742,Aalen-Johansen,0.782299
730,431,2,-0.010510748950672721,0.10487225104932728,Aalen-Johansen,0.115383
730,431,3,0.06831611574049878,0.17063411574049878,Aalen-Johansen,0.10231799999999999
1095,431,1,-0.10934773170729728,0.5997062682927027,Aalen-Johansen,0.709054
1095,431,2,0.033668530527033,0.160602530527033,Aalen-Johansen,0.126934
1095,431,3,0.0756792011802645,0.2396912011802645,Aalen-Johansen,0.164012
1460,431,1,-0.07399873170729732,0.5997062682927027,Aalen-Johansen,0.673705
1460,431,2,0.044318530527032995,0.160602530527033,Aalen-Johansen,0.116284
1460,431,3,0.029680201180264487,0.2396912011802645,Aalen-Johansen,0.210011
1825,431,1,-0.04033873170729729,0.5997062682927027,Aalen-Johansen,0.640045
1825,431,2,0.04857053052703299,0.160602530527033,Aalen-Johansen,0.112032
1825,431,3,-0.008231798819735514,0.2396912011802645,Aalen-Johansen,0.247923
365,432,1,0.021189811287477878,0.9133708112874779,Aalen-Johansen,0.892181
365,432,2,0.0017809294532628028,0.06486992945326281,Aalen-Johansen,0.063089
365,432,3,-0.02297074074074069,0.021759259259259308,Aalen-Johansen,0.04473
730,432,1,0.024185599077191533,0.8064845990771915,Aalen-Johansen,0.782299
730,432,2,0.05637314166354908,0.17175614166354908,Aalen-Johansen,0.115383
730,432,3,-0.08055874074074068,0.021759259259259308,Aalen-Johansen,0.10231799999999999
1095,432,1,0.0675607991113697,0.7766147991113697,Aalen-Johansen,0.709054
1095,432,2,-0.05823154333458036,0.06870245666541963,Aalen-Johansen,0.126934
1095,432,3,-0.009329255776789336,0.15468274422321066,Aalen-Johansen,0.164012
1460,432,1,0.03819189918542221,0.7118968991854222,Aalen-Johansen,0.673705
1460,432,2,-0.08193277166729018,0.03435122833270982,Aalen-Johansen,0.116284
1460,432,3,0.04374087248186792,0.2537518724818679,Aalen-Johansen,0.210011
1825,432,1,0.07185189918542223,0.7118968991854222,Aalen-Johansen,0.640045
1825,432,2,-0.07768077166729018,0.03435122833270982,Aalen-Johansen,0.112032
1825,432,3,0.005828872481867919,0.2537518724818679,Aalen-Johansen,0.247923
365,433,1,0.01781900000000003,0.91,Aalen-Johansen,0.892181
365,433,2,-0.01753344444444447,0.04555555555555554,Aalen-Johansen,0.063089
365,433,3,-2.855555555555597e-4,0.04444444444444444,Aalen-Johansen,0.04473
730,433,1,-0.05279239549339543,0.7295066045066045,Aalen-Johansen,0.782299
730,433,2,0.039274256323922965,0.15465725632392296,Aalen-Johansen,0.115383
730,433,3,0.013518139169472504,0.1158361391694725,Aalen-Johansen,0.10231799999999999
1095,433,1,-0.04558694074346692,0.663467059256533,Aalen-Johansen,0.709054
1095,433,2,-0.013432787761945675,0.11350121223805432,Aalen-Johansen,0.126934
1095,433,3,0.05901972850541268,0.22303172850541267,Aalen-Johansen,0.164012
1460,433,1,-0.06552686234817806,0.6081781376518219,Aalen-Johansen,0.673705
1460,433,2,0.05250613384276542,0.16879013384276542,Aalen-Johansen,0.116284
1460,433,3,0.013020728505412665,0.22303172850541267,Aalen-Johansen,0.210011
1825,433,1,-0.03186686234817804,0.6081781376518219,Aalen-Johansen,0.640045
1825,433,2,0.056758133842765415,0.16879013384276542,Aalen-Johansen,0.112032
1825,433,3,-0.024891271494587336,0.22303172850541267,Aalen-Johansen,0.247923
365,434,1,-0.040362011535048925,0.8518189884649511,Aalen-Johansen,0.892181
365,434,2,0.042648947352854225,0.10573794735285423,Aalen-Johansen,0.063089
365,434,3,-0.002286935817805369,0.04244306418219463,Aalen-Johansen,0.04473
730,434,1,-0.09232561934338968,0.6899733806566103,Aalen-Johansen,0.782299
730,434,2,0.06304968345985738,0.17843268345985738,Aalen-Johansen,0.115383
730,434,3,0.02927593588353214,0.13159393588353213,Aalen-Johansen,0.10231799999999999
1095,434,1,-0.14923468887634117,0.5598193111236588,Aalen-Johansen,0.709054
1095,434,2,0.08111656362842518,0.20805056362842517,Aalen-Johansen,0.126934
1095,434,3,0.06811812524791577,0.23213012524791576,Aalen-Johansen,0.164012
1460,434,1,-0.1138856888763412,0.5598193111236588,Aalen-Johansen,0.673705
1460,434,2,0.09176656362842517,0.20805056362842517,Aalen-Johansen,0.116284
1460,434,3,0.02211912524791576,0.23213012524791576,Aalen-Johansen,0.210011
1825,434,1,-0.08022568887634118,0.5598193111236588,Aalen-Johansen,0.640045
1825,434,2,0.09601856362842516,0.20805056362842517,Aalen-Johansen,0.112032
1825,434,3,-0.01579287475208424,0.23213012524791576,Aalen-Johansen,0.247923
365,435,1,0.037419886917960166,0.9296008869179602,Aalen-Johansen,0.892181
365,435,2,-0.03925307982261636,0.023835920177383643,Aalen-Johansen,0.063089
365,435,3,0.0018331929046562848,0.046563192904656284,Aalen-Johansen,0.04473
730,435,1,0.09327380118255757,0.8755728011825575,Aalen-Johansen,0.782299
730,435,2,-0.03751899408721361,0.07786400591278639,Aalen-Johansen,0.115383
730,435,3,-0.05575480709534371,0.046563192904656284,Aalen-Johansen,0.10231799999999999
1095,435,1,0.03410192692963998,0.7431559269296399,Aalen-Johansen,0.709054
1095,435,2,0.012802855912330158,0.13973685591233015,Aalen-Johansen,0.126934
1095,435,3,-0.04690478284196986,0.11710721715803013,Aalen-Johansen,0.164012
1460,435,1,0.030337457091237696,0.7040424570912377,Aalen-Johansen,0.673705
1460,435,2,0.02345285591233015,0.13973685591233015,Aalen-Johansen,0.116284
1460,435,3,-0.05379031300356768,0.15622068699643232,Aalen-Johansen,0.210011
1825,435,1,0.06399745709123772,0.7040424570912377,Aalen-Johansen,0.640045
1825,435,2,0.027704855912330142,0.13973685591233015,Aalen-Johansen,0.112032
1825,435,3,-0.09170231300356768,0.15622068699643232,Aalen-Johansen,0.247923
365,436,1,-0.06826179517783737,0.8239192048221626,Aalen-Johansen,0.892181
365,436,2,0.0901051505994438,0.1531941505994438,Aalen-Johansen,0.063089
365,436,3,-0.021843355421606626,0.022886644578393373,Aalen-Johansen,0.04473
730,436,1,-0.031944009894101844,0.7503549901058981,Aalen-Johansen,0.782299
730,436,2,0.01726195983748703,0.13264495983748703,Aalen-Johansen,0.115383
730,436,3,0.014682050056614687,0.11700005005661468,Aalen-Johansen,0.10231799999999999
1095,436,1,-0.11539950405617427,0.5936544959438257,Aalen-Johansen,0.709054
1095,436,2,0.06819544940971767,0.19512944940971766,Aalen-Johansen,0.126934
1095,436,3,0.04720405464645658,0.21121605464645657,Aalen-Johansen,0.164012
1460,436,1,-0.12245439662359037,0.5512506033764096,Aalen-Johansen,0.673705
1460,436,2,-0.021270663209146473,0.09501333679085353,Aalen-Johansen,0.116284
1460,436,3,0.1437250598327368,0.3537360598327368,Aalen-Johansen,0.210011
1825,436,1,-0.2462945690168502,0.39375043098314977,Aalen-Johansen,0.640045
1825,436,2,0.07735313188808503,0.18938513188808503,Aalen-Johansen,0.112032
1825,436,3,0.16894143712876514,0.41686443712876514,Aalen-Johansen,0.247923
365,437,1,-0.08640322222222219,0.8057777777777778,Aalen-Johansen,0.892181
365,437,2,0.11113322222222224,0.17422222222222225,Aalen-Johansen,0.063089
365,437,3,-0.02472999999999995,0.02000000000000005,Aalen-Johansen,0.04473
730,437,1,-0.02007677777777761,0.7622222222222224,Aalen-Johansen,0.782299
730,437,2,-0.02827188888888893,0.08711111111111107,Aalen-Johansen,0.115383
730,437,3,0.04834866666666668,0.15066666666666667,Aalen-Johansen,0.10231799999999999
1095,437,1,0.013051263157894732,0.7221052631578947,Aalen-Johansen,0.709054
1095,437,2,-0.028742966861598357,0.09819103313840163,Aalen-Johansen,0.126934
1095,437,3,0.015691703703703708,0.1797037037037037,Aalen-Johansen,0.164012
1460,437,1,0.048400263157894696,0.7221052631578947,Aalen-Johansen,0.673705
1460,437,2,-0.11628399999999998,1.0901394580198524e-17,Aalen-Johansen,0.116284
1460,437,3,0.0678837368421053,0.2778947368421053,Aalen-Johansen,0.210011
1825,437,1,0.0018263450292398398,0.6418713450292398,Aalen-Johansen,0.640045
1825,437,2,-0.11203199999999999,1.0901394580198524e-17,Aalen-Johansen,0.112032
1825,437,3,0.11020565497076024,0.35812865497076024,Aalen-Johansen,0.247923
365,438,1,-0.08464131746031767,0.8075396825396823,Aalen-Johansen,0.892181
365,438,2,0.06531236054421766,0.12840136054421766,Aalen-Johansen,0.063089
365,438,3,0.019328956916099725,0.06405895691609972,Aalen-Johansen,0.04473
730,438,1,-0.0694363836891081,0.7128626163108919,Aalen-Johansen,0.782299
730,438,2,-0.015802305653295767,0.09958069434670423,Aalen-Johansen,0.115383
730,438,3,0.08523868934240361,0.1875566893424036,Aalen-Johansen,0.10231799999999999
1095,438,1,-0.061278839960972165,0.6477751600390278,Aalen-Johansen,0.709054
1095,438,2,-0.015115618374486245,0.11181838162551375,Aalen-Johansen,0.126934
1095,438,3,0.0763944583354581,0.2404064583354581,Aalen-Johansen,0.164012
1460,438,1,-0.1295738655672165,0.5441311344327835,Aalen-Johansen,0.673705
1460,438,2,0.02206229657960121,0.1383462965796012,Aalen-Johansen,0.116284
1460,438,3,0.10751156898761499,0.317522568987615,Aalen-Johansen,0.210011
1825,438,1,-0.09591386556721648,0.5441311344327835,Aalen-Johansen,0.640045
1825,438,2,-0.0428588517101994,0.0691731482898006,Aalen-Johansen,0.112032
1825,438,3,0.13877271727741558,0.3866957172774156,Aalen-Johansen,0.247923
365,439,1,-0.06885712024957447,0.8233238797504255,Aalen-Johansen,0.892181
365,439,2,0.02076806182643219,0.0838570618264322,Aalen-Johansen,0.063089
365,439,3,0.048089058423142365,0.09281905842314236,Aalen-Johansen,0.04473
