time,simulation,state,bias,estimate,method,truth
365,35,3,-0.001129999999999999,0.0436,Marginal MI,0.04473
730,35,1,0.0025010000000000865,0.7848,Marginal MI,0.782299
730,35,2,-0.0057829999999999965,0.1096,Marginal MI,0.115383
730,35,3,0.003282000000000007,0.1056,Marginal MI,0.10231799999999999
1095,35,1,0.006946000000000008,0.716,Marginal MI,0.709054
1095,35,2,-0.01733399999999999,0.1096,Marginal MI,0.126934
1095,35,3,0.010388000000000008,0.1744,Marginal MI,0.164012
1460,35,1,-0.004904999999999937,0.6688000000000001,Marginal MI,0.673705
1460,35,2,-0.011883999999999992,0.1044,Marginal MI,0.116284
1460,35,3,0.016789,0.2268,Marginal MI,0.210011
1825,35,1,0.003155000000000019,0.6432,Marginal MI,0.640045
1825,35,2,-0.006432000000000007,0.1056,Marginal MI,0.112032
1825,35,3,0.0032769999999999744,0.2512,Marginal MI,0.247923
365,36,1,0.009419000000000066,0.9016000000000001,Marginal MI,0.892181
365,36,2,9.109999999999951e-4,0.064,Marginal MI,0.063089
365,36,3,-0.010329999999999999,0.0344,Marginal MI,0.04473
730,36,1,0.017701000000000078,0.8,Marginal MI,0.782299
730,36,2,-0.016183000000000003,0.0992,Marginal MI,0.115383
730,36,3,-0.0015179999999999916,0.1008,Marginal MI,0.10231799999999999
1095,36,1,0.035746000000000056,0.7448,Marginal MI,0.709054
1095,36,2,-0.023333999999999994,0.1036,Marginal MI,0.126934
1095,36,3,-0.012412000000000006,0.15159999999999998,Marginal MI,0.164012
1460,36,1,0.019094999999999973,0.6928,Marginal MI,0.673705
1460,36,2,-0.005884,0.1104,Marginal MI,0.116284
1460,36,3,-0.013211,0.1968,Marginal MI,0.210011
1825,36,1,0.035555000000000114,0.6756000000000001,Marginal MI,0.640045
1825,36,2,-0.01723200000000001,0.0948,Marginal MI,0.112032
1825,36,3,-0.018323000000000006,0.2296,Marginal MI,0.247923
365,37,1,-0.007781000000000038,0.8844,Marginal MI,0.892181
365,37,2,0.004910999999999999,0.068,Marginal MI,0.063089
365,37,3,0.0028699999999999976,0.047599999999999996,Marginal MI,0.04473
730,37,1,-0.017898999999999998,0.7644,Marginal MI,0.782299
730,37,2,0.018216999999999997,0.1336,Marginal MI,0.115383
730,37,3,-3.1799999999999884e-4,0.102,Marginal MI,0.10231799999999999
1095,37,1,-0.0382539999999999,0.6708000000000001,Marginal MI,0.709054
1095,37,2,0.03146600000000002,0.1584,Marginal MI,0.126934
1095,37,3,0.006788000000000016,0.1708,Marginal MI,0.164012
1460,37,1,-0.03650500000000001,0.6372,Marginal MI,0.673705
1460,37,2,0.03451599999999999,0.1508,Marginal MI,0.116284
1460,37,3,0.0019889999999999908,0.212,Marginal MI,0.210011
1825,37,1,-0.009645000000000015,0.6304,Marginal MI,0.640045
1825,37,2,0.02636799999999999,0.1384,Marginal MI,0.112032
1825,37,3,-0.016723000000000016,0.2312,Marginal MI,0.247923
365,38,1,0.002218999999999971,0.8944,Marginal MI,0.892181
365,38,2,1.1099999999999999e-4,0.0632,Marginal MI,0.063089
365,38,3,-0.0023299999999999987,0.0424,Marginal MI,0.04473
730,38,1,0.008501000000000092,0.7908000000000001,Marginal MI,0.782299
730,38,2,2.1700000000000885e-4,0.11560000000000001,Marginal MI,0.115383
730,38,3,-0.00871799999999999,0.0936,Marginal MI,0.10231799999999999
1095,38,1,0.022546000000000066,0.7316,Marginal MI,0.709054
1095,38,2,-0.011733999999999994,0.1152,Marginal MI,0.126934
1095,38,3,-0.010811999999999988,0.1532,Marginal MI,0.164012
1460,38,1,0.023094999999999977,0.6968,Marginal MI,0.673705
1460,38,2,-0.009483999999999992,0.1068,Marginal MI,0.116284
1460,38,3,-0.013611000000000012,0.1964,Marginal MI,0.210011
1825,38,1,0.011955000000000049,0.652,Marginal MI,0.640045
1825,38,2,-0.015632000000000007,0.0964,Marginal MI,0.112032
1825,38,3,0.003676999999999986,0.2516,Marginal MI,0.247923
365,39,1,-0.007781000000000038,0.8844,Marginal MI,0.892181
365,39,2,0.005310999999999996,0.0684,Marginal MI,0.063089
365,39,3,0.00247,0.0472,Marginal MI,0.04473
730,39,1,-0.02429899999999996,0.758,Marginal MI,0.782299
730,39,2,0.02181699999999999,0.1372,Marginal MI,0.115383
730,39,3,0.002482000000000012,0.1048,Marginal MI,0.10231799999999999
1095,39,1,-0.011453999999999964,0.6976,Marginal MI,0.709054
1095,39,2,0.00586600000000001,0.1328,Marginal MI,0.126934
1095,39,3,0.00558800000000001,0.1696,Marginal MI,0.164012
1460,39,1,-0.007305000000000006,0.6664,Marginal MI,0.673705
1460,39,2,0.0025160000000000043,0.1188,Marginal MI,0.116284
1460,39,3,0.004788999999999988,0.2148,Marginal MI,0.210011
1825,39,1,-0.029645000000000032,0.6103999999999999,Marginal MI,0.640045
1825,39,2,0.016368000000000008,0.12840000000000001,Marginal MI,0.112032
1825,39,3,0.013276999999999983,0.2612,Marginal MI,0.247923
365,40,1,-0.018181000000000003,0.874,Marginal MI,0.892181
365,40,2,-0.0010890000000000066,0.062,Marginal MI,0.063089
365,40,3,0.019270000000000002,0.064,Marginal MI,0.04473
730,40,1,-0.045099,0.7372,Marginal MI,0.782299
730,40,2,0.030217000000000008,0.1456,Marginal MI,0.115383
730,40,3,0.014882000000000006,0.1172,Marginal MI,0.10231799999999999
1095,40,1,-0.03185399999999994,0.6772,Marginal MI,0.709054
1095,40,2,0.0026660000000000017,0.1296,Marginal MI,0.126934
1095,40,3,0.02918800000000002,0.1932,Marginal MI,0.164012
1460,40,1,-0.01130500000000001,0.6624,Marginal MI,0.673705
1460,40,2,-0.0022839999999999944,0.114,Marginal MI,0.116284
1460,40,3,0.01358899999999999,0.2236,Marginal MI,0.210011
1825,40,1,-0.0016450000000000076,0.6384,Marginal MI,0.640045
1825,40,2,-0.010832000000000008,0.1012,Marginal MI,0.112032
1825,40,3,0.012477000000000016,0.2604,Marginal MI,0.247923
365,41,1,0.017419000000000073,0.9096000000000001,Marginal MI,0.892181
365,41,2,-0.005489000000000008,0.0576,Marginal MI,0.063089
365,41,3,-0.011929999999999996,0.0328,Marginal MI,0.04473
730,41,1,0.045301000000000036,0.8276,Marginal MI,0.782299
730,41,2,-0.012983000000000008,0.10239999999999999,Marginal MI,0.115383
730,41,3,-0.032317999999999986,0.07,Marginal MI,0.10231799999999999
1095,41,1,0.055346000000000006,0.7644,Marginal MI,0.709054
1095,41,2,-0.008133999999999988,0.1188,Marginal MI,0.126934
1095,41,3,-0.04721199999999999,0.1168,Marginal MI,0.164012
1460,41,1,0.04109499999999999,0.7148,Marginal MI,0.673705
1460,41,2,0.0033159999999999995,0.1196,Marginal MI,0.116284
1460,41,3,-0.044411000000000006,0.1656,Marginal MI,0.210011
1825,41,1,0.014355000000000007,0.6544,Marginal MI,0.640045
1825,41,2,0.016368000000000008,0.12840000000000001,Marginal MI,0.112032
1825,41,3,-0.030723,0.2172,Marginal MI,0.247923
365,42,1,-0.01738099999999998,0.8748,Marginal MI,0.892181
365,42,2,0.007710999999999996,0.0708,Marginal MI,0.063089
365,42,3,0.009669999999999998,0.0544,Marginal MI,0.04473
730,42,1,0.011701000000000072,0.794,Marginal MI,0.782299
730,42,2,-0.010983000000000007,0.10439999999999999,Marginal MI,0.115383
730,42,3,-7.179999999999964e-4,0.1016,Marginal MI,0.10231799999999999
1095,42,1,-0.00985400000000003,0.6991999999999999,Marginal MI,0.709054
1095,42,2,0.028665999999999997,0.1556,Marginal MI,0.126934
1095,42,3,-0.018811999999999995,0.1452,Marginal MI,0.164012
1460,42,1,-0.034904999999999964,0.6388,Marginal MI,0.673705
1460,42,2,0.027316000000000007,0.1436,Marginal MI,0.116284
1460,42,3,0.007589000000000012,0.21760000000000002,Marginal MI,0.210011
1825,42,1,-0.052444999999999964,0.5876,Marginal MI,0.640045
1825,42,2,0.029167999999999986,0.1412,Marginal MI,0.112032
1825,42,3,0.023276999999999992,0.2712,Marginal MI,0.247923
365,43,1,0.012619000000000047,0.9048,Marginal MI,0.892181
365,43,2,-0.005889000000000005,0.0572,Marginal MI,0.063089
365,43,3,-0.00673,0.038,Marginal MI,0.04473
730,43,1,0.03370099999999998,0.816,Marginal MI,0.782299
730,43,2,-0.010582999999999995,0.1048,Marginal MI,0.115383
730,43,3,-0.023117999999999986,0.0792,Marginal MI,0.10231799999999999
1095,43,1,0.023345999999999978,0.7323999999999999,Marginal MI,0.709054
1095,43,2,0.010266000000000025,0.13720000000000002,Marginal MI,0.126934
1095,43,3,-0.033611999999999975,0.13040000000000002,Marginal MI,0.164012
1460,43,1,0.028694999999999915,0.7023999999999999,Marginal MI,0.673705
1460,43,2,0.005715999999999999,0.122,Marginal MI,0.116284
1460,43,3,-0.034411,0.1756,Marginal MI,0.210011
1825,43,1,0.008355000000000001,0.6484,Marginal MI,0.640045
1825,43,2,0.017967999999999998,0.13,Marginal MI,0.112032
1825,43,3,-0.026323000000000013,0.2216,Marginal MI,0.247923
365,44,1,-0.009380999999999973,0.8828,Marginal MI,0.892181
365,44,2,-0.002689000000000004,0.0604,Marginal MI,0.063089
365,44,3,0.012070000000000004,0.0568,Marginal MI,0.04473
730,44,1,0.0017010000000000636,0.784,Marginal MI,0.782299
730,44,2,-0.007383000000000001,0.108,Marginal MI,0.115383
730,44,3,0.0056820000000000065,0.108,Marginal MI,0.10231799999999999
1095,44,1,-0.033453999999999984,0.6756,Marginal MI,0.709054
1095,44,2,0.015065999999999996,0.142,Marginal MI,0.126934
1095,44,3,0.018388000000000015,0.1824,Marginal MI,0.164012
1460,44,1,-0.036904999999999966,0.6368,Marginal MI,0.673705
1460,44,2,-0.005484000000000003,0.1108,Marginal MI,0.116284
1460,44,3,0.04238900000000001,0.2524,Marginal MI,0.210011
1825,44,1,-0.04844499999999996,0.5916,Marginal MI,0.640045
1825,44,2,7.679999999999909e-4,0.1128,Marginal MI,0.112032
1825,44,3,0.04767699999999997,0.2956,Marginal MI,0.247923
365,45,1,-0.03458099999999997,0.8576,Marginal MI,0.892181
365,45,2,0.0069110000000000005,0.07,Marginal MI,0.063089
365,45,3,0.027669999999999993,0.07239999999999999,Marginal MI,0.04473
730,45,1,-0.012698999999999905,0.7696000000000001,Marginal MI,0.782299
730,45,2,-0.014582999999999999,0.1008,Marginal MI,0.115383
730,45,3,0.027282,0.1296,Marginal MI,0.10231799999999999
1095,45,1,-2.5399999999997647e-4,0.7088,Marginal MI,0.709054
1095,45,2,-0.034533999999999995,0.0924,Marginal MI,0.126934
1095,45,3,0.03478800000000001,0.1988,Marginal MI,0.164012
1460,45,1,0.0010950000000000681,0.6748000000000001,Marginal MI,0.673705
1460,45,2,-0.018283999999999995,0.098,Marginal MI,0.116284
1460,45,3,0.017188999999999982,0.22719999999999999,Marginal MI,0.210011
1825,45,1,-0.0012449999999999406,0.6388,Marginal MI,0.640045
1825,45,2,-0.006832000000000005,0.1052,Marginal MI,0.112032
1825,45,3,0.008077,0.256,Marginal MI,0.247923
365,46,1,0.01341900000000007,0.9056000000000001,Marginal MI,0.892181
365,46,2,-0.00868900000000001,0.0544,Marginal MI,0.063089
365,46,3,-0.004729999999999998,0.04,Marginal MI,0.04473
730,46,1,-0.012298999999999949,0.77,Marginal MI,0.782299
730,46,2,0.017817000000000013,0.1332,Marginal MI,0.115383
730,46,3,-0.005517999999999995,0.0968,Marginal MI,0.10231799999999999
1095,46,1,-0.00425399999999998,0.7048,Marginal MI,0.709054
1095,46,2,0.001465999999999995,0.1284,Marginal MI,0.126934
1095,46,3,0.0027880000000000127,0.1668,Marginal MI,0.164012
1460,46,1,-0.010904999999999943,0.6628000000000001,Marginal MI,0.673705
1460,46,2,-0.013083999999999998,0.1032,Marginal MI,0.116284
1460,46,3,0.023988999999999983,0.23399999999999999,Marginal MI,0.210011
1825,46,1,-0.0020449999999999635,0.638,Marginal MI,0.640045
1825,46,2,-0.025632000000000002,0.0864,Marginal MI,0.112032
1825,46,3,0.027677000000000007,0.2756,Marginal MI,0.247923
365,47,1,0.01341900000000007,0.9056000000000001,Marginal MI,0.892181
365,47,2,5.109999999999976e-4,0.0636,Marginal MI,0.063089
365,47,3,-0.013929999999999998,0.0308,Marginal MI,0.04473
730,47,1,-6.989999999998942e-4,0.7816000000000001,Marginal MI,0.782299
730,47,2,2.1699999999999497e-4,0.1156,Marginal MI,0.115383
730,47,3,4.820000000000102e-4,0.1028,Marginal MI,0.10231799999999999
1095,47,1,0.007746000000000031,0.7168,Marginal MI,0.709054
1095,47,2,-0.0053339999999999915,0.1216,Marginal MI,0.126934
1095,47,3,-0.0024119999999999975,0.1616,Marginal MI,0.164012
1460,47,1,0.003895000000000093,0.6776000000000001,Marginal MI,0.673705
1460,47,2,-0.021884,0.0944,Marginal MI,0.116284
1460,47,3,0.017989000000000005,0.228,Marginal MI,0.210011
1825,47,1,0.018755000000000077,0.6588,Marginal MI,0.640045
1825,47,2,-0.03163200000000001,0.0804,Marginal MI,0.112032
1825,47,3,0.012877000000000027,0.26080000000000003,Marginal MI,0.247923
365,48,1,0.001819000000000015,0.894,Marginal MI,0.892181
365,48,2,0.0017109999999999903,0.0648,Marginal MI,0.063089
365,48,3,-0.0035299999999999984,0.0412,Marginal MI,0.04473
730,48,1,-0.005898999999999988,0.7764,Marginal MI,0.782299
730,48,2,0.006616999999999998,0.122,Marginal MI,0.115383
730,48,3,-7.179999999999964e-4,0.1016,Marginal MI,0.10231799999999999
1095,48,1,-0.011453999999999964,0.6976,Marginal MI,0.709054
1095,48,2,-0.008533999999999986,0.1184,Marginal MI,0.126934
1095,48,3,0.019988000000000006,0.184,Marginal MI,0.164012
1460,48,1,-0.006104999999999916,0.6676000000000001,Marginal MI,0.673705
1460,48,2,-0.0030839999999999895,0.11320000000000001,Marginal MI,0.116284
1460,48,3,0.009189000000000003,0.2192,Marginal MI,0.210011
1825,48,1,-0.004444999999999921,0.6356,Marginal MI,0.640045
1825,48,2,-0.002032000000000006,0.11,Marginal MI,0.112032
1825,48,3,0.0064770000000000105,0.2544,Marginal MI,0.247923
365,49,1,0.002218999999999971,0.8944,Marginal MI,0.892181
365,49,2,-0.0022890000000000063,0.0608,Marginal MI,0.063089
365,49,3,7.000000000000062e-5,0.0448,Marginal MI,0.04473
730,49,1,-0.01429899999999995,0.768,Marginal MI,0.782299
730,49,2,0.019417000000000004,0.1348,Marginal MI,0.115383
730,49,3,-0.005117999999999984,0.09720000000000001,Marginal MI,0.10231799999999999
1095,49,1,-0.01945399999999997,0.6896,Marginal MI,0.709054
1095,49,2,0.01266600000000001,0.1396,Marginal MI,0.126934
1095,49,3,0.006788000000000016,0.1708,Marginal MI,0.164012
1460,49,1,-0.023704999999999976,0.65,Marginal MI,0.673705
1460,49,2,0.00851600000000001,0.12480000000000001,Marginal MI,0.116284
1460,49,3,0.015189000000000008,0.2252,Marginal MI,0.210011
1825,49,1,-0.015244999999999953,0.6248,Marginal MI,0.640045
1825,49,2,-0.0024320000000000036,0.1096,Marginal MI,0.112032
1825,49,3,0.017677,0.2656,Marginal MI,0.247923
365,50,1,0.019019000000000008,0.9112,Marginal MI,0.892181
365,50,2,-0.012689000000000006,0.0504,Marginal MI,0.063089
365,50,3,-0.006330000000000002,0.0384,Marginal MI,0.04473
730,50,1,0.06650100000000003,0.8488,Marginal MI,0.782299
730,50,2,-0.046183,0.0692,Marginal MI,0.115383
730,50,3,-0.02031799999999999,0.082,Marginal MI,0.10231799999999999
1095,50,1,0.05254600000000009,0.7616,Marginal MI,0.709054
1095,50,2,-0.03533399999999999,0.0916,Marginal MI,0.126934
1095,50,3,-0.017212000000000005,0.14679999999999999,Marginal MI,0.164012
1460,50,1,0.049494999999999956,0.7232,Marginal MI,0.673705
1460,50,2,-0.013083999999999998,0.1032,Marginal MI,0.116284
1460,50,3,-0.036411,0.1736,Marginal MI,0.210011
1825,50,1,0.053954999999999975,0.694,Marginal MI,0.640045
1825,50,2,-0.014832000000000012,0.0972,Marginal MI,0.112032
1825,50,3,-0.03912300000000002,0.20879999999999999,Marginal MI,0.247923
365,51,1,0.003819000000000017,0.896,Marginal MI,0.892181
365,51,2,-6.89000000000009e-4,0.0624,Marginal MI,0.063089
365,51,3,-0.003129999999999994,0.041600000000000005,Marginal MI,0.04473
730,51,1,0.004101000000000021,0.7864,Marginal MI,0.782299
730,51,2,0.006616999999999998,0.122,Marginal MI,0.115383
730,51,3,-0.010717999999999991,0.0916,Marginal MI,0.10231799999999999
1095,51,1,-0.003854000000000024,0.7051999999999999,Marginal MI,0.709054
1095,51,2,0.03306600000000001,0.16,Marginal MI,0.126934
1095,51,3,-0.029211999999999988,0.1348,Marginal MI,0.164012
1460,51,1,-0.014104999999999923,0.6596000000000001,Marginal MI,0.673705
1460,51,2,0.020516000000000006,0.1368,Marginal MI,0.116284
1460,51,3,-0.006411,0.2036,Marginal MI,0.210011
1825,51,1,-0.016444999999999932,0.6236,Marginal MI,0.640045
1825,51,2,0.016368000000000008,0.12840000000000001,Marginal MI,0.112032
1825,51,3,7.699999999999374e-5,0.248,Marginal MI,0.247923
365,52,1,0.001419000000000059,0.8936000000000001,Marginal MI,0.892181
365,52,2,0.0013109999999999927,0.0644,Marginal MI,0.063089
365,52,3,-0.0027299999999999963,0.042,Marginal MI,0.04473
730,52,1,-0.004698999999999898,0.7776000000000001,Marginal MI,0.782299
730,52,2,-0.012982999999999995,0.1024,Marginal MI,0.115383
730,52,3,0.017682000000000003,0.12,Marginal MI,0.10231799999999999
1095,52,1,0.016946000000000017,0.726,Marginal MI,0.709054
1095,52,2,-0.026533999999999988,0.1004,Marginal MI,0.126934
1095,52,3,0.009588000000000013,0.1736,Marginal MI,0.164012
1460,52,1,0.02469499999999991,0.6983999999999999,Marginal MI,0.673705
1460,52,2,-0.018283999999999995,0.098,Marginal MI,0.116284
1460,52,3,-0.006411,0.2036,Marginal MI,0.210011
1825,52,1,0.025555000000000105,0.6656000000000001,Marginal MI,0.640045
1825,52,2,-0.005632000000000012,0.1064,Marginal MI,0.112032
1825,52,3,-0.019922999999999996,0.228,Marginal MI,0.247923
365,53,1,0.040219000000000005,0.9324,Marginal MI,0.892181
365,53,2,-0.025489000000000005,0.0376,Marginal MI,0.063089
365,53,3,-0.01473,0.03,Marginal MI,0.04473
730,53,1,0.034501000000000004,0.8168,Marginal MI,0.782299
730,53,2,-0.013383000000000006,0.102,Marginal MI,0.115383
730,53,3,-0.021117999999999998,0.0812,Marginal MI,0.10231799999999999
1095,53,1,0.04614600000000002,0.7552,Marginal MI,0.709054
1095,53,2,-0.032133999999999996,0.0948,Marginal MI,0.126934
1095,53,3,-0.014011999999999997,0.15,Marginal MI,0.164012
1460,53,1,0.04549499999999995,0.7192,Marginal MI,0.673705
1460,53,2,-0.024284,0.092,Marginal MI,0.116284
1460,53,3,-0.021211000000000008,0.1888,Marginal MI,0.210011
1825,53,1,0.046355000000000035,0.6864,Marginal MI,0.640045
1825,53,2,-0.004032000000000008,0.108,Marginal MI,0.112032
1825,53,3,-0.042323,0.2056,Marginal MI,0.247923
365,54,1,-0.022580999999999962,0.8696,Marginal MI,0.892181
365,54,2,0.0041110000000000035,0.06720000000000001,Marginal MI,0.063089
365,54,3,0.018470000000000007,0.0632,Marginal MI,0.04473
730,54,1,-0.03709899999999999,0.7452,Marginal MI,0.782299
730,54,2,0.006616999999999998,0.122,Marginal MI,0.115383
730,54,3,0.03048200000000001,0.1328,Marginal MI,0.10231799999999999
1095,54,1,-0.02505399999999991,0.684,Marginal MI,0.709054
1095,54,2,0.006666000000000005,0.1336,Marginal MI,0.126934
1095,54,3,0.018388000000000015,0.1824,Marginal MI,0.164012
1460,54,1,-0.02890499999999996,0.6448,Marginal MI,0.673705
1460,54,2,0.018916000000000016,0.13520000000000001,Marginal MI,0.116284
1460,54,3,0.009988999999999998,0.22,Marginal MI,0.210011
1825,54,1,-4.499999999996174e-5,0.64,Marginal MI,0.640045
1825,54,2,0.015567999999999985,0.1276,Marginal MI,0.112032
1825,54,3,-0.015523000000000009,0.2324,Marginal MI,0.247923
365,55,1,0.014218999999999982,0.9064,Marginal MI,0.892181
365,55,2,-0.011889000000000004,0.0512,Marginal MI,0.063089
365,55,3,-0.0023299999999999987,0.0424,Marginal MI,0.04473
730,55,1,0.009301000000000115,0.7916000000000001,Marginal MI,0.782299
730,55,2,-0.013382999999999992,0.10200000000000001,Marginal MI,0.115383
730,55,3,0.004082000000000002,0.1064,Marginal MI,0.10231799999999999
1095,55,1,0.00454600000000005,0.7136,Marginal MI,0.709054
1095,55,2,-0.011333999999999997,0.1156,Marginal MI,0.126934
1095,55,3,0.006788000000000016,0.1708,Marginal MI,0.164012
1460,55,1,0.016695000000000015,0.6904,Marginal MI,0.673705
1460,55,2,-0.011883999999999992,0.1044,Marginal MI,0.116284
1460,55,3,-0.00481100000000001,0.2052,Marginal MI,0.210011
1825,55,1,0.0175550000000001,0.6576000000000001,Marginal MI,0.640045
1825,55,2,-0.009232000000000004,0.1028,Marginal MI,0.112032
1825,55,3,-0.008322999999999997,0.2396,Marginal MI,0.247923
365,56,1,0.009019,0.9012,Marginal MI,0.892181
365,56,2,-0.020689000000000006,0.0424,Marginal MI,0.063089
365,56,3,0.01167,0.0564,Marginal MI,0.04473
730,56,1,-0.008698999999999901,0.7736000000000001,Marginal MI,0.782299
730,56,2,-0.001782999999999993,0.1136,Marginal MI,0.115383
730,56,3,0.010482000000000005,0.1128,Marginal MI,0.10231799999999999
1095,56,1,-0.003854000000000024,0.7051999999999999,Marginal MI,0.709054
1095,56,2,-0.011733999999999994,0.1152,Marginal MI,0.126934
1095,56,3,0.01558799999999999,0.17959999999999998,Marginal MI,0.164012
1460,56,1,0.005095000000000072,0.6788000000000001,Marginal MI,0.673705
1460,56,2,-0.009083999999999995,0.1072,Marginal MI,0.116284
1460,56,3,0.0039889999999999926,0.214,Marginal MI,0.210011
1825,56,1,0.013155000000000028,0.6532,Marginal MI,0.640045
1825,56,2,-0.00603200000000001,0.106,Marginal MI,0.112032
1825,56,3,-0.007123000000000018,0.2408,Marginal MI,0.247923
365,57,1,0.010619000000000045,0.9028,Marginal MI,0.892181
365,57,2,0.010110999999999995,0.0732,Marginal MI,0.063089
365,57,3,-0.02073,0.024,Marginal MI,0.04473
730,57,1,0.023301000000000127,0.8056000000000001,Marginal MI,0.782299
730,57,2,0.001017000000000004,0.1164,Marginal MI,0.115383
730,57,3,-0.024317999999999992,0.078,Marginal MI,0.10231799999999999
1095,57,1,0.022546000000000066,0.7316,Marginal MI,0.709054
1095,57,2,0.0062660000000000216,0.1332,Marginal MI,0.126934
1095,57,3,-0.028811999999999977,0.13520000000000001,Marginal MI,0.164012
1460,57,1,0.027494999999999936,0.7011999999999999,Marginal MI,0.673705
1460,57,2,5.160000000000026e-4,0.1168,Marginal MI,0.116284
1460,57,3,-0.028011000000000008,0.182,Marginal MI,0.210011
1825,57,1,0.03955500000000001,0.6796,Marginal MI,0.640045
1825,57,2,0.00556799999999999,0.1176,Marginal MI,0.112032
1825,57,3,-0.045122999999999996,0.2028,Marginal MI,0.247923
365,58,1,0.016218999999999983,0.9084,Marginal MI,0.892181
365,58,2,-0.015089000000000005,0.048,Marginal MI,0.063089
365,58,3,-0.001129999999999999,0.0436,Marginal MI,0.04473
730,58,1,0.008101000000000025,0.7904,Marginal MI,0.782299
730,58,2,-0.004583000000000004,0.1108,Marginal MI,0.115383
730,58,3,-0.0035179999999999934,0.0988,Marginal MI,0.10231799999999999
1095,58,1,-0.013453999999999966,0.6956,Marginal MI,0.709054
1095,58,2,-0.007333999999999993,0.1196,Marginal MI,0.126934
1095,58,3,0.020788,0.1848,Marginal MI,0.164012
1460,58,1,0.0066950000000000065,0.6804,Marginal MI,0.673705
1460,58,2,-0.023884000000000002,0.0924,Marginal MI,0.116284
1460,58,3,0.01718900000000001,0.2272,Marginal MI,0.210011
1825,58,1,0.021555000000000102,0.6616000000000001,Marginal MI,0.640045
1825,58,2,-0.021632000000000012,0.0904,Marginal MI,0.112032
1825,58,3,7.699999999999374e-5,0.248,Marginal MI,0.247923
365,59,1,-0.007781000000000038,0.8844,Marginal MI,0.892181
365,59,2,-0.003489000000000006,0.0596,Marginal MI,0.063089
365,59,3,0.011270000000000002,0.056,Marginal MI,0.04473
730,59,1,-0.001898999999999984,0.7804,Marginal MI,0.782299
730,59,2,-0.012183,0.1032,Marginal MI,0.115383
730,59,3,0.014082000000000011,0.1164,Marginal MI,0.10231799999999999
1095,59,1,0.022546000000000066,0.7316,Marginal MI,0.709054
1095,59,2,-0.018133999999999997,0.1088,Marginal MI,0.126934
1095,59,3,-0.004411999999999999,0.1596,Marginal MI,0.164012
1460,59,1,0.04269499999999993,0.7163999999999999,Marginal MI,0.673705
1460,59,2,-0.020683999999999994,0.0956,Marginal MI,0.116284
1460,59,3,-0.022011000000000003,0.188,Marginal MI,0.210011
1825,59,1,0.026755000000000084,0.6668000000000001,Marginal MI,0.640045
1825,59,2,-0.021632000000000012,0.0904,Marginal MI,0.112032
1825,59,3,-0.005123000000000016,0.2428,Marginal MI,0.247923
365,60,1,0.00781900000000002,0.9,Marginal MI,0.892181
365,60,2,-0.005489000000000008,0.0576,Marginal MI,0.063089
365,60,3,-0.0023299999999999987,0.0424,Marginal MI,0.04473
730,60,1,0.017701000000000078,0.8,Marginal MI,0.782299
730,60,2,0.003817000000000001,0.1192,Marginal MI,0.115383
730,60,3,-0.021517999999999995,0.0808,Marginal MI,0.10231799999999999
1095,60,1,0.022546000000000066,0.7316,Marginal MI,0.709054
1095,60,2,0.007466,0.1344,Marginal MI,0.126934
1095,60,3,-0.030011999999999983,0.134,Marginal MI,0.164012
1460,60,1,0.012295000000000056,0.686,Marginal MI,0.673705
1460,60,2,0.004916000000000004,0.1212,Marginal MI,0.116284
1460,60,3,-0.017211000000000004,0.1928,Marginal MI,0.210011
1825,60,1,0.005955000000000044,0.646,Marginal MI,0.640045
1825,60,2,-0.0052320000000000005,0.1068,Marginal MI,0.112032
1825,60,3,-7.230000000000014e-4,0.2472,Marginal MI,0.247923
365,61,1,-0.014981000000000022,0.8772,Marginal MI,0.892181
365,61,2,0.02251099999999999,0.0856,Marginal MI,0.063089
365,61,3,-0.007530000000000002,0.0372,Marginal MI,0.04473
730,61,1,-0.003098999999999963,0.7792,Marginal MI,0.782299
730,61,2,-0.0017830000000000068,0.11359999999999999,Marginal MI,0.115383
730,61,3,0.004882000000000011,0.1072,Marginal MI,0.10231799999999999
1095,61,1,-0.010253999999999985,0.6988,Marginal MI,0.709054
1095,61,2,0.010666000000000009,0.1376,Marginal MI,0.126934
1095,61,3,-4.119999999999957e-4,0.1636,Marginal MI,0.164012
1460,61,1,-0.016904999999999948,0.6568,Marginal MI,0.673705
1460,61,2,-0.0010840000000000016,0.1152,Marginal MI,0.116284
1460,61,3,0.017989000000000005,0.228,Marginal MI,0.210011
1825,61,1,-0.032444999999999946,0.6076,Marginal MI,0.640045
1825,61,2,0.015168000000000001,0.1272,Marginal MI,0.112032
1825,61,3,0.017276999999999987,0.2652,Marginal MI,0.247923
365,62,1,0.014619000000000049,0.9068,Marginal MI,0.892181
365,62,2,-0.007089000000000005,0.056,Marginal MI,0.063089
365,62,3,-0.007530000000000002,0.0372,Marginal MI,0.04473
730,62,1,0.012901000000000051,0.7952,Marginal MI,0.782299
730,62,2,-0.0037829999999999947,0.1116,Marginal MI,0.115383
730,62,3,-0.009117999999999987,0.0932,Marginal MI,0.10231799999999999
1095,62,1,0.019345999999999974,0.7283999999999999,Marginal MI,0.709054
1095,62,2,0.006666000000000005,0.1336,Marginal MI,0.126934
1095,62,3,-0.02601199999999998,0.138,Marginal MI,0.164012
1460,62,1,0.009495000000000031,0.6832,Marginal MI,0.673705
