time,simulation,state,bias,estimate,method,truth
1095,426,3,0.005117277634652834,0.16912927763465282,Aalen-Johansen,0.164012
1460,426,1,-0.08511801783505935,0.5885869821649407,Aalen-Johansen,0.673705
1460,426,2,0.05257984442463806,0.16886384442463806,Aalen-Johansen,0.116284
1460,426,3,0.03253817341042131,0.24254917341042131,Aalen-Johansen,0.210011
1825,426,1,-0.05145801783505932,0.5885869821649407,Aalen-Johansen,0.640045
1825,426,2,5.438962830920518e-4,0.11257589628309206,Aalen-Johansen,0.112032
1825,426,3,0.05091412155196734,0.29883712155196734,Aalen-Johansen,0.247923
365,427,1,0.009149277376177323,0.9013302773761773,Aalen-Johansen,0.892181
365,427,2,0.0030041371246934123,0.06609313712469342,Aalen-Johansen,0.063089
365,427,3,-0.012153414500870811,0.03257658549912919,Aalen-Johansen,0.04473
730,427,1,0.01603741361354949,0.7983364136135495,Aalen-Johansen,0.782299
730,427,2,-0.006357002458274072,0.10902599754172593,Aalen-Johansen,0.115383
730,427,3,-0.009680411155275542,0.09263758884472445,Aalen-Johansen,0.10231799999999999
1095,427,1,0.037062606338984505,0.7461166063389845,Aalen-Johansen,0.709054
1095,427,2,-0.02250185215717483,0.10443214784282516,Aalen-Johansen,0.126934
1095,427,3,-0.014560754181809854,0.14945124581819014,Aalen-Johansen,0.164012
1460,427,1,0.04909546239089124,0.7228004623908912,Aalen-Johansen,0.673705
1460,427,2,-0.011851852157174839,0.10443214784282516,Aalen-Johansen,0.116284
1460,427,3,-0.037243610233716556,0.17276738976628345,Aalen-Johansen,0.210011
1825,427,1,0.08275546239089127,0.7228004623908912,Aalen-Johansen,0.640045
1825,427,2,-0.007599852157174847,0.10443214784282516,Aalen-Johansen,0.112032
1825,427,3,-0.07515561023371656,0.17276738976628345,Aalen-Johansen,0.247923
365,428,1,0.06379873543484382,0.9559797354348438,Aalen-Johansen,0.892181
365,428,2,-0.019068735434843824,0.04402026456515618,Aalen-Johansen,0.063089
365,428,3,-0.04473,0,Aalen-Johansen,0.04473
730,428,1,0.013755729103852588,0.7960547291038526,Aalen-Johansen,0.782299
730,428,2,0.0016191268869275854,0.11700212688692758,Aalen-Johansen,0.115383
730,428,3,-0.015374855990780131,0.08694314400921986,Aalen-Johansen,0.10231799999999999
1095,428,1,0.028530401966170627,0.7375844019661706,Aalen-Johansen,0.709054
1095,428,2,-0.011912338232328235,0.11502166176767176,Aalen-Johansen,0.126934
1095,428,3,-0.016618063733842364,0.14739393626615763,Aalen-Johansen,0.164012
1460,428,1,0.06387940196617059,0.7375844019661706,Aalen-Johansen,0.673705
1460,428,2,-0.0242666705858626,0.0920173294141374,Aalen-Johansen,0.116284
1460,428,3,-0.03961273138030802,0.17039826861969198,Aalen-Johansen,0.210011
1825,428,1,0.09753940196617061,0.7375844019661706,Aalen-Johansen,0.640045
1825,428,2,-0.020014670585862607,0.0920173294141374,Aalen-Johansen,0.112032
1825,428,3,-0.07752473138030802,0.17039826861969198,Aalen-Johansen,0.247923
365,429,1,0.050052972240581584,0.9422339722405816,Aalen-Johansen,0.892181
365,429,2,-0.039823963648380666,0.02326503635161934,Aalen-Johansen,0.063089
365,429,3,-0.010229008592200946,0.03450099140779905,Aalen-Johansen,0.04473
730,429,1,0.05692486589000456,0.8392238658900045,Aalen-Johansen,0.782299
730,429,2,-0.0643958372912596,0.0509871627087404,Aalen-Johansen,0.115383
730,429,3,0.0074709714012550915,0.10978897140125508,Aalen-Johansen,0.10231799999999999
1095,429,1,0.023502153061708664,0.7325561530617086,Aalen-Johansen,0.709054
1095,429,2,-0.025918358718462153,0.10101564128153784,Aalen-Johansen,0.126934
1095,429,3,0.0024162056567534895,0.16642820565675348,Aalen-Johansen,0.164012
1460,429,1,0.05885115306170863,0.7325561530617086,Aalen-Johansen,0.673705
1460,429,2,-0.07587774348738485,0.04040625651261514,Aalen-Johansen,0.116284
1460,429,3,0.01702659042567617,0.22703759042567617,Aalen-Johansen,0.210011
1825,429,1,0.09251115306170865,0.7325561530617086,Aalen-Johansen,0.640045
1825,429,2,-0.07162574348738487,0.04040625651261514,Aalen-Johansen,0.112032
1825,429,3,-0.020885409574323832,0.22703759042567617,Aalen-Johansen,0.247923
365,430,1,-3.490581760082767e-4,0.8918319418239917,Aalen-Johansen,0.892181
365,430,2,0.0026358584589719486,0.06572485845897195,Aalen-Johansen,0.063089
365,430,3,-0.0022868002829635123,0.04244319971703649,Aalen-Johansen,0.04473
730,430,1,0.03380108086222655,0.8161000808622265,Aalen-Johansen,0.782299
730,430,2,-0.009575923915039405,0.1058070760849606,Aalen-Johansen,0.115383
730,430,3,-0.024225156947186965,0.07809284305281303,Aalen-Johansen,0.10231799999999999
1095,430,1,0.031058095555277165,0.7401120955552771,Aalen-Johansen,0.709054
1095,430,2,0.014557036078046759,0.14149103607804675,Aalen-Johansen,0.126934
1095,430,3,-0.04561513163332363,0.11839686836667636,Aalen-Johansen,0.164012
1460,430,1,0.010826444801392054,0.684531444801392,Aalen-Johansen,0.673705
1460,430,2,-0.027852102451220787,0.08843189754877921,Aalen-Johansen,0.116284
1460,430,3,0.017025657649828912,0.22703665764982892,Aalen-Johansen,0.210011
1825,430,1,-0.008332339519703025,0.631712660480297,Aalen-Johansen,0.640045
1825,430,2,-0.054418422524785126,0.05761357747521488,Aalen-Johansen,0.112032
1825,430,3,0.06275076204448832,0.3106737620444883,Aalen-Johansen,0.247923
365,431,1,-0.06846687614402991,0.8237141238559701,Aalen-Johansen,0.892181
365,431,2,0.0479231960438925,0.11101219604389251,Aalen-Johansen,0.063089
365,431,3,0.02054368010013708,0.06527368010013708,Aalen-Johansen,0.04473
730,431,1,-0.08018859659801869,0.7021104034019813,Aalen-Johansen,0.782299
730,431,2,0.03649648058624495,0.15187948058624495,Aalen-Johansen,0.115383
730,431,3,0.04369211601177342,0.1460101160117734,Aalen-Johansen,0.10231799999999999
1095,431,1,-0.022206866237192147,0.6868471337628078,Aalen-Johansen,0.709054
1095,431,2,-0.03901245093046249,0.0879215490695375,Aalen-Johansen,0.126934
1095,431,3,0.06121931716765436,0.22523131716765435,Aalen-Johansen,0.164012
1460,431,1,-0.030047036920046066,0.6436579630799539,Aalen-Johansen,0.673705
1460,431,2,-0.00816106464332117,0.10812293535667883,Aalen-Johansen,0.116284
1460,431,3,0.03820810156336696,0.24821910156336696,Aalen-Johansen,0.210011
1825,431,1,0.003612963079953957,0.6436579630799539,Aalen-Johansen,0.640045
1825,431,2,-0.003909064643321178,0.10812293535667883,Aalen-Johansen,0.112032
1825,431,3,2.9610156336695725e-4,0.24821910156336696,Aalen-Johansen,0.247923
365,432,1,-0.019662893934668246,0.8725181060653318,Aalen-Johansen,0.892181
365,432,2,-0.009313454572391036,0.05377554542760897,Aalen-Johansen,0.063089
365,432,3,0.028976348507059276,0.07370634850705927,Aalen-Johansen,0.04473
730,432,1,-0.01671588545680225,0.7655831145431977,Aalen-Johansen,0.782299
730,432,2,-0.005422633250656117,0.10996036674934388,Aalen-Johansen,0.115383
730,432,3,0.022138518707458407,0.1244565187074584,Aalen-Johansen,0.10231799999999999
1095,432,1,0.0019789663325030515,0.711032966332503,Aalen-Johansen,0.709054
1095,432,2,-2.693506749924246e-4,0.12666464932500757,Aalen-Johansen,0.126934
1095,432,3,-0.001709615657510627,0.16230238434248936,Aalen-Johansen,0.164012
1460,432,1,0.037327966332503015,0.711032966332503,Aalen-Johansen,0.673705
1460,432,2,0.010380649325007568,0.12666464932500757,Aalen-Johansen,0.116284
1460,432,3,-0.04770861565751064,0.16230238434248936,Aalen-Johansen,0.210011
1825,432,1,0.023585768577002897,0.6636307685770029,Aalen-Johansen,0.640045
1825,432,2,-0.027588900449994944,0.08444309955000506,Aalen-Johansen,0.112032
1825,432,3,0.004003131872992061,0.25192613187299207,Aalen-Johansen,0.247923
365,433,1,-0.017066006480742968,0.875114993519257,Aalen-Johansen,0.892181
365,433,2,-0.016798252999008098,0.04629074700099191,Aalen-Johansen,0.063089
365,433,3,0.03386425947975082,0.07859425947975082,Aalen-Johansen,0.04473
730,433,1,-0.029770570059590606,0.7525284299404094,Aalen-Johansen,0.782299
730,433,2,0.053494310579839624,0.16887731057983962,Aalen-Johansen,0.115383
730,433,3,-0.02372374052024917,0.07859425947975082,Aalen-Johansen,0.10231799999999999
1095,433,1,-0.023377098507487037,0.6856769014925129,Aalen-Johansen,0.709054
1095,433,2,0.05288821091731752,0.1798222109173175,Aalen-Johansen,0.126934
1095,433,3,-0.029511112409830564,0.13450088759016943,Aalen-Johansen,0.164012
1460,433,1,-0.059138821121064944,0.614566178878935,Aalen-Johansen,0.673705
1460,433,2,0.08111227099949025,0.19739627099949025,Aalen-Johansen,0.116284
1460,433,3,-0.021973449878425422,0.18803755012157458,Aalen-Johansen,0.210011
1825,433,1,-0.02547882112106492,0.614566178878935,Aalen-Johansen,0.640045
1825,433,2,0.08536427099949025,0.19739627099949025,Aalen-Johansen,0.112032
1825,433,3,-0.05988544987842542,0.18803755012157458,Aalen-Johansen,0.247923
365,434,1,3.1923418521484503e-4,0.8925002341852148,Aalen-Johansen,0.892181
365,434,2,0.013032742820203294,0.0761217428202033,Aalen-Johansen,0.063089
365,434,3,-0.013351977005418271,0.03137802299458173,Aalen-Johansen,0.04473
730,434,1,0.02246581892387045,0.8047648189238704,Aalen-Johansen,0.782299
730,434,2,-0.02471954343926276,0.09066345656073724,Aalen-Johansen,0.115383
730,434,3,0.002253724515392408,0.1045717245153924,Aalen-Johansen,0.10231799999999999
1095,434,1,0.04985440848707634,0.7589084084870763,Aalen-Johansen,0.709054
1095,434,2,0.009585866997531334,0.13651986699753133,Aalen-Johansen,0.126934
1095,434,3,-0.05944027548460759,0.1045717245153924,Aalen-Johansen,0.164012
1460,434,1,0.05220739072676861,0.7259123907267686,Aalen-Johansen,0.673705
1460,434,2,0.001129599832269429,0.11741359983226943,Aalen-Johansen,0.116284
1460,434,3,-0.05333699055903801,0.156674009440962,Aalen-Johansen,0.210011
1825,434,1,0.0631826285165571,0.7032276285165571,Aalen-Johansen,0.640045
1825,434,2,0.008497428737102672,0.12052942873710268,Aalen-Johansen,0.112032
1825,434,3,-0.07168005725365978,0.17624294274634023,Aalen-Johansen,0.247923
365,435,1,-0.007321267392944919,0.8848597326070551,Aalen-Johansen,0.892181
365,435,2,-0.02800464943136638,0.03508435056863363,Aalen-Johansen,0.063089
365,435,3,0.035325916824311306,0.0800559168243113,Aalen-Johansen,0.04473
730,435,1,-0.01834271032189827,0.7639562896781017,Aalen-Johansen,0.782299
730,435,2,0.003297872209363492,0.11868087220936349,Aalen-Johansen,0.115383
730,435,3,0.01504483811253482,0.11736283811253481,Aalen-Johansen,0.10231799999999999
1095,435,1,-0.014850241118594676,0.6942037588814053,Aalen-Johansen,0.709054
1095,435,2,-0.006121953548302028,0.12081204645169796,Aalen-Johansen,0.126934
1095,435,3,0.02097219466689662,0.1849841946668966,Aalen-Johansen,0.164012
1460,435,1,-0.02845150616792458,0.6452534938320754,Aalen-Johansen,0.673705
1460,435,2,-0.01875334537141772,0.09753065462858228,Aalen-Johansen,0.116284
1460,435,3,0.04720485153934223,0.25721585153934223,Aalen-Johansen,0.210011
1825,435,1,0.005208493832075445,0.6452534938320754,Aalen-Johansen,0.640045
1825,435,2,-0.06326667268570887,0.04876532731429114,Aalen-Johansen,0.112032
1825,435,3,0.058058178853633347,0.30598117885363335,Aalen-Johansen,0.247923
365,436,1,-0.055365641445510816,0.8368153585544892,Aalen-Johansen,0.892181
365,436,2,0.07835651101072844,0.14144551101072844,Aalen-Johansen,0.063089
365,436,3,-0.02299086956521742,0.02173913043478258,Aalen-Johansen,0.04473
730,436,1,-0.08272954320872139,0.6995694567912786,Aalen-Johansen,0.782299
730,436,2,0.09960244176355877,0.21498544176355877,Aalen-Johansen,0.115383
730,436,3,-0.016872898554837423,0.08544510144516257,Aalen-Johansen,0.10231799999999999
1095,436,1,-0.08049404419275452,0.6285599558072454,Aalen-Johansen,0.709054
1095,436,2,0.11040420465417988,0.23733820465417987,Aalen-Johansen,0.126934
1095,436,3,-0.02991016046142539,0.1341018395385746,Aalen-Johansen,0.164012
1460,436,1,-0.11051081776916016,0.5631941822308398,Aalen-Johansen,0.673705
1460,436,2,0.11972650664483989,0.23601050664483988,Aalen-Johansen,0.116284
1460,436,3,-0.009215688875679806,0.2007953111243202,Aalen-Johansen,0.210011
1825,436,1,-0.10813938344865126,0.5319056165513487,Aalen-Johansen,0.640045
1825,436,2,0.12185468828378958,0.23388668828378958,Aalen-Johansen,0.112032
1825,436,3,-0.013715304835138414,0.2342076951648616,Aalen-Johansen,0.247923
365,437,1,-0.03877498524272616,0.8534060147572738,Aalen-Johansen,0.892181
365,437,2,0.02834013718329663,0.09142913718329664,Aalen-Johansen,0.063089
365,437,3,0.010434848059429624,0.05516484805942962,Aalen-Johansen,0.04473
730,437,1,-0.06585118267245238,0.7164478173275476,Aalen-Johansen,0.782299
730,437,2,0.01016401907733143,0.12554701907733143,Aalen-Johansen,0.115383
730,437,3,0.055687163595120825,0.15800516359512082,Aalen-Johansen,0.10231799999999999
1095,437,1,-0.04609725762185923,0.6629567423781407,Aalen-Johansen,0.709054
1095,437,2,0.005244177577969966,0.13217817757796996,Aalen-Johansen,0.126934
1095,437,3,0.04085308004388921,0.2048650800438892,Aalen-Johansen,0.164012
1460,437,1,-0.01074825762185927,0.6629567423781407,Aalen-Johansen,0.673705
1460,437,2,0.01589417757796996,0.13217817757796996,Aalen-Johansen,0.116284
1460,437,3,-0.0051459199561108004,0.2048650800438892,Aalen-Johansen,0.210011
1825,437,1,0.022911742378140754,0.6629567423781407,Aalen-Johansen,0.640045
1825,437,2,-0.0018835186850250513,0.11014848131497496,Aalen-Johansen,0.112032
1825,437,3,-0.0210282236931158,0.2268947763068842,Aalen-Johansen,0.247923
365,438,1,-0.01352663102375562,0.8786543689762444,Aalen-Johansen,0.892181
365,438,2,0.02544041365105572,0.08852941365105572,Aalen-Johansen,0.063089
365,438,3,-0.01191378262729996,0.03281621737270004,Aalen-Johansen,0.04473
730,438,1,0.030944284309082137,0.8132432843090821,Aalen-Johansen,0.782299
730,438,2,-0.02883607068614498,0.08654692931385502,Aalen-Johansen,0.115383
730,438,3,-0.0021082136229368664,0.10020978637706313,Aalen-Johansen,0.10231799999999999
1095,438,1,0.05151111411979403,0.760565114119794,Aalen-Johansen,0.709054
1095,438,2,-0.002133388715832671,0.12480061128416732,Aalen-Johansen,0.126934
1095,438,3,-0.049377725403961015,0.11463427459603898,Aalen-Johansen,0.164012
1460,438,1,0.020833825749811852,0.69453882574981185,Aalen-Johansen,0.673705
1460,438,2,-0.00825674213170724,0.10802725786829276,Aalen-Johansen,0.116284
1460,438,3,-0.012577083618104418,0.19743391638189559,Aalen-Johansen,0.210011
1825,438,1,0.054493825749811875,0.69453882574981185,Aalen-Johansen,0.640045
1825,438,2,-0.004004742131707248,0.10802725786829276,Aalen-Johansen,0.112032
1825,438,3,-0.05048908361810442,0.19743391638189559,Aalen-Johansen,0.247923
365,439,1,-0.04928193028483607,0.8428990697151639,Aalen-Johansen,0.892181
365,439,2,0.04782567988948462,0.11091467988948463,Aalen-Johansen,0.063089
365,439,3,0.0014562503953514314,0.04618625039535143,Aalen-Johansen,0.04473
730,439,1,-0.05398105045298496,0.728317949547015,Aalen-Johansen,0.782299
730,439,2,0.08350682095873375,0.19888982095873375,Aalen-Johansen,0.115383
730,439,3,-0.02952577050574884,0.07279222949425115,Aalen-Johansen,0.10231799999999999
1095,439,1,-0.04841942807725952,0.6606345719227404,Aalen-Johansen,0.709054
1095,439,2,0.07260540954899938,0.19953940954899937,Aalen-Johansen,0.126934
1095,439,3,-0.02418598147174003,0.13982601852825996,Aalen-Johansen,0.164012
1460,439,1,-0.06609795224497117,0.6076070477550288,Aalen-Johansen,0.673705
1460,439,2,0.023076857462793282,0.13936085746279328,Aalen-Johansen,0.116284
1460,439,3,0.04302109478217769,0.2530320947821777,Aalen-Johansen,0.210011
1825,439,1,-0.03243795224497115,0.6076070477550288,Aalen-Johansen,0.640045
1825,439,2,0.027328857462793274,0.13936085746279328,Aalen-Johansen,0.112032
1825,439,3,0.005109094782177692,0.2530320947821777,Aalen-Johansen,0.247923
365,440,1,-0.0027333940345369845,0.889447605965463,Aalen-Johansen,0.892181
365,440,2,-0.018318591836734746,0.04477040816326526,Aalen-Johansen,0.063089
365,440,3,0.021051985871271668,0.06578198587127167,Aalen-Johansen,0.04473
730,440,1,-0.016216008289953954,0.766082991710046,Aalen-Johansen,0.782299
730,440,2,0.0031540403643090797,0.11853704036430908,Aalen-Johansen,0.115383
730,440,3,0.013061967925644832,0.11537996792564482,Aalen-Johansen,0.10231799999999999
1095,440,1,-0.007985232561184108,0.7010687674388159,Aalen-Johansen,0.709054
1095,440,2,-0.02500183862951884,0.10193216137048115,Aalen-Johansen,0.126934
1095,440,3,0.03298707119070299,0.19699907119070298,Aalen-Johansen,0.164012
1460,440,1,0.004748645908531524,0.6784536459085315,Aalen-Johansen,0.673705
1460,440,2,0.008263282900765528,0.12454728290076553,Aalen-Johansen,0.116284
1460,440,3,-0.013011928809297024,0.19699907119070298,Aalen-Johansen,0.210011
1825,440,1,-0.024080505688306886,0.6159644943116931,Aalen-Johansen,0.640045
1825,440,2,0.049535070362000486,0.1615670703620005,Aalen-Johansen,0.112032
1825,440,3,-0.02545456467369353,0.22246843532630647,Aalen-Johansen,0.247923
365,441,1,0.0066792470122767345,0.8988602470122767,Aalen-Johansen,0.892181
365,441,2,-0.01652373816574533,0.046565261834254676,Aalen-Johansen,0.063089
365,441,3,0.009844491153468304,0.0545744911534683,Aalen-Johansen,0.04473
730,441,1,-0.007345666606136669,0.7749533333938633,Aalen-Johansen,0.782299
730,441,2,0.01963381717674502,0.13501681717674502,Aalen-Johansen,0.115383
730,441,3,-0.0122881505706086,0.09002984942939139,Aalen-Johansen,0.10231799999999999
1095,441,1,-0.011721795722824724,0.6973322042771752,Aalen-Johansen,0.709054
1095,441,2,-0.0634783095515366,0.06345569044846339,Aalen-Johansen,0.126934
1095,441,3,0.07520010527436105,0.23921210527436104,Aalen-Johansen,0.164012
1460,441,1,-0.04301439554044639,0.6306906044595536,Aalen-Johansen,0.673705
1460,441,2,-0.009545621010194683,0.10673837898980532,Aalen-Johansen,0.116284
1460,441,3,0.05256001655064074,0.26257101655064075,Aalen-Johansen,0.210011
1825,441,1,-0.0896241088352987,0.5504208911647013,Aalen-Johansen,0.640045
1825,441,2,-0.03197821575764602,0.08005378424235399,Aalen-Johansen,0.112032
1825,441,3,0.12160232459294434,0.36952532459294435,Aalen-Johansen,0.247923
365,442,1,2.8519100217938576e-4,0.8924661910021794,Aalen-Johansen,0.892181
365,442,2,-0.019898996251737293,0.04319000374826271,Aalen-Johansen,0.063089
365,442,3,0.019613805249557935,0.06434380524955793,Aalen-Johansen,0.04473
730,442,1,0.014818008158785645,0.7971170081587856,Aalen-Johansen,0.782299
730,442,2,-0.011821450342958603,0.1035615496570414,Aalen-Johansen,0.115383
730,442,3,-0.0029965578158270417,0.09932144218417295,Aalen-Johansen,0.10231799999999999
1095,442,1,0.01185622010942533,0.7209102201094253,Aalen-Johansen,0.709054
1095,442,2,-0.010117219415994902,0.11681678058400509,Aalen-Johansen,0.126934
1095,442,3,-0.0017390006934303315,0.16227299930656966,Aalen-Johansen,0.164012
1460,442,1,0.027721160106467857,0.7014261601064679,Aalen-Johansen,0.673705
1460,442,2,5.327805840050909e-4,0.11681678058400509,Aalen-Johansen,0.116284
1460,442,3,-0.028253940690472962,0.18175705930952704,Aalen-Johansen,0.210011
1825,442,1,0.005267067297950345,0.6453120672979503,Aalen-Johansen,0.640045
1825,442,2,-0.015449448674490773,0.09658255132550923,Aalen-Johansen,0.112032
1825,442,3,0.010182381376540428,0.25810538137654043,Aalen-Johansen,0.247923
365,443,1,-0.0484754961423568,0.8437055038576432,Aalen-Johansen,0.892181
365,443,2,0.020819674114597467,0.08390867411459747,Aalen-Johansen,0.063089
365,443,3,0.027655822027759187,0.07238582202775919,Aalen-Johansen,0.04473
730,443,1,0.015499688524683641,0.7977986885246836,Aalen-Johansen,0.782299
730,443,2,-0.019563177741149587,0.09581982225885041,Aalen-Johansen,0.115383
730,443,3,0.004063489216465849,0.10638148921646584,Aalen-Johansen,0.10231799999999999
1095,443,1,0.047479239118234484,0.7565332391182344,Aalen-Johansen,0.709054
1095,443,2,-0.0035572555012303164,0.12337674449876967,Aalen-Johansen,0.126934
1095,443,3,-0.04392198361700418,0.12009001638299581,Aalen-Johansen,0.164012
1460,443,1,0.08282823911823445,0.7565332391182344,Aalen-Johansen,0.673705
1460,443,2,-0.03168280377227224,0.08460119622772776,Aalen-Johansen,0.116284
1460,443,3,-0.051145435345962303,0.1588655646540377,Aalen-Johansen,0.210011
1825,443,1,0.11648823911823447,0.7565332391182344,Aalen-Johansen,0.640045
1825,443,2,-0.04858110282920418,0.06345089717079583,Aalen-Johansen,0.112032
1825,443,3,-0.06790713628903039,0.18001586371096961,Aalen-Johansen,0.247923
365,444,1,0.031216538796213777,0.9233975387962138,Aalen-Johansen,0.892181
365,444,2,-0.02433690767315977,0.03875209232684024,Aalen-Johansen,0.063089
365,444,3,-0.006879631123054217,0.03785036887694578,Aalen-Johansen,0.04473
730,444,1,0.06683833648794146,0.8491373364879414,Aalen-Johansen,0.782299
730,444,2,-0.047450495813642496,0.0679325041863575,Aalen-Johansen,0.115383
730,444,3,-0.019387840674299245,0.08293015932570075,Aalen-Johansen,0.10231799999999999
1095,444,1,0.016843415748950763,0.7258974157489507,Aalen-Johansen,0.709054
1095,444,2,0.012121759071571148,0.13905575907157114,Aalen-Johansen,0.126934
1095,444,3,-0.028965174820521966,0.13504682517947803,Aalen-Johansen,0.164012
1460,444,1,-0.0292041694728985,0.6445008305271015,Aalen-Johansen,0.673705
1460,444,2,0.04515748555225366,0.16144148555225366,Aalen-Johansen,0.116284
1460,444,3,-0.015953316079355295,0.1940576839206447,Aalen-Johansen,0.210011
1825,444,1,0.004455830527101523,0.6445008305271015,Aalen-Johansen,0.640045
1825,444,2,0.04940948555225365,0.16144148555225366,Aalen-Johansen,0.112032
1825,444,3,-0.053865316079355297,0.1940576839206447,Aalen-Johansen,0.247923
365,445,1,-0.006942321909424787,0.8852386780905752,Aalen-Johansen,0.892181
365,445,2,0.010245149326805383,0.07333414932680539,Aalen-Johansen,0.063089
365,445,3,-0.0033028274173806313,0.04142717258261937,Aalen-Johansen,0.04473
730,445,1,0.028257459518932326,0.8105564595189323,Aalen-Johansen,0.782299
730,445,2,0.022157060851761765,0.13754006085176176,Aalen-Johansen,0.115383
730,445,3,-0.05041452037069414,0.05190347962930585,Aalen-Johansen,0.10231799999999999
1095,445,1,-0.0034899266787682404,0.7055640733212317,Aalen-Johansen,0.709054
1095,445,2,0.021733369479879805,0.1486673694798798,Aalen-Johansen,0.126934
1095,445,3,-0.018243442801111676,0.14576855719888832,Aalen-Johansen,0.164012
1460,445,1,-0.005275877906201543,0.6684291220937985,Aalen-Johansen,0.673705
1460,445,2,-0.012242354278113474,0.10404164572188652,Aalen-Johansen,0.116284
1460,445,3,0.017518232184314864,0.22752923218431487,Aalen-Johansen,0.210011
1825,445,1,-0.0019990198195559694,0.638045980180444,Aalen-Johansen,0.640045
1825,445,2,0.022392787635240954,0.13442478763524096,Aalen-Johansen,0.112032
1825,445,3,-0.020393767815685138,0.22752923218431487,Aalen-Johansen,0.247923
365,446,1,0.02443073134857343,0.9166117313485734,Aalen-Johansen,0.892181
365,446,2,-0.010873275503573726,0.05221572449642628,Aalen-Johansen,0.063089
365,446,3,-0.013557455844999747,0.031172544155000252,Aalen-Johansen,0.04473
730,446,1,0.028874581350786133,0.8111735813507861,Aalen-Johansen,0.782299
730,446,2,0.008010028296541516,0.12339302829654152,Aalen-Johansen,0.115383
730,446,3,-0.036884609647327454,0.06543339035267254,Aalen-Johansen,0.10231799999999999
1095,446,1,0.017138456776768618,0.7261924567767686,Aalen-Johansen,0.709054
1095,446,2,0.013408638139078471,0.14034263813907846,Aalen-Johansen,0.126934
1095,446,3,-0.030547094915846895,0.1334649050841531,Aalen-Johansen,0.164012
1460,446,1,-0.019838691280651743,0.6538663087193483,Aalen-Johansen,0.673705
1460,446,2,0.07887001567105423,0.19515401567105423,Aalen-Johansen,0.116284
1460,446,3,-0.05903132439040226,0.15097967560959774,Aalen-Johansen,0.210011
1825,446,1,-0.010395961973960866,0.6296490380260391,Aalen-Johansen,0.640045
1825,446,2,0.08294503440548164,0.19497703440548164,Aalen-Johansen,0.112032
1825,446,3,-0.0725490724315205,0.1753739275684795,Aalen-Johansen,0.247923
365,447,1,0.0436528967771016,0.9358338967771016,Aalen-Johansen,0.892181
365,447,2,-0.03083933806626099,0.032249661933739016,Aalen-Johansen,0.063089
365,447,3,-0.012813558710840625,0.031916441289159374,Aalen-Johansen,0.04473
730,447,1,-0.0011120828148634132,0.7811869171851366,Aalen-Johansen,0.782299
730,447,2,0.029790468743206802,0.1451734687432068,Aalen-Johansen,0.115383
730,447,3,-0.02867838592834343,0.07363961407165656,Aalen-Johansen,0.10231799999999999
1095,447,1,-0.07654377805790702,0.6325102219420929,Aalen-Johansen,0.709054
1095,447,2,0.0649417721425779,0.1918757721425779,Aalen-Johansen,0.126934
1095,447,3,0.011602005915329117,0.1756140059153291,Aalen-Johansen,0.164012
1460,447,1,-0.0686952224901719,0.6050097775098281,Aalen-Johansen,0.673705
1460,447,2,0.05640419492832008,0.17268819492832008,Aalen-Johansen,0.116284
1460,447,3,0.012291027561851825,0.22230202756185183,Aalen-Johansen,0.210011
1825,447,1,-0.06864687679627346,0.5713981232037265,Aalen-Johansen,0.640045
1825,447,2,0.04146861771406228,0.1535006177140623,Aalen-Johansen,0.112032
1825,447,3,0.027178259082211165,0.27510125908221117,Aalen-Johansen,0.247923
365,448,1,-0.042907009037705945,0.8492739909622941,Aalen-Johansen,0.892181
365,448,2,0.05338035305839167,0.11646935305839168,Aalen-Johansen,0.063089
365,448,3,-0.010473344020685942,0.03425665597931406,Aalen-Johansen,0.04473
730,448,1,-0.010910638015279917,0.77138836198472,Aalen-Johansen,0.782299
730,448,2,-0.017483605699113572,0.09789939430088643,Aalen-Johansen,0.115383
730,448,3,0.028394243714393308,0.1307122437143933,Aalen-Johansen,0.10231799999999999
1095,448,1,-0.0352380204378262,0.6738159795621738,Aalen-Johansen,0.709054
1095,448,2,0.01688340575360836,0.14381740575360835,Aalen-Johansen,0.126934
1095,448,3,0.018354614684217785,0.18236661468421778,Aalen-Johansen,0.164012
1460,448,1,-0.02234955308989872,0.6513554469101013,Aalen-Johansen,0.673705
1460,448,2,0.027533405753608353,0.14381740575360835,Aalen-Johansen,0.116284
1460,448,3,-0.005183852663709715,0.2048271473362903,Aalen-Johansen,0.210011
1825,448,1,0.011310446910101302,0.6513554469101013,Aalen-Johansen,0.640045
1825,448,2,0.031785405753608345,0.14381740575360835,Aalen-Johansen,0.112032
1825,448,3,-0.043095852663709716,0.2048271473362903,Aalen-Johansen,0.247923
365,449,1,0.020329357490244115,0.9125103574902441,Aalen-Johansen,0.892181
365,449,2,-0.019626849628442515,0.04346215037155749,Aalen-Johansen,0.063089
365,449,3,-7.025078618016836e-4,0.044027492138198315,Aalen-Johansen,0.04473
730,449,1,0.03309507633056563,0.8153940763305656,Aalen-Johansen,0.782299
730,449,2,-0.03152167627111177,0.08386132372888823,Aalen-Johansen,0.115383
730,449,3,-0.001573400059454222,0.10074459994054577,Aalen-Johansen,0.10231799999999999
1095,449,1,0.03972731803262752,0.7487813180326275,Aalen-Johansen,0.709054
1095,449,2,-0.04284228130455342,0.08409171869544657,Aalen-Johansen,0.126934
