time,simulation,state,bias,estimate,method,truth
1460,274,2,-0.14802666666666667,0.12933333333333333,Marginal MI,0.27736
1460,274,3,0.05238666666666658,0.5186666666666666,Marginal MI,0.46628000000000003
1825,274,1,0.064061,0.262,Marginal MI,0.197939
1825,274,2,-0.08803866666666665,0.17133333333333334,Marginal MI,0.259372
1825,274,3,0.023977666666666675,0.5666666666666667,Marginal MI,0.542689
365,275,1,-0.0027246666666665975,0.5773333333333334,Marginal MI,0.580058
365,275,2,0.03631833333333334,0.31133333333333335,Marginal MI,0.275015
365,275,3,-0.03359366666666666,0.11133333333333334,Marginal MI,0.144927
730,275,1,0.02083600000000002,0.452,Marginal MI,0.431164
730,275,2,0.05523566666666668,0.3466666666666667,Marginal MI,0.291431
730,275,3,-0.07607166666666668,0.20133333333333334,Marginal MI,0.277405
1095,275,1,0.004617333333333307,0.3373333333333333,Marginal MI,0.332716
1095,275,2,0.05636100000000005,0.34400000000000003,Marginal MI,0.287639
1095,275,3,-0.06097833333333336,0.31866666666666665,Marginal MI,0.379645
1460,275,1,-0.021693333333333314,0.23466666666666666,Marginal MI,0.25636
1460,275,2,0.003973333333333329,0.2813333333333333,Marginal MI,0.27736
1460,275,3,0.017719999999999958,0.484,Marginal MI,0.46628000000000003
1825,275,1,-0.10860566666666667,0.08933333333333333,Marginal MI,0.197939
1825,275,2,-0.0013719999999999843,0.258,Marginal MI,0.259372
1825,275,3,0.10997766666666664,0.6526666666666666,Marginal MI,0.542689
365,276,1,0.051942000000000044,0.632,Marginal MI,0.580058
365,276,2,-0.01768166666666665,0.25733333333333336,Marginal MI,0.275015
365,276,3,-0.03426033333333334,0.11066666666666666,Marginal MI,0.144927
730,276,1,0.04483599999999999,0.476,Marginal MI,0.431164
730,276,2,0.020569000000000004,0.312,Marginal MI,0.291431
730,276,3,-0.06540500000000002,0.212,Marginal MI,0.277405
1095,276,1,0.03195066666666663,0.36466666666666664,Marginal MI,0.332716
1095,276,2,0.0570276666666667,0.3446666666666667,Marginal MI,0.287639
1095,276,3,-0.08897833333333333,0.2906666666666667,Marginal MI,0.379645
1460,276,1,-0.014359999999999984,0.242,Marginal MI,0.25636
1460,276,2,0.09197333333333335,0.36933333333333335,Marginal MI,0.27736
1460,276,3,-0.07761333333333337,0.38866666666666666,Marginal MI,0.46628000000000003
1825,276,1,0.0013943333333333308,0.19933333333333333,Marginal MI,0.197939
1825,276,2,0.03396133333333334,0.29333333333333333,Marginal MI,0.259372
1825,276,3,-0.035355666666666674,0.5073333333333333,Marginal MI,0.542689
365,277,1,-7.246666666665957e-4,0.5793333333333334,Marginal MI,0.580058
365,277,2,-0.015015,0.26,Marginal MI,0.275015
365,277,3,0.015739666666666652,0.16066666666666665,Marginal MI,0.144927
730,277,1,-0.029830666666666672,0.4013333333333333,Marginal MI,0.431164
730,277,2,0.032569000000000015,0.324,Marginal MI,0.291431
730,277,3,-0.0027383333333333426,0.27466666666666667,Marginal MI,0.277405
1095,277,1,0.024617333333333324,0.35733333333333334,Marginal MI,0.332716
1095,277,2,-0.01697233333333331,0.27066666666666667,Marginal MI,0.287639
1095,277,3,-0.007645000000000013,0.372,Marginal MI,0.379645
1460,277,1,0.04297333333333336,0.29933333333333334,Marginal MI,0.25636
1460,277,2,-0.01935999999999999,0.258,Marginal MI,0.27736
1460,277,3,-0.023613333333333375,0.44266666666666665,Marginal MI,0.46628000000000003
1825,277,1,0.027394333333333326,0.22533333333333333,Marginal MI,0.197939
1825,277,2,0.011294666666666675,0.27066666666666667,Marginal MI,0.259372
1825,277,3,-0.03868899999999997,0.504,Marginal MI,0.542689
365,278,1,0.02927533333333332,0.6093333333333333,Marginal MI,0.580058
365,278,2,-0.0016816666666666924,0.2733333333333333,Marginal MI,0.275015
365,278,3,-0.02759366666666667,0.11733333333333333,Marginal MI,0.144927
730,278,1,-0.01916399999999996,0.41200000000000003,Marginal MI,0.431164
730,278,2,0.057235666666666685,0.3486666666666667,Marginal MI,0.291431
730,278,3,-0.03807166666666667,0.23933333333333334,Marginal MI,0.277405
1095,278,1,-0.052715999999999985,0.28,Marginal MI,0.332716
1095,278,2,0.10369433333333333,0.3913333333333333,Marginal MI,0.287639
1095,278,3,-0.05097833333333335,0.32866666666666666,Marginal MI,0.379645
1460,278,1,-0.008359999999999979,0.248,Marginal MI,0.25636
1460,278,2,0.06463999999999998,0.34199999999999997,Marginal MI,0.27736
1460,278,3,-0.05628,0.41000000000000003,Marginal MI,0.46628000000000003
1825,278,1,6.1000000000005494e-5,0.198,Marginal MI,0.197939
1825,278,2,0.036627999999999994,0.296,Marginal MI,0.259372
1825,278,3,-0.03668899999999997,0.506,Marginal MI,0.542689
365,279,1,0.008608666666666709,0.5886666666666667,Marginal MI,0.580058
365,279,2,0.02698499999999998,0.302,Marginal MI,0.275015
365,279,3,-0.03559366666666666,0.10933333333333334,Marginal MI,0.144927
730,279,1,0.022836000000000023,0.454,Marginal MI,0.431164
730,279,2,0.042569000000000023,0.334,Marginal MI,0.291431
730,279,3,-0.06540500000000002,0.212,Marginal MI,0.277405
1095,279,1,-0.002715999999999996,0.33,Marginal MI,0.332716
1095,279,2,0.03702766666666668,0.32466666666666666,Marginal MI,0.287639
1095,279,3,-0.034311666666666685,0.3453333333333333,Marginal MI,0.379645
1460,279,1,0.027640000000000053,0.28400000000000003,Marginal MI,0.25636
1460,279,2,0.013306666666666689,0.2906666666666667,Marginal MI,0.27736
1460,279,3,-0.04094666666666669,0.42533333333333334,Marginal MI,0.46628000000000003
1825,279,1,0.017394333333333345,0.21533333333333335,Marginal MI,0.197939
1825,279,2,0.023961333333333334,0.2833333333333333,Marginal MI,0.259372
1825,279,3,-0.04135566666666668,0.5013333333333333,Marginal MI,0.542689
365,280,1,0.03127533333333332,0.6113333333333333,Marginal MI,0.580058
365,280,2,-3.483333333333394e-4,0.27466666666666667,Marginal MI,0.275015
365,280,3,-0.030926999999999996,0.114,Marginal MI,0.144927
730,280,1,0.010169333333333364,0.44133333333333336,Marginal MI,0.431164
730,280,2,0.013235666666666701,0.3046666666666667,Marginal MI,0.291431
730,280,3,-0.02340500000000001,0.254,Marginal MI,0.277405
1095,280,1,0.04728399999999999,0.38,Marginal MI,0.332716
1095,280,2,-0.012972333333333308,0.27466666666666667,Marginal MI,0.287639
1095,280,3,-0.034311666666666685,0.3453333333333333,Marginal MI,0.379645
1460,280,1,0.018306666666666693,0.27466666666666667,Marginal MI,0.25636
1460,280,2,-0.0020266666666666766,0.2753333333333333,Marginal MI,0.27736
1460,280,3,-0.016280000000000017,0.45,Marginal MI,0.46628000000000003
1825,280,1,-0.056605666666666665,0.14133333333333334,Marginal MI,0.197939
1825,280,2,0.06196133333333337,0.32133333333333336,Marginal MI,0.259372
1825,280,3,-0.0053556666666666475,0.5373333333333333,Marginal MI,0.542689
365,281,1,0.036608666666666734,0.6166666666666667,Marginal MI,0.580058
365,281,2,-0.08168166666666668,0.19333333333333333,Marginal MI,0.275015
365,281,3,0.045073,0.19,Marginal MI,0.144927
730,281,1,0.005502666666666656,0.43666666666666665,Marginal MI,0.431164
730,281,2,0.0065689999999999915,0.298,Marginal MI,0.291431
730,281,3,-0.012071666666666703,0.2653333333333333,Marginal MI,0.277405
1095,281,1,0.05595066666666665,0.38866666666666666,Marginal MI,0.332716
1095,281,2,3.610000000000557e-4,0.28800000000000003,Marginal MI,0.287639
1095,281,3,-0.05631166666666665,0.32333333333333336,Marginal MI,0.379645
1460,281,1,0.050306666666666666,0.30666666666666664,Marginal MI,0.25636
1460,281,2,-0.00935999999999998,0.268,Marginal MI,0.27736
1460,281,3,-0.04094666666666669,0.42533333333333334,Marginal MI,0.46628000000000003
1825,281,1,0.007394333333333336,0.20533333333333334,Marginal MI,0.197939
1825,281,2,0.042628,0.302,Marginal MI,0.259372
1825,281,3,-0.05002233333333328,0.4926666666666667,Marginal MI,0.542689
365,282,1,0.009942000000000006,0.59,Marginal MI,0.580058
365,282,2,-0.00301499999999999,0.272,Marginal MI,0.275015
365,282,3,-0.006926999999999989,0.138,Marginal MI,0.144927
730,282,1,-0.04849733333333334,0.38266666666666665,Marginal MI,0.431164
730,282,2,-0.03743099999999999,0.254,Marginal MI,0.291431
730,282,3,0.08592833333333333,0.36333333333333334,Marginal MI,0.277405
1095,282,1,-0.038049333333333324,0.2946666666666667,Marginal MI,0.332716
1095,282,2,-0.04230566666666663,0.24533333333333335,Marginal MI,0.287639
1095,282,3,0.08035500000000001,0.46,Marginal MI,0.379645
1460,282,1,-0.03035999999999997,0.226,Marginal MI,0.25636
1460,282,2,-0.054693333333333316,0.22266666666666668,Marginal MI,0.27736
1460,282,3,0.08505333333333331,0.5513333333333333,Marginal MI,0.46628000000000003
1825,282,1,-0.0012723333333333198,0.19666666666666668,Marginal MI,0.197939
1825,282,2,-0.085372,0.174,Marginal MI,0.259372
1825,282,3,0.08664433333333332,0.6293333333333333,Marginal MI,0.542689
365,283,1,0.05127533333333334,0.6313333333333333,Marginal MI,0.580058
365,283,2,-0.043681666666666674,0.23133333333333334,Marginal MI,0.275015
365,283,3,-0.007593666666666665,0.13733333333333334,Marginal MI,0.144927
730,283,1,0.08283600000000002,0.514,Marginal MI,0.431164
730,283,2,-0.06943099999999999,0.222,Marginal MI,0.291431
730,283,3,-0.013405,0.264,Marginal MI,0.277405
1095,283,1,-0.020049333333333363,0.31266666666666665,Marginal MI,0.332716
1095,283,2,0.030361000000000027,0.318,Marginal MI,0.287639
1095,283,3,-0.010311666666666663,0.36933333333333335,Marginal MI,0.379645
1460,283,1,0.034973333333333356,0.29133333333333333,Marginal MI,0.25636
1460,283,2,0.011973333333333336,0.28933333333333333,Marginal MI,0.27736
1460,283,3,-0.04694666666666669,0.41933333333333334,Marginal MI,0.46628000000000003
1825,283,1,0.09339433333333333,0.29133333333333333,Marginal MI,0.197939
1825,283,2,-0.028038666666666656,0.23133333333333334,Marginal MI,0.259372
1825,283,3,-0.06535566666666665,0.47733333333333333,Marginal MI,0.542689
365,284,1,0.014608666666666714,0.5946666666666667,Marginal MI,0.580058
365,284,2,-0.003681666666666694,0.2713333333333333,Marginal MI,0.275015
365,284,3,-0.010926999999999992,0.134,Marginal MI,0.144927
730,284,1,-0.05116399999999999,0.38,Marginal MI,0.431164
730,284,2,0.00456899999999999,0.296,Marginal MI,0.291431
730,284,3,0.046595,0.324,Marginal MI,0.277405
1095,284,1,-0.01938266666666666,0.31333333333333335,Marginal MI,0.332716
1095,284,2,-0.04897233333333331,0.23866666666666667,Marginal MI,0.287639
1095,284,3,0.068355,0.448,Marginal MI,0.379645
1460,284,1,-0.031693333333333296,0.22466666666666668,Marginal MI,0.25636
1460,284,2,-0.047359999999999985,0.23,Marginal MI,0.27736
1460,284,3,0.07905333333333331,0.5453333333333333,Marginal MI,0.46628000000000003
1825,284,1,0.010060999999999987,0.208,Marginal MI,0.197939
1825,284,2,-0.075372,0.184,Marginal MI,0.259372
1825,284,3,0.06531100000000001,0.608,Marginal MI,0.542689
365,285,1,0.0019419999999999993,0.582,Marginal MI,0.580058
365,285,2,-0.004348333333333343,0.27066666666666667,Marginal MI,0.275015
365,285,3,0.0024063333333333436,0.14733333333333334,Marginal MI,0.144927
730,285,1,0.008169333333333362,0.43933333333333335,Marginal MI,0.431164
730,285,2,0.010568999999999995,0.302,Marginal MI,0.291431
730,285,3,-0.018738333333333357,0.25866666666666666,Marginal MI,0.277405
1095,285,1,-0.032049333333333374,0.30066666666666664,Marginal MI,0.332716
1095,285,2,0.0590276666666667,0.3466666666666667,Marginal MI,0.287639
1095,285,3,-0.026978333333333326,0.3526666666666667,Marginal MI,0.379645
1460,285,1,-0.03235999999999997,0.224,Marginal MI,0.25636
1460,285,2,0.05597333333333332,0.3333333333333333,Marginal MI,0.27736
1460,285,3,-0.023613333333333375,0.44266666666666665,Marginal MI,0.46628000000000003
1825,285,1,0.026061,0.224,Marginal MI,0.197939
1825,285,2,0.028627999999999987,0.288,Marginal MI,0.259372
1825,285,3,-0.05468899999999999,0.488,Marginal MI,0.542689
365,286,1,0.07127533333333336,0.6513333333333333,Marginal MI,0.580058
365,286,2,-0.028348333333333336,0.24666666666666667,Marginal MI,0.275015
365,286,3,-0.04292699999999999,0.10200000000000001,Marginal MI,0.144927
730,286,1,0.06416933333333336,0.49533333333333335,Marginal MI,0.431164
730,286,2,-0.017430999999999974,0.274,Marginal MI,0.291431
730,286,3,-0.046738333333333354,0.23066666666666666,Marginal MI,0.277405
1095,286,1,0.046617333333333344,0.37933333333333336,Marginal MI,0.332716
1095,286,2,-0.030972333333333324,0.25666666666666665,Marginal MI,0.287639
1095,286,3,-0.01564500000000002,0.364,Marginal MI,0.379645
1460,286,1,0.032973333333333354,0.28933333333333333,Marginal MI,0.25636
1460,286,2,-0.06602666666666665,0.21133333333333335,Marginal MI,0.27736
1460,286,3,0.03305333333333327,0.4993333333333333,Marginal MI,0.46628000000000003
1825,286,1,0.004061000000000009,0.202,Marginal MI,0.197939
1825,286,2,-0.06003866666666666,0.19933333333333333,Marginal MI,0.259372
1825,286,3,0.0559776666666667,0.5986666666666667,Marginal MI,0.542689
365,287,1,0.01394200000000001,0.594,Marginal MI,0.580058
365,287,2,-0.007681666666666698,0.2673333333333333,Marginal MI,0.275015
365,287,3,-0.00626033333333334,0.13866666666666666,Marginal MI,0.144927
730,287,1,0.0555026666666667,0.4866666666666667,Marginal MI,0.431164
730,287,2,-0.016764333333333326,0.27466666666666667,Marginal MI,0.291431
730,287,3,-0.03873833333333335,0.23866666666666667,Marginal MI,0.277405
1095,287,1,0.013950666666666667,0.3466666666666667,Marginal MI,0.332716
1095,287,2,0.03236100000000003,0.32,Marginal MI,0.287639
1095,287,3,-0.04631166666666664,0.33333333333333337,Marginal MI,0.379645
1460,287,1,-0.05502666666666664,0.20133333333333334,Marginal MI,0.25636
1460,287,2,0.08997333333333335,0.36733333333333335,Marginal MI,0.27736
1460,287,3,-0.03494666666666668,0.43133333333333335,Marginal MI,0.46628000000000003
1825,287,1,-0.059272333333333344,0.13866666666666666,Marginal MI,0.197939
1825,287,2,0.07529466666666668,0.33466666666666667,Marginal MI,0.259372
1825,287,3,-0.01602233333333336,0.5266666666666666,Marginal MI,0.542689
365,288,1,0.07460866666666666,0.6546666666666666,Marginal MI,0.580058
365,288,2,-0.04034833333333335,0.23466666666666666,Marginal MI,0.275015
365,288,3,-0.03426033333333334,0.11066666666666666,Marginal MI,0.144927
730,288,1,0.09016933333333332,0.5213333333333333,Marginal MI,0.431164
730,288,2,-0.02343099999999998,0.268,Marginal MI,0.291431
730,288,3,-0.06673833333333334,0.21066666666666667,Marginal MI,0.277405
1095,288,1,0.023950666666666676,0.3566666666666667,Marginal MI,0.332716
1095,288,2,0.064361,0.352,Marginal MI,0.287639
1095,288,3,-0.08831166666666668,0.29133333333333333,Marginal MI,0.379645
1460,288,1,0.03364,0.29,Marginal MI,0.25636
1460,288,2,0.03264,0.31,Marginal MI,0.27736
1460,288,3,-0.06628,0.4,Marginal MI,0.46628000000000003
1825,288,1,0.06272766666666665,0.26066666666666666,Marginal MI,0.197939
1825,288,2,-0.012705333333333318,0.24666666666666667,Marginal MI,0.259372
1825,288,3,-0.050022333333333335,0.49266666666666664,Marginal MI,0.542689
365,289,1,0.016608666666666716,0.5966666666666667,Marginal MI,0.580058
365,289,2,-0.0016816666666666924,0.2733333333333333,Marginal MI,0.275015
365,289,3,-0.014926999999999996,0.13,Marginal MI,0.144927
730,289,1,0.02150266666666667,0.45266666666666666,Marginal MI,0.431164
730,289,2,-0.004764333333333315,0.2866666666666667,Marginal MI,0.291431
730,289,3,-0.016738333333333355,0.26066666666666666,Marginal MI,0.277405
1095,289,1,0.01595066666666667,0.3486666666666667,Marginal MI,0.332716
1095,289,2,0.009027666666666712,0.2966666666666667,Marginal MI,0.287639
1095,289,3,-0.024978333333333325,0.3546666666666667,Marginal MI,0.379645
1460,289,1,0.05164000000000002,0.308,Marginal MI,0.25636
1460,289,2,-0.028026666666666644,0.24933333333333335,Marginal MI,0.27736
1460,289,3,-0.023613333333333375,0.44266666666666665,Marginal MI,0.46628000000000003
1825,289,1,0.012727666666666665,0.21066666666666667,Marginal MI,0.197939
1825,289,2,-0.009371999999999991,0.25,Marginal MI,0.259372
1825,289,3,-0.0033556666666666457,0.5393333333333333,Marginal MI,0.542689
365,290,1,0.048608666666666744,0.6286666666666667,Marginal MI,0.580058
365,290,2,-0.02234833333333336,0.25266666666666665,Marginal MI,0.275015
365,290,3,-0.02626033333333333,0.11866666666666667,Marginal MI,0.144927
730,290,1,0.022836000000000023,0.454,Marginal MI,0.431164
730,290,2,-0.030764333333333338,0.26066666666666666,Marginal MI,0.291431
730,290,3,0.007928333333333315,0.28533333333333333,Marginal MI,0.277405
1095,290,1,0.009950666666666663,0.3426666666666667,Marginal MI,0.332716
1095,290,2,-0.025638999999999967,0.262,Marginal MI,0.287639
1095,290,3,0.015688333333333304,0.3953333333333333,Marginal MI,0.379645
1460,290,1,0.008973333333333333,0.2653333333333333,Marginal MI,0.25636
1460,290,2,-0.04802666666666666,0.22933333333333333,Marginal MI,0.27736
1460,290,3,0.03905333333333327,0.5053333333333333,Marginal MI,0.46628000000000003
1825,290,1,0.04606099999999999,0.244,Marginal MI,0.197939
1825,290,2,-0.07270533333333332,0.18666666666666668,Marginal MI,0.259372
1825,290,3,0.02664433333333338,0.5693333333333334,Marginal MI,0.542689
365,291,1,-0.0020580000000000043,0.578,Marginal MI,0.580058
365,291,2,-0.006348333333333345,0.26866666666666666,Marginal MI,0.275015
365,291,3,0.008406333333333321,0.15333333333333332,Marginal MI,0.144927
730,291,1,-0.09183066666666667,0.3393333333333333,Marginal MI,0.431164
730,291,2,0.015235666666666647,0.30666666666666664,Marginal MI,0.291431
730,291,3,0.07659499999999997,0.354,Marginal MI,0.277405
1095,291,1,-0.03071600000000002,0.302,Marginal MI,0.332716
1095,291,2,-0.040972333333333305,0.24666666666666667,Marginal MI,0.287639
1095,291,3,0.07168833333333335,0.45133333333333336,Marginal MI,0.379645
1460,291,1,0.020973333333333344,0.2773333333333333,Marginal MI,0.25636
1460,291,2,-0.07336000000000001,0.204,Marginal MI,0.27736
1460,291,3,0.05238666666666669,0.5186666666666667,Marginal MI,0.46628000000000003
1825,291,1,0.027394333333333326,0.22533333333333333,Marginal MI,0.197939
1825,291,2,-0.06470533333333331,0.19466666666666668,Marginal MI,0.259372
1825,291,3,0.03731099999999998,0.58,Marginal MI,0.542689
365,292,1,0.03394200000000003,0.614,Marginal MI,0.580058
365,292,2,-0.020348333333333357,0.25466666666666665,Marginal MI,0.275015
365,292,3,-0.01359366666666667,0.13133333333333333,Marginal MI,0.144927
730,292,1,0.026169333333333322,0.4573333333333333,Marginal MI,0.431164
730,292,2,-0.029430999999999985,0.262,Marginal MI,0.291431
730,292,3,0.0032616666666666627,0.2806666666666667,Marginal MI,0.277405
1095,292,1,0.04061733333333334,0.37333333333333335,Marginal MI,0.332716
1095,292,2,-0.04363899999999998,0.244,Marginal MI,0.287639
1095,292,3,0.0030216666666666447,0.38266666666666665,Marginal MI,0.379645
1460,292,1,0.06297333333333338,0.31933333333333336,Marginal MI,0.25636
1460,292,2,-0.03602666666666665,0.24133333333333334,Marginal MI,0.27736
1460,292,3,-0.026946666666666674,0.43933333333333335,Marginal MI,0.46628000000000003
1825,292,1,0.06939433333333336,0.26733333333333337,Marginal MI,0.197939
1825,292,2,-0.011371999999999993,0.248,Marginal MI,0.259372
1825,292,3,-0.05802233333333329,0.4846666666666667,Marginal MI,0.542689
365,293,1,-0.0033913333333333018,0.5766666666666667,Marginal MI,0.580058
365,293,2,0.010985000000000023,0.28600000000000003,Marginal MI,0.275015
365,293,3,-0.007593666666666665,0.13733333333333334,Marginal MI,0.144927
730,293,1,-0.02783066666666667,0.4033333333333333,Marginal MI,0.431164
730,293,2,0.059235666666666686,0.3506666666666667,Marginal MI,0.291431
730,293,3,-0.031405000000000016,0.246,Marginal MI,0.277405
1095,293,1,-0.07404933333333336,0.25866666666666666,Marginal MI,0.332716
1095,293,2,0.09702766666666668,0.38466666666666666,Marginal MI,0.287639
1095,293,3,-0.022978333333333323,0.3566666666666667,Marginal MI,0.379645
1460,293,1,-0.05035999999999999,0.206,Marginal MI,0.25636
1460,293,2,0.05397333333333332,0.3313333333333333,Marginal MI,0.27736
1460,293,3,-0.0036133333333333573,0.46266666666666667,Marginal MI,0.46628000000000003
1825,293,1,-0.05727233333333334,0.14066666666666666,Marginal MI,0.197939
1825,293,2,0.05462800000000001,0.314,Marginal MI,0.259372
1825,293,3,0.0026443333333333596,0.5453333333333333,Marginal MI,0.542689
365,294,1,-0.01339133333333331,0.5666666666666667,Marginal MI,0.580058
365,294,2,0.002318333333333311,0.2773333333333333,Marginal MI,0.275015
365,294,3,0.011073,0.156,Marginal MI,0.144927
730,294,1,-0.03316399999999997,0.398,Marginal MI,0.431164
730,294,2,0.04656900000000003,0.338,Marginal MI,0.291431
730,294,3,-0.013405,0.264,Marginal MI,0.277405
1095,294,1,-0.05604933333333334,0.27666666666666667,Marginal MI,0.332716
1095,294,2,0.04502766666666669,0.33266666666666667,Marginal MI,0.287639
1095,294,3,0.011021666666666652,0.39066666666666666,Marginal MI,0.379645
1460,294,1,0.020306666666666695,0.27666666666666667,Marginal MI,0.25636
1460,294,2,-0.04402666666666666,0.23333333333333334,Marginal MI,0.27736
1460,294,3,0.023719999999999963,0.49,Marginal MI,0.46628000000000003
1825,294,1,0.04872766666666667,0.24666666666666667,Marginal MI,0.197939
1825,294,2,-0.09403866666666666,0.16533333333333333,Marginal MI,0.259372
1825,294,3,0.0453110000000001,0.5880000000000001,Marginal MI,0.542689
365,295,1,0.04594200000000004,0.626,Marginal MI,0.580058
365,295,2,-0.0183483333333333,0.2566666666666667,Marginal MI,0.275015
365,295,3,-0.02759366666666667,0.11733333333333333,Marginal MI,0.144927
730,295,1,0.058836,0.49,Marginal MI,0.431164
730,295,2,-0.046764333333333324,0.24466666666666667,Marginal MI,0.291431
730,295,3,-0.012071666666666703,0.2653333333333333,Marginal MI,0.277405
1095,295,1,0.0646173333333333,0.3973333333333333,Marginal MI,0.332716
1095,295,2,-0.02497233333333332,0.26266666666666666,Marginal MI,0.287639
1095,295,3,-0.039644999999999986,0.34,Marginal MI,0.379645
1460,295,1,0.07230666666666669,0.32866666666666666,Marginal MI,0.25636
1460,295,2,-0.04935999999999999,0.228,Marginal MI,0.27736
1460,295,3,-0.02294666666666667,0.44333333333333336,Marginal MI,0.46628000000000003
1825,295,1,0.09672766666666668,0.2946666666666667,Marginal MI,0.197939
1825,295,2,-0.06803866666666666,0.19133333333333333,Marginal MI,0.259372
1825,295,3,-0.028688999999999965,0.514,Marginal MI,0.542689
365,296,1,-0.056724666666666645,0.5233333333333333,Marginal MI,0.580058
365,296,2,0.055651666666666655,0.33066666666666666,Marginal MI,0.275015
365,296,3,0.0010730000000000184,0.14600000000000002,Marginal MI,0.144927
730,296,1,-0.01516400000000001,0.416,Marginal MI,0.431164
730,296,2,0.04123566666666667,0.33266666666666667,Marginal MI,0.291431
730,296,3,-0.02607166666666666,0.25133333333333335,Marginal MI,0.277405
1095,296,1,-0.01804933333333336,0.31466666666666665,Marginal MI,0.332716
1095,296,2,0.0550276666666667,0.3426666666666667,Marginal MI,0.287639
1095,296,3,-0.036978333333333335,0.3426666666666667,Marginal MI,0.379645
1460,296,1,3.066666666666773e-4,0.25666666666666665,Marginal MI,0.25636
1460,296,2,0.03330666666666665,0.31066666666666665,Marginal MI,0.27736
1460,296,3,-0.033613333333333384,0.43266666666666664,Marginal MI,0.46628000000000003
1825,296,1,-0.019939000000000012,0.178,Marginal MI,0.197939
1825,296,2,0.047961333333333356,0.30733333333333335,Marginal MI,0.259372
1825,296,3,-0.02802233333333326,0.5146666666666667,Marginal MI,0.542689
365,297,1,-0.020724666666666614,0.5593333333333333,Marginal MI,0.580058
365,297,2,0.05431833333333336,0.32933333333333337,Marginal MI,0.275015
365,297,3,-0.03359366666666666,0.11133333333333334,Marginal MI,0.144927
730,297,1,1.6933333333335465e-4,0.43133333333333335,Marginal MI,0.431164
730,297,2,0.020569000000000004,0.312,Marginal MI,0.291431
730,297,3,-0.02073833333333336,0.25666666666666665,Marginal MI,0.277405
1095,297,1,-0.03338266666666667,0.29933333333333334,Marginal MI,0.332716
1095,297,2,0.05436100000000005,0.342,Marginal MI,0.287639
1095,297,3,-0.02097833333333332,0.3586666666666667,Marginal MI,0.379645
1460,297,1,-0.021026666666666638,0.23533333333333334,Marginal MI,0.25636
1460,297,2,0.05130666666666667,0.32866666666666666,Marginal MI,0.27736
1460,297,3,-0.03028000000000003,0.436,Marginal MI,0.46628000000000003
1825,297,1,-0.009272333333333327,0.18866666666666668,Marginal MI,0.197939
1825,297,2,0.05862800000000001,0.318,Marginal MI,0.259372
1825,297,3,-0.04935566666666663,0.49333333333333335,Marginal MI,0.542689
365,298,1,0.027942000000000022,0.608,Marginal MI,0.580058
365,298,2,0.011651666666666671,0.2866666666666667,Marginal MI,0.275015
365,298,3,-0.039593666666666666,0.10533333333333333,Marginal MI,0.144927
730,298,1,0.017502666666666666,0.44866666666666666,Marginal MI,0.431164
730,298,2,0.020569000000000004,0.312,Marginal MI,0.291431
730,298,3,-0.03807166666666667,0.23933333333333334,Marginal MI,0.277405
1095,298,1,0.009950666666666663,0.3426666666666667,Marginal MI,0.332716
1095,298,2,0.066361,0.354,Marginal MI,0.287639
1095,298,3,-0.07631166666666667,0.30333333333333334,Marginal MI,0.379645
1460,298,1,0.02697333333333335,0.2833333333333333,Marginal MI,0.25636
1460,298,2,0.04197333333333331,0.3193333333333333,Marginal MI,0.27736
1460,298,3,-0.06894666666666671,0.3973333333333333,Marginal MI,0.46628000000000003
1825,298,1,0.04872766666666667,0.24666666666666667,Marginal MI,0.197939
1825,298,2,0.032628000000000046,0.29200000000000004,Marginal MI,0.259372
1825,298,3,-0.08135566666666666,0.4613333333333333,Marginal MI,0.542689
365,299,1,-0.02339133333333332,0.5566666666666666,Marginal MI,0.580058
365,299,2,0.014318333333333322,0.28933333333333333,Marginal MI,0.275015
365,299,3,0.009072999999999998,0.154,Marginal MI,0.144927
730,299,1,0.02216933333333332,0.4533333333333333,Marginal MI,0.431164
730,299,2,-0.04476433333333332,0.24666666666666667,Marginal MI,0.291431
730,299,3,0.022594999999999976,0.3,Marginal MI,0.277405
1095,299,1,0.03461733333333333,0.36733333333333335,Marginal MI,0.332716
1095,299,2,-0.02030566666666661,0.26733333333333337,Marginal MI,0.287639
1095,299,3,-0.014311666666666667,0.36533333333333334,Marginal MI,0.379645
1460,299,1,0.08097333333333334,0.3373333333333333,Marginal MI,0.25636
1460,299,2,-0.045359999999999984,0.232,Marginal MI,0.27736
1460,299,3,-0.035613333333333386,0.43066666666666664,Marginal MI,0.46628000000000003
1825,299,1,0.112061,0.31,Marginal MI,0.197939
1825,299,2,-0.07070533333333331,0.18866666666666668,Marginal MI,0.259372
1825,299,3,-0.04135566666666668,0.5013333333333333,Marginal MI,0.542689
365,300,1,0.001275333333333295,0.5813333333333333,Marginal MI,0.580058
365,300,2,-0.007681666666666698,0.2673333333333333,Marginal MI,0.275015
365,300,3,0.0064063333333333194,0.15133333333333332,Marginal MI,0.144927
730,300,1,-0.017164000000000013,0.414,Marginal MI,0.431164
730,300,2,0.003902333333333341,0.29533333333333334,Marginal MI,0.291431
730,300,3,0.013261666666666672,0.2906666666666667,Marginal MI,0.277405
1095,300,1,0.0566173333333333,0.3893333333333333,Marginal MI,0.332716
1095,300,2,-0.055638999999999966,0.232,Marginal MI,0.287639
1095,300,3,-9.783333333333588e-4,0.37866666666666665,Marginal MI,0.379645
