time,simulation,method,state,bias,estimate,truth
1825,405,Cox MI,1,-0.09763299999999997,0.6084,0.706033
1825,405,Cox MI,2,-0.15133800000000003,0.12,0.271338
1825,405,Cox MI,3,0.248971,0.2716,0.022629
365,406,Cox MI,1,-0.024189000000000016,0.9084,0.932589
365,406,Cox MI,2,0.014231000000000008,0.08,0.065769
365,406,Cox MI,3,0.009958000000000002,0.011600000000000001,0.001642
730,406,Cox MI,1,0.03478000000000003,0.9084,0.87362
730,406,Cox MI,2,-0.09905499999999999,0.02,0.119055
730,406,Cox MI,3,0.064275,0.0716,0.007325
1095,406,Cox MI,1,0.09813399999999994,0.9084,0.810266
1095,406,Cox MI,2,-0.173815,0,0.173815
1095,406,Cox MI,3,0.075681,0.0916,0.015919
1460,406,Cox MI,1,0.11184300000000003,0.868,0.756157
1460,406,Cox MI,2,-0.224376,0,0.224376
1460,406,Cox MI,3,0.11253300000000001,0.132,0.019467
1825,406,Cox MI,1,0.10516700000000001,0.8112,0.706033
1825,406,Cox MI,2,-0.251338,0.02,0.271338
1825,406,Cox MI,3,0.146171,0.1688,0.022629
365,407,Cox MI,1,0.045810999999999935,0.9783999999999999,0.932589
365,407,Cox MI,2,-0.04576899999999999,0.02,0.065769
365,407,Cox MI,3,-4.2000000000000154e-5,0.0015999999999999999,0.001642
730,407,Cox MI,1,0.05718000000000001,0.9308,0.87362
730,407,Cox MI,2,-0.07905499999999999,0.04,0.119055
730,407,Cox MI,3,0.021875,0.0292,0.007325
1095,407,Cox MI,1,0.12053399999999992,0.9308,0.810266
1095,407,Cox MI,2,-0.153815,0.02,0.173815
1095,407,Cox MI,3,0.033281000000000005,0.0492,0.015919
1460,407,Cox MI,1,0.174643,0.9308,0.756157
1460,407,Cox MI,2,-0.224376,0,0.224376
1460,407,Cox MI,3,0.049733,0.0692,0.019467
1825,407,Cox MI,1,0.22476699999999994,0.9308,0.706033
1825,407,Cox MI,2,-0.271338,0,0.271338
1825,407,Cox MI,3,0.046571,0.0692,0.022629
365,408,Cox MI,1,-0.035389000000000004,0.8972,0.932589
365,408,Cox MI,2,0.03423100000000001,0.1,0.065769
365,408,Cox MI,3,0.001158,0.0028,0.001642
730,408,Cox MI,1,-0.05801999999999996,0.8156,0.87362
730,408,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,408,Cox MI,3,0.117075,0.1244,0.007325
1095,408,Cox MI,1,-0.07466600000000001,0.7356,0.810266
1095,408,Cox MI,2,-0.113815,0.06,0.173815
1095,408,Cox MI,3,0.188481,0.2044,0.015919
1460,408,Cox MI,1,-0.020556999999999936,0.7356,0.756157
1460,408,Cox MI,2,-0.164376,0.06,0.224376
1460,408,Cox MI,3,0.184933,0.2044,0.019467
1825,408,Cox MI,1,-0.07683300000000004,0.6292,0.706033
1825,408,Cox MI,2,-0.191338,0.08,0.271338
1825,408,Cox MI,3,0.268171,0.2908,0.022629
365,409,Cox MI,1,0.025810999999999917,0.9583999999999999,0.932589
365,409,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,409,Cox MI,3,-4.199999999999994e-5,0.0016,0.001642
730,409,Cox MI,1,-0.0016199999999999548,0.872,0.87362
730,409,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,409,Cox MI,3,0.020675,0.028,0.007325
1095,409,Cox MI,1,0.015333999999999959,0.8256,0.810266
1095,409,Cox MI,2,-0.113815,0.06,0.173815
1095,409,Cox MI,3,0.098481,0.1144,0.015919
1460,409,Cox MI,1,2.4299999999999322e-4,0.7564,0.756157
1460,409,Cox MI,2,-0.164376,0.06,0.224376
1460,409,Cox MI,3,0.164133,0.1836,0.019467
1825,409,Cox MI,1,0.05036699999999994,0.7564,0.706033
1825,409,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,409,Cox MI,3,0.180971,0.2036,0.022629
365,410,Cox MI,1,0.025011000000000005,0.9576,0.932589
365,410,Cox MI,2,-0.04576899999999999,0.02,0.065769
365,410,Cox MI,3,0.020758,0.0224,0.001642
730,410,Cox MI,1,0.05358000000000007,0.9272,0.87362
730,410,Cox MI,2,-0.119055,0,0.119055
730,410,Cox MI,3,0.065475,0.0728,0.007325
1095,410,Cox MI,1,0.06813399999999992,0.8784,0.810266
1095,410,Cox MI,2,-0.153815,0.02,0.173815
1095,410,Cox MI,3,0.085681,0.1016,0.015919
1460,410,Cox MI,1,0.055043000000000064,0.8112,0.756157
1460,410,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,410,Cox MI,3,0.129333,0.14880000000000002,0.019467
1825,410,Cox MI,1,0.0011670000000000291,0.7072,0.706033
1825,410,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,410,Cox MI,3,0.23017100000000001,0.2528,0.022629
365,411,Cox MI,1,0.00141099999999994,0.9339999999999999,0.932589
365,411,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,411,Cox MI,3,0.004358,0.006,0.001642
730,411,Cox MI,1,0.029180000000000095,0.9028,0.87362
730,411,Cox MI,2,-0.07905499999999999,0.04,0.119055
730,411,Cox MI,3,0.049875,0.0572,0.007325
1095,411,Cox MI,1,0.092534,0.9028,0.810266
1095,411,Cox MI,2,-0.153815,0.02,0.173815
1095,411,Cox MI,3,0.061281,0.0772,0.015919
1460,411,Cox MI,1,0.07064300000000001,0.8268,0.756157
1460,411,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,411,Cox MI,3,0.11373300000000001,0.1332,0.019467
1825,411,Cox MI,1,0.12076699999999996,0.8268,0.706033
1825,411,Cox MI,2,-0.271338,0,0.271338
1825,411,Cox MI,3,0.15057099999999998,0.1732,0.022629
365,412,Cox MI,1,0.044211,0.9768,0.932589
365,412,Cox MI,2,-0.04576899999999999,0.02,0.065769
365,412,Cox MI,3,0.0015579999999999997,0.0031999999999999997,0.001642
730,412,Cox MI,1,-0.10121999999999998,0.7724,0.87362
730,412,Cox MI,2,9.450000000000014e-4,0.12,0.119055
730,412,Cox MI,3,0.100275,0.1076,0.007325
1095,412,Cox MI,1,-0.07746600000000003,0.7328,0.810266
1095,412,Cox MI,2,-0.093815,0.08,0.173815
1095,412,Cox MI,3,0.17128100000000002,0.1872,0.015919
1460,412,Cox MI,1,-0.2093569999999999,0.5468000000000001,0.756157
1460,412,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,412,Cox MI,3,0.333733,0.3532,0.019467
1825,412,Cox MI,1,-0.15923299999999996,0.5468000000000001,0.706033
1825,412,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,412,Cox MI,3,0.370571,0.3932,0.022629
365,413,Cox MI,1,-0.012988999999999917,0.9196000000000001,0.932589
365,413,Cox MI,2,0.014631000000000005,0.0804,0.065769
365,413,Cox MI,3,-0.001642,0,0.001642
730,413,Cox MI,1,-0.014819999999999944,0.8588,0.87362
730,413,Cox MI,2,-0.0026549999999999907,0.1164,0.119055
730,413,Cox MI,3,0.017474999999999997,0.0248,0.007325
1095,413,Cox MI,1,0.017733999999999916,0.828,0.810266
1095,413,Cox MI,2,-0.059015,0.1148,0.173815
1095,413,Cox MI,3,0.041281,0.0572,0.015919
1460,413,Cox MI,1,0.07184299999999999,0.828,0.756157
1460,413,Cox MI,2,-0.10957599999999999,0.1148,0.224376
1460,413,Cox MI,3,0.037733,0.0572,0.019467
1825,413,Cox MI,1,0.012766999999999973,0.7188,0.706033
1825,413,Cox MI,2,-0.04733800000000002,0.224,0.271338
1825,413,Cox MI,3,0.034571000000000005,0.0572,0.022629
365,414,Cox MI,1,-0.020988999999999924,0.9116000000000001,0.932589
365,414,Cox MI,2,0.014231000000000008,0.08,0.065769
365,414,Cox MI,3,0.006757999999999999,0.0084,0.001642
730,414,Cox MI,1,0.013980000000000103,0.8876000000000001,0.87362
730,414,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,414,Cox MI,3,0.025075,0.0324,0.007325
1095,414,Cox MI,1,-0.015066000000000024,0.7952,0.810266
1095,414,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,414,Cox MI,3,0.088881,0.1048,0.015919
1460,414,Cox MI,1,-0.056956999999999924,0.6992,0.756157
1460,414,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,414,Cox MI,3,0.181333,0.2008,0.019467
1825,414,Cox MI,1,-0.006832999999999978,0.6992,0.706033
1825,414,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,414,Cox MI,3,0.23817100000000002,0.26080000000000003,0.022629
365,415,Cox MI,1,0.02541099999999996,0.958,0.932589
365,415,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,415,Cox MI,3,3.5800000000000003e-4,0.002,0.001642
730,415,Cox MI,1,0.037980000000000125,0.9116000000000001,0.87362
730,415,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,415,Cox MI,3,0.021075000000000003,0.0284,0.007325
1095,415,Cox MI,1,0.10133400000000004,0.9116000000000001,0.810266
1095,415,Cox MI,2,-0.133815,0.04,0.173815
1095,415,Cox MI,3,0.032480999999999996,0.0484,0.015919
1460,415,Cox MI,1,0.10664300000000004,0.8628,0.756157
1460,415,Cox MI,2,-0.204376,0.02,0.224376
1460,415,Cox MI,3,0.097733,0.1172,0.019467
1825,415,Cox MI,1,0.156767,0.8628,0.706033
1825,415,Cox MI,2,-0.251338,0.02,0.271338
1825,415,Cox MI,3,0.094571,0.1172,0.022629
365,416,Cox MI,1,-0.016588999999999965,0.916,0.932589
365,416,Cox MI,2,-0.003368999999999997,0.0624,0.065769
365,416,Cox MI,3,0.019958,0.0216,0.001642
730,416,Cox MI,1,-0.1080199999999999,0.7656000000000001,0.87362
730,416,Cox MI,2,0.04974500000000001,0.1688,0.119055
730,416,Cox MI,3,0.05827500000000001,0.0656,0.007325
1095,416,Cox MI,1,-0.21226600000000007,0.598,0.810266
1095,416,Cox MI,2,0.12178500000000003,0.29560000000000003,0.173815
1095,416,Cox MI,3,0.090481,0.10640000000000001,0.015919
1460,416,Cox MI,1,-0.158157,0.598,0.756157
1460,416,Cox MI,2,0.06242400000000001,0.2868,0.224376
1460,416,Cox MI,3,0.095733,0.1152,0.019467
1825,416,Cox MI,1,-0.25723300000000004,0.4488,0.706033
1825,416,Cox MI,2,0.14746199999999998,0.4188,0.271338
1825,416,Cox MI,3,0.109771,0.1324,0.022629
365,417,Cox MI,1,0.026210999999999984,0.9588,0.932589
365,417,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,417,Cox MI,3,-4.419999999999999e-4,0.0012000000000000001,0.001642
730,417,Cox MI,1,0.05798000000000003,0.9316,0.87362
730,417,Cox MI,2,-0.09905499999999999,0.02,0.119055
730,417,Cox MI,3,0.041075,0.0484,0.007325
1095,417,Cox MI,1,0.12133399999999994,0.9316,0.810266
1095,417,Cox MI,2,-0.153815,0.02,0.173815
1095,417,Cox MI,3,0.032480999999999996,0.0484,0.015919
1460,417,Cox MI,1,0.030643000000000087,0.7868,0.756157
1460,417,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,417,Cox MI,3,0.15373299999999998,0.1732,0.019467
1825,417,Cox MI,1,-0.09203300000000003,0.614,0.706033
1825,417,Cox MI,2,-0.251338,0.02,0.271338
1825,417,Cox MI,3,0.343371,0.366,0.022629
365,418,Cox MI,1,-0.0013889999999999736,0.9312,0.932589
365,418,Cox MI,2,0.003031000000000006,0.0688,0.065769
365,418,Cox MI,3,-0.001642,0,0.001642
730,418,Cox MI,1,-0.032420000000000004,0.8412,0.87362
730,418,Cox MI,2,0.039745,0.1588,0.119055
730,418,Cox MI,3,-0.007325,0,0.007325
1095,418,Cox MI,1,-0.012666000000000066,0.7976,0.810266
1095,418,Cox MI,2,0.028585,0.2024,0.173815
1095,418,Cox MI,3,-0.015919,0,0.015919
1460,418,Cox MI,1,0.04144300000000001,0.7976,0.756157
1460,418,Cox MI,2,-0.021975999999999996,0.2024,0.224376
1460,418,Cox MI,3,-0.019467,0,0.019467
1825,418,Cox MI,1,-0.033633000000000024,0.6724,0.706033
1825,418,Cox MI,2,0.05626199999999998,0.3276,0.271338
1825,418,Cox MI,3,-0.022629,0,0.022629
365,419,Cox MI,1,0.025011000000000005,0.9576,0.932589
365,419,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,419,Cox MI,3,7.580000000000006e-4,0.0024000000000000007,0.001642
730,419,Cox MI,1,0.05478000000000005,0.9284,0.87362
730,419,Cox MI,2,-0.07905499999999999,0.04,0.119055
730,419,Cox MI,3,0.024275000000000005,0.0316,0.007325
1095,419,Cox MI,1,-0.09666600000000003,0.7136,0.810266
1095,419,Cox MI,2,-0.033814999999999984,0.14,0.173815
1095,419,Cox MI,3,0.130481,0.1464,0.015919
1460,419,Cox MI,1,-0.042556999999999956,0.7136,0.756157
1460,419,Cox MI,2,-0.144376,0.08,0.224376
1460,419,Cox MI,3,0.186933,0.2064,0.019467
1825,419,Cox MI,1,0.00756699999999999,0.7136,0.706033
1825,419,Cox MI,2,-0.191338,0.08,0.271338
1825,419,Cox MI,3,0.183771,0.2064,0.022629
365,420,Cox MI,1,-0.0013889999999999736,0.9312,0.932589
365,420,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,420,Cox MI,3,0.0071579999999999986,0.008799999999999999,0.001642
730,420,Cox MI,1,-0.02961999999999998,0.844,0.87362
730,420,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,420,Cox MI,3,0.048675,0.056,0.007325
1095,420,Cox MI,1,-0.07226600000000005,0.738,0.810266
1095,420,Cox MI,2,-0.033814999999999984,0.14,0.173815
1095,420,Cox MI,3,0.106081,0.122,0.015919
1460,420,Cox MI,1,-0.086557,0.6696,0.756157
1460,420,Cox MI,2,-0.164376,0.06,0.224376
1460,420,Cox MI,3,0.250933,0.27040000000000003,0.019467
1825,420,Cox MI,1,-0.03643300000000005,0.6696,0.706033
1825,420,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,420,Cox MI,3,0.24777100000000002,0.27040000000000003,0.022629
365,421,Cox MI,1,-0.04578899999999997,0.8868,0.932589
365,421,Cox MI,2,0.024231000000000003,0.09,0.065769
365,421,Cox MI,3,0.021558,0.023200000000000002,0.001642
730,421,Cox MI,1,-0.04801999999999995,0.8256,0.87362
730,421,Cox MI,2,0.03214500000000001,0.1512,0.119055
730,421,Cox MI,3,0.015875,0.023200000000000002,0.007325
1095,421,Cox MI,1,0.015333999999999959,0.8256,0.810266
1095,421,Cox MI,2,-0.022614999999999996,0.1512,0.173815
1095,421,Cox MI,3,0.007281000000000003,0.023200000000000002,0.015919
1460,421,Cox MI,1,0.06944300000000003,0.8256,0.756157
1460,421,Cox MI,2,-0.07317599999999999,0.1512,0.224376
1460,421,Cox MI,3,0.003733,0.023200000000000002,0.019467
1825,421,Cox MI,1,0.11956699999999998,0.8256,0.706033
1825,421,Cox MI,2,-0.12013800000000002,0.1512,0.271338
1825,421,Cox MI,3,5.710000000000021e-4,0.023200000000000002,0.022629
365,422,Cox MI,1,-0.024988999999999928,0.9076000000000001,0.932589
365,422,Cox MI,2,0.014231000000000008,0.08,0.065769
365,422,Cox MI,3,0.010758,0.0124,0.001642
730,422,Cox MI,1,-0.050819999999999976,0.8228,0.87362
730,422,Cox MI,2,9.450000000000014e-4,0.12,0.119055
730,422,Cox MI,3,0.049875,0.0572,0.007325
1095,422,Cox MI,1,0.012533999999999934,0.8228,0.810266
1095,422,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,422,Cox MI,3,0.061281,0.0772,0.015919
1460,422,Cox MI,1,0.06664300000000001,0.8228,0.756157
1460,422,Cox MI,2,-0.144376,0.08,0.224376
1460,422,Cox MI,3,0.07773300000000001,0.09720000000000001,0.019467
1825,422,Cox MI,1,-0.04723299999999997,0.6588,0.706033
1825,422,Cox MI,2,-0.191338,0.08,0.271338
1825,422,Cox MI,3,0.23857099999999998,0.2612,0.022629
365,423,Cox MI,1,0.004610999999999921,0.9371999999999999,0.932589
365,423,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,423,Cox MI,3,0.021158,0.0228,0.001642
730,423,Cox MI,1,-0.05401999999999996,0.8196,0.87362
730,423,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,423,Cox MI,3,0.093075,0.1004,0.007325
1095,423,Cox MI,1,-0.085866,0.7244,0.810266
1095,423,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,423,Cox MI,3,0.15968100000000002,0.1756,0.015919
1460,423,Cox MI,1,-0.17255699999999996,0.5836,0.756157
1460,423,Cox MI,2,-0.144376,0.08,0.224376
1460,423,Cox MI,3,0.316933,0.33640000000000003,0.019467
1825,423,Cox MI,1,-0.12243300000000001,0.5836,0.706033
1825,423,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,423,Cox MI,3,0.353771,0.3764,0.022629
365,424,Cox MI,1,0.019011,0.9516,0.932589
365,424,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,424,Cox MI,3,0.006757999999999999,0.0084,0.001642
730,424,Cox MI,1,0.01878000000000002,0.8924,0.87362
730,424,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,424,Cox MI,3,0.040275000000000005,0.0476,0.007325
1095,424,Cox MI,1,0.04373399999999994,0.854,0.810266
1095,424,Cox MI,2,-0.113815,0.06,0.173815
1095,424,Cox MI,3,0.070081,0.08600000000000001,0.015919
1460,424,Cox MI,1,0.09784300000000001,0.854,0.756157
1460,424,Cox MI,2,-0.164376,0.06,0.224376
1460,424,Cox MI,3,0.06653300000000001,0.08600000000000001,0.019467
1825,424,Cox MI,1,0.14796699999999996,0.854,0.706033
1825,424,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,424,Cox MI,3,0.083371,0.106,0.022629
365,425,Cox MI,1,0.002610999999999919,0.9351999999999999,0.932589
365,425,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,425,Cox MI,3,0.023157999999999998,0.0248,0.001642
730,425,Cox MI,1,0.06157999999999997,0.9351999999999999,0.87362
730,425,Cox MI,2,-0.119055,0,0.119055
730,425,Cox MI,3,0.057475,0.0648,0.007325
1095,425,Cox MI,1,-0.02746599999999999,0.7828,0.810266
1095,425,Cox MI,2,-0.113815,0.06,0.173815
1095,425,Cox MI,3,0.14128100000000002,0.1572,0.015919
1460,425,Cox MI,1,0.026643000000000083,0.7828,0.756157
1460,425,Cox MI,2,-0.164376,0.06,0.224376
1460,425,Cox MI,3,0.137733,0.1572,0.019467
1825,425,Cox MI,1,-0.024832999999999994,0.6812,0.706033
1825,425,Cox MI,2,-0.191338,0.08,0.271338
1825,425,Cox MI,3,0.216171,0.2388,0.022629
365,426,Cox MI,1,-0.052589,0.88,0.932589
365,426,Cox MI,2,0.03423100000000001,0.1,0.065769
365,426,Cox MI,3,0.018358,0.02,0.001642
730,426,Cox MI,1,-0.05801999999999996,0.8156,0.87362
730,426,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,426,Cox MI,3,0.09707500000000001,0.1044,0.007325
1095,426,Cox MI,1,-0.07946600000000004,0.7308,0.810266
1095,426,Cox MI,2,-0.113815,0.06,0.173815
1095,426,Cox MI,3,0.193281,0.2092,0.015919
1460,426,Cox MI,1,-0.08615699999999993,0.67,0.756157
1460,426,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,426,Cox MI,3,0.270533,0.29000000000000004,0.019467
1825,426,Cox MI,1,-0.03603299999999998,0.67,0.706033
1825,426,Cox MI,2,-0.251338,0.02,0.271338
1825,426,Cox MI,3,0.287371,0.31,0.022629
365,427,Cox MI,1,0.024210999999999983,0.9568,0.932589
365,427,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,427,Cox MI,3,0.0015579999999999993,0.0031999999999999993,0.001642
730,427,Cox MI,1,0.08318000000000003,0.9568,0.87362
730,427,Cox MI,2,-0.09905499999999999,0.02,0.119055
730,427,Cox MI,3,0.015875,0.023200000000000002,0.007325
1095,427,Cox MI,1,0.08733400000000002,0.8976000000000001,0.810266
1095,427,Cox MI,2,-0.113815,0.06,0.173815
1095,427,Cox MI,3,0.026481,0.0424,0.015919
1460,427,Cox MI,1,0.083843,0.84,0.756157
1460,427,Cox MI,2,-0.164376,0.06,0.224376
1460,427,Cox MI,3,0.08053300000000001,0.1,0.019467
1825,427,Cox MI,1,0.005566999999999989,0.7116,0.706033
1825,427,Cox MI,2,-0.191338,0.08,0.271338
1825,427,Cox MI,3,0.185771,0.2084,0.022629
365,428,Cox MI,1,0.022610999999999937,0.9551999999999999,0.932589
365,428,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,428,Cox MI,3,0.0031580000000000002,0.0048000000000000004,0.001642
730,428,Cox MI,1,0.028380000000000072,0.902,0.87362
730,428,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,428,Cox MI,3,0.010675000000000002,0.018000000000000002,0.007325
1095,428,Cox MI,1,-0.010265999999999997,0.8,0.810266
1095,428,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,428,Cox MI,3,0.084081,0.1,0.015919
1460,428,Cox MI,1,0.043843000000000076,0.8,0.756157
1460,428,Cox MI,2,-0.164376,0.06,0.224376
1460,428,Cox MI,3,0.12053300000000002,0.14,0.019467
1825,428,Cox MI,1,0.012766999999999973,0.7188,0.706033
1825,428,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,428,Cox MI,3,0.218571,0.2412,0.022629
365,429,Cox MI,1,0.001811000000000007,0.9344,0.932589
365,429,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,429,Cox MI,3,0.003957999999999999,0.005599999999999999,0.001642
730,429,Cox MI,1,0.006380000000000052,0.88,0.87362
730,429,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,429,Cox MI,3,0.012675,0.02,0.007325
1095,429,Cox MI,1,-0.0014660000000000784,0.8088,0.810266
1095,429,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,429,Cox MI,3,0.075281,0.0912,0.015919
1460,429,Cox MI,1,-0.08575699999999997,0.6704,0.756157
1460,429,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,429,Cox MI,3,0.210133,0.2296,0.019467
1825,429,Cox MI,1,-0.035633000000000026,0.6704,0.706033
1825,429,Cox MI,2,-0.17133800000000002,0.1,0.271338
1825,429,Cox MI,3,0.206971,0.2296,0.022629
365,430,Cox MI,1,0.067411,1,0.932589
365,430,Cox MI,2,-0.065769,0,0.065769
365,430,Cox MI,3,-0.001642,0,0.001642
730,430,Cox MI,1,0.10118000000000005,0.9748,0.87362
730,430,Cox MI,2,-0.09905499999999999,0.02,0.119055
730,430,Cox MI,3,-0.0021249999999999993,0.005200000000000001,0.007325
1095,430,Cox MI,1,0.046533999999999964,0.8568,0.810266
1095,430,Cox MI,2,-0.133815,0.04,0.173815
1095,430,Cox MI,3,0.087281,0.1032,0.015919
1460,430,Cox MI,1,-1.5699999999996272e-4,0.756,0.756157
1460,430,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,430,Cox MI,3,0.184533,0.20400000000000001,0.019467
1825,430,Cox MI,1,0.049966999999999984,0.756,0.706033
1825,430,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,430,Cox MI,3,0.181371,0.20400000000000001,0.022629
365,431,Cox MI,1,-0.01698899999999992,0.9156000000000001,0.932589
365,431,Cox MI,2,-0.04576899999999999,0.02,0.065769
365,431,Cox MI,3,0.062758,0.0644,0.001642
730,431,Cox MI,1,-0.04721999999999993,0.8264,0.87362
730,431,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,431,Cox MI,3,0.10627500000000001,0.1136,0.007325
1095,431,Cox MI,1,-0.022266000000000008,0.788,0.810266
1095,431,Cox MI,2,-0.173815,0,0.173815
1095,431,Cox MI,3,0.196081,0.212,0.015919
1460,431,Cox MI,1,-0.029356999999999966,0.7268,0.756157
1460,431,Cox MI,2,-0.204376,0.02,0.224376
1460,431,Cox MI,3,0.23373299999999997,0.2532,0.019467
1825,431,Cox MI,1,-0.191233,0.5148,0.706033
1825,431,Cox MI,2,-0.251338,0.02,0.271338
1825,431,Cox MI,3,0.442571,0.4652,0.022629
365,432,Cox MI,1,-0.104989,0.8276,0.932589
365,432,Cox MI,2,0.07423100000000002,0.14,0.065769
365,432,Cox MI,3,0.030757999999999997,0.0324,0.001642
730,432,Cox MI,1,-0.12161999999999995,0.752,0.87362
730,432,Cox MI,2,0.02094500000000002,0.14,0.119055
730,432,Cox MI,3,0.100675,0.108,0.007325
1095,432,Cox MI,1,-0.16186600000000007,0.6484,0.810266
1095,432,Cox MI,2,-0.013814999999999994,0.16,0.173815
1095,432,Cox MI,3,0.175681,0.1916,0.015919
1460,432,Cox MI,1,-0.10775699999999999,0.6484,0.756157
1460,432,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,432,Cox MI,3,0.23213299999999998,0.2516,0.019467
1825,432,Cox MI,1,-0.057633000000000045,0.6484,0.706033
1825,432,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,432,Cox MI,3,0.268971,0.2916,0.022629
365,433,Cox MI,1,0.023011000000000004,0.9556,0.932589
365,433,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,433,Cox MI,3,0.002758,0.0044,0.001642
730,433,Cox MI,1,0.02638000000000007,0.9,0.87362
730,433,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,433,Cox MI,3,0.032675,0.04,0.007325
1095,433,Cox MI,1,-0.044665999999999983,0.7656000000000001,0.810266
1095,433,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,433,Cox MI,3,0.11848099999999999,0.1344,0.015919
1460,433,Cox MI,1,-0.182157,0.574,0.756157
1460,433,Cox MI,2,-0.08437599999999998,0.14,0.224376
1460,433,Cox MI,3,0.26653299999999996,0.286,0.019467
1825,433,Cox MI,1,-0.13203300000000007,0.574,0.706033
1825,433,Cox MI,2,-0.17133800000000002,0.1,0.271338
1825,433,Cox MI,3,0.303371,0.326,0.022629
365,434,Cox MI,1,-0.0033889999999999754,0.9292,0.932589
365,434,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,434,Cox MI,3,0.009158000000000001,0.0108,0.001642
730,434,Cox MI,1,-0.0636199999999999,0.81,0.87362
730,434,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,434,Cox MI,3,0.082675,0.09,0.007325
1095,434,Cox MI,1,-0.113066,0.6972,0.810266
1095,434,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,434,Cox MI,3,0.18688100000000002,0.2028,0.015919
1460,434,Cox MI,1,-0.23215699999999995,0.524,0.756157
1460,434,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,434,Cox MI,3,0.356533,0.376,0.019467
1825,434,Cox MI,1,-0.443233,0.26280000000000003,0.706033
1825,434,Cox MI,2,-0.17133800000000002,0.1,0.271338
1825,434,Cox MI,3,0.614571,0.6372,0.022629
365,435,Cox MI,1,0.067411,1,0.932589
365,435,Cox MI,2,-0.065769,0,0.065769
365,435,Cox MI,3,-0.001642,0,0.001642
730,435,Cox MI,1,0.10318000000000005,0.9768,0.87362
730,435,Cox MI,2,-0.09905499999999999,0.02,0.119055
730,435,Cox MI,3,-0.004125,0.0031999999999999997,0.007325
1095,435,Cox MI,1,-0.023866000000000054,0.7864,0.810266
1095,435,Cox MI,2,-0.113815,0.06,0.173815
1095,435,Cox MI,3,0.13768100000000003,0.15360000000000001,0.015919
1460,435,Cox MI,1,-0.024156999999999984,0.732,0.756157
1460,435,Cox MI,2,-0.144376,0.08,0.224376
1460,435,Cox MI,3,0.168533,0.188,0.019467
1825,435,Cox MI,1,0.025966999999999962,0.732,0.706033
1825,435,Cox MI,2,-0.271338,0,0.271338
1825,435,Cox MI,3,0.245371,0.268,0.022629
365,436,Cox MI,1,0.02341099999999996,0.956,0.932589
365,436,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,436,Cox MI,3,0.002358,0.004,0.001642
