time,simulation,method,state,bias,estimate,truth
1825,146,Marginal MI,2,-0.007979999999999987,0.1748,0.18278
1825,146,Marginal MI,3,0.019266000000000116,0.8172,0.7979339999999999
365,147,Marginal MI,1,-0.022268999999999983,0.5018,0.524069
365,147,Marginal MI,2,0.01098200000000002,0.232,0.221018
365,147,Marginal MI,3,0.011286999999999991,0.2662,0.254913
730,147,Marginal MI,1,-0.042512999999999995,0.1819,0.224413
730,147,Marginal MI,2,0.0023739999999999872,0.2636,0.261226
730,147,Marginal MI,3,0.040138999999999925,0.5545,0.5143610000000001
1095,147,Marginal MI,1,-0.025825,0.0727,0.098525
1095,147,Marginal MI,2,0.00987300000000002,0.2539,0.244027
1095,147,Marginal MI,3,0.015951999999999966,0.6734,0.657448
1460,147,Marginal MI,1,-0.013677000000000002,0.03,0.043677
1460,147,Marginal MI,2,-0.005912000000000028,0.20729999999999998,0.213212
1460,147,Marginal MI,3,0.019588999999999968,0.7627,0.7431110000000001
1825,147,Marginal MI,1,-0.005086,0.0142,0.019286
1825,147,Marginal MI,2,-0.006379999999999997,0.1764,0.18278
1825,147,Marginal MI,3,0.011466000000000087,0.8094,0.7979339999999999
365,148,Marginal MI,1,-0.018468999999999958,0.5056,0.524069
365,148,Marginal MI,2,-0.006017999999999996,0.215,0.221018
365,148,Marginal MI,3,0.024487000000000037,0.27940000000000004,0.254913
730,148,Marginal MI,1,-0.008413000000000004,0.216,0.224413
730,148,Marginal MI,2,0.0017739999999999978,0.263,0.261226
730,148,Marginal MI,3,0.0066389999999999505,0.521,0.5143610000000001
1095,148,Marginal MI,1,-0.017525,0.081,0.098525
1095,148,Marginal MI,2,8.730000000000127e-4,0.2449,0.244027
1095,148,Marginal MI,3,0.016652,0.6741,0.657448
1460,148,Marginal MI,1,0.008122999999999998,0.0518,0.043677
1460,148,Marginal MI,2,0.007487999999999995,0.2207,0.213212
1460,148,Marginal MI,3,-0.015611000000000042,0.7275,0.7431110000000001
1825,148,Marginal MI,1,0.005614000000000001,0.024900000000000002,0.019286
1825,148,Marginal MI,2,0.02052000000000001,0.2033,0.18278
1825,148,Marginal MI,3,-0.02613399999999988,0.7718,0.7979339999999999
365,149,Marginal MI,1,-0.09326899999999999,0.4308,0.524069
365,149,Marginal MI,2,0.06828200000000001,0.2893,0.221018
365,149,Marginal MI,3,0.024987000000000037,0.27990000000000004,0.254913
730,149,Marginal MI,1,-0.051513,0.1729,0.224413
730,149,Marginal MI,2,0.079374,0.3406,0.261226
730,149,Marginal MI,3,-0.02786100000000008,0.4865,0.5143610000000001
1095,149,Marginal MI,1,-0.025425000000000003,0.0731,0.098525
1095,149,Marginal MI,2,0.05837300000000001,0.3024,0.244027
1095,149,Marginal MI,3,-0.03294799999999998,0.6245,0.657448
1460,149,Marginal MI,1,-0.022177,0.021500000000000002,0.043677
1460,149,Marginal MI,2,0.037987999999999966,0.2512,0.213212
1460,149,Marginal MI,3,-0.01581100000000013,0.7273,0.7431110000000001
1825,149,Marginal MI,1,-0.012186000000000002,0.0070999999999999995,0.019286
1825,149,Marginal MI,2,0.04891999999999999,0.2317,0.18278
1825,149,Marginal MI,3,-0.03673399999999993,0.7612,0.7979339999999999
365,150,Marginal MI,1,-0.0024689999999999435,0.5216000000000001,0.524069
365,150,Marginal MI,2,-0.010317999999999994,0.2107,0.221018
365,150,Marginal MI,3,0.012786999999999993,0.2677,0.254913
730,150,Marginal MI,1,-0.019413000000000014,0.205,0.224413
730,150,Marginal MI,2,0.04537399999999997,0.3066,0.261226
730,150,Marginal MI,3,-0.025961000000000067,0.4884,0.5143610000000001
1095,150,Marginal MI,1,-0.026425000000000004,0.0721,0.098525
1095,150,Marginal MI,2,0.01367299999999999,0.2577,0.244027
1095,150,Marginal MI,3,0.012751999999999986,0.6702,0.657448
1460,150,Marginal MI,1,-0.014877000000000001,0.0288,0.043677
1460,150,Marginal MI,2,0.003787999999999986,0.217,0.213212
1460,150,Marginal MI,3,0.011088999999999904,0.7542,0.7431110000000001
1825,150,Marginal MI,1,-0.0048860000000000015,0.0144,0.019286
1825,150,Marginal MI,2,0.007819999999999994,0.1906,0.18278
1825,150,Marginal MI,3,-0.002933999999999881,0.795,0.7979339999999999
365,151,Marginal MI,1,0.014531000000000072,0.5386000000000001,0.524069
365,151,Marginal MI,2,-0.014918000000000015,0.20609999999999998,0.221018
365,151,Marginal MI,3,3.870000000000262e-4,0.2553,0.254913
730,151,Marginal MI,1,-0.04961299999999999,0.1748,0.224413
730,151,Marginal MI,2,0.049273999999999984,0.3105,0.261226
730,151,Marginal MI,3,3.389999999999782e-4,0.5147,0.5143610000000001
1095,151,Marginal MI,1,-0.022324999999999998,0.0762,0.098525
1095,151,Marginal MI,2,-0.026927000000000006,0.2171,0.244027
1095,151,Marginal MI,3,0.04925199999999996,0.7067,0.657448
1460,151,Marginal MI,1,-0.020877,0.0228,0.043677
1460,151,Marginal MI,2,-0.012412000000000006,0.2008,0.213212
1460,151,Marginal MI,3,0.0332889999999999,0.7764,0.7431110000000001
1825,151,Marginal MI,1,-0.004286000000000002,0.015,0.019286
1825,151,Marginal MI,2,-0.04247999999999999,0.1403,0.18278
1825,151,Marginal MI,3,0.046766000000000085,0.8447,0.7979339999999999
365,152,Marginal MI,1,-0.04926900000000001,0.4748,0.524069
365,152,Marginal MI,2,-0.004017999999999994,0.217,0.221018
365,152,Marginal MI,3,0.05328699999999997,0.3082,0.254913
730,152,Marginal MI,1,-0.030013000000000012,0.1944,0.224413
730,152,Marginal MI,2,-0.0025260000000000282,0.2587,0.261226
730,152,Marginal MI,3,0.032538999999999985,0.5469,0.5143610000000001
1095,152,Marginal MI,1,0.006175,0.1047,0.098525
1095,152,Marginal MI,2,-0.03042700000000001,0.21359999999999998,0.244027
1095,152,Marginal MI,3,0.02425199999999994,0.6817,0.657448
1460,152,Marginal MI,1,0.021122999999999996,0.0648,0.043677
1460,152,Marginal MI,2,-0.017012,0.1962,0.213212
1460,152,Marginal MI,3,-0.004111000000000087,0.739,0.7431110000000001
1825,152,Marginal MI,1,0.024614,0.0439,0.019286
1825,152,Marginal MI,2,-0.02198,0.1608,0.18278
1825,152,Marginal MI,3,-0.002633999999999914,0.7953,0.7979339999999999
365,153,Marginal MI,1,-0.012468999999999952,0.5116,0.524069
365,153,Marginal MI,2,-0.028717999999999994,0.1923,0.221018
365,153,Marginal MI,3,0.041186999999999974,0.2961,0.254913
730,153,Marginal MI,1,0.0066869999999999985,0.2311,0.224413
730,153,Marginal MI,2,-0.035326000000000024,0.2259,0.261226
730,153,Marginal MI,3,0.02863899999999997,0.543,0.5143610000000001
1095,153,Marginal MI,1,0.022775000000000004,0.1213,0.098525
1095,153,Marginal MI,2,-0.030126999999999987,0.2139,0.244027
1095,153,Marginal MI,3,0.007352000000000025,0.6648000000000001,0.657448
1460,153,Marginal MI,1,0.007223,0.0509,0.043677
1460,153,Marginal MI,2,0.009587999999999985,0.2228,0.213212
1460,153,Marginal MI,3,-0.01681100000000013,0.7263,0.7431110000000001
1825,153,Marginal MI,1,0.006214000000000001,0.025500000000000002,0.019286
1825,153,Marginal MI,2,0.005420000000000008,0.1882,0.18278
1825,153,Marginal MI,3,-0.011633999999999922,0.7863,0.7979339999999999
365,154,Marginal MI,1,-0.012068999999999996,0.512,0.524069
365,154,Marginal MI,2,-0.019818000000000002,0.2012,0.221018
365,154,Marginal MI,3,0.031887,0.2868,0.254913
730,154,Marginal MI,1,-0.05291299999999999,0.1715,0.224413
730,154,Marginal MI,2,-0.020226000000000022,0.241,0.261226
730,154,Marginal MI,3,0.07313899999999995,0.5875,0.5143610000000001
1095,154,Marginal MI,1,-0.015024999999999997,0.0835,0.098525
1095,154,Marginal MI,2,-0.03722699999999998,0.2068,0.244027
1095,154,Marginal MI,3,0.052251999999999965,0.7097,0.657448
1460,154,Marginal MI,1,-0.018777,0.024900000000000002,0.043677
1460,154,Marginal MI,2,-0.02941200000000002,0.1838,0.213212
1460,154,Marginal MI,3,0.048188999999999926,0.7913,0.7431110000000001
1825,154,Marginal MI,1,-0.019286,0,0.019286
1825,154,Marginal MI,2,-0.03678000000000001,0.146,0.18278
1825,154,Marginal MI,3,0.05606600000000006,0.854,0.7979339999999999
365,155,Marginal MI,1,0.021031000000000022,0.5451,0.524069
365,155,Marginal MI,2,-0.005617999999999984,0.2154,0.221018
365,155,Marginal MI,3,-0.01541300000000001,0.2395,0.254913
730,155,Marginal MI,1,-0.02321300000000001,0.2012,0.224413
730,155,Marginal MI,2,-0.014626000000000028,0.24659999999999999,0.261226
730,155,Marginal MI,3,0.037838999999999956,0.5522,0.5143610000000001
1095,155,Marginal MI,1,-0.041425000000000003,0.0571,0.098525
1095,155,Marginal MI,2,-0.0014269999999999838,0.2426,0.244027
1095,155,Marginal MI,3,0.04285199999999989,0.7002999999999999,0.657448
1460,155,Marginal MI,1,-0.020277,0.0234,0.043677
1460,155,Marginal MI,2,-0.017212000000000005,0.196,0.213212
1460,155,Marginal MI,3,0.037488999999999995,0.7806000000000001,0.7431110000000001
1825,155,Marginal MI,1,-0.0038860000000000006,0.0154,0.019286
1825,155,Marginal MI,2,-0.03267999999999999,0.1501,0.18278
1825,155,Marginal MI,3,0.0365660000000001,0.8345,0.7979339999999999
365,156,Marginal MI,1,0.017230999999999996,0.5413,0.524069
365,156,Marginal MI,2,-0.026017999999999986,0.195,0.221018
365,156,Marginal MI,3,0.00878699999999999,0.2637,0.254913
730,156,Marginal MI,1,-0.013113000000000014,0.2113,0.224413
730,156,Marginal MI,2,-0.003825999999999996,0.2574,0.261226
730,156,Marginal MI,3,0.016938999999999926,0.5313,0.5143610000000001
1095,156,Marginal MI,1,-0.012524999999999994,0.08600000000000001,0.098525
1095,156,Marginal MI,2,0.013973000000000013,0.258,0.244027
1095,156,Marginal MI,3,-0.0014480000000000048,0.656,0.657448
1460,156,Marginal MI,1,-0.010876999999999998,0.0328,0.043677
1460,156,Marginal MI,2,0.004787999999999987,0.218,0.213212
1460,156,Marginal MI,3,0.0060889999999999,0.7492,0.7431110000000001
1825,156,Marginal MI,1,-0.007986000000000002,0.0113,0.019286
1825,156,Marginal MI,2,-0.020680000000000004,0.1621,0.18278
1825,156,Marginal MI,3,0.02866600000000008,0.8266,0.7979339999999999
365,157,Marginal MI,1,-0.02606900000000001,0.498,0.524069
365,157,Marginal MI,2,0.0027820000000000067,0.2238,0.221018
365,157,Marginal MI,3,0.023287000000000002,0.2782,0.254913
730,157,Marginal MI,1,-0.05901300000000001,0.1654,0.224413
730,157,Marginal MI,2,0.02907399999999999,0.2903,0.261226
730,157,Marginal MI,3,0.029938999999999938,0.5443,0.5143610000000001
1095,157,Marginal MI,1,-0.015625,0.0829,0.098525
1095,157,Marginal MI,2,0.0011730000000000074,0.2452,0.244027
1095,157,Marginal MI,3,0.01445200000000002,0.6719,0.657448
1460,157,Marginal MI,1,0.010223000000000003,0.053900000000000003,0.043677
1460,157,Marginal MI,2,-0.023812,0.1894,0.213212
1460,157,Marginal MI,3,0.013588999999999962,0.7567,0.7431110000000001
1825,157,Marginal MI,1,-0.004086000000000001,0.0152,0.019286
1825,157,Marginal MI,2,-0.02098,0.1618,0.18278
1825,157,Marginal MI,3,0.025066000000000033,0.823,0.7979339999999999
365,158,Marginal MI,1,0.02673100000000006,0.5508000000000001,0.524069
365,158,Marginal MI,2,0.00518200000000002,0.2262,0.221018
365,158,Marginal MI,3,-0.031913,0.223,0.254913
730,158,Marginal MI,1,-0.0010130000000000139,0.2234,0.224413
730,158,Marginal MI,2,-0.0016260000000000163,0.2596,0.261226
730,158,Marginal MI,3,0.002638999999999947,0.517,0.5143610000000001
1095,158,Marginal MI,1,0.034574999999999995,0.1331,0.098525
1095,158,Marginal MI,2,-0.009926999999999991,0.2341,0.244027
1095,158,Marginal MI,3,-0.024648000000000003,0.6328,0.657448
1460,158,Marginal MI,1,0.010123,0.0538,0.043677
1460,158,Marginal MI,2,0.018487999999999977,0.2317,0.213212
1460,158,Marginal MI,3,-0.028611000000000053,0.7145,0.7431110000000001
1825,158,Marginal MI,1,0.028113999999999997,0.0474,0.019286
1825,158,Marginal MI,2,0.013619999999999993,0.1964,0.18278
1825,158,Marginal MI,3,-0.04173399999999994,0.7562,0.7979339999999999
365,159,Marginal MI,1,0.010531000000000068,0.5346000000000001,0.524069
365,159,Marginal MI,2,0.008982000000000018,0.23,0.221018
365,159,Marginal MI,3,-0.019513000000000003,0.2354,0.254913
730,159,Marginal MI,1,0.044087000000000015,0.2685,0.224413
730,159,Marginal MI,2,-0.003626000000000018,0.2576,0.261226
730,159,Marginal MI,3,-0.04046100000000008,0.4739,0.5143610000000001
1095,159,Marginal MI,1,0.05577499999999999,0.1543,0.098525
1095,159,Marginal MI,2,0.013973000000000013,0.258,0.244027
1095,159,Marginal MI,3,-0.06974800000000003,0.5877,0.657448
1460,159,Marginal MI,1,0.044223000000000005,0.0879,0.043677
1460,159,Marginal MI,2,0.003687999999999997,0.2169,0.213212
1460,159,Marginal MI,3,-0.04791100000000004,0.6952,0.7431110000000001
1825,159,Marginal MI,1,0.035014000000000003,0.0543,0.019286
1825,159,Marginal MI,2,0.023820000000000008,0.2066,0.18278
1825,159,Marginal MI,3,-0.05883399999999994,0.7391,0.7979339999999999
365,160,Marginal MI,1,-0.02066900000000005,0.5034,0.524069
365,160,Marginal MI,2,-0.02101799999999998,0.2,0.221018
365,160,Marginal MI,3,0.041686999999999974,0.2966,0.254913
730,160,Marginal MI,1,-0.044013,0.1804,0.224413
730,160,Marginal MI,2,0.02167399999999997,0.2829,0.261226
730,160,Marginal MI,3,0.022338999999999998,0.5367000000000001,0.5143610000000001
1095,160,Marginal MI,1,-0.011624999999999996,0.0869,0.098525
1095,160,Marginal MI,2,0.028173000000000004,0.2722,0.244027
1095,160,Marginal MI,3,-0.016548000000000007,0.6409,0.657448
1460,160,Marginal MI,1,-0.010977,0.0327,0.043677
1460,160,Marginal MI,2,0.003887999999999975,0.2171,0.213212
1460,160,Marginal MI,3,0.007088999999999901,0.7502,0.7431110000000001
1825,160,Marginal MI,1,-2.8600000000000153e-4,0.019,0.019286
1825,160,Marginal MI,2,-0.006179999999999991,0.1766,0.18278
1825,160,Marginal MI,3,0.006466000000000083,0.8044,0.7979339999999999
365,161,Marginal MI,1,0.010731000000000046,0.5348,0.524069
365,161,Marginal MI,2,-0.004617999999999983,0.2164,0.221018
365,161,Marginal MI,3,-0.006113000000000007,0.2488,0.254913
730,161,Marginal MI,1,0.052787,0.2772,0.224413
730,161,Marginal MI,2,-0.01982600000000001,0.2414,0.261226
730,161,Marginal MI,3,-0.032961000000000074,0.4814,0.5143610000000001
1095,161,Marginal MI,1,-0.0015249999999999986,0.097,0.098525
1095,161,Marginal MI,2,0.04717300000000002,0.2912,0.244027
1095,161,Marginal MI,3,-0.04564800000000002,0.6118,0.657448
1460,161,Marginal MI,1,-0.0074769999999999975,0.0362,0.043677
1460,161,Marginal MI,2,0.047788,0.261,0.213212
1460,161,Marginal MI,3,-0.0403110000000001,0.7028,0.7431110000000001
1825,161,Marginal MI,1,-0.011986,0.0073,0.019286
1825,161,Marginal MI,2,0.052820000000000006,0.2356,0.18278
1825,161,Marginal MI,3,-0.040833999999999926,0.7571,0.7979339999999999
365,162,Marginal MI,1,-0.04856900000000003,0.4755,0.524069
365,162,Marginal MI,2,0.015082000000000012,0.2361,0.221018
365,162,Marginal MI,3,0.03348699999999999,0.2884,0.254913
730,162,Marginal MI,1,-0.012713000000000002,0.2117,0.224413
730,162,Marginal MI,2,-0.037826000000000026,0.2234,0.261226
730,162,Marginal MI,3,0.05053899999999989,0.5649,0.5143610000000001
1095,162,Marginal MI,1,-0.025425000000000003,0.0731,0.098525
1095,162,Marginal MI,2,-0.04092699999999999,0.2031,0.244027
1095,162,Marginal MI,3,0.06635199999999997,0.7238,0.657448
1460,162,Marginal MI,1,-0.003277000000000002,0.0404,0.043677
1460,162,Marginal MI,2,-0.027112000000000025,0.1861,0.213212
1460,162,Marginal MI,3,0.030389,0.7735000000000001,0.7431110000000001
1825,162,Marginal MI,1,-0.012786,0.006500000000000001,0.019286
1825,162,Marginal MI,2,0.005620000000000014,0.1884,0.18278
1825,162,Marginal MI,3,0.007166000000000117,0.8051,0.7979339999999999
365,163,Marginal MI,1,0.054730999999999974,0.5788,0.524069
365,163,Marginal MI,2,-0.03311799999999998,0.1879,0.221018
365,163,Marginal MI,3,-0.021612999999999993,0.2333,0.254913
730,163,Marginal MI,1,-0.020513000000000003,0.2039,0.224413
730,163,Marginal MI,2,0.00537399999999999,0.2666,0.261226
730,163,Marginal MI,3,0.015139000000000014,0.5295000000000001,0.5143610000000001
1095,163,Marginal MI,1,0.004475000000000007,0.10300000000000001,0.098525
1095,163,Marginal MI,2,0.01097300000000001,0.255,0.244027
1095,163,Marginal MI,3,-0.015448000000000017,0.642,0.657448
1460,163,Marginal MI,1,4.2299999999999977e-4,0.0441,0.043677
1460,163,Marginal MI,2,0.004287999999999986,0.2175,0.213212
1460,163,Marginal MI,3,-0.004711000000000132,0.7384,0.7431110000000001
1825,163,Marginal MI,1,0.017114,0.0364,0.019286
1825,163,Marginal MI,2,0.012319999999999998,0.1951,0.18278
1825,163,Marginal MI,3,-0.02943399999999996,0.7685,0.7979339999999999
365,164,Marginal MI,1,-0.033069000000000015,0.491,0.524069
365,164,Marginal MI,2,-0.010117999999999988,0.2109,0.221018
365,164,Marginal MI,3,0.043186999999999975,0.2981,0.254913
730,164,Marginal MI,1,-0.016113000000000016,0.20829999999999999,0.224413
730,164,Marginal MI,2,-0.010026000000000035,0.2512,0.261226
730,164,Marginal MI,3,0.026138999999999912,0.5405,0.5143610000000001
1095,164,Marginal MI,1,-0.036725,0.0618,0.098525
1095,164,Marginal MI,2,0.007873000000000019,0.2519,0.244027
1095,164,Marginal MI,3,0.02885199999999999,0.6863,0.657448
1460,164,Marginal MI,1,0.004422999999999996,0.0481,0.043677
1460,164,Marginal MI,2,-0.013912000000000008,0.1993,0.213212
1460,164,Marginal MI,3,0.00948899999999997,0.7526,0.7431110000000001
1825,164,Marginal MI,1,-0.012386000000000001,0.0069,0.019286
1825,164,Marginal MI,2,-0.02298,0.1598,0.18278
1825,164,Marginal MI,3,0.03536600000000001,0.8332999999999999,0.7979339999999999
365,165,Marginal MI,1,8.310000000000262e-4,0.5249,0.524069
365,165,Marginal MI,2,-0.016518000000000005,0.2045,0.221018
365,165,Marginal MI,3,0.015687000000000006,0.2706,0.254913
730,165,Marginal MI,1,0.01608699999999999,0.2405,0.224413
730,165,Marginal MI,2,-0.056226000000000026,0.205,0.261226
730,165,Marginal MI,3,0.040138999999999925,0.5545,0.5143610000000001
1095,165,Marginal MI,1,-0.006724999999999995,0.0918,0.098525
1095,165,Marginal MI,2,-0.060027,0.184,0.244027
1095,165,Marginal MI,3,0.06675199999999992,0.7242,0.657448
1460,165,Marginal MI,1,0.009123,0.0528,0.043677
1460,165,Marginal MI,2,-0.05271200000000001,0.1605,0.213212
1460,165,Marginal MI,3,0.04358899999999999,0.7867000000000001,0.7431110000000001
1825,165,Marginal MI,1,0.007213999999999998,0.0265,0.019286
1825,165,Marginal MI,2,-0.040179999999999993,0.1426,0.18278
1825,165,Marginal MI,3,0.03296600000000005,0.8309,0.7979339999999999
365,166,Marginal MI,1,-0.01276900000000003,0.5113,0.524069
365,166,Marginal MI,2,0.024281999999999998,0.2453,0.221018
365,166,Marginal MI,3,-0.011512999999999995,0.2434,0.254913
730,166,Marginal MI,1,0.013187000000000004,0.2376,0.224413
730,166,Marginal MI,2,0.04637399999999997,0.3076,0.261226
730,166,Marginal MI,3,-0.059561000000000086,0.4548,0.5143610000000001
1095,166,Marginal MI,1,-0.023325,0.0752,0.098525
1095,166,Marginal MI,2,0.02087300000000003,0.2649,0.244027
1095,166,Marginal MI,3,0.0024520000000000097,0.6599,0.657448
1460,166,Marginal MI,1,0.0014230000000000007,0.0451,0.043677
1460,166,Marginal MI,2,-0.009812000000000015,0.2034,0.213212
1460,166,Marginal MI,3,0.00838899999999998,0.7515000000000001,0.7431110000000001
1825,166,Marginal MI,1,-0.0045860000000000015,0.0147,0.019286
1825,166,Marginal MI,2,0.005319999999999991,0.1881,0.18278
1825,166,Marginal MI,3,-7.339999999999014e-4,0.7972,0.7979339999999999
365,167,Marginal MI,1,-0.017769000000000035,0.5063,0.524069
365,167,Marginal MI,2,-0.006817999999999991,0.2142,0.221018
365,167,Marginal MI,3,0.024587000000000026,0.2795,0.254913
730,167,Marginal MI,1,0.039687,0.2641,0.224413
730,167,Marginal MI,2,-0.023326000000000013,0.2379,0.261226
730,167,Marginal MI,3,-0.01636100000000007,0.498,0.5143610000000001
1095,167,Marginal MI,1,-0.042125,0.0564,0.098525
1095,167,Marginal MI,2,0.011373000000000022,0.2554,0.244027
1095,167,Marginal MI,3,0.030752,0.6882,0.657448
1460,167,Marginal MI,1,-0.015777,0.0279,0.043677
1460,167,Marginal MI,2,-0.033412000000000025,0.1798,0.213212
1460,167,Marginal MI,3,0.04918899999999993,0.7923,0.7431110000000001
1825,167,Marginal MI,1,0.0014139999999999986,0.0207,0.019286
1825,167,Marginal MI,2,-0.051680000000000004,0.1311,0.18278
1825,167,Marginal MI,3,0.05026600000000003,0.8482,0.7979339999999999
365,168,Marginal MI,1,-0.011168999999999984,0.5129,0.524069
365,168,Marginal MI,2,-0.011718000000000006,0.20929999999999999,0.221018
365,168,Marginal MI,3,0.02288699999999999,0.2778,0.254913
730,168,Marginal MI,1,-0.033113000000000004,0.1913,0.224413
730,168,Marginal MI,2,-0.006825999999999999,0.2544,0.261226
730,168,Marginal MI,3,0.03993899999999995,0.5543,0.5143610000000001
1095,168,Marginal MI,1,-0.022824999999999998,0.0757,0.098525
1095,168,Marginal MI,2,-0.04042699999999999,0.2036,0.244027
1095,168,Marginal MI,3,0.06325199999999997,0.7207,0.657448
1460,168,Marginal MI,1,-0.013277,0.0304,0.043677
1460,168,Marginal MI,2,-0.028112000000000026,0.1851,0.213212
1460,168,Marginal MI,3,0.0413889999999999,0.7845,0.7431110000000001
1825,168,Marginal MI,1,-0.0035860000000000024,0.0157,0.019286
1825,168,Marginal MI,2,-0.03337999999999999,0.1494,0.18278
1825,168,Marginal MI,3,0.036966000000000054,0.8349,0.7979339999999999
365,169,Marginal MI,1,0.03473100000000007,0.5588000000000001,0.524069
365,169,Marginal MI,2,-0.02161799999999997,0.19940000000000002,0.221018
365,169,Marginal MI,3,-0.013113000000000014,0.2418,0.254913
730,169,Marginal MI,1,0.021086999999999995,0.2455,0.224413
730,169,Marginal MI,2,0.006873999999999991,0.2681,0.261226
730,169,Marginal MI,3,-0.02796100000000007,0.4864,0.5143610000000001
1095,169,Marginal MI,1,0.009974999999999998,0.1085,0.098525
1095,169,Marginal MI,2,0.013373000000000024,0.2574,0.244027
1095,169,Marginal MI,3,-0.023348000000000035,0.6341,0.657448
1460,169,Marginal MI,1,0.026522999999999998,0.0702,0.043677
1460,169,Marginal MI,2,0.020687999999999984,0.2339,0.213212
1460,169,Marginal MI,3,-0.047211000000000114,0.6959,0.7431110000000001
1825,169,Marginal MI,1,0.016513999999999997,0.0358,0.019286
1825,169,Marginal MI,2,0.03802,0.2208,0.18278
1825,169,Marginal MI,3,-0.05453399999999997,0.7434,0.7979339999999999
365,170,Marginal MI,1,-0.022869000000000028,0.5012,0.524069
365,170,Marginal MI,2,0.05528200000000005,0.27630000000000005,0.221018
365,170,Marginal MI,3,-0.032413,0.2225,0.254913
730,170,Marginal MI,1,-0.014713000000000004,0.2097,0.224413
730,170,Marginal MI,2,0.025673999999999975,0.2869,0.261226
730,170,Marginal MI,3,-0.01096100000000011,0.5034,0.5143610000000001
1095,170,Marginal MI,1,0.017174999999999996,0.1157,0.098525
1095,170,Marginal MI,2,0.026073000000000013,0.2701,0.244027
1095,170,Marginal MI,3,-0.043248000000000064,0.6142,0.657448
1460,170,Marginal MI,1,6.229999999999986e-4,0.0443,0.043677
1460,170,Marginal MI,2,0.00878799999999999,0.222,0.213212
1460,170,Marginal MI,3,-0.009411000000000058,0.7337,0.7431110000000001
1825,170,Marginal MI,1,0.008414000000000001,0.027700000000000002,0.019286
1825,170,Marginal MI,2,0.019119999999999998,0.2019,0.18278
1825,170,Marginal MI,3,-0.027533999999999947,0.7704,0.7979339999999999
365,171,Marginal MI,1,0.01593100000000003,0.54,0.524069
365,171,Marginal MI,2,-0.0010179999999999911,0.22,0.221018
365,171,Marginal MI,3,-0.01491300000000001,0.24,0.254913
730,171,Marginal MI,1,0.012886999999999982,0.23729999999999998,0.224413
730,171,Marginal MI,2,0.007873999999999992,0.2691,0.261226
730,171,Marginal MI,3,-0.020761000000000085,0.4936,0.5143610000000001
1095,171,Marginal MI,1,0.016375,0.1149,0.098525
1095,171,Marginal MI,2,0.02027300000000004,0.26430000000000003,0.244027
1095,171,Marginal MI,3,-0.036648000000000014,0.6208,0.657448
1460,171,Marginal MI,1,0.017523000000000004,0.061200000000000004,0.043677
1460,171,Marginal MI,2,-0.02061200000000002,0.1926,0.213212
1460,171,Marginal MI,3,0.0030889999999998974,0.7462,0.7431110000000001
1825,171,Marginal MI,1,0.014313999999999997,0.0336,0.019286
1825,171,Marginal MI,2,-0.016579999999999984,0.16620000000000001,0.18278
1825,171,Marginal MI,3,0.0022660000000001013,0.8002,0.7979339999999999
365,172,Marginal MI,1,-0.008669000000000038,0.5154,0.524069
365,172,Marginal MI,2,-0.015117999999999993,0.2059,0.221018
365,172,Marginal MI,3,0.023787000000000003,0.2787,0.254913
730,172,Marginal MI,1,-0.03961300000000001,0.1848,0.224413
730,172,Marginal MI,2,0.02057399999999998,0.2818,0.261226
730,172,Marginal MI,3,0.019038999999999917,0.5334,0.5143610000000001
1095,172,Marginal MI,1,-0.021324999999999997,0.0772,0.098525
1095,172,Marginal MI,2,0.05347299999999999,0.2975,0.244027
1095,172,Marginal MI,3,-0.032148000000000065,0.6253,0.657448
1460,172,Marginal MI,1,-0.021877,0.0218,0.043677
1460,172,Marginal MI,2,0.072488,0.2857,0.213212
1460,172,Marginal MI,3,-0.05061100000000007,0.6925,0.7431110000000001
1825,172,Marginal MI,1,-0.008386000000000001,0.0109,0.019286
1825,172,Marginal MI,2,0.056620000000000004,0.2394,0.18278
1825,172,Marginal MI,3,-0.04823399999999989,0.7497,0.7979339999999999
365,173,Marginal MI,1,-0.039269,0.4848,0.524069
365,173,Marginal MI,2,-0.00581799999999999,0.2152,0.221018
365,173,Marginal MI,3,0.04508699999999999,0.3,0.254913
730,173,Marginal MI,1,-0.037712999999999997,0.1867,0.224413
730,173,Marginal MI,2,-0.022826000000000013,0.2384,0.261226
730,173,Marginal MI,3,0.0605389999999999,0.5749,0.5143610000000001
1095,173,Marginal MI,1,0.0022749999999999992,0.1008,0.098525
1095,173,Marginal MI,2,-0.038327,0.2057,0.244027
1095,173,Marginal MI,3,0.03605199999999997,0.6935,0.657448
1460,173,Marginal MI,1,0.005623000000000003,0.049300000000000004,0.043677
1460,173,Marginal MI,2,-0.05591200000000002,0.1573,0.213212
1460,173,Marginal MI,3,0.05028899999999992,0.7934,0.7431110000000001
1825,173,Marginal MI,1,0.010013999999999999,0.0293,0.019286
1825,173,Marginal MI,2,-0.04508000000000001,0.1377,0.18278
1825,173,Marginal MI,3,0.03506600000000004,0.833,0.7979339999999999
365,174,Marginal MI,1,-0.007168999999999981,0.5169,0.524069
365,174,Marginal MI,2,0.004882000000000025,0.22590000000000002,0.221018
365,174,Marginal MI,3,0.0022869999999999835,0.2572,0.254913
730,174,Marginal MI,1,-0.006413000000000002,0.218,0.224413
730,174,Marginal MI,2,0.01367400000000002,0.27490000000000003,0.261226
730,174,Marginal MI,3,-0.007261000000000073,0.5071,0.5143610000000001
