time,simulation,state,bias,estimate,method,truth
1825,492,3,-0.05539173333325237,0.19253126666674764,Aalen-Johansen,0.247923
365,493,1,0.0018618471356649513,0.894042847135665,Aalen-Johansen,0.892181
365,493,2,-0.004992608614439287,0.05809639138556072,Aalen-Johansen,0.063089
365,493,3,0.003130761478774065,0.047860761478774064,Aalen-Johansen,0.04473
730,493,1,-0.02025503088212166,0.7620439691178783,Aalen-Johansen,0.782299
730,493,2,0.027830590611267428,0.14321359061126743,Aalen-Johansen,0.115383
730,493,3,-0.0075755597291457255,0.09474244027085427,Aalen-Johansen,0.10231799999999999
1095,493,1,0.008408965004087832,0.7174629650040878,Aalen-Johansen,0.709054
1095,493,2,0.00961185946346127,0.13654585946346126,Aalen-Johansen,0.126934
1095,493,3,-0.018020824467549157,0.14599117553245083,Aalen-Johansen,0.164012
1460,493,1,-0.011174746381063971,0.662530253618936,Aalen-Johansen,0.673705
1460,493,2,0.04173704646223331,0.1580210464622333,Aalen-Johansen,0.116284
1460,493,3,-0.03056230008116964,0.17944869991883036,Aalen-Johansen,0.210011
1825,493,1,-0.011267071057326161,0.6287779289426738,Aalen-Johansen,0.640045
1825,493,2,0.04821374025686308,0.16024574025686308,Aalen-Johansen,0.112032
1825,493,3,-0.0369466691995371,0.2109763308004629,Aalen-Johansen,0.247923
365,494,1,0.005702433852193489,0.8978834338521935,Aalen-Johansen,0.892181
365,494,2,-0.012510322111616623,0.05057867788838338,Aalen-Johansen,0.063089
365,494,3,0.006807888259422995,0.051537888259422994,Aalen-Johansen,0.04473
730,494,1,-0.037626564292016274,0.7446724357079837,Aalen-Johansen,0.782299
730,494,2,0.020147714864415148,0.13553071486441515,Aalen-Johansen,0.115383
730,494,3,0.01747884942760132,0.11979684942760131,Aalen-Johansen,0.10231799999999999
1095,494,1,-0.026072744579241358,0.6829812554207586,Aalen-Johansen,0.709054
1095,494,2,-9.574483514492027e-4,0.1259765516485508,Aalen-Johansen,0.126934
1095,494,3,0.027030192930690783,0.19104219293069077,Aalen-Johansen,0.164012
1460,494,1,-0.0193619025259264,0.6543430974740736,Aalen-Johansen,0.673705
1460,494,2,-0.02488277954224878,0.09140122045775122,Aalen-Johansen,0.116284
1460,494,3,0.04424468206817522,0.2542556820681752,Aalen-Johansen,0.210011
1825,494,1,-0.013011556576019823,0.6270334434239802,Aalen-Johansen,0.640045
1825,494,2,-0.021410141385081474,0.09062185861491853,Aalen-Johansen,0.112032
1825,494,3,0.03442169796110123,0.28234469796110123,Aalen-Johansen,0.247923
365,495,1,-0.03526241505209371,0.8569185849479063,Aalen-Johansen,0.892181
365,495,2,0.021990802046182048,0.08507980204618205,Aalen-Johansen,0.063089
365,495,3,0.013271613005911863,0.05800161300591186,Aalen-Johansen,0.04473
730,495,1,-0.03286713608351377,0.7494318639164862,Aalen-Johansen,0.782299
730,495,2,0.026060203215776664,0.14144320321577666,Aalen-Johansen,0.115383
730,495,3,0.006806932867737328,0.10912493286773732,Aalen-Johansen,0.10231799999999999
1095,495,1,-0.019764541442666705,0.6892894585573333,Aalen-Johansen,0.709054
1095,495,2,0.040532419154938576,0.16746641915493857,Aalen-Johansen,0.126934
1095,495,3,-0.020767877712271787,0.1432441222877282,Aalen-Johansen,0.164012
1460,495,1,0.008172743949189987,0.68187774394919,Aalen-Johansen,0.673705
1460,495,2,0.012444568415247825,0.12872856841524782,Aalen-Johansen,0.116284
1460,495,3,-0.020617312364437757,0.18939368763556225,Aalen-Johansen,0.210011
1825,495,1,0.009712565847603272,0.6497575658476032,Aalen-Johansen,0.640045
1825,495,2,0.03891597119116043,0.15094797119116043,Aalen-Johansen,0.112032
1825,495,3,-0.04862853703876355,0.19929446296123646,Aalen-Johansen,0.247923
365,496,1,0.03439818313033027,0.9265791831303303,Aalen-Johansen,0.892181
365,496,2,-0.02225679478720275,0.040832205212797255,Aalen-Johansen,0.063089
365,496,3,-0.012141388343127578,0.03258861165687242,Aalen-Johansen,0.04473
730,496,1,0.07265090018907361,0.8549499001890736,Aalen-Johansen,0.782299
730,496,2,-0.02355575553500322,0.09182724446499678,Aalen-Johansen,0.115383
730,496,3,-0.04909514465407009,0.0532228553459299,Aalen-Johansen,0.10231799999999999
1095,496,1,0.07084315620769976,0.7798971562076997,Aalen-Johansen,0.709054
1095,496,2,-0.0018391579976985706,0.12509484200230142,Aalen-Johansen,0.126934
1095,496,3,-0.06900399821000107,0.09500800178999892,Aalen-Johansen,0.164012
1460,496,1,0.0401352951467594,0.7138402951467594,Aalen-Johansen,0.673705
1460,496,2,-0.0027327973147091844,0.11355120268529081,Aalen-Johansen,0.116284
1460,496,3,-0.03740249783205024,0.17260850216794976,Aalen-Johansen,0.210011
1825,496,1,0.04189239961012148,0.6819373996101215,Aalen-Johansen,0.640045
1825,496,2,4.75976414095719e-4,0.11250797641409573,Aalen-Johansen,0.112032
1825,496,3,-0.04236837602421739,0.2055546239757826,Aalen-Johansen,0.247923
365,497,1,0.019217040524733053,0.911398040524733,Aalen-Johansen,0.892181
365,497,2,-0.009241951289048214,0.05384704871095179,Aalen-Johansen,0.063089
365,497,3,-0.00997508923568513,0.03475491076431487,Aalen-Johansen,0.04473
730,497,1,0.0057206507416152075,0.7880196507416152,Aalen-Johansen,0.782299
730,497,2,-0.004053112349365479,0.11132988765063452,Aalen-Johansen,0.115383
730,497,3,-0.001667538392249826,0.10065046160775017,Aalen-Johansen,0.10231799999999999
1095,497,1,-0.010329003982304963,0.698724996017695,Aalen-Johansen,0.709054
1095,497,2,0.01310319976101959,0.14003719976101958,Aalen-Johansen,0.126934
1095,497,3,-0.002774195778714822,0.16123780422128517,Aalen-Johansen,0.164012
1460,497,1,-0.0034052360974951013,0.6702997639025049,Aalen-Johansen,0.673705
1460,497,2,0.022525104521840394,0.1388091045218404,Aalen-Johansen,0.116284
1460,497,3,-0.019119868424345404,0.1908911315756546,Aalen-Johansen,0.210011
1825,497,1,0.008434405701750802,0.6484794057017508,Aalen-Johansen,0.640045
1825,497,2,0.03614339744643259,0.1481753974464326,Aalen-Johansen,0.112032
1825,497,3,-0.04457780314818344,0.20334519685181657,Aalen-Johansen,0.247923
365,498,1,-0.006667256088597195,0.8855137439114028,Aalen-Johansen,0.892181
365,498,2,0.011821762724268228,0.07491076272426823,Aalen-Johansen,0.063089
365,498,3,-0.005154506635670651,0.03957549336432935,Aalen-Johansen,0.04473
730,498,1,-0.02435686830655459,0.7579421316934454,Aalen-Johansen,0.782299
730,498,2,0.0025699387248335342,0.11795293872483353,Aalen-Johansen,0.115383
730,498,3,0.02178692958172114,0.12410492958172113,Aalen-Johansen,0.10231799999999999
1095,498,1,-0.007376124684380203,0.7016778753156198,Aalen-Johansen,0.709054
1095,498,2,-0.023873873437008947,0.10306012656299104,Aalen-Johansen,0.126934
1095,498,3,0.03124999812138904,0.19526199812138903,Aalen-Johansen,0.164012
1460,498,1,-0.00973370506515403,0.663971294934846,Aalen-Johansen,0.673705
1460,498,2,-0.013524918538601632,0.10275908146139837,Aalen-Johansen,0.116284
1460,498,3,0.023258623603755413,0.23326962360375542,Aalen-Johansen,0.210011
1825,498,1,0.01430352254448597,0.6543485225444859,Aalen-Johansen,0.640045
1825,498,2,-0.032108269974467946,0.07992373002553206,Aalen-Johansen,0.112032
1825,498,3,0.017804747429981782,0.2657277474299818,Aalen-Johansen,0.247923
365,499,1,0.017907143602416964,0.910088143602417,Aalen-Johansen,0.892181
365,499,2,0.001350419643560738,0.06443941964356074,Aalen-Johansen,0.063089
365,499,3,-0.01925756324597756,0.02547243675402244,Aalen-Johansen,0.04473
730,499,1,0.0456569465259391,0.8279559465259391,Aalen-Johansen,0.782299
730,499,2,-0.037688851483197616,0.07769414851680238,Aalen-Johansen,0.115383
730,499,3,-0.007968095042741222,0.09434990495725877,Aalen-Johansen,0.10231799999999999
1095,499,1,0.027247295107949876,0.7363012951079498,Aalen-Johansen,0.709054
1095,499,2,0.002522723474610078,0.12945672347461007,Aalen-Johansen,0.126934
1095,499,3,-0.02977001858255976,0.13424198141744023,Aalen-Johansen,0.164012
1460,499,1,0.018295489649076346,0.6920004896490763,Aalen-Johansen,0.673705
1460,499,2,0.023478416949174352,0.13976241694917435,Aalen-Johansen,0.116284
1460,499,3,-0.04177390659825078,0.16823709340174922,Aalen-Johansen,0.210011
1825,499,1,-0.006823615923381543,0.6332213840766184,Aalen-Johansen,0.640045
1825,499,2,0.022184106747565616,0.13421610674756562,Aalen-Johansen,0.112032
1825,499,3,-0.015360490824184031,0.23256250917581597,Aalen-Johansen,0.247923
365,500,1,0.01416303335672131,0.9063440333567213,Aalen-Johansen,0.892181
365,500,2,-0.006639715374569956,0.05644928462543005,Aalen-Johansen,0.063089
365,500,3,-0.00752331798215132,0.03720668201784868,Aalen-Johansen,0.04473
730,500,1,0.02491144020815761,0.8072104402081576,Aalen-Johansen,0.782299
730,500,2,-0.017024152014151347,0.09835884798584865,Aalen-Johansen,0.115383
730,500,3,-0.007887288194006623,0.09443071180599337,Aalen-Johansen,0.10231799999999999
1095,500,1,0.027147949083800693,0.7362019490838007,Aalen-Johansen,0.709054
1095,500,2,-0.005485801815681521,0.12144819818431847,Aalen-Johansen,0.126934
1095,500,3,-0.021662147268119464,0.14234985273188053,Aalen-Johansen,0.164012
1460,500,1,-0.013076130385538565,0.6606288696144614,Aalen-Johansen,0.673705
1460,500,2,5.44052640784054e-4,0.11682805264078405,Aalen-Johansen,0.116284
1460,500,3,0.012532077744754067,0.22254307774475407,Aalen-Johansen,0.210011
1825,500,1,0.011408468647593928,0.6514534686475939,Aalen-Johansen,0.640045
1825,500,2,-0.01189366916504224,0.10013833083495777,Aalen-Johansen,0.112032
1825,500,3,4.85200517447798e-4,0.2484082005174478,Aalen-Johansen,0.247923
365,1,1,-0.03518100000000002,0.857,Marginal MI,0.892181
365,1,2,0.02591099999999999,0.089,Marginal MI,0.063089
365,1,3,0.00927,0.054,Marginal MI,0.04473
730,1,1,-0.03263233333333326,0.7496666666666667,Marginal MI,0.782299
730,1,2,0.008950333333333338,0.12433333333333334,Marginal MI,0.115383
730,1,3,0.02368200000000001,0.126,Marginal MI,0.10231799999999999
1095,1,1,-0.05872066666666664,0.6503333333333333,Marginal MI,0.709054
1095,1,2,0.036732666666666663,0.16366666666666665,Marginal MI,0.126934
1095,1,3,0.021988000000000008,0.186,Marginal MI,0.164012
1460,1,1,-0.08003833333333332,0.5936666666666667,Marginal MI,0.673705
1460,1,2,0.040049333333333326,0.15633333333333332,Marginal MI,0.116284
1460,1,3,0.039989,0.25,Marginal MI,0.210011
1825,1,1,-0.06604499999999991,0.5740000000000001,Marginal MI,0.640045
1825,1,2,0.02530133333333333,0.13733333333333334,Marginal MI,0.112032
1825,1,3,0.04074366666666668,0.2886666666666667,Marginal MI,0.247923
365,2,1,-0.016514333333333298,0.8756666666666667,Marginal MI,0.892181
365,2,2,0.02157766666666666,0.08466666666666667,Marginal MI,0.063089
365,2,3,-0.005063333333333329,0.03966666666666667,Marginal MI,0.04473
730,2,1,0.004701000000000066,0.787,Marginal MI,0.782299
730,2,2,-0.01371633333333333,0.10166666666666667,Marginal MI,0.115383
730,2,3,0.009015333333333347,0.11133333333333334,Marginal MI,0.10231799999999999
1095,2,1,0.00894600000000001,0.718,Marginal MI,0.709054
1095,2,2,-0.02126733333333332,0.10566666666666667,Marginal MI,0.126934
1095,2,3,0.01232133333333335,0.17633333333333334,Marginal MI,0.164012
1460,2,1,0.0026283333333333436,0.6763333333333333,Marginal MI,0.673705
1460,2,2,-0.012617333333333328,0.10366666666666667,Marginal MI,0.116284
1460,2,3,0.009988999999999998,0.22,Marginal MI,0.210011
1825,2,1,-0.004378333333333262,0.6356666666666667,Marginal MI,0.640045
1825,2,2,6.346666666666584e-4,0.11266666666666666,Marginal MI,0.112032
1825,2,3,0.003743666666666645,0.25166666666666665,Marginal MI,0.247923
365,3,1,-0.012514333333333294,0.8796666666666667,Marginal MI,0.892181
365,3,2,-0.002755666666666677,0.06033333333333333,Marginal MI,0.063089
365,3,3,0.015269999999999999,0.06,Marginal MI,0.04473
730,3,1,0.014367666666666667,0.7966666666666666,Marginal MI,0.782299
730,3,2,-0.009716333333333327,0.10566666666666667,Marginal MI,0.115383
730,3,3,-0.004651333333333327,0.09766666666666667,Marginal MI,0.10231799999999999
1095,3,1,0.025946000000000025,0.735,Marginal MI,0.709054
1095,3,2,-0.004600666666666656,0.12233333333333334,Marginal MI,0.126934
1095,3,3,-0.021345333333333327,0.14266666666666666,Marginal MI,0.164012
1460,3,1,0.03696166666666667,0.7106666666666667,Marginal MI,0.673705
1460,3,2,-0.012284000000000003,0.104,Marginal MI,0.116284
1460,3,3,-0.02467766666666668,0.18533333333333332,Marginal MI,0.210011
1825,3,1,0.03695500000000007,0.677,Marginal MI,0.640045
1825,3,2,-0.0036986666666666695,0.10833333333333334,Marginal MI,0.112032
1825,3,3,-0.03325633333333333,0.21466666666666667,Marginal MI,0.247923
365,4,1,0.024819000000000035,0.917,Marginal MI,0.892181
365,4,2,-0.01942233333333334,0.043666666666666666,Marginal MI,0.063089
365,4,3,-0.005396666666666668,0.03933333333333333,Marginal MI,0.04473
730,4,1,0.02736766666666668,0.8096666666666666,Marginal MI,0.782299
730,4,2,-0.003049666666666659,0.11233333333333334,Marginal MI,0.115383
730,4,3,-0.024317999999999992,0.078,Marginal MI,0.10231799999999999
1095,4,1,-0.01638733333333331,0.6926666666666667,Marginal MI,0.709054
1095,4,2,0.021732666666666678,0.14866666666666667,Marginal MI,0.126934
1095,4,3,-0.005345333333333313,0.15866666666666668,Marginal MI,0.164012
1460,4,1,2.950000000000452e-4,0.674,Marginal MI,0.673705
1460,4,2,0.008716000000000002,0.125,Marginal MI,0.116284
1460,4,3,-0.009010999999999991,0.201,Marginal MI,0.210011
1825,4,1,-7.11666666666666e-4,0.6393333333333333,Marginal MI,0.640045
1825,4,2,0.01463466666666667,0.12666666666666668,Marginal MI,0.112032
1825,4,3,-0.013922999999999991,0.234,Marginal MI,0.247923
365,5,1,0.030485666666666633,0.9226666666666666,Marginal MI,0.892181
365,5,2,-0.010422333333333339,0.05266666666666667,Marginal MI,0.063089
365,5,3,-0.020063333333333332,0.024666666666666667,Marginal MI,0.04473
730,5,1,0.022701000000000082,0.805,Marginal MI,0.782299
730,5,2,-0.008383000000000002,0.107,Marginal MI,0.115383
730,5,3,-0.014317999999999997,0.088,Marginal MI,0.10231799999999999
1095,5,1,0.02861266666666673,0.7376666666666667,Marginal MI,0.709054
1095,5,2,-0.039934,0.087,Marginal MI,0.126934
1095,5,3,0.01132133333333335,0.17533333333333334,Marginal MI,0.164012
1460,5,1,0.008628333333333349,0.6823333333333333,Marginal MI,0.673705
1460,5,2,-0.018950666666666657,0.09733333333333334,Marginal MI,0.116284
1460,5,3,0.010322333333333322,0.22033333333333333,Marginal MI,0.210011
1825,5,1,0.03162166666666666,0.6716666666666666,Marginal MI,0.640045
1825,5,2,-0.03736533333333335,0.07466666666666666,Marginal MI,0.112032
1825,5,3,0.005743666666666647,0.25366666666666665,Marginal MI,0.247923
365,6,1,0.015819000000000027,0.908,Marginal MI,0.892181
365,6,2,2.443333333333325e-4,0.06333333333333334,Marginal MI,0.063089
365,6,3,-0.016063333333333332,0.028666666666666667,Marginal MI,0.04473
730,6,1,-2.989999999999382e-4,0.782,Marginal MI,0.782299
730,6,2,0.02328366666666666,0.13866666666666666,Marginal MI,0.115383
730,6,3,-0.022984666666666667,0.07933333333333333,Marginal MI,0.10231799999999999
1095,6,1,-0.04905399999999993,0.66,Marginal MI,0.709054
1095,6,2,0.062399333333333334,0.18933333333333333,Marginal MI,0.126934
1095,6,3,-0.01334533333333332,0.15066666666666667,Marginal MI,0.164012
1460,6,1,-0.047705,0.626,Marginal MI,0.673705
1460,6,2,0.02671599999999999,0.143,Marginal MI,0.116284
1460,6,3,0.020989000000000008,0.231,Marginal MI,0.210011
1825,6,1,-0.055711666666666604,0.5843333333333334,Marginal MI,0.640045
1825,6,2,0.01730133333333332,0.12933333333333333,Marginal MI,0.112032
1825,6,3,0.038410333333333324,0.28633333333333333,Marginal MI,0.247923
365,7,1,0.023485666666666627,0.9156666666666666,Marginal MI,0.892181
365,7,2,-0.013755666666666673,0.04933333333333333,Marginal MI,0.063089
365,7,3,-0.009729999999999996,0.035,Marginal MI,0.04473
730,7,1,0.019367666666666672,0.8016666666666666,Marginal MI,0.782299
730,7,2,-0.00871633333333334,0.10666666666666666,Marginal MI,0.115383
730,7,3,-0.010651333333333332,0.09166666666666666,Marginal MI,0.10231799999999999
1095,7,1,0.01327933333333331,0.7223333333333333,Marginal MI,0.709054
1095,7,2,-0.005267333333333318,0.12166666666666667,Marginal MI,0.126934
1095,7,3,-0.008011999999999991,0.156,Marginal MI,0.164012
1460,7,1,-0.003038333333333365,0.6706666666666666,Marginal MI,0.673705
1460,7,2,-0.016283999999999993,0.1,Marginal MI,0.116284
1460,7,3,0.01932233333333333,0.22933333333333333,Marginal MI,0.210011
1825,7,1,0.02262166666666665,0.6626666666666666,Marginal MI,0.640045
1825,7,2,-0.017365333333333344,0.09466666666666666,Marginal MI,0.112032
1825,7,3,-0.005256333333333335,0.24266666666666667,Marginal MI,0.247923
365,8,1,-0.014847666666666703,0.8773333333333333,Marginal MI,0.892181
365,8,2,0.020910999999999985,0.08399999999999999,Marginal MI,0.063089
365,8,3,-0.00606333333333333,0.03866666666666667,Marginal MI,0.04473
730,8,1,-0.03263233333333326,0.7496666666666667,Marginal MI,0.782299
730,8,2,0.02228366666666666,0.13766666666666666,Marginal MI,0.115383
730,8,3,0.010348666666666673,0.11266666666666666,Marginal MI,0.10231799999999999
1095,8,1,0.0019460000000000033,0.711,Marginal MI,0.709054
1095,8,2,0.0033993333333333375,0.13033333333333333,Marginal MI,0.126934
1095,8,3,-0.005345333333333313,0.15866666666666668,Marginal MI,0.164012
1460,8,1,-0.0033716666666666617,0.6703333333333333,Marginal MI,0.673705
1460,8,2,0.03038266666666667,0.14666666666666667,Marginal MI,0.116284
1460,8,3,-0.027011000000000007,0.183,Marginal MI,0.210011
1825,8,1,0.010288333333333344,0.6503333333333333,Marginal MI,0.640045
1825,8,2,0.040301333333333314,0.15233333333333332,Marginal MI,0.112032
1825,8,3,-0.05058966666666667,0.19733333333333333,Marginal MI,0.247923
365,9,1,0.02748566666666663,0.9196666666666666,Marginal MI,0.892181
365,9,2,-0.02575566666666667,0.037333333333333336,Marginal MI,0.063089
365,9,3,-0.0017299999999999954,0.043000000000000003,Marginal MI,0.04473
730,9,1,0.02303433333333338,0.8053333333333333,Marginal MI,0.782299
730,9,2,-0.02371633333333334,0.09166666666666666,Marginal MI,0.115383
730,9,3,6.820000000000159e-4,0.10300000000000001,Marginal MI,0.10231799999999999
1095,9,1,-0.004387333333333299,0.7046666666666667,Marginal MI,0.709054
1095,9,2,-0.005600666666666657,0.12133333333333333,Marginal MI,0.126934
1095,9,3,0.009988000000000025,0.17400000000000002,Marginal MI,0.164012
1460,9,1,-0.0017050000000000676,0.6719999999999999,Marginal MI,0.673705
1460,9,2,0.0010493333333333327,0.11733333333333333,Marginal MI,0.116284
1460,9,3,6.556666666666655e-4,0.21066666666666667,Marginal MI,0.210011
1825,9,1,-0.006711666666666671,0.6333333333333333,Marginal MI,0.640045
1825,9,2,0.016634666666666673,0.12866666666666668,Marginal MI,0.112032
1825,9,3,-0.009923000000000015,0.238,Marginal MI,0.247923
365,10,1,-0.00851433333333329,0.8836666666666667,Marginal MI,0.892181
365,10,2,0.01824433333333332,0.08133333333333333,Marginal MI,0.063089
365,10,3,-0.009729999999999996,0.035,Marginal MI,0.04473
730,10,1,0.025701000000000085,0.808,Marginal MI,0.782299
730,10,2,-0.009383000000000002,0.106,Marginal MI,0.115383
730,10,3,-0.016318,0.086,Marginal MI,0.10231799999999999
1095,10,1,0.02861266666666673,0.7376666666666667,Marginal MI,0.709054
1095,10,2,0.008066000000000018,0.135,Marginal MI,0.126934
1095,10,3,-0.036678666666666665,0.12733333333333333,Marginal MI,0.164012
1460,10,1,0.03462833333333337,0.7083333333333334,Marginal MI,0.673705
1460,10,2,3.8266666666667004e-4,0.11666666666666667,Marginal MI,0.116284
1460,10,3,-0.035011000000000014,0.175,Marginal MI,0.210011
1825,10,1,0.02595500000000006,0.666,Marginal MI,0.640045
1825,10,2,0.012967999999999993,0.125,Marginal MI,0.112032
1825,10,3,-0.038922999999999985,0.20900000000000002,Marginal MI,0.247923
365,11,1,0.013152333333333321,0.9053333333333333,Marginal MI,0.892181
365,11,2,0.004244333333333322,0.06733333333333333,Marginal MI,0.063089
365,11,3,-0.017396666666666664,0.027333333333333334,Marginal MI,0.04473
730,11,1,0.005701000000000067,0.788,Marginal MI,0.782299
730,11,2,0.02328366666666666,0.13866666666666666,Marginal MI,0.115383
730,11,3,-0.02898466666666666,0.07333333333333333,Marginal MI,0.10231799999999999
1095,11,1,0.022946000000000022,0.732,Marginal MI,0.709054
1095,11,2,-0.0066006666666666575,0.12033333333333333,Marginal MI,0.126934
1095,11,3,-0.016345333333333323,0.14766666666666667,Marginal MI,0.164012
1460,11,1,0.027961666666666662,0.7016666666666667,Marginal MI,0.673705
1460,11,2,7.160000000000083e-4,0.117,Marginal MI,0.116284
1460,11,3,-0.028677666666666657,0.18133333333333335,Marginal MI,0.210011
1825,11,1,0.03895500000000007,0.679,Marginal MI,0.640045
1825,11,2,-0.019032000000000007,0.093,Marginal MI,0.112032
1825,11,3,-0.019922999999999996,0.228,Marginal MI,0.247923
365,12,1,-0.033181000000000016,0.859,Marginal MI,0.892181
365,12,2,0.012910999999999992,0.076,Marginal MI,0.063089
365,12,3,0.020270000000000003,0.065,Marginal MI,0.04473
730,12,1,-0.05296566666666658,0.7293333333333334,Marginal MI,0.782299
730,12,2,0.011950333333333327,0.12733333333333333,Marginal MI,0.115383
730,12,3,0.04101533333333335,0.14333333333333334,Marginal MI,0.10231799999999999
1095,12,1,-0.06905399999999995,0.64,Marginal MI,0.709054
1095,12,2,0.021399333333333354,0.14833333333333334,Marginal MI,0.126934
1095,12,3,0.04765466666666668,0.21166666666666667,Marginal MI,0.164012
1460,12,1,-0.05837166666666671,0.6153333333333333,Marginal MI,0.673705
1460,12,2,0.02504933333333334,0.14133333333333334,Marginal MI,0.116284
1460,12,3,0.03332233333333334,0.24333333333333335,Marginal MI,0.210011
1825,12,1,-0.07471166666666662,0.5653333333333334,Marginal MI,0.640045
1825,12,2,0.014967999999999995,0.127,Marginal MI,0.112032
1825,12,3,0.05974366666666664,0.30766666666666664,Marginal MI,0.247923
365,13,1,0.0021523333333333117,0.8943333333333333,Marginal MI,0.892181
365,13,2,-0.009422333333333338,0.05366666666666667,Marginal MI,0.063089
365,13,3,0.007270000000000006,0.052000000000000005,Marginal MI,0.04473
730,13,1,0.01403433333333337,0.7963333333333333,Marginal MI,0.782299
730,13,2,0.004616999999999996,0.12,Marginal MI,0.115383
730,13,3,-0.018651333333333325,0.08366666666666667,Marginal MI,0.10231799999999999
1095,13,1,0.014279333333333422,0.7233333333333334,Marginal MI,0.709054
1095,13,2,0.018732666666666675,0.14566666666666667,Marginal MI,0.126934
1095,13,3,-0.033011999999999986,0.131,Marginal MI,0.164012
1460,13,1,0.03396166666666667,0.7076666666666667,Marginal MI,0.673705
1460,13,2,0.0020493333333333336,0.11833333333333333,Marginal MI,0.116284
1460,13,3,-0.036011000000000015,0.174,Marginal MI,0.210011
1825,13,1,0.03895500000000007,0.679,Marginal MI,0.640045
1825,13,2,0.01730133333333332,0.12933333333333333,Marginal MI,0.112032
1825,13,3,-0.05625633333333335,0.19166666666666665,Marginal MI,0.247923
365,14,1,0.009819000000000022,0.902,Marginal MI,0.892181
365,14,2,-0.01675566666666667,0.04633333333333334,Marginal MI,0.063089
365,14,3,0.006936666666666667,0.051666666666666666,Marginal MI,0.04473
730,14,1,-0.001298999999999939,0.781,Marginal MI,0.782299
730,14,2,-0.005382999999999999,0.11,Marginal MI,0.115383
730,14,3,0.006682000000000007,0.109,Marginal MI,0.10231799999999999
1095,14,1,-0.02705399999999991,0.682,Marginal MI,0.709054
1095,14,2,-0.005267333333333318,0.12166666666666667,Marginal MI,0.126934
1095,14,3,0.03232133333333334,0.19633333333333333,Marginal MI,0.164012
1460,14,1,-0.009704999999999964,0.664,Marginal MI,0.673705
1460,14,2,4.9333333333331786e-5,0.11633333333333333,Marginal MI,0.116284
1460,14,3,0.009655666666666674,0.21966666666666668,Marginal MI,0.210011
1825,14,1,0.002955000000000041,0.643,Marginal MI,0.640045
1825,14,2,-0.029032000000000002,0.083,Marginal MI,0.112032
1825,14,3,0.026077000000000017,0.274,Marginal MI,0.247923
365,15,1,-0.011180999999999996,0.881,Marginal MI,0.892181
365,15,2,0.008911000000000002,0.07200000000000001,Marginal MI,0.063089
365,15,3,0.002270000000000001,0.047,Marginal MI,0.04473
730,15,1,-0.008632333333333353,0.7736666666666666,Marginal MI,0.782299
730,15,2,0.007283666666666674,0.12266666666666667,Marginal MI,0.115383
730,15,3,0.0013486666666666786,0.10366666666666667,Marginal MI,0.10231799999999999
1095,15,1,-0.022054000000000018,0.6869999999999999,Marginal MI,0.709054
1095,15,2,-0.011933999999999986,0.115,Marginal MI,0.126934
1095,15,3,0.03398800000000002,0.198,Marginal MI,0.164012
1460,15,1,-0.0443716666666667,0.6293333333333333,Marginal MI,0.673705
1460,15,2,0.011049333333333328,0.12733333333333333,Marginal MI,0.116284
1460,15,3,0.03332233333333334,0.24333333333333335,Marginal MI,0.210011
1825,15,1,-0.055711666666666604,0.5843333333333334,Marginal MI,0.640045
1825,15,2,0.003967999999999999,0.116,Marginal MI,0.112032
1825,15,3,0.05174366666666669,0.2996666666666667,Marginal MI,0.247923
365,16,1,0.009819000000000022,0.902,Marginal MI,0.892181
365,16,2,-0.00975566666666667,0.05333333333333334,Marginal MI,0.063089
365,16,3,-6.333333333333191e-5,0.04466666666666667,Marginal MI,0.04473
730,16,1,-0.023965666666666663,0.7583333333333333,Marginal MI,0.782299
730,16,2,0.0062836666666666735,0.12166666666666667,Marginal MI,0.115383
730,16,3,0.017682000000000003,0.12,Marginal MI,0.10231799999999999
1095,16,1,-0.029053999999999913,0.68,Marginal MI,0.709054
1095,16,2,0.010399333333333344,0.13733333333333334,Marginal MI,0.126934
1095,16,3,0.01865466666666668,0.18266666666666667,Marginal MI,0.164012
1460,16,1,-0.008704999999999963,0.665,Marginal MI,0.673705
1460,16,2,0.009716000000000002,0.126,Marginal MI,0.116284
1460,16,3,-0.0010110000000000119,0.209,Marginal MI,0.210011
1825,16,1,-0.023044999999999982,0.617,Marginal MI,0.640045
1825,16,2,0.020968,0.133,Marginal MI,0.112032
1825,16,3,0.0020769999999999955,0.25,Marginal MI,0.247923
365,17,1,0.009485666666666615,0.9016666666666666,Marginal MI,0.892181
365,17,2,-0.024089000000000006,0.039,Marginal MI,0.063089
365,17,3,0.014603333333333336,0.059333333333333335,Marginal MI,0.04473
730,17,1,-0.03063233333333326,0.7516666666666667,Marginal MI,0.782299
730,17,2,0.039617,0.155,Marginal MI,0.115383
730,17,3,-0.008984666666666655,0.09333333333333334,Marginal MI,0.10231799999999999
1095,17,1,-0.03072066666666662,0.6783333333333333,Marginal MI,0.709054
1095,17,2,0.009066000000000018,0.136,Marginal MI,0.126934
1095,17,3,0.021654666666666683,0.18566666666666667,Marginal MI,0.164012
1460,17,1,-0.03670499999999999,0.637,Marginal MI,0.673705
1460,17,2,-0.012950666666666666,0.10333333333333333,Marginal MI,0.116284
1460,17,3,0.049655666666666654,0.25966666666666666,Marginal MI,0.210011
1825,17,1,-0.0367116666666667,0.6033333333333333,Marginal MI,0.640045
1825,17,2,-0.003365333333333345,0.10866666666666666,Marginal MI,0.112032
