time,simulation,state,bias,estimate,method,truth
1825,40,3,0.029800000000000007,0.060000000000000005,Cox MI,0.030199999999999998
365,41,1,-0.030588999999999977,0.902,Cox MI,0.932589
365,41,2,0.02231799999999999,0.088,Cox MI,0.065682
365,41,3,0.008271,0.01,Cox MI,0.001729
730,41,1,-0.025619999999999976,0.848,Cox MI,0.87362
730,41,2,-0.022101999999999997,0.096,Cox MI,0.118102
730,41,3,0.047722,0.056,Cox MI,0.008278
1095,41,1,-0.020266000000000006,0.79,Cox MI,0.810266
1095,41,2,-0.049229999999999996,0.122,Cox MI,0.17123
1095,41,3,0.069496,0.08800000000000001,Cox MI,0.018504
1460,41,1,0.03384300000000007,0.79,Cox MI,0.756157
1460,41,2,-0.09961800000000001,0.12,Cox MI,0.219618
1460,41,3,0.06577500000000001,0.09000000000000001,Cox MI,0.024225
1825,41,1,0.08396700000000001,0.79,Cox MI,0.706033
1825,41,2,-0.19376699999999997,0.07,Cox MI,0.263767
1825,41,3,0.10980000000000001,0.14,Cox MI,0.030199999999999998
365,42,1,-0.058589,0.874,Cox MI,0.932589
365,42,2,0.044317999999999996,0.11,Cox MI,0.065682
365,42,3,0.014271,0.016,Cox MI,0.001729
730,42,1,-0.04161999999999999,0.832,Cox MI,0.87362
730,42,2,-0.008101999999999998,0.11,Cox MI,0.118102
730,42,3,0.049722,0.058,Cox MI,0.008278
1095,42,1,-0.0022659999999999902,0.808,Cox MI,0.810266
1095,42,2,-0.11123,0.06,Cox MI,0.17123
1095,42,3,0.11349600000000001,0.132,Cox MI,0.018504
1460,42,1,-0.06215700000000002,0.694,Cox MI,0.756157
1460,42,2,-0.149618,0.07,Cox MI,0.219618
1460,42,3,0.21177500000000002,0.23600000000000002,Cox MI,0.024225
1825,42,1,-0.012033000000000071,0.694,Cox MI,0.706033
1825,42,2,-0.24376699999999998,0.02,Cox MI,0.263767
1825,42,3,0.2558,0.28600000000000003,Cox MI,0.030199999999999998
365,43,1,0.015410999999999953,0.948,Cox MI,0.932589
365,43,2,-0.013682,0.052000000000000005,Cox MI,0.065682
365,43,3,-0.001729,0,Cox MI,0.001729
730,43,1,-0.011619999999999964,0.862,Cox MI,0.87362
730,43,2,0.019898000000000013,0.138,Cox MI,0.118102
730,43,3,-0.008278,0,Cox MI,0.008278
1095,43,1,0.037733999999999934,0.848,Cox MI,0.810266
1095,43,2,-0.019229999999999997,0.152,Cox MI,0.17123
1095,43,3,-0.018504,0,Cox MI,0.018504
1460,43,1,0.02384300000000006,0.78,Cox MI,0.756157
1460,43,2,3.8199999999999346e-4,0.22,Cox MI,0.219618
1460,43,3,-0.024225,0,Cox MI,0.024225
1825,43,1,-0.08803300000000003,0.618,Cox MI,0.706033
1825,43,2,0.11823300000000003,0.382,Cox MI,0.263767
1825,43,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,44,1,-0.04258899999999999,0.89,Cox MI,0.932589
365,44,2,0.044317999999999996,0.11,Cox MI,0.065682
365,44,3,-0.001729,0,Cox MI,0.001729
730,44,1,0.01638000000000006,0.89,Cox MI,0.87362
730,44,2,-0.01610199999999999,0.10200000000000001,Cox MI,0.118102
730,44,3,-2.7800000000000047e-4,0.008,Cox MI,0.008278
1095,44,1,0.03173399999999993,0.842,Cox MI,0.810266
1095,44,2,-0.02123,0.15,Cox MI,0.17123
1095,44,3,-0.010504,0.008,Cox MI,0.018504
1460,44,1,0.06584299999999998,0.822,Cox MI,0.756157
1460,44,2,-0.079618,0.14,Cox MI,0.219618
1460,44,3,0.013774999999999999,0.038,Cox MI,0.024225
1825,44,1,0.11596699999999993,0.822,Cox MI,0.706033
1825,44,2,-0.12376699999999996,0.14,Cox MI,0.263767
1825,44,3,0.007800000000000001,0.038,Cox MI,0.030199999999999998
365,45,1,0.017410999999999954,0.95,Cox MI,0.932589
365,45,2,-0.015682,0.05,Cox MI,0.065682
365,45,3,-0.001729,0,Cox MI,0.001729
730,45,1,0.028380000000000072,0.902,Cox MI,0.87362
730,45,2,-0.020101999999999995,0.098,Cox MI,0.118102
730,45,3,-0.008278,0,Cox MI,0.008278
1095,45,1,0.0017339999999999023,0.8119999999999999,Cox MI,0.810266
1095,45,2,0.012770000000000004,0.184,Cox MI,0.17123
1095,45,3,-0.014504,0.004,Cox MI,0.018504
1460,45,1,-0.03215699999999999,0.724,Cox MI,0.756157
1460,45,2,0.010382000000000002,0.23,Cox MI,0.219618
1460,45,3,0.021775,0.046,Cox MI,0.024225
1825,45,1,-0.026033000000000084,0.6799999999999999,Cox MI,0.706033
1825,45,2,-0.04176699999999997,0.222,Cox MI,0.263767
1825,45,3,0.0678,0.098,Cox MI,0.030199999999999998
365,46,1,-0.054589,0.878,Cox MI,0.932589
365,46,2,0.014317999999999997,0.08,Cox MI,0.065682
365,46,3,0.040271,0.042,Cox MI,0.001729
730,46,1,-0.0716199999999999,0.802,Cox MI,0.87362
730,46,2,-0.028102000000000002,0.09,Cox MI,0.118102
730,46,3,0.099722,0.108,Cox MI,0.008278
1095,46,1,-0.05826600000000004,0.752,Cox MI,0.810266
1095,46,2,-0.08123,0.09,Cox MI,0.17123
1095,46,3,0.139496,0.158,Cox MI,0.018504
1460,46,1,-0.08815699999999993,0.668,Cox MI,0.756157
1460,46,2,-0.10961800000000001,0.11,Cox MI,0.219618
1460,46,3,0.197775,0.222,Cox MI,0.024225
1825,46,1,-0.07603300000000002,0.63,Cox MI,0.706033
1825,46,2,-0.17376699999999998,0.09,Cox MI,0.263767
1825,46,3,0.24979999999999997,0.27999999999999997,Cox MI,0.030199999999999998
365,47,1,0.021410999999999958,0.954,Cox MI,0.932589
365,47,2,-0.035682000000000005,0.03,Cox MI,0.065682
365,47,3,0.014271,0.016,Cox MI,0.001729
730,47,1,0.02438000000000007,0.898,Cox MI,0.87362
730,47,2,-0.068102,0.05,Cox MI,0.118102
730,47,3,0.043722000000000004,0.052000000000000005,Cox MI,0.008278
1095,47,1,0.0017339999999999023,0.8119999999999999,Cox MI,0.810266
1095,47,2,-0.11123,0.06,Cox MI,0.17123
1095,47,3,0.10949600000000001,0.128,Cox MI,0.018504
1460,47,1,-1.5699999999996272e-4,0.756,Cox MI,0.756157
1460,47,2,-0.189618,0.03,Cox MI,0.219618
1460,47,3,0.189775,0.214,Cox MI,0.024225
1825,47,1,-0.006033000000000066,0.7,Cox MI,0.706033
1825,47,2,-0.23376699999999997,0.03,Cox MI,0.263767
1825,47,3,0.2398,0.27,Cox MI,0.030199999999999998
365,48,1,0.009410999999999947,0.942,Cox MI,0.932589
365,48,2,-0.007682000000000008,0.057999999999999996,Cox MI,0.065682
365,48,3,-0.001729,0,Cox MI,0.001729
730,48,1,0.028380000000000072,0.902,Cox MI,0.87362
730,48,2,-0.020101999999999995,0.098,Cox MI,0.118102
730,48,3,-0.008278,0,Cox MI,0.008278
1095,48,1,0.02173399999999992,0.832,Cox MI,0.810266
1095,48,2,-0.003229999999999983,0.168,Cox MI,0.17123
1095,48,3,-0.018504,0,Cox MI,0.018504
1460,48,1,0.021843000000000057,0.778,Cox MI,0.756157
1460,48,2,0.0023819999999999952,0.222,Cox MI,0.219618
1460,48,3,-0.024225,0,Cox MI,0.024225
1825,48,1,0.071967,0.778,Cox MI,0.706033
1825,48,2,-0.04176699999999997,0.222,Cox MI,0.263767
1825,48,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,49,1,-0.026588999999999974,0.906,Cox MI,0.932589
365,49,2,0.018318,0.084,Cox MI,0.065682
365,49,3,0.008271,0.01,Cox MI,0.001729
730,49,1,-0.00761999999999996,0.866,Cox MI,0.87362
730,49,2,0.0058980000000000005,0.124,Cox MI,0.118102
730,49,3,0.0017219999999999996,0.01,Cox MI,0.008278
1095,49,1,0.02173399999999992,0.832,Cox MI,0.810266
1095,49,2,-0.015229999999999994,0.156,Cox MI,0.17123
1095,49,3,-0.006503999999999999,0.012,Cox MI,0.018504
1460,49,1,0.075843,0.832,Cox MI,0.756157
1460,49,2,-0.06361800000000001,0.156,Cox MI,0.219618
1460,49,3,-0.012225,0.012,Cox MI,0.024225
1825,49,1,0.069967,0.776,Cox MI,0.706033
1825,49,2,-0.05176699999999998,0.212,Cox MI,0.263767
1825,49,3,-0.018199999999999997,0.012,Cox MI,0.030199999999999998
365,50,1,0.019410999999999956,0.952,Cox MI,0.932589
365,50,2,-0.035682000000000005,0.03,Cox MI,0.065682
365,50,3,0.016270999999999997,0.018,Cox MI,0.001729
730,50,1,0.012380000000000058,0.886,Cox MI,0.87362
730,50,2,-0.068102,0.05,Cox MI,0.118102
730,50,3,0.055722,0.064,Cox MI,0.008278
1095,50,1,0.015733999999999915,0.826,Cox MI,0.810266
1095,50,2,-0.11123,0.06,Cox MI,0.17123
1095,50,3,0.095496,0.114,Cox MI,0.018504
1460,50,1,-0.060157000000000016,0.696,Cox MI,0.756157
1460,50,2,-0.159618,0.06,Cox MI,0.219618
1460,50,3,0.219775,0.244,Cox MI,0.024225
1825,50,1,-0.01003300000000007,0.696,Cox MI,0.706033
1825,50,2,-0.21376699999999998,0.05,Cox MI,0.263767
1825,50,3,0.2238,0.254,Cox MI,0.030199999999999998
365,51,1,-0.024588999999999972,0.908,Cox MI,0.932589
365,51,2,0.016318,0.082,Cox MI,0.065682
365,51,3,0.008271,0.01,Cox MI,0.001729
730,51,1,0.006380000000000052,0.88,Cox MI,0.87362
730,51,2,-0.008101999999999998,0.11,Cox MI,0.118102
730,51,3,0.0017219999999999996,0.01,Cox MI,0.008278
1095,51,1,0.029733999999999927,0.84,Cox MI,0.810266
1095,51,2,-0.03322999999999998,0.138,Cox MI,0.17123
1095,51,3,0.003495999999999999,0.022,Cox MI,0.018504
1460,51,1,0.083843,0.84,Cox MI,0.756157
1460,51,2,-0.081618,0.138,Cox MI,0.219618
1460,51,3,-0.0022250000000000013,0.022,Cox MI,0.024225
1825,51,1,0.019966999999999957,0.726,Cox MI,0.706033
1825,51,2,-0.09776699999999997,0.166,Cox MI,0.263767
1825,51,3,0.07780000000000001,0.108,Cox MI,0.030199999999999998
365,52,1,0.04541099999999998,0.978,Cox MI,0.932589
365,52,2,-0.045682,0.02,Cox MI,0.065682
365,52,3,2.71e-4,0.002,Cox MI,0.001729
730,52,1,0.028380000000000072,0.902,Cox MI,0.87362
730,52,2,-0.068102,0.05,Cox MI,0.118102
730,52,3,0.039722,0.048,Cox MI,0.008278
1095,52,1,-0.02426600000000001,0.786,Cox MI,0.810266
1095,52,2,-0.10122999999999999,0.07,Cox MI,0.17123
1095,52,3,0.125496,0.144,Cox MI,0.018504
1460,52,1,-0.012156999999999973,0.744,Cox MI,0.756157
1460,52,2,-0.179618,0.04,Cox MI,0.219618
1460,52,3,0.191775,0.216,Cox MI,0.024225
1825,52,1,0.03796699999999997,0.744,Cox MI,0.706033
1825,52,2,-0.24376699999999998,0.02,Cox MI,0.263767
1825,52,3,0.2058,0.23600000000000002,Cox MI,0.030199999999999998
365,53,1,-0.004588999999999954,0.928,Cox MI,0.932589
365,53,2,0.006318000000000004,0.07200000000000001,Cox MI,0.065682
365,53,3,-0.001729,0,Cox MI,0.001729
730,53,1,-0.011619999999999964,0.862,Cox MI,0.87362
730,53,2,-1.0199999999999099e-4,0.11800000000000001,Cox MI,0.118102
730,53,3,0.011722,0.02,Cox MI,0.008278
1095,53,1,-0.04426600000000003,0.766,Cox MI,0.810266
1095,53,2,0.014770000000000005,0.186,Cox MI,0.17123
1095,53,3,0.029496,0.048,Cox MI,0.018504
1460,53,1,-0.09415699999999994,0.662,Cox MI,0.756157
1460,53,2,0.06038200000000002,0.28,Cox MI,0.219618
1460,53,3,0.033775,0.058,Cox MI,0.024225
1825,53,1,-0.04403299999999999,0.662,Cox MI,0.706033
1825,53,2,0.010233000000000048,0.274,Cox MI,0.263767
1825,53,3,0.033800000000000004,0.064,Cox MI,0.030199999999999998
365,54,1,-0.004588999999999954,0.928,Cox MI,0.932589
365,54,2,-0.0056820000000000065,0.06,Cox MI,0.065682
365,54,3,0.010271,0.012,Cox MI,0.001729
730,54,1,0.006380000000000052,0.88,Cox MI,0.87362
730,54,2,-0.058102,0.06,Cox MI,0.118102
730,54,3,0.051722000000000004,0.060000000000000005,Cox MI,0.008278
1095,54,1,0.023733999999999922,0.834,Cox MI,0.810266
1095,54,2,-0.10122999999999999,0.07,Cox MI,0.17123
1095,54,3,0.07749600000000001,0.096,Cox MI,0.018504
1460,54,1,0.005843000000000043,0.762,Cox MI,0.756157
1460,54,2,-0.13961800000000002,0.08,Cox MI,0.219618
1460,54,3,0.133775,0.158,Cox MI,0.024225
1825,54,1,-0.03203299999999998,0.674,Cox MI,0.706033
1825,54,2,-0.17376699999999998,0.09,Cox MI,0.263767
1825,54,3,0.20579999999999998,0.236,Cox MI,0.030199999999999998
365,55,1,-0.026588999999999974,0.906,Cox MI,0.932589
365,55,2,0.028317999999999996,0.094,Cox MI,0.065682
365,55,3,-0.001729,0,Cox MI,0.001729
730,55,1,-0.027619999999999978,0.846,Cox MI,0.87362
730,55,2,0.009898000000000004,0.128,Cox MI,0.118102
730,55,3,0.017721999999999998,0.026,Cox MI,0.008278
1095,55,1,-0.04626600000000003,0.764,Cox MI,0.810266
1095,55,2,0.03677,0.208,Cox MI,0.17123
1095,55,3,0.009496000000000001,0.028,Cox MI,0.018504
1460,55,1,-0.09615699999999994,0.66,Cox MI,0.756157
1460,55,2,0.09038199999999999,0.31,Cox MI,0.219618
1460,55,3,0.005774999999999999,0.03,Cox MI,0.024225
1825,55,1,-0.13203300000000007,0.574,Cox MI,0.706033
1825,55,2,0.12623300000000004,0.39,Cox MI,0.263767
1825,55,3,0.0058000000000000065,0.036000000000000004,Cox MI,0.030199999999999998
365,56,1,-0.062589,0.87,Cox MI,0.932589
365,56,2,0.044317999999999996,0.11,Cox MI,0.065682
365,56,3,0.018271,0.02,Cox MI,0.001729
730,56,1,-0.03961999999999999,0.834,Cox MI,0.87362
730,56,2,0.001897999999999997,0.12,Cox MI,0.118102
730,56,3,0.037722,0.046,Cox MI,0.008278
1095,56,1,-0.08026600000000006,0.73,Cox MI,0.810266
1095,56,2,-0.07122999999999999,0.1,Cox MI,0.17123
1095,56,3,0.15149600000000002,0.17,Cox MI,0.018504
1460,56,1,-0.026156999999999986,0.73,Cox MI,0.756157
1460,56,2,-0.149618,0.07,Cox MI,0.219618
1460,56,3,0.17577500000000001,0.2,Cox MI,0.024225
1825,56,1,0.02396699999999996,0.73,Cox MI,0.706033
1825,56,2,-0.20376699999999998,0.06,Cox MI,0.263767
1825,56,3,0.1798,0.21,Cox MI,0.030199999999999998
365,57,1,0.003410999999999942,0.9359999999999999,Cox MI,0.932589
365,57,2,-0.001682000000000003,0.064,Cox MI,0.065682
365,57,3,-0.001729,0,Cox MI,0.001729
730,57,1,0.020380000000000065,0.894,Cox MI,0.87362
730,57,2,-0.022101999999999997,0.096,Cox MI,0.118102
730,57,3,0.0017219999999999996,0.01,Cox MI,0.008278
1095,57,1,-0.06626600000000005,0.744,Cox MI,0.810266
1095,57,2,0.06077000000000002,0.232,Cox MI,0.17123
1095,57,3,0.005496000000000001,0.024,Cox MI,0.018504
1460,57,1,-0.012156999999999973,0.744,Cox MI,0.756157
1460,57,2,0.004381999999999997,0.224,Cox MI,0.219618
1460,57,3,0.007775000000000001,0.032,Cox MI,0.024225
1825,57,1,-0.03403299999999998,0.672,Cox MI,0.706033
1825,57,2,-0.001766999999999963,0.262,Cox MI,0.263767
1825,57,3,0.035800000000000005,0.066,Cox MI,0.030199999999999998
365,58,1,-0.062589,0.87,Cox MI,0.932589
365,58,2,0.064318,0.13,Cox MI,0.065682
365,58,3,-0.001729,0,Cox MI,0.001729
730,58,1,-0.045619999999999994,0.828,Cox MI,0.87362
730,58,2,0.053898000000000015,0.17200000000000001,Cox MI,0.118102
730,58,3,-0.008278,0,Cox MI,0.008278
1095,58,1,-0.004265999999999992,0.806,Cox MI,0.810266
1095,58,2,-0.009229999999999988,0.162,Cox MI,0.17123
1095,58,3,0.013496000000000001,0.032,Cox MI,0.018504
1460,58,1,0.04984300000000008,0.806,Cox MI,0.756157
1460,58,2,-0.061618000000000006,0.158,Cox MI,0.219618
1460,58,3,0.011774999999999997,0.036,Cox MI,0.024225
1825,58,1,0.051966999999999985,0.758,Cox MI,0.706033
1825,58,2,-0.057766999999999985,0.206,Cox MI,0.263767
1825,58,3,0.0058,0.036,Cox MI,0.030199999999999998
365,59,1,-0.004588999999999954,0.928,Cox MI,0.932589
365,59,2,0.006318000000000004,0.07200000000000001,Cox MI,0.065682
365,59,3,-0.001729,0,Cox MI,0.001729
730,59,1,0.008380000000000054,0.882,Cox MI,0.87362
730,59,2,-1.0200000000000486e-4,0.118,Cox MI,0.118102
730,59,3,-0.008278,0,Cox MI,0.008278
1095,59,1,-0.040266000000000024,0.77,Cox MI,0.810266
1095,59,2,0.03077000000000002,0.202,Cox MI,0.17123
1095,59,3,0.009496000000000001,0.028,Cox MI,0.018504
1460,59,1,-0.028156999999999988,0.728,Cox MI,0.756157
1460,59,2,0.01838199999999998,0.238,Cox MI,0.219618
1460,59,3,0.009775000000000002,0.034,Cox MI,0.024225
1825,59,1,0.02196699999999996,0.728,Cox MI,0.706033
1825,59,2,-0.02776699999999996,0.23600000000000002,Cox MI,0.263767
1825,59,3,0.0058,0.036,Cox MI,0.030199999999999998
365,60,1,0.011410999999999949,0.944,Cox MI,0.932589
365,60,2,-0.009682000000000003,0.056,Cox MI,0.065682
365,60,3,-0.001729,0,Cox MI,0.001729
730,60,1,0.044380000000000086,0.918,Cox MI,0.87362
730,60,2,-0.04810199999999999,0.07,Cox MI,0.118102
730,60,3,0.0037219999999999996,0.012,Cox MI,0.008278
1095,60,1,0.04373399999999994,0.854,Cox MI,0.810266
1095,60,2,-0.051229999999999984,0.12000000000000001,Cox MI,0.17123
1095,60,3,0.007495999999999999,0.026,Cox MI,0.018504
1460,60,1,0.029843000000000064,0.786,Cox MI,0.756157
1460,60,2,-0.03161800000000001,0.188,Cox MI,0.219618
1460,60,3,0.0017749999999999988,0.026,Cox MI,0.024225
1825,60,1,0.07996700000000001,0.786,Cox MI,0.706033
1825,60,2,-0.07576699999999997,0.188,Cox MI,0.263767
1825,60,3,-0.004199999999999999,0.026,Cox MI,0.030199999999999998
365,61,1,0.007410999999999945,0.94,Cox MI,0.932589
365,61,2,-0.0056820000000000065,0.06,Cox MI,0.065682
365,61,3,-0.001729,0,Cox MI,0.001729
730,61,1,0.0023800000000000487,0.876,Cox MI,0.87362
730,61,2,0.0058980000000000005,0.124,Cox MI,0.118102
730,61,3,-0.008278,0,Cox MI,0.008278
1095,61,1,0.005734000000000017,0.8160000000000001,Cox MI,0.810266
1095,61,2,-0.003229999999999983,0.168,Cox MI,0.17123
1095,61,3,-0.0025039999999999993,0.016,Cox MI,0.018504
1460,61,1,0.027843000000000062,0.784,Cox MI,0.756157
1460,61,2,-0.021618,0.198,Cox MI,0.219618
1460,61,3,-0.006224999999999998,0.018000000000000002,Cox MI,0.024225
1825,61,1,0.039966999999999975,0.746,Cox MI,0.706033
1825,61,2,-0.027766999999999986,0.236,Cox MI,0.263767
1825,61,3,-0.012199999999999996,0.018000000000000002,Cox MI,0.030199999999999998
365,62,1,0.02541099999999996,0.958,Cox MI,0.932589
365,62,2,-0.035682000000000005,0.03,Cox MI,0.065682
365,62,3,0.010271,0.012,Cox MI,0.001729
730,62,1,0.04638000000000009,0.92,Cox MI,0.87362
730,62,2,-0.058102,0.06,Cox MI,0.118102
730,62,3,0.011722,0.02,Cox MI,0.008278
1095,62,1,0.05773399999999995,0.868,Cox MI,0.810266
1095,62,2,-0.14123,0.03,Cox MI,0.17123
1095,62,3,0.08349599999999999,0.102,Cox MI,0.018504
1460,62,1,0.11184300000000003,0.868,Cox MI,0.756157
1460,62,2,-0.19961800000000002,0.02,Cox MI,0.219618
1460,62,3,0.087775,0.112,Cox MI,0.024225
1825,62,1,0.16196699999999997,0.868,Cox MI,0.706033
1825,62,2,-0.25376699999999996,0.01,Cox MI,0.263767
1825,62,3,0.09180000000000002,0.12200000000000001,Cox MI,0.030199999999999998
365,63,1,-5.890000000000617e-4,0.9319999999999999,Cox MI,0.932589
365,63,2,-0.0056820000000000065,0.06,Cox MI,0.065682
365,63,3,0.0062710000000000005,0.008,Cox MI,0.001729
730,63,1,-0.00761999999999996,0.866,Cox MI,0.87362
730,63,2,-0.078102,0.04,Cox MI,0.118102
730,63,3,0.08572199999999999,0.094,Cox MI,0.008278
1095,63,1,-0.042266000000000026,0.768,Cox MI,0.810266
1095,63,2,-0.09122999999999999,0.08,Cox MI,0.17123
1095,63,3,0.133496,0.152,Cox MI,0.018504
1460,63,1,-0.004156999999999966,0.752,Cox MI,0.756157
1460,63,2,-0.149618,0.07,Cox MI,0.219618
1460,63,3,0.153775,0.178,Cox MI,0.024225
1825,63,1,0.04596699999999998,0.752,Cox MI,0.706033
1825,63,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,63,3,0.17779999999999999,0.208,Cox MI,0.030199999999999998
365,64,1,-0.040588999999999986,0.892,Cox MI,0.932589
365,64,2,0.042317999999999995,0.108,Cox MI,0.065682
365,64,3,-0.001729,0,Cox MI,0.001729
730,64,1,-0.09961999999999993,0.774,Cox MI,0.87362
730,64,2,0.08789800000000002,0.20600000000000002,Cox MI,0.118102
730,64,3,0.011722,0.02,Cox MI,0.008278
1095,64,1,-0.09026600000000007,0.72,Cox MI,0.810266
1095,64,2,0.044770000000000004,0.216,Cox MI,0.17123
1095,64,3,0.045496,0.064,Cox MI,0.018504
1460,64,1,-0.12615699999999996,0.63,Cox MI,0.756157
1460,64,2,0.08638199999999999,0.306,Cox MI,0.219618
1460,64,3,0.039775000000000005,0.064,Cox MI,0.024225
1825,64,1,-0.07603300000000002,0.63,Cox MI,0.706033
1825,64,2,-0.03976699999999997,0.224,Cox MI,0.263767
1825,64,3,0.11580000000000001,0.14600000000000002,Cox MI,0.030199999999999998
365,65,1,0.02341099999999996,0.956,Cox MI,0.932589
365,65,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,65,3,0.002271,0.004,Cox MI,0.001729
730,65,1,0.030380000000000074,0.904,Cox MI,0.87362
730,65,2,-0.058102,0.06,Cox MI,0.118102
730,65,3,0.027721999999999997,0.036,Cox MI,0.008278
1095,65,1,0.049733999999999945,0.86,Cox MI,0.810266
1095,65,2,-0.10122999999999999,0.07,Cox MI,0.17123
1095,65,3,0.05149599999999999,0.06999999999999999,Cox MI,0.018504
1460,65,1,0.04784300000000008,0.804,Cox MI,0.756157
1460,65,2,-0.159618,0.06,Cox MI,0.219618
1460,65,3,0.11177500000000001,0.136,Cox MI,0.024225
1825,65,1,0.09796700000000003,0.804,Cox MI,0.706033
1825,65,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,65,3,0.1258,0.156,Cox MI,0.030199999999999998
365,66,1,-0.028588999999999976,0.904,Cox MI,0.932589
365,66,2,0.016318,0.082,Cox MI,0.065682
365,66,3,0.012271,0.014,Cox MI,0.001729
730,66,1,0.030380000000000074,0.904,Cox MI,0.87362
730,66,2,-0.036101999999999995,0.082,Cox MI,0.118102
730,66,3,0.005722,0.014,Cox MI,0.008278
1095,66,1,0.061733999999999956,0.872,Cox MI,0.810266
1095,66,2,-0.05922999999999999,0.112,Cox MI,0.17123
1095,66,3,-0.0025039999999999993,0.016,Cox MI,0.018504
1460,66,1,0.09184300000000001,0.848,Cox MI,0.756157
1460,66,2,-0.093618,0.126,Cox MI,0.219618
1460,66,3,0.0017749999999999988,0.026,Cox MI,0.024225
1825,66,1,0.14196699999999995,0.848,Cox MI,0.706033
1825,66,2,-0.13776699999999997,0.126,Cox MI,0.263767
1825,66,3,-0.004199999999999999,0.026,Cox MI,0.030199999999999998
365,67,1,-0.016588999999999965,0.916,Cox MI,0.932589
365,67,2,0.018318,0.084,Cox MI,0.065682
365,67,3,-0.001729,0,Cox MI,0.001729
730,67,1,-0.005619999999999958,0.868,Cox MI,0.87362
730,67,2,-1.0199999999999099e-4,0.11800000000000001,Cox MI,0.118102
730,67,3,0.005722,0.014,Cox MI,0.008278
1095,67,1,-0.03426600000000002,0.776,Cox MI,0.810266
1095,67,2,0.014770000000000005,0.186,Cox MI,0.17123
1095,67,3,0.019496,0.038,Cox MI,0.018504
1460,67,1,-0.012156999999999973,0.744,Cox MI,0.756157
1460,67,2,-0.00361800000000001,0.216,Cox MI,0.219618
1460,67,3,0.015775,0.04,Cox MI,0.024225
1825,67,1,-0.10403300000000004,0.602,Cox MI,0.706033
1825,67,2,0.09223300000000001,0.356,Cox MI,0.263767
1825,67,3,0.011800000000000005,0.042,Cox MI,0.030199999999999998
365,68,1,0.009410999999999947,0.942,Cox MI,0.932589
365,68,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,68,3,0.016270999999999997,0.018,Cox MI,0.001729
730,68,1,0.04038000000000008,0.914,Cox MI,0.87362
730,68,2,-0.068102,0.05,Cox MI,0.118102
730,68,3,0.027722000000000004,0.036000000000000004,Cox MI,0.008278
1095,68,1,0.07573399999999997,0.886,Cox MI,0.810266
1095,68,2,-0.11123,0.06,Cox MI,0.17123
1095,68,3,0.035496,0.054,Cox MI,0.018504
1460,68,1,0.09984300000000002,0.856,Cox MI,0.756157
1460,68,2,-0.179618,0.04,Cox MI,0.219618
1460,68,3,0.07977500000000001,0.10400000000000001,Cox MI,0.024225
1825,68,1,0.14996699999999996,0.856,Cox MI,0.706033
1825,68,2,-0.23376699999999997,0.03,Cox MI,0.263767
1825,68,3,0.08380000000000001,0.114,Cox MI,0.030199999999999998
365,69,1,0.03741099999999997,0.97,Cox MI,0.932589
365,69,2,-0.035682000000000005,0.03,Cox MI,0.065682
365,69,3,-0.001729,0,Cox MI,0.001729
730,69,1,0.02638000000000007,0.9,Cox MI,0.87362
730,69,2,-0.028102000000000002,0.09,Cox MI,0.118102
730,69,3,0.0017219999999999996,0.01,Cox MI,0.008278
1095,69,1,0.025733999999999924,0.836,Cox MI,0.810266
1095,69,2,-0.04122999999999999,0.13,Cox MI,0.17123
1095,69,3,0.015496000000000003,0.034,Cox MI,0.018504
1460,69,1,0.03784300000000007,0.794,Cox MI,0.756157
1460,69,2,-0.049617999999999995,0.17,Cox MI,0.219618
1460,69,3,0.011774999999999997,0.036,Cox MI,0.024225
1825,69,1,0.03196699999999997,0.738,Cox MI,0.706033
1825,69,2,-0.03976699999999997,0.224,Cox MI,0.263767
1825,69,3,0.007800000000000001,0.038,Cox MI,0.030199999999999998
365,70,1,-0.016588999999999965,0.916,Cox MI,0.932589
365,70,2,0.008318000000000006,0.07400000000000001,Cox MI,0.065682
365,70,3,0.008271,0.01,Cox MI,0.001729
730,70,1,-0.035619999999999985,0.838,Cox MI,0.87362
730,70,2,0.021898000000000015,0.14,Cox MI,0.118102
730,70,3,0.013721999999999998,0.022,Cox MI,0.008278
1095,70,1,0.007733999999999908,0.818,Cox MI,0.810266
1095,70,2,-0.025230000000000002,0.146,Cox MI,0.17123
1095,70,3,0.017495999999999998,0.036,Cox MI,0.018504
1460,70,1,-0.00815699999999997,0.748,Cox MI,0.756157
1460,70,2,-0.011618000000000017,0.208,Cox MI,0.219618
1460,70,3,0.019775000000000004,0.044000000000000004,Cox MI,0.024225
1825,70,1,0.04196699999999998,0.748,Cox MI,0.706033
1825,70,2,-0.05976699999999996,0.20400000000000001,Cox MI,0.263767
1825,70,3,0.017800000000000003,0.048,Cox MI,0.030199999999999998
365,71,1,0.007410999999999945,0.94,Cox MI,0.932589
365,71,2,-0.0056820000000000065,0.06,Cox MI,0.065682
365,71,3,-0.001729,0,Cox MI,0.001729
730,71,1,0.042380000000000084,0.916,Cox MI,0.87362
730,71,2,-0.03410199999999999,0.084,Cox MI,0.118102
