time,simulation,state,bias,estimate,method,truth
1825,352,3,-0.05607360878397777,0.4866153912160222,Aalen-Johansen,0.542689
365,353,1,-0.002954662263644603,0.5771033377363554,Aalen-Johansen,0.580058
365,353,2,9.460733559029655e-4,0.275961073355903,Aalen-Johansen,0.275015
365,353,3,0.002008588907741221,0.14693558890774122,Aalen-Johansen,0.144927
730,353,1,0.02561498729241557,0.45677898729241556,Aalen-Johansen,0.431164
730,353,2,-0.024533905820808777,0.2668970941791912,Aalen-Johansen,0.291431
730,353,3,-0.001081081471606904,0.2763239185283931,Aalen-Johansen,0.277405
1095,353,1,0.023708162016583267,0.3564241620165833,Aalen-Johansen,0.332716
1095,353,2,-0.04649226979592838,0.2411467302040716,Aalen-Johansen,0.287639
1095,353,3,0.022784107779345197,0.4024291077793452,Aalen-Johansen,0.379645
1460,353,1,-0.007119288309038296,0.24924071169096168,Aalen-Johansen,0.25636
1460,353,2,-0.05734367232932536,0.22001632767067464,Aalen-Johansen,0.27736
1460,353,3,0.06446296063836399,0.530742960638364,Aalen-Johansen,0.46628000000000003
1825,353,1,2.0684664316236723e-4,0.19814584664316237,Aalen-Johansen,0.197939
1825,353,2,-0.06233301350194115,0.19703898649805884,Aalen-Johansen,0.259372
1825,353,3,0.06212616685877925,0.6048151668587792,Aalen-Johansen,0.542689
365,354,1,0.0023776166482158967,0.5824356166482159,Aalen-Johansen,0.580058
365,354,2,-0.005018955714798656,0.26999604428520135,Aalen-Johansen,0.275015
365,354,3,0.0026413390665842307,0.14756833906658423,Aalen-Johansen,0.144927
730,354,1,0.006558705279848642,0.43772270527984863,Aalen-Johansen,0.431164
730,354,2,-0.010941428266142028,0.28048957173385797,Aalen-Johansen,0.291431
730,354,3,0.004382722986294663,0.2817877229862947,Aalen-Johansen,0.277405
1095,354,1,-0.019339784030388274,0.31337621596961174,Aalen-Johansen,0.332716
1095,354,2,0.002023090971101038,0.289662090971101,Aalen-Johansen,0.287639
1095,354,3,0.017316693059288568,0.3969616930592886,Aalen-Johansen,0.379645
1460,354,1,-0.005899390776865188,0.2504606092231348,Aalen-Johansen,0.25636
1460,354,2,-0.014221854603742479,0.2631381453962575,Aalen-Johansen,0.27736
1460,354,3,0.020121245380609054,0.4864012453806091,Aalen-Johansen,0.46628000000000003
1825,354,1,-0.00912039503983983,0.18881860496016017,Aalen-Johansen,0.197939
1825,354,2,-0.005697513552627154,0.25367448644737284,Aalen-Johansen,0.259372
1825,354,3,0.014817908592468343,0.5575069085924683,Aalen-Johansen,0.542689
365,355,1,-0.017154363725407018,0.56290363627459294,Aalen-Johansen,0.580058
365,355,2,0.0035779325944040874,0.2785929325944041,Aalen-Johansen,0.275015
365,355,3,0.013576431131002487,0.1585034311310025,Aalen-Johansen,0.144927
730,355,1,-0.01462134357221806,0.41654265642778193,Aalen-Johansen,0.431164
730,355,2,0.005071072974681512,0.2965020729746815,Aalen-Johansen,0.291431
730,355,3,0.009550270597536048,0.28695527059753606,Aalen-Johansen,0.277405
1095,355,1,-0.014279509084336672,0.31843649091566334,Aalen-Johansen,0.332716
1095,355,2,-9.020293354440878e-4,0.2867369706645559,Aalen-Johansen,0.287639
1095,355,3,0.01518153841978026,0.39482653841978027,Aalen-Johansen,0.379645
1460,355,1,-0.028376131623085776,0.2279838683769142,Aalen-Johansen,0.25636
1460,355,2,0.0163966806827327,0.2937566806827327,Aalen-Johansen,0.27736
1460,355,3,0.01197945094035252,0.47825945094035255,Aalen-Johansen,0.46628000000000003
1825,355,1,-0.01295026256714274,0.18498873743285726,Aalen-Johansen,0.197939
1825,355,2,0.03506973271020558,0.2944417327102056,Aalen-Johansen,0.259372
1825,355,3,-0.02211947014306359,0.5205695298569364,Aalen-Johansen,0.542689
365,356,1,0.021324677441207474,0.6013826774412074,Aalen-Johansen,0.580058
365,356,2,-0.020255147308163635,0.2547598526918364,Aalen-Johansen,0.275015
365,356,3,-0.0010695301330443663,0.14385746986695563,Aalen-Johansen,0.144927
730,356,1,0.0062336196974215885,0.4373976196974216,Aalen-Johansen,0.431164
730,356,2,-0.014949974049064507,0.2764810259509355,Aalen-Johansen,0.291431
730,356,3,0.008716354351642419,0.28612135435164243,Aalen-Johansen,0.277405
1095,356,1,-0.017867079432972832,0.3148489205670272,Aalen-Johansen,0.332716
1095,356,2,-0.005881545668421306,0.28175745433157867,Aalen-Johansen,0.287639
1095,356,3,0.023748625101393528,0.40339362510139354,Aalen-Johansen,0.379645
1460,356,1,0.011770389578736606,0.2681303895787366,Aalen-Johansen,0.25636
1460,356,2,-0.018145615093948908,0.2592143849060511,Aalen-Johansen,0.27736
1460,356,3,0.0063752255152117465,0.4726552255152118,Aalen-Johansen,0.46628000000000003
1825,356,1,-0.01312554109932798,0.18481345890067202,Aalen-Johansen,0.197939
1825,356,2,0.0204227434449904,0.2797947434449904,Aalen-Johansen,0.259372
1825,356,3,-0.007297202345663112,0.5353917976543369,Aalen-Johansen,0.542689
365,357,1,0.00999719739889604,0.590055197398896,Aalen-Johansen,0.580058
365,357,2,-0.01575399953079132,0.2592610004692087,Aalen-Johansen,0.275015
365,357,3,0.005756802131895999,0.150683802131896,Aalen-Johansen,0.144927
730,357,1,0.009803347036421328,0.4409673470364213,Aalen-Johansen,0.431164
730,357,2,-0.008366371059147504,0.2830646289408525,Aalen-Johansen,0.291431
730,357,3,-0.0014369759772730473,0.27596802402272697,Aalen-Johansen,0.277405
1095,357,1,0.001595514725627467,0.3343115147256275,Aalen-Johansen,0.332716
1095,357,2,-0.018567200679646345,0.26907179932035363,Aalen-Johansen,0.287639
1095,357,3,0.01697168595401971,0.3966166859540197,Aalen-Johansen,0.379645
1460,357,1,0.007765520088709121,0.2641255200887091,Aalen-Johansen,0.25636
1460,357,2,0.014602113776237435,0.29196211377623743,Aalen-Johansen,0.27736
1460,357,3,-0.022367633864945724,0.4439123661350543,Aalen-Johansen,0.46628000000000003
1825,357,1,0.011663646878317446,0.20960264687831745,Aalen-Johansen,0.197939
1825,357,2,-0.03371847043675419,0.2256535295632458,Aalen-Johansen,0.259372
1825,357,3,0.022054823558437575,0.5647438235584376,Aalen-Johansen,0.542689
365,358,1,0.01918046722465394,0.5992384672246539,Aalen-Johansen,0.580058
365,358,2,-0.01471358295053149,0.2603014170494685,Aalen-Johansen,0.275015
365,358,3,-0.004466884274121341,0.14046011572587866,Aalen-Johansen,0.144927
730,358,1,0.015530587081099556,0.44669458708109955,Aalen-Johansen,0.431164
730,358,2,-0.014803855810668232,0.27662714418933176,Aalen-Johansen,0.291431
730,358,3,-7.267312704302697e-4,0.27667826872956974,Aalen-Johansen,0.277405
1095,358,1,0.007356670439473079,0.3400726704394731,Aalen-Johansen,0.332716
1095,358,2,0.002735597230683229,0.2903745972306832,Aalen-Johansen,0.287639
1095,358,3,-0.010092267670155364,0.36955273232984465,Aalen-Johansen,0.379645
1460,358,1,-0.03278372315995562,0.22357627684004436,Aalen-Johansen,0.25636
1460,358,2,0.03384332404247781,0.3112033240424778,Aalen-Johansen,0.27736
1460,358,3,-0.0010596008825213277,0.4652203991174787,Aalen-Johansen,0.46628000000000003
1825,358,1,-0.01650018267694714,0.18143881732305286,Aalen-Johansen,0.197939
1825,358,2,0.020156001745819108,0.2795280017458191,Aalen-Johansen,0.259372
1825,358,3,-0.0036558190688710246,0.539033180931129,Aalen-Johansen,0.542689
365,359,1,-0.011761243027985424,0.5682967569720145,Aalen-Johansen,0.580058
365,359,2,0.003009756187631496,0.2780247561876315,Aalen-Johansen,0.275015
365,359,3,0.008751486840354233,0.15367848684035423,Aalen-Johansen,0.144927
730,359,1,0.01972127887599079,0.4508852788759908,Aalen-Johansen,0.431164
730,359,2,-0.036874228518899654,0.25455677148110034,Aalen-Johansen,0.291431
730,359,3,0.017152949642909365,0.2945579496429094,Aalen-Johansen,0.277405
1095,359,1,0.025645009724436507,0.3583610097244365,Aalen-Johansen,0.332716
1095,359,2,-0.02169076979869783,0.26594823020130215,Aalen-Johansen,0.287639
1095,359,3,-0.00395423992573829,0.3756907600742617,Aalen-Johansen,0.379645
1460,359,1,-0.0024619068889245033,0.2538980931110755,Aalen-Johansen,0.25636
1460,359,2,-0.02972033793068385,0.24763966206931615,Aalen-Johansen,0.27736
1460,359,3,0.032182244819608574,0.4984622448196086,Aalen-Johansen,0.46628000000000003
1825,359,1,0.014903687340867916,0.21284268734086792,Aalen-Johansen,0.197939
1825,359,2,-0.04598764840412356,0.21338435159587643,Aalen-Johansen,0.259372
1825,359,3,0.03108396106325606,0.573772961063256,Aalen-Johansen,0.542689
365,360,1,0.006786748991563396,0.5868447489915634,Aalen-Johansen,0.580058
365,360,2,-0.02439272846460866,0.25062227153539135,Aalen-Johansen,0.275015
365,360,3,0.017605979473044847,0.16253297947304485,Aalen-Johansen,0.144927
730,360,1,0.011361194653348838,0.44252519465334883,Aalen-Johansen,0.431164
730,360,2,-0.012533484032030473,0.2788975159679695,Aalen-Johansen,0.291431
730,360,3,0.001172289378681357,0.27857728937868137,Aalen-Johansen,0.277405
1095,360,1,0.017171650994529553,0.34988765099452956,Aalen-Johansen,0.332716
1095,360,2,0.026880370724266467,0.31451937072426644,Aalen-Johansen,0.287639
1095,360,3,-0.044052021718796186,0.3355929782812038,Aalen-Johansen,0.379645
1460,360,1,0.024783081694140174,0.28114308169414015,Aalen-Johansen,0.25636
1460,360,2,0.01337805716491458,0.2907380571649146,Aalen-Johansen,0.27736
1460,360,3,-0.038161138859054866,0.42811886114094516,Aalen-Johansen,0.46628000000000003
1825,360,1,0.039755564411753236,0.23769456441175324,Aalen-Johansen,0.197939
1825,360,2,0.01569931431679006,0.27507131431679005,Aalen-Johansen,0.259372
1825,360,3,-0.05545487872854338,0.4872341212714566,Aalen-Johansen,0.542689
365,361,1,-0.00812843668457619,0.5719295633154238,Aalen-Johansen,0.580058
365,361,2,0.009344061446123486,0.2843590614461235,Aalen-Johansen,0.275015
365,361,3,-0.0012156247615483229,0.14371137523845168,Aalen-Johansen,0.144927
730,361,1,-0.01122167276044872,0.41994232723955127,Aalen-Johansen,0.431164
730,361,2,0.010305897718129009,0.301736897718129,Aalen-Johansen,0.291431
730,361,3,9.157750423188782e-4,0.2783207750423189,Aalen-Johansen,0.277405
1095,361,1,-0.012051900675122684,0.3206640993248773,Aalen-Johansen,0.332716
1095,361,2,7.697854975305951e-4,0.2884087854975306,Aalen-Johansen,0.287639
1095,361,3,0.011282115177591368,0.3909271151775914,Aalen-Johansen,0.379645
1460,361,1,-0.020276796831487143,0.23608320316851283,Aalen-Johansen,0.25636
1460,361,2,0.01449821737619239,0.2918582173761924,Aalen-Johansen,0.27736
1460,361,3,0.005778579455294031,0.47205857945529406,Aalen-Johansen,0.46628000000000003
1825,361,1,0.0023913178348993758,0.20033031783489938,Aalen-Johansen,0.197939
1825,361,2,0.006760128851269032,0.266132128851269,Aalen-Johansen,0.259372
1825,361,3,-0.009151446686169185,0.5335375533138308,Aalen-Johansen,0.542689
365,362,1,-0.018074272095501276,0.5619837279044987,Aalen-Johansen,0.580058
365,362,2,0.009208571822739542,0.28422357182273955,Aalen-Johansen,0.275015
365,362,3,0.008865700272763566,0.15379270027276357,Aalen-Johansen,0.144927
730,362,1,0.0021176958369495957,0.4332816958369496,Aalen-Johansen,0.431164
730,362,2,-0.027025257444604434,0.26440574255539556,Aalen-Johansen,0.291431
730,362,3,0.02490756160765656,0.30231256160765657,Aalen-Johansen,0.277405
1095,362,1,-0.013528891168765822,0.3191871088312342,Aalen-Johansen,0.332716
1095,362,2,-0.02427832123785345,0.2633606787621465,Aalen-Johansen,0.287639
1095,362,3,0.037807212406621105,0.4174522124066211,Aalen-Johansen,0.379645
1460,362,1,0.0014659777026937437,0.2578259777026937,Aalen-Johansen,0.25636
1460,362,2,-0.03401177938099795,0.24334822061900205,Aalen-Johansen,0.27736
1460,362,3,0.03254580167830606,0.4988258016783061,Aalen-Johansen,0.46628000000000003
1825,362,1,-0.028437382487894708,0.1695016175121053,Aalen-Johansen,0.197939
1825,362,2,0.009446255623972166,0.26881825562397216,Aalen-Johansen,0.259372
1825,362,3,0.018991126863924235,0.5616801268639242,Aalen-Johansen,0.542689
365,363,1,0.012343455375197099,0.5924014553751971,Aalen-Johansen,0.580058
365,363,2,-0.010249501465735389,0.2647654985342646,Aalen-Johansen,0.275015
365,363,3,-0.0020939539094615434,0.14283304609053846,Aalen-Johansen,0.144927
730,363,1,-0.016880555783963525,0.41428344421603647,Aalen-Johansen,0.431164
730,363,2,0.024056241710888937,0.31548724171088893,Aalen-Johansen,0.291431
730,363,3,-0.0071756859269256346,0.2702293140730744,Aalen-Johansen,0.277405
1095,363,1,-0.012815112124730077,0.31990088787526993,Aalen-Johansen,0.332716
1095,363,2,-0.006158854099203581,0.2814801459007964,Aalen-Johansen,0.287639
1095,363,3,0.01897396622393338,0.3986189662239334,Aalen-Johansen,0.379645
1460,363,1,-0.01421739794926305,0.24214260205073693,Aalen-Johansen,0.25636
1460,363,2,0.006933047630420908,0.2842930476304209,Aalen-Johansen,0.27736
1460,363,3,0.007284350318841837,0.47356435031884186,Aalen-Johansen,0.46628000000000003
1825,363,1,-0.015109337809667556,0.18282966219033245,Aalen-Johansen,0.197939
1825,363,2,-0.0010915343346121764,0.2582804656653878,Aalen-Johansen,0.259372
1825,363,3,0.016200872144279455,0.5588898721442794,Aalen-Johansen,0.542689
365,364,1,-0.007326122267149904,0.5727318777328501,Aalen-Johansen,0.580058
365,364,2,0.00870030318945203,0.28371530318945204,Aalen-Johansen,0.275015
365,364,3,-0.0013741809223020984,0.1435528190776979,Aalen-Johansen,0.144927
730,364,1,0.0029488966101998138,0.4341128966101998,Aalen-Johansen,0.431164
730,364,2,0.012656179970864045,0.30408717997086404,Aalen-Johansen,0.291431
730,364,3,-0.015605076581063082,0.26179992341893693,Aalen-Johansen,0.277405
1095,364,1,-8.061596611269595e-4,0.33190984033887305,Aalen-Johansen,0.332716
1095,364,2,0.007292958911730596,0.2949319589117306,Aalen-Johansen,0.287639
1095,364,3,-0.006486799250602804,0.3731582007493972,Aalen-Johansen,0.379645
1460,364,1,-0.024854746379755016,0.23150525362024496,Aalen-Johansen,0.25636
1460,364,2,0.003456539178262219,0.2808165391782622,Aalen-Johansen,0.27736
1460,364,3,0.021398207201493602,0.48767820720149363,Aalen-Johansen,0.46628000000000003
1825,364,1,-0.02045106020377585,0.17748793979622415,Aalen-Johansen,0.197939
1825,364,2,-0.003016189865543639,0.25635581013445635,Aalen-Johansen,0.259372
1825,364,3,0.023467250069320045,0.56615625006932,Aalen-Johansen,0.542689
365,365,1,-0.02505871752802169,0.5549992824719783,Aalen-Johansen,0.580058
365,365,2,0.004654439823754131,0.27966943982375414,Aalen-Johansen,0.275015
365,365,3,0.020404277704269003,0.165331277704269,Aalen-Johansen,0.144927
730,365,1,-0.017448353274293005,0.413715646725707,Aalen-Johansen,0.431164
730,365,2,-0.016360552868232514,0.2750704471317675,Aalen-Johansen,0.291431
730,365,3,0.03380890614252707,0.3112139061425271,Aalen-Johansen,0.277405
1095,365,1,-0.035596971544796074,0.29711902845520394,Aalen-Johansen,0.332716
1095,365,2,-0.013555294069098889,0.2740837059309011,Aalen-Johansen,0.287639
1095,365,3,0.04915226561389657,0.4287972656138966,Aalen-Johansen,0.379645
1460,365,1,-0.018225311424475893,0.23813468857552408,Aalen-Johansen,0.25636
1460,365,2,-0.019208836567184806,0.2581511634328152,Aalen-Johansen,0.27736
1460,365,3,0.037434147991662226,0.5037141479916623,Aalen-Johansen,0.46628000000000003
1825,365,1,-0.009133473501708927,0.18880552649829108,Aalen-Johansen,0.197939
1825,365,2,-0.02713170355793537,0.23224029644206462,Aalen-Johansen,0.259372
1825,365,3,0.03626517705964594,0.5789541770596459,Aalen-Johansen,0.542689
365,366,1,-0.0027155558208323827,0.5773424441791676,Aalen-Johansen,0.580058
365,366,2,0.004001749883429495,0.2790167498834295,Aalen-Johansen,0.275015
365,366,3,-0.0012861940625968349,0.14364080593740317,Aalen-Johansen,0.144927
730,366,1,0.005585123032419814,0.4367491230324198,Aalen-Johansen,0.431164
730,366,2,0.0075179211431560256,0.298948921143156,Aalen-Johansen,0.291431
730,366,3,-0.013103044175576173,0.26430195582442384,Aalen-Johansen,0.277405
1095,366,1,-0.0047713495538965756,0.32794465044610344,Aalen-Johansen,0.332716
1095,366,2,0.005355211155903539,0.2929942111559035,Aalen-Johansen,0.287639
1095,366,3,-5.838616020074627e-4,0.37906113839799255,Aalen-Johansen,0.379645
1460,366,1,-0.012095273431465992,0.24426472656853399,Aalen-Johansen,0.25636
1460,366,2,0.03766886772136607,0.31502886772136607,Aalen-Johansen,0.27736
1460,366,3,-0.02557359428990058,0.44070640571009945,Aalen-Johansen,0.46628000000000003
1825,366,1,-0.013655394672696913,0.1842836053273031,Aalen-Johansen,0.197939
1825,366,2,0.04958496169233251,0.3089569616923325,Aalen-Johansen,0.259372
1825,366,3,-0.03592956701963601,0.506759432980364,Aalen-Johansen,0.542689
365,367,1,2.1069319723765467e-4,0.5802686931972376,Aalen-Johansen,0.580058
365,367,2,0.002281992150098333,0.27729699215009834,Aalen-Johansen,0.275015
365,367,3,-0.002492685347336626,0.14243431465266337,Aalen-Johansen,0.144927
730,367,1,-0.015101419481741485,0.4160625805182585,Aalen-Johansen,0.431164
730,367,2,0.011980462967243866,0.30341146296724386,Aalen-Johansen,0.291431
730,367,3,0.0031209565144965645,0.2805259565144966,Aalen-Johansen,0.277405
1095,367,1,-0.010697609913587591,0.3220183900864124,Aalen-Johansen,0.332716
1095,367,2,-0.0018707354714674884,0.2857682645285325,Aalen-Johansen,0.287639
1095,367,3,0.01256834538505397,0.392213345385054,Aalen-Johansen,0.379645
1460,367,1,-0.01878054829497003,0.23757945170502995,Aalen-Johansen,0.25636
1460,367,2,0.020948764683031973,0.29830876468303197,Aalen-Johansen,0.27736
1460,367,3,-0.0021682163880630267,0.464111783611937,Aalen-Johansen,0.46628000000000003
1825,367,1,-0.015171530369705005,0.182767469630295,Aalen-Johansen,0.197939
1825,367,2,-0.015407631948677253,0.24396436805132274,Aalen-Johansen,0.259372
1825,367,3,0.030579162318381314,0.5732681623183813,Aalen-Johansen,0.542689
365,368,1,-0.007366559895838454,0.5726914401041615,Aalen-Johansen,0.580058
365,368,2,5.462176525193319e-4,0.27556121765251934,Aalen-Johansen,0.275015
365,368,3,0.006820342243319483,0.15174734224331948,Aalen-Johansen,0.144927
730,368,1,-0.004095040583053655,0.42706895941694634,Aalen-Johansen,0.431164
730,368,2,0.012438355006248125,0.3038693550062481,Aalen-Johansen,0.291431
730,368,3,-0.008343314423193915,0.2690616855768061,Aalen-Johansen,0.277405
1095,368,1,-0.018148912062736777,0.31456708793726323,Aalen-Johansen,0.332716
1095,368,2,0.03359696668141099,0.32123596668141097,Aalen-Johansen,0.287639
1095,368,3,-0.015448054618673712,0.3641969453813263,Aalen-Johansen,0.379645
1460,368,1,-0.030295345616586533,0.22606465438341344,Aalen-Johansen,0.25636
1460,368,2,0.061512455100805,0.338872455100805,Aalen-Johansen,0.27736
1460,368,3,-0.03121710948421791,0.4350628905157821,Aalen-Johansen,0.46628000000000003
1825,368,1,-0.030193001260107044,0.16774599873989296,Aalen-Johansen,0.197939
1825,368,2,0.0683283115881203,0.3277003115881203,Aalen-Johansen,0.259372
1825,368,3,-0.03813531032801276,0.5045536896719872,Aalen-Johansen,0.542689
365,369,1,-0.013476860167163762,0.5665811398328362,Aalen-Johansen,0.580058
365,369,2,-0.008169827962971443,0.26684517203702857,Aalen-Johansen,0.275015
365,369,3,0.021646688130134734,0.16657368813013473,Aalen-Johansen,0.144927
730,369,1,-0.027101380285388665,0.4040626197146113,Aalen-Johansen,0.431164
730,369,2,0.003524243701575669,0.29495524370157566,Aalen-Johansen,0.291431
730,369,3,0.02357713658381272,0.30098213658381273,Aalen-Johansen,0.277405
1095,369,1,-0.01764837093885968,0.31506762906114033,Aalen-Johansen,0.332716
1095,369,2,0.018866937203114775,0.30650593720311475,Aalen-Johansen,0.287639
1095,369,3,-0.0012185662642553718,0.37842643373574464,Aalen-Johansen,0.379645
1460,369,1,-0.024401400295974846,0.23195859970402513,Aalen-Johansen,0.25636
1460,369,2,0.015166518735881762,0.29252651873588176,Aalen-Johansen,0.27736
1460,369,3,0.009234881560092723,0.47551488156009275,Aalen-Johansen,0.46628000000000003
1825,369,1,8.003866437030771e-4,0.19873938664370308,Aalen-Johansen,0.197939
1825,369,2,0.008352328390400288,0.2677243283904003,Aalen-Johansen,0.259372
1825,369,3,-0.009152715034103753,0.5335362849658962,Aalen-Johansen,0.542689
365,370,1,-0.018536650833054225,0.5615213491669457,Aalen-Johansen,0.580058
365,370,2,0.03255319084512015,0.30756819084512016,Aalen-Johansen,0.275015
365,370,3,-0.014016540012065981,0.13091045998793402,Aalen-Johansen,0.144927
730,370,1,7.940519126093948e-4,0.4319580519126094,Aalen-Johansen,0.431164
730,370,2,-0.00895128969058212,0.2824797103094179,Aalen-Johansen,0.291431
730,370,3,0.008157237777972282,0.2855622377779723,Aalen-Johansen,0.277405
1095,370,1,0.002568547478267902,0.3352845474782679,Aalen-Johansen,0.332716
1095,370,2,-0.018661331681698867,0.2689776683183011,Aalen-Johansen,0.287639
1095,370,3,0.016092784203430466,0.3957377842034305,Aalen-Johansen,0.379645
1460,370,1,0.01802145307743558,0.27438145307743556,Aalen-Johansen,0.25636
1460,370,2,-0.007926924101632704,0.2694330758983673,Aalen-Johansen,0.27736
1460,370,3,-0.010094528975803374,0.45618547102419665,Aalen-Johansen,0.46628000000000003
1825,370,1,0.010737557720580632,0.20867655772058064,Aalen-Johansen,0.197939
1825,370,2,0.008420229688031355,0.26779222968803135,Aalen-Johansen,0.259372
1825,370,3,-0.019157787408612514,0.5235312125913875,Aalen-Johansen,0.542689
365,371,1,-0.006787426980770173,0.5732705730192298,Aalen-Johansen,0.580058
365,371,2,0.00996586956717671,0.2849808695671767,Aalen-Johansen,0.275015
365,371,3,-0.0031784425864062327,0.14174855741359377,Aalen-Johansen,0.144927
730,371,1,-1.3401652439931633e-4,0.4310299834756007,Aalen-Johansen,0.431164
730,371,2,-0.004781593594633149,0.28664940640536685,Aalen-Johansen,0.291431
730,371,3,0.004915610119032743,0.28232061011903276,Aalen-Johansen,0.277405
1095,371,1,0.011393155135771493,0.3441091551357715,Aalen-Johansen,0.332716
1095,371,2,-0.018470193868025786,0.2691688061319742,Aalen-Johansen,0.287639
1095,371,3,0.007077038732254681,0.3867220387322547,Aalen-Johansen,0.379645
1460,371,1,0.020830447636324356,0.27719044763632433,Aalen-Johansen,0.25636
1460,371,2,-0.03816196351547657,0.23919803648452342,Aalen-Johansen,0.27736
1460,371,3,0.01733151587915266,0.4836115158791527,Aalen-Johansen,0.46628000000000003
1825,371,1,0.02769651595945416,0.22563551595945416,Aalen-Johansen,0.197939
1825,371,2,-0.04217139905218609,0.2172006009478139,Aalen-Johansen,0.259372
1825,371,3,0.014474883092732371,0.5571638830927323,Aalen-Johansen,0.542689
365,372,1,0.025704955008322705,0.6057629550083227,Aalen-Johansen,0.580058
365,372,2,0.018723741221361945,0.29373874122136195,Aalen-Johansen,0.275015
365,372,3,-0.04442869622968457,0.10049830377031543,Aalen-Johansen,0.144927
730,372,1,0.019473360647327242,0.45063736064732723,Aalen-Johansen,0.431164
730,372,2,0.0247641417906575,0.3161951417906575,Aalen-Johansen,0.291431
730,372,3,-0.04423750243798505,0.23316749756201496,Aalen-Johansen,0.277405
1095,372,1,-0.010591707607632839,0.3221242923923672,Aalen-Johansen,0.332716
1095,372,2,0.022637680391219495,0.3102766803912195,Aalen-Johansen,0.287639
1095,372,3,-0.012045972783586822,0.3675990272164132,Aalen-Johansen,0.379645
1460,372,1,0.0038118353091449175,0.2601718353091449,Aalen-Johansen,0.25636
1460,372,2,0.018811724465815194,0.2961717244658152,Aalen-Johansen,0.27736
1460,372,3,-0.022623559774960278,0.44365644022503975,Aalen-Johansen,0.46628000000000003
1825,372,1,0.011103727248815254,0.20904272724881526,Aalen-Johansen,0.197939
1825,372,2,0.0367207384052059,0.2960927384052059,Aalen-Johansen,0.259372
1825,372,3,-0.04782446565402121,0.49486453434597877,Aalen-Johansen,0.542689
365,373,1,0.0035490893894157827,0.5836070893894157,Aalen-Johansen,0.580058
365,373,2,-0.013672371330669675,0.26134262866933033,Aalen-Johansen,0.275015
365,373,3,0.010123281941252976,0.15505028194125298,Aalen-Johansen,0.144927
730,373,1,-0.012981829398283906,0.4181821706017161,Aalen-Johansen,0.431164
730,373,2,1.1134312407634628e-4,0.29154234312407634,Aalen-Johansen,0.291431
730,373,3,0.012870486274206117,0.29027548627420613,Aalen-Johansen,0.277405
1095,373,1,-0.023352691232948086,0.3093633087670519,Aalen-Johansen,0.332716
1095,373,2,0.011011653543433197,0.2986506535434332,Aalen-Johansen,0.287639
1095,373,3,0.01234103768951339,0.3919860376895134,Aalen-Johansen,0.379645
1460,373,1,-0.027263456790454527,0.22909654320954545,Aalen-Johansen,0.25636
1460,373,2,0.003945113961860147,0.28130511396186014,Aalen-Johansen,0.27736
1460,373,3,0.023318342828592853,0.4895983428285929,Aalen-Johansen,0.46628000000000003
1825,373,1,-0.03401841042553677,0.16392058957446323,Aalen-Johansen,0.197939
1825,373,2,-0.006935117206416874,0.2524368827935831,Aalen-Johansen,0.259372
1825,373,3,0.04095352763195226,0.5836425276319522,Aalen-Johansen,0.542689
365,374,1,0.002859158195661071,0.582917158195661,Aalen-Johansen,0.580058
365,374,2,0.015585077466192032,0.29060007746619204,Aalen-Johansen,0.275015
365,374,3,-0.018444235661853825,0.12648276433814618,Aalen-Johansen,0.144927
730,374,1,0.007930933812029473,0.43909493381202946,Aalen-Johansen,0.431164
730,374,2,-0.02399858640864372,0.2674324135913563,Aalen-Johansen,0.291431
730,374,3,0.016067652596613524,0.29347265259661354,Aalen-Johansen,0.277405
1095,374,1,0.01119846087208487,0.3439144608720849,Aalen-Johansen,0.332716
1095,374,2,-0.02579473230097651,0.26184426769902347,Aalen-Johansen,0.287639
1095,374,3,0.014596271428890972,0.394241271428891,Aalen-Johansen,0.379645
1460,374,1,-0.002367604453530292,0.2539923955464697,Aalen-Johansen,0.25636
1460,374,2,0.022217447332384566,0.29957744733238456,Aalen-Johansen,0.27736
1460,374,3,-0.01984984287885494,0.4464301571211451,Aalen-Johansen,0.46628000000000003
1825,374,1,0.006107840808120407,0.2040468408081204,Aalen-Johansen,0.197939
1825,374,2,-0.008949794233447994,0.250422205766552,Aalen-Johansen,0.259372
1825,374,3,0.002841953425326893,0.5455309534253269,Aalen-Johansen,0.542689
365,375,1,0.013924480836340347,0.5939824808363403,Aalen-Johansen,0.580058
365,375,2,-0.0020388475337826395,0.27297615246621737,Aalen-Johansen,0.275015
365,375,3,-0.011885633302556542,0.13304136669744346,Aalen-Johansen,0.144927
730,375,1,0.022501495802703997,0.453665495802704,Aalen-Johansen,0.431164
730,375,2,0.01876931497215667,0.31020031497215667,Aalen-Johansen,0.291431
730,375,3,-0.041270810774859945,0.23613418922514007,Aalen-Johansen,0.277405
1095,375,1,0.04043030600586123,0.37314630600586124,Aalen-Johansen,0.332716
1095,375,2,-0.021391856419757882,0.2662471435802421,Aalen-Johansen,0.287639
1095,375,3,-0.019038449586102513,0.3606065504138975,Aalen-Johansen,0.379645
1460,375,1,0.04131926719058421,0.2976792671905842,Aalen-Johansen,0.25636
1460,375,2,-0.043964826191339484,0.2333951738086605,Aalen-Johansen,0.27736
1460,375,3,0.0026455590007561924,0.4689255590007562,Aalen-Johansen,0.46628000000000003
1825,375,1,0.026538178471703117,0.22447717847170312,Aalen-Johansen,0.197939
1825,375,2,-0.018157574167196655,0.24121442583280334,Aalen-Johansen,0.259372
