time,simulation,method,state,bias,estimate,truth
730,290,Cox MI,1,-0.038453000000000015,0.18596,0.224413
730,290,Cox MI,2,0.01650199999999999,0.20428,0.187778
730,290,Cox MI,3,0.021950999999999943,0.60976,0.587809
1095,290,Cox MI,1,-0.041485,0.05704,0.098525
1095,290,Cox MI,2,0.007983999999999991,0.1396,0.131616
1095,290,Cox MI,3,0.033501000000000114,0.8033600000000001,0.769859
1460,290,Cox MI,1,-0.019197000000000002,0.02448,0.043677
1460,290,Cox MI,2,-0.02067399999999999,0.0614,0.082074
1460,290,Cox MI,3,0.03987099999999999,0.91412,0.874249
1825,290,Cox MI,1,-0.0075260000000000014,0.01176,0.019286
1825,290,Cox MI,2,-0.016856999999999997,0.03116,0.048017
1825,290,Cox MI,3,0.024383000000000044,0.9570799999999999,0.9326969999999999
365,291,Cox MI,1,-0.021908999999999956,0.50216,0.524069
365,291,Cox MI,2,0.025657999999999986,0.22416,0.198502
365,291,Cox MI,3,-0.003748999999999947,0.27368000000000003,0.277429
730,291,Cox MI,1,-0.005813000000000013,0.2186,0.224413
730,291,Cox MI,2,-0.007578000000000001,0.1802,0.187778
730,291,Cox MI,3,0.01339099999999993,0.6012,0.587809
1095,291,Cox MI,1,-0.018045000000000005,0.08048,0.098525
1095,291,Cox MI,2,0.001584000000000002,0.1332,0.131616
1095,291,Cox MI,3,0.01646100000000006,0.78632,0.769859
1460,291,Cox MI,1,-0.010077000000000003,0.0336,0.043677
1460,291,Cox MI,2,0.005886000000000002,0.08796,0.082074
1460,291,Cox MI,3,0.004190999999999945,0.87844,0.874249
1825,291,Cox MI,1,-0.0012460000000000006,0.01804,0.019286
1825,291,Cox MI,2,-0.006096999999999998,0.04192,0.048017
1825,291,Cox MI,3,0.0073430000000000994,0.94004,0.9326969999999999
365,292,Cox MI,1,0.0010109999999999841,0.52508,0.524069
365,292,Cox MI,2,-0.012262000000000023,0.18624,0.198502
365,292,Cox MI,3,0.011251000000000011,0.28868,0.277429
730,292,Cox MI,1,0.02990699999999999,0.25432,0.224413
730,292,Cox MI,2,-0.018857999999999986,0.16892000000000001,0.187778
730,292,Cox MI,3,-0.011049000000000087,0.5767599999999999,0.587809
1095,292,Cox MI,1,0.017955,0.11648,0.098525
1095,292,Cox MI,2,-0.009176000000000017,0.12244,0.131616
1095,292,Cox MI,3,-0.008778999999999981,0.76108,0.769859
1460,292,Cox MI,1,0.020323,0.064,0.043677
1460,292,Cox MI,2,-0.005793999999999994,0.07628,0.082074
1460,292,Cox MI,3,-0.014529000000000014,0.85972,0.874249
1825,292,Cox MI,1,0.015473999999999998,0.03476,0.019286
1825,292,Cox MI,2,-0.006336999999999995,0.04168,0.048017
1825,292,Cox MI,3,-0.00913699999999984,0.92356,0.9326969999999999
365,293,Cox MI,1,0.015010999999999997,0.53908,0.524069
365,293,Cox MI,2,-0.005662,0.19284,0.198502
365,293,Cox MI,3,-0.00934899999999994,0.26808000000000004,0.277429
730,293,Cox MI,1,0.009907,0.23432,0.224413
730,293,Cox MI,2,0.013502000000000014,0.20128000000000001,0.187778
730,293,Cox MI,3,-0.023409000000000013,0.5644,0.587809
1095,293,Cox MI,1,0.006275000000000003,0.1048,0.098525
1095,293,Cox MI,2,0.029263999999999984,0.16088,0.131616
1095,293,Cox MI,3,-0.03553899999999999,0.73432,0.769859
1460,293,Cox MI,1,-0.0013970000000000024,0.04228,0.043677
1460,293,Cox MI,2,0.007446000000000008,0.08952,0.082074
1460,293,Cox MI,3,-0.006049000000000082,0.8682,0.874249
1825,293,Cox MI,1,-0.006806000000000001,0.01248,0.019286
1825,293,Cox MI,2,0.010783000000000001,0.0588,0.048017
1825,293,Cox MI,3,-0.003976999999999897,0.92872,0.9326969999999999
365,294,Cox MI,1,-0.0027890000000000414,0.52128,0.524069
365,294,Cox MI,2,0.022217999999999988,0.22072,0.198502
365,294,Cox MI,3,-0.019428999999999974,0.258,0.277429
730,294,Cox MI,1,-0.011732999999999993,0.21268,0.224413
730,294,Cox MI,2,0.021622000000000002,0.2094,0.187778
730,294,Cox MI,3,-0.009889000000000037,0.57792,0.587809
1095,294,Cox MI,1,-0.02308500000000001,0.07544,0.098525
1095,294,Cox MI,2,0.027064000000000005,0.15868000000000002,0.131616
1095,294,Cox MI,3,-0.003978999999999955,0.76588,0.769859
1460,294,Cox MI,1,0.004003,0.04768,0.043677
1460,294,Cox MI,2,0.011446000000000012,0.09352,0.082074
1460,294,Cox MI,3,-0.015449000000000046,0.8588,0.874249
1825,294,Cox MI,1,-6.460000000000007e-4,0.01864,0.019286
1825,294,Cox MI,2,0.006823000000000003,0.05484,0.048017
1825,294,Cox MI,3,-0.006176999999999877,0.92652,0.9326969999999999
365,295,Cox MI,1,-8.289999999999687e-4,0.52324,0.524069
365,295,Cox MI,2,-0.0018219999999999903,0.19668000000000002,0.198502
365,295,Cox MI,3,0.0026510000000000145,0.28008,0.277429
730,295,Cox MI,1,0.008266999999999997,0.23268,0.224413
730,295,Cox MI,2,0.024982000000000004,0.21276,0.187778
730,295,Cox MI,3,-0.03324899999999997,0.55456,0.587809
1095,295,Cox MI,1,9.949999999999959e-4,0.09952,0.098525
1095,295,Cox MI,2,0.01266399999999998,0.14428,0.131616
1095,295,Cox MI,3,-0.013658999999999977,0.7562,0.769859
1460,295,Cox MI,1,-3.700000000000231e-5,0.04364,0.043677
1460,295,Cox MI,2,0.010646000000000003,0.09272,0.082074
1460,295,Cox MI,3,-0.01060900000000009,0.86364,0.874249
1825,295,Cox MI,1,0.0013139999999999992,0.0206,0.019286
1825,295,Cox MI,2,0.008303000000000005,0.05632,0.048017
1825,295,Cox MI,3,-0.009616999999999876,0.92308,0.9326969999999999
365,296,Cox MI,1,-0.040269,0.4838,0.524069
365,296,Cox MI,2,0.013337999999999989,0.21184,0.198502
365,296,Cox MI,3,0.026931000000000038,0.30436,0.277429
730,296,Cox MI,1,-0.044933,0.17948,0.224413
730,296,Cox MI,2,0.020381999999999983,0.20815999999999998,0.187778
730,296,Cox MI,3,0.02455099999999999,0.61236,0.587809
1095,296,Cox MI,1,-0.011325000000000002,0.0872,0.098525
1095,296,Cox MI,2,0.007263999999999993,0.13888,0.131616
1095,296,Cox MI,3,0.004061000000000092,0.77392,0.769859
1460,296,Cox MI,1,0.0029630000000000004,0.04664,0.043677
1460,296,Cox MI,2,0.009486000000000008,0.09156,0.082074
1460,296,Cox MI,3,-0.012449000000000043,0.8618,0.874249
1825,296,Cox MI,1,0.0033139999999999975,0.0226,0.019286
1825,296,Cox MI,2,0.007463000000000004,0.05548,0.048017
1825,296,Cox MI,3,-0.010776999999999815,0.9219200000000001,0.9326969999999999
365,297,Cox MI,1,0.042570999999999914,0.5666399999999999,0.524069
365,297,Cox MI,2,-0.02346200000000001,0.17504,0.198502
365,297,Cox MI,3,-0.019108999999999987,0.25832,0.277429
730,297,Cox MI,1,0.056146999999999975,0.28056,0.224413
730,297,Cox MI,2,-0.027017999999999986,0.16076000000000001,0.187778
730,297,Cox MI,3,-0.02912899999999996,0.5586800000000001,0.587809
1095,297,Cox MI,1,-0.007644999999999999,0.09088,0.098525
1095,297,Cox MI,2,0.010783999999999988,0.1424,0.131616
1095,297,Cox MI,3,-0.003138999999999892,0.7667200000000001,0.769859
1460,297,Cox MI,1,-0.009277,0.0344,0.043677
1460,297,Cox MI,2,0.013166000000000011,0.09524,0.082074
1460,297,Cox MI,3,-0.0038890000000000313,0.87036,0.874249
1825,297,Cox MI,1,-0.004606000000000001,0.01468,0.019286
1825,297,Cox MI,2,0.010423000000000002,0.05844,0.048017
1825,297,Cox MI,3,-0.00581699999999985,0.92688,0.9326969999999999
365,298,Cox MI,1,-0.030749000000000026,0.49332,0.524069
365,298,Cox MI,2,-0.0025020000000000042,0.196,0.198502
365,298,Cox MI,3,0.03325100000000003,0.31068,0.277429
730,298,Cox MI,1,-0.02429300000000001,0.20012,0.224413
730,298,Cox MI,2,0.002142000000000005,0.18992,0.187778
730,298,Cox MI,3,0.02215099999999992,0.60996,0.587809
1095,298,Cox MI,1,0.015954999999999997,0.11448,0.098525
1095,298,Cox MI,2,0.008983999999999992,0.1406,0.131616
1095,298,Cox MI,3,-0.024938999999999933,0.74492,0.769859
1460,298,Cox MI,1,-0.013757000000000002,0.02992,0.043677
1460,298,Cox MI,2,0.031366000000000005,0.11344,0.082074
1460,298,Cox MI,3,-0.017609000000000097,0.85664,0.874249
1825,298,Cox MI,1,-0.002286,0.017,0.019286
1825,298,Cox MI,2,0.024263,0.07228,0.048017
1825,298,Cox MI,3,-0.021976999999999802,0.9107200000000001,0.9326969999999999
365,299,Cox MI,1,0.0010510000000000241,0.52512,0.524069
365,299,Cox MI,2,-0.0029820000000000124,0.19552,0.198502
365,299,Cox MI,3,0.001931000000000016,0.27936,0.277429
730,299,Cox MI,1,-0.015293000000000001,0.20912,0.224413
730,299,Cox MI,2,-0.006898000000000015,0.18087999999999999,0.187778
730,299,Cox MI,3,0.02219099999999996,0.61,0.587809
1095,299,Cox MI,1,0.011115,0.10964,0.098525
1095,299,Cox MI,2,-0.023536000000000015,0.10808,0.131616
1095,299,Cox MI,3,0.012421000000000015,0.78228,0.769859
1460,299,Cox MI,1,0.0056830000000000006,0.04936,0.043677
1460,299,Cox MI,2,-0.020553999999999996,0.06152,0.082074
1460,299,Cox MI,3,0.014870999999999968,0.88912,0.874249
1825,299,Cox MI,1,0.0025539999999999972,0.02184,0.019286
1825,299,Cox MI,2,0.0059030000000000055,0.05392,0.048017
1825,299,Cox MI,3,-0.008456999999999826,0.9242400000000001,0.9326969999999999
365,300,Cox MI,1,-0.009229000000000043,0.51484,0.524069
365,300,Cox MI,2,0.020057999999999993,0.21856,0.198502
365,300,Cox MI,3,-0.010828999999999978,0.2666,0.277429
730,300,Cox MI,1,-0.012813000000000019,0.21159999999999998,0.224413
730,300,Cox MI,2,0.022661999999999988,0.21044,0.187778
730,300,Cox MI,3,-0.009849000000000108,0.5779599999999999,0.587809
1095,300,Cox MI,1,-0.009565000000000004,0.08896,0.098525
1095,300,Cox MI,2,0.010824,0.14244,0.131616
1095,300,Cox MI,3,-0.001258999999999899,0.7686000000000001,0.769859
1460,300,Cox MI,1,0.003042999999999997,0.04672,0.043677
1460,300,Cox MI,2,-0.021073999999999996,0.061,0.082074
1460,300,Cox MI,3,0.018030999999999908,0.89228,0.874249
1825,300,Cox MI,1,0.004673999999999998,0.02396,0.019286
1825,300,Cox MI,2,3.0300000000000465e-4,0.04832,0.048017
1825,300,Cox MI,3,-0.004976999999999898,0.92772,0.9326969999999999
365,301,Cox MI,1,0.042530999999999985,0.5666,0.524069
365,301,Cox MI,2,-0.014222000000000012,0.18428,0.198502
365,301,Cox MI,3,-0.028308999999999973,0.24912,0.277429
730,301,Cox MI,1,-0.017452999999999996,0.20696,0.224413
730,301,Cox MI,2,-1.7800000000001148e-4,0.1876,0.187778
730,301,Cox MI,3,0.017630999999999952,0.60544,0.587809
1095,301,Cox MI,1,-0.006445000000000006,0.09208,0.098525
1095,301,Cox MI,2,-0.027216000000000018,0.10439999999999999,0.131616
1095,301,Cox MI,3,0.03366100000000005,0.80352,0.769859
1460,301,Cox MI,1,0.0055629999999999985,0.04924,0.043677
1460,301,Cox MI,2,-0.015513999999999986,0.06656000000000001,0.082074
1460,301,Cox MI,3,0.009950999999999932,0.8842,0.874249
1825,301,Cox MI,1,-0.003366000000000001,0.01592,0.019286
1825,301,Cox MI,2,-0.0022970000000000004,0.04572,0.048017
1825,301,Cox MI,3,0.005663000000000085,0.93836,0.9326969999999999
365,302,Cox MI,1,0.019571000000000005,0.54364,0.524069
365,302,Cox MI,2,-0.01718200000000003,0.18131999999999998,0.198502
365,302,Cox MI,3,-0.0023889999999999745,0.27504,0.277429
730,302,Cox MI,1,-0.004053000000000001,0.22036,0.224413
730,302,Cox MI,2,0.0013420000000000099,0.18912,0.187778
730,302,Cox MI,3,0.002710999999999908,0.5905199999999999,0.587809
1095,302,Cox MI,1,0.010874999999999996,0.1094,0.098525
1095,302,Cox MI,2,-0.007456000000000004,0.12416,0.131616
1095,302,Cox MI,3,-0.00341899999999995,0.76644,0.769859
1460,302,Cox MI,1,0.003042999999999997,0.04672,0.043677
1460,302,Cox MI,2,-0.011434,0.07064,0.082074
1460,302,Cox MI,3,0.008390999999999926,0.88264,0.874249
1825,302,Cox MI,1,-3.6600000000000174e-4,0.01892,0.019286
1825,302,Cox MI,2,-0.001336999999999998,0.04668,0.048017
1825,302,Cox MI,3,0.001703000000000121,0.9344,0.9326969999999999
365,303,Cox MI,1,-0.029229000000000005,0.49484,0.524069
365,303,Cox MI,2,0.0027780000000000027,0.20128000000000001,0.198502
365,303,Cox MI,3,0.026451000000000002,0.30388,0.277429
730,303,Cox MI,1,-0.011133000000000004,0.21328,0.224413
730,303,Cox MI,2,0.006381999999999999,0.19416,0.187778
730,303,Cox MI,3,0.00475099999999995,0.59256,0.587809
1095,303,Cox MI,1,5.549999999999999e-4,0.09908,0.098525
1095,303,Cox MI,2,-0.0033360000000000056,0.12828,0.131616
1095,303,Cox MI,3,0.0027810000000000334,0.77264,0.769859
1460,303,Cox MI,1,0.003162999999999999,0.04684,0.043677
1460,303,Cox MI,2,-0.020713999999999996,0.06136,0.082074
1460,303,Cox MI,3,0.017550999999999983,0.8918,0.874249
1825,303,Cox MI,1,0.008513999999999997,0.0278,0.019286
1825,303,Cox MI,2,-0.015536999999999995,0.03248,0.048017
1825,303,Cox MI,3,0.0070230000000001125,0.93972,0.9326969999999999
365,304,Cox MI,1,-0.028149000000000035,0.49591999999999997,0.524069
365,304,Cox MI,2,-5.819999999999992e-4,0.19792,0.198502
365,304,Cox MI,3,0.028731000000000007,0.30616,0.277429
730,304,Cox MI,1,-0.024733000000000005,0.19968,0.224413
730,304,Cox MI,2,-0.008898000000000017,0.17887999999999998,0.187778
730,304,Cox MI,3,0.033630999999999966,0.62144,0.587809
1095,304,Cox MI,1,-0.013484999999999997,0.08504,0.098525
1095,304,Cox MI,2,-0.0043360000000000065,0.12728,0.131616
1095,304,Cox MI,3,0.017821000000000087,0.78768,0.769859
1460,304,Cox MI,1,0.0078029999999999974,0.05148,0.043677
1460,304,Cox MI,2,-0.01167399999999999,0.0704,0.082074
1460,304,Cox MI,3,0.003870999999999958,0.87812,0.874249
1825,304,Cox MI,1,-2.459999999999997e-4,0.01904,0.019286
1825,304,Cox MI,2,0.005423000000000004,0.05344,0.048017
1825,304,Cox MI,3,-0.005176999999999876,0.92752,0.9326969999999999
365,305,Cox MI,1,-0.042869000000000046,0.48119999999999996,0.524069
365,305,Cox MI,2,0.025017999999999985,0.22352,0.198502
365,305,Cox MI,3,0.017851000000000006,0.29528,0.277429
730,305,Cox MI,1,-0.017532999999999993,0.20688,0.224413
730,305,Cox MI,2,0.022982000000000002,0.21076,0.187778
730,305,Cox MI,3,-0.005449000000000037,0.58236,0.587809
1095,305,Cox MI,1,0.017674999999999996,0.1162,0.098525
1095,305,Cox MI,2,-0.016016000000000016,0.1156,0.131616
1095,305,Cox MI,3,-0.001658999999999966,0.7682,0.769859
1460,305,Cox MI,1,0.008523000000000003,0.0522,0.043677
1460,305,Cox MI,2,-0.004553999999999989,0.07752,0.082074
1460,305,Cox MI,3,-0.003969000000000111,0.8702799999999999,0.874249
1825,305,Cox MI,1,0.0010739999999999986,0.02036,0.019286
1825,305,Cox MI,2,6.300000000000056e-5,0.04808,0.048017
1825,305,Cox MI,3,-0.0011369999999998326,0.93156,0.9326969999999999
365,306,Cox MI,1,0.007330999999999976,0.5314,0.524069
365,306,Cox MI,2,-0.01950200000000002,0.179,0.198502
365,306,Cox MI,3,0.012170999999999987,0.28959999999999997,0.277429
730,306,Cox MI,1,0.007546999999999998,0.23196,0.224413
730,306,Cox MI,2,0.006381999999999999,0.19416,0.187778
730,306,Cox MI,3,-0.01392900000000008,0.57388,0.587809
1095,306,Cox MI,1,-0.001125000000000001,0.0974,0.098525
1095,306,Cox MI,2,0.024303999999999992,0.15592,0.131616
1095,306,Cox MI,3,-0.02317899999999995,0.74668,0.769859
1460,306,Cox MI,1,0.004402999999999997,0.04808,0.043677
1460,306,Cox MI,2,0.01764600000000001,0.09972,0.082074
1460,306,Cox MI,3,-0.022049000000000096,0.8522,0.874249
1825,306,Cox MI,1,0.011393999999999998,0.03068,0.019286
1825,306,Cox MI,2,0.014983000000000003,0.063,0.048017
1825,306,Cox MI,3,-0.026376999999999873,0.90632,0.9326969999999999
365,307,Cox MI,1,0.006051000000000029,0.53012,0.524069
365,307,Cox MI,2,-0.012902000000000025,0.1856,0.198502
365,307,Cox MI,3,0.006850999999999996,0.28428,0.277429
730,307,Cox MI,1,8.670000000000067e-4,0.22528,0.224413
730,307,Cox MI,2,-0.018458000000000002,0.16932,0.187778
730,307,Cox MI,3,0.017590999999999912,0.6053999999999999,0.587809
1095,307,Cox MI,1,-0.0034050000000000052,0.09512,0.098525
1095,307,Cox MI,2,-0.0014160000000000006,0.1302,0.131616
1095,307,Cox MI,3,0.004821000000000075,0.77468,0.769859
1460,307,Cox MI,1,-0.017597,0.02608,0.043677
1460,307,Cox MI,2,-0.019433999999999993,0.06264,0.082074
1460,307,Cox MI,3,0.037030999999999925,0.91128,0.874249
1825,307,Cox MI,1,-0.0042460000000000015,0.01504,0.019286
1825,307,Cox MI,2,-0.018376999999999998,0.02964,0.048017
1825,307,Cox MI,3,0.02262300000000006,0.95532,0.9326969999999999
365,308,Cox MI,1,0.019731000000000054,0.5438000000000001,0.524069
365,308,Cox MI,2,0.0013779999999999903,0.19988,0.198502
365,308,Cox MI,3,-0.02110899999999999,0.25632,0.277429
730,308,Cox MI,1,-0.006973000000000007,0.21744,0.224413
730,308,Cox MI,2,0.012701999999999991,0.20048,0.187778
730,308,Cox MI,3,-0.005729000000000095,0.5820799999999999,0.587809
1095,308,Cox MI,1,-0.0019249999999999962,0.0966,0.098525
1095,308,Cox MI,2,0.026223999999999997,0.15784,0.131616
1095,308,Cox MI,3,-0.02429899999999996,0.74556,0.769859
1460,308,Cox MI,1,0.017483,0.06116,0.043677
1460,308,Cox MI,2,0.0010460000000000053,0.08312,0.082074
1460,308,Cox MI,3,-0.018529000000000018,0.85572,0.874249
1825,308,Cox MI,1,0.0010739999999999986,0.02036,0.019286
1825,308,Cox MI,2,0.015983000000000004,0.064,0.048017
1825,308,Cox MI,3,-0.017056999999999878,0.91564,0.9326969999999999
365,309,Cox MI,1,0.018450999999999995,0.54252,0.524069
365,309,Cox MI,2,0.020898,0.2194,0.198502
365,309,Cox MI,3,-0.039348999999999995,0.23807999999999999,0.277429
730,309,Cox MI,1,0.01682700000000001,0.24124,0.224413
730,309,Cox MI,2,0.015621999999999997,0.2034,0.187778
730,309,Cox MI,3,-0.03244899999999995,0.5553600000000001,0.587809
1095,309,Cox MI,1,-0.011525000000000007,0.087,0.098525
1095,309,Cox MI,2,0.025943999999999995,0.15756,0.131616
1095,309,Cox MI,3,-0.01441899999999996,0.75544,0.769859
1460,309,Cox MI,1,-9.569999999999995e-4,0.04272,0.043677
1460,309,Cox MI,2,0.015806,0.09788,0.082074
1460,309,Cox MI,3,-0.014849000000000112,0.8593999999999999,0.874249
1825,309,Cox MI,1,-0.006686000000000001,0.0126,0.019286
1825,309,Cox MI,2,0.021823000000000002,0.06984,0.048017
1825,309,Cox MI,3,-0.015136999999999845,0.91756,0.9326969999999999
365,310,Cox MI,1,0.00257099999999999,0.52664,0.524069
365,310,Cox MI,2,0.039337999999999984,0.23784,0.198502
365,310,Cox MI,3,-0.041908999999999974,0.23552,0.277429
730,310,Cox MI,1,-0.011213,0.2132,0.224413
730,310,Cox MI,2,0.025221999999999994,0.213,0.187778
730,310,Cox MI,3,-0.01400900000000005,0.5738,0.587809
1095,310,Cox MI,1,-0.021565,0.07696,0.098525
1095,310,Cox MI,2,-0.005176000000000014,0.12644,0.131616
1095,310,Cox MI,3,0.026741000000000126,0.7966000000000001,0.769859
1460,310,Cox MI,1,-0.008996999999999998,0.03468,0.043677
1460,310,Cox MI,2,-0.0015140000000000015,0.08055999999999999,0.082074
1460,310,Cox MI,3,0.010510999999999937,0.88476,0.874249
1825,310,Cox MI,1,-0.0034859999999999995,0.0158,0.019286
1825,310,Cox MI,2,-0.013737,0.03428,0.048017
1825,310,Cox MI,3,0.0172230000000001,0.94992,0.9326969999999999
365,311,Cox MI,1,-0.04894900000000002,0.47512,0.524069
365,311,Cox MI,2,-0.012142000000000014,0.18636,0.198502
365,311,Cox MI,3,0.06109100000000006,0.33852000000000004,0.277429
730,311,Cox MI,1,0.0016270000000000173,0.22604000000000002,0.224413
730,311,Cox MI,2,-0.0032179999999999986,0.18456,0.187778
730,311,Cox MI,3,0.001590999999999898,0.5893999999999999,0.587809
1095,311,Cox MI,1,-0.003604999999999997,0.09492,0.098525
1095,311,Cox MI,2,-0.005056000000000005,0.12656,0.131616
1095,311,Cox MI,3,0.00866100000000003,0.77852,0.769859
1460,311,Cox MI,1,3.630000000000022e-4,0.04404,0.043677
1460,311,Cox MI,2,0.010686000000000001,0.09276,0.082074
1460,311,Cox MI,3,-0.011049000000000087,0.8632,0.874249
1825,311,Cox MI,1,-0.0075660000000000015,0.01172,0.019286
1825,311,Cox MI,2,0.014743,0.06276,0.048017
1825,311,Cox MI,3,-0.007176999999999878,0.92552,0.9326969999999999
365,312,Cox MI,1,0.012251000000000012,0.53632,0.524069
365,312,Cox MI,2,0.0064579999999999915,0.20496,0.198502
365,312,Cox MI,3,-0.018708999999999976,0.25872,0.277429
730,312,Cox MI,1,0.01250699999999999,0.23692,0.224413
730,312,Cox MI,2,-0.016177999999999998,0.1716,0.187778
730,312,Cox MI,3,0.00367099999999998,0.59148,0.587809
1095,312,Cox MI,1,-0.007565000000000002,0.09096,0.098525
1095,312,Cox MI,2,-0.011656000000000014,0.11996,0.131616
1095,312,Cox MI,3,0.019221000000000044,0.78908,0.769859
1460,312,Cox MI,1,-0.008237000000000001,0.03544,0.043677
1460,312,Cox MI,2,-0.012593999999999994,0.06948,0.082074
1460,312,Cox MI,3,0.020830999999999933,0.89508,0.874249
1825,312,Cox MI,1,-0.0021660000000000013,0.01712,0.019286
1825,312,Cox MI,2,0.0042230000000000045,0.05224,0.048017
1825,312,Cox MI,3,-0.0020569999999998645,0.93064,0.9326969999999999
365,313,Cox MI,1,-0.01826899999999998,0.5058,0.524069
365,313,Cox MI,2,0.015057999999999988,0.21356,0.198502
365,313,Cox MI,3,0.0032110000000000194,0.28064,0.277429
730,313,Cox MI,1,0.015066999999999997,0.23948,0.224413
730,313,Cox MI,2,0.012341999999999992,0.20012,0.187778
730,313,Cox MI,3,-0.027409000000000017,0.5604,0.587809
1095,313,Cox MI,1,0.008514999999999995,0.10704,0.098525
1095,313,Cox MI,2,0.016383999999999982,0.148,0.131616
1095,313,Cox MI,3,-0.024899000000000004,0.74496,0.769859
1460,313,Cox MI,1,-0.004916999999999998,0.03876,0.043677
1460,313,Cox MI,2,0.015486,0.09756,0.082074
1460,313,Cox MI,3,-0.01056900000000005,0.86368,0.874249
1825,313,Cox MI,1,-0.0048860000000000015,0.0144,0.019286
1825,313,Cox MI,2,0.009343000000000004,0.05736,0.048017
1825,313,Cox MI,3,-0.004456999999999822,0.9282400000000001,0.9326969999999999
365,314,Cox MI,1,0.0064110000000000555,0.5304800000000001,0.524069
365,314,Cox MI,2,0.006817999999999991,0.20532,0.198502
365,314,Cox MI,3,-0.01322899999999999,0.2642,0.277429
730,314,Cox MI,1,0.014107000000000008,0.23852,0.224413
730,314,Cox MI,2,0.0019020000000000148,0.18968000000000002,0.187778
730,314,Cox MI,3,-0.01600900000000005,0.5718,0.587809
1095,314,Cox MI,1,0.004275000000000001,0.1028,0.098525
1095,314,Cox MI,2,0.010464000000000001,0.14208,0.131616
1095,314,Cox MI,3,-0.014738999999999947,0.75512,0.769859
1460,314,Cox MI,1,-0.0037970000000000018,0.03988,0.043677
1460,314,Cox MI,2,-0.005313999999999999,0.07676,0.082074
1460,314,Cox MI,3,0.00911099999999998,0.88336,0.874249
1825,314,Cox MI,1,-0.002686000000000001,0.0166,0.019286
1825,314,Cox MI,2,-0.011696999999999999,0.03632,0.048017
1825,314,Cox MI,3,0.014383000000000035,0.9470799999999999,0.9326969999999999
365,315,Cox MI,1,0.03993099999999994,0.564,0.524069
365,315,Cox MI,2,-0.02398200000000003,0.17451999999999998,0.198502
365,315,Cox MI,3,-0.01594899999999999,0.26148,0.277429
730,315,Cox MI,1,0.03506699999999999,0.25948,0.224413
730,315,Cox MI,2,-0.0028579999999999994,0.18492,0.187778
730,315,Cox MI,3,-0.03220899999999993,0.5556000000000001,0.587809
1095,315,Cox MI,1,0.039635000000000004,0.13816,0.098525
1095,315,Cox MI,2,-0.0012560000000000071,0.13036,0.131616
1095,315,Cox MI,3,-0.03837899999999994,0.73148,0.769859
1460,315,Cox MI,1,0.003963000000000001,0.04764,0.043677
1460,315,Cox MI,2,0.017806000000000002,0.09988,0.082074
1460,315,Cox MI,3,-0.02176900000000004,0.85248,0.874249
1825,315,Cox MI,1,-0.014766000000000001,0.00452,0.019286
1825,315,Cox MI,2,0.0065830000000000055,0.0546,0.048017
1825,315,Cox MI,3,0.008183000000000051,0.9408799999999999,0.9326969999999999
365,316,Cox MI,1,-0.025029000000000023,0.49904,0.524069
365,316,Cox MI,2,-0.0019820000000000115,0.19652,0.198502
365,316,Cox MI,3,0.027011000000000007,0.30444,0.277429
730,316,Cox MI,1,-0.02293300000000001,0.20148,0.224413
730,316,Cox MI,2,-0.0017379999999999896,0.18604,0.187778
730,316,Cox MI,3,0.024671,0.61248,0.587809
1095,316,Cox MI,1,-0.012565000000000007,0.08596,0.098525
1095,316,Cox MI,2,-0.007176000000000016,0.12444,0.131616
1095,316,Cox MI,3,0.01974100000000012,0.7896000000000001,0.769859
1460,316,Cox MI,1,-0.018117,0.02556,0.043677
1460,316,Cox MI,2,0.00432600000000001,0.0864,0.082074
1460,316,Cox MI,3,0.013790999999999998,0.88804,0.874249
1825,316,Cox MI,1,-0.011366000000000001,0.00792,0.019286
1825,316,Cox MI,2,-3.769999999999954e-4,0.04764,0.048017
1825,316,Cox MI,3,0.011743000000000059,0.94444,0.9326969999999999
365,317,Cox MI,1,-0.016908999999999952,0.50716,0.524069
365,317,Cox MI,2,0.013537999999999994,0.21204,0.198502
365,317,Cox MI,3,0.003371000000000013,0.2808,0.277429
730,317,Cox MI,1,0.00878699999999999,0.2332,0.224413
730,317,Cox MI,2,-0.01569799999999999,0.17208,0.187778
730,317,Cox MI,3,0.0069110000000000005,0.59472,0.587809
1095,317,Cox MI,1,-0.005644999999999997,0.09288,0.098525
1095,317,Cox MI,2,-2.560000000000062e-4,0.13136,0.131616
1095,317,Cox MI,3,0.005901000000000045,0.77576,0.769859
1460,317,Cox MI,1,-0.0069169999999999995,0.03676,0.043677
1460,317,Cox MI,2,-0.01031399999999999,0.07176,0.082074
1460,317,Cox MI,3,0.017230999999999996,0.89148,0.874249
1825,317,Cox MI,1,0.006953999999999998,0.02624,0.019286
1825,317,Cox MI,2,-0.011216999999999998,0.0368,0.048017
1825,317,Cox MI,3,0.004263000000000128,0.93696,0.9326969999999999
365,318,Cox MI,1,-0.01158899999999996,0.51248,0.524069
365,318,Cox MI,2,-0.005982000000000015,0.19252,0.198502
365,318,Cox MI,3,0.017571000000000003,0.295,0.277429
730,318,Cox MI,1,-0.009012999999999993,0.2154,0.224413
730,318,Cox MI,2,-0.008698000000000011,0.17908,0.187778
730,318,Cox MI,3,0.01771099999999992,0.60552,0.587809
1095,318,Cox MI,1,-5.0000000000050004e-6,0.09852,0.098525
1095,318,Cox MI,2,-0.01785600000000001,0.11376,0.131616
1095,318,Cox MI,3,0.017861000000000127,0.7877200000000001,0.769859
