time,simulation,method,state,bias,estimate,truth
365,251,Cox MI,3,-0.03243299999999999,0.22248,0.254913
730,251,Cox MI,1,0.03286700000000001,0.25728,0.224413
730,251,Cox MI,2,0.026933999999999958,0.28815999999999997,0.261226
730,251,Cox MI,3,-0.05980100000000005,0.45456,0.5143610000000001
1095,251,Cox MI,1,0.019114999999999993,0.11764,0.098525
1095,251,Cox MI,2,0.02493300000000004,0.26896000000000003,0.244027
1095,251,Cox MI,3,-0.04404800000000009,0.6134,0.657448
1460,251,Cox MI,1,0.011202999999999998,0.05488,0.043677
1460,251,Cox MI,2,0.004907999999999996,0.21812,0.213212
1460,251,Cox MI,3,-0.016111000000000097,0.727,0.7431110000000001
1825,251,Cox MI,1,0.002314,0.0216,0.019286
1825,251,Cox MI,2,0.02066000000000001,0.20344,0.18278
1825,251,Cox MI,3,-0.02297399999999994,0.77496,0.7979339999999999
365,252,Cox MI,1,0.021651000000000087,0.5457200000000001,0.524069
365,252,Cox MI,2,0.00270200000000001,0.22372,0.221018
365,252,Cox MI,3,-0.024352999999999986,0.23056000000000001,0.254913
730,252,Cox MI,1,0.022826999999999986,0.24724,0.224413
730,252,Cox MI,2,-0.0025459999999999927,0.25868,0.261226
730,252,Cox MI,3,-0.02028100000000005,0.49408,0.5143610000000001
1095,252,Cox MI,1,0.007355,0.10588,0.098525
1095,252,Cox MI,2,-0.008346999999999993,0.23568,0.244027
1095,252,Cox MI,3,9.919999999999929e-4,0.65844,0.657448
1460,252,Cox MI,1,0.011083000000000003,0.05476,0.043677
1460,252,Cox MI,2,-7.320000000000104e-4,0.21248,0.213212
1460,252,Cox MI,3,-0.01035100000000011,0.73276,0.7431110000000001
1825,252,Cox MI,1,0.0060739999999999995,0.02536,0.019286
1825,252,Cox MI,2,9.399999999999964e-4,0.18372,0.18278
1825,252,Cox MI,3,-0.007013999999999854,0.7909200000000001,0.7979339999999999
365,253,Cox MI,1,-0.018588999999999967,0.50548,0.524069
365,253,Cox MI,2,-0.012177999999999994,0.20884,0.221018
365,253,Cox MI,3,0.03076699999999999,0.28568,0.254913
730,253,Cox MI,1,-0.029973,0.19444,0.224413
730,253,Cox MI,2,0.00869399999999998,0.26992,0.261226
730,253,Cox MI,3,0.021278999999999937,0.53564,0.5143610000000001
1095,253,Cox MI,1,-0.038725,0.0598,0.098525
1095,253,Cox MI,2,0.03217300000000001,0.2762,0.244027
1095,253,Cox MI,3,0.006552000000000002,0.664,0.657448
1460,253,Cox MI,1,-0.011837,0.03184,0.043677
1460,253,Cox MI,2,-0.003852000000000022,0.20936,0.213212
1460,253,Cox MI,3,0.015688999999999953,0.7588,0.7431110000000001
1825,253,Cox MI,1,-0.002286,0.017,0.019286
1825,253,Cox MI,2,-0.015499999999999986,0.16728,0.18278
1825,253,Cox MI,3,0.01778600000000008,0.81572,0.7979339999999999
365,254,Cox MI,1,-0.00942900000000002,0.51464,0.524069
365,254,Cox MI,2,2.2199999999999998e-4,0.22124,0.221018
365,254,Cox MI,3,0.00920700000000002,0.26412,0.254913
730,254,Cox MI,1,0.009907,0.23432,0.224413
730,254,Cox MI,2,0.02069399999999999,0.28192,0.261226
730,254,Cox MI,3,-0.0306010000000001,0.48375999999999997,0.5143610000000001
1095,254,Cox MI,1,0.019394999999999996,0.11792,0.098525
1095,254,Cox MI,2,0.005132999999999999,0.24916,0.244027
1095,254,Cox MI,3,-0.024527999999999994,0.63292,0.657448
1460,254,Cox MI,1,0.007282999999999998,0.05096,0.043677
1460,254,Cox MI,2,0.009947999999999985,0.22316,0.213212
1460,254,Cox MI,3,-0.017231000000000107,0.72588,0.7431110000000001
1825,254,Cox MI,1,0.012154000000000002,0.03144,0.019286
1825,254,Cox MI,2,0.006420000000000009,0.1892,0.18278
1825,254,Cox MI,3,-0.01857399999999987,0.77936,0.7979339999999999
365,255,Cox MI,1,-0.02558900000000003,0.49848,0.524069
365,255,Cox MI,2,0.011422000000000015,0.23244,0.221018
365,255,Cox MI,3,0.01416700000000004,0.26908000000000004,0.254913
730,255,Cox MI,1,-0.022093,0.20232,0.224413
730,255,Cox MI,2,-0.007626000000000022,0.2536,0.261226
730,255,Cox MI,3,0.02971899999999994,0.54408,0.5143610000000001
1095,255,Cox MI,1,0.009114999999999998,0.10764,0.098525
1095,255,Cox MI,2,-0.020347000000000004,0.22368,0.244027
1095,255,Cox MI,3,0.01123200000000002,0.66868,0.657448
1460,255,Cox MI,1,0.003042999999999997,0.04672,0.043677
1460,255,Cox MI,2,-0.008852000000000027,0.20435999999999999,0.213212
1460,255,Cox MI,3,0.005808999999999953,0.74892,0.7431110000000001
1825,255,Cox MI,1,0.011674,0.03096,0.019286
1825,255,Cox MI,2,-0.0023400000000000087,0.18044,0.18278
1825,255,Cox MI,3,-0.009333999999999842,0.7886000000000001,0.7979339999999999
365,256,Cox MI,1,-0.029828999999999994,0.49424,0.524069
365,256,Cox MI,2,0.0089420000000000055,0.22996,0.221018
365,256,Cox MI,3,0.020887000000000044,0.27580000000000005,0.254913
730,256,Cox MI,1,-0.007093000000000016,0.21731999999999999,0.224413
730,256,Cox MI,2,-0.007265999999999995,0.25396,0.261226
730,256,Cox MI,3,0.01435900000000001,0.5287200000000001,0.5143610000000001
1095,256,Cox MI,1,0.007635000000000003,0.10616,0.098525
1095,256,Cox MI,2,-0.02038699999999999,0.22364,0.244027
1095,256,Cox MI,3,0.012751999999999986,0.6702,0.657448
1460,256,Cox MI,1,-0.011917000000000004,0.03176,0.043677
1460,256,Cox MI,2,0.00470799999999999,0.21792,0.213212
1460,256,Cox MI,3,0.00720899999999991,0.75032,0.7431110000000001
1825,256,Cox MI,1,-0.012366000000000002,0.00692,0.019286
1825,256,Cox MI,2,0.004299999999999998,0.18708,0.18278
1825,256,Cox MI,3,0.008066000000000129,0.806,0.7979339999999999
365,257,Cox MI,1,-0.04278900000000002,0.48128,0.524069
365,257,Cox MI,2,-0.02001799999999998,0.201,0.221018
365,257,Cox MI,3,0.062807,0.31772,0.254913
730,257,Cox MI,1,-0.01577300000000001,0.20864,0.224413
730,257,Cox MI,2,-0.006786000000000014,0.25444,0.261226
730,257,Cox MI,3,0.022558999999999996,0.5369200000000001,0.5143610000000001
1095,257,Cox MI,1,-0.014445,0.08408,0.098525
1095,257,Cox MI,2,0.009012999999999993,0.25304,0.244027
1095,257,Cox MI,3,0.005431999999999992,0.66288,0.657448
1460,257,Cox MI,1,-4.369999999999999e-4,0.04324,0.043677
1460,257,Cox MI,2,0.0019879999999999898,0.2152,0.213212
1460,257,Cox MI,3,-0.00155100000000008,0.74156,0.7431110000000001
1825,257,Cox MI,1,-0.0033260000000000026,0.01596,0.019286
1825,257,Cox MI,2,0.01654,0.19932,0.18278
1825,257,Cox MI,3,-0.013213999999999837,0.7847200000000001,0.7979339999999999
365,258,Cox MI,1,0.025011000000000005,0.54908,0.524069
365,258,Cox MI,2,-0.016378000000000004,0.20464,0.221018
365,258,Cox MI,3,-0.008633000000000002,0.24628,0.254913
730,258,Cox MI,1,0.003947000000000006,0.22836,0.224413
730,258,Cox MI,2,0.016214000000000006,0.27744,0.261226
730,258,Cox MI,3,-0.020161000000000096,0.4942,0.5143610000000001
1095,258,Cox MI,1,0.015755000000000005,0.11428,0.098525
1095,258,Cox MI,2,0.010892999999999986,0.25492,0.244027
1095,258,Cox MI,3,-0.026648000000000005,0.6308,0.657448
1460,258,Cox MI,1,0.012283000000000002,0.05596,0.043677
1460,258,Cox MI,2,0.019507999999999998,0.23272,0.213212
1460,258,Cox MI,3,-0.031791000000000125,0.71132,0.7431110000000001
1825,258,Cox MI,1,-0.005886000000000001,0.0134,0.019286
1825,258,Cox MI,2,0.027579999999999993,0.21036,0.18278
1825,258,Cox MI,3,-0.02169399999999988,0.77624,0.7979339999999999
365,259,Cox MI,1,-0.039549,0.48452,0.524069
365,259,Cox MI,2,-0.017897999999999997,0.20312,0.221018
365,259,Cox MI,3,0.057447000000000026,0.31236,0.254913
730,259,Cox MI,1,-0.019013000000000002,0.2054,0.224413
730,259,Cox MI,2,-0.012866000000000016,0.24836,0.261226
730,259,Cox MI,3,0.03187899999999999,0.5462400000000001,0.5143610000000001
1095,259,Cox MI,1,-0.021565,0.07696,0.098525
1095,259,Cox MI,2,-0.028106999999999993,0.21592,0.244027
1095,259,Cox MI,3,0.04967199999999994,0.70712,0.657448
1460,259,Cox MI,1,-0.015637,0.02804,0.043677
1460,259,Cox MI,2,-0.025132000000000015,0.18808,0.213212
1460,259,Cox MI,3,0.040768999999999944,0.78388,0.7431110000000001
1825,259,Cox MI,1,-0.013686,0.0056,0.019286
1825,259,Cox MI,2,-0.022059999999999996,0.16072,0.18278
1825,259,Cox MI,3,0.035746000000000056,0.83368,0.7979339999999999
365,260,Cox MI,1,2.510000000000012e-4,0.52432,0.524069
365,260,Cox MI,2,-0.02817799999999998,0.19284,0.221018
365,260,Cox MI,3,0.02792699999999998,0.28284,0.254913
730,260,Cox MI,1,-0.012372999999999995,0.21204,0.224413
730,260,Cox MI,2,-0.008545999999999998,0.25268,0.261226
730,260,Cox MI,3,0.02091899999999991,0.53528,0.5143610000000001
1095,260,Cox MI,1,-0.019405000000000006,0.07912,0.098525
1095,260,Cox MI,2,0.00661299999999998,0.25064,0.244027
1095,260,Cox MI,3,0.012792000000000026,0.6702400000000001,0.657448
1460,260,Cox MI,1,-1.9700000000000273e-4,0.04348,0.043677
1460,260,Cox MI,2,3.479999999999872e-4,0.21356,0.213212
1460,260,Cox MI,3,-1.5100000000012326e-4,0.74296,0.7431110000000001
1825,260,Cox MI,1,0.005913999999999999,0.0252,0.019286
1825,260,Cox MI,2,-0.006940000000000002,0.17584,0.18278
1825,260,Cox MI,3,0.0010260000000000824,0.79896,0.7979339999999999
365,261,Cox MI,1,-0.008669000000000038,0.5154,0.524069
365,261,Cox MI,2,-8.179999999999854e-4,0.2202,0.221018
365,261,Cox MI,3,0.009487000000000023,0.2644,0.254913
730,261,Cox MI,1,-0.026373000000000008,0.19804,0.224413
730,261,Cox MI,2,-6.659999999999999e-4,0.26056,0.261226
730,261,Cox MI,3,0.027038999999999924,0.5414,0.5143610000000001
1095,261,Cox MI,1,-0.026685,0.07184,0.098525
1095,261,Cox MI,2,-0.011547000000000002,0.23248,0.244027
1095,261,Cox MI,3,0.03823199999999993,0.69568,0.657448
1460,261,Cox MI,1,-7.700000000000068e-5,0.0436,0.043677
1460,261,Cox MI,2,-0.029172000000000003,0.18404,0.213212
1460,261,Cox MI,3,0.02924899999999997,0.77236,0.7431110000000001
1825,261,Cox MI,1,-0.009086,0.0102,0.019286
1825,261,Cox MI,2,-0.033019999999999994,0.14976,0.18278
1825,261,Cox MI,3,0.04210600000000009,0.84004,0.7979339999999999
365,262,Cox MI,1,-0.02990900000000002,0.49416,0.524069
365,262,Cox MI,2,-0.020177999999999974,0.20084000000000002,0.221018
365,262,Cox MI,3,0.05008699999999999,0.305,0.254913
730,262,Cox MI,1,0.0041069999999999995,0.22852,0.224413
730,262,Cox MI,2,-0.011906000000000028,0.24931999999999999,0.261226
730,262,Cox MI,3,0.007799,0.5221600000000001,0.5143610000000001
1095,262,Cox MI,1,3.549999999999942e-4,0.09888,0.098525
1095,262,Cox MI,2,0.027493000000000045,0.27152000000000004,0.244027
1095,262,Cox MI,3,-0.027847999999999984,0.6296,0.657448
1460,262,Cox MI,1,-0.001356999999999997,0.04232,0.043677
1460,262,Cox MI,2,0.015348,0.22856,0.213212
1460,262,Cox MI,3,-0.013991000000000087,0.72912,0.7431110000000001
1825,262,Cox MI,1,-0.0014860000000000012,0.0178,0.019286
1825,262,Cox MI,2,0.010220000000000007,0.193,0.18278
1825,262,Cox MI,3,-0.008733999999999909,0.7892,0.7979339999999999
365,263,Cox MI,1,-0.019749000000000017,0.50432,0.524069
365,263,Cox MI,2,0.012862000000000012,0.23388,0.221018
365,263,Cox MI,3,0.006887000000000032,0.26180000000000003,0.254913
730,263,Cox MI,1,-0.015893000000000018,0.20851999999999998,0.224413
730,263,Cox MI,2,0.008533999999999986,0.26976,0.261226
730,263,Cox MI,3,0.007359000000000004,0.5217200000000001,0.5143610000000001
1095,263,Cox MI,1,-0.033765,0.06476,0.098525
1095,263,Cox MI,2,0.013573000000000002,0.2576,0.244027
1095,263,Cox MI,3,0.020191999999999988,0.67764,0.657448
1460,263,Cox MI,1,-0.022917,0.02076,0.043677
1460,263,Cox MI,2,0.01286799999999999,0.22608,0.213212
1460,263,Cox MI,3,0.010048999999999975,0.75316,0.7431110000000001
1825,263,Cox MI,1,-0.0064860000000000004,0.0128,0.019286
1825,263,Cox MI,2,0.004580000000000001,0.18736,0.18278
1825,263,Cox MI,3,0.0019060000000000743,0.79984,0.7979339999999999
365,264,Cox MI,1,-0.014189000000000007,0.50988,0.524069
365,264,Cox MI,2,0.011542000000000024,0.23256000000000002,0.221018
365,264,Cox MI,3,0.0026470000000000105,0.25756,0.254913
730,264,Cox MI,1,-0.005893000000000009,0.21852,0.224413
730,264,Cox MI,2,-0.010106000000000004,0.25112,0.261226
730,264,Cox MI,3,0.015998999999999985,0.53036,0.5143610000000001
1095,264,Cox MI,1,-0.004964999999999997,0.09356,0.098525
1095,264,Cox MI,2,0.01217299999999999,0.2562,0.244027
1095,264,Cox MI,3,-0.007207999999999992,0.65024,0.657448
1460,264,Cox MI,1,0.006203,0.04988,0.043677
1460,264,Cox MI,2,-0.016132000000000007,0.19708,0.213212
1460,264,Cox MI,3,0.009928999999999966,0.75304,0.7431110000000001
1825,264,Cox MI,1,-0.002486000000000002,0.0168,0.019286
1825,264,Cox MI,2,-0.02085999999999999,0.16192,0.18278
1825,264,Cox MI,3,0.02334600000000009,0.82128,0.7979339999999999
365,265,Cox MI,1,-0.028388999999999998,0.49568,0.524069
365,265,Cox MI,2,0.013541999999999998,0.23456,0.221018
365,265,Cox MI,3,0.014846999999999999,0.26976,0.254913
730,265,Cox MI,1,-0.020773000000000014,0.20364,0.224413
730,265,Cox MI,2,-0.014346000000000025,0.24688,0.261226
730,265,Cox MI,3,0.03511900000000001,0.5494800000000001,0.5143610000000001
1095,265,Cox MI,1,-0.015805,0.08272,0.098525
1095,265,Cox MI,2,-0.010226999999999986,0.2338,0.244027
1095,265,Cox MI,3,0.026031999999999944,0.68348,0.657448
1460,265,Cox MI,1,-0.007397000000000001,0.03628,0.043677
1460,265,Cox MI,2,0.0025479999999999947,0.21576,0.213212
1460,265,Cox MI,3,0.004848999999999881,0.74796,0.7431110000000001
1825,265,Cox MI,1,-0.007926,0.01136,0.019286
1825,265,Cox MI,2,0.005220000000000002,0.188,0.18278
1825,265,Cox MI,3,0.0027060000000000972,0.80064,0.7979339999999999
365,266,Cox MI,1,0.007770999999999972,0.53184,0.524069
365,266,Cox MI,2,1.0200000000001874e-4,0.22112,0.221018
365,266,Cox MI,3,-0.007872999999999991,0.24704,0.254913
730,266,Cox MI,1,0.005546999999999996,0.22996,0.224413
730,266,Cox MI,2,-0.010506000000000015,0.25072,0.261226
730,266,Cox MI,3,0.004958999999999936,0.51932,0.5143610000000001
1095,266,Cox MI,1,-0.007445000000000007,0.09108,0.098525
1095,266,Cox MI,2,0.017213000000000034,0.26124000000000003,0.244027
1095,266,Cox MI,3,-0.009767999999999999,0.64768,0.657448
1460,266,Cox MI,1,-0.001676999999999998,0.042,0.043677
1460,266,Cox MI,2,0.005947999999999981,0.21916,0.213212
1460,266,Cox MI,3,-0.004271000000000136,0.7388399999999999,0.7431110000000001
1825,266,Cox MI,1,-0.002966,0.01632,0.019286
1825,266,Cox MI,2,0.013259999999999994,0.19604,0.18278
1825,266,Cox MI,3,-0.010293999999999914,0.78764,0.7979339999999999
365,267,Cox MI,1,-0.019069000000000003,0.505,0.524069
365,267,Cox MI,2,-0.006218000000000001,0.2148,0.221018
365,267,Cox MI,3,0.025287000000000004,0.2802,0.254913
730,267,Cox MI,1,-0.030732999999999983,0.19368000000000002,0.224413
730,267,Cox MI,2,2.5399999999997647e-4,0.26148,0.261226
730,267,Cox MI,3,0.030478999999999923,0.54484,0.5143610000000001
1095,267,Cox MI,1,-0.012685000000000002,0.08584,0.098525
1095,267,Cox MI,2,-0.02954699999999999,0.21448,0.244027
1095,267,Cox MI,3,0.042231999999999936,0.69968,0.657448
1460,267,Cox MI,1,-0.010597000000000002,0.03308,0.043677
1460,267,Cox MI,2,-0.009132000000000001,0.20408,0.213212
1460,267,Cox MI,3,0.019728999999999886,0.76284,0.7431110000000001
1825,267,Cox MI,1,-0.0035659999999999997,0.01572,0.019286
1825,267,Cox MI,2,-0.015859999999999985,0.16692,0.18278
1825,267,Cox MI,3,0.019426000000000054,0.81736,0.7979339999999999
365,268,Cox MI,1,0.01593100000000003,0.54,0.524069
365,268,Cox MI,2,-0.0061380000000000046,0.21488,0.221018
365,268,Cox MI,3,-0.009792999999999996,0.24512,0.254913
730,268,Cox MI,1,-0.020172999999999996,0.20424,0.224413
730,268,Cox MI,2,0.015614000000000017,0.27684000000000003,0.261226
730,268,Cox MI,3,0.00455899999999998,0.51892,0.5143610000000001
1095,268,Cox MI,1,-0.004165000000000002,0.09436,0.098525
1095,268,Cox MI,2,-0.0036670000000000036,0.24036,0.244027
1095,268,Cox MI,3,0.00783199999999995,0.66528,0.657448
1460,268,Cox MI,1,-0.011837,0.03184,0.043677
1460,268,Cox MI,2,0.006627999999999995,0.21984,0.213212
1460,268,Cox MI,3,0.005208999999999908,0.74832,0.7431110000000001
1825,268,Cox MI,1,-0.006286000000000002,0.013,0.019286
1825,268,Cox MI,2,0.0017399999999999916,0.18452,0.18278
1825,268,Cox MI,3,0.004546000000000161,0.8024800000000001,0.7979339999999999
365,269,Cox MI,1,0.024091000000000085,0.5481600000000001,0.524069
365,269,Cox MI,2,0.003702000000000011,0.22472,0.221018
365,269,Cox MI,3,-0.027792999999999984,0.22712000000000002,0.254913
730,269,Cox MI,1,0.022507,0.24692,0.224413
730,269,Cox MI,2,-0.01166600000000001,0.24956,0.261226
730,269,Cox MI,3,-0.0108410000000001,0.50352,0.5143610000000001
1095,269,Cox MI,1,0.009635000000000005,0.10816,0.098525
1095,269,Cox MI,2,0.013853000000000004,0.25788,0.244027
1095,269,Cox MI,3,-0.023488000000000064,0.63396,0.657448
1460,269,Cox MI,1,0.015523000000000002,0.0592,0.043677
1460,269,Cox MI,2,0.01074799999999998,0.22396,0.213212
1460,269,Cox MI,3,-0.026271000000000155,0.7168399999999999,0.7431110000000001
1825,269,Cox MI,1,0.013354000000000001,0.03264,0.019286
1825,269,Cox MI,2,0.016740000000000005,0.19952,0.18278
1825,269,Cox MI,3,-0.030093999999999954,0.76784,0.7979339999999999
365,270,Cox MI,1,-0.008549000000000029,0.51552,0.524069
365,270,Cox MI,2,0.013182,0.2342,0.221018
365,270,Cox MI,3,-0.004632999999999998,0.25028,0.254913
730,270,Cox MI,1,-0.0032129999999999936,0.2212,0.224413
730,270,Cox MI,2,0.049373999999999973,0.3106,0.261226
730,270,Cox MI,3,-0.04616100000000006,0.4682,0.5143610000000001
1095,270,Cox MI,1,0.0033949999999999952,0.10192,0.098525
1095,270,Cox MI,2,0.021413000000000015,0.26544,0.244027
1095,270,Cox MI,3,-0.024808000000000052,0.63264,0.657448
1460,270,Cox MI,1,0.001802999999999999,0.04548,0.043677
1460,270,Cox MI,2,0.017267999999999978,0.23048,0.213212
1460,270,Cox MI,3,-0.01907100000000006,0.72404,0.7431110000000001
1825,270,Cox MI,1,0.010553999999999997,0.02984,0.019286
1825,270,Cox MI,2,0.007220000000000004,0.19,0.18278
1825,270,Cox MI,3,-0.017773999999999845,0.7801600000000001,0.7979339999999999
365,271,Cox MI,1,0.01245099999999999,0.53652,0.524069
365,271,Cox MI,2,-0.005017999999999995,0.216,0.221018
365,271,Cox MI,3,-0.007432999999999995,0.24748,0.254913
730,271,Cox MI,1,0.021226999999999996,0.24564,0.224413
730,271,Cox MI,2,-0.03182600000000002,0.2294,0.261226
730,271,Cox MI,3,0.010598999999999914,0.52496,0.5143610000000001
1095,271,Cox MI,1,0.03031500000000001,0.12884,0.098525
1095,271,Cox MI,2,-0.017386999999999986,0.22664,0.244027
1095,271,Cox MI,3,-0.01292800000000005,0.64452,0.657448
1460,271,Cox MI,1,0.007563,0.05124,0.043677
1460,271,Cox MI,2,-0.006092000000000014,0.20712,0.213212
1460,271,Cox MI,3,-0.001471000000000111,0.74164,0.7431110000000001
1825,271,Cox MI,1,0.0034339999999999996,0.02272,0.019286
1825,271,Cox MI,2,0.004739999999999994,0.18752,0.18278
1825,271,Cox MI,3,-0.008173999999999904,0.78976,0.7979339999999999
365,272,Cox MI,1,0.008890999999999982,0.53296,0.524069
365,272,Cox MI,2,-0.014498000000000011,0.20651999999999998,0.221018
365,272,Cox MI,3,0.005607000000000029,0.26052000000000003,0.254913
730,272,Cox MI,1,-0.027813000000000004,0.1966,0.224413
730,272,Cox MI,2,0.03869399999999995,0.29991999999999996,0.261226
730,272,Cox MI,3,-0.01088100000000003,0.50348,0.5143610000000001
1095,272,Cox MI,1,-0.03504500000000001,0.06348,0.098525
1095,272,Cox MI,2,0.025573000000000012,0.2696,0.244027
1095,272,Cox MI,3,0.009472000000000036,0.6669200000000001,0.657448
1460,272,Cox MI,1,-0.010876999999999998,0.0328,0.043677
1460,272,Cox MI,2,0.019148,0.23236,0.213212
1460,272,Cox MI,3,-0.00827100000000014,0.7348399999999999,0.7431110000000001
1825,272,Cox MI,1,-0.005646000000000002,0.01364,0.019286
1825,272,Cox MI,2,0.015220000000000011,0.198,0.18278
1825,272,Cox MI,3,-0.00957399999999986,0.7883600000000001,0.7979339999999999
365,273,Cox MI,1,-0.020948999999999995,0.50312,0.524069
365,273,Cox MI,2,0.03234200000000004,0.25336000000000003,0.221018
365,273,Cox MI,3,-0.011393000000000014,0.24352,0.254913
730,273,Cox MI,1,0.009626999999999997,0.23404,0.224413
730,273,Cox MI,2,0.005134000000000027,0.26636000000000004,0.261226
730,273,Cox MI,3,-0.01476100000000008,0.4996,0.5143610000000001
1095,273,Cox MI,1,-5.649999999999961e-4,0.09796,0.098525
1095,273,Cox MI,2,0.04417300000000002,0.2882,0.244027
1095,273,Cox MI,3,-0.04360800000000009,0.6138399999999999,0.657448
1460,273,Cox MI,1,-9.569999999999995e-4,0.04272,0.043677
1460,273,Cox MI,2,0.03694799999999998,0.25016,0.213212
1460,273,Cox MI,3,-0.035991000000000106,0.70712,0.7431110000000001
1825,273,Cox MI,1,5.939999999999973e-4,0.01988,0.019286
1825,273,Cox MI,2,0.04066,0.22344,0.18278
1825,273,Cox MI,3,-0.0412539999999999,0.75668,0.7979339999999999
365,274,Cox MI,1,-0.035829,0.48824,0.524069
365,274,Cox MI,2,0.026382000000000017,0.2474,0.221018
365,274,Cox MI,3,0.009447000000000039,0.26436000000000004,0.254913
730,274,Cox MI,1,-0.003173000000000009,0.22124,0.224413
730,274,Cox MI,2,-0.0041059999999999985,0.25712,0.261226
730,274,Cox MI,3,0.007278999999999924,0.52164,0.5143610000000001
1095,274,Cox MI,1,-0.003244999999999998,0.09528,0.098525
1095,274,Cox MI,2,-0.024427000000000004,0.2196,0.244027
1095,274,Cox MI,3,0.02767200000000003,0.6851200000000001,0.657448
1460,274,Cox MI,1,-0.005957000000000004,0.03772,0.043677
1460,274,Cox MI,2,-0.022252000000000022,0.19096,0.213212
1460,274,Cox MI,3,0.02820899999999993,0.77132,0.7431110000000001
1825,274,Cox MI,1,-0.0035260000000000014,0.01576,0.019286
1825,274,Cox MI,2,-0.01369999999999999,0.16908,0.18278
1825,274,Cox MI,3,0.017226000000000075,0.81516,0.7979339999999999
365,275,Cox MI,1,-0.013789000000000051,0.51028,0.524069
365,275,Cox MI,2,0.007342000000000015,0.22836,0.221018
365,275,Cox MI,3,0.006447000000000036,0.26136000000000004,0.254913
730,275,Cox MI,1,0.010187000000000002,0.2346,0.224413
730,275,Cox MI,2,0.006653999999999993,0.26788,0.261226
730,275,Cox MI,3,-0.01684100000000005,0.49752,0.5143610000000001
1095,275,Cox MI,1,0.0012749999999999984,0.0998,0.098525
1095,275,Cox MI,2,0.017973000000000017,0.262,0.244027
1095,275,Cox MI,3,-0.019248000000000043,0.6382,0.657448
1460,275,Cox MI,1,0.014323000000000002,0.058,0.043677
1460,275,Cox MI,2,-0.004052,0.20916,0.213212
1460,275,Cox MI,3,-0.010271000000000141,0.7328399999999999,0.7431110000000001
1825,275,Cox MI,1,0.005993999999999999,0.02528,0.019286
1825,275,Cox MI,2,-0.005299999999999999,0.17748,0.18278
1825,275,Cox MI,3,-6.939999999998614e-4,0.7972400000000001,0.7979339999999999
365,276,Cox MI,1,0.043490999999999946,0.56756,0.524069
365,276,Cox MI,2,-0.02557799999999999,0.19544,0.221018
365,276,Cox MI,3,-0.017913000000000012,0.237,0.254913
730,276,Cox MI,1,0.011786999999999992,0.2362,0.224413
730,276,Cox MI,2,0.0023739999999999872,0.2636,0.261226
730,276,Cox MI,3,-0.01416100000000009,0.5002,0.5143610000000001
1095,276,Cox MI,1,0.005635000000000001,0.10416,0.098525
1095,276,Cox MI,2,0.01689299999999999,0.26092,0.244027
1095,276,Cox MI,3,-0.022527999999999992,0.63492,0.657448
1460,276,Cox MI,1,-0.0017170000000000032,0.04196,0.043677
1460,276,Cox MI,2,0.02678799999999998,0.24,0.213212
1460,276,Cox MI,3,-0.025071000000000065,0.71804,0.7431110000000001
1825,276,Cox MI,1,0.0021539999999999997,0.02144,0.019286
1825,276,Cox MI,2,0.02374000000000001,0.20652,0.18278
1825,276,Cox MI,3,-0.02589399999999986,0.7720400000000001,0.7979339999999999
365,277,Cox MI,1,0.02013100000000001,0.5442,0.524069
365,277,Cox MI,2,-0.013578000000000007,0.20743999999999999,0.221018
365,277,Cox MI,3,-0.006553000000000003,0.24836,0.254913
730,277,Cox MI,1,0.016707,0.24112,0.224413
730,277,Cox MI,2,0.010413999999999979,0.27164,0.261226
730,277,Cox MI,3,-0.02712100000000006,0.48724,0.5143610000000001
1095,277,Cox MI,1,0.007194999999999993,0.10572,0.098525
1095,277,Cox MI,2,0.02185300000000001,0.26588,0.244027
1095,277,Cox MI,3,-0.029048000000000074,0.6284,0.657448
1460,277,Cox MI,1,-0.004117000000000003,0.03956,0.043677
1460,277,Cox MI,2,0.039148000000000016,0.25236000000000003,0.213212
1460,277,Cox MI,3,-0.035031000000000145,0.7080799999999999,0.7431110000000001
1825,277,Cox MI,1,-0.0018860000000000023,0.0174,0.019286
1825,277,Cox MI,2,0.042899999999999994,0.22568,0.18278
1825,277,Cox MI,3,-0.041013999999999884,0.75692,0.7979339999999999
365,278,Cox MI,1,-0.009309000000000012,0.51476,0.524069
365,278,Cox MI,2,-0.002138000000000001,0.21888,0.221018
365,278,Cox MI,3,0.01144700000000004,0.26636000000000004,0.254913
730,278,Cox MI,1,0.027026999999999995,0.25144,0.224413
730,278,Cox MI,2,-0.012066000000000021,0.24916,0.261226
730,278,Cox MI,3,-0.014961000000000058,0.4994,0.5143610000000001
1095,278,Cox MI,1,0.009474999999999997,0.108,0.098525
1095,278,Cox MI,2,-3.8699999999999846e-4,0.24364,0.244027
1095,278,Cox MI,3,-0.009087999999999985,0.64836,0.657448
1460,278,Cox MI,1,0.009642999999999999,0.05332,0.043677
1460,278,Cox MI,2,-0.01753200000000002,0.19568,0.213212
1460,278,Cox MI,3,0.007888999999999924,0.751,0.7431110000000001
1825,278,Cox MI,1,3.139999999999983e-4,0.0196,0.019286
1825,278,Cox MI,2,-0.005420000000000008,0.17736,0.18278
1825,278,Cox MI,3,0.005106000000000166,0.8030400000000001,0.7979339999999999
365,279,Cox MI,1,0.010491000000000028,0.53456,0.524069
365,279,Cox MI,2,-0.021057999999999993,0.19996,0.221018
365,279,Cox MI,3,0.010566999999999993,0.26548,0.254913
