time,simulation,state,bias,estimate,method,truth
2778,401,2,-0.15883033333333335,0.04066666666666667,Marginal MI,0.199497
2778,401,3,0.12202200000000007,0.8220000000000001,Marginal MI,0.699978
222,402,1,0.01273533333333332,0.7363333333333333,Marginal MI,0.723598
222,402,2,-0.04233199999999998,0.134,Marginal MI,0.176332
222,402,3,0.029596666666666674,0.12966666666666668,Marginal MI,0.10007
379,402,1,0.081449,0.649,Marginal MI,0.567551
379,402,2,-0.089555,0.193,Marginal MI,0.282555
379,402,3,0.008106000000000002,0.158,Marginal MI,0.149894
516,402,1,0.06388033333333332,0.5663333333333334,Marginal MI,0.502453
516,402,2,-0.058269666666666664,0.23933333333333334,Marginal MI,0.297603
516,402,3,-0.0056106666666666805,0.19433333333333333,Marginal MI,0.199944
651,402,1,0.026663666666666697,0.4826666666666667,Marginal MI,0.456003
651,402,2,-0.047169000000000016,0.247,Marginal MI,0.294169
651,402,3,0.02050533333333332,0.2703333333333333,Marginal MI,0.249828
801,402,1,0.030331333333333377,0.44033333333333335,Marginal MI,0.410002
801,402,2,-0.024296333333333364,0.26566666666666666,Marginal MI,0.289963
801,402,3,-0.006035000000000013,0.294,Marginal MI,0.300035
979,402,1,0.0017539999999999778,0.363,Marginal MI,0.361246
979,402,2,-0.019223333333333315,0.26966666666666667,Marginal MI,0.28889
979,402,3,0.017469333333333337,0.36733333333333335,Marginal MI,0.349864
1177,402,1,0.01783066666666666,0.33166666666666667,Marginal MI,0.313836
1177,402,2,-0.041186,0.245,Marginal MI,0.286186
1177,402,3,0.02335533333333334,0.42333333333333334,Marginal MI,0.399978
1388,402,1,0.011155000000000026,0.281,Marginal MI,0.269845
1388,402,2,-0.04942533333333332,0.2306666666666667,Marginal MI,0.280092
1388,402,3,0.03827033333333335,0.48833333333333334,Marginal MI,0.450063
1616,402,1,-0.006960333333333318,0.22266666666666668,Marginal MI,0.229627
1616,402,2,-0.039980666666666664,0.23033333333333333,Marginal MI,0.270314
1616,402,3,0.04694100000000001,0.547,Marginal MI,0.500059
1862,402,1,0.008265000000000022,0.201,Marginal MI,0.192735
1862,402,2,-0.046665333333333336,0.21066666666666667,Marginal MI,0.257332
1862,402,3,0.03840033333333337,0.5883333333333334,Marginal MI,0.549933
2132,402,1,-0.029490333333333313,0.12966666666666668,Marginal MI,0.159157
2132,402,2,-0.0021503333333333374,0.23866666666666667,Marginal MI,0.240817
2132,402,3,0.03164066666666676,0.6316666666666667,Marginal MI,0.600026
2434,402,1,0.0010936666666666872,0.12966666666666668,Marginal MI,0.128573
2434,402,2,-0.044833333333333336,0.17666666666666667,Marginal MI,0.2215
2434,402,3,0.04373966666666662,0.6936666666666667,Marginal MI,0.649927
2778,402,1,0.029141666666666677,0.12966666666666668,Marginal MI,0.100525
2778,402,2,-0.045830333333333334,0.15366666666666667,Marginal MI,0.199497
2778,402,3,0.016688666666666685,0.7166666666666667,Marginal MI,0.699978
222,403,1,0.03706866666666675,0.7606666666666667,Marginal MI,0.723598
222,403,2,-0.020665333333333313,0.15566666666666668,Marginal MI,0.176332
222,403,3,-0.01640333333333334,0.08366666666666667,Marginal MI,0.10007
379,403,1,0.05411566666666667,0.6216666666666667,Marginal MI,0.567551
379,403,2,-0.029221666666666646,0.25333333333333335,Marginal MI,0.282555
379,403,3,-0.024894,0.125,Marginal MI,0.149894
516,403,1,0.05688033333333331,0.5593333333333333,Marginal MI,0.502453
516,403,2,-0.01760299999999998,0.28,Marginal MI,0.297603
516,403,3,-0.03927733333333336,0.16066666666666665,Marginal MI,0.199944
651,403,1,0.043663666666666656,0.49966666666666665,Marginal MI,0.456003
651,403,2,0.00916433333333333,0.30333333333333334,Marginal MI,0.294169
651,403,3,-0.052827999999999986,0.197,Marginal MI,0.249828
801,403,1,0.019331333333333367,0.42933333333333334,Marginal MI,0.410002
801,403,2,0.017703666666666618,0.30766666666666664,Marginal MI,0.289963
801,403,3,-0.037034999999999985,0.263,Marginal MI,0.300035
979,403,1,0.023087333333333293,0.3843333333333333,Marginal MI,0.361246
979,403,2,-0.01788999999999996,0.271,Marginal MI,0.28889
979,403,3,-0.005197333333333332,0.3446666666666667,Marginal MI,0.349864
1177,403,1,-0.031169333333333327,0.2826666666666667,Marginal MI,0.313836
1177,403,2,0.027147333333333357,0.31333333333333335,Marginal MI,0.286186
1177,403,3,0.0040220000000000256,0.404,Marginal MI,0.399978
1388,403,1,-0.03617833333333334,0.23366666666666666,Marginal MI,0.269845
1388,403,2,0.05057466666666666,0.33066666666666666,Marginal MI,0.280092
1388,403,3,-0.014396333333333344,0.43566666666666665,Marginal MI,0.450063
1616,403,1,0.004039666666666664,0.23366666666666666,Marginal MI,0.229627
1616,403,2,0.009352666666666676,0.2796666666666667,Marginal MI,0.270314
1616,403,3,-0.01339233333333334,0.4866666666666667,Marginal MI,0.500059
1862,403,1,-0.015068333333333322,0.17766666666666667,Marginal MI,0.192735
1862,403,2,-0.028998666666666673,0.22833333333333333,Marginal MI,0.257332
1862,403,3,0.04406699999999997,0.594,Marginal MI,0.549933
2132,403,1,0.018509666666666674,0.17766666666666667,Marginal MI,0.159157
2132,403,2,-0.05548366666666665,0.18533333333333335,Marginal MI,0.240817
2132,403,3,0.03697400000000006,0.637,Marginal MI,0.600026
2434,403,1,-0.128573,0,Marginal MI,0.128573
2434,403,2,0.012833333333333335,0.23433333333333334,Marginal MI,0.2215
2434,403,3,0.11573966666666657,0.7656666666666666,Marginal MI,0.649927
2778,403,1,-0.100525,0,Marginal MI,0.100525
2778,403,2,-0.0028303333333333514,0.19666666666666666,Marginal MI,0.199497
2778,403,3,0.10335533333333335,0.8033333333333333,Marginal MI,0.699978
222,404,1,0.02040200000000003,0.744,Marginal MI,0.723598
222,404,2,-0.012331999999999982,0.164,Marginal MI,0.176332
222,404,3,-0.008070000000000008,0.092,Marginal MI,0.10007
379,404,1,-0.016550999999999982,0.551,Marginal MI,0.567551
379,404,2,7.783333333333253e-4,0.2833333333333333,Marginal MI,0.282555
379,404,3,0.015772666666666657,0.16566666666666666,Marginal MI,0.149894
516,404,1,-0.050453000000000026,0.452,Marginal MI,0.502453
516,404,2,0.027397000000000005,0.325,Marginal MI,0.297603
516,404,3,0.023055999999999993,0.223,Marginal MI,0.199944
651,404,1,-0.05333633333333332,0.4026666666666667,Marginal MI,0.456003
651,404,2,0.012164333333333333,0.30633333333333335,Marginal MI,0.294169
651,404,3,0.041171999999999986,0.291,Marginal MI,0.249828
801,404,1,-0.08500199999999997,0.325,Marginal MI,0.410002
801,404,2,0.012370333333333317,0.30233333333333334,Marginal MI,0.289963
801,404,3,0.07263166666666665,0.37266666666666665,Marginal MI,0.300035
979,404,1,-0.128246,0.233,Marginal MI,0.361246
979,404,2,0.031776666666666675,0.32066666666666666,Marginal MI,0.28889
979,404,3,0.09646933333333335,0.44633333333333336,Marginal MI,0.349864
1177,404,1,-0.093836,0.22,Marginal MI,0.313836
1177,404,2,0.004480666666666688,0.2906666666666667,Marginal MI,0.286186
1177,404,3,0.08935533333333334,0.48933333333333334,Marginal MI,0.399978
1388,404,1,-0.10517833333333335,0.16466666666666666,Marginal MI,0.269845
1388,404,2,0.03557466666666664,0.31566666666666665,Marginal MI,0.280092
1388,404,3,0.06960366666666673,0.5196666666666667,Marginal MI,0.450063
1616,404,1,-0.08829366666666666,0.14133333333333334,Marginal MI,0.229627
1616,404,2,0.012352666666666678,0.2826666666666667,Marginal MI,0.270314
1616,404,3,0.07594099999999993,0.576,Marginal MI,0.500059
1862,404,1,-0.05140166666666665,0.14133333333333334,Marginal MI,0.192735
1862,404,2,-0.004998666666666651,0.25233333333333335,Marginal MI,0.257332
1862,404,3,0.056400333333333275,0.6063333333333333,Marginal MI,0.549933
2132,404,1,-0.017823666666666654,0.14133333333333334,Marginal MI,0.159157
2132,404,2,0.0021829999999999905,0.243,Marginal MI,0.240817
2132,404,3,0.015640666666666747,0.6156666666666667,Marginal MI,0.600026
2434,404,1,0.012760333333333346,0.14133333333333334,Marginal MI,0.128573
2434,404,2,0.016166666666666663,0.23766666666666666,Marginal MI,0.2215
2434,404,3,-0.028927000000000036,0.621,Marginal MI,0.649927
2778,404,1,-0.100525,0,Marginal MI,0.100525
2778,404,2,0.11683633333333335,0.31633333333333336,Marginal MI,0.199497
2778,404,3,-0.016311333333333344,0.6836666666666666,Marginal MI,0.699978
222,405,1,-0.0015979999999999883,0.722,Marginal MI,0.723598
222,405,2,0.005334666666666682,0.18166666666666667,Marginal MI,0.176332
222,405,3,-0.003736666666666666,0.09633333333333334,Marginal MI,0.10007
379,405,1,0.013115666666666637,0.5806666666666667,Marginal MI,0.567551
379,405,2,-0.004554999999999976,0.278,Marginal MI,0.282555
379,405,3,-0.008560666666666661,0.14133333333333334,Marginal MI,0.149894
516,405,1,-0.023786333333333354,0.4786666666666667,Marginal MI,0.502453
516,405,2,0.023397,0.321,Marginal MI,0.297603
516,405,3,3.8933333333332487e-4,0.20033333333333334,Marginal MI,0.199944
651,405,1,-0.03366966666666665,0.42233333333333334,Marginal MI,0.456003
651,405,2,0.009830999999999979,0.304,Marginal MI,0.294169
651,405,3,0.023838666666666675,0.27366666666666667,Marginal MI,0.249828
801,405,1,9.979999999999989e-4,0.411,Marginal MI,0.410002
801,405,2,-0.011963000000000001,0.278,Marginal MI,0.289963
801,405,3,0.010965000000000003,0.311,Marginal MI,0.300035
979,405,1,0.028087333333333298,0.3893333333333333,Marginal MI,0.361246
979,405,2,-0.02688999999999997,0.262,Marginal MI,0.28889
979,405,3,-0.001197333333333328,0.3486666666666667,Marginal MI,0.349864
1177,405,1,0.011497333333333304,0.3253333333333333,Marginal MI,0.313836
1177,405,2,-1.8600000000001948e-4,0.286,Marginal MI,0.286186
1177,405,3,-0.01131133333333334,0.38866666666666666,Marginal MI,0.399978
1388,405,1,0.014155000000000029,0.28400000000000003,Marginal MI,0.269845
1388,405,2,0.019574666666666685,0.2996666666666667,Marginal MI,0.280092
1388,405,3,-0.03372966666666666,0.41633333333333333,Marginal MI,0.450063
1616,405,1,-0.07829366666666665,0.15133333333333335,Marginal MI,0.229627
1616,405,2,0.07501933333333333,0.3453333333333333,Marginal MI,0.270314
1616,405,3,0.003274333333333268,0.5033333333333333,Marginal MI,0.500059
1862,405,1,-0.04140166666666664,0.15133333333333335,Marginal MI,0.192735
1862,405,2,0.052001333333333344,0.30933333333333335,Marginal MI,0.257332
1862,405,3,-0.010599666666666674,0.5393333333333333,Marginal MI,0.549933
2132,405,1,-0.05249033333333332,0.10666666666666667,Marginal MI,0.159157
2132,405,2,0.008849666666666672,0.24966666666666668,Marginal MI,0.240817
2132,405,3,0.04364066666666666,0.6436666666666666,Marginal MI,0.600026
2434,405,1,-0.02190633333333332,0.10666666666666667,Marginal MI,0.128573
2434,405,2,-0.01883333333333334,0.20266666666666666,Marginal MI,0.2215
2434,405,3,0.04073966666666662,0.6906666666666667,Marginal MI,0.649927
2778,405,1,-0.100525,0,Marginal MI,0.100525
2778,405,2,-0.013163666666666685,0.18633333333333332,Marginal MI,0.199497
2778,405,3,0.11368866666666666,0.8136666666666666,Marginal MI,0.699978
222,406,1,0.06606866666666666,0.7896666666666666,Marginal MI,0.723598
222,406,2,-0.022665333333333315,0.15366666666666667,Marginal MI,0.176332
222,406,3,-0.043403333333333335,0.05666666666666667,Marginal MI,0.10007
379,406,1,0.07878233333333329,0.6463333333333333,Marginal MI,0.567551
379,406,2,-0.031221666666666648,0.25133333333333335,Marginal MI,0.282555
379,406,3,-0.04756066666666667,0.10233333333333333,Marginal MI,0.149894
516,406,1,0.09821366666666664,0.6006666666666667,Marginal MI,0.502453
516,406,2,-0.051936333333333334,0.24566666666666667,Marginal MI,0.297603
516,406,3,-0.04627733333333334,0.15366666666666667,Marginal MI,0.199944
651,406,1,0.10833033333333336,0.5643333333333334,Marginal MI,0.456003
651,406,2,-0.052502333333333345,0.24166666666666667,Marginal MI,0.294169
651,406,3,-0.05582799999999999,0.194,Marginal MI,0.249828
801,406,1,0.13899800000000007,0.549,Marginal MI,0.410002
801,406,2,-0.0696296666666667,0.22033333333333333,Marginal MI,0.289963
801,406,3,-0.06936833333333334,0.23066666666666666,Marginal MI,0.300035
979,406,1,0.1564206666666667,0.5176666666666667,Marginal MI,0.361246
979,406,2,-0.05288999999999999,0.236,Marginal MI,0.28889
979,406,3,-0.10353066666666666,0.24633333333333335,Marginal MI,0.349864
1177,406,1,0.185164,0.499,Marginal MI,0.313836
1177,406,2,-0.07185266666666665,0.21433333333333335,Marginal MI,0.286186
1177,406,3,-0.11331133333333332,0.2866666666666667,Marginal MI,0.399978
1388,406,1,0.11982166666666666,0.38966666666666666,Marginal MI,0.269845
1388,406,2,-0.024425333333333354,0.25566666666666665,Marginal MI,0.280092
1388,406,3,-0.0953963333333333,0.3546666666666667,Marginal MI,0.450063
1616,406,1,0.09570633333333337,0.32533333333333336,Marginal MI,0.229627
1616,406,2,-0.022314,0.248,Marginal MI,0.270314
1616,406,3,-0.07339233333333334,0.4266666666666667,Marginal MI,0.500059
1862,406,1,0.09059833333333334,0.2833333333333333,Marginal MI,0.192735
1862,406,2,-0.05499866666666667,0.20233333333333334,Marginal MI,0.257332
1862,406,3,-0.035599666666666696,0.5143333333333333,Marginal MI,0.549933
2132,406,1,0.06850966666666669,0.22766666666666668,Marginal MI,0.159157
2132,406,2,-0.013150333333333347,0.22766666666666666,Marginal MI,0.240817
2132,406,3,-0.055359333333333316,0.5446666666666666,Marginal MI,0.600026
2434,406,1,0.04209366666666667,0.17066666666666666,Marginal MI,0.128573
2434,406,2,-0.019166666666666665,0.20233333333333334,Marginal MI,0.2215
2434,406,3,-0.02292700000000003,0.627,Marginal MI,0.649927
2778,406,1,-0.100525,0,Marginal MI,0.100525
2778,406,2,0.016836333333333314,0.21633333333333332,Marginal MI,0.199497
2778,406,3,0.08368866666666663,0.7836666666666666,Marginal MI,0.699978
222,407,1,0.01173533333333332,0.7353333333333333,Marginal MI,0.723598
222,407,2,-0.03199866666666665,0.14433333333333334,Marginal MI,0.176332
222,407,3,0.020263333333333328,0.12033333333333333,Marginal MI,0.10007
379,407,1,-0.004550999999999972,0.5630000000000001,Marginal MI,0.567551
379,407,2,-0.01988833333333334,0.26266666666666666,Marginal MI,0.282555
379,407,3,0.02443933333333334,0.17433333333333334,Marginal MI,0.149894
516,407,1,0.033546999999999993,0.536,Marginal MI,0.502453
516,407,2,-0.033602999999999994,0.264,Marginal MI,0.297603
516,407,3,5.6000000000000494e-5,0.2,Marginal MI,0.199944
651,407,1,0.011330333333333331,0.4673333333333333,Marginal MI,0.456003
651,407,2,0.016164333333333336,0.31033333333333335,Marginal MI,0.294169
651,407,3,-0.027494666666666667,0.22233333333333333,Marginal MI,0.249828
801,407,1,0.002331333333333352,0.41233333333333333,Marginal MI,0.410002
801,407,2,0.022703666666666622,0.31266666666666665,Marginal MI,0.289963
801,407,3,-0.025034999999999974,0.275,Marginal MI,0.300035
979,407,1,-0.004912666666666676,0.35633333333333334,Marginal MI,0.361246
979,407,2,0.008443333333333358,0.29733333333333334,Marginal MI,0.28889
979,407,3,-0.003530666666666682,0.3463333333333333,Marginal MI,0.349864
1177,407,1,0.01783066666666666,0.33166666666666667,Marginal MI,0.313836
1177,407,2,-0.015185999999999977,0.271,Marginal MI,0.286186
1177,407,3,-0.002644666666666684,0.3973333333333333,Marginal MI,0.399978
1388,407,1,0.026821666666666688,0.2966666666666667,Marginal MI,0.269845
1388,407,2,-0.054092,0.226,Marginal MI,0.280092
1388,407,3,0.02727033333333334,0.47733333333333333,Marginal MI,0.450063
1616,407,1,0.06703966666666669,0.2966666666666667,Marginal MI,0.229627
1616,407,2,-0.07464733333333334,0.19566666666666666,Marginal MI,0.270314
1616,407,3,0.007607666666666679,0.5076666666666667,Marginal MI,0.500059
1862,407,1,0.1039316666666667,0.2966666666666667,Marginal MI,0.192735
1862,407,2,-0.09399866666666667,0.16333333333333333,Marginal MI,0.257332
1862,407,3,-0.00993299999999997,0.54,Marginal MI,0.549933
2132,407,1,-0.06482366666666665,0.09433333333333334,Marginal MI,0.159157
2132,407,2,0.07184966666666665,0.31266666666666665,Marginal MI,0.240817
2132,407,3,-0.007025999999999977,0.593,Marginal MI,0.600026
2434,407,1,-0.034239666666666654,0.09433333333333334,Marginal MI,0.128573
2434,407,2,0.0315,0.253,Marginal MI,0.2215
2434,407,3,0.0027396666666665848,0.6526666666666666,Marginal MI,0.649927
2778,407,1,-0.006191666666666665,0.09433333333333334,Marginal MI,0.100525
2778,407,2,0.00916966666666666,0.20866666666666667,Marginal MI,0.199497
2778,407,3,-0.002978000000000036,0.697,Marginal MI,0.699978
222,408,1,0.02806866666666674,0.7516666666666667,Marginal MI,0.723598
222,408,2,-0.007331999999999977,0.169,Marginal MI,0.176332
222,408,3,-0.020736666666666667,0.07933333333333334,Marginal MI,0.10007
379,408,1,-0.033551,0.534,Marginal MI,0.567551
379,408,2,0.038111666666666655,0.32066666666666666,Marginal MI,0.282555
379,408,3,-0.004560666666666657,0.14533333333333334,Marginal MI,0.149894
516,408,1,-0.002119666666666742,0.5003333333333333,Marginal MI,0.502453
516,408,2,0.021063666666666647,0.31866666666666665,Marginal MI,0.297603
516,408,3,-0.018944000000000016,0.181,Marginal MI,0.199944
651,408,1,0.013330333333333333,0.4693333333333333,Marginal MI,0.456003
651,408,2,0.017164333333333337,0.31133333333333335,Marginal MI,0.294169
651,408,3,-0.03049466666666667,0.21933333333333332,Marginal MI,0.249828
801,408,1,0.015331333333333363,0.42533333333333334,Marginal MI,0.410002
801,408,2,-0.013629666666666707,0.2763333333333333,Marginal MI,0.289963
801,408,3,-0.0017016666666666569,0.29833333333333334,Marginal MI,0.300035
979,408,1,0.007753999999999983,0.369,Marginal MI,0.361246
979,408,2,-0.04255666666666663,0.24633333333333335,Marginal MI,0.28889
979,408,3,0.03480266666666665,0.38466666666666666,Marginal MI,0.349864
1177,408,1,-0.004836000000000007,0.309,Marginal MI,0.313836
1177,408,2,-0.046186000000000005,0.24,Marginal MI,0.286186
1177,408,3,0.05102200000000001,0.451,Marginal MI,0.399978
1388,408,1,0.012821666666666676,0.2826666666666667,Marginal MI,0.269845
1388,408,2,-0.06842533333333334,0.21166666666666667,Marginal MI,0.280092
1388,408,3,0.05560366666666672,0.5056666666666667,Marginal MI,0.450063
1616,408,1,0.05303966666666668,0.2826666666666667,Marginal MI,0.229627
1616,408,2,-0.08498066666666668,0.18533333333333332,Marginal MI,0.270314
1616,408,3,0.031941,0.532,Marginal MI,0.500059
1862,408,1,-0.0060683333333333145,0.18666666666666668,Marginal MI,0.192735
1862,408,2,-0.04266533333333333,0.21466666666666667,Marginal MI,0.257332
1862,408,3,0.048733666666666675,0.5986666666666667,Marginal MI,0.549933
2132,408,1,0.027509666666666682,0.18666666666666668,Marginal MI,0.159157
2132,408,2,-0.043150333333333346,0.19766666666666666,Marginal MI,0.240817
2132,408,3,0.015640666666666747,0.6156666666666667,Marginal MI,0.600026
2434,408,1,-0.035239666666666655,0.09333333333333334,Marginal MI,0.128573
2434,408,2,0.06083333333333332,0.2823333333333333,Marginal MI,0.2215
2434,408,3,-0.025593666666666737,0.6243333333333333,Marginal MI,0.649927
2778,408,1,-0.100525,0,Marginal MI,0.100525
2778,408,2,0.08283633333333332,0.2823333333333333,Marginal MI,0.199497
2778,408,3,0.017688666666666686,0.7176666666666667,Marginal MI,0.699978
222,409,1,-0.04526466666666662,0.6783333333333333,Marginal MI,0.723598
222,409,2,0.056668000000000024,0.233,Marginal MI,0.176332
222,409,3,-0.011403333333333335,0.08866666666666667,Marginal MI,0.10007
379,409,1,-0.030884333333333402,0.5366666666666666,Marginal MI,0.567551
379,409,2,0.048445000000000016,0.331,Marginal MI,0.282555
379,409,3,-0.01756066666666667,0.13233333333333333,Marginal MI,0.149894
516,409,1,-0.038453000000000015,0.464,Marginal MI,0.502453
516,409,2,0.042063666666666666,0.3396666666666667,Marginal MI,0.297603
516,409,3,-0.0036106666666666787,0.19633333333333333,Marginal MI,0.199944
651,409,1,-0.07633633333333334,0.37966666666666665,Marginal MI,0.456003
651,409,2,0.1001643333333333,0.3943333333333333,Marginal MI,0.294169
651,409,3,-0.023827999999999988,0.226,Marginal MI,0.249828
801,409,1,-0.060002,0.35,Marginal MI,0.410002
801,409,2,0.07403699999999996,0.364,Marginal MI,0.289963
801,409,3,-0.014034999999999964,0.28600000000000003,Marginal MI,0.300035
979,409,1,-0.06757933333333332,0.2936666666666667,Marginal MI,0.361246
979,409,2,0.07944333333333337,0.36833333333333335,Marginal MI,0.28889
979,409,3,-0.011863999999999986,0.338,Marginal MI,0.349864
1177,409,1,-0.07616933333333334,0.23766666666666666,Marginal MI,0.313836
1177,409,2,0.08314733333333335,0.36933333333333335,Marginal MI,0.286186
1177,409,3,-0.006977999999999984,0.393,Marginal MI,0.399978
1388,409,1,-0.05784500000000001,0.212,Marginal MI,0.269845
1388,409,2,0.08157466666666663,0.36166666666666664,Marginal MI,0.280092
1388,409,3,-0.02372966666666665,0.42633333333333334,Marginal MI,0.450063
1616,409,1,-0.017627000000000004,0.212,Marginal MI,0.229627
1616,409,2,0.07201933333333332,0.3423333333333333,Marginal MI,0.270314
1616,409,3,-0.054392333333333376,0.44566666666666666,Marginal MI,0.500059
1862,409,1,-0.012401666666666644,0.18033333333333335,Marginal MI,0.192735
1862,409,2,0.043667999999999985,0.301,Marginal MI,0.257332
1862,409,3,-0.031266333333333285,0.5186666666666667,Marginal MI,0.549933
2132,409,1,-0.02382366666666666,0.13533333333333333,Marginal MI,0.159157
2132,409,2,0.029183000000000014,0.27,Marginal MI,0.240817
2132,409,3,-0.0053593333333332716,0.5946666666666667,Marginal MI,0.600026
2434,409,1,0.00676033333333334,0.13533333333333333,Marginal MI,0.128573
2434,409,2,-0.05983333333333335,0.16166666666666665,Marginal MI,0.2215
2434,409,3,0.053072999999999926,0.703,Marginal MI,0.649927
2778,409,1,0.03480833333333333,0.13533333333333333,Marginal MI,0.100525
2778,409,2,-0.10483033333333334,0.09466666666666666,Marginal MI,0.199497
2778,409,3,0.07002200000000003,0.77,Marginal MI,0.699978
222,410,1,-0.035931333333333315,0.6876666666666666,Marginal MI,0.723598
222,410,2,0.02266800000000002,0.199,Marginal MI,0.176332
222,410,3,0.013263333333333321,0.11333333333333333,Marginal MI,0.10007
379,410,1,-0.00588433333333338,0.5616666666666666,Marginal MI,0.567551
379,410,2,-0.05255499999999999,0.23,Marginal MI,0.282555
379,410,3,0.05843933333333334,0.20833333333333334,Marginal MI,0.149894
516,410,1,-0.0781196666666667,0.42433333333333334,Marginal MI,0.502453
516,410,2,-0.046603000000000006,0.251,Marginal MI,0.297603
516,410,3,0.12472266666666665,0.32466666666666666,Marginal MI,0.199944
651,410,1,-0.04033633333333331,0.4156666666666667,Marginal MI,0.456003
651,410,2,-0.07416900000000001,0.22,Marginal MI,0.294169
651,410,3,0.11450533333333335,0.36433333333333334,Marginal MI,0.249828
801,410,1,-0.012668666666666661,0.3973333333333333,Marginal MI,0.410002
801,410,2,-0.0956296666666667,0.19433333333333333,Marginal MI,0.289963
801,410,3,0.10829833333333333,0.4083333333333333,Marginal MI,0.300035
979,410,1,-0.03357933333333335,0.32766666666666666,Marginal MI,0.361246
979,410,2,-0.10588999999999998,0.183,Marginal MI,0.28889
979,410,3,0.13946933333333333,0.48933333333333334,Marginal MI,0.349864
1177,410,1,-0.011836000000000013,0.302,Marginal MI,0.313836
1177,410,2,-0.13085266666666667,0.15533333333333332,Marginal MI,0.286186
1177,410,3,0.14268866666666663,0.5426666666666666,Marginal MI,0.399978
1388,410,1,-0.03951166666666667,0.23033333333333333,Marginal MI,0.269845
1388,410,2,-0.149092,0.131,Marginal MI,0.280092
1388,410,3,0.18860366666666672,0.6386666666666667,Marginal MI,0.450063
1616,410,1,7.063333333333366e-4,0.23033333333333333,Marginal MI,0.229627
1616,410,2,-0.16898066666666667,0.10133333333333333,Marginal MI,0.270314
1616,410,3,0.1682743333333333,0.6683333333333333,Marginal MI,0.500059
1862,410,1,0.009265000000000023,0.202,Marginal MI,0.192735
1862,410,2,-0.13899866666666666,0.11833333333333333,Marginal MI,0.257332
1862,410,3,0.12973366666666664,0.6796666666666666,Marginal MI,0.549933
2132,410,1,0.04284300000000002,0.202,Marginal MI,0.159157
2132,410,2,-0.13381700000000002,0.107,Marginal MI,0.240817
2132,410,3,0.090974,0.691,Marginal MI,0.600026
2434,410,1,0.030093666666666685,0.15866666666666668,Marginal MI,0.128573
2434,410,2,-0.11649999999999999,0.10500000000000001,Marginal MI,0.2215
2434,410,3,0.08640633333333325,0.7363333333333333,Marginal MI,0.649927
2778,410,1,0.058141666666666675,0.15866666666666668,Marginal MI,0.100525
2778,410,2,-0.14816366666666667,0.051333333333333335,Marginal MI,0.199497
2778,410,3,0.09002200000000005,0.79,Marginal MI,0.699978
222,411,1,-2.646666666665798e-4,0.7233333333333334,Marginal MI,0.723598
222,411,2,-0.029998666666666646,0.14633333333333334,Marginal MI,0.176332
222,411,3,0.030263333333333323,0.13033333333333333,Marginal MI,0.10007
379,411,1,-0.003550999999999971,0.5640000000000001,Marginal MI,0.567551
379,411,2,0.0011116666666666775,0.2836666666666667,Marginal MI,0.282555
379,411,3,0.002439333333333321,0.15233333333333332,Marginal MI,0.149894
516,411,1,0.00754699999999997,0.51,Marginal MI,0.502453
516,411,2,0.015730333333333346,0.31333333333333335,Marginal MI,0.297603
516,411,3,-0.023277333333333344,0.17666666666666667,Marginal MI,0.199944
651,411,1,0.034997,0.491,Marginal MI,0.456003
651,411,2,-0.01916899999999999,0.275,Marginal MI,0.294169
651,411,3,-0.01582800000000001,0.23399999999999999,Marginal MI,0.249828
801,411,1,0.04766466666666669,0.45766666666666667,Marginal MI,0.410002
801,411,2,-0.02562966666666666,0.26433333333333336,Marginal MI,0.289963
801,411,3,-0.02203499999999997,0.278,Marginal MI,0.300035
979,411,1,-0.005579333333333325,0.3556666666666667,Marginal MI,0.361246
979,411,2,0.031110000000000027,0.32,Marginal MI,0.28889
979,411,3,-0.0255306666666667,0.3243333333333333,Marginal MI,0.349864
1177,411,1,0.010830666666666655,0.32466666666666666,Marginal MI,0.313836
1177,411,2,0.03381400000000001,0.32,Marginal MI,0.286186
1177,411,3,-0.044644666666666666,0.35533333333333333,Marginal MI,0.399978
1388,411,1,-0.06451166666666666,0.20533333333333334,Marginal MI,0.269845
1388,411,2,0.08290799999999998,0.363,Marginal MI,0.280092
1388,411,3,-0.018396333333333348,0.43166666666666664,Marginal MI,0.450063
1616,411,1,-0.046960333333333326,0.18266666666666667,Marginal MI,0.229627
1616,411,2,0.09635266666666664,0.36666666666666664,Marginal MI,0.270314
1616,411,3,-0.04939233333333337,0.45066666666666666,Marginal MI,0.500059
1862,411,1,-0.03406833333333331,0.15866666666666668,Marginal MI,0.192735
1862,411,2,0.11700133333333335,0.37433333333333335,Marginal MI,0.257332
1862,411,3,-0.08293300000000003,0.46699999999999997,Marginal MI,0.549933
2132,411,1,-4.903333333333149e-4,0.15866666666666668,Marginal MI,0.159157
2132,411,2,0.09518300000000002,0.336,Marginal MI,0.240817
2132,411,3,-0.09469266666666665,0.5053333333333333,Marginal MI,0.600026
2434,411,1,-0.03490633333333333,0.09366666666666666,Marginal MI,0.128573
2434,411,2,0.02416666666666667,0.24566666666666667,Marginal MI,0.2215
2434,411,3,0.010739666666666592,0.6606666666666666,Marginal MI,0.649927
2778,411,1,-0.006858333333333341,0.09366666666666666,Marginal MI,0.100525
2778,411,2,-0.032163666666666674,0.16733333333333333,Marginal MI,0.199497
2778,411,3,0.039022,0.739,Marginal MI,0.699978
222,412,1,-0.0189313333333333,0.7046666666666667,Marginal MI,0.723598
