time,simulation,state,bias,estimate,method,truth
1460,461,3,0.01857588003529098,0.301509880035291,Aalen-Johansen,0.282934
1825,461,1,-0.00619511237597814,0.5328798876240218,Aalen-Johansen,0.539075
1825,461,2,-0.024640597210735735,0.07976040278926426,Aalen-Johansen,0.104401
1825,461,3,0.030835709586713334,0.38735970958671334,Aalen-Johansen,0.356524
365,462,1,0.027811043762130505,0.8455140437621305,Aalen-Johansen,0.817703
365,462,2,-0.014690746624149612,0.0800632533758504,Aalen-Johansen,0.094754
365,462,3,-0.013120297137980297,0.0744227028620197,Aalen-Johansen,0.087543
730,462,1,0.025842341533462987,0.752076341533463,Aalen-Johansen,0.726234
730,462,2,-0.007088787904860561,0.10812721209513944,Aalen-Johansen,0.115216
730,462,3,-0.018753553628602426,0.13979644637139757,Aalen-Johansen,0.15855
1095,462,1,0.03846857323800079,0.7003425732380008,Aalen-Johansen,0.661874
1095,462,2,-0.007648377106147589,0.10186262289385241,Aalen-Johansen,0.109511
1095,462,3,-0.0308201961318528,0.1977948038681472,Aalen-Johansen,0.228615
1460,462,1,0.04360093631021433,0.6601269363102144,Aalen-Johansen,0.616526
1460,462,2,-0.008046024441711916,0.09249397555828809,Aalen-Johansen,0.10054
1460,462,3,-0.035554911868502265,0.24737908813149775,Aalen-Johansen,0.282934
1825,462,1,0.02729976861152006,0.56637476861152,Aalen-Johansen,0.539075
1825,462,2,-0.007665288782344584,0.09673571121765541,Aalen-Johansen,0.104401
1825,462,3,-0.019634479829175044,0.33688952017082496,Aalen-Johansen,0.356524
365,463,1,0.015558011639803415,0.8332610116398034,Aalen-Johansen,0.817703
365,463,2,0.005563736188155727,0.10031773618815573,Aalen-Johansen,0.094754
365,463,3,-0.0211217478279591,0.0664212521720409,Aalen-Johansen,0.087543
730,463,1,0.012454638485158265,0.7386886384851583,Aalen-Johansen,0.726234
730,463,2,0.005250393702139797,0.1204663937021398,Aalen-Johansen,0.115216
730,463,3,-0.01770503218729788,0.14084496781270212,Aalen-Johansen,0.15855
1095,463,1,0.019140408813342447,0.6810144088133424,Aalen-Johansen,0.661874
1095,463,2,0.0038704065122746045,0.1133814065122746,Aalen-Johansen,0.109511
1095,463,3,-0.02301081532561644,0.20560418467438357,Aalen-Johansen,0.228615
1460,463,1,0.006665153831430182,0.6231911538314302,Aalen-Johansen,0.616526
1460,463,2,0.012427262108038017,0.11296726210803802,Aalen-Johansen,0.10054
1460,463,3,-0.019092415939467866,0.26384158406053215,Aalen-Johansen,0.282934
1825,463,1,-0.007849631414540204,0.5312253685854598,Aalen-Johansen,0.539075
1825,463,2,0.010460033525453397,0.11486103352545339,Aalen-Johansen,0.104401
1825,463,3,-0.0026104021109122355,0.35391359788908777,Aalen-Johansen,0.356524
365,464,1,-0.00310598112698679,0.8145970188730132,Aalen-Johansen,0.817703
365,464,2,-0.018844311445288836,0.07590968855471117,Aalen-Johansen,0.094754
365,464,3,0.021950292572275723,0.10949329257227572,Aalen-Johansen,0.087543
730,464,1,0.013107308918999694,0.7393413089189997,Aalen-Johansen,0.726234
730,464,2,-0.021741486544767347,0.09347451345523265,Aalen-Johansen,0.115216
730,464,3,0.008634177625767736,0.16718417762576773,Aalen-Johansen,0.15855
1095,464,1,0.01692339543696164,0.6787973954369616,Aalen-Johansen,0.661874
1095,464,2,-0.02219523703707499,0.08731576296292501,Aalen-Johansen,0.109511
1095,464,3,0.005271841600113791,0.2338868416001138,Aalen-Johansen,0.228615
1460,464,1,0.0043726442579957725,0.6208986442579958,Aalen-Johansen,0.616526
1460,464,2,-0.019522940313578346,0.08101705968642166,Aalen-Johansen,0.10054
1460,464,3,0.015150296055582935,0.29808429605558295,Aalen-Johansen,0.282934
1825,464,1,-0.011649887263501357,0.5274251127364986,Aalen-Johansen,0.539075
1825,464,2,-0.009908600374140888,0.0944923996258591,Aalen-Johansen,0.104401
1825,464,3,0.021558487637642565,0.3780824876376426,Aalen-Johansen,0.356524
365,465,1,-0.005519681582559444,0.8121833184174405,Aalen-Johansen,0.817703
365,465,2,-0.0039184864954824455,0.09083551350451756,Aalen-Johansen,0.094754
365,465,3,0.009438168078041403,0.0969811680780414,Aalen-Johansen,0.087543
730,465,1,0.010573023819868688,0.7368070238198687,Aalen-Johansen,0.726234
730,465,2,-0.020217360185262295,0.0949986398147377,Aalen-Johansen,0.115216
730,465,3,0.009644336365393136,0.16819433636539313,Aalen-Johansen,0.15855
1095,465,1,3.768436049056412e-5,0.6619116843604905,Aalen-Johansen,0.661874
1095,465,2,1.4561511921779013e-4,0.10965661511921779,Aalen-Johansen,0.109511
1095,465,3,-0.00018329947970852078,0.2284317005202915,Aalen-Johansen,0.228615
1460,465,1,-0.005912263666609019,0.610613736333391,Aalen-Johansen,0.616526
1460,465,2,0.013043171121421435,0.11358317112142144,Aalen-Johansen,0.10054
1460,465,3,-0.007130907454812763,0.27580309254518726,Aalen-Johansen,0.282934
1825,465,1,0.013520799852128507,0.5525957998521285,Aalen-Johansen,0.539075
1825,465,2,-0.0012620592199049097,0.10313894078009508,Aalen-Johansen,0.104401
1825,465,3,-0.012258740632224041,0.34426525936777597,Aalen-Johansen,0.356524
365,466,1,-0.0036520180056986984,0.8140509819943013,Aalen-Johansen,0.817703
365,466,2,-0.001749820440997335,0.09300417955900267,Aalen-Johansen,0.094754
365,466,3,0.005401838446696075,0.09294483844669607,Aalen-Johansen,0.087543
730,466,1,-0.0123505843386843,0.7138834156613157,Aalen-Johansen,0.726234
730,466,2,0.008890642421654882,0.12410664242165488,Aalen-Johansen,0.115216
730,466,3,0.00345994191702928,0.16200994191702928,Aalen-Johansen,0.15855
1095,466,1,5.557467276149364e-4,0.6624297467276149,Aalen-Johansen,0.661874
1095,466,2,0.016352238602713676,0.12586323860271367,Aalen-Johansen,0.109511
1095,466,3,-0.016907985330328695,0.21170701466967132,Aalen-Johansen,0.228615
1460,466,1,0.007543845419343609,0.6240698454193436,Aalen-Johansen,0.616526
1460,466,2,0.008017116922222511,0.10855711692222252,Aalen-Johansen,0.10054
1460,466,3,-0.015560962341566287,0.26737303765843373,Aalen-Johansen,0.282934
1825,466,1,0.010263530603961013,0.549338530603961,Aalen-Johansen,0.539075
1825,466,2,0.020030100354535937,0.12443110035453593,Aalen-Johansen,0.104401
1825,466,3,-0.030293630958497186,0.3262303690415028,Aalen-Johansen,0.356524
365,467,1,-0.02216483963778937,0.7955381603622106,Aalen-Johansen,0.817703
365,467,2,0.019518491980055647,0.11427249198005565,Aalen-Johansen,0.094754
365,467,3,0.0026463476577339995,0.090189347657734,Aalen-Johansen,0.087543
730,467,1,-0.0027773353198169426,0.7234566646801831,Aalen-Johansen,0.726234
730,467,2,-0.014859275372343148,0.10035672462765685,Aalen-Johansen,0.115216
730,467,3,0.017636610692160187,0.17618661069216018,Aalen-Johansen,0.15855
1095,467,1,0.01000942947454797,0.6718834294745479,Aalen-Johansen,0.661874
1095,467,2,-0.007472939865104333,0.10203806013489566,Aalen-Johansen,0.109511
1095,467,3,-0.002536489609443443,0.22607851039055657,Aalen-Johansen,0.228615
1460,467,1,0.005591505172686695,0.6221175051726867,Aalen-Johansen,0.616526
1460,467,2,-0.0018669214420904273,0.09867307855790958,Aalen-Johansen,0.10054
1460,467,3,-0.0037245837305960316,0.279209416269404,Aalen-Johansen,0.282934
1825,467,1,0.030862437660099995,0.5699374376601,Aalen-Johansen,0.539075
1825,467,2,0.004891701056824668,0.10929270105682466,Aalen-Johansen,0.104401
1825,467,3,-0.0357541387169244,0.3207698612830756,Aalen-Johansen,0.356524
365,468,1,-0.011104605536687795,0.8065983944633122,Aalen-Johansen,0.817703
365,468,2,-0.007102935944970315,0.08765106405502969,Aalen-Johansen,0.094754
365,468,3,0.01820754148165704,0.10575054148165704,Aalen-Johansen,0.087543
730,468,1,-0.013752615500936538,0.7124813844990635,Aalen-Johansen,0.726234
730,468,2,0.0014745808710072972,0.1166905808710073,Aalen-Johansen,0.115216
730,468,3,0.012278034629928103,0.1708280346299281,Aalen-Johansen,0.15855
1095,468,1,9.06912402262039e-5,0.6619646912402262,Aalen-Johansen,0.661874
1095,468,2,0.008421227431172282,0.11793222743117228,Aalen-Johansen,0.109511
1095,468,3,-0.00851191867139961,0.2201030813286004,Aalen-Johansen,0.228615
1460,468,1,0.012839771305060865,0.6293657713050609,Aalen-Johansen,0.616526
1460,468,2,0.002920540321482437,0.10346054032148244,Aalen-Johansen,0.10054
1460,468,3,-0.015760311626544343,0.2671736883734557,Aalen-Johansen,0.282934
1825,468,1,0.005070865923258672,0.5441458659232586,Aalen-Johansen,0.539075
1825,468,2,-0.0016674857835942136,0.10273351421640578,Aalen-Johansen,0.104401
1825,468,3,-0.003403380139665846,0.35312061986033416,Aalen-Johansen,0.356524
365,469,1,-0.017214880692971057,0.8004881193070289,Aalen-Johansen,0.817703
365,469,2,0.012339154057235138,0.10709315405723514,Aalen-Johansen,0.094754
365,469,3,0.004875726635736766,0.09241872663573676,Aalen-Johansen,0.087543
730,469,1,-0.014263019955625733,0.7119709800443743,Aalen-Johansen,0.726234
730,469,2,0.002302826504958083,0.11751882650495808,Aalen-Johansen,0.115216
730,469,3,0.0119601934506679,0.1705101934506679,Aalen-Johansen,0.15855
1095,469,1,-0.007418704466820025,0.6544552955331799,Aalen-Johansen,0.661874
1095,469,2,0.007401774907204284,0.11691277490720428,Aalen-Johansen,0.109511
1095,469,3,1.6929559616074563e-5,0.2286319295596161,Aalen-Johansen,0.228615
1460,469,1,-0.0026706498613153773,0.6138553501386846,Aalen-Johansen,0.616526
1460,469,2,0.0051751801848766155,0.10571518018487662,Aalen-Johansen,0.10054
1460,469,3,-0.002504530323561016,0.280429469676439,Aalen-Johansen,0.282934
1825,469,1,-0.006812213331538697,0.5322627866684613,Aalen-Johansen,0.539075
1825,469,2,0.004368647756406996,0.10876964775640699,Aalen-Johansen,0.104401
1825,469,3,0.0024435655751323115,0.3589675655751323,Aalen-Johansen,0.356524
365,470,1,-0.01699187426202431,0.8007111257379756,Aalen-Johansen,0.817703
365,470,2,0.01023568916683143,0.10498968916683143,Aalen-Johansen,0.094754
365,470,3,0.006756185095193046,0.09429918509519304,Aalen-Johansen,0.087543
730,470,1,-0.025191668488389496,0.7010423315116106,Aalen-Johansen,0.726234
730,470,2,7.549203296424584e-4,0.11597092032964246,Aalen-Johansen,0.115216
730,470,3,0.024436748158746996,0.182986748158747,Aalen-Johansen,0.15855
1095,470,1,-0.039506908268608365,0.6223670917313916,Aalen-Johansen,0.661874
1095,470,2,-0.006607703492194625,0.10290329650780537,Aalen-Johansen,0.109511
1095,470,3,0.04611461176080256,0.27472961176080257,Aalen-Johansen,0.228615
1460,470,1,-0.03437051840342509,0.5821554815965749,Aalen-Johansen,0.616526
1460,470,2,-0.00702955043876323,0.09351044956123677,Aalen-Johansen,0.10054
1460,470,3,0.04140006884218794,0.32433406884218796,Aalen-Johansen,0.282934
1825,470,1,-0.03460818461252102,0.504466815387479,Aalen-Johansen,0.539075
1825,470,2,0.00916215054133955,0.11356315054133954,Aalen-Johansen,0.104401
1825,470,3,0.02544603407118129,0.3819700340711813,Aalen-Johansen,0.356524
365,471,1,0.004053964394696075,0.821756964394696,Aalen-Johansen,0.817703
365,471,2,-0.00361767121817283,0.091136328781827175,Aalen-Johansen,0.094754
365,471,3,-4.362931765228423e-4,0.08710670682347715,Aalen-Johansen,0.087543
730,471,1,-0.013577305987277577,0.7126566940127225,Aalen-Johansen,0.726234
730,471,2,4.4092873693973855e-5,0.11526009287369397,Aalen-Johansen,0.115216
730,471,3,0.013533213113583797,0.1720832131135838,Aalen-Johansen,0.15855
1095,471,1,-0.004636278843644703,0.6572377211563553,Aalen-Johansen,0.661874
1095,471,2,0.003479562676454051,0.11299056267645405,Aalen-Johansen,0.109511
1095,471,3,0.00115671616719068,0.2297717161671907,Aalen-Johansen,0.228615
1460,471,1,-0.005028095825511114,0.6114979041744889,Aalen-Johansen,0.616526
1460,471,2,-7.755823168706932e-4,0.09976441768312931,Aalen-Johansen,0.10054
1460,471,3,0.005803678142381308,0.2887376781423813,Aalen-Johansen,0.282934
1825,471,1,0.011280683702160843,0.5503556837021608,Aalen-Johansen,0.539075
1825,471,2,-0.010536603488880483,0.09386439651111951,Aalen-Johansen,0.104401
1825,471,3,-7.440802132805957e-4,0.3557799197867194,Aalen-Johansen,0.356524
365,472,1,0.014845581886663739,0.8325485818866637,Aalen-Johansen,0.817703
365,472,2,-0.0012271142435641424,0.09352688575643586,Aalen-Johansen,0.094754
365,472,3,-0.01361846764309911,0.07392453235690088,Aalen-Johansen,0.087543
730,472,1,0.014933172282570073,0.7411671722825701,Aalen-Johansen,0.726234
730,472,2,-0.005519345018480809,0.10969665498151919,Aalen-Johansen,0.115216
730,472,3,-0.009413827264088681,0.14913617273591132,Aalen-Johansen,0.15855
1095,472,1,1.9978764130501592e-4,0.662073787641305,Aalen-Johansen,0.661874
1095,472,2,0.004503128107481935,0.11401412810748193,Aalen-Johansen,0.109511
1095,472,3,-0.004702915748786646,0.22391208425121337,Aalen-Johansen,0.228615
1460,472,1,0.008338499552231204,0.6248644995522312,Aalen-Johansen,0.616526
1460,472,2,-0.0066665077689056496,0.09387349223109435,Aalen-Johansen,0.10054
1460,472,3,-0.0016719917833253328,0.2812620082166747,Aalen-Johansen,0.282934
1825,472,1,-0.0038580097612254116,0.5352169902387746,Aalen-Johansen,0.539075
1825,472,2,-0.007914652250540916,0.09648634774945908,Aalen-Johansen,0.104401
1825,472,3,0.0117726620117663,0.3682966620117663,Aalen-Johansen,0.356524
365,473,1,0.008802500954328996,0.826505500954329,Aalen-Johansen,0.817703
365,473,2,-0.018901387420895602,0.0758526125791044,Aalen-Johansen,0.094754
365,473,3,0.010098886466567591,0.09764188646656759,Aalen-Johansen,0.087543
730,473,1,-0.003761650566476038,0.722472349433524,Aalen-Johansen,0.726234
730,473,2,-0.016385828993747173,0.09883017100625283,Aalen-Johansen,0.115216
730,473,3,0.020147479560223946,0.17869747956022394,Aalen-Johansen,0.15855
1095,473,1,-0.0011610243181878754,0.6607129756818121,Aalen-Johansen,0.661874
1095,473,2,-0.0069956102245049695,0.10251538977549503,Aalen-Johansen,0.109511
1095,473,3,0.008156634542693053,0.23677163454269307,Aalen-Johansen,0.228615
1460,473,1,-0.007696933545400797,0.6088290664545992,Aalen-Johansen,0.616526
1460,473,2,-0.0012088530584792867,0.09933114694152072,Aalen-Johansen,0.10054
1460,473,3,0.008905786603880306,0.2918397866038803,Aalen-Johansen,0.282934
1825,473,1,-3.2497160738198527e-4,0.538750028392618,Aalen-Johansen,0.539075
1825,473,2,-0.016038323387031955,0.08836267661296804,Aalen-Johansen,0.104401
1825,473,3,0.01636329499441419,0.3728872949944142,Aalen-Johansen,0.356524
365,474,1,0.009778033809481723,0.8274810338094817,Aalen-Johansen,0.817703
365,474,2,-0.004484044860515707,0.0902699551394843,Aalen-Johansen,0.094754
365,474,3,-0.005293988948965975,0.08224901105103402,Aalen-Johansen,0.087543
730,474,1,0.009493294688790566,0.7357272946887906,Aalen-Johansen,0.726234
730,474,2,0.00370371868049596,0.11891971868049596,Aalen-Johansen,0.115216
730,474,3,-0.013197013369285915,0.14535298663071408,Aalen-Johansen,0.15855
1095,474,1,0.010200802104857631,0.6720748021048576,Aalen-Johansen,0.661874
1095,474,2,0.016510124503782114,0.1260211245037821,Aalen-Johansen,0.109511
1095,474,3,-0.02671092660863883,0.20190407339136118,Aalen-Johansen,0.228615
1460,474,1,0.01062517153979925,0.6271511715397993,Aalen-Johansen,0.616526
1460,474,2,0.0034342105278165613,0.10397421052781657,Aalen-Johansen,0.10054
1460,474,3,-0.014059382067614756,0.26887461793238526,Aalen-Johansen,0.282934
1825,474,1,0.004900807702717391,0.5439758077027174,Aalen-Johansen,0.539075
1825,474,2,0.009001457654927991,0.11340245765492799,Aalen-Johansen,0.104401
1825,474,3,-0.013902265357644716,0.3426217346423553,Aalen-Johansen,0.356524
365,475,1,0.006110687508539159,0.8238136875085391,Aalen-Johansen,0.817703
365,475,2,-0.02194649856541328,0.07280750143458672,Aalen-Johansen,0.094754
365,475,3,0.015835811056874427,0.10337881105687442,Aalen-Johansen,0.087543
730,475,1,-0.0046705706223232335,0.7215634293776768,Aalen-Johansen,0.726234
730,475,2,-0.005086266429500538,0.11012973357049946,Aalen-Johansen,0.115216
730,475,3,0.009756837051823314,0.1683068370518233,Aalen-Johansen,0.15855
1095,475,1,-0.0045326778708861815,0.6573413221291138,Aalen-Johansen,0.661874
1095,475,2,-0.007182155790213432,0.10232884420978657,Aalen-Johansen,0.109511
1095,475,3,0.011714833661099239,0.24032983366109925,Aalen-Johansen,0.228615
1460,475,1,-0.009167392085146386,0.6073586079148536,Aalen-Johansen,0.616526
1460,475,2,-0.011617170099144078,0.08892282990085593,Aalen-Johansen,0.10054
1460,475,3,0.020784562184289868,0.3037185621842899,Aalen-Johansen,0.282934
1825,475,1,0.019166481109731293,0.5582414811097313,Aalen-Johansen,0.539075
1825,475,2,-0.02072062440730489,0.0836803755926951,Aalen-Johansen,0.104401
1825,475,3,0.001554143297572863,0.35807814329757287,Aalen-Johansen,0.356524
365,476,1,0.0031128149541037597,0.8208158149541037,Aalen-Johansen,0.817703
365,476,2,-0.0024503713113115944,0.09230362868868841,Aalen-Johansen,0.094754
365,476,3,-6.624436427923597e-4,0.08688055635720764,Aalen-Johansen,0.087543
730,476,1,-0.005302626140356481,0.7209313738596436,Aalen-Johansen,0.726234
730,476,2,0.013573505088894558,0.12878950508889456,Aalen-Johansen,0.115216
730,476,3,-0.008270878948538563,0.15027912105146143,Aalen-Johansen,0.15855
1095,476,1,-0.009115673433447435,0.6527583265665525,Aalen-Johansen,0.661874
1095,476,2,0.01665760677692632,0.12616860677692632,Aalen-Johansen,0.109511
1095,476,3,-0.007541933343479329,0.22107306665652068,Aalen-Johansen,0.228615
1460,476,1,-0.006612919224670111,0.6099130807753299,Aalen-Johansen,0.616526
1460,476,2,0.006196144040835239,0.10673614404083524,Aalen-Johansen,0.10054
1460,476,3,4.16775183834206e-4,0.2833507751838342,Aalen-Johansen,0.282934
1825,476,1,0.01683564084041078,0.5559106408404108,Aalen-Johansen,0.539075
1825,476,2,-0.005902980440818689,0.0984980195591813,Aalen-Johansen,0.104401
1825,476,3,-0.010932660399592786,0.3455913396004072,Aalen-Johansen,0.356524
365,477,1,0.018134798989553835,0.8358377989895538,Aalen-Johansen,0.817703
365,477,2,-0.018649063291703155,0.07610493670829685,Aalen-Johansen,0.094754
365,477,3,5.142643021495835e-4,0.08805726430214958,Aalen-Johansen,0.087543
730,477,1,0.029953330106412657,0.7561873301064127,Aalen-Johansen,0.726234
730,477,2,-0.01582257584892327,0.09939342415107673,Aalen-Johansen,0.115216
730,477,3,-0.014130754257488776,0.14441924574251122,Aalen-Johansen,0.15855
1095,477,1,0.04375183621424794,0.7056258362142479,Aalen-Johansen,0.661874
1095,477,2,-0.02101783950996286,0.08849316049003714,Aalen-Johansen,0.109511
1095,477,3,-0.022733996704284193,0.20588100329571582,Aalen-Johansen,0.228615
1460,477,1,0.038335407462371296,0.6548614074623713,Aalen-Johansen,0.616526
1460,477,2,-0.010517843869002452,0.09002215613099755,Aalen-Johansen,0.10054
1460,477,3,-0.027817563593367622,0.2551164364066324,Aalen-Johansen,0.282934
1825,477,1,0.033281367883379764,0.5723563678833797,Aalen-Johansen,0.539075
1825,477,2,-0.026260626145313146,0.07814037385468685,Aalen-Johansen,0.104401
1825,477,3,-0.007020741738065384,0.3495032582619346,Aalen-Johansen,0.356524
365,478,1,-0.015047719853817143,0.8026552801461828,Aalen-Johansen,0.817703
365,478,2,0.013817285841745311,0.10857128584174532,Aalen-Johansen,0.094754
365,478,3,0.001230434012072762,0.08877343401207276,Aalen-Johansen,0.087543
730,478,1,-0.019884201385991118,0.7063497986140089,Aalen-Johansen,0.726234
730,478,2,0.016885909338719488,0.1321019093387195,Aalen-Johansen,0.115216
730,478,3,0.0029982920472724217,0.16154829204727242,Aalen-Johansen,0.15855
1095,478,1,-0.01644981520304889,0.6454241847969511,Aalen-Johansen,0.661874
1095,478,2,0.0027698370360401264,0.11228083703604012,Aalen-Johansen,0.109511
1095,478,3,0.01367997816700961,0.24229497816700962,Aalen-Johansen,0.228615
1460,478,1,-0.016194881149518614,0.6003311188504814,Aalen-Johansen,0.616526
1460,478,2,-0.012268200251118674,0.08827179974888133,Aalen-Johansen,0.10054
1460,478,3,0.0284630814006383,0.3113970814006383,Aalen-Johansen,0.282934
1825,478,1,-0.014091872508198988,0.524983127491801,Aalen-Johansen,0.539075
1825,478,2,-0.0024101675141938866,0.10199083248580611,Aalen-Johansen,0.104401
1825,478,3,0.016502040022393527,0.37302604002239353,Aalen-Johansen,0.356524
365,479,1,0.010989522385361994,0.828692522385362,Aalen-Johansen,0.817703
365,479,2,-0.0048939409380836935,0.08986005906191631,Aalen-Johansen,0.094754
365,479,3,-0.006095581447278661,0.08144741855272133,Aalen-Johansen,0.087543
730,479,1,0.010036259449181184,0.7362702594491812,Aalen-Johansen,0.726234
730,479,2,-0.007987617195960153,0.10722838280403985,Aalen-Johansen,0.115216
730,479,3,-0.0020486422532214055,0.1565013577467786,Aalen-Johansen,0.15855
1095,479,1,0.02311387227914119,0.6849878722791412,Aalen-Johansen,0.661874
1095,479,2,-0.020114350924888932,0.08939664907511106,Aalen-Johansen,0.109511
1095,479,3,-0.002999521354253132,0.22561547864574688,Aalen-Johansen,0.228615
1460,479,1,0.03327366502834195,0.649799665028342,Aalen-Johansen,0.616526
1460,479,2,-0.01872157293337129,0.08181842706662872,Aalen-Johansen,0.10054
1460,479,3,-0.014552092094971714,0.2683819079050283,Aalen-Johansen,0.282934
1825,479,1,0.03640692106747412,0.5754819210674741,Aalen-Johansen,0.539075
1825,479,2,-0.018233854658363982,0.08616714534163601,Aalen-Johansen,0.104401
1825,479,3,-0.018173066409110983,0.338350933590889,Aalen-Johansen,0.356524
365,480,1,-0.008728647179988669,0.8089743528200113,Aalen-Johansen,0.817703
365,480,2,0.0028122128748655495,0.09756621287486555,Aalen-Johansen,0.094754
365,480,3,0.005916434305123688,0.09345943430512368,Aalen-Johansen,0.087543
730,480,1,-2.481102921386702e-4,0.7259858897078614,Aalen-Johansen,0.726234
730,480,2,-0.013367707329306824,0.10184829267069317,Aalen-Johansen,0.115216
730,480,3,0.013615817621445758,0.17216581762144575,Aalen-Johansen,0.15855
1095,480,1,0.002299722412671734,0.6641737224126717,Aalen-Johansen,0.661874
1095,480,2,-0.009912980365892873,0.09959801963410712,Aalen-Johansen,0.109511
1095,480,3,0.007613257953221264,0.23622825795322128,Aalen-Johansen,0.228615
1460,480,1,-5.63183144518864e-4,0.6159628168554812,Aalen-Johansen,0.616526
1460,480,2,-0.014680666958568095,0.08585933304143191,Aalen-Johansen,0.10054
1460,480,3,0.015243850103087264,0.2981778501030873,Aalen-Johansen,0.282934
1825,480,1,-0.0013230915026040124,0.537751908497396,Aalen-Johansen,0.539075
1825,480,2,-0.012128956174859082,0.09227204382514091,Aalen-Johansen,0.104401
1825,480,3,0.013452047677463497,0.3699760476774635,Aalen-Johansen,0.356524
365,481,1,0.0013089934236496514,0.8190119934236496,Aalen-Johansen,0.817703
365,481,2,-0.01907221278534449,0.07568178721465552,Aalen-Johansen,0.094754
365,481,3,0.01776321936169485,0.10530621936169485,Aalen-Johansen,0.087543
730,481,1,0.011459611708655726,0.7376936117086558,Aalen-Johansen,0.726234
730,481,2,-0.02014796284721282,0.09506803715278718,Aalen-Johansen,0.115216
730,481,3,0.008688351138556705,0.1672383511385567,Aalen-Johansen,0.15855
1095,481,1,0.023462934206231578,0.6853369342062315,Aalen-Johansen,0.661874
1095,481,2,-0.012576435893031243,0.09693456410696875,Aalen-Johansen,0.109511
1095,481,3,-0.010886498313200654,0.21772850168679936,Aalen-Johansen,0.228615
1460,481,1,0.019994749226389663,0.6365207492263897,Aalen-Johansen,0.616526
1460,481,2,-0.007174740797350601,0.0933652592026494,Aalen-Johansen,0.10054
1460,481,3,-0.012820008429039742,0.2701139915709603,Aalen-Johansen,0.282934
1825,481,1,-3.7856215416831596e-4,0.5386964378458317,Aalen-Johansen,0.539075
1825,481,2,-0.007183036003838433,0.09721796399616156,Aalen-Johansen,0.104401
1825,481,3,0.007561598158005833,0.36408559815800584,Aalen-Johansen,0.356524
365,482,1,-0.005106762678536159,0.8125962373214638,Aalen-Johansen,0.817703
365,482,2,-0.004274353689907709,0.0904796463100923,Aalen-Johansen,0.094754
365,482,3,0.00938111636844327,0.09692411636844327,Aalen-Johansen,0.087543
730,482,1,6.86844428910871e-4,0.7269208444289109,Aalen-Johansen,0.726234
730,482,2,0.0024406259416160647,0.11765662594161606,Aalen-Johansen,0.115216
730,482,3,-0.003127470370527796,0.1554225296294722,Aalen-Johansen,0.15855
1095,482,1,-5.864117323385321e-4,0.6612875882676614,Aalen-Johansen,0.661874
1095,482,2,-0.007273314098971723,0.10223768590102827,Aalen-Johansen,0.109511
1095,482,3,0.00785972583130995,0.23647472583130996,Aalen-Johansen,0.228615
1460,482,1,0.006443744267741636,0.6229697442677417,Aalen-Johansen,0.616526
1460,482,2,0.0043575716029265466,0.10489757160292655,Aalen-Johansen,0.10054
1460,482,3,-0.010801315870668626,0.2721326841293314,Aalen-Johansen,0.282934
1825,482,1,-0.003987147418343273,0.5350878525816567,Aalen-Johansen,0.539075
1825,482,2,0.01783341251816993,0.12223441251816992,Aalen-Johansen,0.104401
1825,482,3,-0.013846265099827337,0.34267773490017267,Aalen-Johansen,0.356524
365,483,1,0.010129567564025721,0.8278325675640257,Aalen-Johansen,0.817703
365,483,2,9.634390227594436e-4,0.09571743902275945,Aalen-Johansen,0.094754
365,483,3,-0.011093006586785331,0.07644999341321466,Aalen-Johansen,0.087543
730,483,1,0.025815528774527974,0.752049528774528,Aalen-Johansen,0.726234
730,483,2,-0.022253338095059902,0.0929626619049401,Aalen-Johansen,0.115216
730,483,3,-0.003562190679467947,0.15498780932053205,Aalen-Johansen,0.15855
1095,483,1,0.023615678179729982,0.6854896781797299,Aalen-Johansen,0.661874
1095,483,2,-0.0069187109413959,0.1025922890586041,Aalen-Johansen,0.109511
1095,483,3,-0.016696967238333832,0.21191803276166618,Aalen-Johansen,0.228615
1460,483,1,0.0360794464616927,0.6526054464616927,Aalen-Johansen,0.616526
1460,483,2,-0.013284940336884404,0.0872550596631156,Aalen-Johansen,0.10054
1460,483,3,-0.02279450612480788,0.26013949387519214,Aalen-Johansen,0.282934
1825,483,1,0.02466495285756143,0.5637399528575614,Aalen-Johansen,0.539075
1825,483,2,-0.0034170644837675374,0.10098393551623246,Aalen-Johansen,0.104401
1825,483,3,-0.021247888373793322,0.3352761116262067,Aalen-Johansen,0.356524
365,484,1,-0.001472269207789756,0.8162307307922102,Aalen-Johansen,0.817703
365,484,2,0.004928169527731771,0.09968216952773178,Aalen-Johansen,0.094754
365,484,3,-0.0034559003199422927,0.0840870996800577,Aalen-Johansen,0.087543
730,484,1,-0.009850747131884052,0.716383252868116,Aalen-Johansen,0.726234
730,484,2,0.002804458054214143,0.11802045805421414,Aalen-Johansen,0.115216
730,484,3,0.007046289077669243,0.16559628907766924,Aalen-Johansen,0.15855
1095,484,1,-0.004668147722178495,0.6572058522778215,Aalen-Johansen,0.661874
1095,484,2,0.00185641251167383,0.11136741251167383,Aalen-Johansen,0.109511
1095,484,3,0.0028117352105042626,0.23142673521050428,Aalen-Johansen,0.228615
1460,484,1,-0.0038929971854686496,0.6126330028145314,Aalen-Johansen,0.616526
1460,484,2,-0.0016280780596450856,0.09891192194035492,Aalen-Johansen,0.10054
1460,484,3,0.005521075245113305,0.2884550752451133,Aalen-Johansen,0.282934
