time,simulation,method,state,bias,estimate,truth
1460,432,Cox MI,1,-0.02015699999999998,0.736,0.756157
1460,432,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,432,Cox MI,3,0.174533,0.194,0.019467
1825,432,Cox MI,1,-0.030199666666666625,0.6758333333333334,0.706033
1825,432,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,432,Cox MI,3,0.24153766666666665,0.26416666666666666,0.022629
365,433,Cox MI,1,-0.010255666666666663,0.9223333333333333,0.932589
365,433,Cox MI,2,0.011897666666666681,0.07766666666666668,0.065769
365,433,Cox MI,3,-0.001642,0,0.001642
730,433,Cox MI,1,-0.011453333333333315,0.8621666666666666,0.87362
730,433,Cox MI,2,0.0044450000000000045,0.1235,0.119055
730,433,Cox MI,3,0.007008333333333333,0.014333333333333333,0.007325
1095,433,Cox MI,1,-0.030266000000000015,0.78,0.810266
1095,433,Cox MI,2,0.03185166666666667,0.20566666666666666,0.173815
1095,433,Cox MI,3,-0.0015856666666666658,0.014333333333333333,0.015919
1460,433,Cox MI,1,-0.07249033333333332,0.6836666666666666,0.756157
1460,433,Cox MI,2,0.077624,0.302,0.224376
1460,433,Cox MI,3,-0.005133666666666668,0.014333333333333333,0.019467
1825,433,Cox MI,1,-0.043366333333333285,0.6626666666666667,0.706033
1825,433,Cox MI,2,0.051661999999999986,0.323,0.271338
1825,433,Cox MI,3,-0.008295666666666666,0.014333333333333333,0.022629
365,434,Cox MI,1,-0.019588999999999968,0.913,0.932589
365,434,Cox MI,2,0.021231000000000014,0.08700000000000001,0.065769
365,434,Cox MI,3,-0.001642,0,0.001642
730,434,Cox MI,1,-0.06511999999999996,0.8085,0.87362
730,434,Cox MI,2,0.05861166666666667,0.17766666666666667,0.119055
730,434,Cox MI,3,0.006508333333333333,0.013833333333333333,0.007325
1095,434,Cox MI,1,-0.02843266666666666,0.7818333333333334,0.810266
1095,434,Cox MI,2,0.029351666666666665,0.20316666666666666,0.173815
1095,434,Cox MI,3,-9.189999999999997e-4,0.015,0.015919
1460,434,Cox MI,1,-0.04299033333333335,0.7131666666666666,0.756157
1460,434,Cox MI,2,0.03345733333333337,0.25783333333333336,0.224376
1460,434,Cox MI,3,0.009533,0.029,0.019467
1825,434,Cox MI,1,-0.035699666666666685,0.6703333333333333,0.706033
1825,434,Cox MI,2,0.028161999999999965,0.2995,0.271338
1825,434,Cox MI,3,0.007537666666666668,0.030166666666666668,0.022629
365,435,Cox MI,1,0.020744333333333254,0.9533333333333333,0.932589
365,435,Cox MI,2,-0.03076899999999999,0.035,0.065769
365,435,Cox MI,3,0.010024666666666668,0.011666666666666667,0.001642
730,435,Cox MI,1,0.03421333333333343,0.9078333333333334,0.87362
730,435,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,435,Cox MI,3,0.02484166666666667,0.03216666666666667,0.007325
1095,435,Cox MI,1,0.05823400000000001,0.8685,0.810266
1095,435,Cox MI,2,-0.133815,0.04,0.173815
1095,435,Cox MI,3,0.075581,0.0915,0.015919
1460,435,Cox MI,1,0.02800966666666671,0.7841666666666667,0.756157
1460,435,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,435,Cox MI,3,0.14636633333333332,0.16583333333333333,0.019467
1825,435,Cox MI,1,0.07813366666666666,0.7841666666666667,0.706033
1825,435,Cox MI,2,-0.24133800000000002,0.03,0.271338
1825,435,Cox MI,3,0.1632043333333333,0.18583333333333332,0.022629
365,436,Cox MI,1,0.02124433333333331,0.9538333333333333,0.932589
365,436,Cox MI,2,-0.019768999999999995,0.046,0.065769
365,436,Cox MI,3,-0.0014753333333333333,1.6666666666666666e-4,0.001642
730,436,Cox MI,1,0.003046666666666753,0.8766666666666667,0.87362
730,436,Cox MI,2,-0.001554999999999987,0.11750000000000001,0.119055
730,436,Cox MI,3,-0.0014916666666666663,0.005833333333333334,0.007325
1095,436,Cox MI,1,-0.015932666666666706,0.7943333333333333,0.810266
1095,436,Cox MI,2,0.006851666666666673,0.18066666666666667,0.173815
1095,436,Cox MI,3,0.009081000000000002,0.025,0.015919
1460,436,Cox MI,1,-0.021990333333333334,0.7341666666666666,0.756157
1460,436,Cox MI,2,0.015123999999999999,0.2395,0.224376
1460,436,Cox MI,3,0.006866333333333332,0.026333333333333334,0.019467
1825,436,Cox MI,1,-0.023366333333333378,0.6826666666666666,0.706033
1825,436,Cox MI,2,0.01882866666666666,0.2901666666666667,0.271338
1825,436,Cox MI,3,0.004537666666666669,0.02716666666666667,0.022629
365,437,Cox MI,1,0.023744333333333256,0.9563333333333333,0.932589
365,437,Cox MI,2,-0.03076899999999999,0.035,0.065769
365,437,Cox MI,3,0.007024666666666666,0.008666666666666666,0.001642
730,437,Cox MI,1,-6.199999999999539e-4,0.873,0.87362
730,437,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,437,Cox MI,3,0.049675000000000004,0.057,0.007325
1095,437,Cox MI,1,0.021067333333333216,0.8313333333333333,0.810266
1095,437,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,437,Cox MI,3,0.08274766666666666,0.09866666666666667,0.015919
1460,437,Cox MI,1,0.04917633333333338,0.8053333333333333,0.756157
1460,437,Cox MI,2,-0.164376,0.06,0.224376
1460,437,Cox MI,3,0.11519966666666666,0.13466666666666666,0.019467
1825,437,Cox MI,1,0.07563366666666671,0.7816666666666667,0.706033
1825,437,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,437,Cox MI,3,0.14570433333333332,0.16833333333333333,0.022629
365,438,Cox MI,1,-0.0019223333333332482,0.9306666666666668,0.932589
365,438,Cox MI,2,-0.010768999999999994,0.055,0.065769
365,438,Cox MI,3,0.012691333333333334,0.014333333333333333,0.001642
730,438,Cox MI,1,-0.0462866666666667,0.8273333333333333,0.87362
730,438,Cox MI,2,-0.029054999999999997,0.09,0.119055
730,438,Cox MI,3,0.07534166666666667,0.08266666666666667,0.007325
1095,438,Cox MI,1,-0.039099333333333375,0.7711666666666667,0.810266
1095,438,Cox MI,2,-0.08881499999999999,0.085,0.173815
1095,438,Cox MI,3,0.12791433333333335,0.14383333333333334,0.015919
1460,438,Cox MI,1,-0.06065699999999996,0.6955,0.756157
1460,438,Cox MI,2,-0.159376,0.065,0.224376
1460,438,Cox MI,3,0.22003299999999998,0.2395,0.019467
1825,438,Cox MI,1,-0.054199666666666646,0.6518333333333334,0.706033
1825,438,Cox MI,2,-0.22633800000000004,0.045,0.271338
1825,438,Cox MI,3,0.2805376666666667,0.3031666666666667,0.022629
365,439,Cox MI,1,-0.020755666666666617,0.9118333333333334,0.932589
365,439,Cox MI,2,0.006897666666666677,0.07266666666666667,0.065769
365,439,Cox MI,3,0.013858,0.0155,0.001642
730,439,Cox MI,1,0.005213333333333403,0.8788333333333334,0.87362
730,439,Cox MI,2,-0.013554999999999998,0.1055,0.119055
730,439,Cox MI,3,0.008341666666666666,0.015666666666666666,0.007325
1095,439,Cox MI,1,-0.023432666666666657,0.7868333333333334,0.810266
1095,439,Cox MI,2,0.02235166666666666,0.19616666666666666,0.173815
1095,439,Cox MI,3,0.001081000000000002,0.017,0.015919
1460,439,Cox MI,1,-0.012156999999999973,0.744,0.756157
1460,439,Cox MI,2,4.5733333333333737e-4,0.22483333333333333,0.224376
1460,439,Cox MI,3,0.011699666666666667,0.03116666666666667,0.019467
1825,439,Cox MI,1,0.01296699999999995,0.719,0.706033
1825,439,Cox MI,2,-0.021838000000000024,0.2495,0.271338
1825,439,Cox MI,3,0.008871,0.0315,0.022629
365,440,Cox MI,1,-0.0060889999999999,0.9265000000000001,0.932589
365,440,Cox MI,2,-0.010768999999999994,0.055,0.065769
365,440,Cox MI,3,0.016857999999999998,0.0185,0.001642
730,440,Cox MI,1,0.011213333333333408,0.8848333333333334,0.87362
730,440,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,440,Cox MI,3,0.03784166666666667,0.04516666666666667,0.007325
1095,440,Cox MI,1,0.010400666666666614,0.8206666666666667,0.810266
1095,440,Cox MI,2,-0.123815,0.05,0.173815
1095,440,Cox MI,3,0.11341433333333333,0.12933333333333333,0.015919
1460,440,Cox MI,1,0.004009666666666689,0.7601666666666667,0.756157
1460,440,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,440,Cox MI,3,0.18036633333333332,0.19983333333333334,0.019467
1825,440,Cox MI,1,0.013300333333333247,0.7193333333333333,0.706033
1825,440,Cox MI,2,-0.24133800000000002,0.03,0.271338
1825,440,Cox MI,3,0.22803766666666664,0.25066666666666665,0.022629
365,441,Cox MI,1,0.010577666666666596,0.9431666666666666,0.932589
365,441,Cox MI,2,-0.020768999999999996,0.045,0.065769
365,441,Cox MI,3,0.010191333333333333,0.011833333333333333,0.001642
730,441,Cox MI,1,0.0013800000000000479,0.875,0.87362
730,441,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,441,Cox MI,3,0.047675,0.055,0.007325
1095,441,Cox MI,1,-0.011766000000000054,0.7985,0.810266
1095,441,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,441,Cox MI,3,0.115581,0.1315,0.015919
1460,441,Cox MI,1,-0.009657000000000027,0.7464999999999999,0.756157
1460,441,Cox MI,2,-0.159376,0.065,0.224376
1460,441,Cox MI,3,0.169033,0.1885,0.019467
1825,441,Cox MI,1,0.0141336666666666,0.7201666666666666,0.706033
1825,441,Cox MI,2,-0.22633800000000004,0.045,0.271338
1825,441,Cox MI,3,0.21220433333333333,0.23483333333333334,0.022629
365,442,Cox MI,1,-0.008755666666666606,0.9238333333333334,0.932589
365,442,Cox MI,2,0.004897666666666675,0.07066666666666667,0.065769
365,442,Cox MI,3,0.0038579999999999995,0.0055,0.001642
730,442,Cox MI,1,0.003046666666666753,0.8766666666666667,0.87362
730,442,Cox MI,2,-0.001554999999999987,0.11750000000000001,0.119055
730,442,Cox MI,3,-0.0014916666666666663,0.005833333333333334,0.007325
1095,442,Cox MI,1,0.005067333333333313,0.8153333333333334,0.810266
1095,442,Cox MI,2,0.004018333333333346,0.17783333333333334,0.173815
1095,442,Cox MI,3,-0.009085666666666666,0.006833333333333334,0.015919
1460,442,Cox MI,1,0.01934300000000011,0.7755000000000001,0.756157
1460,442,Cox MI,2,-0.00804266666666667,0.21633333333333332,0.224376
1460,442,Cox MI,3,-0.011300333333333334,0.008166666666666668,0.019467
1825,442,Cox MI,1,0.06946700000000006,0.7755000000000001,0.706033
1825,442,Cox MI,2,-0.0550046666666667,0.21633333333333332,0.271338
1825,442,Cox MI,3,-0.014462333333333332,0.008166666666666668,0.022629
365,443,Cox MI,1,0.007410999999999945,0.94,0.932589
365,443,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,443,Cox MI,3,-0.001642,0,0.001642
730,443,Cox MI,1,0.01771333333333336,0.8913333333333333,0.87362
730,443,Cox MI,2,-0.010388333333333333,0.10866666666666666,0.119055
730,443,Cox MI,3,-0.007325,0,0.007325
1095,443,Cox MI,1,0.020067333333333215,0.8303333333333333,0.810266
1095,443,Cox MI,2,-0.02764833333333333,0.14616666666666667,0.173815
1095,443,Cox MI,3,0.007581000000000001,0.0235,0.015919
1460,443,Cox MI,1,0.0031763333333333366,0.7593333333333333,0.756157
1460,443,Cox MI,2,-0.009542666666666672,0.21483333333333332,0.224376
1460,443,Cox MI,3,0.0063663333333333315,0.025833333333333333,0.019467
1825,443,Cox MI,1,0.012633666666666654,0.7186666666666667,0.706033
1825,443,Cox MI,2,-0.023338000000000025,0.248,0.271338
1825,443,Cox MI,3,0.010704333333333333,0.03333333333333333,0.022629
365,444,Cox MI,1,-0.013922333333333259,0.9186666666666667,0.932589
365,444,Cox MI,2,-7.689999999999919e-4,0.065,0.065769
365,444,Cox MI,3,0.014691333333333332,0.01633333333333333,0.001642
730,444,Cox MI,1,-0.02078666666666662,0.8528333333333333,0.87362
730,444,Cox MI,2,-0.029054999999999997,0.09,0.119055
730,444,Cox MI,3,0.04984166666666667,0.05716666666666667,0.007325
1095,444,Cox MI,1,-0.028099333333333365,0.7821666666666667,0.810266
1095,444,Cox MI,2,-0.108815,0.065,0.173815
1095,444,Cox MI,3,0.13691433333333333,0.15283333333333332,0.015919
1460,444,Cox MI,1,0.02600966666666671,0.7821666666666667,0.756157
1460,444,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,444,Cox MI,3,0.15836633333333333,0.17783333333333334,0.019467
1825,444,Cox MI,1,0.02930033333333326,0.7353333333333333,0.706033
1825,444,Cox MI,2,-0.24633800000000003,0.025,0.271338
1825,444,Cox MI,3,0.21703766666666666,0.23966666666666667,0.022629
365,445,Cox MI,1,-2.5566666666665405e-4,0.9323333333333333,0.932589
365,445,Cox MI,2,0.0018976666666666725,0.06766666666666667,0.065769
365,445,Cox MI,3,-0.001642,0,0.001642
730,445,Cox MI,1,0.010713333333333352,0.8843333333333333,0.87362
730,445,Cox MI,2,-0.010721666666666657,0.10833333333333334,0.119055
730,445,Cox MI,3,8.333333333333283e-6,0.007333333333333333,0.007325
1095,445,Cox MI,1,0.033400666666666634,0.8436666666666667,0.810266
1095,445,Cox MI,2,-0.05681499999999999,0.117,0.173815
1095,445,Cox MI,3,0.023414333333333332,0.03933333333333333,0.015919
1460,445,Cox MI,1,0.02150966666666676,0.7776666666666667,0.756157
1460,445,Cox MI,2,-0.043876,0.1805,0.224376
1460,445,Cox MI,3,0.022366333333333332,0.041833333333333333,0.019467
1825,445,Cox MI,1,-8.663333333334133e-4,0.7051666666666666,0.706033
1825,445,Cox MI,2,-0.02417133333333335,0.24716666666666667,0.271338
1825,445,Cox MI,3,0.02503766666666667,0.04766666666666667,0.022629
365,446,Cox MI,1,0.012577666666666598,0.9451666666666666,0.932589
365,446,Cox MI,2,-0.010935666666666663,0.05483333333333333,0.065769
365,446,Cox MI,3,-0.001642,0,0.001642
730,446,Cox MI,1,0.018213333333333415,0.8918333333333334,0.87362
730,446,Cox MI,2,-0.017554999999999987,0.1015,0.119055
730,446,Cox MI,3,-6.583333333333328e-4,0.006666666666666667,0.007325
1095,446,Cox MI,1,-0.016099333333333354,0.7941666666666667,0.810266
1095,446,Cox MI,2,-0.006148333333333339,0.16766666666666666,0.173815
1095,446,Cox MI,3,0.02224766666666667,0.03816666666666667,0.015919
1460,446,Cox MI,1,0.023176333333333354,0.7793333333333333,0.756157
1460,446,Cox MI,2,-0.048376,0.176,0.224376
1460,446,Cox MI,3,0.025199666666666665,0.04466666666666667,0.019467
1825,446,Cox MI,1,0.024800333333333313,0.7308333333333333,0.706033
1825,446,Cox MI,2,-0.08167133333333335,0.18966666666666668,0.271338
1825,446,Cox MI,3,0.056871000000000005,0.0795,0.022629
365,447,Cox MI,1,0.003910999999999998,0.9365,0.932589
365,447,Cox MI,2,-0.020768999999999996,0.045,0.065769
365,447,Cox MI,3,0.016857999999999998,0.0185,0.001642
730,447,Cox MI,1,-0.017119999999999913,0.8565,0.87362
730,447,Cox MI,2,-0.024054999999999993,0.095,0.119055
730,447,Cox MI,3,0.041175,0.0485,0.007325
1095,447,Cox MI,1,-0.03209933333333337,0.7781666666666667,0.810266
1095,447,Cox MI,2,-0.08881499999999999,0.085,0.173815
1095,447,Cox MI,3,0.12091433333333333,0.13683333333333333,0.015919
1460,447,Cox MI,1,0.008176333333333341,0.7643333333333333,0.756157
1460,447,Cox MI,2,-0.159376,0.065,0.224376
1460,447,Cox MI,3,0.15119966666666665,0.17066666666666666,0.019467
1825,447,Cox MI,1,-0.045533000000000046,0.6605,0.706033
1825,447,Cox MI,2,-0.20633800000000002,0.065,0.271338
1825,447,Cox MI,3,0.251871,0.2745,0.022629
365,448,Cox MI,1,0.008744333333333243,0.9413333333333332,0.932589
365,448,Cox MI,2,-0.010768999999999994,0.055,0.065769
365,448,Cox MI,3,0.002024666666666667,0.0036666666666666666,0.001642
730,448,Cox MI,1,0.011380000000000057,0.885,0.87362
730,448,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,448,Cox MI,3,0.037675,0.045,0.007325
1095,448,Cox MI,1,0.035567333333333284,0.8458333333333333,0.810266
1095,448,Cox MI,2,-0.108815,0.065,0.173815
1095,448,Cox MI,3,0.07324766666666667,0.08916666666666667,0.015919
1460,448,Cox MI,1,0.0073430000000000994,0.7635000000000001,0.756157
1460,448,Cox MI,2,-0.169376,0.055,0.224376
1460,448,Cox MI,3,0.16203299999999998,0.1815,0.019467
1825,448,Cox MI,1,0.002466999999999997,0.7085,0.706033
1825,448,Cox MI,2,-0.23633800000000002,0.035,0.271338
1825,448,Cox MI,3,0.233871,0.2565,0.022629
365,449,Cox MI,1,0.00807766666666665,0.9406666666666667,0.932589
365,449,Cox MI,2,-0.01576899999999999,0.05,0.065769
365,449,Cox MI,3,0.007691333333333332,0.009333333333333332,0.001642
730,449,Cox MI,1,-0.02428666666666668,0.8493333333333333,0.87362
730,449,Cox MI,2,-0.014054999999999998,0.105,0.119055
730,449,Cox MI,3,0.03834166666666667,0.04566666666666667,0.007325
1095,449,Cox MI,1,-0.025599333333333307,0.7846666666666667,0.810266
1095,449,Cox MI,2,-0.078815,0.095,0.173815
1095,449,Cox MI,3,0.10441433333333333,0.12033333333333333,0.015919
1460,449,Cox MI,1,-0.04099033333333335,0.7151666666666666,0.756157
1460,449,Cox MI,2,-0.12437599999999999,0.1,0.224376
1460,449,Cox MI,3,0.1653663333333333,0.18483333333333332,0.019467
1825,449,Cox MI,1,-0.03653300000000004,0.6695,0.706033
1825,449,Cox MI,2,-0.20133800000000002,0.07,0.271338
1825,449,Cox MI,3,0.237871,0.2605,0.022629
365,450,Cox MI,1,7.443333333333468e-4,0.9333333333333333,0.932589
365,450,Cox MI,2,8.976666666666716e-4,0.06666666666666667,0.065769
365,450,Cox MI,3,-0.001642,0,0.001642
730,450,Cox MI,1,0.011713333333333353,0.8853333333333333,0.87362
730,450,Cox MI,2,-0.009721666666666656,0.10933333333333334,0.119055
730,450,Cox MI,3,-0.0019916666666666668,0.005333333333333333,0.007325
1095,450,Cox MI,1,-0.015766000000000058,0.7945,0.810266
1095,450,Cox MI,2,0.00901833333333335,0.18283333333333335,0.173815
1095,450,Cox MI,3,0.006747666666666669,0.02266666666666667,0.015919
1460,450,Cox MI,1,-8.23666666666667e-4,0.7553333333333333,0.756157
1460,450,Cox MI,2,-0.004709333333333315,0.21966666666666668,0.224376
1460,450,Cox MI,3,0.005533,0.025,0.019467
1825,450,Cox MI,1,-0.02403299999999997,0.682,0.706033
1825,450,Cox MI,2,0.021328666666666662,0.2926666666666667,0.271338
1825,450,Cox MI,3,0.002704333333333333,0.025333333333333333,0.022629
365,451,Cox MI,1,-0.03225566666666668,0.9003333333333333,0.932589
365,451,Cox MI,2,0.028564333333333344,0.09433333333333334,0.065769
365,451,Cox MI,3,0.003691333333333333,0.005333333333333333,0.001642
730,451,Cox MI,1,-0.03295333333333328,0.8406666666666667,0.87362
730,451,Cox MI,2,0.03461166666666668,0.15366666666666667,0.119055
730,451,Cox MI,3,-0.0016583333333333328,0.005666666666666667,0.007325
1095,451,Cox MI,1,-0.033599333333333314,0.7766666666666667,0.810266
1095,451,Cox MI,2,0.043185,0.217,0.173815
1095,451,Cox MI,3,-0.009585666666666666,0.006333333333333333,0.015919
1460,451,Cox MI,1,0.02050966666666676,0.7766666666666667,0.756157
1460,451,Cox MI,2,-0.00754266666666667,0.21683333333333332,0.224376
1460,451,Cox MI,3,-0.012967000000000003,0.0065,0.019467
1825,451,Cox MI,1,0.004800333333333295,0.7108333333333333,0.706033
1825,451,Cox MI,2,0.0099953333333333,0.2813333333333333,0.271338
1825,451,Cox MI,3,-0.014795666666666667,0.007833333333333333,0.022629
365,452,Cox MI,1,0.012077666666666653,0.9446666666666667,0.932589
365,452,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,452,Cox MI,3,0.013691333333333335,0.015333333333333334,0.001642
730,452,Cox MI,1,0.030380000000000074,0.904,0.87362
730,452,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,452,Cox MI,3,0.018675000000000004,0.026000000000000002,0.007325
1095,452,Cox MI,1,0.07540066666666667,0.8856666666666667,0.810266
1095,452,Cox MI,2,-0.108815,0.065,0.173815
1095,452,Cox MI,3,0.03341433333333334,0.04933333333333333,0.015919
1460,452,Cox MI,1,0.11200966666666667,0.8681666666666666,0.756157
1460,452,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,452,Cox MI,3,0.06236633333333334,0.08183333333333334,0.019467
1825,452,Cox MI,1,0.10413366666666668,0.8101666666666667,0.706033
1825,452,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,452,Cox MI,3,0.12720433333333334,0.14983333333333335,0.022629
365,453,Cox MI,1,-0.007588999999999957,0.925,0.932589
365,453,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,453,Cox MI,3,0.013358,0.015,0.001642
730,453,Cox MI,1,0.02654666666666672,0.9001666666666667,0.87362
730,453,Cox MI,2,-0.064055,0.055,0.119055
730,453,Cox MI,3,0.03750833333333334,0.044833333333333336,0.007325
1095,453,Cox MI,1,0.04940066666666665,0.8596666666666667,0.810266
1095,453,Cox MI,2,-0.133815,0.04,0.173815
1095,453,Cox MI,3,0.08441433333333333,0.10033333333333333,0.015919
1460,453,Cox MI,1,0.06984299999999999,0.826,0.756157
1460,453,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,453,Cox MI,3,0.11453300000000001,0.134,0.019467
1825,453,Cox MI,1,0.09913366666666668,0.8051666666666667,0.706033
1825,453,Cox MI,2,-0.266338,0.005,0.271338
1825,453,Cox MI,3,0.16720433333333332,0.18983333333333333,0.022629
365,454,Cox MI,1,-0.013922333333333259,0.9186666666666667,0.932589
365,454,Cox MI,2,-7.689999999999919e-4,0.065,0.065769
365,454,Cox MI,3,0.014691333333333336,0.016333333333333335,0.001642
730,454,Cox MI,1,-0.0031199999999999006,0.8705,0.87362
730,454,Cox MI,2,-0.044055,0.075,0.119055
730,454,Cox MI,3,0.047175,0.0545,0.007325
1095,454,Cox MI,1,0.0055673333333332575,0.8158333333333333,0.810266
1095,454,Cox MI,2,-0.098815,0.075,0.173815
1095,454,Cox MI,3,0.09324766666666666,0.10916666666666666,0.015919
1460,454,Cox MI,1,0.01384300000000005,0.77,0.756157
1460,454,Cox MI,2,-0.164376,0.06,0.224376
1460,454,Cox MI,3,0.150533,0.17,0.019467
1825,454,Cox MI,1,0.039800333333333326,0.7458333333333333,0.706033
1825,454,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,454,Cox MI,3,0.19153766666666666,0.21416666666666667,0.022629
365,455,Cox MI,1,0.012911000000000006,0.9455,0.932589
365,455,Cox MI,2,-0.011268999999999994,0.0545,0.065769
365,455,Cox MI,3,-0.001642,0,0.001642
730,455,Cox MI,1,0.020213333333333416,0.8938333333333334,0.87362
730,455,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,455,Cox MI,3,-0.0011583333333333333,0.006166666666666667,0.007325
1095,455,Cox MI,1,0.004733999999999905,0.815,0.810266
1095,455,Cox MI,2,0.004851666666666671,0.17866666666666667,0.173815
1095,455,Cox MI,3,-0.009585666666666666,0.006333333333333333,0.015919
1460,455,Cox MI,1,9.666666666685586e-6,0.7561666666666667,0.756157
1460,455,Cox MI,2,0.00979066666666667,0.23416666666666666,0.224376
1460,455,Cox MI,3,-0.009800333333333335,0.009666666666666667,0.019467
1825,455,Cox MI,1,0.02830033333333326,0.7343333333333333,0.706033
1825,455,Cox MI,2,-0.017004666666666668,0.25433333333333336,0.271338
1825,455,Cox MI,3,-0.011295666666666666,0.011333333333333334,0.022629
365,456,Cox MI,1,-0.006755666666666604,0.9258333333333334,0.932589
365,456,Cox MI,2,0.0032310000000000116,0.069,0.065769
365,456,Cox MI,3,0.0035246666666666664,0.005166666666666667,0.001642
730,456,Cox MI,1,0.0027133333333333454,0.8763333333333333,0.87362
730,456,Cox MI,2,-0.02055499999999999,0.0985,0.119055
730,456,Cox MI,3,0.017841666666666665,0.025166666666666667,0.007325
1095,456,Cox MI,1,-0.0060993333333333455,0.8041666666666667,0.810266
1095,456,Cox MI,2,-0.014814999999999995,0.159,0.173815
1095,456,Cox MI,3,0.020914333333333337,0.036833333333333336,0.015919
1460,456,Cox MI,1,-0.039323666666666646,0.7168333333333333,0.756157
1460,456,Cox MI,2,0.017957333333333353,0.24233333333333335,0.224376
1460,456,Cox MI,3,0.02136633333333333,0.04083333333333333,0.019467
1825,456,Cox MI,1,-0.030533000000000032,0.6755,0.706033
1825,456,Cox MI,2,0.008828666666666651,0.2801666666666667,0.271338
1825,456,Cox MI,3,0.021704333333333336,0.044333333333333336,0.022629
365,457,Cox MI,1,-0.028588999999999976,0.904,0.932589
365,457,Cox MI,2,0.030231000000000008,0.096,0.065769
365,457,Cox MI,3,-0.001642,0,0.001642
730,457,Cox MI,1,-0.0549533333333333,0.8186666666666667,0.87362
730,457,Cox MI,2,0.04761166666666666,0.16666666666666666,0.119055
730,457,Cox MI,3,0.0073416666666666665,0.014666666666666666,0.007325
1095,457,Cox MI,1,-0.06993266666666675,0.7403333333333333,0.810266
1095,457,Cox MI,2,0.06935166666666667,0.24316666666666667,0.173815
1095,457,Cox MI,3,5.810000000000017e-4,0.0165,0.015919
1460,457,Cox MI,1,-0.11715699999999996,0.639,0.756157
1460,457,Cox MI,2,0.11829066666666668,0.3426666666666667,0.224376
1460,457,Cox MI,3,-0.0011336666666666682,0.018333333333333333,0.019467
1825,457,Cox MI,1,-0.11203300000000005,0.594,0.706033
1825,457,Cox MI,2,0.11282866666666663,0.38416666666666666,0.271338
1825,457,Cox MI,3,-7.956666666666667e-4,0.021833333333333333,0.022629
365,458,Cox MI,1,0.0015776666666666994,0.9341666666666667,0.932589
365,458,Cox MI,2,-0.005435666666666658,0.060333333333333336,0.065769
365,458,Cox MI,3,0.0038579999999999995,0.0055,0.001642
730,458,Cox MI,1,-0.0072866666666666635,0.8663333333333333,0.87362
730,458,Cox MI,2,0.002945000000000003,0.122,0.119055
730,458,Cox MI,3,0.004341666666666667,0.011666666666666667,0.007325
1095,458,Cox MI,1,-0.044432666666666676,0.7658333333333334,0.810266
1095,458,Cox MI,2,0.03485166666666667,0.20866666666666667,0.173815
1095,458,Cox MI,3,0.009581000000000003,0.025500000000000002,0.015919
1460,458,Cox MI,1,-0.06415700000000002,0.692,0.756157
1460,458,Cox MI,2,0.05429066666666668,0.2786666666666667,0.224376
1460,458,Cox MI,3,0.009866333333333331,0.029333333333333333,0.019467
1825,458,Cox MI,1,-0.03653300000000004,0.6695,0.706033
1825,458,Cox MI,2,0.024661999999999962,0.296,0.271338
1825,458,Cox MI,3,0.011871000000000003,0.0345,0.022629
365,459,Cox MI,1,0.04507766666666668,0.9776666666666667,0.932589
365,459,Cox MI,2,-0.043435666666666664,0.022333333333333334,0.065769
365,459,Cox MI,3,-0.001642,0,0.001642
730,459,Cox MI,1,0.035546666666666726,0.9091666666666667,0.87362
730,459,Cox MI,2,-0.02838833333333332,0.09066666666666667,0.119055
730,459,Cox MI,3,-0.007158333333333333,1.6666666666666674e-4,0.007325
1095,459,Cox MI,1,0.03640066666666664,0.8466666666666667,0.810266
1095,459,Cox MI,2,-0.04848166666666667,0.12533333333333332,0.173815
1095,459,Cox MI,3,0.012081000000000001,0.028,0.015919
1460,459,Cox MI,1,0.06234300000000004,0.8185,0.756157
1460,459,Cox MI,2,-0.07754266666666665,0.14683333333333334,0.224376
1460,459,Cox MI,3,0.015199666666666663,0.034666666666666665,0.019467
1825,459,Cox MI,1,0.03063366666666667,0.7366666666666667,0.706033
1825,459,Cox MI,2,-0.04467133333333337,0.22666666666666666,0.271338
1825,459,Cox MI,3,0.014037666666666667,0.03666666666666667,0.022629
365,460,Cox MI,1,0.007077666666666649,0.93966666666666665,0.932589
