time,simulation,method,state,bias,estimate,truth
730,185,Marginal MI,3,-0.045142333333333284,0.5426666666666667,0.587809
1095,185,Marginal MI,1,0.058808333333333324,0.15733333333333333,0.098525
1095,185,Marginal MI,2,-0.03128266666666668,0.10033333333333333,0.131616
1095,185,Marginal MI,3,-0.02752566666666667,0.7423333333333333,0.769859
1460,185,Marginal MI,1,0.023989666666666666,0.06766666666666667,0.043677
1460,185,Marginal MI,2,-0.003740666666666656,0.07833333333333334,0.082074
1460,185,Marginal MI,3,-0.020249000000000072,0.854,0.874249
1825,185,Marginal MI,1,0.03404733333333333,0.05333333333333334,0.019286
1825,185,Marginal MI,2,-0.017350333333333332,0.030666666666666665,0.048017
1825,185,Marginal MI,3,-0.01669699999999985,0.916,0.9326969999999999
365,186,Marginal MI,1,0.007931000000000021,0.532,0.524069
365,186,Marginal MI,2,0.013164666666666658,0.21166666666666667,0.198502
365,186,Marginal MI,3,-0.021095666666666624,0.25633333333333336,0.277429
730,186,Marginal MI,1,0.022586999999999996,0.247,0.224413
730,186,Marginal MI,2,-0.01911133333333334,0.16866666666666666,0.187778
730,186,Marginal MI,3,-0.0034756666666667657,0.5843333333333333,0.587809
1095,186,Marginal MI,1,-0.01819166666666666,0.08033333333333334,0.098525
1095,186,Marginal MI,2,0.02005066666666666,0.15166666666666667,0.131616
1095,186,Marginal MI,3,-0.001858999999999944,0.768,0.769859
1460,186,Marginal MI,1,-0.043677,0,0.043677
1460,186,Marginal MI,2,0.016592666666666672,0.09866666666666667,0.082074
1460,186,Marginal MI,3,0.027084333333333266,0.9013333333333333,0.874249
1825,186,Marginal MI,1,-0.019286,0,0.019286
1825,186,Marginal MI,2,0.016649666666666667,0.06466666666666666,0.048017
1825,186,Marginal MI,3,0.0026363333333334626,0.93533333333333335,0.9326969999999999
365,187,Marginal MI,1,-0.0057356666666666944,0.5183333333333333,0.524069
365,187,Marginal MI,2,4.979999999999984e-4,0.199,0.198502
365,187,Marginal MI,3,0.005237666666666696,0.2826666666666667,0.277429
730,187,Marginal MI,1,-0.003079666666666675,0.22133333333333333,0.224413
730,187,Marginal MI,2,-0.04111133333333333,0.14666666666666667,0.187778
730,187,Marginal MI,3,0.04419099999999998,0.632,0.587809
1095,187,Marginal MI,1,-0.014191666666666672,0.08433333333333333,0.098525
1095,187,Marginal MI,2,0.012050666666666654,0.14366666666666666,0.131616
1095,187,Marginal MI,3,0.0021410000000000595,0.772,0.769859
1460,187,Marginal MI,1,-0.029677000000000002,0.014,0.043677
1460,187,Marginal MI,2,0.026926000000000005,0.109,0.082074
1460,187,Marginal MI,3,0.002750999999999948,0.877,0.874249
1825,187,Marginal MI,1,-0.005286000000000001,0.014,0.019286
1825,187,Marginal MI,2,-0.007350333333333327,0.04066666666666667,0.048017
1825,187,Marginal MI,3,0.012636333333333472,0.9453333333333334,0.9326969999999999
365,188,Marginal MI,1,0.03193100000000004,0.556,0.524069
365,188,Marginal MI,2,-0.0028353333333333286,0.19566666666666668,0.198502
365,188,Marginal MI,3,-0.02909566666666666,0.24833333333333332,0.277429
730,188,Marginal MI,1,0.04692033333333337,0.27133333333333337,0.224413
730,188,Marginal MI,2,0.021888666666666667,0.20966666666666667,0.187778
730,188,Marginal MI,3,-0.06880900000000001,0.519,0.587809
1095,188,Marginal MI,1,0.0021416666666666667,0.10066666666666667,0.098525
1095,188,Marginal MI,2,0.003050666666666646,0.13466666666666666,0.131616
1095,188,Marginal MI,3,-0.005192333333333243,0.7646666666666667,0.769859
1460,188,Marginal MI,1,-0.01234366666666667,0.03133333333333333,0.043677
1460,188,Marginal MI,2,0.001926000000000011,0.084,0.082074
1460,188,Marginal MI,3,0.010417666666666658,0.8846666666666667,0.874249
1825,188,Marginal MI,1,0.01204733333333333,0.03133333333333333,0.019286
1825,188,Marginal MI,2,0.003983000000000007,0.052000000000000005,0.048017
1825,188,Marginal MI,3,-0.016030333333333147,0.9166666666666667,0.9326969999999999
365,189,Marginal MI,1,-0.054069000000000034,0.47,0.524069
365,189,Marginal MI,2,0.037497999999999976,0.236,0.198502
365,189,Marginal MI,3,0.016571000000000002,0.294,0.277429
730,189,Marginal MI,1,-0.02441299999999999,0.2,0.224413
730,189,Marginal MI,2,0.01955533333333334,0.20733333333333334,0.187778
730,189,Marginal MI,3,0.004857666666666649,0.5926666666666667,0.587809
1095,189,Marginal MI,1,-0.015191666666666673,0.08333333333333333,0.098525
1095,189,Marginal MI,2,0.005050666666666648,0.13666666666666666,0.131616
1095,189,Marginal MI,3,0.010141000000000067,0.78,0.769859
1460,189,Marginal MI,1,-0.011010333333333337,0.03266666666666666,0.043677
1460,189,Marginal MI,2,0.01692600000000001,0.099,0.082074
1460,189,Marginal MI,3,-0.0059156666666667634,0.8683333333333333,0.874249
1825,189,Marginal MI,1,-0.019286,0,0.019286
1825,189,Marginal MI,2,-0.012350333333333331,0.035666666666666666,0.048017
1825,189,Marginal MI,3,0.03163633333333338,0.9643333333333333,0.9326969999999999
365,190,Marginal MI,1,0.04426433333333335,0.5683333333333334,0.524069
365,190,Marginal MI,2,-0.05416866666666667,0.14433333333333334,0.198502
365,190,Marginal MI,3,0.009904333333333348,0.28733333333333333,0.277429
730,190,Marginal MI,1,0.05058700000000002,0.275,0.224413
730,190,Marginal MI,2,-0.028444666666666674,0.15933333333333333,0.187778
730,190,Marginal MI,3,-0.022142333333333375,0.5656666666666667,0.587809
1095,190,Marginal MI,1,0.04914166666666667,0.14766666666666667,0.098525
1095,190,Marginal MI,2,-0.04428266666666668,0.08733333333333333,0.131616
1095,190,Marginal MI,3,-0.004858999999999947,0.765,0.769859
1460,190,Marginal MI,1,0.013323000000000002,0.057,0.043677
1460,190,Marginal MI,2,-0.03207399999999999,0.05,0.082074
1460,190,Marginal MI,3,0.018750999999999962,0.893,0.874249
1825,190,Marginal MI,1,-0.003952666666666667,0.015333333333333334,0.019286
1825,190,Marginal MI,2,0.01864966666666667,0.06666666666666667,0.048017
1825,190,Marginal MI,3,-0.014696999999999849,0.918,0.9326969999999999
365,191,Marginal MI,1,-0.012068999999999996,0.512,0.524069
365,191,Marginal MI,2,-0.065502,0.133,0.198502
365,191,Marginal MI,3,0.077571,0.355,0.277429
730,191,Marginal MI,1,-0.004413,0.22,0.224413
730,191,Marginal MI,2,-0.033778,0.154,0.187778
730,191,Marginal MI,3,0.038190999999999975,0.626,0.587809
1095,191,Marginal MI,1,-0.039525,0.059000000000000004,0.098525
1095,191,Marginal MI,2,-0.019949333333333347,0.11166666666666666,0.131616
1095,191,Marginal MI,3,0.05947433333333341,0.8293333333333334,0.769859
1460,191,Marginal MI,1,-0.028677,0.015,0.043677
1460,191,Marginal MI,2,-0.03907399999999999,0.043000000000000003,0.082074
1460,191,Marginal MI,3,0.0677509999999999,0.942,0.874249
1825,191,Marginal MI,1,-0.004286000000000002,0.015,0.019286
1825,191,Marginal MI,2,-0.023016999999999996,0.025,0.048017
1825,191,Marginal MI,3,0.027303000000000077,0.96,0.9326969999999999
365,192,Marginal MI,1,-0.06173566666666669,0.4623333333333333,0.524069
365,192,Marginal MI,2,0.11616466666666664,0.31466666666666665,0.198502
365,192,Marginal MI,3,-0.05442899999999998,0.223,0.277429
730,192,Marginal MI,1,-0.01174633333333333,0.21266666666666667,0.224413
730,192,Marginal MI,2,0.017888666666666664,0.20566666666666666,0.187778
730,192,Marginal MI,3,-0.006142333333333361,0.5816666666666667,0.587809
1095,192,Marginal MI,1,0.004808333333333331,0.10333333333333333,0.098525
1095,192,Marginal MI,2,-0.03694933333333335,0.09466666666666666,0.131616
1095,192,Marginal MI,3,0.032141000000000086,0.802,0.769859
1460,192,Marginal MI,1,-0.007343666666666665,0.036333333333333336,0.043677
1460,192,Marginal MI,2,-0.0030739999999999934,0.079,0.082074
1460,192,Marginal MI,3,0.010417666666666658,0.8846666666666667,0.874249
1825,192,Marginal MI,1,4.7333333333333255e-5,0.019333333333333334,0.019286
1825,192,Marginal MI,2,-0.015016999999999996,0.033,0.048017
1825,192,Marginal MI,3,0.01496966666666677,0.9476666666666667,0.9326969999999999
365,193,Marginal MI,1,0.011931000000000025,0.536,0.524069
365,193,Marginal MI,2,-0.026501999999999998,0.17200000000000001,0.198502
365,193,Marginal MI,3,0.014571,0.292,0.277429
730,193,Marginal MI,1,-0.02274633333333334,0.20166666666666666,0.224413
730,193,Marginal MI,2,0.036222000000000004,0.224,0.187778
730,193,Marginal MI,3,-0.013475666666666664,0.5743333333333334,0.587809
1095,193,Marginal MI,1,0.036141666666666655,0.13466666666666666,0.098525
1095,193,Marginal MI,2,-0.014616000000000004,0.117,0.131616
1095,193,Marginal MI,3,-0.021525666666666665,0.7483333333333333,0.769859
1460,193,Marginal MI,1,-3.4366666666666573e-4,0.043333333333333335,0.043677
1460,193,Marginal MI,2,-0.021407333333333327,0.06066666666666667,0.082074
1460,193,Marginal MI,3,0.021750999999999965,0.896,0.874249
1825,193,Marginal MI,1,-0.005619333333333334,0.013666666666666667,0.019286
1825,193,Marginal MI,2,-0.027683666666666662,0.020333333333333335,0.048017
1825,193,Marginal MI,3,0.03330300000000008,0.966,0.9326969999999999
365,194,Marginal MI,1,0.05059766666666665,0.5746666666666667,0.524069
365,194,Marginal MI,2,-0.02583533333333335,0.17266666666666666,0.198502
365,194,Marginal MI,3,-0.02476233333333333,0.25266666666666665,0.277429
730,194,Marginal MI,1,0.06992033333333333,0.29433333333333334,0.224413
730,194,Marginal MI,2,-0.010111333333333333,0.17766666666666667,0.187778
730,194,Marginal MI,3,-0.059809,0.528,0.587809
1095,194,Marginal MI,1,0.094475,0.193,0.098525
1095,194,Marginal MI,2,-0.02261600000000001,0.109,0.131616
1095,194,Marginal MI,3,-0.071859,0.698,0.769859
1460,194,Marginal MI,1,0.016656333333333335,0.060333333333333336,0.043677
1460,194,Marginal MI,2,-0.03174066666666666,0.050333333333333334,0.082074
1460,194,Marginal MI,3,0.015084333333333255,0.8893333333333333,0.874249
1825,194,Marginal MI,1,-0.019286,0,0.019286
1825,194,Marginal MI,2,-0.037683666666666664,0.010333333333333333,0.048017
1825,194,Marginal MI,3,0.05696966666666681,0.9896666666666667,0.9326969999999999
365,195,Marginal MI,1,0.028264333333333336,0.5523333333333333,0.524069
365,195,Marginal MI,2,0.026831333333333318,0.22533333333333333,0.198502
365,195,Marginal MI,3,-0.055095666666666654,0.22233333333333333,0.277429
730,195,Marginal MI,1,-0.03907966666666665,0.18533333333333335,0.224413
730,195,Marginal MI,2,0.02855533333333332,0.21633333333333332,0.187778
730,195,Marginal MI,3,0.010524333333333247,0.5983333333333333,0.587809
1095,195,Marginal MI,1,-0.011525000000000007,0.087,0.098525
1095,195,Marginal MI,2,-0.01728266666666667,0.11433333333333334,0.131616
1095,195,Marginal MI,3,0.028807666666666787,0.7986666666666667,0.769859
1460,195,Marginal MI,1,-0.0056770000000000015,0.038,0.043677
1460,195,Marginal MI,2,-0.020073999999999995,0.062,0.082074
1460,195,Marginal MI,3,0.02575099999999997,0.9,0.874249
1825,195,Marginal MI,1,-0.019286,0,0.019286
1825,195,Marginal MI,2,-0.0036836666666666615,0.044333333333333336,0.048017
1825,195,Marginal MI,3,0.022969666666666777,0.9556666666666667,0.9326969999999999
365,196,Marginal MI,1,0.055597666666666656,0.5796666666666667,0.524069
365,196,Marginal MI,2,-0.028168666666666675,0.17033333333333334,0.198502
365,196,Marginal MI,3,-0.02742899999999998,0.25,0.277429
730,196,Marginal MI,1,0.030587000000000003,0.255,0.224413
730,196,Marginal MI,2,-0.027777999999999997,0.16,0.187778
730,196,Marginal MI,3,-0.0028090000000000614,0.585,0.587809
1095,196,Marginal MI,1,-0.06385833333333334,0.034666666666666665,0.098525
1095,196,Marginal MI,2,0.018383999999999984,0.15,0.131616
1095,196,Marginal MI,3,0.045474333333333394,0.8153333333333334,0.769859
1460,196,Marginal MI,1,-0.043677,0,0.043677
1460,196,Marginal MI,2,-0.020740666666666657,0.06133333333333334,0.082074
1460,196,Marginal MI,3,0.0644176666666666,0.9386666666666666,0.874249
1825,196,Marginal MI,1,-0.019286,0,0.019286
1825,196,Marginal MI,2,-0.01135033333333333,0.03666666666666667,0.048017
1825,196,Marginal MI,3,0.030636333333333376,0.9633333333333333,0.9326969999999999
365,197,Marginal MI,1,-0.02440233333333336,0.49966666666666665,0.524069
365,197,Marginal MI,2,0.03183133333333332,0.23033333333333333,0.198502
365,197,Marginal MI,3,-0.007428999999999963,0.27,0.277429
730,197,Marginal MI,1,-0.040413000000000004,0.184,0.224413
730,197,Marginal MI,2,0.00488866666666668,0.19266666666666668,0.187778
730,197,Marginal MI,3,0.03552433333333327,0.6233333333333333,0.587809
1095,197,Marginal MI,1,-0.05185833333333333,0.04666666666666667,0.098525
1095,197,Marginal MI,2,0.02905066666666667,0.16066666666666668,0.131616
1095,197,Marginal MI,3,0.02280766666666678,0.7926666666666667,0.769859
1460,197,Marginal MI,1,-0.008010333333333335,0.035666666666666666,0.043677
1460,197,Marginal MI,2,0.00825933333333334,0.09033333333333333,0.082074
1460,197,Marginal MI,3,-2.4900000000005473e-4,0.874,0.874249
1825,197,Marginal MI,1,0.004380666666666665,0.023666666666666666,0.019286
1825,197,Marginal MI,2,-0.012017,0.036,0.048017
1825,197,Marginal MI,3,0.007636333333333467,0.9403333333333334,0.9326969999999999
365,198,Marginal MI,1,0.004931000000000019,0.529,0.524069
365,198,Marginal MI,2,-0.01850200000000002,0.18,0.198502
365,198,Marginal MI,3,0.013571,0.291,0.277429
730,198,Marginal MI,1,0.025253666666666674,0.24966666666666668,0.224413
730,198,Marginal MI,2,-0.078778,0.109,0.187778
730,198,Marginal MI,3,0.053524333333333285,0.6413333333333333,0.587809
1095,198,Marginal MI,1,0.00614166666666667,0.10466666666666667,0.098525
1095,198,Marginal MI,2,-0.041616000000000014,0.09,0.131616
1095,198,Marginal MI,3,0.035474333333333385,0.8053333333333333,0.769859
1460,198,Marginal MI,1,-0.009010333333333335,0.034666666666666665,0.043677
1460,198,Marginal MI,2,0.011259333333333343,0.09333333333333334,0.082074
1460,198,Marginal MI,3,-0.0022490000000000565,0.872,0.874249
1825,198,Marginal MI,1,0.004047333333333333,0.023333333333333334,0.019286
1825,198,Marginal MI,2,0.015316333333333342,0.06333333333333334,0.048017
1825,198,Marginal MI,3,-0.019363666666666557,0.9133333333333333,0.9326969999999999
365,199,Marginal MI,1,0.02326433333333333,0.5473333333333333,0.524069
365,199,Marginal MI,2,-0.03716866666666668,0.16133333333333333,0.198502
365,199,Marginal MI,3,0.013904333333333352,0.29133333333333333,0.277429
730,199,Marginal MI,1,0.019586999999999993,0.244,0.224413
730,199,Marginal MI,2,0.031555333333333324,0.21933333333333332,0.187778
730,199,Marginal MI,3,-0.05114233333333329,0.5366666666666667,0.587809
1095,199,Marginal MI,1,0.005141666666666669,0.10366666666666667,0.098525
1095,199,Marginal MI,2,-0.017616000000000007,0.114,0.131616
1095,199,Marginal MI,3,0.012474333333333365,0.7823333333333333,0.769859
1460,199,Marginal MI,1,0.02665633333333333,0.07033333333333333,0.043677
1460,199,Marginal MI,2,-0.045073999999999996,0.037,0.082074
1460,199,Marginal MI,3,0.018417666666666666,0.8926666666666667,0.874249
1825,199,Marginal MI,1,0.02104733333333333,0.04033333333333333,0.019286
1825,199,Marginal MI,2,-0.03568366666666666,0.012333333333333333,0.048017
1825,199,Marginal MI,3,0.014636333333333473,0.9473333333333334,0.9326969999999999
365,200,Marginal MI,1,0.05426433333333325,0.5783333333333333,0.524069
365,200,Marginal MI,2,-0.01950200000000002,0.179,0.198502
365,200,Marginal MI,3,-0.03476233333333331,0.24266666666666667,0.277429
730,200,Marginal MI,1,0.02392033333333332,0.24833333333333332,0.224413
730,200,Marginal MI,2,0.06655533333333336,0.25433333333333336,0.187778
730,200,Marginal MI,3,-0.09047566666666668,0.49733333333333335,0.587809
1095,200,Marginal MI,1,0.03380833333333333,0.13233333333333333,0.098525
1095,200,Marginal MI,2,0.044050666666666655,0.17566666666666667,0.131616
1095,200,Marginal MI,3,-0.07785900000000001,0.692,0.769859
1460,200,Marginal MI,1,-0.017010333333333336,0.026666666666666665,0.043677
1460,200,Marginal MI,2,0.06159266666666667,0.14366666666666666,0.082074
1460,200,Marginal MI,3,-0.04458233333333339,0.8296666666666667,0.874249
1825,200,Marginal MI,1,-0.006286,0.013000000000000001,0.019286
1825,200,Marginal MI,2,0.034316333333333345,0.08233333333333334,0.048017
1825,200,Marginal MI,3,-0.028030333333333157,0.9046666666666667,0.9326969999999999
365,201,Marginal MI,1,-0.036735666666666666,0.48733333333333334,0.524069
365,201,Marginal MI,2,0.025497999999999993,0.224,0.198502
365,201,Marginal MI,3,0.011237666666666701,0.2886666666666667,0.277429
730,201,Marginal MI,1,-0.04007966666666668,0.18433333333333332,0.224413
730,201,Marginal MI,2,-0.01344466666666666,0.17433333333333334,0.187778
730,201,Marginal MI,3,0.053524333333333285,0.6413333333333333,0.587809
1095,201,Marginal MI,1,0.015808333333333327,0.11433333333333333,0.098525
1095,201,Marginal MI,2,-0.08528266666666667,0.04633333333333334,0.131616
1095,201,Marginal MI,3,0.0694743333333333,0.8393333333333333,0.769859
1460,201,Marginal MI,1,-0.009010333333333335,0.034666666666666665,0.043677
1460,201,Marginal MI,2,-0.06274066666666667,0.019333333333333334,0.082074
1460,201,Marginal MI,3,0.0717509999999999,0.946,0.874249
1825,201,Marginal MI,1,-0.002286,0.017,0.019286
1825,201,Marginal MI,2,-0.028683666666666663,0.019333333333333334,0.048017
1825,201,Marginal MI,3,0.030969666666666784,0.9636666666666667,0.9326969999999999
365,202,Marginal MI,1,0.01259766666666673,0.5366666666666667,0.524069
365,202,Marginal MI,2,0.04049799999999998,0.239,0.198502
365,202,Marginal MI,3,-0.05309566666666665,0.22433333333333333,0.277429
730,202,Marginal MI,1,0.010920333333333337,0.23533333333333334,0.224413
730,202,Marginal MI,2,0.01288866666666666,0.20066666666666666,0.187778
730,202,Marginal MI,3,-0.02380899999999997,0.5640000000000001,0.587809
1095,202,Marginal MI,1,-0.006858333333333327,0.09166666666666667,0.098525
1095,202,Marginal MI,2,-0.01528266666666668,0.11633333333333333,0.131616
1095,202,Marginal MI,3,0.022141000000000077,0.792,0.769859
1460,202,Marginal MI,1,-0.008343666666666666,0.035333333333333335,0.043677
1460,202,Marginal MI,2,0.002926000000000012,0.085,0.082074
1460,202,Marginal MI,3,0.005417666666666654,0.8796666666666667,0.874249
1825,202,Marginal MI,1,-0.007952666666666667,0.011333333333333334,0.019286
1825,202,Marginal MI,2,0.006983000000000003,0.055,0.048017
1825,202,Marginal MI,3,9.696666666667575e-4,0.9336666666666666,0.9326969999999999
365,203,Marginal MI,1,-0.022402333333333302,0.5016666666666667,0.524069
365,203,Marginal MI,2,0.04149799999999998,0.24,0.198502
365,203,Marginal MI,3,-0.019095666666666622,0.25833333333333336,0.277429
730,203,Marginal MI,1,0.03492033333333336,0.25933333333333336,0.224413
730,203,Marginal MI,2,-0.007111333333333331,0.18066666666666667,0.187778
730,203,Marginal MI,3,-0.027808999999999973,0.56,0.587809
1095,203,Marginal MI,1,0.04147500000000001,0.14,0.098525
1095,203,Marginal MI,2,-0.006616000000000011,0.125,0.131616
1095,203,Marginal MI,3,-0.03485899999999997,0.735,0.769859
1460,203,Marginal MI,1,-0.001676999999999998,0.042,0.043677
1460,203,Marginal MI,2,-0.004073999999999994,0.078,0.082074
1460,203,Marginal MI,3,0.005750999999999951,0.88,0.874249
1825,203,Marginal MI,1,0.01204733333333333,0.03133333333333333,0.019286
1825,203,Marginal MI,2,-0.003016999999999999,0.045,0.048017
1825,203,Marginal MI,3,-0.00903033333333314,0.9236666666666667,0.9326969999999999
365,204,Marginal MI,1,0.008264333333333318,0.5323333333333333,0.524069
365,204,Marginal MI,2,0.02516466666666667,0.22366666666666668,0.198502
365,204,Marginal MI,3,-0.033428999999999987,0.244,0.277429
730,204,Marginal MI,1,-7.966666666667233e-5,0.22433333333333333,0.224413
730,204,Marginal MI,2,-0.022777999999999993,0.165,0.187778
730,204,Marginal MI,3,0.022857666666666665,0.6106666666666667,0.587809
1095,204,Marginal MI,1,-0.032525,0.066,0.098525
1095,204,Marginal MI,2,0.03605066666666665,0.16766666666666666,0.131616
1095,204,Marginal MI,3,-0.003525666666666649,0.7663333333333333,0.769859
1460,204,Marginal MI,1,-0.024677,0.019,0.043677
1460,204,Marginal MI,2,0.03125933333333335,0.11333333333333334,0.082074
1460,204,Marginal MI,3,-0.006582333333333357,0.8676666666666667,0.874249
1825,204,Marginal MI,1,-0.019286,0,0.019286
1825,204,Marginal MI,2,0.03698300000000001,0.085,0.048017
1825,204,Marginal MI,3,-0.017696999999999852,0.915,0.9326969999999999
365,205,Marginal MI,1,-0.09640233333333337,0.42766666666666664,0.524069
365,205,Marginal MI,2,0.08283133333333337,0.2813333333333334,0.198502
365,205,Marginal MI,3,0.013571,0.291,0.277429
730,205,Marginal MI,1,0.003920333333333331,0.22833333333333333,0.224413
730,205,Marginal MI,2,-0.0014446666666666497,0.18633333333333335,0.187778
730,205,Marginal MI,3,-0.002475666666666765,0.5853333333333333,0.587809
1095,205,Marginal MI,1,0.012475,0.111,0.098525
1095,205,Marginal MI,2,0.0013839999999999963,0.133,0.131616
1095,205,Marginal MI,3,-0.013858999999999955,0.756,0.769859
1460,205,Marginal MI,1,-0.017010333333333336,0.026666666666666665,0.043677
1460,205,Marginal MI,2,0.038926,0.121,0.082074
1460,205,Marginal MI,3,-0.021915666666666778,0.8523333333333333,0.874249
1825,205,Marginal MI,1,-0.006952666666666668,0.012333333333333333,0.019286
1825,205,Marginal MI,2,-6.836666666666658e-4,0.04733333333333333,0.048017
1825,205,Marginal MI,3,0.007636333333333467,0.9403333333333334,0.9326969999999999
365,206,Marginal MI,1,0.026264333333333334,0.5503333333333333,0.524069
365,206,Marginal MI,2,-0.06216866666666668,0.13633333333333333,0.198502
365,206,Marginal MI,3,0.03590433333333337,0.31333333333333335,0.277429
730,206,Marginal MI,1,-0.06874633333333333,0.15566666666666668,0.224413
730,206,Marginal MI,2,0.009888666666666657,0.19766666666666666,0.187778
730,206,Marginal MI,3,0.0588576666666667,0.6466666666666667,0.587809
1095,206,Marginal MI,1,-0.02919166666666667,0.06933333333333333,0.098525
1095,206,Marginal MI,2,0.01438399999999998,0.146,0.131616
1095,206,Marginal MI,3,0.014807666666666774,0.7846666666666667,0.769859
1460,206,Marginal MI,1,-0.014010333333333333,0.029666666666666668,0.043677
1460,206,Marginal MI,2,0.02325933333333334,0.10533333333333333,0.082074
1460,206,Marginal MI,3,-0.009249000000000063,0.865,0.874249
1825,206,Marginal MI,1,-0.004619333333333335,0.014666666666666666,0.019286
1825,206,Marginal MI,2,0.027983,0.076,0.048017
1825,206,Marginal MI,3,-0.02336366666666656,0.9093333333333333,0.9326969999999999
365,207,Marginal MI,1,0.011931000000000025,0.536,0.524069
365,207,Marginal MI,2,-0.031502,0.167,0.198502
365,207,Marginal MI,3,0.019571000000000005,0.297,0.277429
730,207,Marginal MI,1,0.02725366666666665,0.25166666666666665,0.224413
730,207,Marginal MI,2,-0.027444666666666673,0.16033333333333333,0.187778
730,207,Marginal MI,3,1.9099999999994122e-4,0.588,0.587809
1095,207,Marginal MI,1,-5.249999999999977e-4,0.098,0.098525
1095,207,Marginal MI,2,-0.0039493333333333325,0.12766666666666668,0.131616
1095,207,Marginal MI,3,0.004474333333333358,0.7743333333333333,0.769859
1460,207,Marginal MI,1,0.037323,0.081,0.043677
1460,207,Marginal MI,2,-0.015740666666666653,0.06633333333333334,0.082074
1460,207,Marginal MI,3,-0.02158233333333337,0.8526666666666667,0.874249
1825,207,Marginal MI,1,-0.019286,0,0.019286
1825,207,Marginal MI,2,0.035316333333333345,0.08333333333333334,0.048017
1825,207,Marginal MI,3,-0.016030333333333147,0.9166666666666667,0.9326969999999999
365,208,Marginal MI,1,0.030597666666666745,0.5546666666666668,0.524069
365,208,Marginal MI,2,-0.028835333333333324,0.1696666666666667,0.198502
365,208,Marginal MI,3,-0.0017623333333333102,0.27566666666666667,0.277429
730,208,Marginal MI,1,-0.05474633333333334,0.16966666666666666,0.224413
730,208,Marginal MI,2,0.030555333333333323,0.21833333333333332,0.187778
730,208,Marginal MI,3,0.024190999999999963,0.612,0.587809
1095,208,Marginal MI,1,-0.007191666666666666,0.09133333333333334,0.098525
1095,208,Marginal MI,2,-0.007949333333333336,0.12366666666666667,0.131616
1095,208,Marginal MI,3,0.015141000000000071,0.785,0.769859
1460,208,Marginal MI,1,0.0023229999999999987,0.046,0.043677
1460,208,Marginal MI,2,0.022926000000000002,0.105,0.082074
1460,208,Marginal MI,3,-0.025249000000000077,0.849,0.874249
1825,208,Marginal MI,1,-0.005286000000000001,0.014,0.019286
1825,208,Marginal MI,2,0.044649666666666664,0.09266666666666666,0.048017
1825,208,Marginal MI,3,-0.039363666666666575,0.8933333333333333,0.9326969999999999
365,209,Marginal MI,1,-0.019069000000000003,0.505,0.524069
365,209,Marginal MI,2,-0.06716866666666668,0.13133333333333333,0.198502
365,209,Marginal MI,3,0.08623766666666666,0.36366666666666664,0.277429
730,209,Marginal MI,1,-0.019746333333333338,0.20466666666666666,0.224413
730,209,Marginal MI,2,0.013222000000000012,0.201,0.187778
730,209,Marginal MI,3,0.006524333333333243,0.5943333333333333,0.587809
1095,209,Marginal MI,1,0.005808333333333332,0.10433333333333333,0.098525
1095,209,Marginal MI,2,-0.024949333333333337,0.10666666666666667,0.131616
1095,209,Marginal MI,3,0.019141000000000075,0.789,0.769859
1460,209,Marginal MI,1,0.019323,0.063,0.043677
1460,209,Marginal MI,2,-0.028407333333333326,0.05366666666666667,0.082074
1460,209,Marginal MI,3,0.00908433333333325,0.8833333333333333,0.874249
1825,209,Marginal MI,1,7.139999999999994e-4,0.02,0.019286
1825,209,Marginal MI,2,-0.018017,0.03,0.048017
1825,209,Marginal MI,3,0.01730300000000007,0.95,0.9326969999999999
365,210,Marginal MI,1,0.05059766666666665,0.5746666666666667,0.524069
365,210,Marginal MI,2,-0.012835333333333337,0.18566666666666667,0.198502
365,210,Marginal MI,3,-0.037762333333333314,0.23966666666666667,0.277429
730,210,Marginal MI,1,-0.01174633333333333,0.21266666666666667,0.224413
730,210,Marginal MI,2,0.017888666666666664,0.20566666666666666,0.187778
730,210,Marginal MI,3,-0.006142333333333361,0.5816666666666667,0.587809
1095,210,Marginal MI,1,0.004808333333333331,0.10333333333333333,0.098525
1095,210,Marginal MI,2,0.029717333333333318,0.16133333333333333,0.131616
1095,210,Marginal MI,3,-0.03452566666666668,0.7353333333333333,0.769859
1460,210,Marginal MI,1,-0.018343666666666668,0.025333333333333333,0.043677
1460,210,Marginal MI,2,-0.009073999999999985,0.07300000000000001,0.082074
1460,210,Marginal MI,3,0.027417666666666674,0.9016666666666667,0.874249
1825,210,Marginal MI,1,-0.007286000000000001,0.012,0.019286
1825,210,Marginal MI,2,-0.012683666666666663,0.035333333333333335,0.048017
1825,210,Marginal MI,3,0.019969666666666774,0.9526666666666667,0.9326969999999999
365,211,Marginal MI,1,0.019931000000000032,0.544,0.524069
365,211,Marginal MI,2,0.003498000000000001,0.202,0.198502
365,211,Marginal MI,3,-0.023428999999999978,0.254,0.277429
730,211,Marginal MI,1,-0.044079666666666656,0.18033333333333335,0.224413
730,211,Marginal MI,2,-0.029444666666666675,0.15833333333333333,0.187778
730,211,Marginal MI,3,0.0735243333333333,0.6613333333333333,0.587809
1095,211,Marginal MI,1,-0.05719166666666667,0.04133333333333333,0.098525
1095,211,Marginal MI,2,-0.015616000000000005,0.116,0.131616
1095,211,Marginal MI,3,0.07280766666666671,0.8426666666666667,0.769859
1460,211,Marginal MI,1,-0.022677,0.021,0.043677
