time,simulation,state,bias,estimate,method,truth
365,35,1,-0.06605799999999995,0.514,Marginal MI,0.580058
365,35,2,0.03298499999999999,0.308,Marginal MI,0.275015
365,35,3,0.03307300000000002,0.17800000000000002,Marginal MI,0.144927
730,35,1,0.014836000000000016,0.446,Marginal MI,0.431164
730,35,2,-0.005431000000000019,0.286,Marginal MI,0.291431
730,35,3,-0.009404999999999997,0.268,Marginal MI,0.277405
1095,35,1,0.09328399999999998,0.426,Marginal MI,0.332716
1095,35,2,-0.05163899999999996,0.23600000000000002,Marginal MI,0.287639
1095,35,3,-0.04164499999999999,0.338,Marginal MI,0.379645
1460,35,1,0.035640000000000005,0.292,Marginal MI,0.25636
1460,35,2,-0.03335999999999997,0.24400000000000002,Marginal MI,0.27736
1460,35,3,-0.0022800000000000598,0.46399999999999997,Marginal MI,0.46628000000000003
1825,35,1,-0.011939000000000005,0.186,Marginal MI,0.197939
1825,35,2,0.002628000000000019,0.262,Marginal MI,0.259372
1825,35,3,0.00931100000000007,0.552,Marginal MI,0.542689
365,36,1,0.03594200000000003,0.616,Marginal MI,0.580058
365,36,2,-0.03701500000000002,0.238,Marginal MI,0.275015
365,36,3,0.0010729999999999906,0.146,Marginal MI,0.144927
730,36,1,0.052835999999999994,0.484,Marginal MI,0.431164
730,36,2,-0.0014310000000000156,0.29,Marginal MI,0.291431
730,36,3,-0.051405000000000006,0.226,Marginal MI,0.277405
1095,36,1,-0.03271600000000002,0.3,Marginal MI,0.332716
1095,36,2,0.08836100000000002,0.376,Marginal MI,0.287639
1095,36,3,-0.055645,0.324,Marginal MI,0.379645
1460,36,1,-0.036359999999999976,0.22,Marginal MI,0.25636
1460,36,2,0.11464000000000002,0.392,Marginal MI,0.27736
1460,36,3,-0.07828000000000002,0.388,Marginal MI,0.46628000000000003
1825,36,1,-0.01793900000000001,0.18,Marginal MI,0.197939
1825,36,2,0.098628,0.358,Marginal MI,0.259372
1825,36,3,-0.08068899999999996,0.462,Marginal MI,0.542689
365,37,1,0.06794200000000006,0.648,Marginal MI,0.580058
365,37,2,0.00898500000000002,0.28400000000000003,Marginal MI,0.275015
365,37,3,-0.076927,0.068,Marginal MI,0.144927
730,37,1,0.08483600000000002,0.516,Marginal MI,0.431164
730,37,2,-0.005431000000000019,0.286,Marginal MI,0.291431
730,37,3,-0.079405,0.198,Marginal MI,0.277405
1095,37,1,0.055284,0.388,Marginal MI,0.332716
1095,37,2,-0.025638999999999967,0.262,Marginal MI,0.287639
1095,37,3,-0.029645000000000032,0.35,Marginal MI,0.379645
1460,37,1,0.09564000000000006,0.35200000000000004,Marginal MI,0.25636
1460,37,2,-0.017359999999999987,0.26,Marginal MI,0.27736
1460,37,3,-0.07828000000000002,0.388,Marginal MI,0.46628000000000003
1825,37,1,0.15406100000000003,0.35200000000000004,Marginal MI,0.197939
1825,37,2,-0.033371999999999985,0.226,Marginal MI,0.259372
1825,37,3,-0.12068899999999999,0.422,Marginal MI,0.542689
365,38,1,-0.006058000000000008,0.574,Marginal MI,0.580058
365,38,2,-0.017015000000000002,0.258,Marginal MI,0.275015
365,38,3,0.02307300000000001,0.168,Marginal MI,0.144927
730,38,1,0.03283600000000003,0.464,Marginal MI,0.431164
730,38,2,-0.045431,0.246,Marginal MI,0.291431
730,38,3,0.012594999999999967,0.29,Marginal MI,0.277405
1095,38,1,0.025283999999999973,0.358,Marginal MI,0.332716
1095,38,2,-0.0016390000000000016,0.286,Marginal MI,0.287639
1095,38,3,-0.023645000000000027,0.356,Marginal MI,0.379645
1460,38,1,-0.01035999999999998,0.246,Marginal MI,0.25636
1460,38,2,-0.00935999999999998,0.268,Marginal MI,0.27736
1460,38,3,0.01971999999999996,0.486,Marginal MI,0.46628000000000003
1825,38,1,-0.041939000000000004,0.156,Marginal MI,0.197939
1825,38,2,0.07062800000000002,0.33,Marginal MI,0.259372
1825,38,3,-0.028688999999999965,0.514,Marginal MI,0.542689
365,39,1,0.04994200000000004,0.63,Marginal MI,0.580058
365,39,2,-0.02501500000000001,0.25,Marginal MI,0.275015
365,39,3,-0.024927000000000005,0.12,Marginal MI,0.144927
730,39,1,-0.005164000000000002,0.426,Marginal MI,0.431164
730,39,2,0.012568999999999997,0.304,Marginal MI,0.291431
730,39,3,-0.007404999999999995,0.27,Marginal MI,0.277405
1095,39,1,-0.05871599999999999,0.274,Marginal MI,0.332716
1095,39,2,0.038361000000000034,0.326,Marginal MI,0.287639
1095,39,3,0.020355000000000012,0.4,Marginal MI,0.379645
1460,39,1,-0.026359999999999995,0.22999999999999998,Marginal MI,0.25636
1460,39,2,-0.027359999999999995,0.25,Marginal MI,0.27736
1460,39,3,0.05371999999999999,0.52,Marginal MI,0.46628000000000003
1825,39,1,0.03206099999999998,0.22999999999999998,Marginal MI,0.197939
1825,39,2,-0.043371999999999994,0.216,Marginal MI,0.259372
1825,39,3,0.011311000000000071,0.554,Marginal MI,0.542689
365,40,1,0.08194200000000007,0.662,Marginal MI,0.580058
365,40,2,-0.109015,0.166,Marginal MI,0.275015
365,40,3,0.027073000000000014,0.17200000000000001,Marginal MI,0.144927
730,40,1,0.08683600000000002,0.518,Marginal MI,0.431164
730,40,2,-0.06943099999999999,0.222,Marginal MI,0.291431
730,40,3,-0.017405000000000004,0.26,Marginal MI,0.277405
1095,40,1,0.063284000000000007,0.396,Marginal MI,0.332716
1095,40,2,-0.033638999999999974,0.254,Marginal MI,0.287639
1095,40,3,-0.029645000000000032,0.35,Marginal MI,0.379645
1460,40,1,-0.01035999999999998,0.246,Marginal MI,0.25636
1460,40,2,0.034640000000000004,0.312,Marginal MI,0.27736
1460,40,3,-0.024280000000000024,0.442,Marginal MI,0.46628000000000003
1825,40,1,-0.067939,0.13,Marginal MI,0.197939
1825,40,2,0.09262799999999999,0.352,Marginal MI,0.259372
1825,40,3,-0.02468899999999996,0.518,Marginal MI,0.542689
365,41,1,0.04594200000000004,0.626,Marginal MI,0.580058
365,41,2,-0.05901500000000001,0.216,Marginal MI,0.275015
365,41,3,0.013073000000000001,0.158,Marginal MI,0.144927
730,41,1,0.12483600000000006,0.556,Marginal MI,0.431164
730,41,2,-0.073431,0.218,Marginal MI,0.291431
730,41,3,-0.051405000000000006,0.226,Marginal MI,0.277405
1095,41,1,0.20128400000000002,0.534,Marginal MI,0.332716
1095,41,2,-0.07363899999999998,0.214,Marginal MI,0.287639
1095,41,3,-0.127645,0.252,Marginal MI,0.379645
1460,41,1,0.21964,0.476,Marginal MI,0.25636
1460,41,2,-0.047359999999999985,0.23,Marginal MI,0.27736
1460,41,3,-0.17228000000000004,0.294,Marginal MI,0.46628000000000003
1825,41,1,0.16406099999999998,0.362,Marginal MI,0.197939
1825,41,2,-0.08137199999999997,0.17800000000000002,Marginal MI,0.259372
1825,41,3,-0.08268899999999996,0.46,Marginal MI,0.542689
365,42,1,-0.10205799999999998,0.478,Marginal MI,0.580058
365,42,2,0.06898500000000002,0.34400000000000003,Marginal MI,0.275015
365,42,3,0.03307299999999999,0.178,Marginal MI,0.144927
730,42,1,-0.08516400000000002,0.346,Marginal MI,0.431164
730,42,2,0.024569000000000007,0.316,Marginal MI,0.291431
730,42,3,0.06059500000000001,0.338,Marginal MI,0.277405
1095,42,1,-0.066716,0.266,Marginal MI,0.332716
1095,42,2,0.028361000000000025,0.316,Marginal MI,0.287639
1095,42,3,0.03835499999999997,0.418,Marginal MI,0.379645
1460,42,1,-0.01035999999999998,0.246,Marginal MI,0.25636
1460,42,2,0.03264,0.31,Marginal MI,0.27736
1460,42,3,-0.022280000000000022,0.444,Marginal MI,0.46628000000000003
1825,42,1,-0.019939000000000012,0.178,Marginal MI,0.197939
1825,42,2,0.03062799999999999,0.29,Marginal MI,0.259372
1825,42,3,-0.010688999999999949,0.532,Marginal MI,0.542689
365,43,1,0.01594200000000001,0.596,Marginal MI,0.580058
365,43,2,0.02498499999999998,0.3,Marginal MI,0.275015
365,43,3,-0.04092699999999999,0.10400000000000001,Marginal MI,0.144927
730,43,1,-0.005164000000000002,0.426,Marginal MI,0.431164
730,43,2,0.056569000000000036,0.34800000000000003,Marginal MI,0.291431
730,43,3,-0.051405000000000006,0.226,Marginal MI,0.277405
1095,43,1,0.051283999999999996,0.384,Marginal MI,0.332716
1095,43,2,0.030361000000000027,0.318,Marginal MI,0.287639
1095,43,3,-0.08164500000000002,0.298,Marginal MI,0.379645
1460,43,1,0.013640000000000041,0.27,Marginal MI,0.25636
1460,43,2,0.08464000000000005,0.36200000000000004,Marginal MI,0.27736
1460,43,3,-0.09828000000000003,0.368,Marginal MI,0.46628000000000003
1825,43,1,0.032061000000000006,0.23,Marginal MI,0.197939
1825,43,2,0.06462800000000002,0.324,Marginal MI,0.259372
1825,43,3,-0.09668899999999997,0.446,Marginal MI,0.542689
365,44,1,0.10994199999999998,0.69,Marginal MI,0.580058
365,44,2,-0.109015,0.166,Marginal MI,0.275015
365,44,3,-9.269999999999834e-4,0.14400000000000002,Marginal MI,0.144927
730,44,1,0.13083600000000006,0.562,Marginal MI,0.431164
730,44,2,-0.157431,0.134,Marginal MI,0.291431
730,44,3,0.02659499999999998,0.304,Marginal MI,0.277405
1095,44,1,0.039283999999999986,0.372,Marginal MI,0.332716
1095,44,2,-0.10763899999999998,0.18,Marginal MI,0.287639
1095,44,3,0.068355,0.448,Marginal MI,0.379645
1460,44,1,-0.014359999999999984,0.242,Marginal MI,0.25636
1460,44,2,-0.05135999999999999,0.226,Marginal MI,0.27736
1460,44,3,0.06572,0.532,Marginal MI,0.46628000000000003
1825,44,1,0.04406099999999999,0.242,Marginal MI,0.197939
1825,44,2,-0.079372,0.18,Marginal MI,0.259372
1825,44,3,0.03531099999999998,0.578,Marginal MI,0.542689
365,45,1,0.05994200000000005,0.64,Marginal MI,0.580058
365,45,2,-0.05501500000000001,0.22,Marginal MI,0.275015
365,45,3,-0.004926999999999987,0.14,Marginal MI,0.144927
730,45,1,-0.003164,0.428,Marginal MI,0.431164
730,45,2,0.0025690000000000435,0.29400000000000004,Marginal MI,0.291431
730,45,3,5.949999999999567e-4,0.27799999999999997,Marginal MI,0.277405
1095,45,1,0.029283999999999977,0.362,Marginal MI,0.332716
1095,45,2,-0.025638999999999967,0.262,Marginal MI,0.287639
1095,45,3,-0.0036450000000000093,0.376,Marginal MI,0.379645
1460,45,1,0.06364000000000003,0.32,Marginal MI,0.25636
1460,45,2,-0.02135999999999999,0.256,Marginal MI,0.27736
1460,45,3,-0.04228000000000004,0.424,Marginal MI,0.46628000000000003
1825,45,1,0.122061,0.32,Marginal MI,0.197939
1825,45,2,-0.051372,0.208,Marginal MI,0.259372
1825,45,3,-0.070689,0.472,Marginal MI,0.542689
365,46,1,-0.04005799999999993,0.54,Marginal MI,0.580058
365,46,2,-0.00301499999999999,0.272,Marginal MI,0.275015
365,46,3,0.043073,0.188,Marginal MI,0.144927
730,46,1,-0.003164,0.428,Marginal MI,0.431164
730,46,2,0.002568999999999988,0.294,Marginal MI,0.291431
730,46,3,5.950000000000122e-4,0.278,Marginal MI,0.277405
1095,46,1,0.04728399999999999,0.38,Marginal MI,0.332716
1095,46,2,-0.01763899999999996,0.27,Marginal MI,0.287639
1095,46,3,-0.029644999999999977,0.35000000000000003,Marginal MI,0.379645
1460,46,1,0.009640000000000037,0.266,Marginal MI,0.25636
1460,46,2,0.01863999999999999,0.296,Marginal MI,0.27736
1460,46,3,-0.028280000000000027,0.438,Marginal MI,0.46628000000000003
1825,46,1,-0.021939000000000014,0.176,Marginal MI,0.197939
1825,46,2,0.03462799999999999,0.294,Marginal MI,0.259372
1825,46,3,-0.01268899999999995,0.53,Marginal MI,0.542689
365,47,1,-0.0020580000000000043,0.578,Marginal MI,0.580058
365,47,2,0.028984999999999983,0.304,Marginal MI,0.275015
365,47,3,-0.026926999999999993,0.11800000000000001,Marginal MI,0.144927
730,47,1,0.056836,0.488,Marginal MI,0.431164
730,47,2,-0.041430999999999996,0.25,Marginal MI,0.291431
730,47,3,-0.015405000000000002,0.262,Marginal MI,0.277405
1095,47,1,-0.01871600000000001,0.314,Marginal MI,0.332716
1095,47,2,-0.009638999999999953,0.278,Marginal MI,0.287639
1095,47,3,0.02835500000000002,0.40800000000000003,Marginal MI,0.379645
1460,47,1,-0.04435999999999998,0.212,Marginal MI,0.25636
1460,47,2,0.07063999999999998,0.348,Marginal MI,0.27736
1460,47,3,-0.026280000000000026,0.44,Marginal MI,0.46628000000000003
1825,47,1,-0.011939000000000005,0.186,Marginal MI,0.197939
1825,47,2,0.08862799999999998,0.348,Marginal MI,0.259372
1825,47,3,-0.07668899999999995,0.466,Marginal MI,0.542689
365,48,1,0.03594200000000003,0.616,Marginal MI,0.580058
365,48,2,0.018984999999999974,0.294,Marginal MI,0.275015
365,48,3,-0.054927000000000004,0.09,Marginal MI,0.144927
730,48,1,0.11283600000000005,0.544,Marginal MI,0.431164
730,48,2,-0.075431,0.216,Marginal MI,0.291431
730,48,3,-0.03740500000000002,0.24,Marginal MI,0.277405
1095,48,1,0.111284,0.444,Marginal MI,0.332716
1095,48,2,-0.09363899999999997,0.194,Marginal MI,0.287639
1095,48,3,-0.017645000000000022,0.362,Marginal MI,0.379645
1460,48,1,0.14364000000000005,0.4,Marginal MI,0.25636
1460,48,2,-0.16336,0.114,Marginal MI,0.27736
1460,48,3,0.01971999999999996,0.486,Marginal MI,0.46628000000000003
1825,48,1,0.010060999999999987,0.208,Marginal MI,0.197939
1825,48,2,-0.06137199999999998,0.198,Marginal MI,0.259372
1825,48,3,0.051310999999999996,0.594,Marginal MI,0.542689
365,49,1,0.06794200000000006,0.648,Marginal MI,0.580058
365,49,2,-0.03901500000000002,0.236,Marginal MI,0.275015
365,49,3,-0.028927000000000008,0.11599999999999999,Marginal MI,0.144927
730,49,1,0.064836,0.496,Marginal MI,0.431164
730,49,2,0.008568999999999993,0.3,Marginal MI,0.291431
730,49,3,-0.073405,0.20400000000000001,Marginal MI,0.277405
1095,49,1,0.10728399999999999,0.44,Marginal MI,0.332716
1095,49,2,-0.055638999999999994,0.23199999999999998,Marginal MI,0.287639
1095,49,3,-0.051644999999999996,0.328,Marginal MI,0.379645
1460,49,1,0.021640000000000048,0.278,Marginal MI,0.25636
1460,49,2,-0.007359999999999978,0.27,Marginal MI,0.27736
1460,49,3,-0.014280000000000015,0.452,Marginal MI,0.46628000000000003
1825,49,1,0.03806100000000001,0.23600000000000002,Marginal MI,0.197939
1825,49,2,-0.02737199999999998,0.232,Marginal MI,0.259372
1825,49,3,-0.010688999999999949,0.532,Marginal MI,0.542689
365,50,1,-0.03605799999999992,0.544,Marginal MI,0.580058
365,50,2,0.004985000000000017,0.28,Marginal MI,0.275015
365,50,3,0.031073000000000017,0.17600000000000002,Marginal MI,0.144927
730,50,1,-0.009164000000000005,0.422,Marginal MI,0.431164
730,50,2,-0.011430999999999969,0.28,Marginal MI,0.291431
730,50,3,0.020594999999999974,0.298,Marginal MI,0.277405
1095,50,1,-0.012716000000000005,0.32,Marginal MI,0.332716
1095,50,2,0.020361000000000018,0.308,Marginal MI,0.287639
1095,50,3,-0.007645000000000013,0.372,Marginal MI,0.379645
1460,50,1,0.06364000000000003,0.32,Marginal MI,0.25636
1460,50,2,-0.003359999999999974,0.274,Marginal MI,0.27736
1460,50,3,-0.06028,0.406,Marginal MI,0.46628000000000003
1825,50,1,0.122061,0.32,Marginal MI,0.197939
1825,50,2,-0.033371999999999985,0.226,Marginal MI,0.259372
1825,50,3,-0.08868899999999996,0.454,Marginal MI,0.542689
365,51,1,0.04394200000000004,0.624,Marginal MI,0.580058
365,51,2,-0.049015,0.226,Marginal MI,0.275015
365,51,3,0.005072999999999994,0.15,Marginal MI,0.144927
730,51,1,0.03683599999999998,0.46799999999999997,Marginal MI,0.431164
730,51,2,0.008568999999999993,0.3,Marginal MI,0.291431
730,51,3,-0.045405,0.232,Marginal MI,0.277405
1095,51,1,0.057284,0.39,Marginal MI,0.332716
1095,51,2,-0.01763899999999996,0.27,Marginal MI,0.287639
1095,51,3,-0.039644999999999986,0.34,Marginal MI,0.379645
1460,51,1,-0.02835999999999997,0.228,Marginal MI,0.25636
1460,51,2,-0.00935999999999998,0.268,Marginal MI,0.27736
1460,51,3,0.037719999999999976,0.504,Marginal MI,0.46628000000000003
1825,51,1,-0.073939,0.124,Marginal MI,0.197939
1825,51,2,-0.02737199999999998,0.232,Marginal MI,0.259372
1825,51,3,0.10131100000000004,0.644,Marginal MI,0.542689
365,52,1,0.06994200000000006,0.65,Marginal MI,0.580058
365,52,2,-0.02701500000000001,0.248,Marginal MI,0.275015
365,52,3,-0.04292699999999999,0.10200000000000001,Marginal MI,0.144927
730,52,1,0.016836000000000018,0.448,Marginal MI,0.431164
730,52,2,0.044569000000000025,0.336,Marginal MI,0.291431
730,52,3,-0.061405000000000015,0.216,Marginal MI,0.277405
1095,52,1,0.06728400000000001,0.4,Marginal MI,0.332716
1095,52,2,3.610000000000002e-4,0.288,Marginal MI,0.287639
1095,52,3,-0.06764500000000001,0.312,Marginal MI,0.379645
1460,52,1,0.025639999999999996,0.282,Marginal MI,0.25636
1460,52,2,0.04464000000000001,0.322,Marginal MI,0.27736
1460,52,3,-0.07028000000000001,0.396,Marginal MI,0.46628000000000003
1825,52,1,0.08406099999999997,0.282,Marginal MI,0.197939
1825,52,2,-0.07137199999999999,0.188,Marginal MI,0.259372
1825,52,3,-0.01268899999999995,0.53,Marginal MI,0.542689
365,53,1,0.06194200000000005,0.642,Marginal MI,0.580058
365,53,2,-0.00301499999999999,0.272,Marginal MI,0.275015
365,53,3,-0.05892700000000001,0.086,Marginal MI,0.144927
730,53,1,0.034836000000000034,0.466,Marginal MI,0.431164
730,53,2,0.04056900000000002,0.332,Marginal MI,0.291431
730,53,3,-0.075405,0.202,Marginal MI,0.277405
1095,53,1,0.07128399999999996,0.40399999999999997,Marginal MI,0.332716
1095,53,2,-0.023638999999999966,0.264,Marginal MI,0.287639
1095,53,3,-0.04764499999999999,0.332,Marginal MI,0.379645
1460,53,1,0.035640000000000005,0.292,Marginal MI,0.25636
1460,53,2,0.046640000000000015,0.324,Marginal MI,0.27736
1460,53,3,-0.08228000000000002,0.384,Marginal MI,0.46628000000000003
1825,53,1,0.012060999999999988,0.21,Marginal MI,0.197939
1825,53,2,0.03462800000000005,0.29400000000000004,Marginal MI,0.259372
1825,53,3,-0.04668899999999998,0.496,Marginal MI,0.542689
365,54,1,0.017942000000000013,0.598,Marginal MI,0.580058
365,54,2,0.012984999999999969,0.288,Marginal MI,0.275015
365,54,3,-0.030926999999999996,0.114,Marginal MI,0.144927
730,54,1,-0.017164000000000013,0.414,Marginal MI,0.431164
730,54,2,0.10456899999999997,0.39599999999999996,Marginal MI,0.291431
730,54,3,-0.08740500000000001,0.19,Marginal MI,0.277405
1095,54,1,-0.008716000000000002,0.324,Marginal MI,0.332716
1095,54,2,0.118361,0.40599999999999997,Marginal MI,0.287639
1095,54,3,-0.10964499999999999,0.27,Marginal MI,0.379645
1460,54,1,-0.004359999999999975,0.252,Marginal MI,0.25636
1460,54,2,0.13463999999999998,0.412,Marginal MI,0.27736
1460,54,3,-0.13028,0.336,Marginal MI,0.46628000000000003
1825,54,1,-0.023938999999999988,0.17400000000000002,Marginal MI,0.197939
1825,54,2,0.09462799999999999,0.354,Marginal MI,0.259372
1825,54,3,-0.070689,0.472,Marginal MI,0.542689
365,55,1,-0.05605799999999994,0.524,Marginal MI,0.580058
365,55,2,-0.045015,0.23,Marginal MI,0.275015
365,55,3,0.101073,0.246,Marginal MI,0.144927
730,55,1,-0.08916399999999997,0.342,Marginal MI,0.431164
730,55,2,0.030569000000000013,0.322,Marginal MI,0.291431
730,55,3,0.05859500000000001,0.336,Marginal MI,0.277405
1095,55,1,-0.010716000000000003,0.322,Marginal MI,0.332716
1095,55,2,-0.01563899999999996,0.272,Marginal MI,0.287639
1095,55,3,0.026354999999999962,0.40599999999999997,Marginal MI,0.379645
1460,55,1,-0.026359999999999967,0.23,Marginal MI,0.25636
1460,55,2,-0.01935999999999999,0.258,Marginal MI,0.27736
1460,55,3,0.04571999999999998,0.512,Marginal MI,0.46628000000000003
1825,55,1,0.032061000000000006,0.23,Marginal MI,0.197939
1825,55,2,-0.043371999999999994,0.216,Marginal MI,0.259372
1825,55,3,0.011311000000000071,0.554,Marginal MI,0.542689
365,56,1,-0.02005799999999991,0.56,Marginal MI,0.580058
365,56,2,-0.013014999999999999,0.262,Marginal MI,0.275015
365,56,3,0.03307299999999999,0.178,Marginal MI,0.144927
730,56,1,-0.03116399999999997,0.4,Marginal MI,0.431164
730,56,2,0.030569000000000013,0.322,Marginal MI,0.291431
730,56,3,5.949999999999567e-4,0.27799999999999997,Marginal MI,0.277405
1095,56,1,-0.03271600000000002,0.3,Marginal MI,0.332716
1095,56,2,0.004361000000000059,0.29200000000000004,Marginal MI,0.287639
1095,56,3,0.028354999999999964,0.408,Marginal MI,0.379645
1460,56,1,-0.024359999999999965,0.232,Marginal MI,0.25636
1460,56,2,-0.03336,0.244,Marginal MI,0.27736
1460,56,3,0.057719999999999994,0.524,Marginal MI,0.46628000000000003
1825,56,1,-0.01793900000000001,0.18,Marginal MI,0.197939
1825,56,2,-0.0013719999999999843,0.258,Marginal MI,0.259372
1825,56,3,0.019310999999999967,0.5619999999999999,Marginal MI,0.542689
365,57,1,-0.014058000000000015,0.566,Marginal MI,0.580058
365,57,2,-0.05501500000000001,0.22,Marginal MI,0.275015
365,57,3,0.069073,0.214,Marginal MI,0.144927
730,57,1,0.02883600000000003,0.46,Marginal MI,0.431164
730,57,2,-0.101431,0.19,Marginal MI,0.291431
730,57,3,0.07259499999999997,0.35,Marginal MI,0.277405
1095,57,1,0.027283999999999975,0.36,Marginal MI,0.332716
1095,57,2,-0.045638999999999985,0.242,Marginal MI,0.287639
1095,57,3,0.01835500000000001,0.398,Marginal MI,0.379645
1460,57,1,0.07964000000000004,0.336,Marginal MI,0.25636
1460,57,2,-0.05335999999999999,0.224,Marginal MI,0.27736
1460,57,3,-0.026280000000000026,0.44,Marginal MI,0.46628000000000003
1825,57,1,0.07406100000000002,0.272,Marginal MI,0.197939
1825,57,2,-0.009371999999999991,0.25,Marginal MI,0.259372
1825,57,3,-0.064689,0.478,Marginal MI,0.542689
365,58,1,0.03394200000000003,0.614,Marginal MI,0.580058
365,58,2,-0.02701500000000001,0.248,Marginal MI,0.275015
365,58,3,-0.006926999999999989,0.138,Marginal MI,0.144927
730,58,1,0.01883600000000002,0.45,Marginal MI,0.431164
730,58,2,-0.007431000000000021,0.284,Marginal MI,0.291431
730,58,3,-0.011404999999999998,0.266,Marginal MI,0.277405
1095,58,1,0.08128399999999997,0.414,Marginal MI,0.332716
1095,58,2,-0.05363899999999999,0.23399999999999999,Marginal MI,0.287639
1095,58,3,-0.02764500000000003,0.352,Marginal MI,0.379645
1460,58,1,0.045640000000000014,0.302,Marginal MI,0.25636
1460,58,2,0.05064000000000002,0.328,Marginal MI,0.27736
1460,58,3,-0.09628000000000003,0.37,Marginal MI,0.46628000000000003
1825,58,1,0.0020610000000000073,0.2,Marginal MI,0.197939
1825,58,2,0.05662800000000001,0.316,Marginal MI,0.259372
1825,58,3,-0.05868899999999999,0.484,Marginal MI,0.542689
365,59,1,0.02394200000000002,0.604,Marginal MI,0.580058
365,59,2,0.01498499999999997,0.29,Marginal MI,0.275015
365,59,3,-0.038927,0.106,Marginal MI,0.144927
730,59,1,0.026836000000000026,0.458,Marginal MI,0.431164
730,59,2,-0.02343099999999998,0.268,Marginal MI,0.291431
730,59,3,-0.0034049999999999914,0.274,Marginal MI,0.277405
1095,59,1,-0.05471599999999999,0.278,Marginal MI,0.332716
1095,59,2,0.038361000000000034,0.326,Marginal MI,0.287639
1095,59,3,0.01635500000000001,0.396,Marginal MI,0.379645
1460,59,1,-0.014359999999999956,0.24200000000000002,Marginal MI,0.25636
1460,59,2,0.036640000000000006,0.314,Marginal MI,0.27736
1460,59,3,-0.022280000000000022,0.444,Marginal MI,0.46628000000000003
1825,59,1,-0.10793900000000001,0.09,Marginal MI,0.197939
1825,59,2,0.14662799999999998,0.40599999999999997,Marginal MI,0.259372
1825,59,3,-0.03868899999999997,0.504,Marginal MI,0.542689
365,60,1,0.027942000000000022,0.608,Marginal MI,0.580058
365,60,2,-0.029015000000000013,0.246,Marginal MI,0.275015
365,60,3,0.0010730000000000184,0.14600000000000002,Marginal MI,0.144927
730,60,1,0.03283600000000003,0.464,Marginal MI,0.431164
730,60,2,-0.059430999999999984,0.232,Marginal MI,0.291431
730,60,3,0.02659499999999998,0.304,Marginal MI,0.277405
1095,60,1,0.013284000000000018,0.34600000000000003,Marginal MI,0.332716
1095,60,2,-0.025638999999999967,0.262,Marginal MI,0.287639
1095,60,3,0.012355000000000005,0.392,Marginal MI,0.379645
1460,60,1,0.04364000000000001,0.3,Marginal MI,0.25636
1460,60,2,-0.06736,0.21,Marginal MI,0.27736
1460,60,3,0.023719999999999963,0.49,Marginal MI,0.46628000000000003
1825,60,1,0.018060999999999994,0.216,Marginal MI,0.197939
1825,60,2,-0.053371999999999975,0.20600000000000002,Marginal MI,0.259372
1825,60,3,0.03531100000000009,0.5780000000000001,Marginal MI,0.542689
365,61,1,-0.05205799999999994,0.528,Marginal MI,0.580058
365,61,2,0.016984999999999972,0.292,Marginal MI,0.275015
365,61,3,0.03507299999999999,0.18,Marginal MI,0.144927
730,61,1,-0.023164000000000018,0.408,Marginal MI,0.431164
730,61,2,0.030569000000000013,0.322,Marginal MI,0.291431
730,61,3,-0.007404999999999995,0.27,Marginal MI,0.277405
1095,61,1,-0.01671600000000001,0.316,Marginal MI,0.332716
1095,61,2,0.04636100000000004,0.334,Marginal MI,0.287639
1095,61,3,-0.029645000000000032,0.35,Marginal MI,0.379645
1460,61,1,0.007640000000000036,0.264,Marginal MI,0.25636
1460,61,2,0.034640000000000004,0.312,Marginal MI,0.27736
1460,61,3,-0.04228000000000004,0.424,Marginal MI,0.46628000000000003
1825,61,1,-0.071939,0.126,Marginal MI,0.197939
1825,61,2,0.13462800000000003,0.394,Marginal MI,0.259372
1825,61,3,-0.062689,0.48,Marginal MI,0.542689
365,62,1,0.10194200000000009,0.682,Marginal MI,0.580058
365,62,2,-0.03901500000000002,0.236,Marginal MI,0.275015
365,62,3,-0.062927,0.082,Marginal MI,0.144927
730,62,1,0.11283600000000005,0.544,Marginal MI,0.431164
730,62,2,-0.049431,0.242,Marginal MI,0.291431
730,62,3,-0.06340500000000002,0.214,Marginal MI,0.277405
1095,62,1,0.07728400000000002,0.41000000000000003,Marginal MI,0.332716
1095,62,2,3.610000000000002e-4,0.288,Marginal MI,0.287639
1095,62,3,-0.07764500000000002,0.302,Marginal MI,0.379645
1460,62,1,0.08764000000000005,0.34400000000000003,Marginal MI,0.25636
1460,62,2,0.01264000000000004,0.29000000000000004,Marginal MI,0.27736
1460,62,3,-0.10028000000000004,0.366,Marginal MI,0.46628000000000003
1825,62,1,0.026061,0.224,Marginal MI,0.197939
1825,62,2,0.07262800000000003,0.332,Marginal MI,0.259372
1825,62,3,-0.09868899999999997,0.444,Marginal MI,0.542689
365,63,1,-0.02205799999999991,0.558,Marginal MI,0.580058
365,63,2,-0.03301500000000002,0.242,Marginal MI,0.275015
365,63,3,0.05507300000000001,0.2,Marginal MI,0.144927
730,63,1,0.028835999999999973,0.45999999999999996,Marginal MI,0.431164
730,63,2,-0.03743099999999999,0.254,Marginal MI,0.291431
730,63,3,0.008594999999999964,0.286,Marginal MI,0.277405
1095,63,1,0.01528400000000002,0.34800000000000003,Marginal MI,0.332716
1095,63,2,-0.01763899999999996,0.27,Marginal MI,0.287639
1095,63,3,0.002354999999999996,0.382,Marginal MI,0.379645
