time,simulation,state,bias,estimate,method,truth
730,193,3,0.04883033333333331,0.6373333333333333,Marginal MI,0.588503
1095,193,1,0.013363888888888883,0.11188888888888888,Marginal MI,0.098525
1095,193,2,-0.01929322222222221,0.11177777777777778,Marginal MI,0.131071
1095,193,3,0.005929333333333342,0.7763333333333333,Marginal MI,0.770404
1460,193,1,0.0035452222222222204,0.04722222222222222,Marginal MI,0.043677
1460,193,2,-0.012792999999999999,0.069,Marginal MI,0.081793
1460,193,3,0.009247777777777744,0.8837777777777778,Marginal MI,0.87453
1825,193,1,-3.9711111111111197e-4,0.01888888888888889,Marginal MI,0.019286
1825,193,2,0.005240111111111112,0.05311111111111111,Marginal MI,0.047871
1825,193,3,-0.004843000000000153,0.9279999999999999,Marginal MI,0.9328430000000001
365,194,1,0.020930999999999922,0.5449999999999999,Marginal MI,0.524069
365,194,2,-0.041602777777777766,0.15622222222222223,Marginal MI,0.197825
365,194,3,0.020671777777777844,0.2987777777777778,Marginal MI,0.27810599999999996
730,194,1,0.005809222222222216,0.23022222222222222,Marginal MI,0.224413
730,194,2,-0.0017506666666666781,0.18533333333333332,Marginal MI,0.187084
730,194,3,-0.004058555555555565,0.5844444444444444,Marginal MI,0.588503
1095,194,1,0.025586111111111115,0.12411111111111112,Marginal MI,0.098525
1095,194,2,0.012595666666666672,0.14366666666666666,Marginal MI,0.131071
1095,194,3,-0.03818177777777776,0.7322222222222222,Marginal MI,0.770404
1460,194,1,-0.00445477777777778,0.03922222222222222,Marginal MI,0.043677
1460,194,2,0.005095888888888886,0.08688888888888889,Marginal MI,0.081793
1460,194,3,-6.411111111110923e-4,0.8738888888888889,Marginal MI,0.87453
1825,194,1,-0.012286000000000002,0.007,Marginal MI,0.019286
1825,194,2,0.00401788888888889,0.05188888888888889,Marginal MI,0.047871
1825,194,3,0.008268111111111032,0.9411111111111111,Marginal MI,0.9328430000000001
365,195,1,-0.0020689999999999875,0.522,Marginal MI,0.524069
365,195,2,-0.03438055555555555,0.16344444444444445,Marginal MI,0.197825
365,195,3,0.03644955555555557,0.31455555555555553,Marginal MI,0.27810599999999996
730,195,1,-0.02852411111111111,0.1958888888888889,Marginal MI,0.224413
730,195,2,0.0016937777777777663,0.18877777777777777,Marginal MI,0.187084
730,195,3,0.02683033333333329,0.6153333333333333,Marginal MI,0.588503
1095,195,1,-0.02130277777777778,0.07722222222222222,Marginal MI,0.098525
1095,195,2,-6.265555555555469e-4,0.13044444444444445,Marginal MI,0.131071
1095,195,3,0.021929333333333356,0.7923333333333333,Marginal MI,0.770404
1460,195,1,-8.992222222222249e-4,0.042777777777777776,Marginal MI,0.043677
1460,195,2,8.736666666666615e-4,0.08266666666666667,Marginal MI,0.081793
1460,195,3,2.555555555550093e-5,0.8745555555555555,Marginal MI,0.87453
1825,195,1,-0.010952666666666668,0.008333333333333333,Marginal MI,0.019286
1825,195,2,0.022906777777777776,0.07077777777777777,Marginal MI,0.047871
1825,195,3,-0.01195411111111122,0.9208888888888889,Marginal MI,0.9328430000000001
365,196,1,0.022486555555555565,0.5465555555555556,Marginal MI,0.524069
365,196,2,-0.02304722222222222,0.17477777777777778,Marginal MI,0.197825
365,196,3,5.606666666667093e-4,0.2786666666666667,Marginal MI,0.27810599999999996
730,196,1,0.03447588888888889,0.2588888888888889,Marginal MI,0.224413
730,196,2,-0.020972888888888902,0.1661111111111111,Marginal MI,0.187084
730,196,3,-0.013503000000000043,0.575,Marginal MI,0.588503
1095,196,1,0.025808333333333336,0.12433333333333334,Marginal MI,0.098525
1095,196,2,0.01215122222222223,0.14322222222222222,Marginal MI,0.131071
1095,196,3,-0.037959555555555524,0.7324444444444445,Marginal MI,0.770404
1460,196,1,0.012545222222222221,0.05622222222222222,Marginal MI,0.043677
1460,196,2,0.011651444444444436,0.09344444444444444,Marginal MI,0.081793
1460,196,3,-0.024196666666666644,0.8503333333333334,Marginal MI,0.87453
1825,196,1,0.0019362222222222211,0.021222222222222222,Marginal MI,0.019286
1825,196,2,-0.0017598888888888872,0.04611111111111111,Marginal MI,0.047871
1825,196,3,-1.7633333333344492e-4,0.9326666666666666,Marginal MI,0.9328430000000001
365,197,1,-0.018624555555555533,0.5054444444444445,Marginal MI,0.524069
365,197,2,0.003952777777777777,0.20177777777777778,Marginal MI,0.197825
365,197,3,0.014671777777777784,0.29277777777777775,Marginal MI,0.27810599999999996
730,197,1,-0.013746333333333333,0.21066666666666667,Marginal MI,0.224413
730,197,2,-0.03230622222222221,0.1547777777777778,Marginal MI,0.187084
730,197,3,0.04605255555555554,0.6345555555555555,Marginal MI,0.588503
1095,197,1,-0.015524999999999997,0.083,Marginal MI,0.098525
1095,197,2,-0.017626555555555548,0.11344444444444444,Marginal MI,0.131071
1095,197,3,0.0331515555555556,0.8035555555555556,Marginal MI,0.770404
1460,197,1,-0.016010333333333335,0.027666666666666666,Marginal MI,0.043677
1460,197,2,-0.018459666666666666,0.06333333333333334,Marginal MI,0.081793
1460,197,3,0.03447,0.909,Marginal MI,0.87453
1825,197,1,4.7333333333333255e-5,0.019333333333333334,Marginal MI,0.019286
1825,197,2,-0.013982111111111105,0.03388888888888889,Marginal MI,0.047871
1825,197,3,0.01393477777777763,0.9467777777777777,Marginal MI,0.9328430000000001
365,198,1,0.02326433333333333,0.5473333333333333,Marginal MI,0.524069
365,198,2,-0.0027138888888889046,0.1951111111111111,Marginal MI,0.197825
365,198,3,-0.020550444444444427,0.25755555555555554,Marginal MI,0.27810599999999996
730,198,1,0.03703144444444442,0.2614444444444444,Marginal MI,0.224413
730,198,2,-0.012084000000000011,0.175,Marginal MI,0.187084
730,198,3,-0.02494744444444441,0.5635555555555556,Marginal MI,0.588503
1095,198,1,0.006363888888888891,0.10488888888888889,Marginal MI,0.098525
1095,198,2,0.04470677777777779,0.17577777777777778,Marginal MI,0.131071
1095,198,3,-0.0510706666666666,0.7193333333333334,Marginal MI,0.770404
1460,198,1,-0.014121444444444443,0.029555555555555557,Marginal MI,0.043677
1460,198,2,0.06476255555555555,0.14655555555555555,Marginal MI,0.081793
1460,198,3,-0.05064111111111114,0.8238888888888889,Marginal MI,0.87453
1825,198,1,-0.007174888888888889,0.012111111111111112,Marginal MI,0.019286
1825,198,2,0.03635122222222223,0.08422222222222223,Marginal MI,0.047871
1825,198,3,-0.02917633333333347,0.9036666666666666,Marginal MI,0.9328430000000001
365,199,1,-5.134444444444553e-4,0.5235555555555556,Marginal MI,0.524069
365,199,2,0.018286111111111114,0.21611111111111111,Marginal MI,0.197825
365,199,3,-0.01777266666666666,0.2603333333333333,Marginal MI,0.27810599999999996
730,199,1,0.009031444444444453,0.23344444444444445,Marginal MI,0.224413
730,199,2,9.160000000000001e-4,0.188,Marginal MI,0.187084
730,199,3,-0.009947444444444509,0.5785555555555555,Marginal MI,0.588503
1095,199,1,-0.010858333333333331,0.08766666666666667,Marginal MI,0.098525
1095,199,2,0.012817888888888906,0.1438888888888889,Marginal MI,0.131071
1095,199,3,-0.001959555555555492,0.7684444444444445,Marginal MI,0.770404
1460,199,1,-0.004677000000000001,0.039,Marginal MI,0.043677
1460,199,2,-0.0014596666666666647,0.08033333333333334,Marginal MI,0.081793
1460,199,3,0.006136666666666679,0.8806666666666667,Marginal MI,0.87453
1825,199,1,-0.001841555555555558,0.017444444444444443,Marginal MI,0.019286
1825,199,2,-0.002759888888888888,0.04511111111111111,Marginal MI,0.047871
1825,199,3,0.004601444444444325,0.9374444444444444,Marginal MI,0.9328430000000001
365,200,1,0.01893100000000003,0.543,Marginal MI,0.524069
365,200,2,-0.013713888888888887,0.18411111111111111,Marginal MI,0.197825
365,200,3,-0.005217111111111061,0.2728888888888889,Marginal MI,0.27810599999999996
730,200,1,-0.0175241111111111,0.2068888888888889,Marginal MI,0.224413
730,200,2,-0.002972888888888886,0.18411111111111111,Marginal MI,0.187084
730,200,3,0.020496999999999987,0.609,Marginal MI,0.588503
1095,200,1,-0.011302777777777773,0.08722222222222223,Marginal MI,0.098525
1095,200,2,0.011151222222222229,0.14222222222222222,Marginal MI,0.131071
1095,200,3,1.5155555555557143e-4,0.7705555555555555,Marginal MI,0.770404
1460,200,1,0.008434111111111114,0.052111111111111115,Marginal MI,0.043677
1460,200,2,0.011984777777777775,0.09377777777777778,Marginal MI,0.081793
1460,200,3,-0.020418888888888875,0.8541111111111112,Marginal MI,0.87453
1825,200,1,0.00982511111111111,0.029111111111111112,Marginal MI,0.019286
1825,200,2,0.007240111111111114,0.05511111111111111,Marginal MI,0.047871
1825,200,3,-0.017065222222222287,0.9157777777777778,Marginal MI,0.9328430000000001
365,201,1,-0.004624555555555521,0.5194444444444445,Marginal MI,0.524069
365,201,2,0.007730555555555546,0.20555555555555555,Marginal MI,0.197825
365,201,3,-0.0031059999999999977,0.27499999999999997,Marginal MI,0.27810599999999996
730,201,1,-0.010635222222222213,0.2137777777777778,Marginal MI,0.224413
730,201,2,0.03280488888888888,0.21988888888888888,Marginal MI,0.187084
730,201,3,-0.022169666666666643,0.5663333333333334,Marginal MI,0.588503
1095,201,1,-0.004636111111111119,0.09388888888888888,Marginal MI,0.098525
1095,201,2,0.027262333333333333,0.15833333333333333,Marginal MI,0.131071
1095,201,3,-0.022626222222222214,0.7477777777777778,Marginal MI,0.770404
1460,201,1,-0.006788111111111113,0.03688888888888889,Marginal MI,0.043677
1460,201,2,0.003873666666666664,0.08566666666666667,Marginal MI,0.081793
1460,201,3,0.0029144444444444417,0.8774444444444445,Marginal MI,0.87453
1825,201,1,-0.013619333333333334,0.005666666666666667,Marginal MI,0.019286
1825,201,2,-0.004315444444444441,0.043555555555555556,Marginal MI,0.047871
1825,201,3,0.017934777777777633,0.9507777777777777,Marginal MI,0.9328430000000001
365,202,1,-0.019069000000000003,0.505,Marginal MI,0.524069
365,202,2,0.04439722222222223,0.24222222222222223,Marginal MI,0.197825
365,202,3,-0.025328222222222196,0.25277777777777777,Marginal MI,0.27810599999999996
730,202,1,0.013698111111111105,0.2381111111111111,Marginal MI,0.224413
730,202,2,-0.02697288888888888,0.16011111111111112,Marginal MI,0.187084
730,202,3,0.013274777777777746,0.6017777777777777,Marginal MI,0.588503
1095,202,1,0.010030555555555556,0.10855555555555556,Marginal MI,0.098525
1095,202,2,0.01537344444444444,0.14644444444444443,Marginal MI,0.131071
1095,202,3,-0.025403999999999982,0.745,Marginal MI,0.770404
1460,202,1,0.002878555555555558,0.04655555555555556,Marginal MI,0.043677
1460,202,2,0.00831811111111111,0.09011111111111111,Marginal MI,0.081793
1460,202,3,-0.011196666666666633,0.8633333333333334,Marginal MI,0.87453
1825,202,1,0.009158444444444445,0.028444444444444446,Marginal MI,0.019286
1825,202,2,0.014573444444444451,0.06244444444444445,Marginal MI,0.047871
1825,202,3,-0.023731888888888997,0.9091111111111111,Marginal MI,0.9328430000000001
365,203,1,-0.01651344444444447,0.5075555555555555,Marginal MI,0.524069
365,203,2,-0.002824999999999994,0.195,Marginal MI,0.197825
365,203,3,0.01933844444444449,0.29744444444444446,Marginal MI,0.27810599999999996
730,203,1,-0.006413000000000002,0.218,Marginal MI,0.224413
730,203,2,-0.02375066666666667,0.16333333333333333,Marginal MI,0.187084
730,203,3,0.0301636666666667,0.6186666666666667,Marginal MI,0.588503
1095,203,1,-0.029858333333333334,0.06866666666666667,Marginal MI,0.098525
1095,203,2,-0.01929322222222221,0.11177777777777778,Marginal MI,0.131071
1095,203,3,0.049151555555555615,0.8195555555555556,Marginal MI,0.770404
1460,203,1,-0.01989922222222222,0.02377777777777778,Marginal MI,0.043677
1460,203,2,-0.034459666666666666,0.04733333333333334,Marginal MI,0.081793
1460,203,3,0.054358888888888846,0.9288888888888889,Marginal MI,0.87453
1825,203,1,-0.010952666666666668,0.008333333333333333,Marginal MI,0.019286
1825,203,2,-0.008426555555555548,0.03944444444444445,Marginal MI,0.047871
1825,203,3,0.019379222222222103,0.9522222222222222,Marginal MI,0.9328430000000001
365,204,1,0.0014865555555555465,0.5255555555555556,Marginal MI,0.524069
365,204,2,-0.012269444444444444,0.18555555555555556,Marginal MI,0.197825
365,204,3,0.010782888888888897,0.28888888888888886,Marginal MI,0.27810599999999996
730,204,1,-0.017413000000000012,0.207,Marginal MI,0.224413
730,204,2,-0.017083999999999988,0.17,Marginal MI,0.187084
730,204,3,0.034497,0.623,Marginal MI,0.588503
1095,204,1,0.00458611111111111,0.10311111111111111,Marginal MI,0.098525
1095,204,2,-0.015626555555555546,0.11544444444444445,Marginal MI,0.131071
1095,204,3,0.011040444444444408,0.7814444444444444,Marginal MI,0.770404
1460,204,1,-0.008454777777777776,0.035222222222222224,Marginal MI,0.043677
1460,204,2,-0.0057930000000000065,0.076,Marginal MI,0.081793
1460,204,3,0.014247777777777748,0.8887777777777778,Marginal MI,0.87453
1825,204,1,-0.002286,0.017,Marginal MI,0.019286
1825,204,2,-0.0010932222222222177,0.04677777777777778,Marginal MI,0.047871
1825,204,3,0.003379222222222089,0.9362222222222222,Marginal MI,0.9328430000000001
365,205,1,-0.053624555555555564,0.47044444444444444,Marginal MI,0.524069
365,205,2,0.03573055555555557,0.23355555555555557,Marginal MI,0.197825
365,205,3,0.017894000000000077,0.29600000000000004,Marginal MI,0.27810599999999996
730,205,1,-0.029524111111111112,0.1948888888888889,Marginal MI,0.224413
730,205,2,0.0011382222222222071,0.1882222222222222,Marginal MI,0.187084
730,205,3,0.028385888888888933,0.6168888888888889,Marginal MI,0.588503
1095,205,1,-0.011636111111111111,0.08688888888888889,Marginal MI,0.098525
1095,205,2,0.004373444444444458,0.13544444444444445,Marginal MI,0.131071
1095,205,3,0.0072626666666666395,0.7776666666666666,Marginal MI,0.770404
1460,205,1,-0.002676999999999999,0.041,Marginal MI,0.043677
1460,205,2,-0.003126333333333342,0.07866666666666666,Marginal MI,0.081793
1460,205,3,0.0058033333333332715,0.8803333333333333,Marginal MI,0.87453
1825,205,1,-0.008952666666666668,0.010333333333333333,Marginal MI,0.019286
1825,205,2,-0.009093222222222218,0.03877777777777778,Marginal MI,0.047871
1825,205,3,0.018045888888888806,0.9508888888888889,Marginal MI,0.9328430000000001
365,206,1,0.024819888888888864,0.5488888888888889,Marginal MI,0.524069
365,206,2,0.013952777777777786,0.2117777777777778,Marginal MI,0.197825
365,206,3,-0.03877266666666662,0.23933333333333334,Marginal MI,0.27810599999999996
730,206,1,-0.020968555555555546,0.20344444444444446,Marginal MI,0.224413
730,206,2,0.040471555555555566,0.22755555555555557,Marginal MI,0.187084
730,206,3,-0.019503000000000048,0.569,Marginal MI,0.588503
1095,206,1,-0.004525000000000001,0.094,Marginal MI,0.098525
1095,206,2,0.02315122222222224,0.15422222222222223,Marginal MI,0.131071
1095,206,3,-0.01862622222222221,0.7517777777777778,Marginal MI,0.770404
1460,206,1,5.452222222222247e-4,0.044222222222222225,Marginal MI,0.043677
1460,206,2,-0.02257077777777778,0.059222222222222225,Marginal MI,0.081793
1460,206,3,0.02202555555555552,0.89655555555555555,Marginal MI,0.87453
1825,206,1,-0.002508222222222224,0.016777777777777777,Marginal MI,0.019286
1825,206,2,-0.02020433333333333,0.027666666666666666,Marginal MI,0.047871
1825,206,3,0.022712555555555514,0.9555555555555556,Marginal MI,0.9328430000000001
365,207,1,-0.03429122222222225,0.48977777777777776,Marginal MI,0.524069
365,207,2,0.010286111111111107,0.2081111111111111,Marginal MI,0.197825
365,207,3,0.024005111111111144,0.3021111111111111,Marginal MI,0.27810599999999996
730,207,1,-0.005635222222222236,0.21877777777777777,Marginal MI,0.224413
730,207,2,-0.019750666666666666,0.16733333333333333,Marginal MI,0.187084
730,207,3,0.02538588888888893,0.6138888888888889,Marginal MI,0.588503
1095,207,1,-0.02130277777777778,0.07722222222222222,Marginal MI,0.098525
1095,207,2,0.0038178888888888984,0.1348888888888889,Marginal MI,0.131071
1095,207,3,0.017484888888888883,0.7878888888888889,Marginal MI,0.770404
1460,207,1,-0.006677000000000002,0.037,Marginal MI,0.043677
1460,207,2,-0.01457077777777778,0.06722222222222222,Marginal MI,0.081793
1460,207,3,0.021247777777777754,0.8957777777777778,Marginal MI,0.87453
1825,207,1,0.004269555555555554,0.023555555555555555,Marginal MI,0.019286
1825,207,2,-0.017648777777777774,0.030222222222222223,Marginal MI,0.047871
1825,207,3,0.013379222222222098,0.9462222222222222,Marginal MI,0.9328430000000001
365,208,1,-0.001624555555555518,0.5224444444444445,Marginal MI,0.524069
365,208,2,-0.012713888888888886,0.18511111111111112,Marginal MI,0.197825
365,208,3,0.014338444444444487,0.29244444444444445,Marginal MI,0.27810599999999996
730,208,1,-0.043635222222222214,0.1807777777777778,Marginal MI,0.224413
730,208,2,0.001916000000000001,0.189,Marginal MI,0.187084
730,208,3,0.04171922222222224,0.6302222222222222,Marginal MI,0.588503
1095,208,1,0.0041416666666666685,0.10266666666666667,Marginal MI,0.098525
1095,208,2,-0.04840433333333333,0.08266666666666667,Marginal MI,0.131071
1095,208,3,0.04426266666666667,0.81466666666666665,Marginal MI,0.770404
1460,208,1,0.031656333333333335,0.07533333333333334,Marginal MI,0.043677
1460,208,2,-0.03357077777777778,0.04822222222222222,Marginal MI,0.081793
1460,208,3,0.0019144444444444408,0.8764444444444445,Marginal MI,0.87453
1825,208,1,0.016713999999999996,0.036,Marginal MI,0.019286
1825,208,2,-0.007870999999999996,0.04,Marginal MI,0.047871
1825,208,3,-0.008843000000000045,0.924,Marginal MI,0.9328430000000001
365,209,1,0.005375444444444377,0.5294444444444444,Marginal MI,0.524069
365,209,2,0.017063888888888906,0.2148888888888889,Marginal MI,0.197825
365,209,3,-0.02243933333333331,0.25566666666666665,Marginal MI,0.27810599999999996
730,209,1,0.0144758888888889,0.2388888888888889,Marginal MI,0.224413
730,209,2,0.006804888888888888,0.1938888888888889,Marginal MI,0.187084
730,209,3,-0.021280777777777815,0.5672222222222222,Marginal MI,0.588503
1095,209,1,-0.004747222222222222,0.09377777777777778,Marginal MI,0.098525
1095,209,2,0.04848455555555556,0.17955555555555555,Marginal MI,0.131071
1095,209,3,-0.043737333333333295,0.7266666666666667,Marginal MI,0.770404
1460,209,1,0.007100777777777782,0.05077777777777778,Marginal MI,0.043677
1460,209,2,0.035207,0.117,Marginal MI,0.081793
1460,209,3,-0.04230777777777783,0.8322222222222222,Marginal MI,0.87453
1825,209,1,0.015158444444444443,0.034444444444444444,Marginal MI,0.019286
1825,209,2,0.012906777777777781,0.06077777777777778,Marginal MI,0.047871
1825,209,3,-0.028065222222222297,0.9047777777777778,Marginal MI,0.9328430000000001
365,210,1,0.010042111111111085,0.5341111111111111,Marginal MI,0.524069
365,210,2,-0.009380555555555559,0.18844444444444444,Marginal MI,0.197825
365,210,3,-6.615555555555264e-4,0.27744444444444444,Marginal MI,0.27810599999999996
730,210,1,3.6477777777776943e-4,0.22477777777777777,Marginal MI,0.224413
730,210,2,0.01613822222222222,0.20322222222222222,Marginal MI,0.187084
730,210,3,-0.016503000000000045,0.572,Marginal MI,0.588503
1095,210,1,0.0013638888888888867,0.09988888888888889,Marginal MI,0.098525
1095,210,2,0.011040111111111112,0.1421111111111111,Marginal MI,0.131071
1095,210,3,-0.01240399999999997,0.758,Marginal MI,0.770404
1460,210,1,-0.0010103333333333353,0.042666666666666665,Marginal MI,0.043677
1460,210,2,0.015206999999999998,0.097,Marginal MI,0.081793
1460,210,3,-0.014196666666666746,0.8603333333333333,Marginal MI,0.87453
1825,210,1,0.005714,0.025,Marginal MI,0.019286
1825,210,2,0.017017888888888888,0.06488888888888888,Marginal MI,0.047871
1825,210,3,-0.022731888888888996,0.9101111111111111,Marginal MI,0.9328430000000001
365,211,1,-0.015180111111111061,0.508888888888889,Marginal MI,0.524069
365,211,2,0.001286111111111099,0.1991111111111111,Marginal MI,0.197825
365,211,3,0.013894000000000017,0.292,Marginal MI,0.27810599999999996
730,211,1,-0.03907966666666668,0.18533333333333332,Marginal MI,0.224413
730,211,2,-0.005750666666666682,0.18133333333333332,Marginal MI,0.187084
730,211,3,0.044830333333333305,0.6333333333333333,Marginal MI,0.588503
1095,211,1,-0.015636111111111115,0.08288888888888889,Marginal MI,0.098525
1095,211,2,-0.019182111111111108,0.11188888888888888,Marginal MI,0.131071
1095,211,3,0.034818222222222306,0.8052222222222223,Marginal MI,0.770404
1460,211,1,0.005545222222222222,0.04922222222222222,Marginal MI,0.043677
1460,211,2,-0.01734855555555556,0.06444444444444444,Marginal MI,0.081793
1460,211,3,0.011803333333333277,0.8863333333333333,Marginal MI,0.87453
1825,211,1,0.005714,0.025,Marginal MI,0.019286
1825,211,2,0.004129000000000008,0.052000000000000005,Marginal MI,0.047871
1825,211,3,-0.009843000000000046,0.923,Marginal MI,0.9328430000000001
365,212,1,-0.032624555555555546,0.49144444444444446,Marginal MI,0.524069
365,212,2,0.03973055555555555,0.23755555555555555,Marginal MI,0.197825
365,212,3,-0.007105999999999946,0.271,Marginal MI,0.27810599999999996
730,212,1,6.981111111111216e-4,0.22511111111111112,Marginal MI,0.224413
730,212,2,0.04158266666666666,0.22866666666666666,Marginal MI,0.187084
730,212,3,-0.042280777777777834,0.5462222222222222,Marginal MI,0.588503
1095,212,1,0.02014166666666667,0.11866666666666667,Marginal MI,0.098525
1095,212,2,0.009151222222222227,0.14022222222222222,Marginal MI,0.131071
1095,212,3,-0.029292888888888924,0.741111111111111,Marginal MI,0.770404
1460,212,1,0.00421188888888889,0.04788888888888889,Marginal MI,0.043677
1460,212,2,0.019207000000000002,0.101,Marginal MI,0.081793
1460,212,3,-0.023418888888888878,0.8511111111111112,Marginal MI,0.87453
1825,212,1,-0.008841555555555556,0.010444444444444445,Marginal MI,0.019286
1825,212,2,0.019684555555555552,0.06755555555555555,Marginal MI,0.047871
1825,212,3,-0.010843000000000047,0.922,Marginal MI,0.9328430000000001
365,213,1,0.024931000000000036,0.549,Marginal MI,0.524069
365,213,2,-0.007824999999999999,0.19,Marginal MI,0.197825
365,213,3,-0.017105999999999955,0.261,Marginal MI,0.27810599999999996
730,213,1,0.0022536666666666816,0.22666666666666668,Marginal MI,0.224413
730,213,2,0.026360444444444436,0.21344444444444444,Marginal MI,0.187084
730,213,3,-0.028614111111111118,0.5598888888888889,Marginal MI,0.588503
1095,213,1,0.03436388888888889,0.1328888888888889,Marginal MI,0.098525
1095,213,2,0.005262333333333341,0.13633333333333333,Marginal MI,0.131071
1095,213,3,-0.03962622222222223,0.7307777777777777,Marginal MI,0.770404
1460,213,1,0.011656333333333331,0.05533333333333333,Marginal MI,0.043677
1460,213,2,8.736666666666615e-4,0.08266666666666667,Marginal MI,0.081793
1460,213,3,-0.012530000000000041,0.862,Marginal MI,0.87453
1825,213,1,0.010713999999999998,0.03,Marginal MI,0.019286
1825,213,2,-0.011759888888888882,0.036111111111111115,Marginal MI,0.047871
1825,213,3,0.0010458888888887907,0.9338888888888889,Marginal MI,0.9328430000000001
365,214,1,0.03526433333333334,0.5593333333333333,Marginal MI,0.524069
365,214,2,-0.0018249999999999933,0.196,Marginal MI,0.197825
365,214,3,-0.03343933333333329,0.24466666666666667,Marginal MI,0.27810599999999996
730,214,1,-0.008190777777777769,0.21622222222222223,Marginal MI,0.224413
730,214,2,-0.03363955555555556,0.15344444444444444,Marginal MI,0.187084
730,214,3,0.0418303333333333,0.6303333333333333,Marginal MI,0.588503
1095,214,1,0.014475000000000002,0.113,Marginal MI,0.098525
1095,214,2,-0.01629322222222221,0.11477777777777778,Marginal MI,0.131071
1095,214,3,0.0018182222222222766,0.7722222222222223,Marginal MI,0.770404
1460,214,1,0.021989666666666664,0.06566666666666666,Marginal MI,0.043677
1460,214,2,-0.006348555555555566,0.07544444444444444,Marginal MI,0.081793
1460,214,3,-0.015641111111111106,0.8588888888888889,Marginal MI,0.87453
1825,214,1,-0.0065082222222222225,0.012777777777777779,Marginal MI,0.019286
1825,214,2,0.02657344444444444,0.07444444444444444,Marginal MI,0.047871
1825,214,3,-0.02006522222222229,0.9127777777777778,Marginal MI,0.9328430000000001
365,215,1,-0.017069,0.507,Marginal MI,0.524069
365,215,2,-0.0011583333333333445,0.19666666666666666,Marginal MI,0.197825
365,215,3,0.018227333333333373,0.29633333333333334,Marginal MI,0.27810599999999996
730,215,1,0.0032536666666666825,0.22766666666666668,Marginal MI,0.224413
730,215,2,-0.01808399999999999,0.169,Marginal MI,0.187084
730,215,3,0.01483033333333339,0.6033333333333334,Marginal MI,0.588503
1095,215,1,0.015252777777777782,0.11377777777777778,Marginal MI,0.098525
1095,215,2,2.6233333333333664e-4,0.13133333333333333,Marginal MI,0.131071
1095,215,3,-0.015515111111111035,0.7548888888888889,Marginal MI,0.770404
1460,215,1,-0.001676999999999998,0.042,Marginal MI,0.043677
1460,215,2,-4.5966666666667766e-4,0.08133333333333333,Marginal MI,0.081793
1460,215,3,0.0021366666666666756,0.8766666666666667,Marginal MI,0.87453
1825,215,1,0.003158444444444443,0.022444444444444444,Marginal MI,0.019286
1825,215,2,-0.0018709999999999977,0.046,Marginal MI,0.047871
1825,215,3,-0.0012874444444445077,0.9315555555555556,Marginal MI,0.9328430000000001
365,216,1,-0.012402333333333293,0.5116666666666667,Marginal MI,0.524069
365,216,2,0.017619444444444438,0.21544444444444444,Marginal MI,0.197825
365,216,3,-0.005217111111111061,0.2728888888888889,Marginal MI,0.27810599999999996
730,216,1,0.00603144444444445,0.23044444444444445,Marginal MI,0.224413
730,216,2,0.04147155555555557,0.22855555555555557,Marginal MI,0.187084
730,216,3,-0.04750299999999996,0.541,Marginal MI,0.588503
1095,216,1,0.015252777777777782,0.11377777777777778,Marginal MI,0.098525
1095,216,2,0.01626233333333335,0.14733333333333334,Marginal MI,0.131071
1095,216,3,-0.03151511111111105,0.7388888888888889,Marginal MI,0.770404
1460,216,1,0.01054522222222222,0.05422222222222222,Marginal MI,0.043677
1460,216,2,-0.016793000000000002,0.065,Marginal MI,0.081793
1460,216,3,0.006247777777777741,0.8807777777777778,Marginal MI,0.87453
1825,216,1,0.015047333333333333,0.034333333333333334,Marginal MI,0.019286
1825,216,2,-0.001982111111111108,0.04588888888888889,Marginal MI,0.047871
1825,216,3,-0.013065222222222284,0.9197777777777778,Marginal MI,0.9328430000000001
365,217,1,-0.04651344444444444,0.47755555555555557,Marginal MI,0.524069
365,217,2,0.046174999999999994,0.244,Marginal MI,0.197825
365,217,3,3.384444444444745e-4,0.27844444444444444,Marginal MI,0.27810599999999996
730,217,1,-0.027968555555555552,0.19644444444444445,Marginal MI,0.224413
730,217,2,0.019582666666666665,0.20666666666666667,Marginal MI,0.187084
730,217,3,0.008385888888888915,0.5968888888888889,Marginal MI,0.588503
1095,217,1,-0.013080555555555554,0.08544444444444445,Marginal MI,0.098525
1095,217,2,0.03170677777777778,0.16277777777777777,Marginal MI,0.131071
1095,217,3,-0.01862622222222221,0.7517777777777778,Marginal MI,0.770404
1460,217,1,0.009989666666666668,0.05366666666666667,Marginal MI,0.043677
1460,217,2,0.003873666666666664,0.08566666666666667,Marginal MI,0.081793
1460,217,3,-0.013863333333333339,0.8606666666666667,Marginal MI,0.87453
1825,217,1,-0.008841555555555556,0.010444444444444445,Marginal MI,0.019286
1825,217,2,0.013906777777777782,0.06177777777777778,Marginal MI,0.047871
1825,217,3,-0.0050652222222222765,0.9277777777777778,Marginal MI,0.9328430000000001
365,218,1,-0.024180111111111124,0.4998888888888889,Marginal MI,0.524069
365,218,2,-0.006158333333333349,0.19166666666666665,Marginal MI,0.197825
365,218,3,0.030338444444444446,0.3084444444444444,Marginal MI,0.27810599999999996
730,218,1,-0.018190777777777778,0.20622222222222222,Marginal MI,0.224413
730,218,2,0.005027111111111121,0.19211111111111112,Marginal MI,0.187084
730,218,3,0.013163666666666685,0.6016666666666667,Marginal MI,0.588503
1095,218,1,-0.0028583333333333377,0.09566666666666666,Marginal MI,0.098525
