time,simulation,state,bias,estimate,method,truth
365,480,3,0.002752464525287462,0.004481464525287462,Aalen-Johansen,0.001729
730,480,1,-0.030544531070885172,0.8430754689291148,Aalen-Johansen,0.87362
730,480,2,0.020579757835656978,0.13868175783565698,Aalen-Johansen,0.118102
730,480,3,0.009964773235228007,0.018242773235228008,Aalen-Johansen,0.008278
1095,480,1,0.006039711336514042,0.8163057113365141,Aalen-Johansen,0.810266
1095,480,2,-0.01343440253317496,0.15779559746682503,Aalen-Johansen,0.17123
1095,480,3,0.007394691196660502,0.025898691196660502,Aalen-Johansen,0.018504
1460,480,1,-0.004067933837177962,0.752089066162822,Aalen-Johansen,0.756157
1460,480,2,-0.0035920807713265834,0.21602591922867342,Aalen-Johansen,0.219618
1460,480,3,0.007660014608504125,0.031885014608504125,Aalen-Johansen,0.024225
1825,480,1,-0.03742262435765986,0.6686103756423402,Aalen-Johansen,0.706033
1825,480,2,0.03573760974915541,0.2995046097491554,Aalen-Johansen,0.263767
1825,480,3,0.0016850146085041276,0.031885014608504125,Aalen-Johansen,0.030199999999999998
365,481,1,-0.0074345669267454895,0.9251544330732545,Aalen-Johansen,0.932589
365,481,2,0.00916356692674522,0.07484556692674522,Aalen-Johansen,0.065682
365,481,3,-0.001729,0,Aalen-Johansen,0.001729
730,481,1,0.00970677294168465,0.8833267729416846,Aalen-Johansen,0.87362
730,481,2,-0.007311389765488327,0.11079061023451167,Aalen-Johansen,0.118102
730,481,3,-0.0023953831761964455,0.005882616823803555,Aalen-Johansen,0.008278
1095,481,1,0.012317070358741189,0.8225830703587412,Aalen-Johansen,0.810266
1095,481,2,-0.015371646701000219,0.15585835329899977,Aalen-Johansen,0.17123
1095,481,3,0.0030545763422588287,0.02155857634225883,Aalen-Johansen,0.018504
1460,481,1,0.01629217973687558,0.7724491797368755,Aalen-Johansen,0.756157
1460,481,2,-0.024766778677105777,0.19485122132289423,Aalen-Johansen,0.219618
1460,481,3,0.008474598940230036,0.032699598940230036,Aalen-Johansen,0.024225
1825,481,1,0.005694214389254215,0.7117272143892542,Aalen-Johansen,0.706033
1825,481,2,-0.008193813329484545,0.25557318667051543,Aalen-Johansen,0.263767
1825,481,3,0.0024995989402300384,0.032699598940230036,Aalen-Johansen,0.030199999999999998
365,482,1,0.022588868718111388,0.9551778687181114,Aalen-Johansen,0.932589
365,482,2,-0.022975770962856613,0.04270622903714339,Aalen-Johansen,0.065682
365,482,3,3.8690224474506466e-4,0.0021159022447450647,Aalen-Johansen,0.001729
730,482,1,0.00600574815511179,0.8796257481551117,Aalen-Johansen,0.87362
730,482,2,-0.0059423333129386136,0.11215966668706139,Aalen-Johansen,0.118102
730,482,3,-6.341484217297147e-5,0.00821458515782703,Aalen-Johansen,0.008278
1095,482,1,0.017196207680273634,0.8274622076802737,Aalen-Johansen,0.810266
1095,482,2,-0.02141324797056282,0.14981675202943717,Aalen-Johansen,0.17123
1095,482,3,0.0042170402902891035,0.022721040290289103,Aalen-Johansen,0.018504
1460,482,1,0.054536640629019084,0.810693640629019,Aalen-Johansen,0.756157
1460,482,2,-0.053032680919308295,0.1665853190806917,Aalen-Johansen,0.219618
1460,482,3,-0.0015039597097108968,0.022721040290289103,Aalen-Johansen,0.024225
1825,482,1,0.08575330121991342,0.7917863012199134,Aalen-Johansen,0.706033
1825,482,2,-0.07827434151020268,0.1854926584897973,Aalen-Johansen,0.263767
1825,482,3,-0.0074789597097108945,0.022721040290289103,Aalen-Johansen,0.030199999999999998
365,483,1,0.00796946339521698,0.940558463395217,Aalen-Johansen,0.932589
365,483,2,-0.006240463395217284,0.05944153660478272,Aalen-Johansen,0.065682
365,483,3,-0.001729,0,Aalen-Johansen,0.001729
730,483,1,0.01608675335772569,0.8897067533577256,Aalen-Johansen,0.87362
730,483,2,-0.01850825924639324,0.09959374075360676,Aalen-Johansen,0.118102
730,483,3,0.0024215058886674617,0.010699505888667462,Aalen-Johansen,0.008278
1095,483,1,0.039998549610605894,0.8502645496106059,Aalen-Johansen,0.810266
1095,483,2,-0.03605240772255472,0.13517759227744527,Aalen-Johansen,0.17123
1095,483,3,-0.003946141888051535,0.014557858111948464,Aalen-Johansen,0.018504
1460,483,1,0.05104594454552247,0.8072029445455224,Aalen-Johansen,0.756157
1460,483,2,-0.041378802657471375,0.17823919734252863,Aalen-Johansen,0.219618
1460,483,3,-0.009667141888051536,0.014557858111948464,Aalen-Johansen,0.024225
1825,483,1,0.0824841853039785,0.7885171853039785,Aalen-Johansen,0.706033
1825,483,2,-0.0767442210460679,0.18702277895393207,Aalen-Johansen,0.263767
1825,483,3,-0.005739964257911054,0.024460035742088944,Aalen-Johansen,0.030199999999999998
365,484,1,-0.00468376618875832,0.9279052338112417,Aalen-Johansen,0.932589
365,484,2,0.004338077392077588,0.07002007739207759,Aalen-Johansen,0.065682
365,484,3,3.4568879668050697e-4,0.002074688796680507,Aalen-Johansen,0.001729
730,484,1,-0.006758399744843158,0.8668616002551568,Aalen-Johansen,0.87362
730,484,2,0.007971174837341985,0.12607317483734198,Aalen-Johansen,0.118102
730,484,3,-0.0012127750924991066,0.007065224907500894,Aalen-Johansen,0.008278
1095,484,1,0.002813220020576379,0.8130792200205764,Aalen-Johansen,0.810266
1095,484,2,0.008625555071922197,0.1798555550719222,Aalen-Johansen,0.17123
1095,484,3,-0.011438775092499106,0.007065224907500894,Aalen-Johansen,0.018504
1460,484,1,0.02032831300352289,0.7764853130035229,Aalen-Johansen,0.756157
1460,484,2,-0.0031685379110243106,0.2164494620889757,Aalen-Johansen,0.219618
1460,484,3,-0.017159775092499108,0.007065224907500894,Aalen-Johansen,0.024225
1825,484,1,0.016533817137089013,0.722566817137089,Aalen-Johansen,0.706033
1825,484,2,0.006600957955409714,0.2703679579554097,Aalen-Johansen,0.263767
1825,484,3,-0.023134775092499102,0.007065224907500894,Aalen-Johansen,0.030199999999999998
365,485,1,-0.007429094989076179,0.9251599050109238,Aalen-Johansen,0.932589
365,485,2,0.004839998288451913,0.07052199828845192,Aalen-Johansen,0.065682
365,485,3,0.00258909670062476,0.00431809670062476,Aalen-Johansen,0.001729
730,485,1,0.01405635953510398,0.8876763595351039,Aalen-Johansen,0.87362
730,485,2,-0.010096456235728274,0.10800554376427172,Aalen-Johansen,0.118102
730,485,3,-0.003959903299375241,0.00431809670062476,Aalen-Johansen,0.008278
1095,485,1,0.03555424567311849,0.8458202456731185,Aalen-Johansen,0.810266
1095,485,2,-0.025559285853825026,0.14567071414617497,Aalen-Johansen,0.17123
1095,485,3,-0.009994959819293062,0.008509040180706938,Aalen-Johansen,0.018504
1460,485,1,0.026170059209059127,0.7823270592090591,Aalen-Johansen,0.756157
1460,485,2,-0.010454099389765409,0.2091639006102346,Aalen-Johansen,0.219618
1460,485,3,-0.015715959819293062,0.008509040180706938,Aalen-Johansen,0.024225
1825,485,1,-0.00419164671557426,0.7018413532844258,Aalen-Johansen,0.706033
1825,485,2,0.02588260653486779,0.28964960653486777,Aalen-Johansen,0.263767
1825,485,3,-0.02169095981929306,0.008509040180706938,Aalen-Johansen,0.030199999999999998
365,486,1,0.0241833071633355,0.9567723071633355,Aalen-Johansen,0.932589
365,486,2,-0.022454307163335553,0.04322769283666445,Aalen-Johansen,0.065682
365,486,3,-0.001729,0,Aalen-Johansen,0.001729
730,486,1,0.026514073214074285,0.9001340732140742,Aalen-Johansen,0.87362
730,486,2,-0.026909894271640644,0.09119210572835935,Aalen-Johansen,0.118102
730,486,3,3.9582105756657757e-4,0.008673821057566578,Aalen-Johansen,0.008278
1095,486,1,0.025467325968758225,0.8357333259687583,Aalen-Johansen,0.810266
1095,486,2,-0.01563714702632449,0.1555928529736755,Aalen-Johansen,0.17123
1095,486,3,-0.009830178942433421,0.008673821057566578,Aalen-Johansen,0.018504
1460,486,1,0.05006197396998768,0.8062189739699877,Aalen-Johansen,0.756157
1460,486,2,-0.04008188380212438,0.17953611619787563,Aalen-Johansen,0.219618
1460,486,3,-0.00998009016786279,0.01424490983213721,Aalen-Johansen,0.024225
1825,486,1,0.036567130855838625,0.7426001308558386,Aalen-Johansen,0.706033
1825,486,2,-0.02061204068797537,0.2431549593120246,Aalen-Johansen,0.263767
1825,486,3,-0.015955090167862788,0.01424490983213721,Aalen-Johansen,0.030199999999999998
365,487,1,0.016561187993626048,0.949150187993626,Aalen-Johansen,0.932589
365,487,2,-0.017131205984907152,0.04855079401509285,Aalen-Johansen,0.065682
365,487,3,5.700179912809869e-4,0.002299017991280987,Aalen-Johansen,0.001729
730,487,1,0.03807042070693023,0.9116904207069302,Aalen-Johansen,0.87362
730,487,2,-0.037518889655016485,0.08058311034498351,Aalen-Johansen,0.118102
730,487,3,-5.515310519138171e-4,0.007726468948086184,Aalen-Johansen,0.008278
1095,487,1,0.04629188952367824,0.8565578895236783,Aalen-Johansen,0.810266
1095,487,2,-0.05356453539116281,0.11766546460883719,Aalen-Johansen,0.17123
1095,487,3,0.00727264586748453,0.02577664586748453,Aalen-Johansen,0.018504
1460,487,1,0.05259983321073525,0.8087568332107352,Aalen-Johansen,0.756157
1460,487,2,-0.05918823195555206,0.16042976804444795,Aalen-Johansen,0.219618
1460,487,3,0.006588398744816832,0.030813398744816832,Aalen-Johansen,0.024225
1825,487,1,0.07725188761225521,0.7832848876122552,Aalen-Johansen,0.706033
1825,487,2,-0.07786528635707207,0.1859017136429279,Aalen-Johansen,0.263767
1825,487,3,6.133987448168343e-4,0.030813398744816832,Aalen-Johansen,0.030199999999999998
365,488,1,-0.027078241907982914,0.9055107580920171,Aalen-Johansen,0.932589
365,488,2,0.024419420199312272,0.09010142019931228,Aalen-Johansen,0.065682
365,488,3,0.0026588217086706014,0.0043878217086706015,Aalen-Johansen,0.001729
730,488,1,-0.02504175341535253,0.8485782465846474,Aalen-Johansen,0.87362
730,488,2,0.023368342907158765,0.14147034290715876,Aalen-Johansen,0.118102
730,488,3,0.0016734105081936748,0.009951410508193675,Aalen-Johansen,0.008278
1095,488,1,-0.028817671962901525,0.7814483280370985,Aalen-Johansen,0.810266
1095,488,2,0.02050791295190818,0.19173791295190817,Aalen-Johansen,0.17123
1095,488,3,0.008309759010993123,0.026813759010993123,Aalen-Johansen,0.018504
1460,488,1,-0.029905339866460268,0.7262516601335397,Aalen-Johansen,0.756157
1460,488,2,0.027316580855466954,0.24693458085546696,Aalen-Johansen,0.219618
1460,488,3,0.0025887590109931226,0.026813759010993123,Aalen-Johansen,0.024225
1825,488,1,-0.0158182152775862,0.6902147847224138,Aalen-Johansen,0.706033
1825,488,2,0.019204456266592784,0.28297145626659276,Aalen-Johansen,0.263767
1825,488,3,-0.003386240989006875,0.026813759010993123,Aalen-Johansen,0.030199999999999998
365,489,1,0.003132751008729562,0.9357217510087296,Aalen-Johansen,0.932589
365,489,2,-0.0034487493359292576,0.06223325066407075,Aalen-Johansen,0.065682
365,489,3,3.1599832719975173e-4,0.002044998327199752,Aalen-Johansen,0.001729
730,489,1,0.016254776168105,0.889874776168105,Aalen-Johansen,0.87362
730,489,2,-0.016144436894188194,0.1019575631058118,Aalen-Johansen,0.118102
730,489,3,-1.1033927391656401e-4,0.008167660726083437,Aalen-Johansen,0.008278
1095,489,1,0.02372406940521099,0.833990069405211,Aalen-Johansen,0.810266
1095,489,2,-0.025480289043722293,0.1457497109562777,Aalen-Johansen,0.17123
1095,489,3,0.0017562196385114207,0.02026021963851142,Aalen-Johansen,0.018504
1460,489,1,0.030988042465027288,0.7871450424650273,Aalen-Johansen,0.756157
1460,489,2,-0.032950881987980046,0.18666711801201996,Aalen-Johansen,0.219618
1460,489,3,0.0019628395229529215,0.02618783952295292,Aalen-Johansen,0.024225
1825,489,1,-0.012392727067685683,0.6936402729323143,Aalen-Johansen,0.706033
1825,489,2,0.016404887544732683,0.28017188754473266,Aalen-Johansen,0.263767
1825,489,3,-0.004012160477047076,0.02618783952295292,Aalen-Johansen,0.030199999999999998
365,490,1,0.0061438278660990164,0.938732827866099,Aalen-Johansen,0.932589
365,490,2,-0.006426900300706778,0.059255099699293226,Aalen-Johansen,0.065682
365,490,3,2.830724346076863e-4,0.0020120724346076864,Aalen-Johansen,0.001729
730,490,1,0.008879069415470564,0.8824990694154705,Aalen-Johansen,0.87362
730,490,2,-0.005709667935760082,0.11239233206423992,Aalen-Johansen,0.118102
730,490,3,-0.0031694014797107014,0.005108598520289299,Aalen-Johansen,0.008278
1095,490,1,0.005436953585491899,0.8157029535854919,Aalen-Johansen,0.810266
1095,490,2,-0.011164697708333338,0.16006530229166666,Aalen-Johansen,0.17123
1095,490,3,0.005727744122841265,0.024231744122841264,Aalen-Johansen,0.018504
1460,490,1,0.016984454120340553,0.7731414541203405,Aalen-Johansen,0.756157
1460,490,2,-0.022934019309247156,0.19668398069075285,Aalen-Johansen,0.219618
1460,490,3,0.005949565188906585,0.030174565188906585,Aalen-Johansen,0.024225
1825,490,1,0.021729774965513426,0.7277627749655134,Aalen-Johansen,0.706033
1825,490,2,-0.02170434015441991,0.24206265984558006,Aalen-Johansen,0.263767
1825,490,3,-2.5434811093412446e-5,0.030174565188906585,Aalen-Johansen,0.030199999999999998
365,491,1,0.016419764062352127,0.9490087640623521,Aalen-Johansen,0.932589
365,491,2,-0.01469076406235241,0.050991235937647594,Aalen-Johansen,0.065682
365,491,3,-0.001729,0,Aalen-Johansen,0.001729
730,491,1,0.006417800850187172,0.8800378008501871,Aalen-Johansen,0.87362
730,491,2,-0.0038125784754258762,0.11428942152457412,Aalen-Johansen,0.118102
730,491,3,-0.002605222374762026,0.005672777625237975,Aalen-Johansen,0.008278
1095,491,1,-0.0036311465051146463,0.8066348534948854,Aalen-Johansen,0.810266
1095,491,2,0.0030170338804428043,0.1742470338804428,Aalen-Johansen,0.17123
1095,491,3,6.141126246709122e-4,0.019118112624670912,Aalen-Johansen,0.018504
1460,491,1,-0.008271530525432391,0.7478854694745676,Aalen-Johansen,0.756157
1460,491,2,0.007609480699841575,0.22722748069984158,Aalen-Johansen,0.219618
1460,491,3,6.620498255899034e-4,0.024887049825589903,Aalen-Johansen,0.024225
1825,491,1,0.008736225914806939,0.714769225914807,Aalen-Johansen,0.706033
1825,491,2,-0.016457123457763068,0.2473098765422369,Aalen-Johansen,0.263767
1825,491,3,0.007720897542955275,0.03792089754295527,Aalen-Johansen,0.030199999999999998
365,492,1,-0.005117916697790603,0.9274710833022094,Aalen-Johansen,0.932589
365,492,2,0.006846916697790348,0.07252891669779035,Aalen-Johansen,0.065682
365,492,3,-0.001729,0,Aalen-Johansen,0.001729
730,492,1,-0.032143029975619686,0.8414769700243803,Aalen-Johansen,0.87362
730,492,2,0.03269248843307428,0.15079448843307428,Aalen-Johansen,0.118102
730,492,3,-5.494584574549637e-4,0.007728541542545037,Aalen-Johansen,0.008278
1095,492,1,-0.002196839701373632,0.8080691602986264,Aalen-Johansen,0.810266
1095,492,2,0.0019523139121657151,0.1731823139121657,Aalen-Johansen,0.17123
1095,492,3,2.4452578920764953e-4,0.01874852578920765,Aalen-Johansen,0.018504
1460,492,1,0.008497194333705771,0.7646541943337057,Aalen-Johansen,0.756157
1460,492,2,-0.009612566625790159,0.21000543337420985,Aalen-Johansen,0.219618
1460,492,3,0.0011153722920843878,0.025340372292084388,Aalen-Johansen,0.024225
1825,492,1,0.017902835103272396,0.7239358351032724,Aalen-Johansen,0.706033
1825,492,2,-0.02029219329333698,0.243474806706663,Aalen-Johansen,0.263767
1825,492,3,0.002389358190064521,0.03258935819006452,Aalen-Johansen,0.030199999999999998
365,493,1,-0.011648515839396634,0.9209404841606034,Aalen-Johansen,0.932589
365,493,2,0.011045056972361342,0.07672705697236135,Aalen-Johansen,0.065682
365,493,3,6.034588670349953e-4,0.0023324588670349954,Aalen-Johansen,0.001729
730,493,1,-0.0198545955208429,0.853765404479157,Aalen-Johansen,0.87362
730,493,2,0.01742699640895519,0.1355289964089552,Aalen-Johansen,0.118102
730,493,3,0.0024275991118874064,0.010705599111887407,Aalen-Johansen,0.008278
1095,493,1,-0.046443067022925444,0.7638229329770746,Aalen-Johansen,0.810266
1095,493,2,0.04337791936803412,0.2146079193680341,Aalen-Johansen,0.17123
1095,493,3,0.003065147654890972,0.02156914765489097,Aalen-Johansen,0.018504
1460,493,1,-0.04499407170826719,0.7111629282917328,Aalen-Johansen,0.756157
1460,493,2,0.03705887881895495,0.25667687881895496,Aalen-Johansen,0.219618
1460,493,3,0.007935192889311823,0.03216019288931182,Aalen-Johansen,0.024225
1825,493,1,-0.04334342083014364,0.6626895791698564,Aalen-Johansen,0.706033
1825,493,2,0.041383227940831324,0.3051502279408313,Aalen-Johansen,0.263767
1825,493,3,0.001960192889311825,0.03216019288931182,Aalen-Johansen,0.030199999999999998
365,494,1,0.003170706195253725,0.9357597061952537,Aalen-Johansen,0.932589
365,494,2,-0.0014417061952535642,0.06424029380474644,Aalen-Johansen,0.065682
365,494,3,-0.001729,0,Aalen-Johansen,0.001729
730,494,1,0.004828745959566727,0.8784487459595667,Aalen-Johansen,0.87362
730,494,2,-0.001751221784082005,0.116350778215918,Aalen-Johansen,0.118102
730,494,3,-0.003077524175484356,0.0052004758245156445,Aalen-Johansen,0.008278
1095,494,1,0.015731299892483452,0.8259972998924835,Aalen-Johansen,0.810266
1095,494,2,-0.00242777571699887,0.16880222428300112,Aalen-Johansen,0.17123
1095,494,3,-0.013303524175484355,0.0052004758245156445,Aalen-Johansen,0.018504
1460,494,1,0.03032618682750976,0.7864831868275097,Aalen-Johansen,0.756157
1460,494,2,-0.02432651633830943,0.19529148366169058,Aalen-Johansen,0.219618
1460,494,3,-0.005999670489199922,0.018225329510800078,Aalen-Johansen,0.024225
1825,494,1,0.026636551520797247,0.7326695515207973,Aalen-Johansen,0.706033
1825,494,2,-0.022473540378064538,0.24129345962193544,Aalen-Johansen,0.263767
1825,494,3,-0.004163011142732303,0.026036988857267695,Aalen-Johansen,0.030199999999999998
365,495,1,-0.017592991855844953,0.914996008144155,Aalen-Johansen,0.932589
365,495,2,0.01710138523172773,0.08278338523172774,Aalen-Johansen,0.065682
365,495,3,4.916066241173736e-4,0.0022206066241173736,Aalen-Johansen,0.001729
730,495,1,-0.015090289412618474,0.8585297105873815,Aalen-Johansen,0.87362
730,495,2,0.021147682788501557,0.13924968278850156,Aalen-Johansen,0.118102
730,495,3,-0.0060573933758826266,0.0022206066241173736,Aalen-Johansen,0.008278
1095,495,1,-0.032089112521928365,0.7781768874780717,Aalen-Johansen,0.810266
1095,495,2,0.03316174595768848,0.20439174595768847,Aalen-Johansen,0.17123
1095,495,3,-0.0010726334357600842,0.017431366564239915,Aalen-Johansen,0.018504
1460,495,1,-0.04217842150205764,0.7139785784979423,Aalen-Johansen,0.756157
1460,495,2,0.04421875852019716,0.26383675852019717,Aalen-Johansen,0.219618
1460,495,3,-0.0020403370181394376,0.022184662981860562,Aalen-Johansen,0.024225
1825,495,1,-0.030176308884235947,0.6758566911157641,Aalen-Johansen,0.706033
1825,495,2,0.03819164590237539,0.30195864590237537,Aalen-Johansen,0.263767
1825,495,3,-0.008015337018139435,0.022184662981860562,Aalen-Johansen,0.030199999999999998
365,496,1,0.0058855534301774926,0.9384745534301775,Aalen-Johansen,0.932589
365,496,2,-0.008626476949544305,0.0570555230504557,Aalen-Johansen,0.065682
365,496,3,0.0027409235193665226,0.004469923519366523,Aalen-Johansen,0.001729
730,496,1,0.0039417556969029155,0.8775617556969029,Aalen-Johansen,0.87362
730,496,2,-0.00562630579376458,0.11247569420623542,Aalen-Johansen,0.118102
730,496,3,0.001684550096861281,0.009962550096861282,Aalen-Johansen,0.008278
1095,496,1,0.004326289011267637,0.8145922890112677,Aalen-Johansen,0.810266
1095,496,2,-0.013172656287171985,0.158057343712828,Aalen-Johansen,0.17123
1095,496,3,0.008846367275903357,0.027350367275903356,Aalen-Johansen,0.018504
1460,496,1,-0.002393122767766598,0.7537638772322334,Aalen-Johansen,0.756157
1460,496,2,-0.013440459326581972,0.20617754067341804,Aalen-Johansen,0.219618
1460,496,3,0.01583358209434747,0.04005858209434747,Aalen-Johansen,0.024225
1825,496,1,0.020513047313791888,0.7265460473137919,Aalen-Johansen,0.706033
1825,496,2,-0.030371629408140394,0.23339537059185958,Aalen-Johansen,0.263767
1825,496,3,0.009858582094347472,0.04005858209434747,Aalen-Johansen,0.030199999999999998
365,497,1,0.006639585137667714,0.9392285851376677,Aalen-Johansen,0.932589
365,497,2,-0.007128091715514991,0.058553908284485014,Aalen-Johansen,0.065682
365,497,3,4.885065778471942e-4,0.0022175065778471943,Aalen-Johansen,0.001729
730,497,1,-0.004835506619855878,0.8687844933801441,Aalen-Johansen,0.87362
730,497,2,0.0020363693750674733,0.12013836937506747,Aalen-Johansen,0.118102
730,497,3,0.00279913724478824,0.01107713724478824,Aalen-Johansen,0.008278
1095,497,1,-0.03717845439886813,0.7730875456011319,Aalen-Johansen,0.810266
1095,497,2,0.03675207322806401,0.207982073228064,Aalen-Johansen,0.17123
1095,497,3,4.263811708036247e-4,0.018930381170803624,Aalen-Johansen,0.018504
1460,497,1,-0.03390929332717496,0.722247706672825,Aalen-Johansen,0.756157
1460,497,2,0.03920391215637084,0.25882191215637085,Aalen-Johansen,0.219618
1460,497,3,-0.005294618829196376,0.018930381170803624,Aalen-Johansen,0.024225
1825,497,1,-0.03484454444357776,0.6711884555564223,Aalen-Johansen,0.706033
1825,497,2,0.03774020791169491,0.3015072079116949,Aalen-Johansen,0.263767
1825,497,3,-0.0028956634681176277,0.02730433653188237,Aalen-Johansen,0.030199999999999998
365,498,1,-0.014671867954356155,0.9179171320456438,Aalen-Johansen,0.932589
365,498,2,0.014204228990250742,0.07988622899025075,Aalen-Johansen,0.065682
365,498,3,4.676389641058553e-4,0.0021966389641058554,Aalen-Johansen,0.001729
730,498,1,-0.005867168075059714,0.8677528319249402,Aalen-Johansen,0.87362
730,498,2,0.006260648938357399,0.1243626489383574,Aalen-Johansen,0.118102
730,498,3,-3.934808632971194e-4,0.007884519136702881,Aalen-Johansen,0.008278
1095,498,1,0.0018277092606300283,0.8120937092606301,Aalen-Johansen,0.810266
1095,498,2,0.008791771602667309,0.1800217716026673,Aalen-Johansen,0.17123
1095,498,3,-0.010619480863297118,0.007884519136702881,Aalen-Johansen,0.018504
1460,498,1,0.013449184465635144,0.7696061844656351,Aalen-Johansen,0.756157
1460,498,2,-0.011273089714487455,0.20834491028551255,Aalen-Johansen,0.219618
1460,498,3,-0.0021760947511473804,0.02204890524885262,Aalen-Johansen,0.024225
1825,498,1,0.016303469333024623,0.7223364693330246,Aalen-Johansen,0.706033
1825,498,2,-0.023762724018853987,0.240004275981146,Aalen-Johansen,0.263767
1825,498,3,0.007459254685829891,0.03765925468582989,Aalen-Johansen,0.030199999999999998
365,499,1,0.010336364856322833,0.9429253648563228,Aalen-Johansen,0.932589
365,499,2,-0.010731208600165264,0.05495079139983474,Aalen-Johansen,0.065682
365,499,3,3.948437438422289e-4,0.002123843743842229,Aalen-Johansen,0.001729
730,499,1,0.0035133992059036556,0.8771333992059036,Aalen-Johansen,0.87362
730,499,2,-0.0021175328122401277,0.11598446718775987,Aalen-Johansen,0.118102
730,499,3,-0.0013958663936637881,0.0068821336063362125,Aalen-Johansen,0.008278
1095,499,1,0.014246935195766253,0.8245129351957663,Aalen-Johansen,0.810266
1095,499,2,-0.01849992467321243,0.15273007532678756,Aalen-Johansen,0.17123
1095,499,3,0.004252989477445811,0.02275698947744581,Aalen-Johansen,0.018504
1460,499,1,-0.023487626607962442,0.7326693733920375,Aalen-Johansen,0.756157
1460,499,2,0.012512727245137634,0.23213072724513764,Aalen-Johansen,0.219618
1460,499,3,0.01097489936282443,0.03519989936282443,Aalen-Johansen,0.024225
1825,499,1,0.008851547202476495,0.7148845472024765,Aalen-Johansen,0.706033
1825,499,2,-0.013851446565301295,0.24991555343469868,Aalen-Johansen,0.263767
1825,499,3,0.004999899362824432,0.03519989936282443,Aalen-Johansen,0.030199999999999998
365,500,1,0.0018116024656182894,0.9344006024656183,Aalen-Johansen,0.932589
365,500,2,-8.260246561830886e-5,0.0655993975343817,Aalen-Johansen,0.065682
365,500,3,-0.001729,0,Aalen-Johansen,0.001729
730,500,1,0.015755403756070097,0.88937540375607,Aalen-Johansen,0.87362
730,500,2,-0.012906395728062903,0.1051956042719371,Aalen-Johansen,0.118102
730,500,3,-0.0028490080280071366,0.005428991971992864,Aalen-Johansen,0.008278
1095,500,1,0.02675225559148975,0.8370182555914898,Aalen-Johansen,0.810266
1095,500,2,-0.017320407948860445,0.15390959205113955,Aalen-Johansen,0.17123
1095,500,3,-0.00943184764262902,0.00907215235737098,Aalen-Johansen,0.018504
1460,500,1,0.053421488193857836,0.8095784881938578,Aalen-Johansen,0.756157
1460,500,2,-0.04356311152026579,0.17605488847973422,Aalen-Johansen,0.219618
1460,500,3,-0.009858376673591594,0.014366623326408406,Aalen-Johansen,0.024225
1825,500,1,0.07486725537646921,0.7809002553764692,Aalen-Johansen,0.706033
1825,500,2,-0.05903387870287721,0.20473312129712276,Aalen-Johansen,0.263767
1825,500,3,-0.015833376673591592,0.014366623326408406,Aalen-Johansen,0.030199999999999998
365,1,1,-0.020988999999999924,0.9116000000000001,Marginal MI,0.932589
365,1,2,0.022717999999999988,0.08839999999999999,Marginal MI,0.065682
365,1,3,-0.001729,0,Marginal MI,0.001729
730,1,1,-0.03201999999999994,0.8416,Marginal MI,0.87362
730,1,2,0.034398,0.1525,Marginal MI,0.118102
730,1,3,-0.0023780000000000008,0.0059,Marginal MI,0.008278
1095,1,1,-0.028966000000000047,0.7813,Marginal MI,0.810266
1095,1,2,0.029969999999999997,0.2012,Marginal MI,0.17123
1095,1,3,-0.0010040000000000014,0.017499999999999998,Marginal MI,0.018504
1460,1,1,-0.011256999999999961,0.7449,Marginal MI,0.756157
1460,1,2,0.016182000000000002,0.2358,Marginal MI,0.219618
1460,1,3,-0.004924999999999999,0.0193,Marginal MI,0.024225
1825,1,1,-0.026132999999999962,0.6799000000000001,Marginal MI,0.706033
1825,1,2,0.032833,0.2966,Marginal MI,0.263767
1825,1,3,-0.006699999999999998,0.0235,Marginal MI,0.030199999999999998
365,2,1,0.0011110000000000841,0.9337000000000001,Marginal MI,0.932589
365,2,2,-0.0036820000000000047,0.062,Marginal MI,0.065682
365,2,3,0.002571,0.0043,Marginal MI,0.001729
730,2,1,0.0051800000000000734,0.8788,Marginal MI,0.87362
730,2,2,-0.015902,0.1022,Marginal MI,0.118102
730,2,3,0.010721999999999999,0.019,Marginal MI,0.008278
1095,2,1,-0.015066000000000024,0.7952,Marginal MI,0.810266
1095,2,2,0.0025700000000000167,0.1738,Marginal MI,0.17123
1095,2,3,0.012496,0.031,Marginal MI,0.018504
1460,2,1,-0.02665699999999993,0.7295,Marginal MI,0.756157
1460,2,2,0.015682,0.2353,Marginal MI,0.219618
1460,2,3,0.010975000000000002,0.0352,Marginal MI,0.024225
1825,2,1,-0.02323300000000006,0.6828,Marginal MI,0.706033
1825,2,2,0.009433000000000025,0.2732,Marginal MI,0.263767
1825,2,3,0.0138,0.044,Marginal MI,0.030199999999999998
365,3,1,-0.010388999999999982,0.9222,Marginal MI,0.932589
365,3,2,0.003917999999999991,0.0696,Marginal MI,0.065682
365,3,3,0.006471000000000001,0.0082,Marginal MI,0.001729
730,3,1,-0.006220000000000003,0.8674,Marginal MI,0.87362
730,3,2,-4.019999999999996e-4,0.1177,Marginal MI,0.118102
730,3,3,0.006621999999999999,0.0149,Marginal MI,0.008278
1095,3,1,-0.010265999999999997,0.8,Marginal MI,0.810266
1095,3,2,-0.011029999999999984,0.1602,Marginal MI,0.17123
1095,3,3,0.021296000000000002,0.0398,Marginal MI,0.018504
1460,3,1,-0.027556999999999943,0.7286,Marginal MI,0.756157
