time,simulation,state,bias,estimate,method,truth
1460,405,3,0.02934473304473302,0.10804473304473301,Aalen-Johansen,0.07869999999999999
1825,405,1,0.04750926695526703,0.8919552669552671,Aalen-Johansen,0.844446
1825,405,2,-0.06029,0,Aalen-Johansen,0.06029
1825,405,3,0.012780733044733011,0.10804473304473301,Aalen-Johansen,0.095264
365,406,1,0.030012836734693904,0.9795918367346939,Aalen-Johansen,0.949579
365,406,2,-0.012509836734693858,0.020408163265306145,Aalen-Johansen,0.032918
365,406,3,-0.017503,0,Aalen-Johansen,0.017503
730,406,1,-0.015850096525096502,0.9034749034749034,Aalen-Johansen,0.919325
730,406,2,0.03136211693325981,0.07407611693325981,Aalen-Johansen,0.042714
730,406,3,-0.015512020408163255,0.022448979591836747,Aalen-Johansen,0.037961
1095,406,1,-0.044969777620779916,0.8441812223792201,Aalen-Johansen,0.889151
1095,406,2,0.025088116933259817,0.07407611693325981,Aalen-Johansen,0.048988
1095,406,3,0.019881660687520064,0.08174266068752006,Aalen-Johansen,0.061861
1460,406,1,-0.06065165136528994,0.8058093486347101,Aalen-Johansen,0.866461
1460,406,2,-0.054839,0,Aalen-Johansen,0.054839
1460,406,3,0.11549065136528994,0.19419065136528993,Aalen-Johansen,0.07869999999999999
1825,406,1,-0.03863665136528993,0.8058093486347101,Aalen-Johansen,0.844446
1825,406,2,-0.06029,0,Aalen-Johansen,0.06029
1825,406,3,0.09892665136528993,0.19419065136528993,Aalen-Johansen,0.095264
365,407,1,0.02958766666666668,0.9791666666666666,Aalen-Johansen,0.949579
365,407,2,-0.012084666666666615,0.020833333333333388,Aalen-Johansen,0.032918
365,407,3,-0.017503,0,Aalen-Johansen,0.017503
730,407,1,0.05984166666666668,0.9791666666666666,Aalen-Johansen,0.919325
730,407,2,-0.021880666666666614,0.020833333333333388,Aalen-Johansen,0.042714
730,407,3,-0.037961,0,Aalen-Johansen,0.037961
1095,407,1,0.06121664705882346,0.9503676470588235,Aalen-Johansen,0.889151
1095,407,2,-0.02018898039215687,0.028799019607843125,Aalen-Johansen,0.048988
1095,407,3,-0.041027666666666615,0.020833333333333388,Aalen-Johansen,0.061861
1460,407,1,0.08390664705882345,0.9503676470588235,Aalen-Johansen,0.866461
1460,407,2,-0.026039980392156874,0.028799019607843125,Aalen-Johansen,0.054839
1460,407,3,-0.05786666666666661,0.020833333333333388,Aalen-Johansen,0.07869999999999999
1825,407,1,0.10592164705882345,0.9503676470588235,Aalen-Johansen,0.844446
1825,407,2,-0.03149098039215688,0.028799019607843125,Aalen-Johansen,0.06029
1825,407,3,-0.07443066666666662,0.020833333333333388,Aalen-Johansen,0.095264
365,408,1,-0.05374566666666669,0.8958333333333333,Aalen-Johansen,0.949579
365,408,2,0.029581999999999997,0.0625,Aalen-Johansen,0.032918
365,408,3,0.024163666666666656,0.04166666666666666,Aalen-Johansen,0.017503
730,408,1,-0.0712956384015595,0.8480293615984404,Aalen-Johansen,0.919325
730,408,2,0.06758997173489278,0.11030397173489279,Aalen-Johansen,0.042714
730,408,3,0.0037056666666666557,0.04166666666666666,Aalen-Johansen,0.037961
1095,408,1,-0.06681949784393659,0.8223315021560634,Aalen-Johansen,0.889151
1095,408,2,0.06131597173489279,0.11030397173489279,Aalen-Johansen,0.048988
1095,408,3,0.0055035261090436716,0.06736452610904367,Aalen-Johansen,0.061861
1460,408,1,-0.044129497843936605,0.8223315021560634,Aalen-Johansen,0.866461
1460,408,2,3.1298586744639423e-4,0.05515198586744639,Aalen-Johansen,0.054839
1460,408,3,0.04381651197649007,0.12251651197649006,Aalen-Johansen,0.07869999999999999
1825,408,1,-0.022114497843936598,0.8223315021560634,Aalen-Johansen,0.844446
1825,408,2,-0.00513801413255361,0.05515198586744639,Aalen-Johansen,0.06029
1825,408,3,0.027252511976490063,0.12251651197649006,Aalen-Johansen,0.095264
365,409,1,0.010421000000000014,0.96,Aalen-Johansen,0.949579
365,409,2,-0.032918,0,Aalen-Johansen,0.032918
365,409,3,0.02249700000000007,0.04000000000000007,Aalen-Johansen,0.017503
730,409,1,0.015411842105263251,0.9347368421052632,Aalen-Johansen,0.919325
730,409,2,-0.017450842105263195,0.025263157894736807,Aalen-Johansen,0.042714
730,409,3,0.0020390000000000685,0.04000000000000007,Aalen-Johansen,0.037961
1095,409,1,0.02032268421052641,0.9094736842105264,Aalen-Johansen,0.889151
1095,409,2,-0.02372484210526319,0.025263157894736807,Aalen-Johansen,0.048988
1095,409,3,0.0034021578947369124,0.06526315789473691,Aalen-Johansen,0.061861
1460,409,1,-0.03569176923076922,0.8307692307692308,Aalen-Johansen,0.866461
1460,409,2,0.04912861133603244,0.10396761133603244,Aalen-Johansen,0.054839
1460,409,3,-0.01343684210526308,0.06526315789473691,Aalen-Johansen,0.07869999999999999
1825,409,1,-0.10369820290545362,0.7407477970945464,Aalen-Johansen,0.844446
1825,409,2,0.03817153846153846,0.09846153846153846,Aalen-Johansen,0.06029
1825,409,3,0.06552666444391521,0.1607906644439152,Aalen-Johansen,0.095264
365,410,1,0.009116652173913109,0.9586956521739131,Aalen-Johansen,0.949579
365,410,2,0.008386347826086951,0.041304347826086954,Aalen-Johansen,0.032918
365,410,3,-0.017503,0,Aalen-Johansen,0.017503
730,410,1,0.014788712374582125,0.9341137123745821,Aalen-Johansen,0.919325
730,410,2,0.02317228762541801,0.06588628762541801,Aalen-Johansen,0.042714
730,410,3,-0.037961,0,Aalen-Johansen,0.037961
1095,410,1,0.04496271237458205,0.9341137123745821,Aalen-Johansen,0.889151
1095,410,2,-0.027025904124860656,0.02196209587513934,Aalen-Johansen,0.048988
1095,410,3,-0.017936808249721325,0.043924191750278674,Aalen-Johansen,0.061861
1460,410,1,-0.011959251748251853,0.8545017482517482,Aalen-Johansen,0.866461
1460,410,2,0.0060445005574136235,0.06088350055741362,Aalen-Johansen,0.054839
1460,410,3,0.0059147511908381745,0.08461475119083817,Aalen-Johansen,0.07869999999999999
1825,410,1,0.010055748251748153,0.8545017482517482,Aalen-Johansen,0.844446
1825,410,2,-0.06029,0,Aalen-Johansen,0.06029
1825,410,3,0.05023425174825179,0.1454982517482518,Aalen-Johansen,0.095264
365,411,1,-0.012194955473098346,0.9373840445269016,Aalen-Johansen,0.949579
365,411,2,0.02969795547309835,0.06261595547309835,Aalen-Johansen,0.032918
365,411,3,-0.017503,0,Aalen-Johansen,0.017503
730,411,1,0.018059044526901658,0.9373840445269016,Aalen-Johansen,0.919325
730,411,2,-0.011406022263450825,0.03130797773654918,Aalen-Johansen,0.042714
730,411,3,-0.006653022263450825,0.03130797773654918,Aalen-Johansen,0.037961
1095,411,1,0.020662925570227975,0.909813925570228,Aalen-Johansen,0.889151
1095,411,2,-0.01768002226345082,0.03130797773654918,Aalen-Johansen,0.048988
1095,411,3,-0.002982903306777196,0.0588780966932228,Aalen-Johansen,0.061861
1460,411,1,0.010859571085577002,0.877320571085577,Aalen-Johansen,0.866461
1460,411,2,-0.023531022263450822,0.03130797773654918,Aalen-Johansen,0.054839
1460,411,3,0.012671451177873772,0.09137145117787376,Aalen-Johansen,0.07869999999999999
1825,411,1,-0.008902598966117115,0.8355434010338829,Aalen-Johansen,0.844446
1825,411,2,-0.06029,0,Aalen-Johansen,0.06029
1825,411,3,0.06919259896611703,0.16445659896611703,Aalen-Johansen,0.095264
365,412,1,0.027165186046511636,0.9767441860465116,Aalen-Johansen,0.949579
365,412,2,-0.009662186046511617,0.023255813953488386,Aalen-Johansen,0.032918
365,412,3,-0.017503,0,Aalen-Johansen,0.017503
730,412,1,0.05741918604651164,0.9767441860465116,Aalen-Johansen,0.919325
730,412,2,-0.019458186046511616,0.023255813953488386,Aalen-Johansen,0.042714
730,412,3,-0.037961,0,Aalen-Johansen,0.037961
1095,412,1,0.05799487737843545,0.9471458773784355,Aalen-Johansen,0.889151
1095,412,2,0.003866122621564487,0.052854122621564484,Aalen-Johansen,0.048988
1095,412,3,-0.061861,0,Aalen-Johansen,0.061861
1460,412,1,0.016414264270612877,0.8828752642706129,Aalen-Johansen,0.866461
1460,412,2,0.06228573572938692,0.11712473572938692,Aalen-Johansen,0.054839
1460,412,3,-0.07869999999999999,0,Aalen-Johansen,0.07869999999999999
1825,412,1,4.338321536889733e-5,0.8444893832153689,Aalen-Johansen,0.844446
1825,412,2,0.056179038208168615,0.11646903820816862,Aalen-Johansen,0.06029
1825,412,3,-0.0562224214235377,0.0390415785764623,Aalen-Johansen,0.095264
365,413,1,-0.02957899999999991,0.92,Aalen-Johansen,0.949579
365,413,2,0.007082000000000012,0.040000000000000015,Aalen-Johansen,0.032918
365,413,3,0.02249700000000002,0.04000000000000002,Aalen-Johansen,0.017503
730,413,1,-0.023535526315789368,0.8957894736842106,Aalen-Johansen,0.919325
730,413,2,-0.01850347368421056,0.024210526315789443,Aalen-Johansen,0.042714
730,413,3,0.04203900000000004,0.08000000000000004,Aalen-Johansen,0.037961
1095,413,1,0.006638473684210555,0.8957894736842106,Aalen-Johansen,0.889151
1095,413,2,-0.024777473684210554,0.024210526315789443,Aalen-Johansen,0.048988
1095,413,3,0.018139000000000044,0.08000000000000004,Aalen-Johansen,0.061861
1460,413,1,-0.03359415856691539,0.8328668414330846,Aalen-Johansen,0.866461
1460,413,2,0.0014048663709081144,0.05624386637090811,Aalen-Johansen,0.054839
1460,413,3,0.0321892921960073,0.1108892921960073,Aalen-Johansen,0.07869999999999999
1825,413,1,-0.04943674226841932,0.7950092577315807,Aalen-Johansen,0.844446
1825,413,2,0.03381145007241202,0.09410145007241202,Aalen-Johansen,0.06029
1825,413,3,0.015625292196007293,0.1108892921960073,Aalen-Johansen,0.095264
365,414,1,0.009569936170212734,0.9591489361702127,Aalen-Johansen,0.949579
365,414,2,-0.032918,0,Aalen-Johansen,0.032918
365,414,3,0.023348063829787314,0.040851063829787315,Aalen-Johansen,0.017503
730,414,1,0.03982393617021274,0.9591489361702127,Aalen-Johansen,0.919325
730,414,2,-0.042714,0,Aalen-Johansen,0.042714
730,414,3,0.0028900638297873135,0.040851063829787315,Aalen-Johansen,0.037961
1095,414,1,0.04335491016548454,0.9325059101654846,Aalen-Johansen,0.889151
1095,414,2,-0.0223449739952719,0.026643026004728097,Aalen-Johansen,0.048988
1095,414,3,-0.021009936170212684,0.040851063829787315,Aalen-Johansen,0.061861
1460,414,1,0.03496137982663505,0.9014223798266351,Aalen-Johansen,0.866461
1460,414,2,-0.025975721828211222,0.028863278171788777,Aalen-Johansen,0.054839
1460,414,3,-0.008985657998423907,0.06971434200157609,Aalen-Johansen,0.07869999999999999
1825,414,1,0.05697637982663506,0.9014223798266351,Aalen-Johansen,0.844446
1825,414,2,-0.031426721828211227,0.028863278171788777,Aalen-Johansen,0.06029
1825,414,3,-0.025549657998423916,0.06971434200157609,Aalen-Johansen,0.095264
365,415,1,0.03042100000000003,0.98,Aalen-Johansen,0.949579
365,415,2,-0.032918,0,Aalen-Johansen,0.032918
365,415,3,0.002497000000000048,0.02000000000000005,Aalen-Johansen,0.017503
730,415,1,0.01598783138918347,0.9353128313891834,Aalen-Johansen,0.919325
730,415,2,0.0019731686108165752,0.04468716861081658,Aalen-Johansen,0.042714
730,415,3,-0.017960999999999953,0.02000000000000005,Aalen-Johansen,0.037961
1095,415,1,0.046161831389183394,0.9353128313891834,Aalen-Johansen,0.889151
1095,415,2,-0.00430083138918342,0.04468716861081658,Aalen-Johansen,0.048988
1095,415,3,-0.041860999999999954,0.02000000000000005,Aalen-Johansen,0.061861
1460,415,1,0.04212860763520676,0.9085896076352068,Aalen-Johansen,0.866461
1460,415,2,-0.031035535878402278,0.02380346412159772,Aalen-Johansen,0.054839
1460,415,3,-0.011093071756804504,0.06760692824319549,Aalen-Johansen,0.07869999999999999
1825,415,1,0.03169397879109215,0.8761399787910922,Aalen-Johansen,0.844446
1825,415,2,-0.03216345351714385,0.02812654648285615,Aalen-Johansen,0.06029
1825,415,3,4.69474726051633e-4,0.09573347472605163,Aalen-Johansen,0.095264
365,416,1,-0.05284833056564597,0.896730669434354,Aalen-Johansen,0.949579
365,416,2,0.007933063829787229,0.04085106382978723,Aalen-Johansen,0.032918
365,416,3,0.044915266735858814,0.06241826673585882,Aalen-Johansen,0.017503
730,416,1,-0.04619250607707637,0.8731324939229236,Aalen-Johansen,0.919325
730,416,2,2.521595608117669e-4,0.04296615956081177,Aalen-Johansen,0.042714
730,416,3,0.0459403465162647,0.0839013465162647,Aalen-Johansen,0.037961
1095,416,1,-0.042477066498983196,0.8466739335010168,Aalen-Johansen,0.889151
1095,416,2,0.020436719982718544,0.06942471998271854,Aalen-Johansen,0.048988
1095,416,3,0.0220403465162647,0.0839013465162647,Aalen-Johansen,0.061861
1460,416,1,-0.10662541865293362,0.7598355813470664,Aalen-Johansen,0.866461
1460,416,2,0.07320160768663511,0.1280406076866351,Aalen-Johansen,0.054839
1460,416,3,0.033423810966298595,0.11212381096629859,Aalen-Johansen,0.07869999999999999
1825,416,1,-0.08461041865293362,0.7598355813470664,Aalen-Johansen,0.844446
1825,416,2,0.03574045576497633,0.09603045576497633,Aalen-Johansen,0.06029
1825,416,3,0.04886996288795735,0.14413396288795735,Aalen-Johansen,0.095264
365,417,1,0.009604673469387759,0.9591836734693877,Aalen-Johansen,0.949579
365,417,2,0.007898326530612294,0.0408163265306123,Aalen-Johansen,0.032918
365,417,3,-0.017503,0,Aalen-Johansen,0.017503
730,417,1,0.015879081632653058,0.935204081632653,Aalen-Johansen,0.919325
730,417,2,-0.042714,0,Aalen-Johansen,0.042714
730,417,3,0.026834918367347034,0.06479591836734704,Aalen-Johansen,0.037961
1095,417,1,0.022073489795918277,0.9112244897959183,Aalen-Johansen,0.889151
1095,417,2,-0.048988,0,Aalen-Johansen,0.048988
1095,417,3,0.026914510204081726,0.08877551020408173,Aalen-Johansen,0.061861
1460,417,1,0.044763489795918265,0.9112244897959183,Aalen-Johansen,0.866461
1460,417,2,-0.054839,0,Aalen-Johansen,0.054839
1460,417,3,0.010075510204081733,0.08877551020408173,Aalen-Johansen,0.07869999999999999
1825,417,1,0.06677848979591827,0.9112244897959183,Aalen-Johansen,0.844446
1825,417,2,-0.06029,0,Aalen-Johansen,0.06029
1825,417,3,-0.006488489795918276,0.08877551020408173,Aalen-Johansen,0.095264
365,418,1,0.05042100000000005,1,Aalen-Johansen,0.949579
365,418,2,-0.032918,0,Aalen-Johansen,0.032918
365,418,3,-0.017503,0,Aalen-Johansen,0.017503
730,418,1,0.029512209302325565,0.9488372093023255,Aalen-Johansen,0.919325
730,418,2,-0.019458186046511616,0.023255813953488386,Aalen-Johansen,0.042714
730,418,3,-0.010054023255813956,0.027906976744186046,Aalen-Johansen,0.037961
1095,418,1,-0.026921649558941607,0.8622293504410584,Aalen-Johansen,0.889151
1095,418,2,0.06087567281475536,0.10986367281475536,Aalen-Johansen,0.048988
1095,418,3,-0.03395402325581395,0.027906976744186046,Aalen-Johansen,0.061861
1460,418,1,-0.004231649558941619,0.8622293504410584,Aalen-Johansen,0.866461
1460,418,2,9.283640737767912e-5,0.05493183640737768,Aalen-Johansen,0.054839
1460,418,3,0.004138813151563725,0.08283881315156372,Aalen-Johansen,0.07869999999999999
1825,418,1,-0.15158312910986382,0.6928628708901362,Aalen-Johansen,0.844446
1825,418,2,0.07495458700882118,0.1352445870088212,Aalen-Johansen,0.06029
1825,418,3,0.07662854210104243,0.17189254210104243,Aalen-Johansen,0.095264
365,419,1,0.007630302325581373,0.9572093023255813,Aalen-Johansen,0.949579
365,419,2,0.00987269767441866,0.04279069767441866,Aalen-Johansen,0.032918
365,419,3,-0.017503,0,Aalen-Johansen,0.017503
730,419,1,0.037884302325581376,0.9572093023255813,Aalen-Johansen,0.919325
730,419,2,-0.02131865116279067,0.02139534883720933,Aalen-Johansen,0.042714
730,419,3,-0.01656565116279067,0.02139534883720933,Aalen-Johansen,0.037961
1095,419,1,0.0680583023255813,0.9572093023255813,Aalen-Johansen,0.889151
1095,419,2,-0.048988,0,Aalen-Johansen,0.048988
1095,419,3,-0.019070302325581337,0.04279069767441866,Aalen-Johansen,0.061861
1460,419,1,0.09074830232558129,0.9572093023255813,Aalen-Johansen,0.866461
1460,419,2,-0.054839,0,Aalen-Johansen,0.054839
1460,419,3,-0.03590930232558133,0.04279069767441866,Aalen-Johansen,0.07869999999999999
1825,419,1,0.07114550657229513,0.9155915065722952,Aalen-Johansen,0.844446
1825,419,2,-0.018672204246713862,0.04161779575328614,Aalen-Johansen,0.06029
1825,419,3,-0.05247330232558134,0.04279069767441866,Aalen-Johansen,0.095264
365,420,1,0.006274174603174587,0.9558531746031745,Aalen-Johansen,0.949579
365,420,2,0.011228825396825445,0.04414682539682545,Aalen-Johansen,0.032918
365,420,3,-0.017503,0,Aalen-Johansen,0.017503
730,420,1,0.011374143692564731,0.9306991436925647,Aalen-Johansen,0.919325
730,420,2,0.0045134436090225605,0.04722744360902256,Aalen-Johansen,0.042714
730,420,3,-0.015887587301587278,0.022073412698412724,Aalen-Johansen,0.037961
1095,420,1,0.041548143692564654,0.9306991436925647,Aalen-Johansen,0.889151
1095,420,2,-0.0017605563909774344,0.04722744360902256,Aalen-Johansen,0.048988
1095,420,3,-0.039787587301587275,0.022073412698412724,Aalen-Johansen,0.061861
1460,420,1,-0.06029985402973792,0.8061611459702621,Aalen-Johansen,0.866461
1460,420,2,0.11692644133132513,0.17176544133132512,Aalen-Johansen,0.054839
1460,420,3,-0.05662658730158727,0.022073412698412724,Aalen-Johansen,0.07869999999999999
1825,420,1,-0.07492854248293157,0.7695174575170685,Aalen-Johansen,0.844446
1825,420,2,0.14811912978451874,0.20840912978451875,Aalen-Johansen,0.06029
1825,420,3,-0.07319058730158728,0.022073412698412724,Aalen-Johansen,0.095264
365,421,1,-0.03135849709864602,0.9182205029013539,Aalen-Johansen,0.949579
365,421,2,0.028861497098646022,0.061779497098646025,Aalen-Johansen,0.032918
365,421,3,0.002497000000000048,0.02000000000000005,Aalen-Johansen,0.017503
730,421,1,-0.0011044970986460179,0.9182205029013539,Aalen-Johansen,0.919325
730,421,2,0.019065497098646023,0.061779497098646025,Aalen-Johansen,0.042714
730,421,3,-0.017960999999999953,0.02000000000000005,Aalen-Johansen,0.037961
1095,421,1,-0.06320823994605274,0.8259427600539473,Aalen-Johansen,0.889151
1095,421,2,0.011521764771947371,0.06050976477194737,Aalen-Johansen,0.048988
1095,421,3,0.051686475174105254,0.11354747517410525,Aalen-Johansen,0.061861
1460,421,1,-0.07642879473100694,0.7900322052689931,Aalen-Johansen,0.866461
1460,421,2,0.0415813195569016,0.0964203195569016,Aalen-Johansen,0.054839
1460,421,3,0.03484747517410526,0.11354747517410525,Aalen-Johansen,0.07869999999999999
1825,421,1,-0.05441379473100694,0.7900322052689931,Aalen-Johansen,0.844446
1825,421,2,0.036130319556901595,0.0964203195569016,Aalen-Johansen,0.06029
1825,421,3,0.01828347517410525,0.11354747517410525,Aalen-Johansen,0.095264
365,422,1,0.008643222222222247,0.9582222222222222,Aalen-Johansen,0.949579
365,422,2,-0.011140222222222176,0.021777777777777826,Aalen-Johansen,0.032918
365,422,3,0.002497000000000048,0.02000000000000005,Aalen-Johansen,0.017503
730,422,1,-0.011607367837923377,0.9077176321620766,Aalen-Johansen,0.919325
730,422,2,0.006394578664134232,0.049108578664134234,Aalen-Johansen,0.042714
730,422,3,0.005212789173789208,0.04317378917378921,Aalen-Johansen,0.037961
1095,422,1,-0.007368157328268454,0.8817828426717316,Aalen-Johansen,0.889151
1095,422,2,0.026055368154479293,0.07504336815447929,Aalen-Johansen,0.048988
1095,422,3,-0.01868721082621079,0.04317378917378921,Aalen-Johansen,0.061861
1460,422,1,-0.014070918750659467,0.8523900812493406,Aalen-Johansen,0.866461
1460,422,2,-0.0298245439485069,0.0250144560514931,Aalen-Johansen,0.054839
1460,422,3,0.0438954626991664,0.1225954626991664,Aalen-Johansen,0.07869999999999999
1825,422,1,-0.08460112757201643,0.7598448724279836,Aalen-Johansen,0.844446
1825,422,2,0.027879748654637583,0.08816974865463759,Aalen-Johansen,0.06029
1825,422,3,0.056721378917378926,0.15198537891737893,Aalen-Johansen,0.095264
365,423,1,0.030012836734693904,0.9795918367346939,Aalen-Johansen,0.949579
365,423,2,-0.012509836734693858,0.020408163265306145,Aalen-Johansen,0.032918
365,423,3,-0.017503,0,Aalen-Johansen,0.017503
730,423,1,-0.010416313081341944,0.908908686918658,Aalen-Johansen,0.919325
730,423,2,0.0034457840318322247,0.04615978403183223,Aalen-Johansen,0.042714
730,423,3,0.006970529049509712,0.044931529049509714,Aalen-Johansen,0.037961
1095,423,1,-0.034693063910570365,0.8544579360894297,Aalen-Johansen,0.889151
1095,423,2,-0.025908107984083883,0.023079892015916113,Aalen-Johansen,0.048988
1095,423,3,0.06060117189465422,0.12246217189465422,Aalen-Johansen,0.061861
1460,423,1,-0.07909992107143904,0.787361078928561,Aalen-Johansen,0.866461
1460,423,2,-0.0237365401087542,0.0311024598912458,Aalen-Johansen,0.054839
1460,423,3,0.10283646118019332,0.18153646118019331,Aalen-Johansen,0.07869999999999999
1825,423,1,-0.09645297501786709,0.7479930249821329,Aalen-Johansen,0.844446
1825,423,2,0.010180513837673828,0.07047051383767383,Aalen-Johansen,0.06029
1825,423,3,0.08627246118019331,0.18153646118019331,Aalen-Johansen,0.095264
365,424,1,0.006120352911896498,0.9556993529118964,Aalen-Johansen,0.949579
365,424,2,0.011382647088103583,0.044300647088103585,Aalen-Johansen,0.032918
365,424,3,-0.017503,0,Aalen-Johansen,0.017503
730,424,1,0.011224369940530887,0.9305493699405308,Aalen-Johansen,0.919325
730,424,2,0.0035864200396461404,0.04630042003964614,Aalen-Johansen,0.042714
730,424,3,-0.014810789980176934,0.023150210019823068,Aalen-Johansen,0.037961
1095,424,1,0.011380648329545884,0.9005316483295459,Aalen-Johansen,0.889151
1095,424,2,-0.0026875799603538544,0.04630042003964614,Aalen-Johansen,0.048988
1095,424,3,-0.008693068369192022,0.05316793163080798,Aalen-Johansen,0.061861
1460,424,1,-0.04097365569791622,0.8254873443020838,Aalen-Johansen,0.866461
1460,424,2,0.02020530402746215,0.07504430402746215,Aalen-Johansen,0.054839
1460,424,3,0.020768351670454127,0.09946835167045412,Aalen-Johansen,0.07869999999999999
1825,424,1,-0.018958655697916216,0.8254873443020838,Aalen-Johansen,0.844446
1825,424,2,-0.02276784798626893,0.037522152013731075,Aalen-Johansen,0.06029
1825,424,3,0.04172650368418519,0.1369905036841852,Aalen-Johansen,0.095264
365,425,1,0.03042100000000003,0.98,Aalen-Johansen,0.949579
365,425,2,-0.032918,0,Aalen-Johansen,0.032918
365,425,3,0.002497000000000048,0.02000000000000005,Aalen-Johansen,0.017503
730,425,1,-0.0141861111111109,0.905138888888889,Aalen-Johansen,0.919325
730,425,2,0.0076471111111111045,0.050361111111111106,Aalen-Johansen,0.042714
730,425,3,0.006538999999999941,0.04449999999999994,Aalen-Johansen,0.037961
1095,425,1,0.015987888888889024,0.905138888888889,Aalen-Johansen,0.889151
1095,425,2,0.0013731111111111097,0.050361111111111106,Aalen-Johansen,0.048988
1095,425,3,-0.017361000000000057,0.04449999999999994,Aalen-Johansen,0.061861
1460,425,1,0.006351500000000065,0.8728125000000001,Aalen-Johansen,0.866461
1460,425,2,-0.004477888888888892,0.050361111111111106,Aalen-Johansen,0.054839
1460,425,3,-0.001873611111111062,0.07682638888888893,Aalen-Johansen,0.07869999999999999
1825,425,1,0.028366500000000072,0.8728125000000001,Aalen-Johansen,0.844446
1825,425,2,-0.03510944444444445,0.025180555555555553,Aalen-Johansen,0.06029
1825,425,3,0.006742944444444482,0.10200694444444448,Aalen-Johansen,0.095264
365,426,1,-0.013524578231292494,0.9360544217687075,Aalen-Johansen,0.949579
365,426,2,-0.01114929251700679,0.021768707482993213,Aalen-Johansen,0.032918
365,426,3,0.024673870748299357,0.04217687074829936,Aalen-Johansen,0.017503
730,426,1,-0.0421299840625905,0.8771950159374095,Aalen-Johansen,0.919325
730,426,2,0.03791411331429123,0.08062811331429123,Aalen-Johansen,0.042714
730,426,3,0.0042158707482993565,0.04217687074829936,Aalen-Johansen,0.037961
1095,426,1,-0.04569425390633719,0.8434567460936628,Aalen-Johansen,0.889151
1095,426,2,0.031640113314291236,0.08062811331429123,Aalen-Johansen,0.048988
1095,426,3,0.014054140592045905,0.0759151405920459,Aalen-Johansen,0.061861
1460,426,1,-0.023004253906337202,0.8434567460936628,Aalen-Johansen,0.866461
1460,426,2,-0.014524943342854382,0.04031405665714562,Aalen-Johansen,0.054839
1460,426,3,0.03752919724919153,0.11622919724919152,Aalen-Johansen,0.07869999999999999
1825,426,1,-9.892539063371952e-4,0.8434567460936628,Aalen-Johansen,0.844446
1825,426,2,-0.019975943342854387,0.04031405665714562,Aalen-Johansen,0.06029
1825,426,3,0.02096519724919152,0.11622919724919152,Aalen-Johansen,0.095264
365,427,1,0.029144404255319167,0.9787234042553191,Aalen-Johansen,0.949579
365,427,2,-0.011641404255319114,0.02127659574468089,Aalen-Johansen,0.032918
365,427,3,-0.017503,0,Aalen-Johansen,0.017503
730,427,1,0.05939840425531917,0.9787234042553191,Aalen-Johansen,0.919325
730,427,2,-0.042714,0,Aalen-Johansen,0.042714
730,427,3,-0.016684404255319113,0.02127659574468089,Aalen-Johansen,0.037961
1095,427,1,0.06381652519596859,0.9529675251959686,Aalen-Johansen,0.889151
1095,427,2,-0.0232321209406495,0.025755879059350496,Aalen-Johansen,0.048988
1095,427,3,-0.04058440425531911,0.02127659574468089,Aalen-Johansen,0.061861
1460,427,1,0.08650652519596858,0.9529675251959686,Aalen-Johansen,0.866461
1460,427,2,-0.054839,0,Aalen-Johansen,0.054839
1460,427,3,-0.031667525195968604,0.04703247480403139,Aalen-Johansen,0.07869999999999999
1825,427,1,0.10852152519596858,0.9529675251959686,Aalen-Johansen,0.844446
1825,427,2,-0.06029,0,Aalen-Johansen,0.06029
1825,427,3,-0.048231525195968614,0.04703247480403139,Aalen-Johansen,0.095264
365,428,1,0.00638339485403272,0.9559623948540327,Aalen-Johansen,0.949579
365,428,2,0.011119605145967312,0.044037605145967315,Aalen-Johansen,0.032918
365,428,3,-0.017503,0,Aalen-Johansen,0.017503
730,428,1,0.01008288388586509,0.929407883885865,Aalen-Johansen,0.919325
730,428,2,0.0013236051459673132,0.044037605145967315,Aalen-Johansen,0.042714
730,428,3,-0.01140648903183238,0.026554510968167622,Aalen-Johansen,0.037961
1095,428,1,0.040256883885865014,0.929407883885865,Aalen-Johansen,0.889151
1095,428,2,-0.004950394854032682,0.044037605145967315,Aalen-Johansen,0.048988
1095,428,3,-0.03530648903183238,0.026554510968167622,Aalen-Johansen,0.061861
1460,428,1,0.062946883885865,0.929407883885865,Aalen-Johansen,0.866461
1460,428,2,-0.010801394854032684,0.044037605145967315,Aalen-Johansen,0.054839
1460,428,3,-0.05214548903183237,0.026554510968167622,Aalen-Johansen,0.07869999999999999
1825,428,1,0.08496188388586501,0.929407883885865,Aalen-Johansen,0.844446
1825,428,2,-0.016252394854032688,0.044037605145967315,Aalen-Johansen,0.06029
1825,428,3,-0.06870948903183238,0.026554510968167622,Aalen-Johansen,0.095264
365,429,1,0.03042100000000003,0.98,Aalen-Johansen,0.949579
365,429,2,-0.012917999999999954,0.02000000000000005,Aalen-Johansen,0.032918
365,429,3,-0.017503,0,Aalen-Johansen,0.017503
730,429,1,0.01612954545454548,0.9354545454545454,Aalen-Johansen,0.919325
730,429,2,0.02183145454545457,0.06454545454545457,Aalen-Johansen,0.042714
730,429,3,-0.037961,0,Aalen-Johansen,0.037961
1095,429,1,0.020318696969697014,0.909469696969697,Aalen-Johansen,0.889151
1095,429,2,0.04154230303030299,0.09053030303030299,Aalen-Johansen,0.048988
