time,simulation,method,state,bias,estimate,truth
1460,354,MSMI-KM-Boot,2,0.089503,0.367,0.277497
1460,354,MSMI-KM-Boot,3,-0.05014299999999999,0.416,0.466143
1825,354,MSMI-KM-Boot,1,-0.091939,0.106,0.197939
1825,354,MSMI-KM-Boot,2,0.156819,0.416,0.259181
1825,354,MSMI-KM-Boot,3,-0.06488000000000005,0.478,0.54288
365,355,MSMI-KM-Boot,1,0.06894200000000006,0.649,0.580058
365,355,MSMI-KM-Boot,2,-0.052957000000000004,0.222,0.274957
365,355,MSMI-KM-Boot,3,-0.015985,0.129,0.144985
730,355,MSMI-KM-Boot,1,0.07683600000000002,0.508,0.431164
730,355,MSMI-KM-Boot,2,0.007620000000000016,0.299,0.29138
730,355,MSMI-KM-Boot,3,-0.08445600000000003,0.193,0.27745600000000004
1095,355,MSMI-KM-Boot,1,-0.03271600000000002,0.3,0.332716
1095,355,MSMI-KM-Boot,2,0.09762300000000002,0.385,0.287377
1095,355,MSMI-KM-Boot,3,-0.06490699999999999,0.315,0.379907
1460,355,MSMI-KM-Boot,1,0.014640000000000042,0.271,0.25636
1460,355,MSMI-KM-Boot,2,0.084503,0.362,0.277497
1460,355,MSMI-KM-Boot,3,-0.09914299999999998,0.367,0.466143
1825,355,MSMI-KM-Boot,1,0.0020610000000000073,0.2,0.197939
1825,355,MSMI-KM-Boot,2,0.07081900000000002,0.33,0.259181
1825,355,MSMI-KM-Boot,3,-0.07288000000000006,0.47,0.54288
365,356,MSMI-KM-Boot,1,-0.08805799999999997,0.492,0.580058
365,356,MSMI-KM-Boot,2,0.012043000000000026,0.28700000000000003,0.274957
365,356,MSMI-KM-Boot,3,0.076015,0.221,0.144985
730,356,MSMI-KM-Boot,1,-0.11416399999999999,0.317,0.431164
730,356,MSMI-KM-Boot,2,-0.023379999999999956,0.268,0.29138
730,356,MSMI-KM-Boot,3,0.13754399999999994,0.415,0.27745600000000004
1095,356,MSMI-KM-Boot,1,-0.074716,0.258,0.332716
1095,356,MSMI-KM-Boot,2,-0.044377,0.243,0.287377
1095,356,MSMI-KM-Boot,3,0.119093,0.499,0.379907
1460,356,MSMI-KM-Boot,1,-0.07535999999999998,0.181,0.25636
1460,356,MSMI-KM-Boot,2,-0.006496999999999975,0.271,0.277497
1460,356,MSMI-KM-Boot,3,0.08185700000000007,0.548,0.466143
1825,356,MSMI-KM-Boot,1,-0.052939000000000014,0.145,0.197939
1825,356,MSMI-KM-Boot,2,0.003819000000000017,0.263,0.259181
1825,356,MSMI-KM-Boot,3,0.04911999999999994,0.592,0.54288
365,357,MSMI-KM-Boot,1,-0.05705799999999994,0.523,0.580058
365,357,MSMI-KM-Boot,2,0.013042999999999971,0.288,0.274957
365,357,MSMI-KM-Boot,3,0.044015,0.189,0.144985
730,357,MSMI-KM-Boot,1,-0.019164000000000014,0.412,0.431164
730,357,MSMI-KM-Boot,2,-0.06637999999999997,0.225,0.29138
730,357,MSMI-KM-Boot,3,0.08554399999999995,0.363,0.27745600000000004
1095,357,MSMI-KM-Boot,1,-0.131716,0.201,0.332716
1095,357,MSMI-KM-Boot,2,0.010622999999999994,0.298,0.287377
1095,357,MSMI-KM-Boot,3,0.121093,0.501,0.379907
1460,357,MSMI-KM-Boot,1,-0.055359999999999965,0.201,0.25636
1460,357,MSMI-KM-Boot,2,-0.034497,0.243,0.277497
1460,357,MSMI-KM-Boot,3,0.08985700000000008,0.556,0.466143
1825,357,MSMI-KM-Boot,1,-0.04493900000000001,0.153,0.197939
1825,357,MSMI-KM-Boot,2,-0.03618099999999999,0.223,0.259181
1825,357,MSMI-KM-Boot,3,0.08111999999999997,0.624,0.54288
365,358,MSMI-KM-Boot,1,-0.03605799999999992,0.544,0.580058
365,358,MSMI-KM-Boot,2,0.03504299999999999,0.31,0.274957
365,358,MSMI-KM-Boot,3,0.0010150000000000159,0.14600000000000002,0.144985
730,358,MSMI-KM-Boot,1,-0.01516400000000001,0.416,0.431164
730,358,MSMI-KM-Boot,2,0.018620000000000025,0.31,0.29138
730,358,MSMI-KM-Boot,3,-0.0034560000000000146,0.274,0.27745600000000004
1095,358,MSMI-KM-Boot,1,-0.047716000000000036,0.285,0.332716
1095,358,MSMI-KM-Boot,2,0.019623,0.307,0.287377
1095,358,MSMI-KM-Boot,3,0.02809299999999998,0.408,0.379907
1460,358,MSMI-KM-Boot,1,-0.04035999999999998,0.216,0.25636
1460,358,MSMI-KM-Boot,2,-0.01149699999999998,0.266,0.277497
1460,358,MSMI-KM-Boot,3,0.05185700000000004,0.518,0.466143
1825,358,MSMI-KM-Boot,1,-0.115939,0.082,0.197939
1825,358,MSMI-KM-Boot,2,0.09981899999999999,0.359,0.259181
1825,358,MSMI-KM-Boot,3,0.016119999999999912,0.5589999999999999,0.54288
365,359,MSMI-KM-Boot,1,-0.013058000000000014,0.567,0.580058
365,359,MSMI-KM-Boot,2,0.07504299999999997,0.35,0.274957
365,359,MSMI-KM-Boot,3,-0.061985,0.083,0.144985
730,359,MSMI-KM-Boot,1,-0.04016399999999998,0.391,0.431164
730,359,MSMI-KM-Boot,2,0.11762,0.409,0.29138
730,359,MSMI-KM-Boot,3,-0.07745600000000002,0.2,0.27745600000000004
1095,359,MSMI-KM-Boot,1,-0.006716,0.326,0.332716
1095,359,MSMI-KM-Boot,2,0.11662300000000003,0.404,0.287377
1095,359,MSMI-KM-Boot,3,-0.10990699999999998,0.27,0.379907
1460,359,MSMI-KM-Boot,1,-0.09435999999999997,0.162,0.25636
1460,359,MSMI-KM-Boot,2,0.155503,0.433,0.277497
1460,359,MSMI-KM-Boot,3,-0.06114299999999995,0.405,0.466143
1825,359,MSMI-KM-Boot,1,-0.197939,0,0.197939
1825,359,MSMI-KM-Boot,2,0.229819,0.489,0.259181
1825,359,MSMI-KM-Boot,3,-0.03188000000000002,0.511,0.54288
365,360,MSMI-KM-Boot,1,0.003942000000000001,0.584,0.580058
365,360,MSMI-KM-Boot,2,-0.042956999999999995,0.232,0.274957
365,360,MSMI-KM-Boot,3,0.039014999999999994,0.184,0.144985
730,360,MSMI-KM-Boot,1,-0.006164000000000003,0.425,0.431164
730,360,MSMI-KM-Boot,2,-0.008379999999999943,0.28300000000000003,0.29138
730,360,MSMI-KM-Boot,3,0.014543999999999946,0.292,0.27745600000000004
1095,360,MSMI-KM-Boot,1,0.04328399999999999,0.376,0.332716
1095,360,MSMI-KM-Boot,2,-0.075377,0.212,0.287377
1095,360,MSMI-KM-Boot,3,0.03209300000000004,0.41200000000000003,0.379907
1460,360,MSMI-KM-Boot,1,0.06564000000000003,0.322,0.25636
1460,360,MSMI-KM-Boot,2,-0.092497,0.185,0.277497
1460,360,MSMI-KM-Boot,3,0.02685700000000002,0.493,0.466143
1825,360,MSMI-KM-Boot,1,0.09206099999999998,0.29,0.197939
1825,360,MSMI-KM-Boot,2,-0.05818099999999998,0.201,0.259181
1825,360,MSMI-KM-Boot,3,-0.03388000000000002,0.509,0.54288
365,361,MSMI-KM-Boot,1,0.06394200000000005,0.644,0.580058
365,361,MSMI-KM-Boot,2,-0.05995700000000001,0.215,0.274957
365,361,MSMI-KM-Boot,3,-0.0039849999999999886,0.14100000000000001,0.144985
730,361,MSMI-KM-Boot,1,0.01883600000000002,0.45,0.431164
730,361,MSMI-KM-Boot,2,-0.032379999999999964,0.259,0.29138
730,361,MSMI-KM-Boot,3,0.013543999999999945,0.291,0.27745600000000004
1095,361,MSMI-KM-Boot,1,0.005284000000000011,0.338,0.332716
1095,361,MSMI-KM-Boot,2,0.011622999999999994,0.299,0.287377
1095,361,MSMI-KM-Boot,3,-0.016907000000000005,0.363,0.379907
1460,361,MSMI-KM-Boot,1,0.03964000000000001,0.296,0.25636
1460,361,MSMI-KM-Boot,2,5.030000000000312e-4,0.278,0.277497
1460,361,MSMI-KM-Boot,3,-0.040142999999999984,0.426,0.466143
1825,361,MSMI-KM-Boot,1,0.08606100000000003,0.28400000000000003,0.197939
1825,361,MSMI-KM-Boot,2,-0.051181000000000004,0.208,0.259181
1825,361,MSMI-KM-Boot,3,-0.03488000000000002,0.508,0.54288
365,362,MSMI-KM-Boot,1,-0.03505799999999992,0.545,0.580058
365,362,MSMI-KM-Boot,2,0.016042999999999974,0.291,0.274957
365,362,MSMI-KM-Boot,3,0.019015000000000004,0.164,0.144985
730,362,MSMI-KM-Boot,1,-0.027163999999999966,0.404,0.431164
730,362,MSMI-KM-Boot,2,-0.011379999999999946,0.28,0.29138
730,362,MSMI-KM-Boot,3,0.03854399999999997,0.316,0.27745600000000004
1095,362,MSMI-KM-Boot,1,-0.005715999999999999,0.327,0.332716
1095,362,MSMI-KM-Boot,2,-0.026376999999999984,0.261,0.287377
1095,362,MSMI-KM-Boot,3,0.03209299999999998,0.412,0.379907
1460,362,MSMI-KM-Boot,1,-0.016359999999999986,0.24,0.25636
1460,362,MSMI-KM-Boot,2,-0.037497,0.24,0.277497
1460,362,MSMI-KM-Boot,3,0.053857000000000044,0.52,0.466143
1825,362,MSMI-KM-Boot,1,-0.075939,0.122,0.197939
1825,362,MSMI-KM-Boot,2,-0.03418099999999999,0.225,0.259181
1825,362,MSMI-KM-Boot,3,0.11012,0.653,0.54288
365,363,MSMI-KM-Boot,1,0.04594200000000004,0.626,0.580058
365,363,MSMI-KM-Boot,2,-0.046957,0.228,0.274957
365,363,MSMI-KM-Boot,3,0.0010149999999999881,0.146,0.144985
730,363,MSMI-KM-Boot,1,0.02083600000000002,0.452,0.431164
730,363,MSMI-KM-Boot,2,-0.018379999999999952,0.273,0.29138
730,363,MSMI-KM-Boot,3,-0.0024560000000000137,0.275,0.27745600000000004
1095,363,MSMI-KM-Boot,1,0.026283999999999974,0.359,0.332716
1095,363,MSMI-KM-Boot,2,0.016623,0.304,0.287377
1095,363,MSMI-KM-Boot,3,-0.04290699999999997,0.337,0.379907
1460,363,MSMI-KM-Boot,1,0.03464000000000006,0.29100000000000004,0.25636
1460,363,MSMI-KM-Boot,2,0.04150300000000001,0.319,0.277497
1460,363,MSMI-KM-Boot,3,-0.07614299999999996,0.39,0.466143
1825,363,MSMI-KM-Boot,1,0.04506099999999999,0.243,0.197939
1825,363,MSMI-KM-Boot,2,0.06481900000000002,0.324,0.259181
1825,363,MSMI-KM-Boot,3,-0.10988000000000003,0.433,0.54288
365,364,MSMI-KM-Boot,1,0.0019419999999999993,0.582,0.580058
365,364,MSMI-KM-Boot,2,-0.0029569999999999874,0.272,0.274957
365,364,MSMI-KM-Boot,3,0.0010150000000000159,0.14600000000000002,0.144985
730,364,MSMI-KM-Boot,1,0.0018360000000000043,0.433,0.431164
730,364,MSMI-KM-Boot,2,-0.04137999999999997,0.25,0.29138
730,364,MSMI-KM-Boot,3,0.03954399999999997,0.317,0.27745600000000004
1095,364,MSMI-KM-Boot,1,-0.005715999999999999,0.327,0.332716
1095,364,MSMI-KM-Boot,2,-0.016376999999999975,0.271,0.287377
1095,364,MSMI-KM-Boot,3,0.02209300000000003,0.402,0.379907
1460,364,MSMI-KM-Boot,1,-3.5999999999997145e-4,0.256,0.25636
1460,364,MSMI-KM-Boot,2,-0.036497,0.241,0.277497
1460,364,MSMI-KM-Boot,3,0.03685700000000003,0.503,0.466143
1825,364,MSMI-KM-Boot,1,-0.01693900000000001,0.181,0.197939
1825,364,MSMI-KM-Boot,2,-0.023181000000000007,0.236,0.259181
1825,364,MSMI-KM-Boot,3,0.040119999999999933,0.583,0.54288
365,365,MSMI-KM-Boot,1,-0.13305799999999995,0.447,0.580058
365,365,MSMI-KM-Boot,2,0.047043,0.322,0.274957
365,365,MSMI-KM-Boot,3,0.08601500000000001,0.231,0.144985
730,365,MSMI-KM-Boot,1,-0.132164,0.299,0.431164
730,365,MSMI-KM-Boot,2,0.014620000000000022,0.306,0.29138
730,365,MSMI-KM-Boot,3,0.11754399999999998,0.395,0.27745600000000004
1095,365,MSMI-KM-Boot,1,-0.05071599999999998,0.28200000000000003,0.332716
1095,365,MSMI-KM-Boot,2,-0.073377,0.214,0.287377
1095,365,MSMI-KM-Boot,3,0.12409300000000001,0.504,0.379907
1460,365,MSMI-KM-Boot,1,-0.03035999999999997,0.226,0.25636
1460,365,MSMI-KM-Boot,2,-0.07749699999999998,0.2,0.277497
1460,365,MSMI-KM-Boot,3,0.10785700000000009,0.5740000000000001,0.466143
1825,365,MSMI-KM-Boot,1,-0.004938999999999999,0.193,0.197939
1825,365,MSMI-KM-Boot,2,-0.06518099999999999,0.194,0.259181
1825,365,MSMI-KM-Boot,3,0.07011999999999996,0.613,0.54288
365,366,MSMI-KM-Boot,1,-0.06205799999999995,0.518,0.580058
365,366,MSMI-KM-Boot,2,0.07204299999999997,0.347,0.274957
365,366,MSMI-KM-Boot,3,-0.009984999999999994,0.135,0.144985
730,366,MSMI-KM-Boot,1,0.02983600000000003,0.461,0.431164
730,366,MSMI-KM-Boot,2,-0.023379999999999956,0.268,0.29138
730,366,MSMI-KM-Boot,3,-0.006456000000000017,0.271,0.27745600000000004
1095,366,MSMI-KM-Boot,1,0.040283999999999986,0.373,0.332716
1095,366,MSMI-KM-Boot,2,0.0036229999999999873,0.291,0.287377
1095,366,MSMI-KM-Boot,3,-0.043906999999999974,0.336,0.379907
1460,366,MSMI-KM-Boot,1,-0.04035999999999998,0.216,0.25636
1460,366,MSMI-KM-Boot,2,0.03550300000000001,0.313,0.277497
1460,366,MSMI-KM-Boot,3,0.004857,0.471,0.466143
1825,366,MSMI-KM-Boot,1,-0.097939,0.1,0.197939
1825,366,MSMI-KM-Boot,2,0.09681899999999999,0.356,0.259181
1825,366,MSMI-KM-Boot,3,0.0011200000000000099,0.544,0.54288
365,367,MSMI-KM-Boot,1,-0.01905799999999991,0.561,0.580058
365,367,MSMI-KM-Boot,2,-0.046957,0.228,0.274957
365,367,MSMI-KM-Boot,3,0.06601499999999999,0.211,0.144985
730,367,MSMI-KM-Boot,1,0.04683599999999999,0.478,0.431164
730,367,MSMI-KM-Boot,2,-0.09437999999999996,0.197,0.29138
730,367,MSMI-KM-Boot,3,0.047543999999999975,0.325,0.27745600000000004
1095,367,MSMI-KM-Boot,1,0.04328399999999999,0.376,0.332716
1095,367,MSMI-KM-Boot,2,-0.076377,0.211,0.287377
1095,367,MSMI-KM-Boot,3,0.033092999999999984,0.413,0.379907
1460,367,MSMI-KM-Boot,1,0.02464000000000005,0.281,0.25636
1460,367,MSMI-KM-Boot,2,-0.065497,0.212,0.277497
1460,367,MSMI-KM-Boot,3,0.04085700000000003,0.507,0.466143
1825,367,MSMI-KM-Boot,1,6.1000000000005494e-5,0.198,0.197939
1825,367,MSMI-KM-Boot,2,-0.06418099999999999,0.195,0.259181
1825,367,MSMI-KM-Boot,3,0.06411999999999995,0.607,0.54288
365,368,MSMI-KM-Boot,1,-0.016057999999999906,0.5640000000000001,0.580058
365,368,MSMI-KM-Boot,2,0.016042999999999974,0.291,0.274957
365,368,MSMI-KM-Boot,3,1.5000000000015001e-5,0.14500000000000002,0.144985
730,368,MSMI-KM-Boot,1,-0.01616400000000001,0.415,0.431164
730,368,MSMI-KM-Boot,2,-0.030379999999999963,0.261,0.29138
730,368,MSMI-KM-Boot,3,0.046543999999999974,0.324,0.27745600000000004
1095,368,MSMI-KM-Boot,1,0.008284000000000014,0.341,0.332716
1095,368,MSMI-KM-Boot,2,-0.08837699999999998,0.199,0.287377
1095,368,MSMI-KM-Boot,3,0.08009299999999997,0.45999999999999996,0.379907
1460,368,MSMI-KM-Boot,1,0.010640000000000038,0.267,0.25636
1460,368,MSMI-KM-Boot,2,-0.089497,0.188,0.277497
1460,368,MSMI-KM-Boot,3,0.07885700000000007,0.545,0.466143
1825,368,MSMI-KM-Boot,1,0.009061000000000013,0.20700000000000002,0.197939
1825,368,MSMI-KM-Boot,2,-0.06818099999999999,0.191,0.259181
1825,368,MSMI-KM-Boot,3,0.05911999999999995,0.602,0.54288
365,369,MSMI-KM-Boot,1,-0.05605799999999994,0.524,0.580058
365,369,MSMI-KM-Boot,2,0.019042999999999977,0.294,0.274957
365,369,MSMI-KM-Boot,3,0.03701499999999999,0.182,0.144985
730,369,MSMI-KM-Boot,1,-0.019164000000000014,0.412,0.431164
730,369,MSMI-KM-Boot,2,-0.05837999999999999,0.23299999999999998,0.29138
730,369,MSMI-KM-Boot,3,0.07754399999999995,0.355,0.27745600000000004
1095,369,MSMI-KM-Boot,1,0.016283999999999965,0.349,0.332716
1095,369,MSMI-KM-Boot,2,-0.11837699999999998,0.169,0.287377
1095,369,MSMI-KM-Boot,3,0.10209299999999999,0.482,0.379907
1460,369,MSMI-KM-Boot,1,0.01164000000000004,0.268,0.25636
1460,369,MSMI-KM-Boot,2,-0.10149699999999998,0.17600000000000002,0.277497
1460,369,MSMI-KM-Boot,3,0.08985700000000008,0.556,0.466143
1825,369,MSMI-KM-Boot,1,0.07006100000000001,0.268,0.197939
1825,369,MSMI-KM-Boot,2,-0.11518099999999998,0.14400000000000002,0.259181
1825,369,MSMI-KM-Boot,3,0.04511999999999994,0.588,0.54288
365,370,MSMI-KM-Boot,1,-0.07805799999999996,0.502,0.580058
365,370,MSMI-KM-Boot,2,0.046043,0.321,0.274957
365,370,MSMI-KM-Boot,3,0.03201499999999999,0.177,0.144985
730,370,MSMI-KM-Boot,1,-0.022164000000000017,0.409,0.431164
730,370,MSMI-KM-Boot,2,-0.00537999999999994,0.28600000000000003,0.29138
730,370,MSMI-KM-Boot,3,0.027543999999999957,0.305,0.27745600000000004
1095,370,MSMI-KM-Boot,1,0.027283999999999975,0.36,0.332716
1095,370,MSMI-KM-Boot,2,-0.039376999999999995,0.248,0.287377
1095,370,MSMI-KM-Boot,3,0.01209300000000002,0.392,0.379907
1460,370,MSMI-KM-Boot,1,0.10364000000000001,0.36,0.25636
1460,370,MSMI-KM-Boot,2,-0.11149699999999999,0.166,0.277497
1460,370,MSMI-KM-Boot,3,0.007857000000000003,0.474,0.466143
1825,370,MSMI-KM-Boot,1,0.11106099999999999,0.309,0.197939
1825,370,MSMI-KM-Boot,2,-0.12218099999999998,0.137,0.259181
1825,370,MSMI-KM-Boot,3,0.011120000000000019,0.554,0.54288
365,371,MSMI-KM-Boot,1,0.05594200000000005,0.636,0.580058
365,371,MSMI-KM-Boot,2,-0.06495700000000001,0.21,0.274957
365,371,MSMI-KM-Boot,3,0.009014999999999995,0.154,0.144985
730,371,MSMI-KM-Boot,1,0.12283600000000006,0.554,0.431164
730,371,MSMI-KM-Boot,2,-0.06237999999999996,0.229,0.29138
730,371,MSMI-KM-Boot,3,-0.06045600000000004,0.217,0.27745600000000004
1095,371,MSMI-KM-Boot,1,0.119284,0.452,0.332716
1095,371,MSMI-KM-Boot,2,-0.014376999999999973,0.273,0.287377
1095,371,MSMI-KM-Boot,3,-0.10490699999999997,0.275,0.379907
1460,371,MSMI-KM-Boot,1,0.03964000000000001,0.296,0.25636
1460,371,MSMI-KM-Boot,2,0.013502999999999987,0.291,0.277497
1460,371,MSMI-KM-Boot,3,-0.053142999999999996,0.413,0.466143
1825,371,MSMI-KM-Boot,1,-0.04493900000000001,0.153,0.197939
1825,371,MSMI-KM-Boot,2,0.06581900000000002,0.325,0.259181
1825,371,MSMI-KM-Boot,3,-0.02088000000000001,0.522,0.54288
365,372,MSMI-KM-Boot,1,-0.05805799999999994,0.522,0.580058
365,372,MSMI-KM-Boot,2,0.09004299999999998,0.365,0.274957
365,372,MSMI-KM-Boot,3,-0.031985,0.113,0.144985
730,372,MSMI-KM-Boot,1,-0.05516399999999999,0.376,0.431164
730,372,MSMI-KM-Boot,2,0.07362000000000002,0.365,0.29138
730,372,MSMI-KM-Boot,3,-0.018456000000000028,0.259,0.27745600000000004
1095,372,MSMI-KM-Boot,1,-0.11171600000000001,0.221,0.332716
1095,372,MSMI-KM-Boot,2,0.09562300000000001,0.383,0.287377
1095,372,MSMI-KM-Boot,3,0.016093000000000024,0.396,0.379907
1460,372,MSMI-KM-Boot,1,-0.12935999999999998,0.127,0.25636
1460,372,MSMI-KM-Boot,2,0.10550300000000001,0.383,0.277497
1460,372,MSMI-KM-Boot,3,0.023857000000000017,0.49,0.466143
1825,372,MSMI-KM-Boot,1,-0.099939,0.098,0.197939
1825,372,MSMI-KM-Boot,2,0.07981899999999997,0.33899999999999997,0.259181
1825,372,MSMI-KM-Boot,3,0.020120000000000027,0.5630000000000001,0.54288
365,373,MSMI-KM-Boot,1,0.06294200000000005,0.643,0.580058
365,373,MSMI-KM-Boot,2,-0.030957000000000012,0.244,0.274957
365,373,MSMI-KM-Boot,3,-0.031985,0.113,0.144985
730,373,MSMI-KM-Boot,1,0.01983600000000002,0.451,0.431164
730,373,MSMI-KM-Boot,2,-0.02837999999999996,0.263,0.29138
730,373,MSMI-KM-Boot,3,0.00854399999999994,0.286,0.27745600000000004
1095,373,MSMI-KM-Boot,1,0.006283999999999956,0.33899999999999997,0.332716
1095,373,MSMI-KM-Boot,2,-0.027376999999999985,0.26,0.287377
1095,373,MSMI-KM-Boot,3,0.02109300000000003,0.401,0.379907
1460,373,MSMI-KM-Boot,1,0.03364,0.29,0.25636
1460,373,MSMI-KM-Boot,2,-0.064497,0.213,0.277497
1460,373,MSMI-KM-Boot,3,0.030857000000000023,0.497,0.466143
1825,373,MSMI-KM-Boot,1,-0.02693899999999999,0.171,0.197939
1825,373,MSMI-KM-Boot,2,-0.040180999999999994,0.219,0.259181
1825,373,MSMI-KM-Boot,3,0.06711999999999996,0.61,0.54288
365,374,MSMI-KM-Boot,1,-0.05705799999999994,0.523,0.580058
365,374,MSMI-KM-Boot,2,-0.021957000000000004,0.253,0.274957
365,374,MSMI-KM-Boot,3,0.079015,0.224,0.144985
730,374,MSMI-KM-Boot,1,0.005836000000000008,0.437,0.431164
730,374,MSMI-KM-Boot,2,-0.03837999999999997,0.253,0.29138
730,374,MSMI-KM-Boot,3,0.03254399999999996,0.31,0.27745600000000004
1095,374,MSMI-KM-Boot,1,0.027283999999999975,0.36,0.332716
1095,374,MSMI-KM-Boot,2,-0.03637699999999999,0.251,0.287377
1095,374,MSMI-KM-Boot,3,0.009093000000000018,0.389,0.379907
1460,374,MSMI-KM-Boot,1,0.07464000000000004,0.331,0.25636
1460,374,MSMI-KM-Boot,2,-0.05449699999999999,0.223,0.277497
1460,374,MSMI-KM-Boot,3,-0.020142999999999966,0.446,0.466143
1825,374,MSMI-KM-Boot,1,0.08006100000000002,0.278,0.197939
1825,374,MSMI-KM-Boot,2,-0.013180999999999998,0.246,0.259181
1825,374,MSMI-KM-Boot,3,-0.06688000000000005,0.476,0.54288
365,375,MSMI-KM-Boot,1,0.021942000000000017,0.602,0.580058
365,375,MSMI-KM-Boot,2,-9.569999999999856e-4,0.274,0.274957
365,375,MSMI-KM-Boot,3,-0.020985000000000004,0.124,0.144985
730,375,MSMI-KM-Boot,1,0.063836,0.495,0.431164
730,375,MSMI-KM-Boot,2,-0.05237999999999998,0.239,0.29138
730,375,MSMI-KM-Boot,3,-0.011456000000000022,0.266,0.27745600000000004
1095,375,MSMI-KM-Boot,1,0.0022840000000000082,0.335,0.332716
1095,375,MSMI-KM-Boot,2,-0.048377,0.239,0.287377
1095,375,MSMI-KM-Boot,3,0.046092999999999995,0.426,0.379907
1460,375,MSMI-KM-Boot,1,-0.006359999999999977,0.25,0.25636
1460,375,MSMI-KM-Boot,2,-0.08549699999999999,0.192,0.277497
1460,375,MSMI-KM-Boot,3,0.09185700000000008,0.558,0.466143
1825,375,MSMI-KM-Boot,1,0.03406100000000001,0.232,0.197939
1825,375,MSMI-KM-Boot,2,-0.146181,0.113,0.259181
1825,375,MSMI-KM-Boot,3,0.11212,0.655,0.54288
365,376,MSMI-KM-Boot,1,0.03694200000000003,0.617,0.580058
365,376,MSMI-KM-Boot,2,-0.023957000000000006,0.251,0.274957
365,376,MSMI-KM-Boot,3,-0.012984999999999997,0.132,0.144985
730,376,MSMI-KM-Boot,1,-0.003164,0.428,0.431164
730,376,MSMI-KM-Boot,2,0.03762000000000004,0.329,0.29138
730,376,MSMI-KM-Boot,3,-0.03445600000000004,0.243,0.27745600000000004
1095,376,MSMI-KM-Boot,1,-0.03271600000000002,0.3,0.332716
1095,376,MSMI-KM-Boot,2,0.05562299999999998,0.34299999999999997,0.287377
1095,376,MSMI-KM-Boot,3,-0.02290700000000001,0.357,0.379907
1460,376,MSMI-KM-Boot,1,-0.02035999999999996,0.23600000000000002,0.25636
1460,376,MSMI-KM-Boot,2,0.012502999999999986,0.29,0.277497
1460,376,MSMI-KM-Boot,3,0.007857000000000003,0.474,0.466143
1825,376,MSMI-KM-Boot,1,0.03806100000000001,0.23600000000000002,0.197939
1825,376,MSMI-KM-Boot,2,-0.060180999999999985,0.199,0.259181
1825,376,MSMI-KM-Boot,3,0.022119999999999918,0.565,0.54288
365,377,MSMI-KM-Boot,1,0.03494200000000003,0.615,0.580058
365,377,MSMI-KM-Boot,2,0.009043000000000023,0.28400000000000003,0.274957
365,377,MSMI-KM-Boot,3,-0.043984999999999996,0.101,0.144985
730,377,MSMI-KM-Boot,1,0.02083600000000002,0.452,0.431164
730,377,MSMI-KM-Boot,2,0.007620000000000016,0.299,0.29138
730,377,MSMI-KM-Boot,3,-0.028456000000000037,0.249,0.27745600000000004
1095,377,MSMI-KM-Boot,1,0.08428399999999997,0.417,0.332716
1095,377,MSMI-KM-Boot,2,-0.03337699999999999,0.254,0.287377
1095,377,MSMI-KM-Boot,3,-0.05090699999999998,0.329,0.379907
1460,377,MSMI-KM-Boot,1,0.036640000000000006,0.293,0.25636
1460,377,MSMI-KM-Boot,2,-0.015496999999999983,0.262,0.277497
1460,377,MSMI-KM-Boot,3,-0.021142999999999967,0.445,0.466143
1825,377,MSMI-KM-Boot,1,0.041061000000000014,0.23900000000000002,0.197939
1825,377,MSMI-KM-Boot,2,-0.018181000000000003,0.241,0.259181
1825,377,MSMI-KM-Boot,3,-0.02288000000000001,0.52,0.54288
365,378,MSMI-KM-Boot,1,0.02694200000000002,0.607,0.580058
365,378,MSMI-KM-Boot,2,0.0070430000000000215,0.28200000000000003,0.274957
365,378,MSMI-KM-Boot,3,-0.033985,0.111,0.144985
730,378,MSMI-KM-Boot,1,0.028835999999999973,0.45999999999999996,0.431164
730,378,MSMI-KM-Boot,2,-0.03837999999999997,0.253,0.29138
730,378,MSMI-KM-Boot,3,0.009543999999999997,0.28700000000000003,0.27745600000000004
1095,378,MSMI-KM-Boot,1,0.011284000000000016,0.34400000000000003,0.332716
1095,378,MSMI-KM-Boot,2,-0.05537699999999998,0.232,0.287377
1095,378,MSMI-KM-Boot,3,0.04409299999999999,0.424,0.379907
1460,378,MSMI-KM-Boot,1,-0.01035999999999998,0.246,0.25636
1460,378,MSMI-KM-Boot,2,0.001503000000000032,0.279,0.277497
1460,378,MSMI-KM-Boot,3,0.008857000000000004,0.475,0.466143
1825,378,MSMI-KM-Boot,1,-0.01793900000000001,0.18,0.197939
1825,378,MSMI-KM-Boot,2,0.029818999999999984,0.289,0.259181
1825,378,MSMI-KM-Boot,3,-0.011880000000000002,0.531,0.54288
365,379,MSMI-KM-Boot,1,-0.029057999999999917,0.551,0.580058
365,379,MSMI-KM-Boot,2,-0.043956999999999996,0.231,0.274957
365,379,MSMI-KM-Boot,3,0.073015,0.218,0.144985
730,379,MSMI-KM-Boot,1,0.004836000000000007,0.436,0.431164
730,379,MSMI-KM-Boot,2,-0.06337999999999996,0.228,0.29138
730,379,MSMI-KM-Boot,3,0.058543999999999985,0.336,0.27745600000000004
1095,379,MSMI-KM-Boot,1,-0.0017159999999999953,0.331,0.332716
1095,379,MSMI-KM-Boot,2,-0.05337699999999998,0.234,0.287377
1095,379,MSMI-KM-Boot,3,0.055093,0.435,0.379907
1460,379,MSMI-KM-Boot,1,0.013640000000000041,0.27,0.25636
