time,simulation,method,state,bias,estimate,truth
730,174,Cox MI,3,-0.0028249999999999994,0.0045000000000000005,0.007325
1095,174,Cox MI,1,0.00973399999999991,0.82,0.810266
1095,174,Cox MI,2,-0.006214999999999998,0.1676,0.173815
1095,174,Cox MI,3,-0.0035189999999999996,0.0124,0.015919
1460,174,Cox MI,1,0.005843000000000043,0.762,0.756157
1460,174,Cox MI,2,-0.00337599999999999,0.221,0.224376
1460,174,Cox MI,3,-0.0024670000000000004,0.017,0.019467
1825,174,Cox MI,1,0.013266999999999918,0.7192999999999999,0.706033
1825,174,Cox MI,2,-0.008438000000000001,0.2629,0.271338
1825,174,Cox MI,3,-0.004829,0.0178,0.022629
365,175,Cox MI,1,-3.889999999999727e-4,0.9322,0.932589
365,175,Cox MI,2,0.002031000000000005,0.0678,0.065769
365,175,Cox MI,3,-0.001642,0,0.001642
730,175,Cox MI,1,0.025080000000000102,0.8987,0.87362
730,175,Cox MI,2,-0.023154999999999995,0.0959,0.119055
730,175,Cox MI,3,-0.0019249999999999996,0.0054,0.007325
1095,175,Cox MI,1,0.04113399999999989,0.8513999999999999,0.810266
1095,175,Cox MI,2,-0.034415,0.1394,0.173815
1095,175,Cox MI,3,-0.006718999999999999,0.0092,0.015919
1460,175,Cox MI,1,0.02274300000000007,0.7789,0.756157
1460,175,Cox MI,2,-0.013275999999999982,0.2111,0.224376
1460,175,Cox MI,3,-0.009467000000000001,0.01,0.019467
1825,175,Cox MI,1,0.029966999999999966,0.736,0.706033
1825,175,Cox MI,2,-0.01833800000000002,0.253,0.271338
1825,175,Cox MI,3,-0.011629,0.011,0.022629
365,176,Cox MI,1,-0.018289,0.9143,0.932589
365,176,Cox MI,2,0.019831,0.0856,0.065769
365,176,Cox MI,3,-0.001542,9.999999999999999e-5,0.001642
730,176,Cox MI,1,-0.013519999999999976,0.8601,0.87362
730,176,Cox MI,2,0.014945000000000014,0.134,0.119055
730,176,Cox MI,3,-0.001425,0.0059,0.007325
1095,176,Cox MI,1,0.011633999999999922,0.8219,0.810266
1095,176,Cox MI,2,-0.017015000000000002,0.1568,0.173815
1095,176,Cox MI,3,0.005381,0.0213,0.015919
1460,176,Cox MI,1,0.007643000000000066,0.7638,0.756157
1460,176,Cox MI,2,-0.02327599999999999,0.2011,0.224376
1460,176,Cox MI,3,0.015632999999999998,0.0351,0.019467
1825,176,Cox MI,1,0.043266999999999944,0.7493,0.706033
1825,176,Cox MI,2,-0.06403800000000001,0.2073,0.271338
1825,176,Cox MI,3,0.020771,0.0434,0.022629
365,177,Cox MI,1,0.003910999999999998,0.9365,0.932589
365,177,Cox MI,2,-0.006868999999999993,0.0589,0.065769
365,177,Cox MI,3,0.0029579999999999997,0.0046,0.001642
730,177,Cox MI,1,-0.012919999999999932,0.8607,0.87362
730,177,Cox MI,2,0.008445000000000008,0.1275,0.119055
730,177,Cox MI,3,0.004475,0.0118,0.007325
1095,177,Cox MI,1,0.00643399999999994,0.8167,0.810266
1095,177,Cox MI,2,-0.005814999999999987,0.168,0.173815
1095,177,Cox MI,3,-6.189999999999998e-4,0.0153,0.015919
1460,177,Cox MI,1,0.003843000000000041,0.76,0.756157
1460,177,Cox MI,2,-0.007875999999999994,0.2165,0.224376
1460,177,Cox MI,3,0.004032999999999998,0.0235,0.019467
1825,177,Cox MI,1,0.033266999999999936,0.7393,0.706033
1825,177,Cox MI,2,-0.03623800000000002,0.2351,0.271338
1825,177,Cox MI,3,0.0029710000000000014,0.0256,0.022629
365,178,Cox MI,1,-0.0022889999999999855,0.9303,0.932589
365,178,Cox MI,2,0.003931000000000004,0.0697,0.065769
365,178,Cox MI,3,-0.001642,0,0.001642
730,178,Cox MI,1,-0.022220000000000018,0.8513999999999999,0.87362
730,178,Cox MI,2,0.017845,0.1369,0.119055
730,178,Cox MI,3,0.004375,0.0117,0.007325
1095,178,Cox MI,1,-0.01656599999999997,0.7937000000000001,0.810266
1095,178,Cox MI,2,0.012685000000000002,0.1865,0.173815
1095,178,Cox MI,3,0.003880999999999999,0.019799999999999998,0.015919
1460,178,Cox MI,1,0.014443000000000095,0.7706000000000001,0.756157
1460,178,Cox MI,2,-0.014775999999999984,0.2096,0.224376
1460,178,Cox MI,3,3.329999999999965e-4,0.019799999999999998,0.019467
1825,178,Cox MI,1,-0.012533000000000016,0.6935,0.706033
1825,178,Cox MI,2,0.013661999999999952,0.285,0.271338
1825,178,Cox MI,3,-0.0011290000000000015,0.0215,0.022629
365,179,Cox MI,1,-0.0017889999999999295,0.9308000000000001,0.932589
365,179,Cox MI,2,0.0010310000000000041,0.0668,0.065769
365,179,Cox MI,3,7.580000000000002e-4,0.0024000000000000002,0.001642
730,179,Cox MI,1,-0.0019199999999999218,0.8717,0.87362
730,179,Cox MI,2,0.004845000000000002,0.1239,0.119055
730,179,Cox MI,3,-0.0029249999999999996,0.0044,0.007325
1095,179,Cox MI,1,-0.02326600000000001,0.787,0.810266
1095,179,Cox MI,2,0.01908500000000002,0.19290000000000002,0.173815
1095,179,Cox MI,3,0.004181000000000001,0.0201,0.015919
1460,179,Cox MI,1,-0.02115699999999998,0.735,0.756157
1460,179,Cox MI,2,0.01982400000000001,0.2442,0.224376
1460,179,Cox MI,3,0.0013329999999999974,0.0208,0.019467
1825,179,Cox MI,1,-0.018033000000000077,0.688,0.706033
1825,179,Cox MI,2,0.01106199999999996,0.2824,0.271338
1825,179,Cox MI,3,0.0069710000000000015,0.0296,0.022629
365,180,Cox MI,1,-0.0016889999999999405,0.9309000000000001,0.932589
365,180,Cox MI,2,-0.007768999999999991,0.058,0.065769
365,180,Cox MI,3,0.009458000000000001,0.0111,0.001642
730,180,Cox MI,1,-0.010519999999999974,0.8631,0.87362
730,180,Cox MI,2,-0.03505499999999999,0.084,0.119055
730,180,Cox MI,3,0.045575000000000004,0.0529,0.007325
1095,180,Cox MI,1,-0.03296600000000005,0.7773,0.810266
1095,180,Cox MI,2,-0.08981499999999999,0.084,0.173815
1095,180,Cox MI,3,0.12278100000000002,0.13870000000000002,0.015919
1460,180,Cox MI,1,-0.030057,0.7261,0.756157
1460,180,Cox MI,2,-0.166376,0.058,0.224376
1460,180,Cox MI,3,0.196433,0.2159,0.019467
1825,180,Cox MI,1,0.004066999999999932,0.7101,0.706033
1825,180,Cox MI,2,-0.23533800000000002,0.036,0.271338
1825,180,Cox MI,3,0.231271,0.2539,0.022629
365,181,Cox MI,1,9.109999999999951e-4,0.9335,0.932589
365,181,Cox MI,2,7.310000000000094e-4,0.0665,0.065769
365,181,Cox MI,3,-0.001642,0,0.001642
730,181,Cox MI,1,0.0031800000000000717,0.8768,0.87362
730,181,Cox MI,2,-0.00505499999999999,0.114,0.119055
730,181,Cox MI,3,0.001875,0.0092,0.007325
1095,181,Cox MI,1,0.004033999999999982,0.8143,0.810266
1095,181,Cox MI,2,-6.150000000000044e-4,0.1732,0.173815
1095,181,Cox MI,3,-0.0034189999999999984,0.0125,0.015919
1460,181,Cox MI,1,7.430000000000492e-4,0.7569,0.756157
1460,181,Cox MI,2,0.006224000000000007,0.2306,0.224376
1460,181,Cox MI,3,-0.006967000000000001,0.0125,0.019467
1825,181,Cox MI,1,-0.02313299999999996,0.6829000000000001,0.706033
1825,181,Cox MI,2,0.03326199999999996,0.3046,0.271338
1825,181,Cox MI,3,-0.010128999999999999,0.0125,0.022629
365,182,Cox MI,1,-3.889999999999727e-4,0.9322,0.932589
365,182,Cox MI,2,-0.004068999999999996,0.0617,0.065769
365,182,Cox MI,3,0.004458,0.0061,0.001642
730,182,Cox MI,1,-0.0020199999999999108,0.8716,0.87362
730,182,Cox MI,2,5.450000000000038e-4,0.1196,0.119055
730,182,Cox MI,3,0.0014750000000000006,0.0088,0.007325
1095,182,Cox MI,1,-0.021866000000000052,0.7884,0.810266
1095,182,Cox MI,2,0.010385000000000005,0.1842,0.173815
1095,182,Cox MI,3,0.011481000000000002,0.0274,0.015919
1460,182,Cox MI,1,-0.028757000000000033,0.7273999999999999,0.756157
1460,182,Cox MI,2,0.02082400000000001,0.2452,0.224376
1460,182,Cox MI,3,0.007932999999999999,0.0274,0.019467
1825,182,Cox MI,1,-0.004333000000000031,0.7017,0.706033
1825,182,Cox MI,2,-4.3799999999999395e-4,0.27090000000000003,0.271338
1825,182,Cox MI,3,0.004771000000000001,0.0274,0.022629
365,183,Cox MI,1,0.009510999999999936,0.9420999999999999,0.932589
365,183,Cox MI,2,-0.009868999999999996,0.0559,0.065769
365,183,Cox MI,3,3.5800000000000003e-4,0.002,0.001642
730,183,Cox MI,1,-0.0039199999999999235,0.8697,0.87362
730,183,Cox MI,2,-0.0017549999999999927,0.1173,0.119055
730,183,Cox MI,3,0.0056749999999999995,0.013,0.007325
1095,183,Cox MI,1,0.004433999999999938,0.8147,0.810266
1095,183,Cox MI,2,-0.003915000000000002,0.1699,0.173815
1095,183,Cox MI,3,-5.189999999999986e-4,0.0154,0.015919
1460,183,Cox MI,1,0.00504300000000002,0.7612,0.756157
1460,183,Cox MI,2,-0.006475999999999982,0.2179,0.224376
1460,183,Cox MI,3,0.0014329999999999968,0.0209,0.019467
1825,183,Cox MI,1,-0.008333000000000035,0.6977,0.706033
1825,183,Cox MI,2,5.620000000000069e-4,0.27190000000000003,0.271338
1825,183,Cox MI,3,0.007771,0.0304,0.022629
365,184,Cox MI,1,-0.023089000000000026,0.9095,0.932589
365,184,Cox MI,2,0.022231,0.088,0.065769
365,184,Cox MI,3,8.58e-4,0.0025,0.001642
730,184,Cox MI,1,-0.01971999999999996,0.8539,0.87362
730,184,Cox MI,2,0.017144999999999994,0.1362,0.119055
730,184,Cox MI,3,0.002575000000000001,0.0099,0.007325
1095,184,Cox MI,1,-0.022465999999999986,0.7878000000000001,0.810266
1095,184,Cox MI,2,0.017685000000000006,0.1915,0.173815
1095,184,Cox MI,3,0.0047810000000000005,0.0207,0.015919
1460,184,Cox MI,1,-0.0022569999999999535,0.7539,0.756157
1460,184,Cox MI,2,-0.0048759999999999915,0.2195,0.224376
1460,184,Cox MI,3,0.007132999999999997,0.0266,0.019467
1825,184,Cox MI,1,0.03966700000000001,0.7457,0.706033
1825,184,Cox MI,2,-0.04403800000000002,0.2273,0.271338
1825,184,Cox MI,3,0.004371,0.027,0.022629
365,185,Cox MI,1,0.0064109999999999445,0.939,0.932589
365,185,Cox MI,2,-0.006868999999999993,0.0589,0.065769
365,185,Cox MI,3,4.5799999999999986e-4,0.0021,0.001642
730,185,Cox MI,1,0.018180000000000085,0.8918,0.87362
730,185,Cox MI,2,-0.023354999999999987,0.09570000000000001,0.119055
730,185,Cox MI,3,0.005175000000000001,0.0125,0.007325
1095,185,Cox MI,1,0.02843399999999996,0.8387,0.810266
1095,185,Cox MI,2,-0.03601499999999999,0.1378,0.173815
1095,185,Cox MI,3,0.007581000000000001,0.0235,0.015919
1460,185,Cox MI,1,0.03484300000000007,0.791,0.756157
1460,185,Cox MI,2,-0.042975999999999986,0.1814,0.224376
1460,185,Cox MI,3,0.008132999999999998,0.0276,0.019467
1825,185,Cox MI,1,0.06746700000000005,0.7735000000000001,0.706033
1825,185,Cox MI,2,-0.07433800000000002,0.197,0.271338
1825,185,Cox MI,3,0.006870999999999999,0.0295,0.022629
365,186,Cox MI,1,-0.0014889999999999626,0.9311,0.932589
365,186,Cox MI,2,-0.0013689999999999952,0.0644,0.065769
365,186,Cox MI,3,0.0028580000000000003,0.0045000000000000005,0.001642
730,186,Cox MI,1,-0.005119999999999902,0.8685,0.87362
730,186,Cox MI,2,-0.004154999999999992,0.1149,0.119055
730,186,Cox MI,3,0.009275,0.0166,0.007325
1095,186,Cox MI,1,-0.003066000000000013,0.8072,0.810266
1095,186,Cox MI,2,0.0023849999999999982,0.1762,0.173815
1095,186,Cox MI,3,6.81000000000001e-4,0.0166,0.015919
1460,186,Cox MI,1,0.012543000000000082,0.7687,0.756157
1460,186,Cox MI,2,-0.01647599999999999,0.2079,0.224376
1460,186,Cox MI,3,0.003932999999999999,0.0234,0.019467
1825,186,Cox MI,1,-0.013833000000000095,0.6921999999999999,0.706033
1825,186,Cox MI,2,-0.007938,0.2634,0.271338
1825,186,Cox MI,3,0.021771000000000002,0.0444,0.022629
365,187,Cox MI,1,0.002311000000000063,0.9349000000000001,0.932589
365,187,Cox MI,2,-6.68999999999989e-4,0.0651,0.065769
365,187,Cox MI,3,-0.001642,0,0.001642
730,187,Cox MI,1,-0.024819999999999953,0.8488,0.87362
730,187,Cox MI,2,0.03214500000000001,0.1512,0.119055
730,187,Cox MI,3,-0.007325,0,0.007325
1095,187,Cox MI,1,-0.023465999999999987,0.7868,0.810266
1095,187,Cox MI,2,0.03528500000000001,0.2091,0.173815
1095,187,Cox MI,3,-0.011819,0.0041,0.015919
1460,187,Cox MI,1,-0.02035699999999996,0.7358,0.756157
1460,187,Cox MI,2,0.035724000000000006,0.2601,0.224376
1460,187,Cox MI,3,-0.015367000000000002,0.0041,0.019467
1825,187,Cox MI,1,-0.01763300000000001,0.6884,0.706033
1825,187,Cox MI,2,0.03616199999999997,0.3075,0.271338
1825,187,Cox MI,3,-0.018529,0.0041,0.022629
365,188,Cox MI,1,0.003110999999999975,0.9357,0.932589
365,188,Cox MI,2,-0.001468999999999998,0.0643,0.065769
365,188,Cox MI,3,-0.001642,0,0.001642
730,188,Cox MI,1,0.010080000000000089,0.8837,0.87362
730,188,Cox MI,2,-0.009354999999999988,0.1097,0.119055
730,188,Cox MI,3,-7.25e-4,0.0066,0.007325
1095,188,Cox MI,1,-0.003966000000000025,0.8063,0.810266
1095,188,Cox MI,2,0.005184999999999995,0.179,0.173815
1095,188,Cox MI,3,-0.0012189999999999996,0.0147,0.015919
1460,188,Cox MI,1,0.011743000000000059,0.7679,0.756157
1460,188,Cox MI,2,-0.01647599999999999,0.2079,0.224376
1460,188,Cox MI,3,0.004732999999999998,0.0242,0.019467
1825,188,Cox MI,1,0.035366999999999926,0.7414,0.706033
1825,188,Cox MI,2,-0.03833800000000004,0.23299999999999998,0.271338
1825,188,Cox MI,3,0.0029710000000000014,0.0256,0.022629
365,189,Cox MI,1,-0.004188999999999998,0.9284,0.932589
365,189,Cox MI,2,0.005831000000000003,0.0716,0.065769
365,189,Cox MI,3,-0.001642,0,0.001642
730,189,Cox MI,1,-0.018120000000000025,0.8554999999999999,0.87362
730,189,Cox MI,2,0.025145,0.1442,0.119055
730,189,Cox MI,3,-0.007025,3.000000000000001e-4,0.007325
1095,189,Cox MI,1,-0.03166599999999997,0.7786000000000001,0.810266
1095,189,Cox MI,2,0.024285,0.1981,0.173815
1095,189,Cox MI,3,0.007381000000000002,0.0233,0.015919
1460,189,Cox MI,1,-0.027256999999999976,0.7289,0.756157
1460,189,Cox MI,2,0.02172400000000002,0.2461,0.224376
1460,189,Cox MI,3,0.005533,0.025,0.019467
1825,189,Cox MI,1,-0.0024330000000000185,0.7036,0.706033
1825,189,Cox MI,2,-0.007838000000000012,0.2635,0.271338
1825,189,Cox MI,3,0.010270999999999999,0.0329,0.022629
365,190,Cox MI,1,0.0063109999999999555,0.9389,0.932589
365,190,Cox MI,2,-0.006968999999999996,0.0588,0.065769
365,190,Cox MI,3,6.58e-4,0.0023,0.001642
730,190,Cox MI,1,0.014180000000000081,0.8878,0.87362
730,190,Cox MI,2,-0.015154999999999988,0.1039,0.119055
730,190,Cox MI,3,9.750000000000002e-4,0.0083,0.007325
1095,190,Cox MI,1,0.0023339999999999472,0.8126,0.810266
1095,190,Cox MI,2,-0.006415000000000004,0.1674,0.173815
1095,190,Cox MI,3,0.004081000000000001,0.02,0.015919
1460,190,Cox MI,1,-0.013356999999999952,0.7428,0.756157
1460,190,Cox MI,2,0.007924000000000014,0.2323,0.224376
1460,190,Cox MI,3,0.005432999999999997,0.0249,0.019467
1825,190,Cox MI,1,0.007467000000000001,0.7135,0.706033
1825,190,Cox MI,2,-0.009738000000000024,0.2616,0.271338
1825,190,Cox MI,3,0.0022709999999999987,0.0249,0.022629
365,191,Cox MI,1,0.002311000000000063,0.9349000000000001,0.932589
365,191,Cox MI,2,-6.68999999999989e-4,0.0651,0.065769
365,191,Cox MI,3,-0.001642,0,0.001642
730,191,Cox MI,1,0.007180000000000075,0.8808,0.87362
730,191,Cox MI,2,-0.013254999999999989,0.1058,0.119055
730,191,Cox MI,3,0.0060750000000000005,0.0134,0.007325
1095,191,Cox MI,1,-0.04286600000000007,0.7674,0.810266
1095,191,Cox MI,2,0.021485000000000004,0.1953,0.173815
1095,191,Cox MI,3,0.021381,0.0373,0.015919
1460,191,Cox MI,1,-0.06585699999999994,0.6903,0.756157
1460,191,Cox MI,2,0.04062400000000002,0.265,0.224376
1460,191,Cox MI,3,0.025233000000000002,0.044700000000000004,0.019467
1825,191,Cox MI,1,-0.04063300000000003,0.6654,0.706033
1825,191,Cox MI,2,0.015961999999999976,0.2873,0.271338
1825,191,Cox MI,3,0.024671000000000002,0.0473,0.022629
365,192,Cox MI,1,-0.005788999999999933,0.9268000000000001,0.932589
365,192,Cox MI,2,0.004931000000000005,0.0707,0.065769
365,192,Cox MI,3,8.58e-4,0.0025,0.001642
730,192,Cox MI,1,-0.014919999999999933,0.8587,0.87362
730,192,Cox MI,2,0.006845000000000018,0.1259,0.119055
730,192,Cox MI,3,0.008075,0.0154,0.007325
1095,192,Cox MI,1,-0.01216600000000001,0.7981,0.810266
1095,192,Cox MI,2,-0.0012149999999999939,0.1726,0.173815
1095,192,Cox MI,3,0.013381,0.0293,0.015919
1460,192,Cox MI,1,-0.0037570000000000103,0.7524,0.756157
1460,192,Cox MI,2,-0.007575999999999999,0.2168,0.224376
1460,192,Cox MI,3,0.011333,0.0308,0.019467
1825,192,Cox MI,1,-0.022533000000000025,0.6835,0.706033
1825,192,Cox MI,2,0.003461999999999965,0.2748,0.271338
1825,192,Cox MI,3,0.019071,0.0417,0.022629
365,193,Cox MI,1,-0.013988999999999918,0.9186000000000001,0.932589
365,193,Cox MI,2,0.01143100000000001,0.0772,0.065769
365,193,Cox MI,3,0.0025579999999999995,0.0042,0.001642
730,193,Cox MI,1,-0.02212000000000003,0.8514999999999999,0.87362
730,193,Cox MI,2,0.020345000000000002,0.1394,0.119055
730,193,Cox MI,3,0.0017750000000000005,0.0091,0.007325
1095,193,Cox MI,1,-0.02206600000000003,0.7882,0.810266
1095,193,Cox MI,2,0.020284999999999997,0.1941,0.173815
1095,193,Cox MI,3,0.0017810000000000013,0.0177,0.015919
1460,193,Cox MI,1,-0.03145699999999996,0.7247,0.756157
1460,193,Cox MI,2,0.032024000000000025,0.2564,0.224376
1460,193,Cox MI,3,-5.670000000000015e-4,0.0189,0.019467
1825,193,Cox MI,1,-0.06593300000000002,0.6401,0.706033
1825,193,Cox MI,2,0.06736199999999998,0.3387,0.271338
1825,193,Cox MI,3,-0.0014289999999999997,0.0212,0.022629
365,194,Cox MI,1,0.012610999999999928,0.9451999999999999,0.932589
365,194,Cox MI,2,-0.010968999999999993,0.0548,0.065769
365,194,Cox MI,3,-0.001642,0,0.001642
730,194,Cox MI,1,0.009380000000000055,0.883,0.87362
730,194,Cox MI,2,-0.0064549999999999885,0.1126,0.119055
730,194,Cox MI,3,-0.0029249999999999996,0.0044,0.007325
1095,194,Cox MI,1,-6.660000000000554e-4,0.8096,0.810266
1095,194,Cox MI,2,0.007484999999999992,0.1813,0.173815
1095,194,Cox MI,3,-0.006818999999999999,0.0091,0.015919
1460,194,Cox MI,1,0.035243000000000024,0.7914,0.756157
1460,194,Cox MI,2,-0.028476,0.1959,0.224376
1460,194,Cox MI,3,-0.006767000000000002,0.0127,0.019467
1825,194,Cox MI,1,0.04396699999999998,0.75,0.706033
1825,194,Cox MI,2,-0.03613800000000003,0.2352,0.271338
1825,194,Cox MI,3,-0.007829,0.0148,0.022629
365,195,Cox MI,1,-0.00828899999999999,0.9243,0.932589
365,195,Cox MI,2,0.005631000000000011,0.0714,0.065769
365,195,Cox MI,3,0.0026579999999999998,0.0043,0.001642
730,195,Cox MI,1,0.013580000000000036,0.8872,0.87362
730,195,Cox MI,2,-0.010554999999999995,0.1085,0.119055
730,195,Cox MI,3,-0.003025,0.0043,0.007325
1095,195,Cox MI,1,-0.0021660000000000013,0.8081,0.810266
1095,195,Cox MI,2,0.007085000000000008,0.1809,0.173815
1095,195,Cox MI,3,-0.004919,0.011,0.015919
1460,195,Cox MI,1,0.003343000000000096,0.7595000000000001,0.756157
1460,195,Cox MI,2,0.004524,0.2289,0.224376
1460,195,Cox MI,3,-0.007867000000000002,0.0116,0.019467
1825,195,Cox MI,1,0.028766999999999987,0.7348,0.706033
1825,195,Cox MI,2,-0.01843800000000001,0.2529,0.271338
1825,195,Cox MI,3,-0.010329,0.0123,0.022629
365,196,Cox MI,1,0.005510999999999933,0.9380999999999999,0.932589
365,196,Cox MI,2,-0.0038689999999999905,0.061900000000000004,0.065769
365,196,Cox MI,3,-0.001642,0,0.001642
730,196,Cox MI,1,0.017980000000000107,0.8916000000000001,0.87362
730,196,Cox MI,2,-0.013954999999999995,0.1051,0.119055
730,196,Cox MI,3,-0.004025,0.0033,0.007325
1095,196,Cox MI,1,0.011233999999999966,0.8215,0.810266
1095,196,Cox MI,2,-0.012114999999999987,0.1617,0.173815
1095,196,Cox MI,3,8.809999999999998e-4,0.0168,0.015919
1460,196,Cox MI,1,0.02484300000000006,0.781,0.756157
1460,196,Cox MI,2,-0.02907599999999999,0.1953,0.224376
1460,196,Cox MI,3,0.004232999999999997,0.0237,0.019467
1825,196,Cox MI,1,0.024466999999999905,0.7304999999999999,0.706033
1825,196,Cox MI,2,-0.02943800000000002,0.2419,0.271338
1825,196,Cox MI,3,0.004971,0.0276,0.022629
365,197,Cox MI,1,0.0010109999999999841,0.9336,0.932589
365,197,Cox MI,2,-0.001568999999999987,0.06420000000000001,0.065769
365,197,Cox MI,3,5.580000000000001e-4,0.0022,0.001642
730,197,Cox MI,1,0.006180000000000074,0.8798,0.87362
730,197,Cox MI,2,-0.009255,0.1098,0.119055
730,197,Cox MI,3,0.0030749999999999996,0.0104,0.007325
1095,197,Cox MI,1,0.024233999999999978,0.8345,0.810266
1095,197,Cox MI,2,-0.025815000000000005,0.148,0.173815
1095,197,Cox MI,3,0.001580999999999999,0.017499999999999998,0.015919
1460,197,Cox MI,1,0.01694300000000004,0.7731,0.756157
1460,197,Cox MI,2,-0.015575999999999979,0.2088,0.224376
1460,197,Cox MI,3,-0.0013670000000000036,0.018099999999999998,0.019467
1825,197,Cox MI,1,0.002566999999999986,0.7086,0.706033
1825,197,Cox MI,2,-0.0032380000000000186,0.2681,0.271338
1825,197,Cox MI,3,6.70999999999998e-4,0.023299999999999998,0.022629
365,198,Cox MI,1,0.015410999999999953,0.948,0.932589
365,198,Cox MI,2,-0.016568999999999993,0.0492,0.065769
365,198,Cox MI,3,0.001158,0.0028,0.001642
730,198,Cox MI,1,0.023580000000000045,0.8972,0.87362
730,198,Cox MI,2,-0.025554999999999994,0.0935,0.119055
730,198,Cox MI,3,0.001975000000000001,0.009300000000000001,0.007325
1095,198,Cox MI,1,0.012233999999999967,0.8225,0.810266
1095,198,Cox MI,2,-0.016814999999999997,0.157,0.173815
1095,198,Cox MI,3,0.004581000000000002,0.0205,0.015919
1460,198,Cox MI,1,-0.006757000000000013,0.7494,0.756157
1460,198,Cox MI,2,0.004424000000000011,0.2288,0.224376
1460,198,Cox MI,3,0.0023329999999999983,0.0218,0.019467
1825,198,Cox MI,1,-0.014732999999999996,0.6913,0.706033
1825,198,Cox MI,2,0.006561999999999957,0.2779,0.271338
1825,198,Cox MI,3,0.008171000000000001,0.0308,0.022629
365,199,Cox MI,1,0.01021099999999997,0.9428,0.932589
365,199,Cox MI,2,-0.008668999999999996,0.0571,0.065769
365,199,Cox MI,3,-0.001542,9.999999999999999e-5,0.001642
730,199,Cox MI,1,0.01438000000000006,0.888,0.87362
730,199,Cox MI,2,-0.020855,0.0982,0.119055
730,199,Cox MI,3,0.006475,0.0138,0.007325
1095,199,Cox MI,1,0.01953399999999994,0.8298,0.810266
1095,199,Cox MI,2,-0.021815,0.152,0.173815
1095,199,Cox MI,3,0.0022810000000000018,0.0182,0.015919
1460,199,Cox MI,1,-0.010956999999999995,0.7452,0.756157
1460,199,Cox MI,2,0.006624000000000019,0.231,0.224376
1460,199,Cox MI,3,0.004332999999999997,0.023799999999999998,0.019467
1825,199,Cox MI,1,-0.03523299999999996,0.6708000000000001,0.706033
1825,199,Cox MI,2,0.03336199999999995,0.30469999999999997,0.271338
1825,199,Cox MI,3,0.0018710000000000011,0.0245,0.022629
365,200,Cox MI,1,0.0013110000000000621,0.9339000000000001,0.932589
365,200,Cox MI,2,3.3100000000001184e-4,0.0661,0.065769
365,200,Cox MI,3,-0.001642,0,0.001642
730,200,Cox MI,1,0.0046800000000000175,0.8783,0.87362
730,200,Cox MI,2,-0.0029549999999999993,0.1161,0.119055
730,200,Cox MI,3,-0.001725,0.0056,0.007325
1095,200,Cox MI,1,0.013433999999999946,0.8237,0.810266
1095,200,Cox MI,2,-0.006614999999999982,0.16720000000000002,0.173815
1095,200,Cox MI,3,-0.006818999999999999,0.0091,0.015919
1460,200,Cox MI,1,0.027143000000000028,0.7833,0.756157
1460,200,Cox MI,2,-0.017376000000000003,0.207,0.224376
1460,200,Cox MI,3,-0.009767000000000001,0.0097,0.019467
1825,200,Cox MI,1,0.008166999999999924,0.7142,0.706033
1825,200,Cox MI,2,0.004261999999999988,0.2756,0.271338
1825,200,Cox MI,3,-0.012428999999999999,0.0102,0.022629
365,201,Cox MI,1,-0.010888999999999927,0.9217000000000001,0.932589
365,201,Cox MI,2,-0.0017689999999999928,0.064,0.065769
365,201,Cox MI,3,0.012658,0.0143,0.001642
730,201,Cox MI,1,-0.01532,0.8583,0.87362
730,201,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,201,Cox MI,3,0.034375,0.0417,0.007325
1095,201,Cox MI,1,-0.04086600000000007,0.7694,0.810266
1095,201,Cox MI,2,-0.087815,0.086,0.173815
1095,201,Cox MI,3,0.12868100000000002,0.1446,0.015919
1460,201,Cox MI,1,-0.03315699999999999,0.723,0.756157
1460,201,Cox MI,2,-0.162376,0.062,0.224376
1460,201,Cox MI,3,0.19553299999999998,0.215,0.019467
1825,201,Cox MI,1,-0.038932999999999995,0.6671,0.706033
1825,201,Cox MI,2,-0.21533800000000003,0.056,0.271338
1825,201,Cox MI,3,0.25427099999999997,0.2769,0.022629
365,202,Cox MI,1,0.010110999999999981,0.9427,0.932589
365,202,Cox MI,2,-0.010568999999999995,0.0552,0.065769
365,202,Cox MI,3,4.5799999999999986e-4,0.0021,0.001642
730,202,Cox MI,1,0.013580000000000036,0.8872,0.87362
730,202,Cox MI,2,-0.011454999999999993,0.1076,0.119055
730,202,Cox MI,3,-0.002125,0.0052,0.007325
1095,202,Cox MI,1,0.015933999999999893,0.8261999999999999,0.810266
1095,202,Cox MI,2,-0.012514999999999998,0.1613,0.173815
1095,202,Cox MI,3,-0.0034189999999999984,0.0125,0.015919
1460,202,Cox MI,1,0.024143000000000026,0.7803,0.756157
1460,202,Cox MI,2,-0.017175999999999997,0.2072,0.224376
1460,202,Cox MI,3,-0.006967000000000001,0.0125,0.019467
1825,202,Cox MI,1,0.02516699999999994,0.7312,0.706033
1825,202,Cox MI,2,-0.02153800000000003,0.2498,0.271338
1825,202,Cox MI,3,-0.0036290000000000003,0.019,0.022629
365,203,Cox MI,1,8.110000000000062e-4,0.9334,0.932589
365,203,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,203,Cox MI,3,0.004958,0.0066,0.001642
730,203,Cox MI,1,-0.0017199999999999438,0.8719,0.87362
730,203,Cox MI,2,-0.03505499999999999,0.084,0.119055
730,203,Cox MI,3,0.036775,0.0441,0.007325
