time,simulation,method,state,bias,estimate,truth
365,131,Cox MI,2,-0.01476899999999999,0.051000000000000004,0.065769
365,131,Cox MI,3,-0.001642,0,0.001642
730,131,Cox MI,1,-0.05162,0.822,0.87362
730,131,Cox MI,2,0.047945000000000015,0.167,0.119055
730,131,Cox MI,3,0.0036749999999999994,0.011,0.007325
1095,131,Cox MI,1,0.011733999999999911,0.822,0.810266
1095,131,Cox MI,2,-0.006814999999999988,0.167,0.173815
1095,131,Cox MI,3,-0.004919,0.011,0.015919
1460,131,Cox MI,1,-0.01815699999999998,0.738,0.756157
1460,131,Cox MI,2,0.02662400000000001,0.251,0.224376
1460,131,Cox MI,3,-0.008467000000000002,0.011,0.019467
1825,131,Cox MI,1,-0.0010330000000000616,0.705,0.706033
1825,131,Cox MI,2,0.012661999999999951,0.284,0.271338
1825,131,Cox MI,3,-0.011629,0.011,0.022629
365,132,Cox MI,1,0.002410999999999941,0.9349999999999999,0.932589
365,132,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,132,Cox MI,3,0.003358,0.005,0.001642
730,132,Cox MI,1,0.008380000000000054,0.882,0.87362
730,132,Cox MI,2,-0.029054999999999997,0.09,0.119055
730,132,Cox MI,3,0.020675,0.028,0.007325
1095,132,Cox MI,1,-0.04326600000000003,0.767,0.810266
1095,132,Cox MI,2,-0.07381499999999999,0.1,0.173815
1095,132,Cox MI,3,0.117081,0.133,0.015919
1460,132,Cox MI,1,-0.09215699999999993,0.664,0.756157
1460,132,Cox MI,2,-0.144376,0.08,0.224376
1460,132,Cox MI,3,0.236533,0.256,0.019467
1825,132,Cox MI,1,-0.064033,0.642,0.706033
1825,132,Cox MI,2,-0.20133800000000002,0.07,0.271338
1825,132,Cox MI,3,0.265371,0.28800000000000003,0.022629
365,133,Cox MI,1,0.03441099999999997,0.967,0.932589
365,133,Cox MI,2,-0.035768999999999995,0.03,0.065769
365,133,Cox MI,3,0.001358,0.003,0.001642
730,133,Cox MI,1,0.03438000000000008,0.908,0.87362
730,133,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,133,Cox MI,3,0.034675000000000004,0.042,0.007325
1095,133,Cox MI,1,0.04773399999999994,0.858,0.810266
1095,133,Cox MI,2,-0.113815,0.06,0.173815
1095,133,Cox MI,3,0.066081,0.082,0.015919
1460,133,Cox MI,1,0.10184300000000002,0.858,0.756157
1460,133,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,133,Cox MI,3,0.072533,0.092,0.019467
1825,133,Cox MI,1,0.10496699999999992,0.8109999999999999,0.706033
1825,133,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,133,Cox MI,3,0.10637100000000001,0.129,0.022629
365,134,Cox MI,1,0.02341099999999996,0.956,0.932589
365,134,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,134,Cox MI,3,0.002358,0.004,0.001642
730,134,Cox MI,1,0.008380000000000054,0.882,0.87362
730,134,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,134,Cox MI,3,0.030675,0.038,0.007325
1095,134,Cox MI,1,0.037733999999999934,0.848,0.810266
1095,134,Cox MI,2,-0.123815,0.05,0.173815
1095,134,Cox MI,3,0.086081,0.10200000000000001,0.015919
1460,134,Cox MI,1,0.06784299999999999,0.824,0.756157
1460,134,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,134,Cox MI,3,0.106533,0.126,0.019467
1825,134,Cox MI,1,0.08796700000000002,0.794,0.706033
1825,134,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,134,Cox MI,3,0.133371,0.156,0.022629
365,135,Cox MI,1,0.016410999999999953,0.949,0.932589
365,135,Cox MI,2,-0.01576899999999999,0.05,0.065769
365,135,Cox MI,3,-6.42e-4,0.001,0.001642
730,135,Cox MI,1,-0.008619999999999961,0.865,0.87362
730,135,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,135,Cox MI,3,0.047675,0.055,0.007325
1095,135,Cox MI,1,0.03273399999999993,0.843,0.810266
1095,135,Cox MI,2,-0.123815,0.05,0.173815
1095,135,Cox MI,3,0.091081,0.107,0.015919
1460,135,Cox MI,1,-0.02015699999999998,0.736,0.756157
1460,135,Cox MI,2,-0.164376,0.06,0.224376
1460,135,Cox MI,3,0.184533,0.20400000000000001,0.019467
1825,135,Cox MI,1,-0.040032999999999985,0.666,0.706033
1825,135,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,135,Cox MI,3,0.261371,0.28400000000000003,0.022629
365,136,Cox MI,1,0.018410999999999955,0.951,0.932589
365,136,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,136,Cox MI,3,0.007357999999999999,0.009,0.001642
730,136,Cox MI,1,0.04838000000000009,0.922,0.87362
730,136,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,136,Cox MI,3,0.020675,0.028,0.007325
1095,136,Cox MI,1,-0.017266000000000004,0.793,0.810266
1095,136,Cox MI,2,-0.063815,0.11,0.173815
1095,136,Cox MI,3,0.081081,0.097,0.015919
1460,136,Cox MI,1,-0.05315700000000001,0.703,0.756157
1460,136,Cox MI,2,-0.11437599999999999,0.11,0.224376
1460,136,Cox MI,3,0.167533,0.187,0.019467
1825,136,Cox MI,1,-0.07703300000000002,0.629,0.706033
1825,136,Cox MI,2,-0.191338,0.08,0.271338
1825,136,Cox MI,3,0.26837099999999997,0.291,0.022629
365,137,Cox MI,1,0.02541099999999996,0.958,0.932589
365,137,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,137,Cox MI,3,3.5800000000000003e-4,0.002,0.001642
730,137,Cox MI,1,0.043380000000000085,0.917,0.87362
730,137,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,137,Cox MI,3,0.005675000000000001,0.013000000000000001,0.007325
1095,137,Cox MI,1,-0.005265999999999993,0.805,0.810266
1095,137,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,137,Cox MI,3,0.109081,0.125,0.015919
1460,137,Cox MI,1,-0.040157,0.716,0.756157
1460,137,Cox MI,2,-0.144376,0.08,0.224376
1460,137,Cox MI,3,0.184533,0.20400000000000001,0.019467
1825,137,Cox MI,1,-0.08603300000000003,0.62,0.706033
1825,137,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,137,Cox MI,3,0.297371,0.32,0.022629
365,138,Cox MI,1,0.004410999999999943,0.9369999999999999,0.932589
365,138,Cox MI,2,-0.01576899999999999,0.05,0.065769
365,138,Cox MI,3,0.011358000000000002,0.013000000000000001,0.001642
730,138,Cox MI,1,0.01638000000000006,0.89,0.87362
730,138,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,138,Cox MI,3,0.032675,0.04,0.007325
1095,138,Cox MI,1,0.07973399999999997,0.89,0.810266
1095,138,Cox MI,2,-0.133815,0.04,0.173815
1095,138,Cox MI,3,0.054081000000000004,0.07,0.015919
1460,138,Cox MI,1,0.06184299999999998,0.818,0.756157
1460,138,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,138,Cox MI,3,0.12253300000000002,0.14200000000000002,0.019467
1825,138,Cox MI,1,0.013966999999999952,0.72,0.706033
1825,138,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,138,Cox MI,3,0.197371,0.22,0.022629
365,139,Cox MI,1,0.028410999999999964,0.961,0.932589
365,139,Cox MI,2,-0.026768999999999994,0.039,0.065769
365,139,Cox MI,3,-0.001642,0,0.001642
730,139,Cox MI,1,0.012380000000000058,0.886,0.87362
730,139,Cox MI,2,-0.00505499999999999,0.114,0.119055
730,139,Cox MI,3,-0.007325,0,0.007325
1095,139,Cox MI,1,-0.07026600000000005,0.74,0.810266
1095,139,Cox MI,2,0.06018499999999999,0.23399999999999999,0.173815
1095,139,Cox MI,3,0.010081,0.026,0.015919
1460,139,Cox MI,1,-0.039157,0.717,0.756157
1460,139,Cox MI,2,0.032624000000000014,0.257,0.224376
1460,139,Cox MI,3,0.006532999999999997,0.026,0.019467
1825,139,Cox MI,1,-0.03403299999999998,0.672,0.706033
1825,139,Cox MI,2,0.030661999999999967,0.302,0.271338
1825,139,Cox MI,3,0.003370999999999999,0.026,0.022629
365,140,Cox MI,1,0.03641099999999997,0.969,0.932589
365,140,Cox MI,2,-0.04576899999999999,0.02,0.065769
365,140,Cox MI,3,0.009358,0.011,0.001642
730,140,Cox MI,1,0.04038000000000008,0.914,0.87362
730,140,Cox MI,2,-0.059054999999999996,0.06,0.119055
730,140,Cox MI,3,0.018675000000000004,0.026000000000000002,0.007325
1095,140,Cox MI,1,0.030733999999999928,0.841,0.810266
1095,140,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,140,Cox MI,3,0.073081,0.089,0.015919
1460,140,Cox MI,1,0.009843000000000046,0.766,0.756157
1460,140,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,140,Cox MI,3,0.144533,0.164,0.019467
1825,140,Cox MI,1,0.05996699999999999,0.766,0.706033
1825,140,Cox MI,2,-0.24133800000000002,0.03,0.271338
1825,140,Cox MI,3,0.181371,0.20400000000000001,0.022629
365,141,Cox MI,1,-0.03258899999999998,0.9,0.932589
365,141,Cox MI,2,0.014231000000000008,0.08,0.065769
365,141,Cox MI,3,0.018358,0.02,0.001642
730,141,Cox MI,1,0.0023800000000000487,0.876,0.87362
730,141,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,141,Cox MI,3,0.016675000000000002,0.024,0.007325
1095,141,Cox MI,1,0.028733999999999926,0.839,0.810266
1095,141,Cox MI,2,-0.083815,0.09,0.173815
1095,141,Cox MI,3,0.05508099999999999,0.071,0.015919
1460,141,Cox MI,1,0.082843,0.839,0.756157
1460,141,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,141,Cox MI,3,0.071533,0.091,0.019467
1825,141,Cox MI,1,0.08396700000000001,0.79,0.706033
1825,141,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,141,Cox MI,3,0.147371,0.17,0.022629
365,142,Cox MI,1,4.110000000000502e-4,0.933,0.932589
365,142,Cox MI,2,0.0012310000000000099,0.067,0.065769
365,142,Cox MI,3,-0.001642,0,0.001642
730,142,Cox MI,1,-0.006619999999999959,0.867,0.87362
730,142,Cox MI,2,9.450000000000014e-4,0.12,0.119055
730,142,Cox MI,3,0.0056749999999999995,0.013,0.007325
1095,142,Cox MI,1,-0.02526600000000001,0.785,0.810266
1095,142,Cox MI,2,0.028185000000000016,0.202,0.173815
1095,142,Cox MI,3,-0.0029189999999999997,0.013,0.015919
1460,142,Cox MI,1,0.028843000000000063,0.785,0.756157
1460,142,Cox MI,2,-0.02237599999999998,0.202,0.224376
1460,142,Cox MI,3,-0.006467000000000002,0.013,0.019467
1825,142,Cox MI,1,0.07896700000000001,0.785,0.706033
1825,142,Cox MI,2,-0.06933800000000001,0.202,0.271338
1825,142,Cox MI,3,-0.009629,0.013,0.022629
365,143,Cox MI,1,0.00141099999999994,0.9339999999999999,0.932589
365,143,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,143,Cox MI,3,0.004358,0.006,0.001642
730,143,Cox MI,1,-0.009619999999999962,0.864,0.87362
730,143,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,143,Cox MI,3,0.048675,0.056,0.007325
1095,143,Cox MI,1,-0.008265999999999996,0.802,0.810266
1095,143,Cox MI,2,-0.123815,0.05,0.173815
1095,143,Cox MI,3,0.132081,0.148,0.015919
1460,143,Cox MI,1,-0.11715699999999996,0.639,0.756157
1460,143,Cox MI,2,-0.144376,0.08,0.224376
1460,143,Cox MI,3,0.261533,0.281,0.019467
1825,143,Cox MI,1,-0.06703300000000001,0.639,0.706033
1825,143,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,143,Cox MI,3,0.298371,0.321,0.022629
365,144,Cox MI,1,-0.013588999999999962,0.919,0.932589
365,144,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,144,Cox MI,3,0.019358,0.021,0.001642
730,144,Cox MI,1,0.0033800000000000496,0.877,0.87362
730,144,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,144,Cox MI,3,0.035675000000000005,0.043000000000000003,0.007325
1095,144,Cox MI,1,0.02073399999999992,0.831,0.810266
1095,144,Cox MI,2,-0.093815,0.08,0.173815
1095,144,Cox MI,3,0.073081,0.089,0.015919
1460,144,Cox MI,1,-0.0031569999999999654,0.753,0.756157
1460,144,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,144,Cox MI,3,0.15753299999999998,0.177,0.019467
1825,144,Cox MI,1,0.04696699999999998,0.753,0.706033
1825,144,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,144,Cox MI,3,0.164371,0.187,0.022629
365,145,Cox MI,1,0.02341099999999996,0.956,0.932589
365,145,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,145,Cox MI,3,0.002358,0.004,0.001642
730,145,Cox MI,1,0.013380000000000059,0.887,0.87362
730,145,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,145,Cox MI,3,0.035675000000000005,0.043000000000000003,0.007325
1095,145,Cox MI,1,0.024733999999999923,0.835,0.810266
1095,145,Cox MI,2,-0.133815,0.04,0.173815
1095,145,Cox MI,3,0.109081,0.125,0.015919
1460,145,Cox MI,1,0.02684300000000006,0.783,0.756157
1460,145,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,145,Cox MI,3,0.147533,0.167,0.019467
1825,145,Cox MI,1,0.007966999999999946,0.714,0.706033
1825,145,Cox MI,2,-0.261338,0.01,0.271338
1825,145,Cox MI,3,0.253371,0.276,0.022629
365,146,Cox MI,1,0.014410999999999952,0.947,0.932589
365,146,Cox MI,2,-0.035768999999999995,0.03,0.065769
365,146,Cox MI,3,0.021358,0.023,0.001642
730,146,Cox MI,1,0.04938000000000009,0.923,0.87362
730,146,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,146,Cox MI,3,0.019674999999999998,0.027,0.007325
1095,146,Cox MI,1,0.06573399999999996,0.876,0.810266
1095,146,Cox MI,2,-0.133815,0.04,0.173815
1095,146,Cox MI,3,0.068081,0.084,0.015919
1460,146,Cox MI,1,-0.005156999999999967,0.751,0.756157
1460,146,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,146,Cox MI,3,0.18953299999999998,0.209,0.019467
1825,146,Cox MI,1,0.04496699999999998,0.751,0.706033
1825,146,Cox MI,2,-0.251338,0.02,0.271338
1825,146,Cox MI,3,0.206371,0.229,0.022629
365,147,Cox MI,1,-0.04858899999999999,0.884,0.932589
365,147,Cox MI,2,0.050231,0.11599999999999999,0.065769
365,147,Cox MI,3,-0.001642,0,0.001642
730,147,Cox MI,1,-0.04161999999999999,0.832,0.87362
730,147,Cox MI,2,0.048945000000000016,0.168,0.119055
730,147,Cox MI,3,-0.007325,0,0.007325
1095,147,Cox MI,1,-0.03726600000000002,0.773,0.810266
1095,147,Cox MI,2,0.05318500000000001,0.227,0.173815
1095,147,Cox MI,3,-0.015919,0,0.015919
1460,147,Cox MI,1,-0.06915699999999991,0.687,0.756157
1460,147,Cox MI,2,0.08862400000000001,0.313,0.224376
1460,147,Cox MI,3,-0.019467,0,0.019467
1825,147,Cox MI,1,-0.019032999999999967,0.687,0.706033
1825,147,Cox MI,2,0.04166199999999998,0.313,0.271338
1825,147,Cox MI,3,-0.022629,0,0.022629
365,148,Cox MI,1,0.026410999999999962,0.959,0.932589
365,148,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,148,Cox MI,3,-6.42e-4,0.001,0.001642
730,148,Cox MI,1,0.01438000000000006,0.888,0.87362
730,148,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,148,Cox MI,3,0.034675000000000004,0.042,0.007325
1095,148,Cox MI,1,0.05873399999999995,0.869,0.810266
1095,148,Cox MI,2,-0.123815,0.05,0.173815
1095,148,Cox MI,3,0.065081,0.081,0.015919
1460,148,Cox MI,1,0.079843,0.836,0.756157
1460,148,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,148,Cox MI,3,0.094533,0.114,0.019467
1825,148,Cox MI,1,0.05996699999999999,0.766,0.706033
1825,148,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,148,Cox MI,3,0.171371,0.194,0.022629
365,149,Cox MI,1,-0.03558899999999998,0.897,0.932589
365,149,Cox MI,2,0.024231000000000003,0.09,0.065769
365,149,Cox MI,3,0.011358000000000002,0.013000000000000001,0.001642
730,149,Cox MI,1,-0.05462,0.819,0.87362
730,149,Cox MI,2,-0.01905499999999999,0.1,0.119055
730,149,Cox MI,3,0.073675,0.081,0.007325
1095,149,Cox MI,1,-0.053266000000000036,0.757,0.810266
1095,149,Cox MI,2,-0.093815,0.08,0.173815
1095,149,Cox MI,3,0.14708100000000002,0.163,0.015919
1460,149,Cox MI,1,-0.045157,0.711,0.756157
1460,149,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,149,Cox MI,3,0.21953299999999998,0.239,0.019467
1825,149,Cox MI,1,0.004966999999999944,0.711,0.706033
1825,149,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,149,Cox MI,3,0.226371,0.249,0.022629
365,150,Cox MI,1,4.109999999999392e-4,0.9329999999999999,0.932589
365,150,Cox MI,2,-0.005768999999999996,0.06,0.065769
365,150,Cox MI,3,0.005358,0.007,0.001642
730,150,Cox MI,1,0.030380000000000074,0.904,0.87362
730,150,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,150,Cox MI,3,0.018675000000000004,0.026000000000000002,0.007325
1095,150,Cox MI,1,-0.05826600000000004,0.752,0.810266
1095,150,Cox MI,2,-0.063815,0.11,0.173815
1095,150,Cox MI,3,0.12208100000000001,0.138,0.015919
1460,150,Cox MI,1,-0.040157,0.716,0.756157
1460,150,Cox MI,2,-0.134376,0.09,0.224376
1460,150,Cox MI,3,0.174533,0.194,0.019467
1825,150,Cox MI,1,-0.08603300000000003,0.62,0.706033
1825,150,Cox MI,2,-0.191338,0.08,0.271338
1825,150,Cox MI,3,0.277371,0.3,0.022629
365,151,Cox MI,1,0.026410999999999962,0.959,0.932589
365,151,Cox MI,2,-0.035768999999999995,0.03,0.065769
365,151,Cox MI,3,0.009358,0.011,0.001642
730,151,Cox MI,1,3.8000000000004697e-4,0.874,0.87362
730,151,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,151,Cox MI,3,0.038675,0.046,0.007325
1095,151,Cox MI,1,-0.017266000000000004,0.793,0.810266
1095,151,Cox MI,2,-0.133815,0.04,0.173815
1095,151,Cox MI,3,0.15108100000000002,0.167,0.015919
1460,151,Cox MI,1,0.03684300000000007,0.793,0.756157
1460,151,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,151,Cox MI,3,0.147533,0.167,0.019467
1825,151,Cox MI,1,-0.004033000000000064,0.702,0.706033
1825,151,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,151,Cox MI,3,0.215371,0.23800000000000002,0.022629
365,152,Cox MI,1,-0.08058900000000002,0.852,0.932589
365,152,Cox MI,2,0.044231000000000006,0.11,0.065769
365,152,Cox MI,3,0.036358,0.038,0.001642
730,152,Cox MI,1,-0.034619999999999984,0.839,0.87362
730,152,Cox MI,2,-0.029054999999999997,0.09,0.119055
730,152,Cox MI,3,0.06367500000000001,0.07100000000000001,0.007325
1095,152,Cox MI,1,-2.6599999999998847e-4,0.81,0.810266
1095,152,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,152,Cox MI,3,0.10408099999999999,0.12,0.015919
1460,152,Cox MI,1,0.029843000000000064,0.786,0.756157
1460,152,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,152,Cox MI,3,0.15453299999999998,0.174,0.019467
1825,152,Cox MI,1,0.07996700000000001,0.786,0.706033
1825,152,Cox MI,2,-0.24133800000000002,0.03,0.271338
1825,152,Cox MI,3,0.161371,0.184,0.022629
365,153,Cox MI,1,-0.016588999999999965,0.916,0.932589
365,153,Cox MI,2,0.0042310000000000125,0.07,0.065769
365,153,Cox MI,3,0.012358000000000001,0.014,0.001642
730,153,Cox MI,1,0.013380000000000059,0.887,0.87362
730,153,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,153,Cox MI,3,0.035675000000000005,0.043000000000000003,0.007325
1095,153,Cox MI,1,0.05873399999999995,0.869,0.810266
1095,153,Cox MI,2,-0.123815,0.05,0.173815
1095,153,Cox MI,3,0.065081,0.081,0.015919
1460,153,Cox MI,1,0.030843000000000065,0.787,0.756157
1460,153,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,153,Cox MI,3,0.153533,0.17300000000000001,0.019467
1825,153,Cox MI,1,0.02396699999999996,0.73,0.706033
1825,153,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,153,Cox MI,3,0.18737099999999998,0.21,0.022629
365,154,Cox MI,1,-0.028588999999999976,0.904,0.932589
365,154,Cox MI,2,0.030231000000000008,0.096,0.065769
365,154,Cox MI,3,-0.001642,0,0.001642
730,154,Cox MI,1,-0.0046199999999999575,0.869,0.87362
730,154,Cox MI,2,0.00994500000000001,0.129,0.119055
730,154,Cox MI,3,-0.005325,0.002,0.007325
1095,154,Cox MI,1,-0.030266000000000015,0.78,0.810266
1095,154,Cox MI,2,0.043185,0.217,0.173815
1095,154,Cox MI,3,-0.012919,0.003,0.015919
1460,154,Cox MI,1,0.02384300000000006,0.78,0.756157
1460,154,Cox MI,2,-0.02237599999999998,0.202,0.224376
1460,154,Cox MI,3,-0.0014669999999999996,0.018000000000000002,0.019467
1825,154,Cox MI,1,0.014966999999999953,0.721,0.706033
1825,154,Cox MI,2,-0.013338000000000017,0.258,0.271338
1825,154,Cox MI,3,-0.0016289999999999985,0.021,0.022629
365,155,Cox MI,1,0.02241099999999996,0.955,0.932589
365,155,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,155,Cox MI,3,0.003358,0.005,0.001642
730,155,Cox MI,1,0.03638000000000008,0.91,0.87362
730,155,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,155,Cox MI,3,0.032675,0.04,0.007325
1095,155,Cox MI,1,0.013733999999999913,0.824,0.810266
1095,155,Cox MI,2,-0.10381499999999999,0.07,0.173815
1095,155,Cox MI,3,0.090081,0.106,0.015919
1460,155,Cox MI,1,-0.027156999999999987,0.729,0.756157
1460,155,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,155,Cox MI,3,0.181533,0.201,0.019467
1825,155,Cox MI,1,-0.064033,0.642,0.706033
1825,155,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,155,Cox MI,3,0.285371,0.308,0.022629
365,156,Cox MI,1,0.026410999999999962,0.959,0.932589
365,156,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,156,Cox MI,3,-6.42e-4,0.001,0.001642
730,156,Cox MI,1,0.009380000000000055,0.883,0.87362
730,156,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,156,Cox MI,3,0.059675000000000006,0.067,0.007325
1095,156,Cox MI,1,-0.04626600000000003,0.764,0.810266
1095,156,Cox MI,2,-0.083815,0.09,0.173815
1095,156,Cox MI,3,0.130081,0.146,0.015919
1460,156,Cox MI,1,0.007843000000000044,0.764,0.756157
1460,156,Cox MI,2,-0.17437599999999998,0.05,0.224376
1460,156,Cox MI,3,0.166533,0.186,0.019467
1825,156,Cox MI,1,0.05796699999999999,0.764,0.706033
1825,156,Cox MI,2,-0.23133800000000002,0.04,0.271338
1825,156,Cox MI,3,0.173371,0.196,0.022629
365,157,Cox MI,1,-0.017588999999999966,0.915,0.932589
365,157,Cox MI,2,0.009231000000000017,0.07500000000000001,0.065769
365,157,Cox MI,3,0.008358,0.01,0.001642
730,157,Cox MI,1,-0.027619999999999978,0.846,0.87362
730,157,Cox MI,2,0.02194500000000002,0.14100000000000001,0.119055
730,157,Cox MI,3,0.0056749999999999995,0.013,0.007325
1095,157,Cox MI,1,-0.0022659999999999902,0.808,0.810266
1095,157,Cox MI,2,0.0021849999999999925,0.176,0.173815
1095,157,Cox MI,3,8.100000000000121e-5,0.016,0.015919
1460,157,Cox MI,1,0.010843000000000047,0.767,0.756157
1460,157,Cox MI,2,-0.011375999999999997,0.213,0.224376
1460,157,Cox MI,3,5.329999999999988e-4,0.02,0.019467
1825,157,Cox MI,1,-0.016033000000000075,0.69,0.706033
1825,157,Cox MI,2,0.016661999999999955,0.288,0.271338
1825,157,Cox MI,3,-6.290000000000011e-4,0.022,0.022629
365,158,Cox MI,1,0.015410999999999953,0.948,0.932589
365,158,Cox MI,2,-0.025768999999999993,0.04,0.065769
365,158,Cox MI,3,0.010358000000000001,0.012,0.001642
730,158,Cox MI,1,0.021380000000000066,0.895,0.87362
730,158,Cox MI,2,-0.06905499999999999,0.05,0.119055
730,158,Cox MI,3,0.047675,0.055,0.007325
1095,158,Cox MI,1,0.012733999999999912,0.823,0.810266
1095,158,Cox MI,2,-0.123815,0.05,0.173815
1095,158,Cox MI,3,0.111081,0.127,0.015919
1460,158,Cox MI,1,0.06684299999999999,0.823,0.756157
1460,158,Cox MI,2,-0.204376,0.02,0.224376
1460,158,Cox MI,3,0.137533,0.157,0.019467
1825,158,Cox MI,1,0.073967,0.78,0.706033
1825,158,Cox MI,2,-0.251338,0.02,0.271338
1825,158,Cox MI,3,0.177371,0.2,0.022629
365,159,Cox MI,1,0.011410999999999949,0.944,0.932589
365,159,Cox MI,2,-0.01576899999999999,0.05,0.065769
365,159,Cox MI,3,0.004358,0.006,0.001642
730,159,Cox MI,1,0.043380000000000085,0.917,0.87362
730,159,Cox MI,2,-0.04905499999999999,0.07,0.119055
730,159,Cox MI,3,0.005675000000000001,0.013000000000000001,0.007325
1095,159,Cox MI,1,0.028733999999999926,0.839,0.810266
1095,159,Cox MI,2,-0.083815,0.09,0.173815
1095,159,Cox MI,3,0.055081000000000005,0.07100000000000001,0.015919
1460,159,Cox MI,1,0.02584300000000006,0.782,0.756157
1460,159,Cox MI,2,-0.18437599999999998,0.04,0.224376
1460,159,Cox MI,3,0.15853299999999998,0.178,0.019467
1825,159,Cox MI,1,0.04496699999999998,0.751,0.706033
1825,159,Cox MI,2,-0.22133800000000003,0.05,0.271338
1825,159,Cox MI,3,0.176371,0.199,0.022629
365,160,Cox MI,1,-0.02158899999999997,0.911,0.932589
365,160,Cox MI,2,-0.01576899999999999,0.05,0.065769
365,160,Cox MI,3,0.037358,0.039,0.001642
730,160,Cox MI,1,-0.01961999999999997,0.854,0.87362
730,160,Cox MI,2,-0.03905499999999999,0.08,0.119055
730,160,Cox MI,3,0.058675000000000005,0.066,0.007325
1095,160,Cox MI,1,-0.041266000000000025,0.769,0.810266
1095,160,Cox MI,2,-0.083815,0.09,0.173815
1095,160,Cox MI,3,0.12508100000000003,0.14100000000000001,0.015919
1460,160,Cox MI,1,-0.016156999999999977,0.74,0.756157
1460,160,Cox MI,2,-0.144376,0.08,0.224376
1460,160,Cox MI,3,0.16053299999999998,0.18,0.019467
1825,160,Cox MI,1,0.03396699999999997,0.74,0.706033
1825,160,Cox MI,2,-0.21133800000000003,0.06,0.271338
1825,160,Cox MI,3,0.177371,0.2,0.022629
365,161,Cox MI,1,-0.028588999999999976,0.904,0.932589
365,161,Cox MI,2,0.0042310000000000125,0.07,0.065769
365,161,Cox MI,3,0.024357999999999998,0.026,0.001642
730,161,Cox MI,1,-0.0676199999999999,0.806,0.87362
730,161,Cox MI,2,-0.029054999999999997,0.09,0.119055
730,161,Cox MI,3,0.096675,0.104,0.007325
1095,161,Cox MI,1,-0.054266000000000036,0.756,0.810266
1095,161,Cox MI,2,-0.093815,0.08,0.173815
1095,161,Cox MI,3,0.14808100000000002,0.164,0.015919
1460,161,Cox MI,1,-0.08715699999999993,0.669,0.756157
1460,161,Cox MI,2,-0.15437599999999999,0.07,0.224376
1460,161,Cox MI,3,0.241533,0.261,0.019467
1825,161,Cox MI,1,-0.03703299999999998,0.669,0.706033
