time,simulation,method,state,bias,estimate,truth
1095,72,Cox MI,1,0.05214166666666667,0.15066666666666667,0.098525
1095,72,Cox MI,2,-0.018616000000000008,0.113,0.131616
1095,72,Cox MI,3,-0.033525666666666676,0.7363333333333333,0.769859
1460,72,Cox MI,1,0.019489666666666662,0.06316666666666666,0.043677
1460,72,Cox MI,2,9.260000000000101e-4,0.083,0.082074
1460,72,Cox MI,3,-0.02041566666666672,0.8538333333333333,0.874249
1825,72,Cox MI,1,0.002547333333333332,0.021833333333333333,0.019286
1825,72,Cox MI,2,0.007983000000000004,0.056,0.048017
1825,72,Cox MI,3,-0.010530333333333197,0.9221666666666667,0.9326969999999999
365,73,Cox MI,1,-0.024569000000000007,0.4995,0.524069
365,73,Cox MI,2,0.0026646666666666485,0.20116666666666666,0.198502
365,73,Cox MI,3,0.02190433333333336,0.29933333333333334,0.277429
730,73,Cox MI,1,0.027420333333333352,0.25183333333333335,0.224413
730,73,Cox MI,2,-0.017444666666666664,0.17033333333333334,0.187778
730,73,Cox MI,3,-0.009975666666666716,0.5778333333333333,0.587809
1095,73,Cox MI,1,0.008974999999999997,0.1075,0.098525
1095,73,Cox MI,2,0.01121733333333333,0.14283333333333334,0.131616
1095,73,Cox MI,3,-0.020192333333333257,0.7496666666666667,0.769859
1460,73,Cox MI,1,-0.002676999999999999,0.041,0.043677
1460,73,Cox MI,2,0.007926000000000002,0.09,0.082074
1460,73,Cox MI,3,-0.005249000000000059,0.869,0.874249
1825,73,Cox MI,1,-0.011119333333333333,0.008166666666666668,0.019286
1825,73,Cox MI,2,0.0019830000000000056,0.05,0.048017
1825,73,Cox MI,3,0.009136333333333413,0.9418333333333333,0.9326969999999999
365,74,Cox MI,1,-0.047235666666666676,0.47683333333333333,0.524069
365,74,Cox MI,2,-0.025668666666666673,0.17283333333333334,0.198502
365,74,Cox MI,3,0.07290433333333335,0.35033333333333333,0.277429
730,74,Cox MI,1,-0.025579666666666667,0.19883333333333333,0.224413
730,74,Cox MI,2,-0.031278,0.1565,0.187778
730,74,Cox MI,3,0.056857666666666695,0.6446666666666667,0.587809
1095,74,Cox MI,1,-0.03635833333333333,0.06216666666666667,0.098525
1095,74,Cox MI,2,0.00755066666666665,0.13916666666666666,0.131616
1095,74,Cox MI,3,0.028807666666666787,0.7986666666666667,0.769859
1460,74,Cox MI,1,-0.024510333333333335,0.019166666666666665,0.043677
1460,74,Cox MI,2,0.006092666666666677,0.08816666666666667,0.082074
1460,74,Cox MI,3,0.018417666666666666,0.8926666666666667,0.874249
1825,74,Cox MI,1,-0.013452666666666668,0.005833333333333334,0.019286
1825,74,Cox MI,2,-0.005683666666666663,0.042333333333333334,0.048017
1825,74,Cox MI,3,0.019136333333333422,0.9518333333333333,0.9326969999999999
365,75,Cox MI,1,0.08009766666666662,0.6041666666666666,0.524069
365,75,Cox MI,2,-0.040668666666666686,0.15783333333333333,0.198502
365,75,Cox MI,3,-0.03942899999999999,0.238,0.277429
730,75,Cox MI,1,0.04208700000000001,0.2665,0.224413
730,75,Cox MI,2,-0.037278000000000006,0.1505,0.187778
730,75,Cox MI,3,-0.004809000000000063,0.583,0.587809
1095,75,Cox MI,1,0.008141666666666658,0.10666666666666666,0.098525
1095,75,Cox MI,2,-0.01961600000000001,0.112,0.131616
1095,75,Cox MI,3,0.011474333333333364,0.7813333333333333,0.769859
1460,75,Cox MI,1,0.0031563333333333304,0.04683333333333333,0.043677
1460,75,Cox MI,2,-0.022407333333333328,0.059666666666666666,0.082074
1460,75,Cox MI,3,0.019250999999999907,0.8935,0.874249
1825,75,Cox MI,1,-0.011952666666666667,0.007333333333333333,0.019286
1825,75,Cox MI,2,0.021316333333333333,0.06933333333333333,0.048017
1825,75,Cox MI,3,-0.009363666666666548,0.9233333333333333,0.9326969999999999
365,76,Cox MI,1,-0.01490233333333335,0.5091666666666667,0.524069
365,76,Cox MI,2,0.013497999999999982,0.212,0.198502
365,76,Cox MI,3,0.0014043333333333963,0.2788333333333334,0.277429
730,76,Cox MI,1,-0.0025796666666666745,0.22183333333333333,0.224413
730,76,Cox MI,2,0.043555333333333335,0.23133333333333334,0.187778
730,76,Cox MI,3,-0.04097566666666663,0.5468333333333334,0.587809
1095,76,Cox MI,1,-0.0013583333333333364,0.09716666666666667,0.098525
1095,76,Cox MI,2,-0.007782666666666674,0.12383333333333334,0.131616
1095,76,Cox MI,3,0.009141000000000066,0.779,0.769859
1460,76,Cox MI,1,-0.0015103333333333357,0.042166666666666665,0.043677
1460,76,Cox MI,2,0.008759333333333341,0.09083333333333334,0.082074
1460,76,Cox MI,3,-0.007249000000000061,0.867,0.874249
1825,76,Cox MI,1,-0.002286,0.017,0.019286
1825,76,Cox MI,2,0.019983000000000008,0.068,0.048017
1825,76,Cox MI,3,-0.017696999999999852,0.915,0.9326969999999999
365,77,Cox MI,1,0.054597666666666655,0.5786666666666667,0.524069
365,77,Cox MI,2,-0.005668666666666683,0.19283333333333333,0.198502
365,77,Cox MI,3,-0.04892899999999997,0.2285,0.277429
730,77,Cox MI,1,0.026587,0.251,0.224413
730,77,Cox MI,2,0.004888666666666652,0.19266666666666665,0.187778
730,77,Cox MI,3,-0.03147566666666668,0.5563333333333333,0.587809
1095,77,Cox MI,1,0.030308333333333326,0.12883333333333333,0.098525
1095,77,Cox MI,2,0.008550666666666651,0.14016666666666666,0.131616
1095,77,Cox MI,3,-0.03885899999999998,0.731,0.769859
1460,77,Cox MI,1,0.01115633333333333,0.05483333333333333,0.043677
1460,77,Cox MI,2,0.02559266666666668,0.10766666666666667,0.082074
1460,77,Cox MI,3,-0.03674900000000003,0.8375,0.874249
1825,77,Cox MI,1,0.009214,0.0285,0.019286
1825,77,Cox MI,2,-0.0018503333333333288,0.04616666666666667,0.048017
1825,77,Cox MI,3,-0.007363666666666546,0.9253333333333333,0.9326969999999999
365,78,Cox MI,1,0.028097666666666687,0.5521666666666667,0.524069
365,78,Cox MI,2,-0.05466866666666667,0.14383333333333334,0.198502
365,78,Cox MI,3,0.02657100000000001,0.304,0.277429
730,78,Cox MI,1,0.018253666666666668,0.24266666666666667,0.224413
730,78,Cox MI,2,-0.017777999999999988,0.17,0.187778
730,78,Cox MI,3,-4.7566666666676305e-4,0.5873333333333333,0.587809
1095,78,Cox MI,1,0.004974999999999993,0.1035,0.098525
1095,78,Cox MI,2,-0.002616000000000007,0.129,0.131616
1095,78,Cox MI,3,-0.002358999999999889,0.7675000000000001,0.769859
1460,78,Cox MI,1,0.010322999999999999,0.054,0.043677
1460,78,Cox MI,2,0.01059266666666668,0.09266666666666667,0.082074
1460,78,Cox MI,3,-0.020915666666666777,0.8533333333333333,0.874249
1825,78,Cox MI,1,0.02804733333333333,0.04733333333333333,0.019286
1825,78,Cox MI,2,-0.009683666666666667,0.03833333333333333,0.048017
1825,78,Cox MI,3,-0.018363666666666556,0.9143333333333333,0.9326969999999999
365,79,Cox MI,1,0.06043100000000001,0.5845,0.524069
365,79,Cox MI,2,-0.011668666666666688,0.18683333333333332,0.198502
365,79,Cox MI,3,-0.048762333333333296,0.22866666666666668,0.277429
730,79,Cox MI,1,0.02175366666666667,0.24616666666666667,0.224413
730,79,Cox MI,2,0.05022199999999999,0.238,0.187778
730,79,Cox MI,3,-0.07197566666666666,0.5158333333333334,0.587809
1095,79,Cox MI,1,-0.030524999999999997,0.068,0.098525
1095,79,Cox MI,2,0.04571733333333333,0.17733333333333334,0.131616
1095,79,Cox MI,3,-0.015192333333333252,0.7546666666666667,0.769859
1460,79,Cox MI,1,-0.029843666666666668,0.013833333333333333,0.043677
1460,79,Cox MI,2,0.002926000000000012,0.085,0.082074
1460,79,Cox MI,3,0.026917666666666618,0.9011666666666667,0.874249
1825,79,Cox MI,1,-0.011952666666666667,0.007333333333333333,0.019286
1825,79,Cox MI,2,-0.007683666666666665,0.04033333333333333,0.048017
1825,79,Cox MI,3,0.019636333333333367,0.9523333333333333,0.9326969999999999
365,80,Cox MI,1,0.07526433333333327,0.5993333333333333,0.524069
365,80,Cox MI,2,-0.039835333333333334,0.15866666666666668,0.198502
365,80,Cox MI,3,-0.03542899999999999,0.242,0.277429
730,80,Cox MI,1,0.006253666666666657,0.23066666666666666,0.224413
730,80,Cox MI,2,0.015555333333333338,0.20333333333333334,0.187778
730,80,Cox MI,3,-0.02180900000000008,0.566,0.587809
1095,80,Cox MI,1,0.008641666666666672,0.10716666666666667,0.098525
1095,80,Cox MI,2,-0.02111600000000001,0.1105,0.131616
1095,80,Cox MI,3,0.012474333333333365,0.7823333333333333,0.769859
1460,80,Cox MI,1,-0.018177,0.025500000000000002,0.043677
1460,80,Cox MI,2,-0.010073999999999986,0.07200000000000001,0.082074
1460,80,Cox MI,3,0.028251000000000026,0.9025000000000001,0.874249
1825,80,Cox MI,1,-0.006952666666666668,0.012333333333333333,0.019286
1825,80,Cox MI,2,-0.009850333333333329,0.03816666666666667,0.048017
1825,80,Cox MI,3,0.016803000000000123,0.9495,0.9326969999999999
365,81,Cox MI,1,0.03243099999999999,0.5565,0.524069
365,81,Cox MI,2,-0.03883533333333333,0.15966666666666668,0.198502
365,81,Cox MI,3,0.006404333333333345,0.2838333333333333,0.277429
730,81,Cox MI,1,-0.04074633333333333,0.18366666666666667,0.224413
730,81,Cox MI,2,0.01122200000000001,0.199,0.187778
730,81,Cox MI,3,0.029524333333333264,0.6173333333333333,0.587809
1095,81,Cox MI,1,-0.01985833333333334,0.07866666666666666,0.098525
1095,81,Cox MI,2,0.0028839999999999977,0.1345,0.131616
1095,81,Cox MI,3,0.016974333333333425,0.7868333333333334,0.769859
1460,81,Cox MI,1,-0.009343666666666667,0.034333333333333334,0.043677
1460,81,Cox MI,2,7.593333333333341e-4,0.08283333333333333,0.082074
1460,81,Cox MI,3,0.008584333333333305,0.8828333333333334,0.874249
1825,81,Cox MI,1,0.0012139999999999998,0.0205,0.019286
1825,81,Cox MI,2,-0.008183666666666665,0.03983333333333333,0.048017
1825,81,Cox MI,3,0.006969666666666763,0.93966666666666665,0.9326969999999999
365,82,Cox MI,1,0.028430999999999984,0.5525,0.524069
365,82,Cox MI,2,-0.034002000000000004,0.1645,0.198502
365,82,Cox MI,3,0.005571000000000048,0.28300000000000003,0.277429
730,82,Cox MI,1,-0.024746333333333342,0.19966666666666666,0.224413
730,82,Cox MI,2,0.011055333333333334,0.19883333333333333,0.187778
730,82,Cox MI,3,0.013690999999999898,0.6014999999999999,0.587809
1095,82,Cox MI,1,-0.029691666666666672,0.06883333333333333,0.098525
1095,82,Cox MI,2,-0.006949333333333349,0.12466666666666666,0.131616
1095,82,Cox MI,3,0.036641000000000035,0.8065,0.769859
1460,82,Cox MI,1,-0.014176999999999999,0.029500000000000002,0.043677
1460,82,Cox MI,2,2.593333333333475e-4,0.08233333333333334,0.082074
1460,82,Cox MI,3,0.013917666666666606,0.8881666666666667,0.874249
1825,82,Cox MI,1,-0.007452666666666668,0.011833333333333333,0.019286
1825,82,Cox MI,2,-0.005183666666666663,0.042833333333333334,0.048017
1825,82,Cox MI,3,0.01263633333333336,0.9453333333333332,0.9326969999999999
365,83,Cox MI,1,0.012097666666666673,0.5361666666666667,0.524069
365,83,Cox MI,2,0.011164666666666656,0.20966666666666667,0.198502
365,83,Cox MI,3,-0.02326233333333333,0.25416666666666665,0.277429
730,83,Cox MI,1,0.010586999999999985,0.235,0.224413
730,83,Cox MI,2,0.0022220000000000018,0.19,0.187778
730,83,Cox MI,3,-0.01280900000000007,0.575,0.587809
1095,83,Cox MI,1,0.027808333333333324,0.12633333333333333,0.098525
1095,83,Cox MI,2,-0.009782666666666676,0.12183333333333334,0.131616
1095,83,Cox MI,3,-0.018025666666666607,0.7518333333333334,0.769859
1460,83,Cox MI,1,0.021823000000000002,0.0655,0.043677
1460,83,Cox MI,2,0.005259333333333338,0.08733333333333333,0.082074
1460,83,Cox MI,3,-0.02708233333333343,0.8471666666666666,0.874249
1825,83,Cox MI,1,-0.012286000000000002,0.007,0.019286
1825,83,Cox MI,2,-0.0013503333333333284,0.04666666666666667,0.048017
1825,83,Cox MI,3,0.013636333333333361,0.9463333333333332,0.9326969999999999
365,84,Cox MI,1,-0.012235666666666645,0.5118333333333334,0.524069
365,84,Cox MI,2,0.012664666666666657,0.21116666666666667,0.198502
365,84,Cox MI,3,-4.289999999999572e-4,0.277,0.277429
730,84,Cox MI,1,0.008420333333333335,0.23283333333333334,0.224413
730,84,Cox MI,2,-0.004278000000000004,0.1835,0.187778
730,84,Cox MI,3,-0.004142333333333359,0.5836666666666667,0.587809
1095,84,Cox MI,1,0.003641666666666668,0.10216666666666667,0.098525
1095,84,Cox MI,2,0.005217333333333324,0.13683333333333333,0.131616
1095,84,Cox MI,3,-0.00885899999999995,0.761,0.769859
1460,84,Cox MI,1,0.008822999999999998,0.0525,0.043677
1460,84,Cox MI,2,-0.0012406666666666538,0.08083333333333334,0.082074
1460,84,Cox MI,3,-0.007582333333333358,0.8666666666666667,0.874249
1825,84,Cox MI,1,0.0023806666666666663,0.021666666666666667,0.019286
1825,84,Cox MI,2,0.017483000000000005,0.0655,0.048017
1825,84,Cox MI,3,-0.019863666666666502,0.9128333333333334,0.9326969999999999
365,85,Cox MI,1,-0.041402333333333374,0.48266666666666663,0.524069
365,85,Cox MI,2,-0.007835333333333333,0.19066666666666668,0.198502
365,85,Cox MI,3,0.04923766666666668,0.32666666666666666,0.277429
730,85,Cox MI,1,-0.012913000000000008,0.2115,0.224413
730,85,Cox MI,2,-0.014111333333333337,0.17366666666666666,0.187778
730,85,Cox MI,3,0.027024333333333317,0.6148333333333333,0.587809
1095,85,Cox MI,1,0.002308333333333329,0.10083333333333333,0.098525
1095,85,Cox MI,2,-0.047116000000000005,0.0845,0.131616
1095,85,Cox MI,3,0.04480766666666669,0.81466666666666665,0.769859
1460,85,Cox MI,1,0.023656333333333328,0.06733333333333333,0.043677
1460,85,Cox MI,2,-0.02390733333333333,0.058166666666666665,0.082074
1460,85,Cox MI,3,2.510000000000012e-4,0.8745,0.874249
1825,85,Cox MI,1,0.022214,0.0415,0.019286
1825,85,Cox MI,2,0.003983,0.052,0.048017
1825,85,Cox MI,3,-0.026196999999999804,0.9065000000000001,0.9326969999999999
365,86,Cox MI,1,-0.022902333333333358,0.5011666666666666,0.524069
365,86,Cox MI,2,0.003997999999999974,0.20249999999999999,0.198502
365,86,Cox MI,3,0.018904333333333356,0.29633333333333334,0.277429
730,86,Cox MI,1,0.010753666666666661,0.23516666666666666,0.224413
730,86,Cox MI,2,-0.05277799999999999,0.135,0.187778
730,86,Cox MI,3,0.04202433333333333,0.6298333333333334,0.587809
1095,86,Cox MI,1,-0.0048583333333333395,0.09366666666666666,0.098525
1095,86,Cox MI,2,-0.02028266666666667,0.11133333333333334,0.131616
1095,86,Cox MI,3,0.02514100000000008,0.795,0.769859
1460,86,Cox MI,1,-0.017677,0.026000000000000002,0.043677
1460,86,Cox MI,2,-0.012907333333333326,0.06916666666666667,0.082074
1460,86,Cox MI,3,0.030584333333333324,0.9048333333333334,0.874249
1825,86,Cox MI,1,-0.013119333333333334,0.006166666666666667,0.019286
1825,86,Cox MI,2,-0.001016999999999997,0.047,0.048017
1825,86,Cox MI,3,0.014136333333333417,0.9468333333333333,0.9326969999999999
365,87,Cox MI,1,0.0540976666666666,0.5781666666666666,0.524069
365,87,Cox MI,2,-0.006502000000000008,0.192,0.198502
365,87,Cox MI,3,-0.04759566666666665,0.22983333333333333,0.277429
730,87,Cox MI,1,0.03708700000000001,0.2615,0.224413
730,87,Cox MI,2,0.02855533333333332,0.21633333333333332,0.187778
730,87,Cox MI,3,-0.06564233333333336,0.5221666666666667,0.587809
1095,87,Cox MI,1,0.008308333333333334,0.10683333333333334,0.098525
1095,87,Cox MI,2,0.044550666666666655,0.17616666666666667,0.131616
1095,87,Cox MI,3,-0.05285899999999999,0.717,0.769859
1460,87,Cox MI,1,0.019323,0.063,0.043677
1460,87,Cox MI,2,0.038426,0.1205,0.082074
1460,87,Cox MI,3,-0.05774900000000005,0.8165,0.874249
1825,87,Cox MI,1,-0.0016193333333333337,0.017666666666666667,0.019286
1825,87,Cox MI,2,0.013483000000000002,0.0615,0.048017
1825,87,Cox MI,3,-0.011863666666666495,0.9208333333333334,0.9326969999999999
365,88,Cox MI,1,-0.001735666666666691,0.5223333333333333,0.524069
365,88,Cox MI,2,0.03633133333333333,0.23483333333333334,0.198502
365,88,Cox MI,3,-0.034595666666666663,0.24283333333333332,0.277429
730,88,Cox MI,1,0.03442033333333336,0.25883333333333336,0.224413
730,88,Cox MI,2,-0.017277999999999988,0.1705,0.187778
730,88,Cox MI,3,-0.01714233333333337,0.5706666666666667,0.587809
1095,88,Cox MI,1,0.011308333333333337,0.10983333333333334,0.098525
1095,88,Cox MI,2,-0.010116000000000014,0.1215,0.131616
1095,88,Cox MI,3,-0.0011923333333332398,0.7686666666666667,0.769859
1460,88,Cox MI,1,0.01198966666666667,0.05566666666666667,0.043677
1460,88,Cox MI,2,0.005092666666666676,0.08716666666666667,0.082074
1460,88,Cox MI,3,-0.01708233333333342,0.8571666666666666,0.874249
1825,88,Cox MI,1,0.026880666666666667,0.04616666666666667,0.019286
1825,88,Cox MI,2,-0.025016999999999998,0.023,0.048017
1825,88,Cox MI,3,-0.0018636666666664858,0.9308333333333334,0.9326969999999999
365,89,Cox MI,1,-0.034235666666666664,0.48983333333333334,0.524069
365,89,Cox MI,2,-0.001168666666666679,0.19733333333333333,0.198502
365,89,Cox MI,3,0.03540433333333337,0.31283333333333335,0.277429
730,89,Cox MI,1,-0.040413000000000004,0.184,0.224413
730,89,Cox MI,2,-0.016944666666666663,0.17083333333333334,0.187778
730,89,Cox MI,3,0.05735766666666664,0.6451666666666667,0.587809
1095,89,Cox MI,1,-0.02485833333333333,0.07366666666666667,0.098525
1095,89,Cox MI,2,0.022383999999999987,0.154,0.131616
1095,89,Cox MI,3,0.002474333333333356,0.7723333333333333,0.769859
1460,89,Cox MI,1,-0.026343666666666668,0.017333333333333333,0.043677
1460,89,Cox MI,2,-0.003740666666666656,0.07833333333333334,0.082074
1460,89,Cox MI,3,0.03008433333333327,0.9043333333333333,0.874249
1825,89,Cox MI,1,-0.013286000000000001,0.006,0.019286
1825,89,Cox MI,2,-0.0038503333333333306,0.04416666666666667,0.048017
1825,89,Cox MI,3,0.01713633333333342,0.9498333333333333,0.9326969999999999
365,90,Cox MI,1,-0.00940233333333329,0.5146666666666667,0.524069
365,90,Cox MI,2,-0.013835333333333338,0.18466666666666667,0.198502
365,90,Cox MI,3,0.023237666666666656,0.30066666666666664,0.277429
730,90,Cox MI,1,-0.035746333333333324,0.18866666666666668,0.224413
730,90,Cox MI,2,-0.022777999999999993,0.165,0.187778
730,90,Cox MI,3,0.05852433333333329,0.6463333333333333,0.587809
1095,90,Cox MI,1,-0.022691666666666666,0.07583333333333334,0.098525
1095,90,Cox MI,2,-0.01144933333333334,0.12016666666666667,0.131616
1095,90,Cox MI,3,0.03414100000000009,0.804,0.769859
1460,90,Cox MI,1,0.006323000000000002,0.05,0.043677
1460,90,Cox MI,2,-0.005073999999999995,0.077,0.082074
1460,90,Cox MI,3,-0.0012490000000000556,0.873,0.874249
1825,90,Cox MI,1,0.01388066666666667,0.03316666666666667,0.019286
1825,90,Cox MI,2,0.0021496666666666678,0.050166666666666665,0.048017
1825,90,Cox MI,3,-0.016030333333333147,0.9166666666666667,0.9326969999999999
365,91,Cox MI,1,0.006597666666666724,0.5306666666666667,0.524069
365,91,Cox MI,2,0.024164666666666668,0.22266666666666668,0.198502
365,91,Cox MI,3,-0.030762333333333308,0.24666666666666667,0.277429
730,91,Cox MI,1,-0.00957966666666668,0.21483333333333332,0.224413
730,91,Cox MI,2,0.060722,0.2485,0.187778
730,91,Cox MI,3,-0.05114233333333329,0.5366666666666667,0.587809
1095,91,Cox MI,1,-0.0015249999999999986,0.097,0.098525
1095,91,Cox MI,2,0.04238399999999998,0.174,0.131616
1095,91,Cox MI,3,-0.04085899999999998,0.729,0.769859
1460,91,Cox MI,1,-0.007677000000000003,0.036,0.043677
1460,91,Cox MI,2,0.03192600000000001,0.114,0.082074
1460,91,Cox MI,3,-0.024249000000000076,0.85,0.874249
1825,91,Cox MI,1,-0.019286,0,0.019286
1825,91,Cox MI,2,0.007316333333333334,0.05533333333333333,0.048017
1825,91,Cox MI,3,0.011969666666666767,0.9446666666666667,0.9326969999999999
365,92,Cox MI,1,-0.0047356666666666936,0.5193333333333333,0.524069
365,92,Cox MI,2,-0.0031686666666666807,0.19533333333333333,0.198502
365,92,Cox MI,3,0.007904333333333347,0.28533333333333333,0.277429
730,92,Cox MI,1,0.007420333333333334,0.23183333333333334,0.224413
730,92,Cox MI,2,0.03705533333333333,0.22483333333333333,0.187778
730,92,Cox MI,3,-0.04447566666666669,0.5433333333333333,0.587809
1095,92,Cox MI,1,0.025308333333333335,0.12383333333333334,0.098525
1095,92,Cox MI,2,0.024550666666666665,0.15616666666666668,0.131616
1095,92,Cox MI,3,-0.04985899999999999,0.72,0.769859
1460,92,Cox MI,1,0.016322999999999997,0.06,0.043677
1460,92,Cox MI,2,0.006092666666666677,0.08816666666666667,0.082074
1460,92,Cox MI,3,-0.022415666666666723,0.8518333333333333,0.874249
1825,92,Cox MI,1,0.010713999999999998,0.03,0.019286
1825,92,Cox MI,2,0.023149666666666673,0.07116666666666667,0.048017
1825,92,Cox MI,3,-0.033863666666666514,0.8988333333333334,0.9326969999999999
365,93,Cox MI,1,0.0022643333333333127,0.5263333333333333,0.524069
365,93,Cox MI,2,0.01583133333333331,0.21433333333333332,0.198502
365,93,Cox MI,3,-0.01809566666666662,0.25933333333333336,0.277429
730,93,Cox MI,1,0.031420333333333356,0.25583333333333336,0.224413
730,93,Cox MI,2,0.029388666666666674,0.21716666666666667,0.187778
730,93,Cox MI,3,-0.060809,0.527,0.587809
1095,93,Cox MI,1,-0.007525000000000004,0.091,0.098525
1095,93,Cox MI,2,0.0038839999999999986,0.1355,0.131616
1095,93,Cox MI,3,0.0036410000000001164,0.7735000000000001,0.769859
1460,93,Cox MI,1,0.007823000000000004,0.051500000000000004,0.043677
1460,93,Cox MI,2,-0.012740666666666664,0.06933333333333333,0.082074
1460,93,Cox MI,3,0.004917666666666598,0.8791666666666667,0.874249
1825,93,Cox MI,1,0.0020473333333333316,0.021333333333333333,0.019286
1825,93,Cox MI,2,-0.004350333333333331,0.043666666666666666,0.048017
1825,93,Cox MI,3,0.002303000000000166,0.935,0.9326969999999999
365,94,Cox MI,1,-0.02173566666666671,0.5023333333333333,0.524069
365,94,Cox MI,2,0.03466466666666665,0.23316666666666666,0.198502
365,94,Cox MI,3,-0.012928999999999968,0.2645,0.277429
730,94,Cox MI,1,-0.04557966666666666,0.17883333333333334,0.224413
730,94,Cox MI,2,0.04138866666666666,0.22916666666666666,0.187778
730,94,Cox MI,3,0.004190999999999945,0.592,0.587809
1095,94,Cox MI,1,-0.03285833333333334,0.06566666666666666,0.098525
1095,94,Cox MI,2,0.049717333333333336,0.18133333333333335,0.131616
1095,94,Cox MI,3,-0.016858999999999957,0.753,0.769859
1460,94,Cox MI,1,0.0066563333333333335,0.050333333333333334,0.043677
1460,94,Cox MI,2,-0.004573999999999995,0.0775,0.082074
1460,94,Cox MI,3,-0.002082333333333408,0.8721666666666666,0.874249
1825,94,Cox MI,1,0.0027139999999999977,0.022,0.019286
1825,94,Cox MI,2,0.0031496666666666687,0.051166666666666666,0.048017
1825,94,Cox MI,3,-0.005863666666666489,0.9268333333333334,0.9326969999999999
365,95,Cox MI,1,-0.006235666666666639,0.5178333333333334,0.524069
365,95,Cox MI,2,-0.030335333333333325,0.1681666666666667,0.198502
365,95,Cox MI,3,0.03657100000000002,0.314,0.277429
730,95,Cox MI,1,0.001587000000000005,0.226,0.224413
730,95,Cox MI,2,-0.05011133333333334,0.13766666666666666,0.187778
730,95,Cox MI,3,0.04852433333333328,0.6363333333333333,0.587809
1095,95,Cox MI,1,0.011975,0.1105,0.098525
1095,95,Cox MI,2,-0.01628266666666668,0.11533333333333333,0.131616
1095,95,Cox MI,3,0.00430766666666671,0.7741666666666667,0.769859
1460,95,Cox MI,1,-0.005343666666666663,0.03833333333333334,0.043677
1460,95,Cox MI,2,-0.012073999999999988,0.07,0.082074
1460,95,Cox MI,3,0.017417666666666665,0.8916666666666667,0.874249
1825,95,Cox MI,1,-0.010452666666666667,0.008833333333333334,0.019286
1825,95,Cox MI,2,0.013483000000000002,0.0615,0.048017
1825,95,Cox MI,3,-0.003030333333333246,0.9296666666666666,0.9326969999999999
365,96,Cox MI,1,0.009931000000000023,0.534,0.524069
365,96,Cox MI,2,0.01049799999999998,0.209,0.198502
365,96,Cox MI,3,-0.020428999999999975,0.257,0.277429
730,96,Cox MI,1,-0.003913,0.2205,0.224413
730,96,Cox MI,2,0.036722000000000005,0.2245,0.187778
730,96,Cox MI,3,-0.03280899999999998,0.555,0.587809
1095,96,Cox MI,1,0.010974999999999999,0.1095,0.098525
1095,96,Cox MI,2,0.014717333333333332,0.14633333333333334,0.131616
1095,96,Cox MI,3,-0.025692333333333317,0.7441666666666666,0.769859
1460,96,Cox MI,1,0.006823000000000003,0.0505,0.043677
1460,96,Cox MI,2,0.01409266666666667,0.09616666666666666,0.082074
1460,96,Cox MI,3,-0.020915666666666777,0.8533333333333333,0.874249
1825,96,Cox MI,1,-0.0019526666666666685,0.017333333333333333,0.019286
1825,96,Cox MI,2,0.010149666666666668,0.058166666666666665,0.048017
1825,96,Cox MI,3,-0.008196999999999899,0.9245,0.9326969999999999
365,97,Cox MI,1,0.030430999999999986,0.5545,0.524069
365,97,Cox MI,2,0.017497999999999986,0.216,0.198502
365,97,Cox MI,3,-0.04792899999999997,0.2295,0.277429
730,97,Cox MI,1,0.00758700000000001,0.232,0.224413
730,97,Cox MI,2,0.00488866666666668,0.19266666666666668,0.187778
730,97,Cox MI,3,-0.012475666666666774,0.5753333333333333,0.587809
1095,97,Cox MI,1,-0.018525,0.08,0.098525
1095,97,Cox MI,2,0.01855066666666666,0.15016666666666667,0.131616
1095,97,Cox MI,3,-2.5666666666590565e-5,0.7698333333333334,0.769859
1460,97,Cox MI,1,-0.007343666666666665,0.036333333333333336,0.043677
1460,97,Cox MI,2,-0.0024073333333333308,0.07966666666666666,0.082074
1460,97,Cox MI,3,0.009750999999999954,0.884,0.874249
1825,97,Cox MI,1,-0.019286,0,0.019286
1825,97,Cox MI,2,-0.013183666666666663,0.034833333333333334,0.048017
1825,97,Cox MI,3,0.03246966666666673,0.9651666666666666,0.9326969999999999
365,98,Cox MI,1,0.03976433333333329,0.5638333333333333,0.524069
365,98,Cox MI,2,-0.0051686666666666825,0.19333333333333333,0.198502
365,98,Cox MI,3,-0.034595666666666663,0.24283333333333332,0.277429
730,98,Cox MI,1,0.033587000000000006,0.258,0.224413
730,98,Cox MI,2,0.04755533333333334,0.23533333333333334,0.187778
730,98,Cox MI,3,-0.08114233333333332,0.5066666666666667,0.587809
1095,98,Cox MI,1,0.01064166666666666,0.10916666666666666,0.098525
1095,98,Cox MI,2,0.03521733333333332,0.16683333333333333,0.131616
1095,98,Cox MI,3,-0.04585899999999998,0.724,0.769859
1460,98,Cox MI,1,0.018489666666666668,0.06216666666666667,0.043677
1460,98,Cox MI,2,0.034259333333333336,0.11633333333333333,0.082074
1460,98,Cox MI,3,-0.052749000000000046,0.8215,0.874249
1825,98,Cox MI,1,0.0020473333333333316,0.021333333333333333,0.019286
1825,98,Cox MI,2,0.03848300000000001,0.08650000000000001,0.048017
1825,98,Cox MI,3,-0.040530333333333224,0.8921666666666667,0.9326969999999999
365,99,Cox MI,1,-0.04706900000000003,0.477,0.524069
365,99,Cox MI,2,0.05166466666666664,0.25016666666666665,0.198502
